date,TempInSitu,AbsPressure,Depth,LoggerID
2022-08-24T11:32:00Z,25.222,106.242,1.035,WL_876_Varari_20220728
2022-08-24T11:34:00Z,25.222,106.655,1.174,WL_876_Varari_20220728
2022-08-24T11:36:00Z,25.222,106.431,1.099,WL_876_Varari_20220728
2022-08-24T11:38:00Z,25.222,106.207,1.024,WL_876_Varari_20220728
2022-08-24T11:40:00Z,25.222,106.38,1.082,WL_876_Varari_20220728
2022-08-24T11:42:00Z,25.222,106.724,1.197,WL_876_Varari_20220728
2022-08-24T11:44:00Z,25.222,106.293,1.053,WL_876_Varari_20220728
2022-08-24T11:46:00Z,25.222,106.535,1.134,WL_876_Varari_20220728
2022-08-24T11:48:00Z,25.222,106.776,1.215,WL_876_Varari_20220728
2022-08-24T11:50:00Z,25.222,106.345,1.07,WL_876_Varari_20220728
2022-08-24T11:52:00Z,25.222,106.603,1.157,WL_876_Varari_20220728
2022-08-24T11:54:00Z,25.222,106.586,1.151,WL_876_Varari_20220728
2022-08-24T11:56:00Z,25.222,106.517,1.128,WL_876_Varari_20220728
2022-08-24T11:58:00Z,25.222,106.672,1.18,WL_876_Varari_20220728
2022-08-24T12:00:00Z,25.222,106.431,1.099,WL_876_Varari_20220728
2022-08-24T12:02:00Z,25.222,106.448,1.105,WL_876_Varari_20220728
2022-08-24T12:04:00Z,25.222,106.724,1.197,WL_876_Varari_20220728
2022-08-24T12:06:00Z,25.222,106.603,1.157,WL_876_Varari_20220728
2022-08-24T12:08:00Z,25.222,106.535,1.134,WL_876_Varari_20220728
2022-08-24T12:10:00Z,25.222,106.707,1.192,WL_876_Varari_20220728
2022-08-24T12:12:00Z,25.222,106.311,1.059,WL_876_Varari_20220728
2022-08-24T12:14:00Z,25.125,106.549,1.138,WL_876_Varari_20220728
2022-08-24T12:16:00Z,25.222,106.328,1.064,WL_876_Varari_20220728
2022-08-24T12:18:00Z,25.125,106.239,1.034,WL_876_Varari_20220728
2022-08-24T12:20:00Z,25.222,106.38,1.082,WL_876_Varari_20220728
2022-08-24T12:22:00Z,25.125,106.291,1.051,WL_876_Varari_20220728
2022-08-24T12:24:00Z,25.125,106.411,1.091,WL_876_Varari_20220728
2022-08-24T12:26:00Z,25.125,106.601,1.155,WL_876_Varari_20220728
2022-08-24T12:28:00Z,25.125,106.635,1.166,WL_876_Varari_20220728
2022-08-24T12:30:00Z,25.125,106.377,1.08,WL_876_Varari_20220728
2022-08-24T12:32:00Z,25.125,106.48,1.114,WL_876_Varari_20220728
2022-08-24T12:34:00Z,25.125,106.739,1.201,WL_876_Varari_20220728
2022-08-24T12:36:00Z,25.125,106.05,0.97,WL_876_Varari_20220728
2022-08-24T12:38:00Z,25.125,106.291,1.051,WL_876_Varari_20220728
2022-08-24T12:40:00Z,25.125,106.36,1.074,WL_876_Varari_20220728
2022-08-24T12:42:00Z,25.125,106.033,0.964,WL_876_Varari_20220728
2022-08-24T12:44:00Z,25.125,106.635,1.166,WL_876_Varari_20220728
2022-08-24T12:46:00Z,25.125,106.291,1.051,WL_876_Varari_20220728
2022-08-24T12:48:00Z,25.125,106.188,1.016,WL_876_Varari_20220728
2022-08-24T12:50:00Z,25.125,106.411,1.091,WL_876_Varari_20220728
2022-08-24T12:52:00Z,25.125,106.343,1.068,WL_876_Varari_20220728
2022-08-24T12:54:00Z,25.125,105.981,0.947,WL_876_Varari_20220728
2022-08-24T12:56:00Z,25.125,106.274,1.045,WL_876_Varari_20220728
2022-08-24T12:58:00Z,25.125,106.274,1.045,WL_876_Varari_20220728
2022-08-24T13:00:00Z,25.125,106.325,1.062,WL_876_Varari_20220728
2022-08-24T13:02:00Z,25.125,106.291,1.051,WL_876_Varari_20220728
2022-08-24T13:04:00Z,25.125,106.411,1.091,WL_876_Varari_20220728
2022-08-24T13:06:00Z,25.125,106.308,1.057,WL_876_Varari_20220728
2022-08-24T13:08:00Z,25.125,106.17,1.01,WL_876_Varari_20220728
2022-08-24T13:10:00Z,25.125,106.394,1.086,WL_876_Varari_20220728
2022-08-24T13:12:00Z,25.125,106.05,0.97,WL_876_Varari_20220728
2022-08-24T13:14:00Z,25.125,106.256,1.039,WL_876_Varari_20220728
2022-08-24T13:16:00Z,25.125,106.101,0.987,WL_876_Varari_20220728
2022-08-24T13:18:00Z,25.125,105.964,0.941,WL_876_Varari_20220728
2022-08-24T13:20:00Z,25.125,106.188,1.016,WL_876_Varari_20220728
2022-08-24T13:22:00Z,25.125,106.153,1.005,WL_876_Varari_20220728
2022-08-24T13:24:00Z,25.125,106.067,0.976,WL_876_Varari_20220728
2022-08-24T13:26:00Z,25.125,106.084,0.981,WL_876_Varari_20220728
2022-08-24T13:28:00Z,25.222,106.087,0.983,WL_876_Varari_20220728
2022-08-24T13:30:00Z,25.125,105.912,0.924,WL_876_Varari_20220728
2022-08-24T13:32:00Z,25.125,106.067,0.976,WL_876_Varari_20220728
2022-08-24T13:34:00Z,25.125,106.153,1.005,WL_876_Varari_20220728
2022-08-24T13:36:00Z,25.125,105.946,0.935,WL_876_Varari_20220728
2022-08-24T13:38:00Z,25.125,106.119,0.993,WL_876_Varari_20220728
2022-08-24T13:40:00Z,25.125,105.843,0.901,WL_876_Varari_20220728
2022-08-24T13:42:00Z,25.125,106.101,0.987,WL_876_Varari_20220728
2022-08-24T13:44:00Z,25.125,106.222,1.028,WL_876_Varari_20220728
2022-08-24T13:46:00Z,25.125,105.981,0.947,WL_876_Varari_20220728
2022-08-24T13:48:00Z,25.222,105.88,0.914,WL_876_Varari_20220728
2022-08-24T13:50:00Z,25.222,106.087,0.983,WL_876_Varari_20220728
2022-08-24T13:52:00Z,25.222,105.932,0.931,WL_876_Varari_20220728
2022-08-24T13:54:00Z,25.222,105.932,0.931,WL_876_Varari_20220728
2022-08-24T13:56:00Z,25.222,105.966,0.943,WL_876_Varari_20220728
2022-08-24T13:58:00Z,25.222,105.915,0.926,WL_876_Varari_20220728
2022-08-24T14:00:00Z,25.222,105.88,0.914,WL_876_Varari_20220728
2022-08-24T14:02:00Z,25.222,105.983,0.948,WL_876_Varari_20220728
2022-08-24T14:04:00Z,25.222,105.949,0.937,WL_876_Varari_20220728
2022-08-24T14:06:00Z,25.222,105.811,0.891,WL_876_Varari_20220728
2022-08-24T14:08:00Z,25.222,106.001,0.955,WL_876_Varari_20220728
2022-08-24T14:10:00Z,25.222,105.777,0.879,WL_876_Varari_20220728
2022-08-24T14:12:00Z,25.222,105.949,0.937,WL_876_Varari_20220728
2022-08-24T14:14:00Z,25.222,105.588,0.816,WL_876_Varari_20220728
2022-08-24T14:16:00Z,25.125,105.86,0.906,WL_876_Varari_20220728
2022-08-24T14:18:00Z,25.125,105.551,0.803,WL_876_Varari_20220728
2022-08-24T14:20:00Z,25.125,105.585,0.814,WL_876_Varari_20220728
2022-08-24T14:22:00Z,25.125,105.723,0.86,WL_876_Varari_20220728
2022-08-24T14:24:00Z,25.125,105.533,0.797,WL_876_Varari_20220728
2022-08-24T14:26:00Z,25.125,105.86,0.906,WL_876_Varari_20220728
2022-08-24T14:28:00Z,25.125,105.671,0.843,WL_876_Varari_20220728
2022-08-24T14:30:00Z,25.125,105.464,0.773,WL_876_Varari_20220728
2022-08-24T14:32:00Z,25.125,105.551,0.803,WL_876_Varari_20220728
2022-08-24T14:34:00Z,25.125,105.551,0.803,WL_876_Varari_20220728
2022-08-24T14:36:00Z,25.125,105.499,0.785,WL_876_Varari_20220728
2022-08-24T14:38:00Z,25.125,105.344,0.733,WL_876_Varari_20220728
2022-08-24T14:40:00Z,25.125,105.464,0.773,WL_876_Varari_20220728
2022-08-24T14:42:00Z,25.125,105.447,0.768,WL_876_Varari_20220728
2022-08-24T14:44:00Z,25.125,105.447,0.768,WL_876_Varari_20220728
2022-08-24T14:46:00Z,25.125,105.533,0.797,WL_876_Varari_20220728
2022-08-24T14:48:00Z,25.125,105.396,0.751,WL_876_Varari_20220728
2022-08-24T14:50:00Z,25.125,105.206,0.687,WL_876_Varari_20220728
2022-08-24T14:52:00Z,25.125,105.344,0.733,WL_876_Varari_20220728
2022-08-24T14:54:00Z,25.125,105.258,0.704,WL_876_Varari_20220728
2022-08-24T14:56:00Z,25.125,105.31,0.722,WL_876_Varari_20220728
2022-08-24T14:58:00Z,25.125,105.327,0.727,WL_876_Varari_20220728
2022-08-24T15:00:00Z,25.125,105.327,0.727,WL_876_Varari_20220728
2022-08-24T15:02:00Z,25.125,105.31,0.722,WL_876_Varari_20220728
2022-08-24T15:04:00Z,25.125,105.189,0.681,WL_876_Varari_20220728
2022-08-24T15:06:00Z,25.125,105.43,0.762,WL_876_Varari_20220728
2022-08-24T15:08:00Z,25.125,105.361,0.739,WL_876_Varari_20220728
2022-08-24T15:10:00Z,25.125,105.069,0.641,WL_876_Varari_20220728
2022-08-24T15:12:00Z,25.125,105.223,0.692,WL_876_Varari_20220728
2022-08-24T15:14:00Z,25.125,105.275,0.71,WL_876_Varari_20220728
2022-08-24T15:16:00Z,25.125,105.155,0.67,WL_876_Varari_20220728
2022-08-24T15:18:00Z,25.125,105.069,0.641,WL_876_Varari_20220728
2022-08-24T15:20:00Z,25.125,105.189,0.681,WL_876_Varari_20220728
2022-08-24T15:22:00Z,25.125,105.034,0.629,WL_876_Varari_20220728
2022-08-24T15:24:00Z,25.125,105.086,0.646,WL_876_Varari_20220728
2022-08-24T15:26:00Z,25.125,105.086,0.646,WL_876_Varari_20220728
2022-08-24T15:28:00Z,25.125,105.086,0.646,WL_876_Varari_20220728
2022-08-24T15:30:00Z,25.125,104.896,0.583,WL_876_Varari_20220728
2022-08-24T15:32:00Z,25.125,105.069,0.641,WL_876_Varari_20220728
2022-08-24T15:34:00Z,25.125,104.914,0.589,WL_876_Varari_20220728
2022-08-24T15:36:00Z,25.125,104.982,0.612,WL_876_Varari_20220728
2022-08-24T15:38:00Z,25.125,105.034,0.629,WL_876_Varari_20220728
2022-08-24T15:40:00Z,25.125,104.81,0.554,WL_876_Varari_20220728
2022-08-24T15:42:00Z,25.125,105,0.618,WL_876_Varari_20220728
2022-08-24T15:44:00Z,25.125,104.879,0.577,WL_876_Varari_20220728
2022-08-24T15:46:00Z,25.125,104.896,0.583,WL_876_Varari_20220728
2022-08-24T15:48:00Z,25.125,104.793,0.548,WL_876_Varari_20220728
2022-08-24T15:50:00Z,25.125,104.914,0.589,WL_876_Varari_20220728
2022-08-24T15:52:00Z,25.125,104.81,0.554,WL_876_Varari_20220728
2022-08-24T15:54:00Z,25.125,104.862,0.571,WL_876_Varari_20220728
2022-08-24T15:56:00Z,25.125,104.742,0.531,WL_876_Varari_20220728
2022-08-24T15:58:00Z,25.125,104.724,0.525,WL_876_Varari_20220728
2022-08-24T16:00:00Z,25.125,104.69,0.514,WL_876_Varari_20220728
2022-08-24T16:02:00Z,25.125,104.828,0.56,WL_876_Varari_20220728
2022-08-24T16:04:00Z,25.125,105,0.618,WL_876_Varari_20220728
2022-08-24T16:06:00Z,25.125,104.828,0.56,WL_876_Varari_20220728
2022-08-24T16:08:00Z,25.125,104.879,0.577,WL_876_Varari_20220728
2022-08-24T16:10:00Z,25.125,104.673,0.508,WL_876_Varari_20220728
2022-08-24T16:12:00Z,25.125,104.724,0.525,WL_876_Varari_20220728
2022-08-24T16:14:00Z,25.125,104.81,0.554,WL_876_Varari_20220728
2022-08-24T16:16:00Z,25.125,104.656,0.502,WL_876_Varari_20220728
2022-08-24T16:18:00Z,25.125,104.552,0.467,WL_876_Varari_20220728
2022-08-24T16:20:00Z,25.125,104.707,0.519,WL_876_Varari_20220728
2022-08-24T16:22:00Z,25.125,104.569,0.473,WL_876_Varari_20220728
2022-08-24T16:24:00Z,25.125,104.501,0.45,WL_876_Varari_20220728
2022-08-24T16:26:00Z,25.125,104.604,0.485,WL_876_Varari_20220728
2022-08-24T16:28:00Z,25.125,104.535,0.462,WL_876_Varari_20220728
2022-08-24T16:30:00Z,25.125,104.535,0.462,WL_876_Varari_20220728
2022-08-24T16:32:00Z,25.125,104.449,0.433,WL_876_Varari_20220728
2022-08-24T16:34:00Z,25.125,104.466,0.438,WL_876_Varari_20220728
2022-08-24T16:36:00Z,25.125,104.466,0.438,WL_876_Varari_20220728
2022-08-24T16:38:00Z,25.125,104.552,0.467,WL_876_Varari_20220728
2022-08-24T16:40:00Z,25.125,104.569,0.473,WL_876_Varari_20220728
2022-08-24T16:42:00Z,25.125,104.397,0.415,WL_876_Varari_20220728
2022-08-24T16:44:00Z,25.125,104.432,0.427,WL_876_Varari_20220728
2022-08-24T16:46:00Z,25.125,104.415,0.421,WL_876_Varari_20220728
2022-08-24T16:48:00Z,25.125,104.225,0.357,WL_876_Varari_20220728
2022-08-24T16:50:00Z,25.125,104.415,0.421,WL_876_Varari_20220728
2022-08-24T16:52:00Z,25.125,104.449,0.433,WL_876_Varari_20220728
2022-08-24T16:54:00Z,25.125,104.277,0.375,WL_876_Varari_20220728
2022-08-24T16:56:00Z,25.125,104.501,0.45,WL_876_Varari_20220728
2022-08-24T16:58:00Z,25.125,104.329,0.392,WL_876_Varari_20220728
2022-08-24T17:00:00Z,25.125,104.277,0.375,WL_876_Varari_20220728
2022-08-24T17:02:00Z,25.125,104.26,0.369,WL_876_Varari_20220728
2022-08-24T17:04:00Z,25.125,104.26,0.369,WL_876_Varari_20220728
2022-08-24T17:06:00Z,25.125,104.139,0.329,WL_876_Varari_20220728
2022-08-24T17:08:00Z,25.125,104.38,0.41,WL_876_Varari_20220728
2022-08-24T17:10:00Z,25.125,104.449,0.433,WL_876_Varari_20220728
2022-08-24T17:12:00Z,25.125,104.311,0.386,WL_876_Varari_20220728
2022-08-24T17:14:00Z,25.125,104.088,0.311,WL_876_Varari_20220728
2022-08-24T17:16:00Z,25.125,104.329,0.392,WL_876_Varari_20220728
2022-08-24T17:18:00Z,25.125,104.191,0.346,WL_876_Varari_20220728
2022-08-24T17:20:00Z,25.125,104.191,0.346,WL_876_Varari_20220728
2022-08-24T17:22:00Z,25.125,104.122,0.323,WL_876_Varari_20220728
2022-08-24T17:24:00Z,25.125,104.225,0.357,WL_876_Varari_20220728
2022-08-24T17:26:00Z,25.125,104.174,0.34,WL_876_Varari_20220728
2022-08-24T17:28:00Z,25.125,104.329,0.392,WL_876_Varari_20220728
2022-08-24T17:30:00Z,25.125,104.294,0.381,WL_876_Varari_20220728
2022-08-24T17:32:00Z,25.125,104.191,0.346,WL_876_Varari_20220728
2022-08-24T17:34:00Z,25.125,104.243,0.364,WL_876_Varari_20220728
2022-08-24T17:36:00Z,25.125,104.174,0.34,WL_876_Varari_20220728
2022-08-24T17:38:00Z,25.125,104.243,0.364,WL_876_Varari_20220728
2022-08-24T17:40:00Z,25.125,104.311,0.386,WL_876_Varari_20220728
2022-08-24T17:42:00Z,25.125,104.07,0.305,WL_876_Varari_20220728
2022-08-24T17:44:00Z,25.125,104.105,0.317,WL_876_Varari_20220728
2022-08-24T17:46:00Z,25.125,104.174,0.34,WL_876_Varari_20220728
2022-08-24T17:48:00Z,25.125,104.157,0.335,WL_876_Varari_20220728
2022-08-24T17:50:00Z,25.125,104.139,0.329,WL_876_Varari_20220728
2022-08-24T17:52:00Z,25.125,104.105,0.317,WL_876_Varari_20220728
2022-08-24T17:54:00Z,25.125,104.07,0.305,WL_876_Varari_20220728
2022-08-24T17:56:00Z,25.125,104.036,0.294,WL_876_Varari_20220728
2022-08-24T17:58:00Z,25.125,104.139,0.329,WL_876_Varari_20220728
2022-08-24T18:00:00Z,25.125,104.174,0.34,WL_876_Varari_20220728
2022-08-24T18:02:00Z,25.125,104.036,0.294,WL_876_Varari_20220728
2022-08-24T18:04:00Z,25.125,104.105,0.317,WL_876_Varari_20220728
2022-08-24T18:06:00Z,25.125,104.088,0.311,WL_876_Varari_20220728
2022-08-24T18:08:00Z,25.125,104.174,0.34,WL_876_Varari_20220728
2022-08-24T18:10:00Z,25.125,104.139,0.329,WL_876_Varari_20220728
2022-08-24T18:12:00Z,25.125,104.174,0.34,WL_876_Varari_20220728
2022-08-24T18:14:00Z,25.125,104.036,0.294,WL_876_Varari_20220728
2022-08-24T18:16:00Z,25.125,104.088,0.311,WL_876_Varari_20220728
2022-08-24T18:18:00Z,25.125,104.122,0.323,WL_876_Varari_20220728
2022-08-24T18:20:00Z,25.125,104.174,0.34,WL_876_Varari_20220728
2022-08-24T18:22:00Z,25.125,104.139,0.329,WL_876_Varari_20220728
2022-08-24T18:24:00Z,25.125,104.225,0.357,WL_876_Varari_20220728
2022-08-24T18:26:00Z,25.125,104.053,0.3,WL_876_Varari_20220728
2022-08-24T18:28:00Z,25.125,104.191,0.346,WL_876_Varari_20220728
2022-08-24T18:30:00Z,25.125,104.139,0.329,WL_876_Varari_20220728
2022-08-24T18:32:00Z,25.125,104.053,0.3,WL_876_Varari_20220728
2022-08-24T18:34:00Z,25.125,104.139,0.329,WL_876_Varari_20220728
2022-08-24T18:36:00Z,25.125,104.139,0.329,WL_876_Varari_20220728
2022-08-24T18:38:00Z,25.125,103.984,0.277,WL_876_Varari_20220728
2022-08-24T18:40:00Z,25.125,104.191,0.346,WL_876_Varari_20220728
2022-08-24T18:42:00Z,25.125,104.174,0.34,WL_876_Varari_20220728
2022-08-24T18:44:00Z,25.125,104.019,0.288,WL_876_Varari_20220728
2022-08-24T18:46:00Z,25.125,104.088,0.311,WL_876_Varari_20220728
2022-08-24T18:48:00Z,25.125,104.208,0.352,WL_876_Varari_20220728
2022-08-24T18:50:00Z,25.125,104.036,0.294,WL_876_Varari_20220728
2022-08-24T18:52:00Z,25.125,104.174,0.34,WL_876_Varari_20220728
2022-08-24T18:54:00Z,25.125,104.139,0.329,WL_876_Varari_20220728
2022-08-24T18:56:00Z,25.125,104.105,0.317,WL_876_Varari_20220728
2022-08-24T18:58:00Z,25.125,104.208,0.352,WL_876_Varari_20220728
2022-08-24T19:00:00Z,25.125,104.139,0.329,WL_876_Varari_20220728
2022-08-24T19:02:00Z,25.125,104.174,0.34,WL_876_Varari_20220728
2022-08-24T19:04:00Z,25.125,104.122,0.323,WL_876_Varari_20220728
2022-08-24T19:06:00Z,25.125,104.225,0.357,WL_876_Varari_20220728
2022-08-24T19:08:00Z,25.125,104.191,0.346,WL_876_Varari_20220728
2022-08-24T19:10:00Z,25.125,104.243,0.364,WL_876_Varari_20220728
2022-08-24T19:12:00Z,25.125,104.346,0.398,WL_876_Varari_20220728
2022-08-24T19:14:00Z,25.125,104.277,0.375,WL_876_Varari_20220728
2022-08-24T19:16:00Z,25.125,104.363,0.404,WL_876_Varari_20220728
2022-08-24T19:18:00Z,25.125,104.294,0.381,WL_876_Varari_20220728
2022-08-24T19:20:00Z,25.125,104.294,0.381,WL_876_Varari_20220728
2022-08-24T19:22:00Z,25.125,104.191,0.346,WL_876_Varari_20220728
2022-08-24T19:24:00Z,25.125,104.501,0.45,WL_876_Varari_20220728
2022-08-24T19:26:00Z,25.125,104.449,0.433,WL_876_Varari_20220728
2022-08-24T19:28:00Z,25.125,104.518,0.456,WL_876_Varari_20220728
2022-08-24T19:30:00Z,25.125,104.311,0.386,WL_876_Varari_20220728
2022-08-24T19:32:00Z,25.125,104.483,0.444,WL_876_Varari_20220728
2022-08-24T19:34:00Z,25.125,104.449,0.433,WL_876_Varari_20220728
2022-08-24T19:36:00Z,25.125,104.449,0.433,WL_876_Varari_20220728
2022-08-24T19:38:00Z,25.125,104.449,0.433,WL_876_Varari_20220728
2022-08-24T19:40:00Z,25.125,104.501,0.45,WL_876_Varari_20220728
2022-08-24T19:42:00Z,25.125,104.483,0.444,WL_876_Varari_20220728
2022-08-24T19:44:00Z,25.125,104.466,0.438,WL_876_Varari_20220728
2022-08-24T19:46:00Z,25.125,104.518,0.456,WL_876_Varari_20220728
2022-08-24T19:48:00Z,25.125,104.483,0.444,WL_876_Varari_20220728
2022-08-24T19:50:00Z,25.125,104.621,0.49,WL_876_Varari_20220728
2022-08-24T19:52:00Z,25.125,104.638,0.496,WL_876_Varari_20220728
2022-08-24T19:54:00Z,25.125,104.587,0.479,WL_876_Varari_20220728
2022-08-24T19:56:00Z,25.125,104.707,0.519,WL_876_Varari_20220728
2022-08-24T19:58:00Z,25.125,104.69,0.514,WL_876_Varari_20220728
2022-08-24T20:00:00Z,25.125,104.724,0.525,WL_876_Varari_20220728
2022-08-24T20:02:00Z,25.125,104.621,0.49,WL_876_Varari_20220728
2022-08-24T20:04:00Z,25.125,104.742,0.531,WL_876_Varari_20220728
2022-08-24T20:06:00Z,25.125,104.621,0.49,WL_876_Varari_20220728
2022-08-24T20:08:00Z,25.125,104.828,0.56,WL_876_Varari_20220728
2022-08-24T20:10:00Z,25.125,104.879,0.577,WL_876_Varari_20220728
2022-08-24T20:12:00Z,25.125,104.862,0.571,WL_876_Varari_20220728
2022-08-24T20:14:00Z,25.125,104.931,0.594,WL_876_Varari_20220728
2022-08-24T20:16:00Z,25.125,104.81,0.554,WL_876_Varari_20220728
2022-08-24T20:18:00Z,25.125,104.845,0.566,WL_876_Varari_20220728
2022-08-24T20:20:00Z,25.125,104.845,0.566,WL_876_Varari_20220728
2022-08-24T20:22:00Z,25.125,104.845,0.566,WL_876_Varari_20220728
2022-08-24T20:24:00Z,25.125,104.914,0.589,WL_876_Varari_20220728
2022-08-24T20:26:00Z,25.125,104.965,0.606,WL_876_Varari_20220728
2022-08-24T20:28:00Z,25.125,104.965,0.606,WL_876_Varari_20220728
2022-08-24T20:30:00Z,25.125,104.879,0.577,WL_876_Varari_20220728
2022-08-24T20:32:00Z,25.125,105.034,0.629,WL_876_Varari_20220728
2022-08-24T20:34:00Z,25.125,105.069,0.641,WL_876_Varari_20220728
2022-08-24T20:36:00Z,25.125,104.879,0.577,WL_876_Varari_20220728
2022-08-24T20:38:00Z,25.125,105.051,0.635,WL_876_Varari_20220728
2022-08-24T20:40:00Z,25.125,104.914,0.589,WL_876_Varari_20220728
2022-08-24T20:42:00Z,25.125,104.914,0.589,WL_876_Varari_20220728
2022-08-24T20:44:00Z,25.125,104.914,0.589,WL_876_Varari_20220728
2022-08-24T20:46:00Z,25.125,104.896,0.583,WL_876_Varari_20220728
2022-08-24T20:48:00Z,25.125,105.069,0.641,WL_876_Varari_20220728
2022-08-24T20:50:00Z,25.125,105.086,0.646,WL_876_Varari_20220728
2022-08-24T20:52:00Z,25.125,105.017,0.623,WL_876_Varari_20220728
2022-08-24T20:54:00Z,25.125,105.086,0.646,WL_876_Varari_20220728
2022-08-24T20:56:00Z,25.125,105,0.618,WL_876_Varari_20220728
2022-08-24T20:58:00Z,25.125,105,0.618,WL_876_Varari_20220728
2022-08-24T21:00:00Z,25.125,105.172,0.675,WL_876_Varari_20220728
2022-08-24T21:02:00Z,25.125,105.103,0.652,WL_876_Varari_20220728
2022-08-24T21:04:00Z,25.125,105.172,0.675,WL_876_Varari_20220728
2022-08-24T21:06:00Z,25.125,105.189,0.681,WL_876_Varari_20220728
2022-08-24T21:08:00Z,25.125,105.189,0.681,WL_876_Varari_20220728
2022-08-24T21:10:00Z,25.125,105.155,0.67,WL_876_Varari_20220728
2022-08-24T21:12:00Z,25.125,105.172,0.675,WL_876_Varari_20220728
2022-08-24T21:14:00Z,25.125,105.137,0.664,WL_876_Varari_20220728
2022-08-24T21:16:00Z,25.125,105.292,0.716,WL_876_Varari_20220728
2022-08-24T21:18:00Z,25.125,105.482,0.779,WL_876_Varari_20220728
2022-08-24T21:20:00Z,25.125,105.31,0.722,WL_876_Varari_20220728
2022-08-24T21:22:00Z,25.125,105.396,0.751,WL_876_Varari_20220728
2022-08-24T21:24:00Z,25.125,105.482,0.779,WL_876_Varari_20220728
2022-08-24T21:26:00Z,25.125,105.482,0.779,WL_876_Varari_20220728
2022-08-24T21:28:00Z,25.125,105.327,0.727,WL_876_Varari_20220728
2022-08-24T21:30:00Z,25.125,105.396,0.751,WL_876_Varari_20220728
2022-08-24T21:32:00Z,25.125,105.551,0.803,WL_876_Varari_20220728
2022-08-24T21:34:00Z,25.125,105.499,0.785,WL_876_Varari_20220728
2022-08-24T21:36:00Z,25.125,105.602,0.82,WL_876_Varari_20220728
2022-08-24T21:38:00Z,25.125,105.551,0.803,WL_876_Varari_20220728
2022-08-24T21:40:00Z,25.125,105.705,0.854,WL_876_Varari_20220728
2022-08-24T21:42:00Z,25.125,105.568,0.808,WL_876_Varari_20220728
2022-08-24T21:44:00Z,25.125,105.705,0.854,WL_876_Varari_20220728
2022-08-24T21:46:00Z,25.125,105.619,0.825,WL_876_Varari_20220728
2022-08-24T21:48:00Z,25.125,105.74,0.866,WL_876_Varari_20220728
2022-08-24T21:50:00Z,25.125,105.792,0.883,WL_876_Varari_20220728
2022-08-24T21:52:00Z,25.125,105.826,0.895,WL_876_Varari_20220728
2022-08-24T21:54:00Z,25.125,105.774,0.877,WL_876_Varari_20220728
2022-08-24T21:56:00Z,25.125,105.533,0.797,WL_876_Varari_20220728
2022-08-24T21:58:00Z,25.125,105.774,0.877,WL_876_Varari_20220728
2022-08-24T22:00:00Z,25.125,105.843,0.901,WL_876_Varari_20220728
2022-08-24T22:02:00Z,25.125,105.516,0.791,WL_876_Varari_20220728
2022-08-24T22:04:00Z,25.125,105.74,0.866,WL_876_Varari_20220728
2022-08-24T22:06:00Z,25.125,105.723,0.86,WL_876_Varari_20220728
2022-08-24T22:08:00Z,25.125,105.792,0.883,WL_876_Varari_20220728
2022-08-24T22:10:00Z,25.125,106.05,0.97,WL_876_Varari_20220728
2022-08-24T22:12:00Z,25.125,105.878,0.912,WL_876_Varari_20220728
2022-08-24T22:14:00Z,25.125,105.929,0.929,WL_876_Varari_20220728
2022-08-24T22:16:00Z,25.125,105.774,0.877,WL_876_Varari_20220728
2022-08-24T22:18:00Z,25.125,105.998,0.953,WL_876_Varari_20220728
2022-08-24T22:20:00Z,25.125,105.895,0.918,WL_876_Varari_20220728
2022-08-24T22:22:00Z,25.125,106.067,0.976,WL_876_Varari_20220728
2022-08-24T22:24:00Z,25.125,106.015,0.958,WL_876_Varari_20220728
2022-08-24T22:26:00Z,25.125,106.256,1.039,WL_876_Varari_20220728
2022-08-24T22:28:00Z,25.125,106.067,0.976,WL_876_Varari_20220728
2022-08-24T22:30:00Z,25.125,106.136,0.999,WL_876_Varari_20220728
2022-08-24T22:32:00Z,25.125,106.239,1.034,WL_876_Varari_20220728
2022-08-24T22:34:00Z,25.125,106.274,1.045,WL_876_Varari_20220728
2022-08-24T22:36:00Z,25.125,106.256,1.039,WL_876_Varari_20220728
2022-08-24T22:38:00Z,25.125,106.239,1.034,WL_876_Varari_20220728
2022-08-24T22:40:00Z,25.125,106.188,1.016,WL_876_Varari_20220728
2022-08-24T22:42:00Z,25.125,106.446,1.103,WL_876_Varari_20220728
2022-08-24T22:44:00Z,25.125,106.325,1.062,WL_876_Varari_20220728
2022-08-24T22:46:00Z,25.125,106.239,1.034,WL_876_Varari_20220728
2022-08-24T22:48:00Z,25.125,106.274,1.045,WL_876_Varari_20220728
2022-08-24T22:50:00Z,25.125,106.377,1.08,WL_876_Varari_20220728
2022-08-24T22:52:00Z,25.125,106.205,1.022,WL_876_Varari_20220728
2022-08-24T22:54:00Z,25.125,106.411,1.091,WL_876_Varari_20220728
2022-08-24T22:56:00Z,25.125,106.48,1.114,WL_876_Varari_20220728
2022-08-24T22:58:00Z,25.125,106.429,1.097,WL_876_Varari_20220728
2022-08-24T23:00:00Z,25.125,106.343,1.068,WL_876_Varari_20220728
2022-08-24T23:02:00Z,25.125,106.566,1.143,WL_876_Varari_20220728
2022-08-24T23:04:00Z,25.125,106.377,1.08,WL_876_Varari_20220728
2022-08-24T23:06:00Z,25.125,106.584,1.149,WL_876_Varari_20220728
2022-08-24T23:08:00Z,25.125,106.48,1.114,WL_876_Varari_20220728
