date,DO_mg_L,Temperature
2021-08-18T19:05:00Z,7.597,25.631
2021-08-18T19:06:00Z,7.663,25.64
2021-08-18T19:07:00Z,7.744,25.648
2021-08-18T19:08:00Z,7.597,25.606
2021-08-18T19:09:00Z,7.478,25.614
2021-08-18T19:10:00Z,7.666,25.589
2021-08-18T19:11:00Z,7.691,25.597
2021-08-18T19:12:00Z,7.869,25.631
2021-08-18T19:13:00Z,7.879,25.64
2021-08-18T19:14:00Z,7.892,25.623
2021-08-18T19:15:00Z,7.885,25.623
2021-08-18T19:16:00Z,7.89,25.606
2021-08-18T19:17:00Z,7.73,25.614
2021-08-18T19:18:00Z,7.728,25.597
2021-08-18T19:19:00Z,7.832,25.606
2021-08-18T19:20:00Z,7.861,25.589
2021-08-18T19:21:00Z,7.851,25.606
2021-08-18T19:22:00Z,7.773,25.614
2021-08-18T19:23:00Z,7.794,25.623
2021-08-18T19:24:00Z,7.869,25.64
2021-08-18T19:25:00Z,7.811,25.606
2021-08-18T19:26:00Z,7.752,25.614
2021-08-18T19:27:00Z,7.731,25.597
2021-08-18T19:28:00Z,7.81,25.572
2021-08-18T19:29:00Z,7.786,25.581
2021-08-18T19:30:00Z,7.732,25.555
2021-08-18T19:31:00Z,7.737,25.572
2021-08-18T19:32:00Z,7.688,25.572
2021-08-18T19:33:00Z,7.643,25.555
2021-08-18T19:34:00Z,7.801,25.564
2021-08-18T19:35:00Z,7.687,25.589
2021-08-18T19:36:00Z,7.482,25.648
2021-08-18T19:37:00Z,7.646,25.631
2021-08-18T19:38:00Z,7.666,25.597
2021-08-18T19:39:00Z,7.733,25.597
2021-08-18T19:40:00Z,7.616,25.589
2021-08-18T19:41:00Z,7.541,25.597
2021-08-18T19:42:00Z,7.555,25.614
2021-08-18T19:43:00Z,7.499,25.597
2021-08-18T19:44:00Z,7.728,25.589
2021-08-18T19:45:00Z,7.824,25.597
2021-08-18T19:46:00Z,7.875,25.597
2021-08-18T19:47:00Z,7.739,25.597
2021-08-18T19:48:00Z,7.769,25.606
2021-08-18T19:49:00Z,7.839,25.589
2021-08-18T19:50:00Z,7.865,25.597
2021-08-18T19:51:00Z,7.755,25.631
2021-08-18T19:52:00Z,7.751,25.64
2021-08-18T19:53:00Z,7.702,25.64
2021-08-18T19:54:00Z,7.857,25.665
2021-08-18T19:55:00Z,7.94,25.648
2021-08-18T19:56:00Z,7.829,25.665
2021-08-18T19:57:00Z,7.822,25.665
2021-08-18T19:58:00Z,7.703,25.665
2021-08-18T19:59:00Z,7.862,25.64
2021-08-18T20:00:00Z,7.827,25.631
2021-08-18T20:01:00Z,7.741,25.656
2021-08-18T20:02:00Z,7.793,25.614
2021-08-18T20:03:00Z,7.873,25.64
2021-08-18T20:04:00Z,7.715,25.631
2021-08-18T20:05:00Z,7.711,25.614
2021-08-18T20:06:00Z,7.796,25.606
2021-08-18T20:07:00Z,7.769,25.597
2021-08-18T20:08:00Z,7.846,25.606
2021-08-18T20:09:00Z,7.782,25.606
2021-08-18T20:10:00Z,7.816,25.606
2021-08-18T20:11:00Z,7.671,25.614
2021-08-18T20:12:00Z,7.771,25.606
2021-08-18T20:13:00Z,7.63,25.631
2021-08-18T20:14:00Z,7.797,25.606
2021-08-18T20:15:00Z,7.871,25.631
2021-08-18T20:16:00Z,7.835,25.648
2021-08-18T20:17:00Z,7.795,25.606
2021-08-18T20:18:00Z,7.713,25.597
2021-08-18T20:19:00Z,7.734,25.538
2021-08-18T20:20:00Z,7.696,25.555
2021-08-18T20:21:00Z,7.81,25.555
2021-08-18T20:22:00Z,7.799,25.606
2021-08-18T20:23:00Z,7.794,25.581
2021-08-18T20:24:00Z,7.827,25.597
2021-08-18T20:25:00Z,7.808,25.581
2021-08-18T20:26:00Z,7.703,25.597
2021-08-18T20:27:00Z,7.708,25.614
2021-08-18T20:28:00Z,7.827,25.623
2021-08-18T20:29:00Z,7.841,25.64
2021-08-18T20:30:00Z,7.746,25.631
2021-08-18T20:31:00Z,7.814,25.64
2021-08-18T20:32:00Z,7.824,25.631
2021-08-18T20:33:00Z,7.809,25.64
2021-08-18T20:34:00Z,7.796,25.631
2021-08-18T20:35:00Z,7.815,25.614
2021-08-18T20:36:00Z,7.816,25.648
2021-08-18T20:37:00Z,7.802,25.648
2021-08-18T20:38:00Z,7.789,25.69
2021-08-18T20:39:00Z,7.776,25.682
2021-08-18T20:40:00Z,7.81,25.656
2021-08-18T20:41:00Z,7.802,25.648
2021-08-18T20:42:00Z,7.814,25.614
2021-08-18T20:43:00Z,7.804,25.648
2021-08-18T20:44:00Z,7.815,25.631
2021-08-18T20:45:00Z,7.814,25.673
2021-08-18T20:46:00Z,7.8,25.707
2021-08-18T20:47:00Z,7.763,25.699
2021-08-18T20:48:00Z,7.741,25.665
2021-08-18T20:49:00Z,7.774,25.656
2021-08-18T20:50:00Z,7.78,25.665
2021-08-18T20:51:00Z,7.784,25.682
2021-08-18T20:52:00Z,7.775,25.665
2021-08-18T20:53:00Z,7.77,25.665
2021-08-18T20:54:00Z,7.786,25.682
2021-08-18T20:55:00Z,7.774,25.707
2021-08-18T20:56:00Z,7.767,25.715
2021-08-18T20:57:00Z,7.779,25.699
2021-08-18T20:58:00Z,7.766,25.715
2021-08-18T20:59:00Z,7.764,25.699
2021-08-18T21:00:00Z,7.763,25.699
2021-08-18T21:01:00Z,7.78,25.665
2021-08-18T21:02:00Z,7.773,25.648
2021-08-18T21:03:00Z,7.766,25.648
2021-08-18T21:04:00Z,7.763,25.648
2021-08-18T21:05:00Z,7.756,25.673
2021-08-18T21:06:00Z,7.756,25.648
2021-08-18T21:07:00Z,7.762,25.64
2021-08-18T21:08:00Z,7.747,25.656
2021-08-18T21:09:00Z,7.726,25.64
2021-08-18T21:10:00Z,7.748,25.631
2021-08-18T21:11:00Z,7.736,25.64
2021-08-18T21:12:00Z,7.747,25.648
2021-08-18T21:13:00Z,7.732,25.665
2021-08-18T21:14:00Z,7.741,25.665
2021-08-18T21:15:00Z,7.766,25.64
2021-08-18T21:16:00Z,7.76,25.64
2021-08-18T21:17:00Z,7.76,25.682
2021-08-18T21:18:00Z,7.743,25.699
2021-08-18T21:19:00Z,7.756,25.656
2021-08-18T21:20:00Z,7.728,25.673
2021-08-18T21:21:00Z,7.718,25.673
2021-08-18T21:22:00Z,7.732,25.665
2021-08-18T21:23:00Z,7.711,25.69
2021-08-18T21:24:00Z,7.743,25.665
2021-08-18T21:25:00Z,7.724,25.69
2021-08-18T21:26:00Z,7.713,25.682
2021-08-18T21:27:00Z,7.738,25.656
2021-08-18T21:28:00Z,7.722,25.665
2021-08-18T21:29:00Z,7.719,25.656
2021-08-18T21:30:00Z,7.734,25.64
2021-08-18T21:31:00Z,7.717,25.673
2021-08-18T21:32:00Z,7.732,25.665
2021-08-18T21:33:00Z,7.706,25.673
2021-08-18T21:34:00Z,7.699,25.69
2021-08-18T21:35:00Z,7.696,25.69
2021-08-18T21:36:00Z,7.705,25.673
2021-08-18T21:37:00Z,7.707,25.665
2021-08-18T21:38:00Z,7.726,25.648
2021-08-18T21:39:00Z,7.722,25.656
2021-08-18T21:40:00Z,7.707,25.665
2021-08-18T21:41:00Z,7.717,25.665
2021-08-18T21:42:00Z,7.714,25.648
2021-08-18T21:43:00Z,7.701,25.665
2021-08-18T21:44:00Z,7.702,25.656
2021-08-18T21:45:00Z,7.696,25.682
2021-08-18T21:46:00Z,7.702,25.665
2021-08-18T21:47:00Z,7.708,25.656
2021-08-18T21:48:00Z,7.708,25.656
2021-08-18T21:49:00Z,7.712,25.665
2021-08-18T21:50:00Z,7.712,25.631
2021-08-18T21:51:00Z,7.718,25.64
2021-08-18T21:52:00Z,7.696,25.648
2021-08-18T21:53:00Z,7.714,25.648
2021-08-18T21:54:00Z,7.714,25.64
2021-08-18T21:55:00Z,7.697,25.648
2021-08-18T21:56:00Z,7.7,25.648
2021-08-18T21:57:00Z,7.687,25.656
2021-08-18T21:58:00Z,7.681,25.69
2021-08-18T21:59:00Z,7.684,25.673
2021-08-18T22:00:00Z,7.676,25.682
2021-08-18T22:01:00Z,7.666,25.69
2021-08-18T22:02:00Z,7.669,25.682
2021-08-18T22:03:00Z,7.674,25.673
2021-08-18T22:04:00Z,7.675,25.665
2021-08-18T22:05:00Z,7.651,25.69
2021-08-18T22:06:00Z,7.66,25.682
2021-08-18T22:07:00Z,7.657,25.69
2021-08-18T22:08:00Z,7.659,25.673
2021-08-18T22:09:00Z,7.665,25.656
2021-08-18T22:10:00Z,7.684,25.648
2021-08-18T22:11:00Z,7.657,25.648
2021-08-18T22:12:00Z,7.642,25.673
2021-08-18T22:13:00Z,7.634,25.69
2021-08-18T22:14:00Z,7.644,25.69
2021-08-18T22:15:00Z,7.649,25.665
2021-08-18T22:16:00Z,7.641,25.682
2021-08-18T22:17:00Z,7.624,25.699
2021-08-18T22:18:00Z,7.61,25.715
2021-08-18T22:19:00Z,7.635,25.699
2021-08-18T22:20:00Z,7.635,25.69
2021-08-18T22:21:00Z,7.64,25.656
2021-08-18T22:22:00Z,7.642,25.656
2021-08-18T22:23:00Z,7.634,25.673
2021-08-18T22:24:00Z,7.627,25.682
2021-08-18T22:25:00Z,7.623,25.673
2021-08-18T22:26:00Z,7.641,25.673
2021-08-18T22:27:00Z,7.642,25.665
2021-08-18T22:28:00Z,7.63,25.673
2021-08-18T22:29:00Z,7.624,25.699
2021-08-18T22:30:00Z,7.628,25.682
2021-08-18T22:31:00Z,7.634,25.682
2021-08-18T22:32:00Z,7.634,25.673
2021-08-18T22:33:00Z,7.621,25.673
2021-08-18T22:34:00Z,7.623,25.682
2021-08-18T22:35:00Z,7.63,25.665
2021-08-18T22:36:00Z,7.628,25.656
2021-08-18T22:37:00Z,7.638,25.656
2021-08-18T22:38:00Z,7.64,25.656
2021-08-18T22:39:00Z,7.641,25.648
2021-08-18T22:40:00Z,7.641,25.64
2021-08-18T22:41:00Z,7.635,25.656
2021-08-18T22:42:00Z,7.612,25.673
2021-08-18T22:43:00Z,7.603,25.673
2021-08-18T22:44:00Z,7.639,25.64
2021-08-18T22:45:00Z,7.632,25.656
2021-08-18T22:46:00Z,7.614,25.673
2021-08-18T22:47:00Z,7.612,25.673
2021-08-18T22:48:00Z,7.618,25.682
2021-08-18T22:49:00Z,7.613,25.656
2021-08-18T22:50:00Z,7.629,25.656
2021-08-18T22:51:00Z,7.603,25.665
2021-08-18T22:52:00Z,7.571,25.673
2021-08-18T22:53:00Z,7.565,25.699
2021-08-18T22:54:00Z,7.592,25.673
2021-08-18T22:55:00Z,7.586,25.656
2021-08-18T22:56:00Z,7.588,25.665
2021-08-18T22:57:00Z,7.578,25.656
2021-08-18T22:58:00Z,7.596,25.648
2021-08-18T22:59:00Z,7.583,25.648
2021-08-18T23:00:00Z,7.548,25.682
2021-08-18T23:01:00Z,7.541,25.69
2021-08-18T23:02:00Z,7.564,25.682
2021-08-18T23:03:00Z,7.579,25.665
2021-08-18T23:04:00Z,7.596,25.623
2021-08-18T23:05:00Z,7.602,25.597
2021-08-18T23:06:00Z,7.606,25.606
2021-08-18T23:07:00Z,7.565,25.623
2021-08-18T23:08:00Z,7.537,25.648
2021-08-18T23:09:00Z,7.533,25.665
2021-08-18T23:10:00Z,7.538,25.665
2021-08-18T23:11:00Z,7.549,25.656
2021-08-18T23:12:00Z,7.554,25.614
2021-08-18T23:13:00Z,7.581,25.614
2021-08-18T23:14:00Z,7.543,25.631
2021-08-18T23:15:00Z,7.545,25.64
2021-08-18T23:16:00Z,7.575,25.614
2021-08-18T23:17:00Z,7.579,25.606
2021-08-18T23:18:00Z,7.589,25.589
2021-08-18T23:19:00Z,7.544,25.623
2021-08-18T23:20:00Z,7.537,25.623
2021-08-18T23:21:00Z,7.525,25.64
2021-08-18T23:22:00Z,7.538,25.64
2021-08-18T23:23:00Z,7.517,25.656
2021-08-18T23:24:00Z,7.509,25.656
2021-08-18T23:25:00Z,7.508,25.648
2021-08-18T23:26:00Z,7.51,25.648
2021-08-18T23:27:00Z,7.534,25.623
2021-08-18T23:28:00Z,7.543,25.614
2021-08-18T23:29:00Z,7.525,25.614
2021-08-18T23:30:00Z,7.538,25.614
2021-08-18T23:31:00Z,7.517,25.623
2021-08-18T23:32:00Z,7.522,25.631
2021-08-18T23:33:00Z,7.501,25.648
2021-08-18T23:34:00Z,7.527,25.614
2021-08-18T23:35:00Z,7.534,25.589
2021-08-18T23:36:00Z,7.522,25.589
2021-08-18T23:37:00Z,7.52,25.597
2021-08-18T23:38:00Z,7.466,25.64
2021-08-18T23:39:00Z,7.472,25.64
2021-08-18T23:40:00Z,7.488,25.64
2021-08-18T23:41:00Z,7.498,25.623
2021-08-18T23:42:00Z,7.487,25.623
2021-08-18T23:43:00Z,7.471,25.623
2021-08-18T23:44:00Z,7.459,25.64
2021-08-18T23:45:00Z,7.47,25.631
2021-08-18T23:46:00Z,7.483,25.614
2021-08-18T23:47:00Z,7.505,25.589
2021-08-18T23:48:00Z,7.497,25.581
2021-08-18T23:49:00Z,7.48,25.589
2021-08-18T23:50:00Z,7.475,25.589
2021-08-18T23:51:00Z,7.475,25.589
2021-08-18T23:52:00Z,7.435,25.606
2021-08-18T23:53:00Z,7.423,25.623
2021-08-18T23:54:00Z,7.423,25.623
2021-08-18T23:55:00Z,7.433,25.623
2021-08-18T23:56:00Z,7.445,25.614
2021-08-18T23:57:00Z,7.498,25.589
2021-08-18T23:58:00Z,7.469,25.564
2021-08-18T23:59:00Z,7.416,25.597
2021-08-19T00:00:00Z,7.436,25.581
2021-08-19T00:01:00Z,7.472,25.555
2021-08-19T00:02:00Z,7.474,25.564
2021-08-19T00:03:00Z,7.433,25.572
2021-08-19T00:04:00Z,7.445,25.555
2021-08-19T00:05:00Z,7.439,25.572
2021-08-19T00:06:00Z,7.381,25.614
2021-08-19T00:07:00Z,7.374,25.614
2021-08-19T00:08:00Z,7.389,25.606
2021-08-19T00:09:00Z,7.426,25.597
2021-08-19T00:10:00Z,7.418,25.581
2021-08-19T00:11:00Z,7.444,25.564
2021-08-19T00:12:00Z,7.438,25.547
2021-08-19T00:13:00Z,7.474,25.522
2021-08-19T00:14:00Z,7.427,25.53
2021-08-19T00:15:00Z,7.437,25.53
2021-08-19T00:16:00Z,7.443,25.522
2021-08-19T00:17:00Z,7.438,25.53
2021-08-19T00:18:00Z,7.432,25.513
2021-08-19T00:19:00Z,7.453,25.496
2021-08-19T00:20:00Z,7.39,25.538
2021-08-19T00:21:00Z,7.37,25.572
2021-08-19T00:22:00Z,7.375,25.564
2021-08-19T00:23:00Z,7.366,25.581
2021-08-19T00:24:00Z,7.373,25.581
2021-08-19T00:25:00Z,7.377,25.581
2021-08-19T00:26:00Z,7.373,25.572
2021-08-19T00:27:00Z,7.371,25.572
2021-08-19T00:28:00Z,7.398,25.547
2021-08-19T00:29:00Z,7.404,25.53
2021-08-19T00:30:00Z,7.349,25.564
2021-08-19T00:31:00Z,7.339,25.581
2021-08-19T00:32:00Z,7.349,25.589
2021-08-19T00:33:00Z,7.384,25.538
2021-08-19T00:34:00Z,7.406,25.538
2021-08-19T00:35:00Z,7.404,25.53
2021-08-19T00:36:00Z,7.346,25.564
2021-08-19T00:37:00Z,7.343,25.572
2021-08-19T00:38:00Z,7.378,25.547
2021-08-19T00:39:00Z,7.384,25.538
2021-08-19T00:40:00Z,7.425,25.513
2021-08-19T00:41:00Z,7.387,25.53
2021-08-19T00:42:00Z,7.363,25.538
2021-08-19T00:43:00Z,7.352,25.555
2021-08-19T00:44:00Z,7.345,25.572
2021-08-19T00:45:00Z,7.355,25.572
2021-08-19T00:46:00Z,7.36,25.547
2021-08-19T00:47:00Z,7.366,25.564
2021-08-19T00:48:00Z,7.339,25.572
2021-08-19T00:49:00Z,7.361,25.572
2021-08-19T00:50:00Z,7.393,25.555
2021-08-19T00:51:00Z,7.402,25.522
2021-08-19T00:52:00Z,7.352,25.538
2021-08-19T00:53:00Z,7.311,25.589
2021-08-19T00:54:00Z,7.346,25.564
2021-08-19T00:55:00Z,7.366,25.555
2021-08-19T00:56:00Z,7.332,25.581
2021-08-19T00:57:00Z,7.312,25.589
2021-08-19T00:58:00Z,7.281,25.614
2021-08-19T00:59:00Z,7.277,25.64
2021-08-19T01:00:00Z,7.275,25.64
2021-08-19T01:01:00Z,7.24,25.665
2021-08-19T01:02:00Z,7.265,25.631
2021-08-19T01:03:00Z,7.33,25.614
2021-08-19T01:04:00Z,7.324,25.589
2021-08-19T01:05:00Z,7.295,25.606
2021-08-19T01:06:00Z,7.308,25.589
2021-08-19T01:07:00Z,7.296,25.606
2021-08-19T01:08:00Z,7.318,25.589
2021-08-19T01:09:00Z,7.286,25.614
2021-08-19T01:10:00Z,7.273,25.64
2021-08-19T01:11:00Z,7.281,25.631
2021-08-19T01:12:00Z,7.288,25.623
2021-08-19T01:13:00Z,7.295,25.623
2021-08-19T01:14:00Z,7.311,25.631
2021-08-19T01:15:00Z,7.302,25.606
2021-08-19T01:16:00Z,7.316,25.597
2021-08-19T01:17:00Z,7.318,25.606
2021-08-19T01:18:00Z,7.319,25.597
2021-08-19T01:19:00Z,7.291,25.606
2021-08-19T01:20:00Z,7.292,25.614
2021-08-19T01:21:00Z,7.272,25.64
2021-08-19T01:22:00Z,7.258,25.64
2021-08-19T01:23:00Z,7.247,25.682
2021-08-19T01:24:00Z,7.253,25.682
2021-08-19T01:25:00Z,7.299,25.64
2021-08-19T01:26:00Z,7.315,25.631
2021-08-19T01:27:00Z,7.32,25.606
2021-08-19T01:28:00Z,7.315,25.623
2021-08-19T01:29:00Z,7.277,25.631
2021-08-19T01:30:00Z,7.273,25.648
2021-08-19T01:31:00Z,7.313,25.614
2021-08-19T01:32:00Z,7.325,25.614
2021-08-19T01:33:00Z,7.283,25.623
2021-08-19T01:34:00Z,7.275,25.614
2021-08-19T01:35:00Z,7.288,25.631
2021-08-19T01:36:00Z,7.306,25.623
2021-08-19T01:37:00Z,7.258,25.656
2021-08-19T01:38:00Z,7.291,25.631
2021-08-19T01:39:00Z,7.293,25.631
2021-08-19T01:40:00Z,7.293,25.648
2021-08-19T01:41:00Z,7.294,25.64
2021-08-19T01:42:00Z,7.256,25.656
2021-08-19T01:43:00Z,7.225,25.682
2021-08-19T01:44:00Z,7.239,25.69
2021-08-19T01:45:00Z,7.272,25.665
2021-08-19T01:46:00Z,7.265,25.682
2021-08-19T01:47:00Z,7.283,25.665
2021-08-19T01:48:00Z,7.295,25.64
2021-08-19T01:49:00Z,7.308,25.631
2021-08-19T01:50:00Z,7.279,25.665
2021-08-19T01:51:00Z,7.266,25.648
2021-08-19T01:52:00Z,7.29,25.648
2021-08-19T01:53:00Z,7.307,25.631
2021-08-19T01:54:00Z,7.303,25.631
2021-08-19T01:55:00Z,7.238,25.648
2021-08-19T01:56:00Z,7.252,25.665
2021-08-19T01:57:00Z,7.285,25.665
2021-08-19T01:58:00Z,7.309,25.631
2021-08-19T01:59:00Z,7.277,25.648
2021-08-19T02:00:00Z,7.253,25.682
2021-08-19T02:01:00Z,7.23,25.682
2021-08-19T02:02:00Z,7.233,25.707
2021-08-19T02:03:00Z,7.215,25.715
2021-08-19T02:04:00Z,7.236,25.707
2021-08-19T02:05:00Z,7.233,25.715
2021-08-19T02:06:00Z,7.21,25.724
2021-08-19T02:07:00Z,7.197,25.749
2021-08-19T02:08:00Z,7.184,25.758
2021-08-19T02:09:00Z,7.213,25.724
2021-08-19T02:10:00Z,7.234,25.724
2021-08-19T02:11:00Z,7.237,25.707
2021-08-19T02:12:00Z,7.244,25.699
2021-08-19T02:13:00Z,7.261,25.673
2021-08-19T02:14:00Z,7.239,25.682
2021-08-19T02:15:00Z,7.224,25.699
2021-08-19T02:16:00Z,7.15,25.724
2021-08-19T02:17:00Z,7.209,25.699
2021-08-19T02:18:00Z,7.194,25.707
2021-08-19T02:19:00Z,7.188,25.724
2021-08-19T02:20:00Z,7.159,25.707
2021-08-19T02:21:00Z,7.199,25.707
2021-08-19T02:22:00Z,7.204,25.707
2021-08-19T02:23:00Z,7.112,25.69
2021-08-19T02:24:00Z,7.127,25.682
2021-08-19T02:25:00Z,7.133,25.682
2021-08-19T02:26:00Z,7.182,25.699
2021-08-19T02:27:00Z,7.206,25.707
2021-08-19T02:28:00Z,7.176,25.699
2021-08-19T02:29:00Z,7.031,25.699
2021-08-19T02:30:00Z,7.172,25.682
2021-08-19T02:31:00Z,7.132,25.656
2021-08-19T02:32:00Z,7.164,25.682
2021-08-19T02:33:00Z,7.165,25.715
2021-08-19T02:34:00Z,7.098,25.724
2021-08-19T02:35:00Z,7.13,25.741
2021-08-19T02:36:00Z,7.179,25.732
2021-08-19T02:37:00Z,7.106,25.715
2021-08-19T02:38:00Z,7.22,25.69
2021-08-19T02:39:00Z,7.213,25.715
2021-08-19T02:40:00Z,7.13,25.732
2021-08-19T02:41:00Z,7.065,25.732
2021-08-19T02:42:00Z,7.119,25.749
2021-08-19T02:43:00Z,7.186,25.741
2021-08-19T02:44:00Z,7.196,25.741
2021-08-19T02:45:00Z,7.128,25.724
2021-08-19T02:46:00Z,7.136,25.707
2021-08-19T02:47:00Z,7.091,25.699
2021-08-19T02:48:00Z,7.033,25.69
2021-08-19T02:49:00Z,7.166,25.699
2021-08-19T02:50:00Z,7.106,25.699
2021-08-19T02:51:00Z,7.073,25.732
2021-08-19T02:52:00Z,7.143,25.724
2021-08-19T02:53:00Z,7.147,25.749
2021-08-19T02:54:00Z,7.008,25.749
2021-08-19T02:55:00Z,7.037,25.724
2021-08-19T02:56:00Z,7.083,25.715
2021-08-19T02:57:00Z,7.093,25.707
2021-08-19T02:58:00Z,7.06,25.732
2021-08-19T02:59:00Z,7.145,25.715
2021-08-19T03:00:00Z,7.026,25.715
2021-08-19T03:01:00Z,6.963,25.724
2021-08-19T03:02:00Z,7.029,25.69
2021-08-19T03:03:00Z,7.102,25.724
2021-08-19T03:04:00Z,7.131,25.724
2021-08-19T03:05:00Z,7.038,25.715
2021-08-19T03:06:00Z,7.059,25.732
2021-08-19T03:07:00Z,6.941,25.741
2021-08-19T03:08:00Z,7.026,25.715
2021-08-19T03:09:00Z,6.962,25.707
2021-08-19T03:10:00Z,7.017,25.682
2021-08-19T03:11:00Z,7.033,25.682
2021-08-19T03:12:00Z,6.977,25.699
2021-08-19T03:13:00Z,6.936,25.707
2021-08-19T03:14:00Z,6.931,25.699
2021-08-19T03:15:00Z,7.017,25.699
2021-08-19T03:16:00Z,6.937,25.699
2021-08-19T03:17:00Z,7.011,25.699
2021-08-19T03:18:00Z,7.042,25.673
2021-08-19T03:19:00Z,6.976,25.673
2021-08-19T03:20:00Z,7.04,25.648
2021-08-19T03:21:00Z,7.073,25.656
2021-08-19T03:22:00Z,7.022,25.656
2021-08-19T03:23:00Z,6.932,25.665
2021-08-19T03:24:00Z,6.891,25.673
2021-08-19T03:25:00Z,7.042,25.665
2021-08-19T03:26:00Z,7.105,25.673
2021-08-19T03:27:00Z,6.983,25.673
2021-08-19T03:28:00Z,6.863,25.682
2021-08-19T03:29:00Z,6.905,25.69
2021-08-19T03:30:00Z,7.047,25.69
2021-08-19T03:31:00Z,6.945,25.699
2021-08-19T03:32:00Z,6.975,25.682
2021-08-19T03:33:00Z,6.983,25.648
2021-08-19T03:34:00Z,6.965,25.648
2021-08-19T03:35:00Z,7.021,25.64
2021-08-19T03:36:00Z,7.091,25.64
2021-08-19T03:37:00Z,7.042,25.665
2021-08-19T03:38:00Z,7.01,25.682
2021-08-19T03:39:00Z,6.963,25.673
2021-08-19T03:40:00Z,7.018,25.707
2021-08-19T03:41:00Z,7.003,25.699
2021-08-19T03:42:00Z,6.945,25.707
2021-08-19T03:43:00Z,6.877,25.707
2021-08-19T03:44:00Z,6.961,25.665
2021-08-19T03:45:00Z,6.991,25.656
2021-08-19T03:46:00Z,7.087,25.64
2021-08-19T03:47:00Z,7.008,25.64
2021-08-19T03:48:00Z,6.955,25.648
2021-08-19T03:49:00Z,6.933,25.656
2021-08-19T03:50:00Z,6.972,25.648
2021-08-19T03:51:00Z,6.929,25.656
2021-08-19T03:52:00Z,6.901,25.648
2021-08-19T03:53:00Z,6.896,25.665
2021-08-19T03:54:00Z,6.925,25.665
2021-08-19T03:55:00Z,6.88,25.69
2021-08-19T03:56:00Z,6.924,25.665
2021-08-19T03:57:00Z,6.959,25.682
2021-08-19T03:58:00Z,6.95,25.682
2021-08-19T03:59:00Z,6.932,25.69
2021-08-19T04:00:00Z,6.906,25.673
2021-08-19T04:01:00Z,6.939,25.656
2021-08-19T04:02:00Z,7.011,25.673
2021-08-19T04:03:00Z,6.926,25.673
2021-08-19T04:04:00Z,6.864,25.673
2021-08-19T04:05:00Z,6.893,25.665
2021-08-19T04:06:00Z,6.947,25.656
2021-08-19T04:07:00Z,6.95,25.682
2021-08-19T04:08:00Z,6.889,25.673
2021-08-19T04:09:00Z,6.833,25.673
2021-08-19T04:10:00Z,6.864,25.682
2021-08-19T04:11:00Z,6.869,25.682
2021-08-19T04:12:00Z,6.921,25.673
2021-08-19T04:13:00Z,6.872,25.699
2021-08-19T04:14:00Z,6.895,25.682
2021-08-19T04:15:00Z,6.932,25.673
2021-08-19T04:16:00Z,6.929,25.665
2021-08-19T04:17:00Z,6.857,25.673
2021-08-19T04:18:00Z,6.778,25.656
2021-08-19T04:19:00Z,6.876,25.673
2021-08-19T04:20:00Z,6.875,25.665
2021-08-19T04:21:00Z,6.915,25.64
2021-08-19T04:22:00Z,6.881,25.673
2021-08-19T04:23:00Z,6.899,25.673
2021-08-19T04:24:00Z,6.863,25.682
2021-08-19T04:25:00Z,6.839,25.69
2021-08-19T04:26:00Z,6.893,25.665
2021-08-19T04:27:00Z,6.905,25.673
2021-08-19T04:28:00Z,6.931,25.648
2021-08-19T04:29:00Z,6.925,25.665
2021-08-19T04:30:00Z,6.81,25.648
2021-08-19T04:31:00Z,6.838,25.673
2021-08-19T04:32:00Z,6.75,25.69
2021-08-19T04:33:00Z,6.831,25.665
2021-08-19T04:34:00Z,6.816,25.656
2021-08-19T04:35:00Z,6.819,25.648
2021-08-19T04:36:00Z,6.829,25.64
2021-08-19T04:37:00Z,6.852,25.631
2021-08-19T04:38:00Z,6.891,25.64
2021-08-19T04:39:00Z,6.88,25.64
2021-08-19T04:40:00Z,6.827,25.656
2021-08-19T04:41:00Z,6.887,25.648
2021-08-19T04:42:00Z,6.883,25.656
2021-08-19T04:43:00Z,6.88,25.623
2021-08-19T04:44:00Z,6.848,25.665
2021-08-19T04:45:00Z,6.869,25.69
2021-08-19T04:46:00Z,6.856,25.699
2021-08-19T04:47:00Z,6.68,25.69
2021-08-19T04:48:00Z,6.698,25.69
2021-08-19T04:49:00Z,6.735,25.69
2021-08-19T04:50:00Z,6.754,25.673
2021-08-19T04:51:00Z,6.646,25.673
2021-08-19T04:52:00Z,6.655,25.707
2021-08-19T04:53:00Z,6.658,25.707
2021-08-19T04:54:00Z,6.594,25.69
2021-08-19T04:55:00Z,6.483,25.715
2021-08-19T04:56:00Z,6.493,25.699
2021-08-19T04:57:00Z,6.466,25.699
2021-08-19T04:58:00Z,6.648,25.673
2021-08-19T04:59:00Z,6.554,25.673
2021-08-19T05:00:00Z,6.645,25.673
2021-08-19T05:01:00Z,6.673,25.656
2021-08-19T05:02:00Z,6.75,25.656
2021-08-19T05:03:00Z,6.712,25.707
2021-08-19T05:04:00Z,6.558,25.715
2021-08-19T05:05:00Z,6.453,25.741
2021-08-19T05:06:00Z,6.474,25.766
2021-08-19T05:07:00Z,6.507,25.749
2021-08-19T05:08:00Z,6.495,25.774
2021-08-19T05:09:00Z,6.364,25.732
2021-08-19T05:10:00Z,6.364,25.724
2021-08-19T05:11:00Z,6.477,25.724
2021-08-19T05:12:00Z,6.469,25.741
