date,TempInSitu,mV,pH,pH_Serial
2021-08-13T19:54:00Z,27.05,-86.86,8.04,pH_197
2021-08-13T19:55:00Z,27.05,-86.88,8.04,pH_197
2021-08-13T19:56:00Z,27.05,-86.61,8.04,pH_197
2021-08-13T19:57:00Z,27.05,-86.88,8.04,pH_197
2021-08-13T19:58:00Z,27.05,-86.74,8.04,pH_197
2021-08-13T19:59:00Z,27.05,-86.64,8.04,pH_197
2021-08-13T20:00:00Z,27.05,-86.72,8.04,pH_197
2021-08-13T20:01:00Z,27.05,-86.85,8.04,pH_197
2021-08-13T20:02:00Z,27.05,-86.77,8.04,pH_197
2021-08-13T20:03:00Z,27.03,-87.1,8.05,pH_197
2021-08-13T20:04:00Z,27.05,-86.88,8.04,pH_197
2021-08-13T20:05:00Z,27.03,-86.8,8.04,pH_197
2021-08-13T20:06:00Z,27.03,-86.71,8.04,pH_197
2021-08-13T20:07:00Z,27.03,-86.44,8.03,pH_197
2021-08-13T20:08:00Z,27.03,-86.47,8.04,pH_197
2021-08-13T20:09:00Z,27.03,-86.82,8.04,pH_197
2021-08-13T20:10:00Z,27.03,-86.67,8.04,pH_197
2021-08-13T20:11:00Z,27,-86.66,8.04,pH_197
2021-08-13T20:12:00Z,27,-86.67,8.04,pH_197
2021-08-13T20:13:00Z,27,-86.96,8.04,pH_197
2021-08-13T20:14:00Z,27,-86.72,8.04,pH_197
2021-08-13T20:15:00Z,27,-86.42,8.03,pH_197
2021-08-13T20:16:00Z,27,-85.78,8.02,pH_197
2021-08-13T20:17:00Z,27,-86.58,8.04,pH_197
2021-08-13T20:18:00Z,27,-87.24,8.05,pH_197
2021-08-13T20:19:00Z,27,-86.88,8.04,pH_197
2021-08-13T20:20:00Z,26.98,-86.64,8.04,pH_197
2021-08-13T20:21:00Z,27,-86.72,8.04,pH_197
2021-08-13T20:22:00Z,26.98,-86.64,8.04,pH_197
2021-08-13T20:23:00Z,26.98,-86.71,8.04,pH_197
2021-08-13T20:24:00Z,26.98,-86.47,8.04,pH_197
2021-08-13T20:25:00Z,26.98,-86.6,8.04,pH_197
2021-08-13T20:26:00Z,26.98,-86.66,8.04,pH_197
2021-08-13T20:27:00Z,26.98,-86.53,8.04,pH_197
2021-08-13T20:28:00Z,27,-86.55,8.04,pH_197
2021-08-13T20:29:00Z,26.98,-86.55,8.04,pH_197
2021-08-13T20:30:00Z,27,-86.47,8.04,pH_197
2021-08-13T20:31:00Z,27,-86.6,8.04,pH_197
2021-08-13T20:32:00Z,27,-86.63,8.04,pH_197
2021-08-13T20:33:00Z,26.98,-86.86,8.04,pH_197
2021-08-13T20:34:00Z,27,-86.64,8.04,pH_197
2021-08-13T20:35:00Z,26.98,-86.55,8.04,pH_197
2021-08-13T20:36:00Z,26.98,-86.55,8.04,pH_197
2021-08-13T20:37:00Z,26.98,-86.38,8.03,pH_197
2021-08-13T20:38:00Z,26.98,-86.5,8.04,pH_197
2021-08-13T20:39:00Z,26.98,-86.58,8.04,pH_197
2021-08-13T20:40:00Z,26.98,-86.55,8.04,pH_197
2021-08-13T20:41:00Z,26.98,-86.64,8.04,pH_197
2021-08-13T20:42:00Z,26.95,-86.44,8.04,pH_197
2021-08-13T20:43:00Z,26.98,-86.85,8.04,pH_197
2021-08-13T20:44:00Z,26.95,-86.57,8.04,pH_197
2021-08-13T20:45:00Z,26.95,-86.61,8.04,pH_197
2021-08-13T20:46:00Z,26.95,-86.52,8.04,pH_197
2021-08-13T20:47:00Z,26.95,-86.11,8.03,pH_197
2021-08-13T20:48:00Z,26.95,-86.83,8.04,pH_197
2021-08-13T20:49:00Z,26.95,-86.55,8.04,pH_197
2021-08-13T20:50:00Z,26.95,-86.24,8.03,pH_197
2021-08-13T20:51:00Z,26.93,-86.28,8.03,pH_197
2021-08-13T20:52:00Z,26.95,-86.44,8.04,pH_197
2021-08-13T20:53:00Z,26.95,-86.05,8.03,pH_197
2021-08-13T20:54:00Z,26.93,-86.1,8.03,pH_197
2021-08-13T20:55:00Z,26.93,-86.39,8.03,pH_197
2021-08-13T20:56:00Z,26.93,-86.5,8.04,pH_197
2021-08-13T20:57:00Z,26.93,-86.53,8.04,pH_197
2021-08-13T20:58:00Z,26.93,-86.52,8.04,pH_197
2021-08-13T20:59:00Z,26.93,-86.38,8.03,pH_197
2021-08-13T21:00:00Z,26.93,-86.25,8.03,pH_197
2021-08-13T21:01:00Z,26.93,-86.35,8.03,pH_197
2021-08-13T21:02:00Z,26.93,-86.08,8.03,pH_197
2021-08-13T21:03:00Z,26.9,-86.22,8.03,pH_197
2021-08-13T21:04:00Z,26.9,-85.86,8.03,pH_197
2021-08-13T21:05:00Z,26.9,-85.96,8.03,pH_197
2021-08-13T21:06:00Z,26.9,-85.89,8.03,pH_197
2021-08-13T21:07:00Z,26.9,-85.74,8.02,pH_197
2021-08-13T21:08:00Z,26.9,-86.1,8.03,pH_197
2021-08-13T21:09:00Z,26.9,-86.22,8.03,pH_197
2021-08-13T21:10:00Z,26.9,-86.02,8.03,pH_197
2021-08-13T21:11:00Z,26.88,-85.92,8.03,pH_197
2021-08-13T21:12:00Z,26.9,-85.91,8.03,pH_197
2021-08-13T21:13:00Z,26.9,-85.67,8.02,pH_197
2021-08-13T21:14:00Z,26.88,-86.08,8.03,pH_197
2021-08-13T21:15:00Z,26.88,-86.03,8.03,pH_197
2021-08-13T21:16:00Z,26.88,-85.89,8.03,pH_197
2021-08-13T21:17:00Z,26.88,-85.94,8.03,pH_197
2021-08-13T21:18:00Z,26.88,-86.49,8.04,pH_197
2021-08-13T21:19:00Z,26.88,-86.16,8.03,pH_197
2021-08-13T21:20:00Z,26.88,-86.14,8.03,pH_197
2021-08-13T21:21:00Z,26.85,-85.91,8.03,pH_197
2021-08-13T21:22:00Z,26.85,-85.96,8.03,pH_197
2021-08-13T21:23:00Z,26.85,-85.85,8.02,pH_197
2021-08-13T21:24:00Z,26.85,-85.86,8.03,pH_197
2021-08-13T21:25:00Z,26.85,-85.89,8.03,pH_197
2021-08-13T21:26:00Z,26.85,-85.58,8.02,pH_197
2021-08-13T21:27:00Z,26.85,-86,8.03,pH_197
2021-08-13T21:28:00Z,26.85,-86.1,8.03,pH_197
2021-08-13T21:29:00Z,26.85,-86.14,8.03,pH_197
2021-08-13T21:30:00Z,26.85,-86.14,8.03,pH_197
2021-08-13T21:31:00Z,26.83,-86.14,8.03,pH_197
2021-08-13T21:32:00Z,26.83,-86.08,8.03,pH_197
2021-08-13T21:33:00Z,26.83,-86.44,8.04,pH_197
2021-08-13T21:34:00Z,26.83,-85.8,8.02,pH_197
2021-08-13T21:35:00Z,26.83,-85.82,8.02,pH_197
2021-08-13T21:36:00Z,26.83,-85.71,8.02,pH_197
2021-08-13T21:37:00Z,26.83,-85.57,8.02,pH_197
2021-08-13T21:38:00Z,26.83,-85.67,8.02,pH_197
2021-08-13T21:39:00Z,26.83,-85.92,8.03,pH_197
2021-08-13T21:40:00Z,26.83,-86.07,8.03,pH_197
2021-08-13T21:41:00Z,26.83,-85.97,8.03,pH_197
2021-08-13T21:42:00Z,26.81,-86.03,8.03,pH_197
2021-08-13T21:43:00Z,26.81,-85.78,8.02,pH_197
2021-08-13T21:44:00Z,26.83,-85.8,8.02,pH_197
2021-08-13T21:45:00Z,26.81,-85.78,8.02,pH_197
2021-08-13T21:46:00Z,26.81,-85.71,8.02,pH_197
2021-08-13T21:47:00Z,26.81,-85.63,8.02,pH_197
2021-08-13T21:48:00Z,26.81,-85.94,8.03,pH_197
2021-08-13T21:49:00Z,26.81,-85.52,8.02,pH_197
2021-08-13T21:50:00Z,26.81,-85.42,8.02,pH_197
2021-08-13T21:51:00Z,26.81,-85.36,8.02,pH_197
2021-08-13T21:52:00Z,26.81,-85.28,8.02,pH_197
2021-08-13T21:53:00Z,26.81,-85.19,8.01,pH_197
2021-08-13T21:54:00Z,26.81,-85.21,8.01,pH_197
2021-08-13T21:55:00Z,26.81,-85.16,8.01,pH_197
2021-08-13T21:56:00Z,26.81,-85.14,8.01,pH_197
2021-08-13T21:57:00Z,26.81,-85.03,8.01,pH_197
2021-08-13T21:58:00Z,26.81,-85,8.01,pH_197
2021-08-13T21:59:00Z,26.81,-85.16,8.01,pH_197
2021-08-13T22:00:00Z,26.78,-85.13,8.01,pH_197
2021-08-13T22:01:00Z,26.78,-85.25,8.01,pH_197
2021-08-13T22:02:00Z,26.78,-85.17,8.01,pH_197
2021-08-13T22:03:00Z,26.78,-85.49,8.02,pH_197
2021-08-13T22:04:00Z,26.76,-85.14,8.01,pH_197
2021-08-13T22:05:00Z,26.78,-85.03,8.01,pH_197
2021-08-13T22:06:00Z,26.78,-84.94,8.01,pH_197
2021-08-13T22:07:00Z,26.78,-84.86,8.01,pH_197
2021-08-13T22:08:00Z,26.78,-84.91,8.01,pH_197
2021-08-13T22:09:00Z,26.78,-85.25,8.01,pH_197
2021-08-13T22:10:00Z,26.78,-85.17,8.01,pH_197
2021-08-13T22:11:00Z,26.78,-85.08,8.01,pH_197
2021-08-13T22:12:00Z,26.76,-84.94,8.01,pH_197
2021-08-13T22:13:00Z,26.76,-84.77,8.01,pH_197
2021-08-13T22:14:00Z,26.76,-84.71,8,pH_197
2021-08-13T22:15:00Z,26.76,-84.75,8.01,pH_197
2021-08-13T22:16:00Z,26.76,-85.1,8.01,pH_197
2021-08-13T22:17:00Z,26.76,-85.03,8.01,pH_197
2021-08-13T22:18:00Z,26.76,-85.19,8.01,pH_197
2021-08-13T22:19:00Z,26.73,-84.78,8.01,pH_197
2021-08-13T22:20:00Z,26.73,-84.72,8.01,pH_197
2021-08-13T22:21:00Z,26.73,-84.55,8,pH_197
2021-08-13T22:22:00Z,26.73,-84.5,8,pH_197
2021-08-13T22:23:00Z,26.73,-84.58,8,pH_197
2021-08-13T22:24:00Z,26.76,-84.61,8,pH_197
2021-08-13T22:25:00Z,26.76,-84.5,8,pH_197
2021-08-13T22:26:00Z,26.76,-84.49,8,pH_197
2021-08-13T22:27:00Z,26.73,-84.5,8,pH_197
2021-08-13T22:28:00Z,26.73,-84.46,8,pH_197
2021-08-13T22:29:00Z,26.71,-84.33,8,pH_197
2021-08-13T22:30:00Z,26.71,-84.32,8,pH_197
2021-08-13T22:31:00Z,26.73,-84.5,8,pH_197
2021-08-13T22:32:00Z,26.73,-84.5,8,pH_197
2021-08-13T22:33:00Z,26.73,-84.94,8.01,pH_197
2021-08-13T22:34:00Z,26.73,-84.66,8,pH_197
2021-08-13T22:35:00Z,26.73,-84.57,8,pH_197
2021-08-13T22:36:00Z,26.73,-84.89,8.01,pH_197
2021-08-13T22:37:00Z,26.73,-84.85,8.01,pH_197
2021-08-13T22:38:00Z,26.73,-84.66,8,pH_197
2021-08-13T22:39:00Z,26.73,-84.77,8.01,pH_197
2021-08-13T22:40:00Z,26.71,-84.82,8.01,pH_197
2021-08-13T22:41:00Z,26.73,-85.19,8.01,pH_197
2021-08-13T22:42:00Z,26.71,-84.89,8.01,pH_197
2021-08-13T22:43:00Z,26.71,-84.71,8.01,pH_197
2021-08-13T22:44:00Z,26.73,-84.94,8.01,pH_197
2021-08-13T22:45:00Z,26.71,-85.1,8.01,pH_197
2021-08-13T22:46:00Z,26.71,-85.07,8.01,pH_197
2021-08-13T22:47:00Z,26.71,-84.85,8.01,pH_197
2021-08-13T22:48:00Z,26.71,-85.32,8.02,pH_197
2021-08-13T22:49:00Z,26.71,-84.86,8.01,pH_197
2021-08-13T22:50:00Z,26.71,-84.67,8,pH_197
2021-08-13T22:51:00Z,26.71,-84.83,8.01,pH_197
2021-08-13T22:52:00Z,26.71,-84.83,8.01,pH_197
2021-08-13T22:53:00Z,26.71,-84.72,8.01,pH_197
2021-08-13T22:54:00Z,26.71,-84.74,8.01,pH_197
2021-08-13T22:55:00Z,26.68,-84.67,8,pH_197
2021-08-13T22:56:00Z,26.71,-84.8,8.01,pH_197
2021-08-13T22:57:00Z,26.73,-84.88,8.01,pH_197
2021-08-13T22:58:00Z,26.71,-84.64,8,pH_197
2021-08-13T22:59:00Z,26.71,-84.61,8,pH_197
2021-08-13T23:00:00Z,26.71,-84.53,8,pH_197
2021-08-13T23:01:00Z,26.71,-84.49,8,pH_197
2021-08-13T23:02:00Z,26.71,-84.44,8,pH_197
2021-08-13T23:03:00Z,26.71,-84.85,8.01,pH_197
2021-08-13T23:04:00Z,26.71,-84.49,8,pH_197
2021-08-13T23:05:00Z,26.71,-84.58,8,pH_197
2021-08-13T23:06:00Z,26.71,-84.67,8,pH_197
2021-08-13T23:07:00Z,26.68,-84.86,8.01,pH_197
2021-08-13T23:08:00Z,26.71,-84.75,8.01,pH_197
2021-08-13T23:09:00Z,26.71,-84.63,8,pH_197
2021-08-13T23:10:00Z,26.68,-84.58,8,pH_197
2021-08-13T23:11:00Z,26.68,-84.44,8,pH_197
2021-08-13T23:12:00Z,26.71,-84.55,8,pH_197
2021-08-13T23:13:00Z,26.71,-84.44,8,pH_197
2021-08-13T23:14:00Z,26.68,-84.36,8,pH_197
2021-08-13T23:15:00Z,26.71,-84.32,8,pH_197
2021-08-13T23:16:00Z,26.68,-84.39,8,pH_197
2021-08-13T23:17:00Z,26.68,-84.28,8,pH_197
2021-08-13T23:18:00Z,26.68,-84.55,8,pH_197
2021-08-13T23:19:00Z,26.68,-84.21,8,pH_197
2021-08-13T23:20:00Z,26.71,-84.21,8,pH_197
2021-08-13T23:21:00Z,26.68,-85.49,8.02,pH_197
2021-08-13T23:22:00Z,26.68,-85.24,8.01,pH_197
2021-08-13T23:23:00Z,26.68,-85.77,8.02,pH_197
2021-08-13T23:24:00Z,26.68,-85.92,8.03,pH_197
2021-08-13T23:25:00Z,26.68,-85.94,8.03,pH_197
2021-08-13T23:26:00Z,26.68,-85.8,8.02,pH_197
2021-08-13T23:27:00Z,26.68,-85.92,8.03,pH_197
2021-08-13T23:28:00Z,26.68,-85.86,8.03,pH_197
2021-08-13T23:29:00Z,26.66,-85.78,8.02,pH_197
2021-08-13T23:30:00Z,26.68,-85.88,8.03,pH_197
2021-08-13T23:31:00Z,26.71,-86,8.03,pH_197
2021-08-13T23:32:00Z,26.68,-85.91,8.03,pH_197
2021-08-13T23:33:00Z,26.68,-86.3,8.03,pH_197
2021-08-13T23:34:00Z,26.68,-85.86,8.03,pH_197
2021-08-13T23:35:00Z,26.68,-85.92,8.03,pH_197
2021-08-13T23:36:00Z,26.66,-85.8,8.02,pH_197
2021-08-13T23:37:00Z,26.66,-85.77,8.02,pH_197
2021-08-13T23:38:00Z,26.66,-86.11,8.03,pH_197
2021-08-13T23:39:00Z,26.68,-85.94,8.03,pH_197
2021-08-13T23:40:00Z,26.68,-85.89,8.03,pH_197
2021-08-13T23:41:00Z,26.68,-85.86,8.03,pH_197
2021-08-13T23:42:00Z,26.68,-85.64,8.02,pH_197
2021-08-13T23:43:00Z,26.68,-85.94,8.03,pH_197
2021-08-13T23:44:00Z,26.68,-85.8,8.02,pH_197
2021-08-13T23:45:00Z,26.66,-85.53,8.02,pH_197
2021-08-13T23:46:00Z,26.66,-85.61,8.02,pH_197
2021-08-13T23:47:00Z,26.66,-85.66,8.02,pH_197
2021-08-13T23:48:00Z,26.66,-85.74,8.02,pH_197
2021-08-13T23:49:00Z,26.66,-85.6,8.02,pH_197
2021-08-13T23:50:00Z,26.68,-85.69,8.02,pH_197
2021-08-13T23:51:00Z,26.68,-85.44,8.02,pH_197
2021-08-13T23:52:00Z,26.68,-85.58,8.02,pH_197
2021-08-13T23:53:00Z,26.66,-85.49,8.02,pH_197
2021-08-13T23:54:00Z,26.66,-85.24,8.01,pH_197
2021-08-13T23:55:00Z,26.68,-85.42,8.02,pH_197
2021-08-13T23:56:00Z,26.66,-85.41,8.02,pH_197
2021-08-13T23:57:00Z,26.68,-85.53,8.02,pH_197
2021-08-13T23:58:00Z,26.68,-85.41,8.02,pH_197
2021-08-13T23:59:00Z,26.68,-85.71,8.02,pH_197
2021-08-14T00:00:00Z,26.66,-85.38,8.02,pH_197
2021-08-14T00:01:00Z,26.68,-85.39,8.02,pH_197
2021-08-14T00:02:00Z,26.66,-85.21,8.01,pH_197
2021-08-14T00:03:00Z,26.66,-85.72,8.02,pH_197
2021-08-14T00:04:00Z,26.66,-85.39,8.02,pH_197
2021-08-14T00:05:00Z,26.66,-85.32,8.02,pH_197
2021-08-14T00:06:00Z,26.66,-85.44,8.02,pH_197
2021-08-14T00:07:00Z,26.66,-85.33,8.02,pH_197
2021-08-14T00:08:00Z,26.66,-85.24,8.01,pH_197
2021-08-14T00:09:00Z,26.66,-85.49,8.02,pH_197
2021-08-14T00:10:00Z,26.66,-85.63,8.02,pH_197
2021-08-14T00:11:00Z,26.66,-85.72,8.02,pH_197
2021-08-14T00:12:00Z,26.63,-85.52,8.02,pH_197
2021-08-14T00:13:00Z,26.63,-85.61,8.02,pH_197
2021-08-14T00:14:00Z,26.63,-85.66,8.02,pH_197
2021-08-14T00:15:00Z,26.63,-85.61,8.02,pH_197
2021-08-14T00:16:00Z,26.63,-85.47,8.02,pH_197
2021-08-14T00:17:00Z,26.66,-85.67,8.02,pH_197
2021-08-14T00:18:00Z,26.66,-85.72,8.02,pH_197
2021-08-14T00:19:00Z,26.66,-85.49,8.02,pH_197
2021-08-14T00:20:00Z,26.66,-85.47,8.02,pH_197
2021-08-14T00:21:00Z,26.66,-85.69,8.02,pH_197
2021-08-14T00:22:00Z,26.63,-85.63,8.02,pH_197
2021-08-14T00:23:00Z,26.66,-85.52,8.02,pH_197
2021-08-14T00:24:00Z,26.63,-85.57,8.02,pH_197
2021-08-14T00:25:00Z,26.66,-85.36,8.02,pH_197
2021-08-14T00:26:00Z,26.63,-85.35,8.02,pH_197
2021-08-14T00:27:00Z,26.66,-85.3,8.02,pH_197
2021-08-14T00:28:00Z,26.66,-85.13,8.01,pH_197
2021-08-14T00:29:00Z,26.63,-85.08,8.01,pH_197
2021-08-14T00:30:00Z,26.63,-85.1,8.01,pH_197
2021-08-14T00:31:00Z,26.63,-84.89,8.01,pH_197
2021-08-14T00:32:00Z,26.63,-84.74,8.01,pH_197
2021-08-14T00:33:00Z,26.63,-85.16,8.01,pH_197
2021-08-14T00:34:00Z,26.63,-84.75,8.01,pH_197
2021-08-14T00:35:00Z,26.61,-84.67,8,pH_197
2021-08-14T00:36:00Z,26.61,-84.94,8.01,pH_197
2021-08-14T00:37:00Z,26.61,-84.89,8.01,pH_197
2021-08-14T00:38:00Z,26.61,-84.92,8.01,pH_197
2021-08-14T00:39:00Z,26.66,-84.6,8,pH_197
2021-08-14T00:40:00Z,26.63,-84.46,8,pH_197
2021-08-14T00:41:00Z,26.63,-84.99,8.01,pH_197
2021-08-14T00:42:00Z,26.63,-84.88,8.01,pH_197
2021-08-14T00:43:00Z,26.63,-85.16,8.01,pH_197
2021-08-14T00:44:00Z,26.63,-85.28,8.02,pH_197
2021-08-14T00:45:00Z,26.63,-85.3,8.02,pH_197
2021-08-14T00:46:00Z,26.66,-85.32,8.02,pH_197
2021-08-14T00:47:00Z,26.63,-85.3,8.02,pH_197
2021-08-14T00:48:00Z,26.61,-85.44,8.02,pH_197
2021-08-14T00:49:00Z,26.61,-85.07,8.01,pH_197
2021-08-14T00:50:00Z,26.61,-85.05,8.01,pH_197
2021-08-14T00:51:00Z,26.61,-84.83,8.01,pH_197
2021-08-14T00:52:00Z,26.61,-84.94,8.01,pH_197
2021-08-14T00:53:00Z,26.61,-84.99,8.01,pH_197
2021-08-14T00:54:00Z,26.63,-84.92,8.01,pH_197
2021-08-14T00:55:00Z,26.66,-84.89,8.01,pH_197
2021-08-14T00:56:00Z,26.61,-84.8,8.01,pH_197
2021-08-14T00:57:00Z,26.61,-84.77,8.01,pH_197
2021-08-14T00:58:00Z,26.61,-84.67,8,pH_197
2021-08-14T00:59:00Z,26.61,-84.49,8,pH_197
2021-08-14T01:00:00Z,26.61,-84.47,8,pH_197
2021-08-14T01:01:00Z,26.61,-84.33,8,pH_197
2021-08-14T01:02:00Z,26.61,-84.36,8,pH_197
2021-08-14T01:03:00Z,26.63,-84.53,8,pH_197
2021-08-14T01:04:00Z,26.61,-84.25,8,pH_197
2021-08-14T01:05:00Z,26.63,-84.27,8,pH_197
2021-08-14T01:06:00Z,26.63,-84.33,8,pH_197
2021-08-14T01:07:00Z,26.63,-84.3,8,pH_197
2021-08-14T01:08:00Z,26.63,-84.14,8,pH_197
2021-08-14T01:09:00Z,26.63,-84.25,8,pH_197
2021-08-14T01:10:00Z,26.61,-83.99,7.99,pH_197
2021-08-14T01:11:00Z,26.61,-84.07,7.99,pH_197
2021-08-14T01:12:00Z,26.61,-84.14,8,pH_197
2021-08-14T01:13:00Z,26.63,-84.33,8,pH_197
2021-08-14T01:14:00Z,26.63,-84.19,8,pH_197
2021-08-14T01:15:00Z,26.63,-84.07,7.99,pH_197
2021-08-14T01:16:00Z,26.63,-84.11,7.99,pH_197
2021-08-14T01:17:00Z,26.63,-83.97,7.99,pH_197
2021-08-14T01:18:00Z,26.63,-84.49,8,pH_197
2021-08-14T01:19:00Z,26.63,-84.07,7.99,pH_197
2021-08-14T01:20:00Z,26.63,-83.97,7.99,pH_197
2021-08-14T01:21:00Z,26.61,-84,7.99,pH_197
2021-08-14T01:22:00Z,26.61,-83.97,7.99,pH_197
2021-08-14T01:23:00Z,26.61,-83.94,7.99,pH_197
2021-08-14T01:24:00Z,26.63,-83.86,7.99,pH_197
2021-08-14T01:25:00Z,26.61,-83.82,7.99,pH_197
2021-08-14T01:26:00Z,26.61,-83.74,7.99,pH_197
2021-08-14T01:27:00Z,26.61,-83.85,7.99,pH_197
2021-08-14T01:28:00Z,26.61,-83.74,7.99,pH_197
2021-08-14T01:29:00Z,26.61,-83.77,7.99,pH_197
2021-08-14T01:30:00Z,26.61,-83.53,7.98,pH_197
2021-08-14T01:31:00Z,26.61,-83.53,7.98,pH_197
2021-08-14T01:32:00Z,26.61,-83.57,7.99,pH_197
2021-08-14T01:33:00Z,26.61,-83.89,7.99,pH_197
2021-08-14T01:34:00Z,26.61,-83.52,7.98,pH_197
2021-08-14T01:35:00Z,26.61,-83.49,7.98,pH_197
2021-08-14T01:36:00Z,26.59,-83.42,7.98,pH_197
2021-08-14T01:37:00Z,26.61,-83.44,7.98,pH_197
2021-08-14T01:38:00Z,26.61,-83.27,7.98,pH_197
2021-08-14T01:39:00Z,26.61,-83.35,7.98,pH_197
2021-08-14T01:40:00Z,26.61,-83.25,7.98,pH_197
2021-08-14T01:41:00Z,26.61,-83.21,7.98,pH_197
2021-08-14T01:42:00Z,26.61,-83.1,7.98,pH_197
2021-08-14T01:43:00Z,26.61,-83.1,7.98,pH_197
2021-08-14T01:44:00Z,26.59,-83.07,7.98,pH_197
2021-08-14T01:45:00Z,26.61,-82.99,7.97,pH_197
2021-08-14T01:46:00Z,26.59,-83.05,7.98,pH_197
2021-08-14T01:47:00Z,26.61,-82.96,7.97,pH_197
2021-08-14T01:48:00Z,26.61,-83.25,7.98,pH_197
2021-08-14T01:49:00Z,26.61,-82.91,7.97,pH_197
2021-08-14T01:50:00Z,26.61,-83.03,7.98,pH_197
2021-08-14T01:51:00Z,26.59,-83.08,7.98,pH_197
2021-08-14T01:52:00Z,26.61,-83.03,7.98,pH_197
2021-08-14T01:53:00Z,26.61,-83.11,7.98,pH_197
2021-08-14T01:54:00Z,26.61,-83.03,7.98,pH_197
2021-08-14T01:55:00Z,26.59,-83,7.98,pH_197
2021-08-14T01:56:00Z,26.59,-82.97,7.97,pH_197
2021-08-14T01:57:00Z,26.59,-82.99,7.97,pH_197
2021-08-14T01:58:00Z,26.59,-82.94,7.97,pH_197
2021-08-14T01:59:00Z,26.61,-82.89,7.97,pH_197
2021-08-14T02:00:00Z,26.61,-82.89,7.97,pH_197
2021-08-14T02:01:00Z,26.59,-82.83,7.97,pH_197
2021-08-14T02:02:00Z,26.61,-82.91,7.97,pH_197
2021-08-14T02:03:00Z,26.59,-83.25,7.98,pH_197
2021-08-14T02:04:00Z,26.59,-82.88,7.97,pH_197
2021-08-14T02:05:00Z,26.61,-82.94,7.97,pH_197
2021-08-14T02:06:00Z,26.63,-82.89,7.97,pH_197
2021-08-14T02:07:00Z,26.63,-83.16,7.98,pH_197
2021-08-14T02:08:00Z,26.61,-83.07,7.98,pH_197
2021-08-14T02:09:00Z,26.61,-83.07,7.98,pH_197
2021-08-14T02:10:00Z,26.61,-82.99,7.97,pH_197
2021-08-14T02:11:00Z,26.59,-82.92,7.97,pH_197
2021-08-14T02:12:00Z,26.59,-82.88,7.97,pH_197
2021-08-14T02:13:00Z,26.59,-82.88,7.97,pH_197
2021-08-14T02:14:00Z,26.61,-82.89,7.97,pH_197
2021-08-14T02:15:00Z,26.61,-83.03,7.98,pH_197
2021-08-14T02:16:00Z,26.59,-83.07,7.98,pH_197
2021-08-14T02:17:00Z,26.59,-82.89,7.97,pH_197
2021-08-14T02:18:00Z,26.59,-83.25,7.98,pH_197
2021-08-14T02:19:00Z,26.59,-82.92,7.97,pH_197
2021-08-14T02:20:00Z,26.59,-83.08,7.98,pH_197
2021-08-14T02:21:00Z,26.59,-83.36,7.98,pH_197
2021-08-14T02:22:00Z,26.59,-83.5,7.98,pH_197
2021-08-14T02:23:00Z,26.61,-83.49,7.98,pH_197
2021-08-14T02:24:00Z,26.59,-83.55,7.98,pH_197
2021-08-14T02:25:00Z,26.59,-83.44,7.98,pH_197
2021-08-14T02:26:00Z,26.61,-83.35,7.98,pH_197
2021-08-14T02:27:00Z,26.59,-83.25,7.98,pH_197
2021-08-14T02:28:00Z,26.59,-83.24,7.98,pH_197
2021-08-14T02:29:00Z,26.56,-83.1,7.98,pH_197
2021-08-14T02:30:00Z,26.59,-83.05,7.98,pH_197
2021-08-14T02:31:00Z,26.56,-83.1,7.98,pH_197
2021-08-14T02:32:00Z,26.59,-83,7.98,pH_197
2021-08-14T02:33:00Z,26.59,-83.36,7.98,pH_197
2021-08-14T02:34:00Z,26.59,-83.02,7.98,pH_197
2021-08-14T02:35:00Z,26.61,-82.99,7.97,pH_197
2021-08-14T02:36:00Z,26.61,-82.91,7.97,pH_197
2021-08-14T02:37:00Z,26.61,-83.25,7.98,pH_197
2021-08-14T02:38:00Z,26.59,-83.14,7.98,pH_197
2021-08-14T02:39:00Z,26.61,-83.05,7.98,pH_197
2021-08-14T02:40:00Z,26.61,-82.91,7.97,pH_197
2021-08-14T02:41:00Z,26.59,-83.16,7.98,pH_197
2021-08-14T02:42:00Z,26.59,-82.85,7.97,pH_197
2021-08-14T02:43:00Z,26.56,-82.77,7.97,pH_197
2021-08-14T02:44:00Z,26.56,-82.69,7.97,pH_197
2021-08-14T02:45:00Z,26.56,-82.66,7.97,pH_197
2021-08-14T02:46:00Z,26.59,-82.57,7.97,pH_197
2021-08-14T02:47:00Z,26.59,-82.44,7.97,pH_197
2021-08-14T02:48:00Z,26.59,-83,7.98,pH_197
2021-08-14T02:49:00Z,26.59,-82.67,7.97,pH_197
2021-08-14T02:50:00Z,26.59,-82.71,7.97,pH_197
2021-08-14T02:51:00Z,26.56,-82.75,7.97,pH_197
2021-08-14T02:52:00Z,26.59,-82.74,7.97,pH_197
2021-08-14T02:53:00Z,26.56,-82.71,7.97,pH_197
2021-08-14T02:54:00Z,26.56,-82.61,7.97,pH_197
2021-08-14T02:55:00Z,26.56,-82.55,7.97,pH_197
2021-08-14T02:56:00Z,26.56,-82.69,7.97,pH_197
2021-08-14T02:57:00Z,26.59,-82.77,7.97,pH_197
2021-08-14T02:58:00Z,26.56,-82.77,7.97,pH_197
2021-08-14T02:59:00Z,26.56,-82.83,7.97,pH_197
2021-08-14T03:00:00Z,26.61,-83.03,7.98,pH_197
2021-08-14T03:01:00Z,26.61,-82.83,7.97,pH_197
