"","DateTime","Northing","Easting","Alongshore","Cross_shore","Pressure","Temperature","Heading","Pitch","Roll","Direction","Speed"
"846",2022-03-26 19:46:00,0.019052466386706,-0.037207117078015,0.0412999487897163,-0.00645602560717405,1.113,29.48,108.1,0.5,-0.3,-62.8845980802473,0.041801507588527
"847",2022-03-26 19:48:00,0.0353435406973582,-0.0563299637389509,0.0663463099430418,-0.00451639688237977,1.121,29.47,108,0.5,-0.3,-57.8942916143438,0.0664998547656861
"848",2022-03-26 19:50:00,-0.0195831402075654,-0.0335404787174009,0.0156241362742659,-0.0355576919760655,1.109,29.47,107.9,0.5,-0.3,239.720803343361,0.0388389378456927
"849",2022-03-26 19:52:00,0.0714246598715888,-0.0360887805491366,0.0711787984930455,0.0365713106735637,1.128,29.46,108,0.5,-0.3,-26.8061278848333,0.080024259567308
"850",2022-03-26 19:54:00,0.0627230294336871,-0.0704023295408358,0.0938243527223496,0.00936254571939491,1.144,29.46,108,0.5,-0.3,-48.3014328240253,0.0942903305016777
"851",2022-03-26 19:56:00,0.000242021832836649,-0.0270886828713893,0.0220574616622617,-0.0157265285200557,1.125,29.45,108,0.5,-0.3,-89.4881087173337,0.0270897640128937
"852",2022-03-26 19:58:00,0.0318359909787434,-0.00694873815859594,0.0243343732491874,0.0216714919229063,1.111,29.44,108.1,0.5,-0.3,-12.3126606319339,0.0325855072631278
"853",2022-03-26 20:00:00,0.0604612155956065,-0.0276757762792402,0.0579283842051975,0.03264673777473,1.135,29.44,108,0.5,-0.3,-24.5956679113628,0.0664944146824149
"854",2022-03-26 20:02:00,0.0064014741620962,-0.0406569317170366,0.0366548408036359,-0.0187186434805482,1.135,29.43,108.1,0.5,-0.3,-81.0521814413649,0.0411578056763448
"855",2022-03-26 20:04:00,0.0326342269865342,-0.000742171072761926,0.0197823463532477,0.0259654070191482,1.138,29.43,108.1,0.5,-0.3,-1.302802158526,0.0326426651624815
"856",2022-03-26 20:06:00,0.00995265684421257,-0.0416449092436638,0.0395414642214822,-0.016426394960334,1.126,29.42,108.1,0.5,-0.3,-76.5590743921564,0.0428176814432034
"857",2022-03-26 20:08:00,0.0472336058632914,-0.0219308085305722,0.0455056137406539,0.0253221840238906,1.147,29.42,108,0.5,-0.3,-24.9056869793269,0.0520766155357025
"858",2022-03-26 20:10:00,-0.0176705097671761,-0.00190804007252904,-0.0088428281970118,-0.0154172605163296,1.134,29.41,108,0.5,-0.3,186.162850596225,0.0177732251533097
"859",2022-03-26 20:12:00,0.049534239758005,-0.064184044334939,0.0810414782479556,0.00234760707510586,1.16,29.41,108,0.5,-0.3,-52.3407216233394,0.0810754738228087
"860",2022-03-26 20:14:00,0.016965422813489,-0.0299633408743815,0.0342128773042992,-0.00388669450250468,1.142,29.4,108.1,0.5,-0.3,-60.4812013440466,0.0344329401532142
"861",2022-03-26 20:16:00,0.0508335441611119,-0.0309741445505621,0.0549378169072907,0.0229190557414532,1.149,29.4,108,0.5,-0.3,-31.3549922303333,0.0595268581618317
"862",2022-03-26 20:18:00,0.00310556595876968,-0.0691326260048295,0.0577548751742608,-0.0381226823800929,1.16,29.39,108.1,0.5,-0.3,-87.4278963853623,0.0692023447453039
"863",2022-03-26 20:20:00,0.0336451931029747,-0.0176065585230363,0.0340201533740544,0.0168706575558682,1.153,29.38,108,0.5,-0.3,-27.6231011811004,0.0379735423941665
"864",2022-03-26 20:22:00,0.00312827786606057,-0.107677682373074,0.0889518305494677,-0.060760523743156,1.174,29.38,108.1,0.5,-0.3,-88.3358973455238,0.107723114528145
"865",2022-03-26 20:24:00,0.00211197180767374,-0.0383147627683992,0.0322386800968876,-0.020812231416301,1.143,29.38,108,0.5,-0.3,-86.8449566288531,0.0383729262751112
"866",2022-03-26 20:26:00,0.0833371569227436,-0.0507634040592073,0.0900528083833932,0.0375831959512255,1.163,29.37,108.1,0.5,-0.3,-31.3469689639229,0.097580760991316
"867",2022-03-26 20:28:00,0.0324470622512364,-0.0425156776159301,0.0534678103901466,0.0012601364849271,1.171,29.37,108.1,0.5,-0.3,-52.6498953663103,0.0534826578610049
"868",2022-03-26 20:30:00,0.0122615409691534,-0.0909956578070684,0.080824186532294,-0.0435661106603775,1.147,29.36,108,0.5,-0.3,-82.3256968950891,0.0918180544701276
"869",2022-03-26 20:32:00,0.0685749787055598,-0.0507241292256341,0.0813440437278074,0.0256634280674927,1.184,29.36,108.1,0.5,-0.3,-36.4899102310649,0.0852963363232373
"870",2022-03-26 20:34:00,0.0438417545735587,-0.0242124642295167,0.0453578318103384,0.0212369951174556,1.157,29.35,108.1,0.5,-0.3,-28.9105316351671,0.0500833591939855
"871",2022-03-26 20:36:00,0.0557941863047018,-0.0566616025975013,0.0786351993034606,0.0118335905297576,1.168,29.35,108,0.5,-0.3,-45.4419364048197,0.0795206164105946
"872",2022-03-26 20:38:00,0.0281506532695208,0.000723501211899983,0.0159612140583453,0.0231996202401696,1.164,29.35,108.2,0.5,-0.3,1.47223731668858,0.0281599491033703
"873",2022-03-26 20:40:00,0.04024131473894,-0.0496634533574126,0.063831829101903,0.00336446203839128,1.157,29.34,108,0.5,-0.3,-50.9828334823628,0.063920435005578
"874",2022-03-26 20:42:00,0.0115745134329902,-0.081211699427645,0.0725049732774077,-0.0383710611682686,1.197,29.34,108,0.5,-0.3,-81.8886755376617,0.0820323685208261
"875",2022-03-26 20:44:00,0.0541779946225663,0.00861851318560619,0.0248725026045254,0.0488967533179982,1.154,29.33,108,0.5,-0.3,9.03874714524948,0.054859218649679
"876",2022-03-26 20:46:00,0.0248742732137965,-0.0695127290682901,0.0708577100981913,-0.0207348472402563,1.165,29.33,108,0.5,-0.3,-70.3108770941446,0.0738291877947746
"877",2022-03-26 20:48:00,0.0414228728022181,-0.0449142792030397,0.0606841689060912,0.00711185711993299,1.18,29.32,108.1,0.5,-0.3,-47.3157343994833,0.0610994833653882
"878",2022-03-26 20:50:00,0.0468289420438079,0.00243016993033166,0.0255593127409519,0.0393138279876537,1.168,29.32,108,0.5,-0.3,2.97067761731265,0.046891956014146
"879",2022-03-26 20:52:00,0.0726498906535662,-0.0599741056340749,0.0912226049872318,0.0235231013670766,1.194,29.31,108.1,0.5,-0.3,-39.5404333091635,0.0942066874408728
"880",2022-03-26 20:54:00,0.0457141672488902,-0.039231377928282,0.0586089647864557,0.0139239128146942,1.184,29.31,108.1,0.5,-0.3,-40.6358175219554,0.0602402365650336
"881",2022-03-26 20:56:00,0.0412658384075866,-0.0734937888753952,0.0837131754206629,-0.00981380067718599,1.177,29.31,108.1,0.5,-0.3,-60.6863371529172,0.0842864545626532
"882",2022-03-26 20:58:00,0.0271826969455902,-0.0261809054985391,0.0371583858585963,0.00660251363822225,1.181,29.31,108,0.5,-0.3,-43.9245163777927,0.0377404136961856
"883",2022-03-26 21:00:00,0.034092551028149,-0.0699671412689845,0.0766437050418157,-0.0135442006196055,1.186,29.3,108.1,0.5,-0.3,-64.0216385601217,0.0778312462508533
"884",2022-03-26 21:02:00,0.0771342136398724,-0.0802218394856843,0.110239184688632,0.0152496755209454,1.198,29.3,108.2,0.5,-0.3,-46.1241082061475,0.111288950234551
"885",2022-03-26 21:04:00,0.0576300609205191,-0.0566998538063772,0.0797452452057321,0.0132963607970357,1.203,29.29,108,0.5,-0.3,-44.5338423381889,0.0808461337564592
"886",2022-03-26 21:06:00,0.0578925419694259,-0.0434122271299334,0.0691496118991328,0.0213189834246844,1.184,29.29,108.1,0.5,-0.3,-36.8653499564841,0.0723613700814368
"887",2022-03-26 21:08:00,0.0258854135901139,-0.0332291068729476,0.0420979765258761,0.00141016053405733,1.184,29.28,108.1,0.5,-0.3,-52.0814743434984,0.042121588055355
"888",2022-03-26 21:10:00,0.0624267183631857,-0.0729416855928744,0.0957045676458859,0.00763022899002994,1.201,29.28,108,0.5,-0.3,-49.4416267526938,0.0960082530969408
"889",2022-03-26 21:12:00,0.0215935443387969,-0.0398880896401142,0.0449625092990721,-0.00597608649370371,1.198,29.28,108,0.5,-0.3,-61.5709599955686,0.0453579193994761
"890",2022-03-26 21:14:00,0.0157591053063665,-0.0891505590407614,0.0813872870104093,-0.039651999828794,1.197,29.28,108,0.5,-0.3,-79.9754084407516,0.0905327099856037
"891",2022-03-26 21:16:00,0.0869853761703302,-0.0433647271505721,0.0862115224992787,0.0448835004951014,1.213,29.28,108.1,0.5,-0.3,-26.4975829650474,0.0971954485988794
"892",2022-03-26 21:18:00,0.0948547592412633,-0.00586885631161798,0.0605022330854114,0.0732894850357335,1.22,29.27,108.1,0.5,-0.3,-3.54049282887247,0.0950361448351334
"893",2022-03-26 21:20:00,0.0202312425903497,-0.0692586357415654,0.0679230393523095,-0.0243417856098734,1.194,29.28,108,0.5,-0.3,-73.7163102701506,0.0721530442984384
"894",2022-03-26 21:22:00,0.046404984750984,-0.0528713014649776,0.0700499470693734,0.00646545001663313,1.193,29.28,108,0.5,-0.3,-48.7266708983764,0.0703476874413054
"895",2022-03-26 21:24:00,0.0653151879666942,-0.0428669962518697,0.0730714327031035,0.027644508848924,1.226,29.28,108,0.5,-0.3,-33.277281770319,0.0781258801344498
"896",2022-03-26 21:26:00,0.0181412348360948,-0.0732997264570767,0.069963874681841,-0.0284079309271947,1.219,29.28,108.1,0.5,-0.3,-76.0989788074377,0.0755112859118464
"897",2022-03-26 21:28:00,0.00669201265919811,-0.0753706180177414,0.0649095772021266,-0.0388877857591342,1.201,29.28,108.1,0.5,-0.3,-84.9261226870405,0.075667120295457
"898",2022-03-26 21:30:00,0.0513321413921078,-0.0796749034713764,0.0946306266124,-0.00530315849442852,1.223,29.28,108,0.5,-0.3,-57.2075357076395,0.0947791062580382
"899",2022-03-26 21:32:00,0.0875594878576361,-0.0948973039438974,0.128239707271978,0.0150578779550553,1.216,29.28,108.1,0.5,-0.3,-47.3030079864258,0.129120727266043
"900",2022-03-26 21:34:00,0.0381061883072844,-0.0495184829116679,0.0624595497193064,0.00172231996006975,1.195,29.28,108.1,0.5,-0.3,-52.4204710934075,0.062483291664119
"901",2022-03-26 21:36:00,0.0160323304888288,-0.0876972288020355,0.0803721158816474,-0.038576709931857,1.222,29.29,108.1,0.5,-0.3,-79.6399016758114,0.0891506565340917
"902",2022-03-26 21:38:00,0.0738347073260984,-0.058117501693803,0.0904169986145131,0.0255729226058138,1.212,29.28,108.1,0.5,-0.3,-38.2073393880425,0.0939638654433703
"903",2022-03-26 21:40:00,0.0700306558141608,-0.0363376459322841,0.0705607597907314,0.0352972582988567,1.235,29.29,108.1,0.5,-0.3,-27.423985576438,0.0788968774138844
"904",2022-03-26 21:42:00,0.0488020465966126,-0.0720619902711477,0.0869844980490196,-0.00287529007528659,1.2,29.28,108.1,0.5,-0.3,-55.8932341694681,0.0870320067208434
"905",2022-03-26 21:44:00,0.0913854353355258,-0.0981219054354221,0.133097300182257,0.0162577612830155,1.229,29.28,108.1,0.5,-0.3,-47.0358517767649,0.134086562032672
"906",2022-03-26 21:46:00,0.08014722650882,-0.0623597003482107,0.0975594150998606,0.0281863560955976,1.223,29.28,108.1,0.5,-0.3,-37.8852130560463,0.101549545270152
"907",2022-03-26 21:48:00,0.0487945285970808,-0.0503855538976785,0.0694434736761443,0.00985971735790976,1.214,29.28,108.1,0.5,-0.3,-45.9190475965751,0.0701399320115668
"908",2022-03-26 21:50:00,0.0186057181140381,-0.0608403388806984,0.0601570348137584,-0.0207087117917442,1.215,29.28,108.2,0.5,-0.3,-72.9957284834328,0.0636216911254116
"909",2022-03-26 21:52:00,0.0222126058590413,-0.0943523808016157,0.0893889216671735,-0.0374885623245562,1.222,29.28,108.1,0.5,-0.3,-76.7525492366339,0.0969317885008949
"910",2022-03-26 21:54:00,0.0769630768330952,-0.0619800247794975,0.0953806548919397,0.0258334925952482,1.219,29.28,108,0.5,-0.3,-38.8452425150629,0.0988171982363598
"911",2022-03-26 21:56:00,0.0177955113889063,-0.0510213072017158,0.0517370437528148,-0.0155927007886342,1.225,29.27,108.1,0.5,-0.3,-70.7719497087304,0.0540356735329962
"912",2022-03-26 21:58:00,0.0554412134184995,-0.0846462045367258,0.101067745596143,-0.00490090684488516,1.217,29.27,108.1,0.5,-0.3,-56.7761724937794,0.101186501509781
"913",2022-03-26 22:00:00,0.0471563290327896,-0.0608998568558245,0.0769868139090888,0.00235423385328719,1.246,29.27,108.1,0.5,-0.3,-52.2484579474718,0.077022801383153
"914",2022-03-26 22:02:00,0.0409704677220751,-0.044955644373638,0.0604517169979102,0.00672153988451951,1.222,29.27,108,0.5,-0.3,-47.6554244239826,0.0608242483423725
"915",2022-03-26 22:04:00,0.0518772631011096,-0.0855418006792352,0.0996974606590644,-0.00831062142333865,1.231,29.27,108.1,0.5,-0.3,-58.7650683501796,0.100043241102574
"916",2022-03-26 22:06:00,0.0726019644151286,-0.0735574176684569,0.102183564926793,0.0155002577346075,1.24,29.27,108.1,0.5,-0.3,-45.3745408497886,0.103352498426441
"917",2022-03-26 22:08:00,0.0706107749208318,-0.0548603359695165,0.0858869162678662,0.0248792204782452,1.219,29.27,108.1,0.5,-0.3,-37.8450633634462,0.0894177722693235
"918",2022-03-26 22:10:00,0.0417942352471262,-0.0639554107695191,0.0763070493038745,-0.003779800672801,1.249,29.27,108.1,0.5,-0.3,-56.8357768211746,0.0764006064543342
"919",2022-03-26 22:12:00,0.0741727978470671,-0.0575444781096338,0.0901521374189078,0.026183258394905,1.233,29.26,108.2,0.5,-0.3,-37.8048989743269,0.0938774248761224
"920",2022-03-26 22:14:00,0.0550400344763124,-0.101425873482251,0.11440697586731,-0.0150883093714294,1.253,29.26,108,0.5,-0.3,-61.5129687091481,0.115397630854325
"921",2022-03-26 22:16:00,0.0173108704711143,-0.0654911543188213,0.0631585311924249,-0.0244899462656588,1.219,29.26,108,0.5,-0.3,-75.1939804272441,0.0677403685440178
"922",2022-03-26 22:18:00,0.0534892891648791,-0.1058709969589,0.117091651077892,-0.0189556667065198,1.238,29.26,108.1,0.5,-0.3,-63.1956883238997,0.118616069958651
"923",2022-03-26 22:20:00,0.0548123728772039,-0.101024555591716,0.113948486743252,-0.0150366027365376,1.255,29.26,108.2,0.5,-0.3,-61.517298173166,0.114936317380249
"924",2022-03-26 22:22:00,0.0638369482649156,-0.121240478077618,0.135608023912411,-0.0196181889795618,1.248,29.25,108.1,0.5,-0.3,-62.2317754650142,0.137019741235586
"925",2022-03-26 22:24:00,0.0693616795942727,-0.0796972606984351,0.105246210649914,0.00926990306350788,1.244,29.25,108,0.5,-0.3,-48.9664769606961,0.105653660414455
"926",2022-03-26 22:26:00,0.0874591628667627,-0.0774675238464351,0.114079749414841,0.0252216810244673,1.243,29.25,108.1,0.5,-0.3,-41.5331267944356,0.116834594278634
"927",2022-03-26 22:28:00,0.0518705452008445,-0.0818975100627158,0.0967452189351569,-0.00617399603936173,1.236,29.25,108.2,0.5,-0.3,-57.6514968745122,0.0969420219198335
"928",2022-03-26 22:30:00,0.0707746733731312,-0.115184157238032,0.134786249932867,-0.0104456353920532,1.257,29.24,108.1,0.5,-0.3,-58.4314383838755,0.135190400804602
"929",2022-03-26 22:32:00,0.0874775809033799,-0.0684072114224564,0.106760628539796,0.0305620995530706,1.268,29.24,108,0.5,-0.3,-38.025303098214,0.111048969987587
"930",2022-03-26 22:34:00,0.119246778676522,-0.0863347410224329,0.139937770581552,0.0457263829402984,1.257,29.24,108.1,0.5,-0.3,-35.9045615046252,0.147219162245062
"931",2022-03-26 22:36:00,0.0578869368710646,-0.100167390074224,0.115062208645429,-0.0120453989652554,1.247,29.23,108,0.5,-0.3,-59.9762960019142,0.115690982771331
"932",2022-03-26 22:38:00,0.0628271910977684,-0.107075680682867,0.123554941726934,-0.0121092406776301,1.259,29.23,108.2,0.5,-0.3,-59.5975071780803,0.124146918346509
"933",2022-03-26 22:40:00,0.0584394411657357,-0.0907174046260752,0.107741763697516,-0.00604385152060087,1.255,29.23,108.2,0.5,-0.3,-57.2106829559194,0.107911147644043
"934",2022-03-26 22:42:00,0.0861803925771856,-0.0642073909287455,0.102600434219476,0.0319812447007536,1.245,29.23,108,0.5,-0.3,-36.6873926313332,0.107469293822164
"935",2022-03-26 22:44:00,0.0723647164798019,-0.0758036432761177,0.103861348779069,0.0139880218375431,1.243,29.23,108,0.5,-0.3,-46.3295728124747,0.104799067386762
"936",2022-03-26 22:46:00,0.0600481304501804,-0.0994654486156766,0.115764643789561,-0.00988436579430984,1.253,29.22,108,0.5,-0.3,-58.8802654067723,0.116185857310086
"937",2022-03-26 22:48:00,0.0697303342308684,-0.109607468299417,0.129660766662971,-0.00801262799129453,1.25,29.22,108,0.5,-0.3,-57.536202317277,0.129908108364938
"938",2022-03-26 22:50:00,0.0575610454571404,-0.105000484513861,0.118780710015561,-0.0151498722919966,1.249,29.22,108,0.5,-0.3,-61.2685391550097,0.119742956796066
"939",2022-03-26 22:52:00,0.0840168270994543,-0.0742107973756542,0.109421648156486,0.0243510286786457,1.276,29.22,108.1,0.5,-0.3,-41.453675763291,0.11209848207264
"940",2022-03-26 22:54:00,0.0330016417872394,-0.0902177402065156,0.0923855633651534,-0.0263297681403924,1.231,29.22,108.1,0.5,-0.3,-69.9074845801897,0.0960642962219763
"941",2022-03-26 22:56:00,0.0381647475819086,-0.0830922261471358,0.08965569883959,-0.0179644557296432,1.235,29.22,108.1,0.5,-0.3,-65.3304031740742,0.0914377712112318
"942",2022-03-26 22:58:00,0.0500606936481526,-0.078891410123082,0.0932494289456927,-0.00587125549135126,1.252,29.22,108.1,0.5,-0.3,-57.6027532540579,0.093434081788941
"943",2022-03-26 23:00:00,0.0516357108311877,-0.0730161721897892,0.0894220334839577,-0.00114366161294455,1.249,29.21,108.1,0.5,-0.3,-54.732743470951,0.0894293466055242
"944",2022-03-26 23:02:00,0.0578949065506397,-0.099690517374847,0.114681094987599,-0.0117586526191246,1.25,29.21,108,0.5,-0.3,-59.8542777260705,0.115282346692683
"945",2022-03-26 23:04:00,0.05277133483401,-0.0879375392236561,0.10216117603467,-0.00899548198199116,1.26,29.21,108,0.5,-0.3,-59.0320223236549,0.10255644584752
"946",2022-03-26 23:06:00,0.0714898727107576,-0.0896695376529135,0.114564872706601,0.00513009013643756,1.246,29.21,108.1,0.5,-0.3,-51.436070212882,0.114679675108921
"947",2022-03-26 23:08:00,0.0192832066633149,-0.0491952602909534,0.0511341861116847,-0.0133158065850459,1.238,29.2,108,0.5,-0.3,-68.5961686816193,0.0528395277639266
"948",2022-03-26 23:10:00,0.109447635230842,-0.0812784782897082,0.130087376100284,0.0407707060284366,1.274,29.2,108,0.5,-0.3,-36.5984786170347,0.136326724785399
"949",2022-03-26 23:12:00,0.000733349081934916,-0.117124970089608,0.0951871430432941,-0.0682510382237742,1.237,29.19,108,0.5,-0.3,-89.6412613108318,0.117127265909214
"950",2022-03-26 23:14:00,0.0848894312360518,-0.059239481776881,0.097822503251509,0.0338568987708901,1.24,29.19,108.1,0.5,-0.3,-34.9089856601055,0.103515852586808
"951",2022-03-26 23:16:00,0.0504247568740051,-0.0915754353454582,0.103725011902734,-0.0130322051200282,1.264,29.19,108,0.5,-0.3,-61.1612244925211,0.104540501550895
"952",2022-03-26 23:18:00,0.0491979803405019,-0.0801653778037541,0.0937730002904473,-0.00731802463311045,1.235,29.18,108,0.5,-0.3,-58.4623060987251,0.0940581153755647
"953",2022-03-26 23:20:00,0.0797168125365656,-0.109815481856122,0.135698957835833,-5.56646289366e-05,1.268,29.17,108.2,0.5,-0.3,-54.0235031143806,0.135698969252836
"954",2022-03-26 23:22:00,0.0332191782178342,-0.0867320341184136,0.0896934326082227,-0.0241049308387331,1.233,29.17,108,0.5,-0.3,-69.0426939998612,0.0928760439714456
"955",2022-03-26 23:24:00,0.0595740152160752,-0.088511922742114,0.106624377267029,-0.00382961210690883,1.236,29.17,108.1,0.5,-0.3,-56.0569998825012,0.106693128909368
"956",2022-03-26 23:26:00,0.0671113267696424,-0.108996164060742,0.127626797183797,-0.00977213391966416,1.255,29.16,108,0.5,-0.3,-58.3784824417875,0.128000367033607
"957",2022-03-26 23:28:00,0.0554605262115113,-0.108434762617258,0.120324445129882,-0.0188678460801697,1.23,29.16,108.1,0.5,-0.3,-62.9118704698276,0.121794777028897
"958",2022-03-26 23:30:00,0.093933017430655,-0.105871179838337,0.140864026052812,0.0137638892825392,1.269,29.15,108,0.5,-0.3,-48.4193180453807,0.141534866672454
"959",2022-03-26 23:32:00,0.0553895581352133,-0.0314946389380575,0.0580368635354664,0.0262990095482402,1.235,29.14,107.9,0.5,-0.3,-29.6226666598859,0.063717465676632
"960",2022-03-26 23:34:00,0.092412349855512,-0.0699734388784993,0.110928317582325,0.0336338060982618,1.239,29.14,108.2,0.5,-0.3,-37.1325355439909,0.115915161020035
"961",2022-03-26 23:36:00,0.0664541498532465,-0.0700900738860263,0.0957648301481633,0.0125646248157197,1.244,29.13,108,0.5,-0.3,-46.5253218267903,0.0965855708171069
"962",2022-03-26 23:38:00,0.0829348104021002,-0.0664032604562452,0.102469224647035,0.0280648138402463,1.231,29.13,108,0.5,-0.3,-38.6831431173972,0.106243003419765
"963",2022-03-26 23:40:00,0.0924595007306617,-0.058277483847931,0.101493805786196,0.0405466618360016,1.248,29.12,108,0.5,-0.3,-32.2233465192481,0.109293295306753
"964",2022-03-26 23:42:00,0.0281247903318841,-0.0974914492197411,0.0954035762059121,-0.0345506027342579,1.228,29.11,108,0.5,-0.3,-73.9079591656109,0.101467169578035
