date,PAR,Temperature
2022-04-07T01:31:31Z,0.02384,28.017
2022-04-07T01:33:31Z,-0.05357,28.017
2022-04-07T01:35:31Z,-0.04738,28.009
2022-04-07T01:37:31Z,0.05791,28.017
2022-04-07T01:39:31Z,0.00836,28.009
2022-04-07T01:41:31Z,-0.03189,28.009
2022-04-07T01:43:31Z,-0.08144,28.009
2022-04-07T01:45:31Z,-0.08144,27.976
2022-04-07T01:47:31Z,-0.07215,28
2022-04-07T01:49:31Z,-0.04738,27.984
2022-04-07T01:51:31Z,-0.09383,28.017
2022-04-07T01:53:31Z,-0.05357,28
2022-04-07T01:55:31Z,-0.13099,27.992
2022-04-07T01:57:31Z,-0.09073,27.984
2022-04-07T01:59:31Z,0.08268,28
2022-04-07T02:01:31Z,-0.07215,28
2022-04-07T02:03:31Z,-0.10931,27.984
2022-04-07T02:05:31Z,-0.03809,28
2022-04-07T02:07:31Z,0.00217,27.992
2022-04-07T02:09:31Z,-0.07834,27.976
2022-04-07T02:11:31Z,0.061,27.951
2022-04-07T02:13:31Z,0.03623,27.976
2022-04-07T02:15:31Z,0.02075,28
2022-04-07T02:17:31Z,-0.11241,28
2022-04-07T02:19:31Z,-0.0288,27.984
2022-04-07T02:21:31Z,-0.03499,27.984
2022-04-07T02:23:31Z,-0.02261,27.951
2022-04-07T02:25:31Z,0.08268,28
2022-04-07T02:27:31Z,-0.03499,27.984
2022-04-07T02:29:31Z,0.01765,27.959
2022-04-07T02:31:31Z,-0.02261,27.959
2022-04-07T02:33:31Z,-0.01641,27.976
2022-04-07T02:35:31Z,-0.09073,27.976
2022-04-07T02:37:31Z,-0.07834,27.976
2022-04-07T02:39:31Z,-0.04118,27.959
2022-04-07T02:41:31Z,-0.05357,27.951
2022-04-07T02:43:31Z,-0.1186,27.959
2022-04-07T02:45:31Z,0.01765,27.959
2022-04-07T02:47:31Z,-0.08144,27.943
2022-04-07T02:49:31Z,-0.03809,27.959
2022-04-07T02:51:31Z,-0.07525,27.943
2022-04-07T02:53:31Z,-0.03499,27.951
2022-04-07T02:55:31Z,-0.09073,27.951
2022-04-07T02:57:31Z,0.00836,27.935
2022-04-07T02:59:31Z,0.05481,27.968
2022-04-07T03:01:31Z,0.00836,27.951
2022-04-07T03:03:31Z,-0.0288,27.943
2022-04-07T03:05:31Z,-0.01022,27.935
2022-04-07T03:07:31Z,-0.0288,27.927
2022-04-07T03:09:31Z,-0.02261,27.951
2022-04-07T03:11:31Z,-0.10312,27.943
2022-04-07T03:13:31Z,-0.00403,27.935
2022-04-07T03:15:31Z,0.05791,27.943
2022-04-07T03:17:31Z,0.09507,27.935
2022-04-07T03:19:31Z,-0.06596,27.935
2022-04-07T03:21:31Z,-0.04118,27.927
2022-04-07T03:23:31Z,-0.08763,27.918
2022-04-07T03:25:31Z,-0.04738,27.927
2022-04-07T03:27:31Z,0.08268,27.935
2022-04-07T03:29:31Z,-0.04738,27.935
2022-04-07T03:31:31Z,-0.05047,27.902
2022-04-07T03:33:31Z,-0.06905,27.918
2022-04-07T03:35:31Z,0.05481,27.902
2022-04-07T03:37:31Z,-0.00093000000000000005,27.918
2022-04-07T03:39:31Z,-0.06286,27.918
2022-04-07T03:41:31Z,0.03933,27.927
2022-04-07T03:43:31Z,-0.00712,27.918
2022-04-07T03:45:31Z,0.05171,27.918
2022-04-07T03:47:31Z,-0.06286,27.927
2022-04-07T03:49:31Z,-0.00712,27.918
2022-04-07T03:51:31Z,-0.06286,27.935
2022-04-07T03:53:31Z,-0.00093000000000000005,27.918
2022-04-07T03:55:31Z,-0.1155,27.91
2022-04-07T03:57:31Z,-0.06286,27.927
2022-04-07T03:59:31Z,-0.10002,27.918
2022-04-07T04:01:31Z,0.03004,27.918
2022-04-07T04:03:31Z,0.05791,27.927
2022-04-07T04:05:31Z,-0.07834,27.927
2022-04-07T04:07:31Z,0.01455,27.918
2022-04-07T04:09:31Z,-0.09073,27.918
2022-04-07T04:11:31Z,0.01765,27.902
2022-04-07T04:13:31Z,-0.03499,27.918
2022-04-07T04:15:31Z,-0.01951,27.91
2022-04-07T04:17:31Z,0.01765,27.918
2022-04-07T04:19:31Z,-0.00712,27.943
2022-04-07T04:21:31Z,0.02694,27.935
2022-04-07T04:23:31Z,0.03004,27.927
2022-04-07T04:25:31Z,-0.13099,27.935
2022-04-07T04:27:31Z,0.01455,27.918
2022-04-07T04:29:31Z,-0.09383,27.918
2022-04-07T04:31:31Z,0.04552,27.894
2022-04-07T04:33:31Z,0.03004,27.918
2022-04-07T04:35:31Z,-0.09073,27.894
2022-04-07T04:37:31Z,-0.04428,27.91
2022-04-07T04:39:31Z,0.0641,27.902
2022-04-07T04:41:31Z,-0.01332,27.91
2022-04-07T04:43:31Z,-0.10621,27.877
2022-04-07T04:45:31Z,-0.0257,27.91
2022-04-07T04:47:31Z,-0.01022,27.894
2022-04-07T04:49:31Z,-0.08144,27.877
2022-04-07T04:51:31Z,-0.03189,27.853
2022-04-07T04:53:31Z,0.00526,27.844
2022-04-07T04:55:31Z,0.03933,27.877
2022-04-07T04:57:31Z,-0.05976,27.861
2022-04-07T04:59:31Z,0.00217,27.869
2022-04-07T05:01:31Z,-0.03499,27.877
2022-04-07T05:03:31Z,0.03623,27.861
2022-04-07T05:05:31Z,0.09197,27.869
2022-04-07T05:07:31Z,0.04862,27.844
2022-04-07T05:09:31Z,-0.11241,27.844
2022-04-07T05:11:31Z,-0.07834,27.869
2022-04-07T05:13:31Z,-0.07834,27.885
2022-04-07T05:15:31Z,0.01455,27.885
2022-04-07T05:17:31Z,0.00526,27.877
2022-04-07T05:19:31Z,-0.09073,27.894
2022-04-07T05:21:31Z,-0.10002,27.877
2022-04-07T05:23:31Z,-0.05357,27.877
2022-04-07T05:25:31Z,-0.07215,27.877
2022-04-07T05:27:31Z,0.00217,27.894
2022-04-07T05:29:31Z,0.04242,27.894
2022-04-07T05:31:31Z,-0.01332,27.894
2022-04-07T05:33:31Z,0.02075,27.902
2022-04-07T05:35:31Z,-0.03499,27.877
2022-04-07T05:37:31Z,-0.05357,27.894
2022-04-07T05:39:31Z,-0.07834,27.902
2022-04-07T05:41:31Z,-0.00712,27.894
2022-04-07T05:43:31Z,0.08268,27.902
2022-04-07T05:45:31Z,0.03313,27.902
2022-04-07T05:47:31Z,0.10435,27.918
2022-04-07T05:49:31Z,0.20654,27.918
2022-04-07T05:51:31Z,0.30873,27.91
2022-04-07T05:53:31Z,0.49762,27.91
2022-04-07T05:55:31Z,0.70509,27.869
2022-04-07T05:57:31Z,0.85373,27.877
2022-04-07T05:59:31Z,1.11384,27.885
2022-04-07T06:01:31Z,1.53807,27.877
2022-04-07T06:03:31Z,2.01804,27.885
2022-04-07T06:05:31Z,2.89438,27.894
2022-04-07T06:07:31Z,3.6902,27.885
2022-04-07T06:09:31Z,5.21681,27.885
2022-04-07T06:11:31Z,6.83013,27.894
2022-04-07T06:13:31Z,8.4001,27.894
2022-04-07T06:15:31Z,10.06916,27.902
2022-04-07T06:17:31Z,11.96427,27.902
2022-04-07T06:19:31Z,12.80035,27.927
2022-04-07T06:21:31Z,15.08872,27.902
2022-04-07T06:23:31Z,16.71133,27.91
2022-04-07T06:25:31Z,19.38059,27.918
2022-04-07T06:27:31Z,20.44272,27.918
2022-04-07T06:29:31Z,22.55149,27.927
2022-04-07T06:31:31Z,21.6318,27.91
2022-04-07T06:33:31Z,23.89541,27.927
2022-04-07T06:35:31Z,26.58324,27.918
2022-04-07T06:37:31Z,26.64827,27.902
2022-04-07T06:39:31Z,29.03573,27.918
2022-04-07T06:41:31Z,30.25269,27.894
2022-04-07T06:43:31Z,31.37056,27.894
2022-04-07T06:45:31Z,29.30823,27.91
2022-04-07T06:47:31Z,29.72937,27.918
2022-04-07T06:49:31Z,34.63436,27.918
2022-04-07T06:51:31Z,35.14839,27.918
2022-04-07T06:53:31Z,37.38722,27.918
2022-04-07T06:55:31Z,36.15168,27.918
2022-04-07T06:57:31Z,39.60747,27.902
2022-04-07T06:59:31Z,40.07505,27.935
2022-04-07T07:01:31Z,40.59838,27.943
2022-04-07T07:03:31Z,42.10022,27.927
2022-04-07T07:05:31Z,41.79366,27.943
2022-04-07T07:07:31Z,40.25466,27.951
2022-04-07T07:09:31Z,44.41337,27.943
2022-04-07T07:11:31Z,45.8316,27.935
2022-04-07T07:13:31Z,44.82521,27.927
2022-04-07T07:15:31Z,47.62762,27.943
2022-04-07T07:17:31Z,78.68016,27.943
2022-04-07T07:19:31Z,54.5392,27.935
2022-04-07T07:21:31Z,53.24792,27.927
2022-04-07T07:23:31Z,54.03755,27.927
2022-04-07T07:25:31Z,52.61622,27.877
2022-04-07T07:27:31Z,54.29766,27.902
2022-04-07T07:29:31Z,56.86473,27.918
2022-04-07T07:31:31Z,58.29845,27.894
2022-04-07T07:33:31Z,56.51172,27.894
2022-04-07T07:35:31Z,55.97601,27.902
2022-04-07T07:37:31Z,56.95453,27.894
2022-04-07T07:39:31Z,65.69309,27.877
2022-04-07T07:41:31Z,83.60682,27.877
2022-04-07T07:43:31Z,68.61317,27.869
2022-04-07T07:45:31Z,59.99228,27.844
2022-04-07T07:47:31Z,57.98879,27.828
2022-04-07T07:49:31Z,59.97989,27.844
2022-04-07T07:51:31Z,56.64178,27.836
2022-04-07T07:53:31Z,52.75556,27.836
2022-04-07T07:55:31Z,54.6228,27.836
2022-04-07T07:57:31Z,57.13104,27.836
2022-04-07T07:59:31Z,59.64237,27.836
2022-04-07T08:01:31Z,59.89938,27.811
2022-04-07T08:03:31Z,73.48409,27.828
2022-04-07T08:05:31Z,126.18794,27.828
2022-04-07T08:07:31Z,119.29185,27.844
2022-04-07T08:09:31Z,82.03995,27.853
2022-04-07T08:11:31Z,72.70685,27.844
2022-04-07T08:13:31Z,68.72774,27.853
2022-04-07T08:15:31Z,64.52568,27.861
2022-04-07T08:17:31Z,63.35517,27.869
2022-04-07T08:19:31Z,67.30331,27.877
2022-04-07T08:21:31Z,66.47652,27.869
2022-04-07T08:23:31Z,65.88198,27.902
2022-04-07T08:25:31Z,66.8605,27.902
2022-04-07T08:27:31Z,64.53497,27.91
2022-04-07T08:29:31Z,68.43666,27.902
2022-04-07T08:31:31Z,81.90061,27.902
2022-04-07T08:33:31Z,71.53325,27.902
2022-04-07T08:35:31Z,70.35654,27.885
2022-04-07T08:37:31Z,70.4897,27.885
2022-04-07T08:39:31Z,68.07436,27.853
2022-04-07T08:41:31Z,72.07515,27.877
2022-04-07T08:43:31Z,74.07864,27.894
2022-04-07T08:45:31Z,72.86478,27.927
2022-04-07T08:47:31Z,72.5737,27.927
2022-04-07T08:49:31Z,70.45873,27.943
2022-04-07T08:51:31Z,69.4926,27.984
2022-04-07T08:53:31Z,74.54312,28
2022-04-07T08:55:31Z,75.87466,28.009
2022-04-07T08:57:31Z,79.188,28.017
2022-04-07T08:59:31Z,114.58814,28.009
2022-04-07T09:01:31Z,147.799,28.009
2022-04-07T09:03:31Z,116.70311,28.042
2022-04-07T09:05:31Z,78.85667,28.042
2022-04-07T09:07:31Z,79.24374,28.058
2022-04-07T09:09:31Z,79.80422,28.066
2022-04-07T09:11:31Z,79.82899,28.091
2022-04-07T09:13:31Z,84.14563,28.099
2022-04-07T09:15:31Z,87.68193,28.132
2022-04-07T09:17:31Z,90.53698,28.156
2022-04-07T09:19:31Z,114.39615,28.173
2022-04-07T09:21:31Z,117.02515,28.197
2022-04-07T09:23:31Z,92.25868,28.214
2022-04-07T09:25:31Z,114.3528,28.247
2022-04-07T09:27:31Z,151.31981,28.279
2022-04-07T09:29:31Z,105.26123,28.304
2022-04-07T09:31:31Z,139.39178,28.312
2022-04-07T09:33:31Z,110.33653,28.345
2022-04-07T09:35:31Z,123.39173,28.361
2022-04-07T09:37:31Z,190.44205,28.402
2022-04-07T09:39:31Z,177.30944,28.435
2022-04-07T09:41:31Z,117.58873,28.427
2022-04-07T09:43:31Z,349.31846,28.452
2022-04-07T09:45:31Z,119.76563,28.468
2022-04-07T09:47:31Z,123.01704,28.484
2022-04-07T09:49:31Z,185.40391,28.509
2022-04-07T09:51:31Z,325.39735,28.533
2022-04-07T09:53:31Z,122.82196,28.558
2022-04-07T09:55:31Z,118.48055,28.591
2022-04-07T09:57:31Z,103.15865,28.599
2022-04-07T09:59:31Z,111.5442,28.632
2022-04-07T10:01:31Z,100.1209,28.648
2022-04-07T10:03:31Z,104.79365,28.689
2022-04-07T10:05:31Z,101.5763,28.689
2022-04-07T10:07:31Z,107.32665,28.705
2022-04-07T10:09:31Z,99.63474,28.713
2022-04-07T10:11:31Z,105.16524,28.762
2022-04-07T10:13:31Z,103.79655,28.77
2022-04-07T10:15:31Z,102.36283,28.779
2022-04-07T10:17:31Z,97.29372,28.787
2022-04-07T10:19:31Z,103.63553,28.787
2022-04-07T10:21:31Z,103.5674,28.803
2022-04-07T10:23:31Z,131.06506,28.811
2022-04-07T10:25:31Z,110.22506,28.811
2022-04-07T10:27:31Z,109.03287,28.852
2022-04-07T10:29:31Z,129.72424,28.885
2022-04-07T10:31:31Z,115.42422,28.901
2022-04-07T10:33:31Z,113.59724,28.942
2022-04-07T10:35:31Z,105.99822,28.966
2022-04-07T10:37:31Z,161.69647,28.999
2022-04-07T10:39:31Z,133.22338,29.032
2022-04-07T10:41:31Z,115.35609,29.048
2022-04-07T10:43:31Z,121.95182,29.089
2022-04-07T10:45:31Z,153.90856,29.105
2022-04-07T10:47:31Z,154.99236,29.121
2022-04-07T10:49:31Z,488.98057,29.162
2022-04-07T10:51:31Z,178.29725,29.162
2022-04-07T10:53:31Z,289.18281,29.186
2022-04-07T10:55:31Z,138.70743,29.203
2022-04-07T10:57:31Z,156.19384,29.211
2022-04-07T10:59:31Z,138.32036,29.235
2022-04-07T11:01:31Z,211.03743,29.26
2022-04-07T11:03:31Z,406.26772,29.284
2022-04-07T11:05:31Z,206.21605,29.284
2022-04-07T11:07:31Z,243.70638,29.317
2022-04-07T11:09:31Z,162.68737,29.317
2022-04-07T11:11:31Z,216.05699,29.357
2022-04-07T11:13:31Z,221.97456,29.357
2022-04-07T11:15:31Z,211.65674,29.365
2022-04-07T11:17:31Z,550.5778,29.382
2022-04-07T11:19:31Z,1026.15419,29.406
2022-04-07T11:21:31Z,801.46609,29.43
2022-04-07T11:23:31Z,607.80886,29.455
2022-04-07T11:25:31Z,1156.83311,29.447
2022-04-07T11:27:31Z,1309.36771,29.479
2022-04-07T11:29:31Z,425.88148,29.495
2022-04-07T11:31:31Z,761.83911,29.503
2022-04-07T11:33:31Z,614.45413,29.487
2022-04-07T11:35:31Z,559.23275,29.511
2022-04-07T11:37:31Z,543.40921,29.503
2022-04-07T11:39:31Z,159.18204,29.56
2022-04-07T11:41:31Z,505.75476,29.584
2022-04-07T11:43:31Z,797.85857,29.609
2022-04-07T11:45:31Z,1250.17342,29.641
2022-04-07T11:47:31Z,560.71911,29.657
2022-04-07T11:49:31Z,1146.14989,29.666
2022-04-07T11:51:31Z,1184.27503,29.674
2022-04-07T11:53:31Z,952.04366,29.714
2022-04-07T11:55:31Z,1295.93473,29.755
2022-04-07T11:57:31Z,1252.87984,29.771
2022-04-07T11:59:31Z,1314.91059,29.779
2022-04-07T12:01:31Z,1418.64304,29.779
2022-04-07T12:03:31Z,1172.39963,29.811
2022-04-07T12:05:31Z,1444.18986,29.811
2022-04-07T12:07:31Z,1387.40161,29.803
2022-04-07T12:09:31Z,1332.93581,29.819
2022-04-07T12:11:31Z,1074.49495,29.852
2022-04-07T12:13:31Z,1411.32272,29.876
2022-04-07T12:15:31Z,636.48632,29.908
2022-04-07T12:17:31Z,1592.50072,29.916
2022-04-07T12:19:31Z,219.90295,29.957
2022-04-07T12:21:31Z,216.62986,29.965
2022-04-07T12:23:31Z,1541.93971,29.981
2022-04-07T12:25:31Z,326.12195,29.949
2022-04-07T12:27:31Z,1445.63906,29.981
2022-04-07T12:29:31Z,1451.47302,29.997
2022-04-07T12:31:31Z,193.45193,29.981
2022-04-07T12:33:31Z,328.47845,30.021
2022-04-07T12:35:31Z,285.3802,29.997
2022-04-07T12:37:31Z,229.75318,29.997
2022-04-07T12:39:31Z,318.69325,29.989
2022-04-07T12:41:31Z,698.72765,29.981
2022-04-07T12:43:31Z,260.14305,29.965
2022-04-07T12:45:31Z,371.77178,29.965
2022-04-07T12:47:31Z,372.10931,29.957
2022-04-07T12:49:31Z,754.55285,29.957
2022-04-07T12:51:31Z,1527.92147,29.949
2022-04-07T12:53:31Z,1436.09229,29.957
2022-04-07T12:55:31Z,1300.34736,29.941
2022-04-07T12:57:31Z,1392.78657,29.941
2022-04-07T12:59:31Z,710.03018,29.973
2022-04-07T13:01:31Z,902.07099,29.957
2022-04-07T13:03:31Z,1502.93514,29.965
2022-04-07T13:05:31Z,1446.95201,29.957
2022-04-07T13:07:31Z,230.54281,29.957
2022-04-07T13:09:31Z,226.07134,29.957
2022-04-07T13:11:31Z,292.10289,29.965
2022-04-07T13:13:31Z,263.21486,29.989
2022-04-07T13:15:31Z,257.70604,29.989
2022-04-07T13:17:31Z,1428.66978,29.989
2022-04-07T13:19:31Z,1101.60864,29.981
2022-04-07T13:21:31Z,1343.14524,29.989
2022-04-07T13:23:31Z,1586.76895,29.997
2022-04-07T13:25:31Z,1364.31349,30.005
2022-04-07T13:27:31Z,1125.54213,29.989
2022-04-07T13:29:31Z,900.7054,29.997
2022-04-07T13:31:31Z,354.91708,30.013
2022-04-07T13:33:31Z,636.11163,30.013
2022-04-07T13:35:31Z,458.61856,30.013
2022-04-07T13:37:31Z,1299.88597,30.021
2022-04-07T13:39:31Z,581.70466,30.03
2022-04-07T13:41:31Z,1102.80701,30.03
2022-04-07T13:43:31Z,1363.8521,30.038
2022-04-07T13:45:31Z,1144.14021,30.046
2022-04-07T13:47:31Z,1323.29614,30.062
2022-04-07T13:49:31Z,1310.62183,30.054
2022-04-07T13:51:31Z,1480.47562,30.078
2022-04-07T13:53:31Z,1256.43471,30.078
2022-04-07T13:55:31Z,369.10872,30.086
2022-04-07T13:57:31Z,333.52898,30.086
2022-04-07T13:59:31Z,393.38284,30.078
2022-04-07T14:01:31Z,935.70918,30.102
2022-04-07T14:03:31Z,495.27902,30.094
2022-04-07T14:05:31Z,332.97779,30.118
2022-04-07T14:07:31Z,444.58794,30.118
2022-04-07T14:09:31Z,328.78811,30.11
2022-04-07T14:11:31Z,316.97155,30.086
2022-04-07T14:13:31Z,303.82036,30.078
2022-04-07T14:15:31Z,223.48569,30.078
2022-04-07T14:17:31Z,165.84898,30.038
2022-04-07T14:19:31Z,147.80519,30.062
2022-04-07T14:21:31Z,215.40051,30.062
2022-04-07T14:23:31Z,273.06509,30.054
2022-04-07T14:25:31Z,732.20791,30.03
2022-04-07T14:27:31Z,446.74626,30.013
2022-04-07T14:29:31Z,333.13262,30.03
2022-04-07T14:31:31Z,950.65019,30.021
2022-04-07T14:33:31Z,969.71895,30.021
2022-04-07T14:35:31Z,875.73455,30.013
2022-04-07T14:37:31Z,947.56909,29.989
2022-04-07T14:39:31Z,940.21471,29.973
2022-04-07T14:41:31Z,968.19543,29.957
2022-04-07T14:43:31Z,751.30763,29.949
2022-04-07T14:45:31Z,861.80921,29.949
2022-04-07T14:47:31Z,921.44631,29.933
2022-04-07T14:49:31Z,951.03107,29.941
2022-04-07T14:51:31Z,961.55636,29.949
2022-04-07T14:53:31Z,951.11158,29.957
2022-04-07T14:55:31Z,827.02219,29.965
2022-04-07T14:57:31Z,785.64565,29.941
2022-04-07T14:59:31Z,902.09576,29.949
2022-04-07T15:01:31Z,778.38416,29.957
2022-04-07T15:03:31Z,487.69858,29.941
2022-04-07T15:05:31Z,349.55999,29.957
2022-04-07T15:07:31Z,182.08437,29.949
2022-04-07T15:09:31Z,171.6334,29.949
2022-04-07T15:11:31Z,155.9554,29.981
2022-04-07T15:13:31Z,164.04058,29.957
2022-04-07T15:15:31Z,167.47779,29.981
2022-04-07T15:17:31Z,180.74974,29.997
2022-04-07T15:19:31Z,126.53786,29.989
2022-04-07T15:21:31Z,155.85631,29.997
2022-04-07T15:23:31Z,149.98209,30.021
2022-04-07T15:25:31Z,133.37821,30.021
2022-04-07T15:27:31Z,143.68054,29.997
2022-04-07T15:29:31Z,146.68113,30.038
2022-04-07T15:31:31Z,139.05734,30.03
2022-04-07T15:33:31Z,124.25877,29.997
2022-04-07T15:35:31Z,121.22412,30.013
2022-04-07T15:37:31Z,108.94926,30.021
2022-04-07T15:39:31Z,122.35747,30.03
2022-04-07T15:41:31Z,117.01586,30.03
2022-04-07T15:43:31Z,103.32277,30.03
2022-04-07T15:45:31Z,106.92719,30.03
2022-04-07T15:47:31Z,111.91889,30.03
2022-04-07T15:49:31Z,116.58234,30.013
2022-04-07T15:51:31Z,111.07042,30.005
2022-04-07T15:53:31Z,119.53029,30.03
2022-04-07T15:55:31Z,139.63021,30.021
2022-04-07T15:57:31Z,142.04864,30.03
2022-04-07T15:59:31Z,169.15923,30.03
2022-04-07T16:01:31Z,192.90693,30.013
2022-04-07T16:03:31Z,163.01251,30.03
2022-04-07T16:05:31Z,137.53383,30.021
2022-04-07T16:07:31Z,123.69519,30.03
2022-04-07T16:09:31Z,135.79045,30.021
2022-04-07T16:11:31Z,141.59035,30.038
2022-04-07T16:13:31Z,131.93211,30.013
2022-04-07T16:15:31Z,113.41144,30.038
2022-04-07T16:17:31Z,112.5444,30.021
2022-04-07T16:19:31Z,108.4631,30.03
2022-04-07T16:21:31Z,107.44432,30.021
2022-04-07T16:23:31Z,116.15192,30.013
2022-04-07T16:25:31Z,102.05937,30.005
2022-04-07T16:27:31Z,92.19055,30.005
2022-04-07T16:29:31Z,94.19714,30.005
2022-04-07T16:31:31Z,109.40756,29.997
2022-04-07T16:33:31Z,105.49967,29.981
2022-04-07T16:35:31Z,98.04929,29.981
2022-04-07T16:37:31Z,88.75335,29.981
2022-04-07T16:39:31Z,83.95674,29.957
2022-04-07T16:41:31Z,81.49186,29.941
2022-04-07T16:43:31Z,85.93546,29.908
2022-04-07T16:45:31Z,78.05775,29.884
2022-04-07T16:47:31Z,72.27023,29.892
2022-04-07T16:49:31Z,68.86399,29.884
2022-04-07T16:51:31Z,73.37881,29.852
2022-04-07T16:53:31Z,72.50867,29.86
2022-04-07T16:55:31Z,66.64684,29.827
2022-04-07T16:57:31Z,65.7705,29.827
2022-04-07T16:59:31Z,74.40068,29.811
2022-04-07T17:01:31Z,70.83342,29.779
2022-04-07T17:03:31Z,79.94666,29.779
2022-04-07T17:05:31Z,90.08797,29.763
2022-04-07T17:07:31Z,84.22304,29.747
2022-04-07T17:09:31Z,70.09953,29.747
2022-04-07T17:11:31Z,64.33059,29.722
2022-04-07T17:13:31Z,55.93575,29.722
2022-04-07T17:15:31Z,52.34991,29.706
2022-04-07T17:17:31Z,50.84187,29.657
2022-04-07T17:19:31Z,46.75438,29.666
2022-04-07T17:21:31Z,37.35935,29.633
2022-04-07T17:23:31Z,33.95311,29.625
2022-04-07T17:25:31Z,34.49501,29.625
2022-04-07T17:27:31Z,33.44217,29.617
2022-04-07T17:29:31Z,26.28597,29.601
2022-04-07T17:31:31Z,22.91069,29.584
2022-04-07T17:33:31Z,23.2699,29.56
2022-04-07T17:35:31Z,22.39666,29.568
2022-04-07T17:37:31Z,19.43323,29.552
2022-04-07T17:39:31Z,18.40207,29.544
2022-04-07T17:41:31Z,16.58437,29.52
2022-04-07T17:43:31Z,14.32077,29.52
2022-04-07T17:45:31Z,12.19651,29.495
2022-04-07T17:47:31Z,10.4872,29.503
2022-04-07T17:49:31Z,8.80575,29.479
2022-04-07T17:51:31Z,6.80846,29.487
2022-04-07T17:53:31Z,5.65034,29.471
2022-04-07T17:55:31Z,4.23829,29.463
2022-04-07T17:57:31Z,3.08636,29.438
2022-04-07T17:59:31Z,2.16978,29.438
2022-04-07T18:01:31Z,1.51949,29.414
2022-04-07T18:03:31Z,1.29654,29.43
2022-04-07T18:05:31Z,0.96211,29.398
2022-04-07T18:07:31Z,0.6958,29.398
2022-04-07T18:09:31Z,0.32731,29.414
2022-04-07T18:11:31Z,0.23131,29.398
2022-04-07T18:13:31Z,0.09816,29.39
2022-04-07T18:15:31Z,0.07649,29.373
2022-04-07T18:17:31Z,0.04552,29.373
2022-04-07T18:19:31Z,-0.07834,29.341
2022-04-07T18:21:31Z,-0.07215,29.333
2022-04-07T18:23:31Z,0.05791,29.333
2022-04-07T18:25:31Z,-0.04738,29.333
2022-04-07T18:27:31Z,-0.00093000000000000005,29.325
2022-04-07T18:29:31Z,-0.0288,29.317
2022-04-07T18:31:31Z,0.02384,29.317
2022-04-07T18:33:31Z,-0.08454,29.3
2022-04-07T18:35:31Z,0.03933,29.268
2022-04-07T18:37:31Z,-0.05976,29.276
2022-04-07T18:39:31Z,-0.00712,29.276
2022-04-07T18:41:31Z,0.05791,29.235
2022-04-07T18:43:31Z,-0.05667,29.243
2022-04-07T18:45:31Z,0.04552,29.243
2022-04-07T18:47:31Z,0.02075,29.227
2022-04-07T18:49:31Z,-0.07834,29.203
2022-04-07T18:51:31Z,-0.08454,29.186
2022-04-07T18:53:31Z,-0.03189,29.162
2022-04-07T18:55:31Z,-0.04428,29.17
2022-04-07T18:57:31Z,-0.13099,29.154
2022-04-07T18:59:31Z,-0.03809,29.146
2022-04-07T19:01:31Z,-0.04738,29.137
2022-04-07T19:03:31Z,-0.00093000000000000005,29.129
2022-04-07T19:05:31Z,-0.01951,29.113
2022-04-07T19:07:31Z,-0.08144,29.089
2022-04-07T19:09:31Z,0.04242,29.08
2022-04-07T19:11:31Z,-0.06905,29.08
2022-04-07T19:13:31Z,-0.10931,29.064
2022-04-07T19:15:31Z,-0.08144,29.04
2022-04-07T19:17:31Z,0.07958,29.048
2022-04-07T19:19:31Z,-0.01641,29.032
2022-04-07T19:21:31Z,-0.0288,29.015
2022-04-07T19:23:31Z,0.07958,29.015
2022-04-07T19:25:31Z,-0.00403,28.999
2022-04-07T19:27:31Z,-0.05047,28.983
2022-04-07T19:29:31Z,-0.01951,28.966
2022-04-07T19:31:31Z,0.0641,28.958
2022-04-07T19:33:31Z,0.03623,28.95
2022-04-07T19:35:31Z,-0.07834,28.934
2022-04-07T19:37:31Z,0.10745,28.909
2022-04-07T19:39:31Z,-0.07215,28.909
2022-04-07T19:41:31Z,-0.00712,28.893
2022-04-07T19:43:31Z,-0.03499,28.885
2022-04-07T19:45:31Z,-0.09383,28.868
2022-04-07T19:47:31Z,-0.07215,28.868
2022-04-07T19:49:31Z,0.00217,28.828
2022-04-07T19:51:31Z,0.05791,28.803
2022-04-07T19:53:31Z,0.00836,28.811
2022-04-07T19:55:31Z,-0.04738,28.787
2022-04-07T19:57:31Z,-0.03189,28.795
2022-04-07T19:59:31Z,-0.04428,28.779
2022-04-07T20:01:31Z,-0.06596,28.754
2022-04-07T20:03:31Z,-0.04738,28.77
2022-04-07T20:05:31Z,0.03004,28.738
2022-04-07T20:07:31Z,-0.01641,28.738
2022-04-07T20:09:31Z,0.04552,28.721
2022-04-07T20:11:31Z,0.01146,28.713
2022-04-07T20:13:31Z,-0.0288,28.713
2022-04-07T20:15:31Z,-0.05047,28.713
2022-04-07T20:17:31Z,-0.0257,28.689
2022-04-07T20:19:31Z,-0.10621,28.681
2022-04-07T20:21:31Z,-0.01951,28.681
2022-04-07T20:23:31Z,0.03313,28.664
2022-04-07T20:25:31Z,-0.06905,28.664
2022-04-07T20:27:31Z,-0.04738,28.656
2022-04-07T20:29:31Z,0.04242,28.64
2022-04-07T20:31:31Z,-0.03809,28.632
2022-04-07T20:33:31Z,0.01765,28.615
2022-04-07T20:35:31Z,-0.01332,28.623
2022-04-07T20:37:31Z,0.00526,28.599
2022-04-07T20:39:31Z,-0.16195,28.599
