"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"3158",2021-05-19 23:46:10,"CT_321",28.16,39681.8,55848.5,37.0756,37.0756
"3159",2021-05-19 23:46:20,"CT_321",28.16,39703.2,55878.7,37.0982,37.0982
"3160",2021-05-19 23:46:30,"CT_321",28.16,39688.9,55858.5,37.0831,37.0831
"3161",2021-05-19 23:46:40,"CT_321",28.16,39674.6,55838.4,37.068,37.068
"3162",2021-05-19 23:46:50,"CT_321",28.16,39717.4,55898.7,37.1132,37.1132
"3163",2021-05-19 23:47:00,"CT_321",28.16,39674.6,55838.4,37.068,37.068
"3164",2021-05-19 23:47:10,"CT_321",28.16,39671.1,55833.4,37.0643,37.0643
"3165",2021-05-19 23:47:20,"CT_321",28.15,39671.1,55844,37.0723,37.0723
"3166",2021-05-19 23:47:30,"CT_321",28.15,39688.9,55869.1,37.0911,37.0911
"3167",2021-05-19 23:47:40,"CT_321",28.16,39660.4,55818.4,37.053,37.053
"3168",2021-05-19 23:47:50,"CT_321",28.16,39660.4,55818.4,37.053,37.053
"3169",2021-05-19 23:48:00,"CT_321",28.16,39674.6,55838.4,37.068,37.068
"3170",2021-05-19 23:48:10,"CT_321",28.16,39660.4,55818.4,37.053,37.053
"3171",2021-05-19 23:48:20,"CT_321",28.16,39703.2,55878.7,37.0982,37.0982
"3172",2021-05-19 23:48:30,"CT_321",28.16,39664,55823.4,37.0568,37.0568
"3173",2021-05-19 23:48:40,"CT_321",28.16,39664,55823.4,37.0568,37.0568
"3174",2021-05-19 23:48:50,"CT_321",28.16,39671.1,55833.4,37.0643,37.0643
"3175",2021-05-19 23:49:00,"CT_321",28.15,39660.4,55829,37.061,37.061
"3176",2021-05-19 23:49:10,"CT_321",28.15,39649.7,55813.9,37.0497,37.0497
"3177",2021-05-19 23:49:20,"CT_321",28.15,39671.1,55844,37.0723,37.0723
"3178",2021-05-19 23:49:30,"CT_321",28.15,39703.2,55889.3,37.1062,37.1062
"3179",2021-05-19 23:49:40,"CT_321",28.15,39703.2,55889.3,37.1062,37.1062
"3180",2021-05-19 23:49:50,"CT_321",28.15,39646.2,55808.9,37.046,37.046
"3181",2021-05-19 23:50:00,"CT_321",28.15,39681.8,55859.1,37.0836,37.0836
"3182",2021-05-19 23:50:10,"CT_321",28.15,39717.4,55909.3,37.1212,37.1212
"3183",2021-05-19 23:50:20,"CT_321",28.15,39656.8,55823.9,37.0572,37.0572
"3184",2021-05-19 23:50:30,"CT_321",28.15,39664,55834,37.0648,37.0648
"3185",2021-05-19 23:50:40,"CT_321",28.15,39660.4,55829,37.061,37.061
"3186",2021-05-19 23:50:50,"CT_321",28.15,39617.7,55768.8,37.0159,37.0159
"3187",2021-05-19 23:51:00,"CT_321",28.15,39681.8,55859.1,37.0836,37.0836
"3188",2021-05-19 23:51:10,"CT_321",28.14,39631.9,55799.4,37.0388,37.0388
"3189",2021-05-19 23:51:20,"CT_321",28.14,39635.5,55804.5,37.0426,37.0426
"3190",2021-05-19 23:51:30,"CT_321",28.14,39649.7,55824.5,37.0576,37.0576
"3191",2021-05-19 23:51:40,"CT_321",28.14,39688.9,55879.7,37.099,37.099
"3192",2021-05-19 23:51:50,"CT_321",28.14,39628.4,55794.5,37.0351,37.0351
"3193",2021-05-19 23:52:00,"CT_321",28.14,39649.7,55824.5,37.0576,37.0576
"3194",2021-05-19 23:52:10,"CT_321",28.14,39635.5,55804.5,37.0426,37.0426
"3195",2021-05-19 23:52:20,"CT_321",28.14,39649.7,55824.5,37.0576,37.0576
"3196",2021-05-19 23:52:30,"CT_321",28.14,39671.1,55854.6,37.0802,37.0802
"3197",2021-05-19 23:52:40,"CT_321",28.14,39621.2,55784.3,37.0275,37.0275
"3198",2021-05-19 23:52:50,"CT_321",28.14,39671.1,55854.6,37.0802,37.0802
"3199",2021-05-19 23:53:00,"CT_321",28.15,39660.4,55829,37.061,37.061
"3200",2021-05-19 23:53:10,"CT_321",28.15,39660.4,55829,37.061,37.061
"3201",2021-05-19 23:53:20,"CT_321",28.14,39703.2,55899.9,37.1141,37.1141
"3202",2021-05-19 23:53:30,"CT_321",28.14,39656.8,55834.5,37.0651,37.0651
"3203",2021-05-19 23:53:40,"CT_321",28.14,39688.9,55879.7,37.099,37.099
"3204",2021-05-19 23:53:50,"CT_321",28.14,39671.1,55854.6,37.0802,37.0802
"3205",2021-05-19 23:54:00,"CT_321",28.14,39664,55844.6,37.0727,37.0727
"3206",2021-05-19 23:54:10,"CT_321",28.14,39642.6,55814.5,37.0501,37.0501
"3207",2021-05-19 23:54:20,"CT_321",28.14,39664,55844.6,37.0727,37.0727
"3208",2021-05-19 23:54:30,"CT_321",28.14,39696,55889.8,37.1065,37.1065
"3209",2021-05-19 23:54:40,"CT_321",28.14,39635.5,55804.5,37.0426,37.0426
"3210",2021-05-19 23:54:50,"CT_321",28.14,39649.7,55824.5,37.0576,37.0576
"3211",2021-05-19 23:55:00,"CT_321",28.14,39649.7,55824.5,37.0576,37.0576
"3212",2021-05-19 23:55:10,"CT_321",28.12,39674.6,55880.8,37.0998,37.0998
"3213",2021-05-19 23:55:20,"CT_321",28.12,39649.7,55845.7,37.0735,37.0735
"3214",2021-05-19 23:55:30,"CT_321",28.12,39656.8,55855.7,37.081,37.081
"3215",2021-05-19 23:55:40,"CT_321",28.14,39664,55844.6,37.0727,37.0727
"3216",2021-05-19 23:55:50,"CT_321",28.12,39628.4,55815.6,37.051,37.051
"3217",2021-05-19 23:56:00,"CT_321",28.12,39664,55865.9,37.0886,37.0886
"3218",2021-05-19 23:56:10,"CT_321",28.14,39674.6,55859.6,37.0839,37.0839
"3219",2021-05-19 23:56:20,"CT_321",28.14,39681.8,55869.7,37.0915,37.0915
"3220",2021-05-19 23:56:30,"CT_321",28.14,39703.2,55899.9,37.1141,37.1141
"3221",2021-05-19 23:56:40,"CT_321",28.14,39681.8,55869.7,37.0915,37.0915
"3222",2021-05-19 23:56:50,"CT_321",28.14,39688.9,55879.7,37.099,37.099
"3223",2021-05-19 23:57:00,"CT_321",28.14,39674.6,55859.6,37.0839,37.0839
"3224",2021-05-19 23:57:10,"CT_321",28.14,39688.9,55879.7,37.099,37.099
"3225",2021-05-19 23:57:20,"CT_321",28.14,39664,55844.6,37.0727,37.0727
"3226",2021-05-19 23:57:30,"CT_321",28.14,39664,55844.6,37.0727,37.0727
"3227",2021-05-19 23:57:40,"CT_321",28.14,39674.6,55859.6,37.0839,37.0839
"3228",2021-05-19 23:57:50,"CT_321",28.14,39685.3,55874.7,37.0952,37.0952
"3229",2021-05-19 23:58:00,"CT_321",28.14,39664,55844.6,37.0727,37.0727
"3230",2021-05-19 23:58:10,"CT_321",28.12,39685.3,55895.9,37.1111,37.1111
"3231",2021-05-19 23:58:20,"CT_321",28.12,39724.6,55951.3,37.1526,37.1526
"3232",2021-05-19 23:58:30,"CT_321",28.14,39681.8,55869.7,37.0915,37.0915
"3233",2021-05-19 23:58:40,"CT_321",28.14,39681.8,55869.7,37.0915,37.0915
"3234",2021-05-19 23:58:50,"CT_321",28.14,39664,55844.6,37.0727,37.0727
"3235",2021-05-19 23:59:00,"CT_321",28.12,39703.2,55921.1,37.13,37.13
"3236",2021-05-19 23:59:10,"CT_321",28.14,39696,55889.8,37.1065,37.1065
"3237",2021-05-19 23:59:20,"CT_321",28.14,39717.4,55919.9,37.1291,37.1291
"3238",2021-05-19 23:59:30,"CT_321",28.14,39688.9,55879.7,37.099,37.099
"3239",2021-05-19 23:59:40,"CT_321",28.14,39696,55889.8,37.1065,37.1065
"3240",2021-05-19 23:59:50,"CT_321",28.12,39703.2,55921.1,37.13,37.13
"3241",2021-05-20 00:00:00,"CT_321",28.12,39649.7,55845.7,37.0735,37.0735
"3242",2021-05-20 00:00:10,"CT_321",28.12,39649.7,55845.7,37.0735,37.0735
"3243",2021-05-20 00:00:20,"CT_321",28.11,39671.1,55886.5,37.1041,37.1041
"3244",2021-05-20 00:00:30,"CT_321",28.11,39671.1,55886.5,37.1041,37.1041
"3245",2021-05-20 00:00:40,"CT_321",28.11,39649.7,55856.3,37.0814,37.0814
"3246",2021-05-20 00:00:50,"CT_321",28.11,39642.6,55846.3,37.0739,37.0739
"3247",2021-05-20 00:01:00,"CT_321",28.11,39664,55876.5,37.0966,37.0966
"3248",2021-05-20 00:01:10,"CT_321",28.12,39649.7,55845.7,37.0735,37.0735
"3249",2021-05-20 00:01:20,"CT_321",28.12,39681.8,55891,37.1074,37.1074
"3250",2021-05-20 00:01:30,"CT_321",28.12,39674.6,55880.8,37.0998,37.0998
"3251",2021-05-20 00:01:40,"CT_321",28.12,39649.7,55845.7,37.0735,37.0735
"3252",2021-05-20 00:01:50,"CT_321",28.12,39646.2,55840.7,37.0698,37.0698
"3253",2021-05-20 00:02:00,"CT_321",28.12,39703.2,55921.1,37.13,37.13
"3254",2021-05-20 00:02:10,"CT_321",28.12,39710.3,55931.1,37.1375,37.1375
"3255",2021-05-20 00:02:20,"CT_321",28.12,39656.8,55855.7,37.081,37.081
"3256",2021-05-20 00:02:30,"CT_321",28.11,39681.8,55901.6,37.1154,37.1154
"3257",2021-05-20 00:02:40,"CT_321",28.12,39649.7,55845.7,37.0735,37.0735
"3258",2021-05-20 00:02:50,"CT_321",28.11,39656.8,55866.3,37.0889,37.0889
"3259",2021-05-20 00:03:00,"CT_321",28.12,39656.8,55855.7,37.081,37.081
"3260",2021-05-20 00:03:10,"CT_321",28.12,39649.7,55845.7,37.0735,37.0735
"3261",2021-05-20 00:03:20,"CT_321",28.12,39649.7,55845.7,37.0735,37.0735
"3262",2021-05-20 00:03:30,"CT_321",28.12,39656.8,55855.7,37.081,37.081
"3263",2021-05-20 00:03:40,"CT_321",28.12,39674.6,55880.8,37.0998,37.0998
"3264",2021-05-20 00:03:50,"CT_321",28.12,39664,55865.9,37.0886,37.0886
"3265",2021-05-20 00:04:00,"CT_321",28.12,39671.1,55875.9,37.0961,37.0961
"3266",2021-05-20 00:04:10,"CT_321",28.11,39635.5,55836.3,37.0664,37.0664
"3267",2021-05-20 00:04:20,"CT_321",28.1,39599.9,55796.6,37.0368,37.0368
"3268",2021-05-20 00:04:30,"CT_321",28.11,39628.4,55826.2,37.0589,37.0589
"3269",2021-05-20 00:04:40,"CT_321",28.11,39660.4,55871.4,37.0927,37.0927
"3270",2021-05-20 00:04:50,"CT_321",28.11,39646.2,55851.4,37.0777,37.0777
"3271",2021-05-20 00:05:00,"CT_321",28.11,39621.2,55816.1,37.0513,37.0513
"3272",2021-05-20 00:05:10,"CT_321",28.11,39649.7,55856.3,37.0814,37.0814
"3273",2021-05-20 00:05:20,"CT_321",28.11,39696,55921.6,37.1304,37.1304
"3274",2021-05-20 00:05:30,"CT_321",28.11,39664,55876.5,37.0966,37.0966
"3275",2021-05-20 00:05:40,"CT_321",28.11,39649.7,55856.3,37.0814,37.0814
"3276",2021-05-20 00:05:50,"CT_321",28.11,39660.4,55871.4,37.0927,37.0927
"3277",2021-05-20 00:06:00,"CT_321",28.11,39649.7,55856.3,37.0814,37.0814
"3278",2021-05-20 00:06:10,"CT_321",28.11,39649.7,55856.3,37.0814,37.0814
"3279",2021-05-20 00:06:20,"CT_321",28.1,39631.9,55841.8,37.0706,37.0706
"3280",2021-05-20 00:06:30,"CT_321",28.11,39685.3,55906.5,37.1191,37.1191
"3281",2021-05-20 00:06:40,"CT_321",28.11,39642.6,55846.3,37.0739,37.0739
"3282",2021-05-20 00:06:50,"CT_321",28.11,39660.4,55871.4,37.0927,37.0927
"3283",2021-05-20 00:07:00,"CT_321",28.11,39699.6,55926.7,37.1342,37.1342
"3284",2021-05-20 00:07:10,"CT_321",28.11,39671.1,55886.5,37.1041,37.1041
"3285",2021-05-20 00:07:20,"CT_321",28.11,39635.5,55836.3,37.0664,37.0664
"3286",2021-05-20 00:07:30,"CT_321",28.11,39696,55921.6,37.1304,37.1304
"3287",2021-05-20 00:07:40,"CT_321",28.11,39703.2,55931.8,37.138,37.138
"3288",2021-05-20 00:07:50,"CT_321",28.11,39664,55876.5,37.0966,37.0966
"3289",2021-05-20 00:08:00,"CT_321",28.11,39724.6,55961.9,37.1606,37.1606
"3290",2021-05-20 00:08:10,"CT_321",28.11,39674.6,55891.4,37.1078,37.1078
"3291",2021-05-20 00:08:20,"CT_321",28.11,39681.8,55901.6,37.1154,37.1154
"3292",2021-05-20 00:08:30,"CT_321",28.1,39681.8,55912.2,37.1233,37.1233
"3293",2021-05-20 00:08:40,"CT_321",28.1,39617.7,55821.8,37.0556,37.0556
"3294",2021-05-20 00:08:50,"CT_321",28.1,39671.1,55897.1,37.112,37.112
"3295",2021-05-20 00:09:00,"CT_321",28.1,39628.4,55836.9,37.0669,37.0669
"3296",2021-05-20 00:09:10,"CT_321",28.1,39621.2,55826.7,37.0593,37.0593
"3297",2021-05-20 00:09:20,"CT_321",28.09,39614.1,55827.3,37.0597,37.0597
"3298",2021-05-20 00:09:30,"CT_321",28.09,39628.4,55847.5,37.0748,37.0748
"3299",2021-05-20 00:09:40,"CT_321",28.09,39614.1,55827.3,37.0597,37.0597
"3300",2021-05-20 00:09:50,"CT_321",28.09,39624.8,55842.4,37.071,37.071
"3301",2021-05-20 00:10:00,"CT_321",28.09,39628.4,55847.5,37.0748,37.0748
"3302",2021-05-20 00:10:10,"CT_321",28.09,39614.1,55827.3,37.0597,37.0597
"3303",2021-05-20 00:10:20,"CT_321",28.09,39631.9,55852.4,37.0785,37.0785
"3304",2021-05-20 00:10:30,"CT_321",28.09,39631.9,55852.4,37.0785,37.0785
"3305",2021-05-20 00:10:40,"CT_321",28.09,39642.6,55867.5,37.0898,37.0898
"3306",2021-05-20 00:10:50,"CT_321",28.09,39642.6,55867.5,37.0898,37.0898
"3307",2021-05-20 00:11:00,"CT_321",28.09,39631.9,55852.4,37.0785,37.0785
"3308",2021-05-20 00:11:10,"CT_321",28.09,39656.8,55887.5,37.1048,37.1048
"3309",2021-05-20 00:11:20,"CT_321",28.09,39614.1,55827.3,37.0597,37.0597
"3310",2021-05-20 00:11:30,"CT_321",28.09,39656.8,55887.5,37.1048,37.1048
"3311",2021-05-20 00:11:40,"CT_321",28.1,39635.5,55846.9,37.0744,37.0744
"3312",2021-05-20 00:11:50,"CT_321",28.09,39628.4,55847.5,37.0748,37.0748
"3313",2021-05-20 00:12:00,"CT_321",28.09,39681.8,55922.8,37.1313,37.1313
"3314",2021-05-20 00:12:10,"CT_321",28.1,39674.6,55902,37.1157,37.1157
"3315",2021-05-20 00:12:20,"CT_321",28.1,39703.2,55942.4,37.1459,37.1459
"3316",2021-05-20 00:12:30,"CT_321",28.1,39649.7,55866.9,37.0894,37.0894
"3317",2021-05-20 00:12:40,"CT_321",28.1,39656.8,55876.9,37.0969,37.0969
"3318",2021-05-20 00:12:50,"CT_321",28.1,39710.3,55952.4,37.1535,37.1535
"3319",2021-05-20 00:13:00,"CT_321",28.1,39681.8,55912.2,37.1233,37.1233
"3320",2021-05-20 00:13:10,"CT_321",28.1,39660.4,55882,37.1007,37.1007
"3321",2021-05-20 00:13:20,"CT_321",28.1,39656.8,55876.9,37.0969,37.0969
"3322",2021-05-20 00:13:30,"CT_321",28.1,39671.1,55897.1,37.112,37.112
"3323",2021-05-20 00:13:40,"CT_321",28.1,39664,55887.1,37.1045,37.1045
"3324",2021-05-20 00:13:50,"CT_321",28.1,39664,55887.1,37.1045,37.1045
"3325",2021-05-20 00:14:00,"CT_321",28.1,39642.6,55856.9,37.0819,37.0819
"3326",2021-05-20 00:14:10,"CT_321",28.1,39681.8,55912.2,37.1233,37.1233
"3327",2021-05-20 00:14:20,"CT_321",28.1,39703.2,55942.4,37.1459,37.1459
"3328",2021-05-20 00:14:30,"CT_321",28.1,39699.6,55937.3,37.1421,37.1421
"3329",2021-05-20 00:14:40,"CT_321",28.1,39628.4,55836.9,37.0669,37.0669
"3330",2021-05-20 00:14:50,"CT_321",28.1,39681.8,55912.2,37.1233,37.1233
"3331",2021-05-20 00:15:00,"CT_321",28.1,39660.4,55882,37.1007,37.1007
"3332",2021-05-20 00:15:10,"CT_321",28.1,39621.2,55826.7,37.0593,37.0593
"3333",2021-05-20 00:15:20,"CT_321",28.1,39599.9,55796.6,37.0368,37.0368
"3334",2021-05-20 00:15:30,"CT_321",28.1,39671.1,55897.1,37.112,37.112
"3335",2021-05-20 00:15:40,"CT_321",28.1,39635.5,55846.9,37.0744,37.0744
"3336",2021-05-20 00:15:50,"CT_321",28.1,39656.8,55876.9,37.0969,37.0969
"3337",2021-05-20 00:16:00,"CT_321",28.1,39660.4,55882,37.1007,37.1007
"3338",2021-05-20 00:16:10,"CT_321",28.1,39671.1,55897.1,37.112,37.112
"3339",2021-05-20 00:16:20,"CT_321",28.1,39635.5,55846.9,37.0744,37.0744
"3340",2021-05-20 00:16:30,"CT_321",28.09,39635.5,55857.5,37.0823,37.0823
"3341",2021-05-20 00:16:40,"CT_321",28.1,39642.6,55856.9,37.0819,37.0819
"3342",2021-05-20 00:16:50,"CT_321",28.09,39664,55897.7,37.1125,37.1125
"3343",2021-05-20 00:17:00,"CT_321",28.1,39664,55887.1,37.1045,37.1045
"3344",2021-05-20 00:17:10,"CT_321",28.09,39635.5,55857.5,37.0823,37.0823
"3345",2021-05-20 00:17:20,"CT_321",28.09,39646.2,55872.6,37.0936,37.0936
"3346",2021-05-20 00:17:30,"CT_321",28.09,39660.4,55892.6,37.1087,37.1087
"3347",2021-05-20 00:17:40,"CT_321",28.09,39671.1,55907.7,37.12,37.12
"3348",2021-05-20 00:17:50,"CT_321",28.09,39617.7,55832.4,37.0635,37.0635
"3349",2021-05-20 00:18:00,"CT_321",28.09,39635.5,55857.5,37.0823,37.0823
"3350",2021-05-20 00:18:10,"CT_321",28.09,39642.6,55867.5,37.0898,37.0898
"3351",2021-05-20 00:18:20,"CT_321",28.09,39656.8,55887.5,37.1048,37.1048
"3352",2021-05-20 00:18:30,"CT_321",28.09,39646.2,55872.6,37.0936,37.0936
"3353",2021-05-20 00:18:40,"CT_321",28.09,39635.5,55857.5,37.0823,37.0823
"3354",2021-05-20 00:18:50,"CT_321",28.09,39631.9,55852.4,37.0785,37.0785
"3355",2021-05-20 00:19:00,"CT_321",28.09,39617.7,55832.4,37.0635,37.0635
"3356",2021-05-20 00:19:10,"CT_321",28.09,39660.4,55892.6,37.1087,37.1087
"3357",2021-05-20 00:19:20,"CT_321",28.09,39664,55897.7,37.1125,37.1125
"3358",2021-05-20 00:19:30,"CT_321",28.09,39656.8,55887.5,37.1048,37.1048
"3359",2021-05-20 00:19:40,"CT_321",28.09,39660.4,55892.6,37.1087,37.1087
"3360",2021-05-20 00:19:50,"CT_321",28.09,39646.2,55872.6,37.0936,37.0936
"3361",2021-05-20 00:20:00,"CT_321",28.09,39617.7,55832.4,37.0635,37.0635
"3362",2021-05-20 00:20:10,"CT_321",28.09,39628.4,55847.5,37.0748,37.0748
"3363",2021-05-20 00:20:20,"CT_321",28.09,39628.4,55847.5,37.0748,37.0748
"3364",2021-05-20 00:20:30,"CT_321",28.08,39589.3,55802.9,37.0414,37.0414
"3365",2021-05-20 00:20:40,"CT_321",28.08,39646.2,55883.2,37.1016,37.1016
"3366",2021-05-20 00:20:50,"CT_321",28.08,39592.8,55807.8,37.0451,37.0451
"3367",2021-05-20 00:21:00,"CT_321",28.08,39649.7,55888.1,37.1053,37.1053
"3368",2021-05-20 00:21:10,"CT_321",28.09,39642.6,55867.5,37.0898,37.0898
"3369",2021-05-20 00:21:20,"CT_321",28.09,39628.4,55847.5,37.0748,37.0748
"3370",2021-05-20 00:21:30,"CT_321",28.09,39628.4,55847.5,37.0748,37.0748
"3371",2021-05-20 00:21:40,"CT_321",28.09,39664,55897.7,37.1125,37.1125
"3372",2021-05-20 00:21:50,"CT_321",28.09,39699.6,55947.9,37.1501,37.1501
"3373",2021-05-20 00:22:00,"CT_321",28.09,39628.4,55847.5,37.0748,37.0748
"3374",2021-05-20 00:22:10,"CT_321",28.09,39635.5,55857.5,37.0823,37.0823
"3375",2021-05-20 00:22:20,"CT_321",28.09,39671.1,55907.7,37.12,37.12
"3376",2021-05-20 00:22:30,"CT_321",28.08,39628.4,55858.1,37.0828,37.0828
"3377",2021-05-20 00:22:40,"CT_321",28.08,39656.8,55898.2,37.1128,37.1128
"3378",2021-05-20 00:22:50,"CT_321",28.08,39646.2,55883.2,37.1016,37.1016
"3379",2021-05-20 00:23:00,"CT_321",28.08,39681.8,55933.4,37.1392,37.1392
"3380",2021-05-20 00:23:10,"CT_321",28.08,39635.5,55868.1,37.0903,37.0903
"3381",2021-05-20 00:23:20,"CT_321",28.08,39603.5,55822.9,37.0565,37.0565
"3382",2021-05-20 00:23:30,"CT_321",28.08,39653.3,55893.2,37.1091,37.1091
"3383",2021-05-20 00:23:40,"CT_321",28.08,39603.5,55822.9,37.0565,37.0565
"3384",2021-05-20 00:23:50,"CT_321",28.08,39628.4,55858.1,37.0828,37.0828
"3385",2021-05-20 00:24:00,"CT_321",28.08,39617.7,55843,37.0715,37.0715
"3386",2021-05-20 00:24:10,"CT_321",28.08,39603.5,55822.9,37.0565,37.0565
"3387",2021-05-20 00:24:20,"CT_321",28.08,39646.2,55883.2,37.1016,37.1016
"3388",2021-05-20 00:24:30,"CT_321",28.08,39646.2,55883.2,37.1016,37.1016
"3389",2021-05-20 00:24:40,"CT_321",28.08,39642.6,55878.1,37.0978,37.0978
"3390",2021-05-20 00:24:50,"CT_321",28.08,39656.8,55898.2,37.1128,37.1128
"3391",2021-05-20 00:25:00,"CT_321",28.08,39656.8,55898.2,37.1128,37.1128
"3392",2021-05-20 00:25:10,"CT_321",28.08,39621.2,55847.9,37.0752,37.0752
"3393",2021-05-20 00:25:20,"CT_321",28.08,39653.3,55893.2,37.1091,37.1091
"3394",2021-05-20 00:25:30,"CT_321",28.08,39656.8,55898.2,37.1128,37.1128
"3395",2021-05-20 00:25:40,"CT_321",28.08,39624.8,55853,37.079,37.079
"3396",2021-05-20 00:25:50,"CT_321",28.08,39617.7,55843,37.0715,37.0715
"3397",2021-05-20 00:26:00,"CT_321",28.08,39660.4,55903.2,37.1166,37.1166
"3398",2021-05-20 00:26:10,"CT_321",28.08,39642.6,55878.1,37.0978,37.0978
"3399",2021-05-20 00:26:20,"CT_321",28.08,39656.8,55898.2,37.1128,37.1128
"3400",2021-05-20 00:26:30,"CT_321",28.08,39589.3,55802.9,37.0414,37.0414
"3401",2021-05-20 00:26:40,"CT_321",28.08,39653.3,55893.2,37.1091,37.1091
"3402",2021-05-20 00:26:50,"CT_321",28.08,39660.4,55903.2,37.1166,37.1166
"3403",2021-05-20 00:27:00,"CT_321",28.08,39696,55953.5,37.1543,37.1543
"3404",2021-05-20 00:27:10,"CT_321",28.08,39660.4,55903.2,37.1166,37.1166
"3405",2021-05-20 00:27:20,"CT_321",28.08,39685.3,55938.4,37.1429,37.1429
"3406",2021-05-20 00:27:30,"CT_321",28.08,39699.6,55958.6,37.1581,37.1581
"3407",2021-05-20 00:27:40,"CT_321",28.08,39681.8,55933.4,37.1392,37.1392
"3408",2021-05-20 00:27:50,"CT_321",28.08,39674.6,55923.3,37.1316,37.1316
"3409",2021-05-20 00:28:00,"CT_321",28.08,39671.1,55918.3,37.1279,37.1279
"3410",2021-05-20 00:28:10,"CT_321",28.08,39642.6,55878.1,37.0978,37.0978
"3411",2021-05-20 00:28:20,"CT_321",28.08,39656.8,55898.2,37.1128,37.1128
"3412",2021-05-20 00:28:30,"CT_321",28.08,39664,55908.3,37.1204,37.1204
"3413",2021-05-20 00:28:40,"CT_321",28.08,39631.9,55863,37.0865,37.0865
"3414",2021-05-20 00:28:50,"CT_321",28.08,39660.4,55903.2,37.1166,37.1166
"3415",2021-05-20 00:29:00,"CT_321",28.08,39671.1,55918.3,37.1279,37.1279
"3416",2021-05-20 00:29:10,"CT_321",28.08,39631.9,55863,37.0865,37.0865
"3417",2021-05-20 00:29:20,"CT_321",28.08,39660.4,55903.2,37.1166,37.1166
"3418",2021-05-20 00:29:30,"CT_321",28.08,39656.8,55898.2,37.1128,37.1128
"3419",2021-05-20 00:29:40,"CT_321",28.08,39660.4,55903.2,37.1166,37.1166
"3420",2021-05-20 00:29:50,"CT_321",28.08,39685.3,55938.4,37.1429,37.1429
"3421",2021-05-20 00:30:00,"CT_321",28.08,39696,55953.5,37.1543,37.1543
"3422",2021-05-20 00:30:10,"CT_321",28.08,39628.4,55858.1,37.0828,37.0828
"3423",2021-05-20 00:30:20,"CT_321",28.08,39664,55908.3,37.1204,37.1204
"3424",2021-05-20 00:30:30,"CT_321",28.06,39642.6,55899.4,37.1137,37.1137
"3425",2021-05-20 00:30:40,"CT_321",28.08,39631.9,55863,37.0865,37.0865
"3426",2021-05-20 00:30:50,"CT_321",28.06,39642.6,55899.4,37.1137,37.1137
"3427",2021-05-20 00:31:00,"CT_321",28.06,39639,55894.3,37.1099,37.1099
"3428",2021-05-20 00:31:10,"CT_321",28.06,39631.9,55884.3,37.1024,37.1024
"3429",2021-05-20 00:31:20,"CT_321",28.06,39628.4,55879.3,37.0987,37.0987
"3430",2021-05-20 00:31:30,"CT_321",28.06,39617.7,55864.2,37.0874,37.0874
"3431",2021-05-20 00:31:40,"CT_321",28.06,39624.8,55874.2,37.0949,37.0949
"3432",2021-05-20 00:31:50,"CT_321",28.06,39628.4,55879.3,37.0987,37.0987
"3433",2021-05-20 00:32:00,"CT_321",28.06,39603.5,55844.2,37.0723,37.0723
"3434",2021-05-20 00:32:10,"CT_321",28.06,39639,55894.3,37.1099,37.1099
"3435",2021-05-20 00:32:20,"CT_321",28.06,39681.8,55954.7,37.1552,37.1552
"3436",2021-05-20 00:32:30,"CT_321",28.06,39621.2,55869.1,37.0911,37.0911
"3437",2021-05-20 00:32:40,"CT_321",28.06,39646.2,55904.4,37.1175,37.1175
"3438",2021-05-20 00:32:50,"CT_321",28.06,39646.2,55904.4,37.1175,37.1175
"3439",2021-05-20 00:33:00,"CT_321",28.06,39599.9,55839.1,37.0685,37.0685
"3440",2021-05-20 00:33:10,"CT_321",28.06,39667.5,55934.5,37.14,37.14
"3441",2021-05-20 00:33:20,"CT_321",28.06,39667.5,55934.5,37.14,37.14
"3442",2021-05-20 00:33:30,"CT_321",28.06,39624.8,55874.2,37.0949,37.0949
"3443",2021-05-20 00:33:40,"CT_321",28.06,39631.9,55884.3,37.1024,37.1024
"3444",2021-05-20 00:33:50,"CT_321",28.06,39642.6,55899.4,37.1137,37.1137
"3445",2021-05-20 00:34:00,"CT_321",28.06,39614.1,55859.1,37.0836,37.0836
"3446",2021-05-20 00:34:10,"CT_321",28.06,39631.9,55884.3,37.1024,37.1024
"3447",2021-05-20 00:34:20,"CT_321",28.06,39671.1,55939.6,37.1439,37.1439
"3448",2021-05-20 00:34:30,"CT_321",28.06,39681.8,55954.7,37.1552,37.1552
"3449",2021-05-20 00:34:40,"CT_321",28.06,39667.5,55934.5,37.14,37.14
"3450",2021-05-20 00:34:50,"CT_321",28.06,39685.3,55959.6,37.1589,37.1589
"3451",2021-05-20 00:35:00,"CT_321",28.06,39646.2,55904.4,37.1175,37.1175
"3452",2021-05-20 00:35:10,"CT_321",28.06,39685.3,55959.6,37.1589,37.1589
"3453",2021-05-20 00:35:20,"CT_321",28.06,39671.1,55939.6,37.1439,37.1439
"3454",2021-05-20 00:35:30,"CT_321",28.06,39660.4,55924.5,37.1325,37.1325
"3455",2021-05-20 00:35:40,"CT_321",28.06,39631.9,55884.3,37.1024,37.1024
"3456",2021-05-20 00:35:50,"CT_321",28.06,39656.8,55919.4,37.1287,37.1287
"3457",2021-05-20 00:36:00,"CT_321",28.06,39631.9,55884.3,37.1024,37.1024
