"Plot Title: Pressure_872_051321"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
3545,05/13/21 10:57:12 AM,101.424,31.574,0.013
3546,05/13/21 10:57:15 AM,101.424,31.574,0.013
3547,05/13/21 10:57:18 AM,101.424,31.574,0.013
3548,05/13/21 10:57:21 AM,101.424,31.574,0.013
3549,05/13/21 10:57:24 AM,101.408,31.574,0.011
3550,05/13/21 10:57:27 AM,101.424,31.574,0.013
3551,05/13/21 10:57:30 AM,101.426,31.676,0.013
3552,05/13/21 10:57:33 AM,101.426,31.676,0.013
3553,05/13/21 10:57:36 AM,101.426,31.676,0.013
3554,05/13/21 10:57:39 AM,101.426,31.676,0.013
3555,05/13/21 10:57:42 AM,101.410,31.676,0.011
3556,05/13/21 10:57:45 AM,101.410,31.676,0.011
3557,05/13/21 10:57:48 AM,101.410,31.676,0.011
3558,05/13/21 10:57:51 AM,101.410,31.676,0.011
3559,05/13/21 10:57:54 AM,101.410,31.676,0.011
3560,05/13/21 10:57:57 AM,101.410,31.676,0.011
3561,05/13/21 10:58:00 AM,101.410,31.676,0.011
3562,05/13/21 10:58:03 AM,101.410,31.676,0.011
3563,05/13/21 10:58:06 AM,101.426,31.676,0.013
3564,05/13/21 10:58:09 AM,101.413,31.778,0.012
3565,05/13/21 10:58:12 AM,101.413,31.778,0.012
3566,05/13/21 10:58:15 AM,101.413,31.778,0.012
3567,05/13/21 10:58:18 AM,101.397,31.778,0.010
3568,05/13/21 10:58:21 AM,101.413,31.778,0.012
3569,05/13/21 10:58:24 AM,101.429,31.778,0.013
3570,05/13/21 10:58:27 AM,101.429,31.778,0.013
3571,05/13/21 10:58:30 AM,101.429,31.778,0.013
3572,05/13/21 10:58:33 AM,101.413,31.778,0.012
3573,05/13/21 10:58:36 AM,101.413,31.778,0.012
3574,05/13/21 10:58:39 AM,101.413,31.778,0.012
3575,05/13/21 10:58:42 AM,101.413,31.778,0.012
3576,05/13/21 10:58:45 AM,101.429,31.778,0.013
3577,05/13/21 10:58:48 AM,101.429,31.778,0.013
3578,05/13/21 10:58:51 AM,101.415,31.880,0.012
3579,05/13/21 10:58:54 AM,101.415,31.880,0.012
3580,05/13/21 10:58:57 AM,101.415,31.880,0.012
3581,05/13/21 10:59:00 AM,101.415,31.880,0.012
3582,05/13/21 10:59:03 AM,101.432,31.880,0.013
3583,05/13/21 10:59:06 AM,101.415,31.880,0.012
3584,05/13/21 10:59:09 AM,101.415,31.880,0.012
3585,05/13/21 10:59:12 AM,101.415,31.880,0.012
3586,05/13/21 10:59:15 AM,101.415,31.880,0.012
3587,05/13/21 10:59:18 AM,101.415,31.880,0.012
3588,05/13/21 10:59:21 AM,101.432,31.880,0.013
3589,05/13/21 10:59:24 AM,101.415,31.880,0.012
3590,05/13/21 10:59:27 AM,101.415,31.880,0.012
3591,05/13/21 10:59:30 AM,101.418,31.983,0.012
3592,05/13/21 10:59:33 AM,101.418,31.983,0.012
3593,05/13/21 10:59:36 AM,101.418,31.983,0.012
3594,05/13/21 10:59:39 AM,101.418,31.983,0.012
3595,05/13/21 10:59:42 AM,101.434,31.983,0.014
3596,05/13/21 10:59:45 AM,101.418,31.983,0.012
3597,05/13/21 10:59:48 AM,101.402,31.983,0.010
3598,05/13/21 10:59:51 AM,101.418,31.983,0.012
3599,05/13/21 10:59:54 AM,101.418,31.983,0.012
3600,05/13/21 10:59:57 AM,101.418,31.983,0.012
3601,05/13/21 11:00:00 AM,101.418,31.983,0.012
3602,05/13/21 11:00:03 AM,101.418,31.983,0.012
3603,05/13/21 11:00:06 AM,101.418,31.983,0.012
3604,05/13/21 11:00:09 AM,101.418,31.983,0.012
3605,05/13/21 11:00:12 AM,101.421,32.086,0.012
3606,05/13/21 11:00:15 AM,101.421,32.086,0.012
3607,05/13/21 11:00:18 AM,101.437,32.086,0.014
3608,05/13/21 11:00:21 AM,101.437,32.086,0.014
3609,05/13/21 11:00:24 AM,101.421,32.086,0.012
3610,05/13/21 11:00:27 AM,101.421,32.086,0.012
3611,05/13/21 11:00:30 AM,101.421,32.086,0.012
3612,05/13/21 11:00:33 AM,101.421,32.086,0.012
3613,05/13/21 11:00:36 AM,101.405,32.086,0.011
3614,05/13/21 11:00:39 AM,101.421,32.086,0.012
3615,05/13/21 11:00:42 AM,101.421,32.086,0.012
3616,05/13/21 11:00:45 AM,101.421,32.086,0.012
3617,05/13/21 11:00:48 AM,101.405,32.086,0.011
3618,05/13/21 11:00:51 AM,101.423,32.188,0.013
3619,05/13/21 11:00:54 AM,101.407,32.188,0.011
3620,05/13/21 11:00:57 AM,101.423,32.188,0.013
3621,05/13/21 11:01:00 AM,101.407,32.188,0.011
3622,05/13/21 11:01:03 AM,101.423,32.188,0.013
3623,05/13/21 11:01:06 AM,101.423,32.188,0.013
3624,05/13/21 11:01:09 AM,101.407,32.188,0.011
3625,05/13/21 11:01:12 AM,101.423,32.188,0.013
3626,05/13/21 11:01:15 AM,101.407,32.188,0.011
3627,05/13/21 11:01:18 AM,101.423,32.188,0.013
3628,05/13/21 11:01:21 AM,101.423,32.188,0.013
3629,05/13/21 11:01:24 AM,101.423,32.188,0.013
3630,05/13/21 11:01:27 AM,101.423,32.188,0.013
3631,05/13/21 11:01:30 AM,101.410,32.291,0.011
3632,05/13/21 11:01:33 AM,101.426,32.291,0.013
3633,05/13/21 11:01:36 AM,101.426,32.291,0.013
3634,05/13/21 11:01:39 AM,101.410,32.291,0.011
3635,05/13/21 11:01:42 AM,101.426,32.291,0.013
3636,05/13/21 11:01:45 AM,101.426,32.291,0.013
3637,05/13/21 11:01:48 AM,101.426,32.291,0.013
3638,05/13/21 11:01:51 AM,101.426,32.291,0.013
3639,05/13/21 11:01:54 AM,101.426,32.291,0.013
3640,05/13/21 11:01:57 AM,101.426,32.291,0.013
3641,05/13/21 11:02:00 AM,101.410,32.291,0.011
3642,05/13/21 11:02:03 AM,101.410,32.291,0.011
3643,05/13/21 11:02:06 AM,101.410,32.291,0.011
3644,05/13/21 11:02:09 AM,101.413,32.394,0.012
3645,05/13/21 11:02:12 AM,101.429,32.394,0.013
3646,05/13/21 11:02:15 AM,101.429,32.394,0.013
3647,05/13/21 11:02:18 AM,101.413,32.394,0.012
3648,05/13/21 11:02:21 AM,101.413,32.394,0.012
3649,05/13/21 11:02:24 AM,101.413,32.394,0.012
3650,05/13/21 11:02:27 AM,101.413,32.394,0.012
3651,05/13/21 11:02:30 AM,101.413,32.394,0.012
3652,05/13/21 11:02:33 AM,101.413,32.394,0.012
3653,05/13/21 11:02:36 AM,101.413,32.394,0.012
3654,05/13/21 11:02:39 AM,101.413,32.394,0.012
3655,05/13/21 11:02:42 AM,101.413,32.394,0.012
3656,05/13/21 11:02:45 AM,101.413,32.394,0.012
3657,05/13/21 11:02:48 AM,101.399,32.497,0.010
3658,05/13/21 11:02:51 AM,101.431,32.497,0.013
3659,05/13/21 11:02:54 AM,101.431,32.497,0.013
3660,05/13/21 11:02:57 AM,101.415,32.497,0.012
3661,05/13/21 11:03:00 AM,101.431,32.497,0.013
3662,05/13/21 11:03:03 AM,101.415,32.497,0.012
3663,05/13/21 11:03:06 AM,101.431,32.497,0.013
3664,05/13/21 11:03:09 AM,101.415,32.497,0.012
3665,05/13/21 11:03:12 AM,101.415,32.497,0.012
3666,05/13/21 11:03:15 AM,101.415,32.497,0.012
3667,05/13/21 11:03:18 AM,101.399,32.497,0.010
3668,05/13/21 11:03:21 AM,101.415,32.497,0.012
3669,05/13/21 11:03:24 AM,101.415,32.497,0.012
3670,05/13/21 11:03:27 AM,101.418,32.600,0.012
3671,05/13/21 11:03:30 AM,101.402,32.600,0.010
3672,05/13/21 11:03:33 AM,101.418,32.600,0.012
3673,05/13/21 11:03:36 AM,101.402,32.600,0.010
3674,05/13/21 11:03:39 AM,101.418,32.600,0.012
3675,05/13/21 11:03:42 AM,101.418,32.600,0.012
3676,05/13/21 11:03:45 AM,101.418,32.600,0.012
3677,05/13/21 11:03:48 AM,101.418,32.600,0.012
3678,05/13/21 11:03:51 AM,101.402,32.600,0.010
3679,05/13/21 11:03:54 AM,101.402,32.600,0.010
3680,05/13/21 11:03:57 AM,101.418,32.600,0.012
3681,05/13/21 11:04:00 AM,101.418,32.600,0.012
3682,05/13/21 11:04:03 AM,101.418,32.600,0.012
3683,05/13/21 11:04:06 AM,101.418,32.600,0.012
3684,05/13/21 11:04:09 AM,101.418,32.600,0.012
3685,05/13/21 11:04:12 AM,101.421,32.704,0.012
3686,05/13/21 11:04:15 AM,101.421,32.704,0.012
3687,05/13/21 11:04:18 AM,101.421,32.704,0.012
3688,05/13/21 11:04:21 AM,101.421,32.704,0.012
3689,05/13/21 11:04:24 AM,101.404,32.704,0.011
3690,05/13/21 11:04:27 AM,101.404,32.704,0.011
3691,05/13/21 11:04:30 AM,101.421,32.704,0.012
3692,05/13/21 11:04:33 AM,101.421,32.704,0.012
3693,05/13/21 11:04:36 AM,101.421,32.704,0.012
3694,05/13/21 11:04:39 AM,101.421,32.704,0.012
3695,05/13/21 11:04:42 AM,101.404,32.704,0.011
3696,05/13/21 11:04:45 AM,101.404,32.704,0.011
3697,05/13/21 11:04:48 AM,101.404,32.704,0.011
3698,05/13/21 11:04:51 AM,101.404,32.704,0.011
3699,05/13/21 11:04:54 AM,101.404,32.704,0.011
3700,05/13/21 11:04:57 AM,101.404,32.704,0.011
3701,05/13/21 11:05:00 AM,101.407,32.807,0.011
3702,05/13/21 11:05:03 AM,101.407,32.807,0.011
3703,05/13/21 11:05:06 AM,101.423,32.807,0.013
3704,05/13/21 11:05:09 AM,101.407,32.807,0.011
3705,05/13/21 11:05:12 AM,101.423,32.807,0.013
3706,05/13/21 11:05:15 AM,101.423,32.807,0.013
3707,05/13/21 11:05:18 AM,101.407,32.807,0.011
3708,05/13/21 11:05:21 AM,101.407,32.807,0.011
3709,05/13/21 11:05:24 AM,101.407,32.807,0.011
3710,05/13/21 11:05:27 AM,101.407,32.807,0.011
3711,05/13/21 11:05:30 AM,101.423,32.807,0.013
3712,05/13/21 11:05:33 AM,101.391,32.807,0.009
3713,05/13/21 11:05:36 AM,101.407,32.807,0.011
3714,05/13/21 11:05:39 AM,101.407,32.807,0.011
3715,05/13/21 11:05:42 AM,101.391,32.807,0.009
3716,05/13/21 11:05:45 AM,101.407,32.807,0.011
3717,05/13/21 11:05:48 AM,101.407,32.807,0.011
3718,05/13/21 11:05:51 AM,101.391,32.807,0.009
3719,05/13/21 11:05:54 AM,101.410,32.911,0.011
3720,05/13/21 11:05:57 AM,101.410,32.911,0.011
3721,05/13/21 11:06:00 AM,101.410,32.911,0.011
3722,05/13/21 11:06:03 AM,101.394,32.911,0.010
3723,05/13/21 11:06:06 AM,101.394,32.911,0.010
3724,05/13/21 11:06:09 AM,101.410,32.911,0.011
3725,05/13/21 11:06:12 AM,101.394,32.911,0.010
3726,05/13/21 11:06:15 AM,101.410,32.911,0.011
3727,05/13/21 11:06:18 AM,101.410,32.911,0.011
3728,05/13/21 11:06:21 AM,101.394,32.911,0.010
3729,05/13/21 11:06:24 AM,101.410,32.911,0.011
3730,05/13/21 11:06:27 AM,101.410,32.911,0.011
3731,05/13/21 11:06:30 AM,101.410,32.911,0.011
3732,05/13/21 11:06:33 AM,101.410,32.911,0.011
3733,05/13/21 11:06:36 AM,101.410,32.911,0.011
3734,05/13/21 11:06:39 AM,101.394,32.911,0.010
3735,05/13/21 11:06:42 AM,101.410,32.911,0.011
3736,05/13/21 11:06:45 AM,101.410,32.911,0.011
3737,05/13/21 11:06:48 AM,101.410,32.911,0.011
3738,05/13/21 11:06:51 AM,101.410,32.911,0.011
3739,05/13/21 11:06:54 AM,101.410,32.911,0.011
3740,05/13/21 11:06:57 AM,101.410,32.911,0.011
3741,05/13/21 11:07:00 AM,101.394,32.911,0.010
3742,05/13/21 11:07:03 AM,101.410,32.911,0.011
3743,05/13/21 11:07:06 AM,101.410,32.911,0.011
3744,05/13/21 11:07:09 AM,101.410,32.911,0.011
3745,05/13/21 11:07:12 AM,101.410,32.911,0.011
3746,05/13/21 11:07:15 AM,101.410,32.911,0.011
3747,05/13/21 11:07:18 AM,101.394,32.911,0.010
3748,05/13/21 11:07:21 AM,101.410,32.911,0.011
3749,05/13/21 11:07:24 AM,101.410,32.911,0.011
3750,05/13/21 11:07:27 AM,101.410,32.911,0.011
3751,05/13/21 11:07:30 AM,101.410,32.911,0.011
3752,05/13/21 11:07:33 AM,101.426,32.911,0.013
3753,05/13/21 11:07:36 AM,101.413,33.014,0.012
3754,05/13/21 11:07:39 AM,101.413,33.014,0.012
3755,05/13/21 11:07:42 AM,101.396,33.014,0.010
3756,05/13/21 11:07:45 AM,101.396,33.014,0.010
3757,05/13/21 11:07:48 AM,101.413,33.014,0.012
3758,05/13/21 11:07:51 AM,101.413,33.014,0.012
3759,05/13/21 11:07:54 AM,101.413,33.014,0.012
3760,05/13/21 11:07:57 AM,101.413,33.014,0.012
3761,05/13/21 11:08:00 AM,101.413,33.014,0.012
3762,05/13/21 11:08:03 AM,101.396,33.014,0.010
3763,05/13/21 11:08:06 AM,101.413,33.014,0.012
3764,05/13/21 11:08:09 AM,101.396,33.014,0.010
3765,05/13/21 11:08:12 AM,101.413,33.014,0.012
3766,05/13/21 11:08:15 AM,101.396,33.014,0.010
3767,05/13/21 11:08:18 AM,101.413,33.014,0.012
3768,05/13/21 11:08:21 AM,101.396,33.014,0.010
3769,05/13/21 11:08:24 AM,101.396,33.014,0.010
3770,05/13/21 11:08:27 AM,101.413,33.014,0.012
3771,05/13/21 11:08:30 AM,101.413,33.014,0.012
3772,05/13/21 11:08:33 AM,101.396,33.014,0.010
3773,05/13/21 11:08:36 AM,101.413,33.014,0.012
3774,05/13/21 11:08:39 AM,101.413,33.014,0.012
3775,05/13/21 11:08:42 AM,101.429,33.014,0.013
3776,05/13/21 11:08:45 AM,101.413,33.014,0.012
3777,05/13/21 11:08:48 AM,101.396,33.014,0.010
3778,05/13/21 11:08:51 AM,101.413,33.014,0.012
3779,05/13/21 11:08:54 AM,101.396,33.014,0.010
3780,05/13/21 11:08:57 AM,101.413,33.014,0.012
3781,05/13/21 11:09:00 AM,101.413,33.014,0.012
3782,05/13/21 11:09:03 AM,101.413,33.014,0.012
3783,05/13/21 11:09:06 AM,101.396,33.014,0.010
3784,05/13/21 11:09:09 AM,101.396,33.014,0.010
3785,05/13/21 11:09:12 AM,101.396,33.014,0.010
3786,05/13/21 11:09:15 AM,101.413,33.014,0.012
3787,05/13/21 11:09:18 AM,101.413,33.014,0.012
3788,05/13/21 11:09:21 AM,101.429,33.014,0.013
3789,05/13/21 11:09:24 AM,101.413,33.014,0.012
3790,05/13/21 11:09:27 AM,101.396,33.014,0.010
3791,05/13/21 11:09:30 AM,101.413,33.014,0.012
3792,05/13/21 11:09:33 AM,101.413,33.014,0.012
3793,05/13/21 11:09:36 AM,101.413,33.014,0.012
3794,05/13/21 11:09:39 AM,101.413,33.014,0.012
3795,05/13/21 11:09:42 AM,101.413,33.014,0.012
3796,05/13/21 11:09:45 AM,101.413,33.014,0.012
3797,05/13/21 11:09:48 AM,101.413,33.014,0.012
3798,05/13/21 11:09:51 AM,101.413,33.014,0.012
3799,05/13/21 11:09:54 AM,101.413,33.014,0.012
3800,05/13/21 11:09:57 AM,101.396,33.014,0.010
3801,05/13/21 11:10:00 AM,101.396,33.014,0.010
3802,05/13/21 11:10:03 AM,101.396,33.014,0.010
3803,05/13/21 11:10:06 AM,101.396,33.014,0.010
3804,05/13/21 11:10:09 AM,101.413,33.014,0.012
3805,05/13/21 11:10:12 AM,101.413,33.014,0.012
3806,05/13/21 11:10:15 AM,101.413,33.014,0.012
3807,05/13/21 11:10:18 AM,101.396,33.014,0.010
3808,05/13/21 11:10:21 AM,101.413,33.014,0.012
3809,05/13/21 11:10:24 AM,101.413,33.014,0.012
3810,05/13/21 11:10:27 AM,101.396,33.014,0.010
3811,05/13/21 11:10:30 AM,101.396,33.014,0.010
3812,05/13/21 11:10:33 AM,101.413,33.014,0.012
3813,05/13/21 11:10:36 AM,101.396,33.014,0.010
3814,05/13/21 11:10:39 AM,101.396,33.014,0.010
3815,05/13/21 11:10:42 AM,101.396,33.014,0.010
3816,05/13/21 11:10:45 AM,101.396,33.014,0.010
3817,05/13/21 11:10:48 AM,101.413,33.014,0.012
3818,05/13/21 11:10:51 AM,101.396,33.014,0.010
3819,05/13/21 11:10:54 AM,101.413,33.014,0.012
3820,05/13/21 11:10:57 AM,101.413,33.014,0.012
3821,05/13/21 11:11:00 AM,101.413,33.014,0.012
3822,05/13/21 11:11:03 AM,101.396,33.014,0.010
3823,05/13/21 11:11:06 AM,101.413,33.014,0.012
3824,05/13/21 11:11:09 AM,101.396,33.014,0.010
3825,05/13/21 11:11:12 AM,101.415,33.118,0.012
3826,05/13/21 11:11:15 AM,101.415,33.118,0.012
3827,05/13/21 11:11:18 AM,101.413,33.014,0.012
3828,05/13/21 11:11:21 AM,101.415,33.118,0.012
3829,05/13/21 11:11:24 AM,101.413,33.014,0.012
3830,05/13/21 11:11:27 AM,101.415,33.118,0.012
3831,05/13/21 11:11:30 AM,101.415,33.118,0.012
3832,05/13/21 11:11:33 AM,101.415,33.118,0.012
3833,05/13/21 11:11:36 AM,101.415,33.118,0.012
3834,05/13/21 11:11:39 AM,101.415,33.118,0.012
3835,05/13/21 11:11:42 AM,101.399,33.118,0.010
3836,05/13/21 11:11:45 AM,101.415,33.118,0.012
3837,05/13/21 11:11:48 AM,101.399,33.118,0.010
3838,05/13/21 11:11:51 AM,101.415,33.118,0.012
3839,05/13/21 11:11:54 AM,101.399,33.118,0.010
3840,05/13/21 11:11:57 AM,101.399,33.118,0.010
3841,05/13/21 11:12:00 AM,101.399,33.118,0.010
3842,05/13/21 11:12:03 AM,101.415,33.118,0.012
3843,05/13/21 11:12:06 AM,101.415,33.118,0.012
3844,05/13/21 11:12:09 AM,101.415,33.118,0.012
3845,05/13/21 11:12:12 AM,101.399,33.118,0.010
3846,05/13/21 11:12:15 AM,101.415,33.118,0.012
3847,05/13/21 11:12:18 AM,101.399,33.118,0.010
3848,05/13/21 11:12:21 AM,101.399,33.118,0.010
3849,05/13/21 11:12:24 AM,101.399,33.118,0.010
3850,05/13/21 11:12:27 AM,101.415,33.118,0.012
3851,05/13/21 11:12:30 AM,101.415,33.118,0.012
3852,05/13/21 11:12:33 AM,101.415,33.118,0.012
3853,05/13/21 11:12:36 AM,101.399,33.118,0.010
3854,05/13/21 11:12:39 AM,101.399,33.118,0.010
3855,05/13/21 11:12:42 AM,101.383,33.118,0.009
3856,05/13/21 11:12:45 AM,101.399,33.118,0.010
3857,05/13/21 11:12:48 AM,101.399,33.118,0.010
3858,05/13/21 11:12:51 AM,101.399,33.118,0.010
3859,05/13/21 11:12:54 AM,101.383,33.118,0.009
3860,05/13/21 11:12:57 AM,101.399,33.118,0.010
3861,05/13/21 11:13:00 AM,101.399,33.118,0.010
3862,05/13/21 11:13:03 AM,101.399,33.118,0.010
3863,05/13/21 11:13:06 AM,101.383,33.118,0.009
3864,05/13/21 11:13:09 AM,101.399,33.118,0.010
3865,05/13/21 11:13:12 AM,101.399,33.118,0.010
3866,05/13/21 11:13:15 AM,101.399,33.118,0.010
3867,05/13/21 11:13:18 AM,101.383,33.118,0.009
3868,05/13/21 11:13:21 AM,101.399,33.118,0.010
3869,05/13/21 11:13:24 AM,101.415,33.118,0.012
3870,05/13/21 11:13:27 AM,101.399,33.118,0.010
3871,05/13/21 11:13:30 AM,101.383,33.118,0.009
3872,05/13/21 11:13:33 AM,101.399,33.118,0.010
3873,05/13/21 11:13:36 AM,101.399,33.118,0.010
3874,05/13/21 11:13:39 AM,101.399,33.118,0.010
3875,05/13/21 11:13:42 AM,101.399,33.118,0.010
3876,05/13/21 11:13:45 AM,101.399,33.118,0.010
3877,05/13/21 11:13:48 AM,101.415,33.118,0.012
3878,05/13/21 11:13:51 AM,101.399,33.118,0.010
3879,05/13/21 11:13:54 AM,101.399,33.118,0.010
3880,05/13/21 11:13:57 AM,101.415,33.118,0.012
3881,05/13/21 11:14:00 AM,101.399,33.118,0.010
3882,05/13/21 11:14:03 AM,101.399,33.118,0.010
3883,05/13/21 11:14:06 AM,101.415,33.118,0.012
3884,05/13/21 11:14:09 AM,101.415,33.118,0.012
3885,05/13/21 11:14:12 AM,101.415,33.118,0.012
3886,05/13/21 11:14:15 AM,101.415,33.118,0.012
3887,05/13/21 11:14:18 AM,101.415,33.118,0.012
3888,05/13/21 11:14:21 AM,101.415,33.118,0.012
3889,05/13/21 11:14:24 AM,101.415,33.118,0.012
3890,05/13/21 11:14:27 AM,101.415,33.118,0.012
3891,05/13/21 11:14:30 AM,101.399,33.118,0.010
3892,05/13/21 11:14:33 AM,101.415,33.118,0.012
3893,05/13/21 11:14:36 AM,101.399,33.118,0.010
3894,05/13/21 11:14:39 AM,101.399,33.118,0.010
3895,05/13/21 11:14:42 AM,101.399,33.118,0.010
3896,05/13/21 11:14:45 AM,101.399,33.118,0.010
3897,05/13/21 11:14:48 AM,101.399,33.118,0.010
3898,05/13/21 11:14:51 AM,101.399,33.118,0.010
3899,05/13/21 11:14:54 AM,101.399,33.118,0.010
3900,05/13/21 11:14:57 AM,101.383,33.118,0.009
3901,05/13/21 11:15:00 AM,101.415,33.118,0.012
3902,05/13/21 11:15:03 AM,101.399,33.118,0.010
3903,05/13/21 11:15:06 AM,101.399,33.118,0.010
3904,05/13/21 11:15:09 AM,101.399,33.118,0.010
3905,05/13/21 11:15:12 AM,101.399,33.118,0.010
3906,05/13/21 11:15:15 AM,101.399,33.118,0.010
3907,05/13/21 11:15:18 AM,101.415,33.118,0.012
3908,05/13/21 11:15:21 AM,101.415,33.118,0.012
3909,05/13/21 11:15:24 AM,101.399,33.118,0.010
3910,05/13/21 11:15:27 AM,101.399,33.118,0.010
3911,05/13/21 11:15:30 AM,101.415,33.118,0.012
3912,05/13/21 11:15:33 AM,101.415,33.118,0.012
3913,05/13/21 11:15:36 AM,101.399,33.118,0.010
3914,05/13/21 11:15:39 AM,101.415,33.118,0.012
3915,05/13/21 11:15:42 AM,101.399,33.118,0.010
3916,05/13/21 11:15:45 AM,101.399,33.118,0.010
3917,05/13/21 11:15:48 AM,101.399,33.118,0.010
3918,05/13/21 11:15:51 AM,101.399,33.118,0.010
3919,05/13/21 11:15:54 AM,101.399,33.118,0.010
3920,05/13/21 11:15:57 AM,101.399,33.118,0.010
3921,05/13/21 11:16:00 AM,101.399,33.118,0.010
3922,05/13/21 11:16:03 AM,101.399,33.118,0.010
3923,05/13/21 11:16:06 AM,101.415,33.118,0.012
3924,05/13/21 11:16:09 AM,101.399,33.118,0.010
3925,05/13/21 11:16:12 AM,101.399,33.118,0.010
3926,05/13/21 11:16:15 AM,101.415,33.118,0.012
3927,05/13/21 11:16:18 AM,101.399,33.118,0.010
3928,05/13/21 11:16:21 AM,101.415,33.118,0.012
3929,05/13/21 11:16:24 AM,101.399,33.118,0.010
3930,05/13/21 11:16:27 AM,101.399,33.118,0.010
3931,05/13/21 11:16:30 AM,101.399,33.118,0.010
3932,05/13/21 11:16:33 AM,101.399,33.118,0.010
3933,05/13/21 11:16:36 AM,101.415,33.118,0.012
3934,05/13/21 11:16:39 AM,101.399,33.118,0.010
3935,05/13/21 11:16:42 AM,101.415,33.118,0.012
3936,05/13/21 11:16:45 AM,101.399,33.118,0.010
3937,05/13/21 11:16:48 AM,101.399,33.118,0.010
3938,05/13/21 11:16:51 AM,101.399,33.118,0.010
3939,05/13/21 11:16:54 AM,101.399,33.118,0.010
3940,05/13/21 11:16:57 AM,101.415,33.118,0.012
3941,05/13/21 11:17:00 AM,101.399,33.118,0.010
3942,05/13/21 11:17:03 AM,101.399,33.118,0.010
3943,05/13/21 11:17:06 AM,101.383,33.118,0.009
3944,05/13/21 11:17:09 AM,101.399,33.118,0.010
3945,05/13/21 11:17:12 AM,101.399,33.118,0.010
3946,05/13/21 11:17:15 AM,101.399,33.118,0.010
3947,05/13/21 11:17:18 AM,101.399,33.118,0.010
3948,05/13/21 11:17:21 AM,101.399,33.118,0.010
3949,05/13/21 11:17:24 AM,101.399,33.118,0.010
3950,05/13/21 11:17:27 AM,101.399,33.118,0.010
3951,05/13/21 11:17:30 AM,101.399,33.118,0.010
3952,05/13/21 11:17:33 AM,101.399,33.118,0.010
3953,05/13/21 11:17:36 AM,101.399,33.118,0.010
3954,05/13/21 11:17:39 AM,101.399,33.118,0.010
3955,05/13/21 11:17:42 AM,101.415,33.118,0.012
3956,05/13/21 11:17:45 AM,101.399,33.118,0.010
3957,05/13/21 11:17:48 AM,101.415,33.118,0.012
3958,05/13/21 11:17:51 AM,101.399,33.118,0.010
3959,05/13/21 11:17:54 AM,101.399,33.118,0.010
3960,05/13/21 11:17:57 AM,101.399,33.118,0.010
3961,05/13/21 11:18:00 AM,101.399,33.118,0.010
3962,05/13/21 11:18:03 AM,101.399,33.118,0.010
3963,05/13/21 11:18:06 AM,101.415,33.118,0.012
3964,05/13/21 11:18:09 AM,101.415,33.118,0.012
3965,05/13/21 11:18:12 AM,101.399,33.118,0.010
3966,05/13/21 11:18:15 AM,101.399,33.118,0.010
3967,05/13/21 11:18:18 AM,101.399,33.118,0.010
3968,05/13/21 11:18:21 AM,101.399,33.118,0.010
3969,05/13/21 11:18:24 AM,101.399,33.118,0.010
3970,05/13/21 11:18:27 AM,101.399,33.118,0.010
3971,05/13/21 11:18:30 AM,101.415,33.118,0.012
3972,05/13/21 11:18:33 AM,101.415,33.118,0.012
3973,05/13/21 11:18:36 AM,101.399,33.118,0.010
3974,05/13/21 11:18:39 AM,101.383,33.118,0.009
3975,05/13/21 11:18:42 AM,101.383,33.118,0.009
3976,05/13/21 11:18:45 AM,101.399,33.118,0.010
3977,05/13/21 11:18:48 AM,101.399,33.118,0.010
3978,05/13/21 11:18:51 AM,101.399,33.118,0.010
3979,05/13/21 11:18:54 AM,101.399,33.118,0.010
3980,05/13/21 11:18:57 AM,101.399,33.118,0.010
3981,05/13/21 11:19:00 AM,101.415,33.118,0.012
3982,05/13/21 11:19:03 AM,101.399,33.118,0.010
3983,05/13/21 11:19:06 AM,101.399,33.118,0.010
3984,05/13/21 11:19:09 AM,101.399,33.118,0.010
3985,05/13/21 11:19:12 AM,101.399,33.118,0.010
3986,05/13/21 11:19:15 AM,101.399,33.118,0.010
3987,05/13/21 11:19:18 AM,101.399,33.118,0.010
3988,05/13/21 11:19:21 AM,101.383,33.118,0.009
3989,05/13/21 11:19:24 AM,101.399,33.118,0.010
3990,05/13/21 11:19:27 AM,101.399,33.118,0.010
3991,05/13/21 11:19:30 AM,101.415,33.118,0.012
3992,05/13/21 11:19:33 AM,101.399,33.118,0.010
3993,05/13/21 11:19:36 AM,101.399,33.118,0.010
3994,05/13/21 11:19:39 AM,101.399,33.118,0.010
3995,05/13/21 11:19:42 AM,101.399,33.118,0.010
3996,05/13/21 11:19:45 AM,101.415,33.118,0.012
3997,05/13/21 11:19:48 AM,101.399,33.118,0.010
3998,05/13/21 11:19:51 AM,101.415,33.118,0.012
3999,05/13/21 11:19:54 AM,101.399,33.118,0.010
4000,05/13/21 11:19:57 AM,101.415,33.118,0.012
4001,05/13/21 11:20:00 AM,101.415,33.118,0.012
4002,05/13/21 11:20:03 AM,101.399,33.118,0.010
4003,05/13/21 11:20:06 AM,101.399,33.118,0.010
4004,05/13/21 11:20:09 AM,101.399,33.118,0.010
4005,05/13/21 11:20:12 AM,101.399,33.118,0.010
4006,05/13/21 11:20:15 AM,101.399,33.118,0.010
