Serial Number:20555848 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-23 07:48:00,25.78,751, , , , , 
2022-03-23 07:50:00,25.82,82, , , , , 
2022-03-23 07:52:00,25.95,521, , , , , 
2022-03-23 07:54:00,25.95,295, , , , , 
2022-03-23 07:56:00,25.82,71, , , , , 
2022-03-23 07:58:00,25.82,164, , , , , 
2022-03-23 08:00:00,25.78,74, , , , , 
2022-03-23 08:02:00,25.91,210, , , , , 
2022-03-23 08:04:00,25.87,306, , , , , 
2022-03-23 08:06:00,25.87,158, , , , , 
2022-03-23 08:08:00,25.87,103, , , , , 
2022-03-23 08:10:00,25.87,55, , , , , 
2022-03-23 08:12:00,25.87,143, , , , , 
2022-03-23 08:14:00,25.82,86, , , , , 
2022-03-23 08:16:00,25.91,638, , , , , 
2022-03-23 08:18:00,25.91,63, , , , , 
2022-03-23 08:20:00,25.95,83, , , , , 
2022-03-23 08:22:00,25.87,294, , , , , 
2022-03-23 08:24:00,25.91,804, , , , , 
2022-03-23 08:26:00,25.95,274, , , , , 
2022-03-23 08:28:00,26.04,170, , , , , 
2022-03-23 08:30:00,25.87,156, , , , , 
2022-03-23 08:32:00,25.95,139, , , , , 
2022-03-23 08:34:00,25.95,150, , , , , 
2022-03-23 08:36:00,25.95,77, , , , , 
2022-03-23 08:38:00,25.87,107, , , , , 
2022-03-23 08:40:00,25.91,184, , , , , 
2022-03-23 08:42:00,26.17,421, , , , , 
2022-03-23 08:44:00,25.99,218, , , , , 
2022-03-23 08:46:00,26.08,82, , , , , 
2022-03-23 08:48:00,26.08,248, , , , , 
2022-03-23 08:50:00,26.17,233, , , , , 
2022-03-23 08:52:00,26.08,398, , , , , 
2022-03-23 08:54:00,26.12,169, , , , , 
2022-03-23 08:56:00,26.04,175, , , , , 
2022-03-23 08:58:00,26.08,122, , , , , 
2022-03-23 09:00:00,26.08,608, , , , , 
2022-03-23 09:02:00,26.08,212, , , , , 
2022-03-23 09:04:00,26.08,82, , , , , 
2022-03-23 09:06:00,26.08,166, , , , , 
2022-03-23 09:08:00,26.08,139, , , , , 
2022-03-23 09:10:00,26.12,115, , , , , 
2022-03-23 09:12:00,26.12,189, , , , , 
2022-03-23 09:14:00,26.25,134, , , , , 
2022-03-23 09:16:00,26.30,309, , , , , 
2022-03-23 09:18:00,26.12,474, , , , , 
2022-03-23 09:20:00,26.34,297, , , , , 
2022-03-23 09:22:00,26.25,337, , , , , 
2022-03-23 09:24:00,26.21,167, , , , , 
2022-03-23 09:26:00,26.12,159, , , , , 
2022-03-23 09:28:00,26.25,60, , , , , 
2022-03-23 09:30:00,26.30,364, , , , , 
2022-03-23 09:32:00,26.21,153, , , , , 
2022-03-23 09:34:00,26.21,436, , , , , 
2022-03-23 09:36:00,26.25,161, , , , , 
2022-03-23 09:38:00,26.21,184, , , , , 
2022-03-23 09:40:00,26.25,148, , , , , 
2022-03-23 09:42:00,26.21,280, , , , , 
2022-03-23 09:44:00,26.47,"1,999", , , , , 
2022-03-23 09:46:00,26.21,236, , , , , 
2022-03-23 09:48:00,26.17,67, , , , , 
2022-03-23 09:50:00,26.17,338, , , , , 
2022-03-23 09:52:00,26.30,"2,153", , , , , 
2022-03-23 09:54:00,26.38,548, , , , , 
2022-03-23 09:56:00,26.34,963, , , , , 
2022-03-23 09:58:00,26.34,"1,652", , , , , 
2022-03-23 10:00:00,26.42,804, , , , , 
2022-03-23 10:02:00,26.55,"2,881", , , , , 
2022-03-23 10:04:00,26.38,159, , , , , 
2022-03-23 10:06:00,26.42,83, , , , , 
2022-03-23 10:08:00,26.77,129, , , , , 
2022-03-23 10:10:00,26.47,404, , , , , 
2022-03-23 10:12:00,26.47,158, , , , , 
2022-03-23 10:14:00,26.38,166, , , , , 
2022-03-23 10:16:00,26.47,305, , , , , 
2022-03-23 10:18:00,26.42,121, , , , , 
2022-03-23 10:20:00,26.51,116, , , , , 
2022-03-23 10:22:00,26.47,147, , , , , 
2022-03-23 10:24:00,26.55,131, , , , , 
2022-03-23 10:26:00,26.55,292, , , , , 
2022-03-23 10:28:00,26.60,85, , , , , 
2022-03-23 10:30:00,26.68,139, , , , , 
2022-03-23 10:32:00,26.68,162, , , , , 
2022-03-23 10:34:00,26.77,512, , , , , 
2022-03-23 10:36:00,26.72,327, , , , , 
2022-03-23 10:38:00,26.64,825, , , , , 
2022-03-23 10:40:00,27.24,604, , , , , 
2022-03-23 10:42:00,27.20,128, , , , , 
2022-03-23 10:44:00,26.85,178, , , , , 
2022-03-23 10:46:00,26.90,86, , , , , 
2022-03-23 10:48:00,26.98,113, , , , , 
2022-03-23 10:50:00,26.94,134, , , , , 
2022-03-23 10:52:00,26.94,189, , , , , 
2022-03-23 10:54:00,26.81,102, , , , , 
2022-03-23 10:56:00,27.02,170, , , , , 
2022-03-23 10:58:00,27.02,"1,038", , , , , 
2022-03-23 11:00:00,27.11,802, , , , , 
2022-03-23 11:02:00,27.11,628, , , , , 
2022-03-23 11:04:00,27.32,127, , , , , 
2022-03-23 11:06:00,26.98,127, , , , , 
2022-03-23 11:08:00,26.98,52, , , , , 
2022-03-23 11:10:00,26.94,78, , , , , 
2022-03-23 11:12:00,27.15,101, , , , , 
2022-03-23 11:14:00,27.20,84, , , , , 
2022-03-23 11:16:00,27.71,298, , , , , 
2022-03-23 11:18:00,27.58,255, , , , , 
2022-03-23 11:20:00,27.58,286, , , , , 
2022-03-23 11:22:00,27.71,244, , , , , 
2022-03-23 11:24:00,27.28,156, , , , , 
2022-03-23 11:26:00,27.11,227, , , , , 
2022-03-23 11:28:00,27.58,226, , , , , 
2022-03-23 11:30:00,27.45,468, , , , , 
2022-03-23 11:32:00,27.41,762, , , , , 
2022-03-23 11:34:00,27.75,"1,866", , , , , 
2022-03-23 11:36:00,27.58,183, , , , , 
2022-03-23 11:38:00,27.80,"2,507", , , , , 
2022-03-23 11:40:00,27.88,147, , , , , 
2022-03-23 11:42:00,27.75,95, , , , , 
2022-03-23 11:44:00,27.71,"4,996", , , , , 
2022-03-23 11:46:00,27.75,343, , , , , 
2022-03-23 11:48:00,27.58,321, , , , , 
2022-03-23 11:50:00,27.67,53, , , , , 
2022-03-23 11:52:00,27.84,91, , , , , 
2022-03-23 11:54:00,28.01,256, , , , , 
2022-03-23 11:56:00,27.88,128, , , , , 
2022-03-23 11:58:00,28.18,467, , , , , 
2022-03-23 12:00:00,28.01,409, , , , , 
2022-03-23 12:02:00,28.14,"9,124", , , , , 
2022-03-23 12:04:00,28.23,"13,430", , , , , 
2022-03-23 12:06:00,28.23,242, , , , , 
2022-03-23 12:08:00,28.48,"1,192", , , , , 
2022-03-23 12:10:00,28.57,390, , , , , 
2022-03-23 12:12:00,28.31,268, , , , , 
2022-03-23 12:14:00,28.61,63, , , , , 
2022-03-23 12:16:00,28.70,613, , , , , 
2022-03-23 12:18:00,29.00,"2,054", , , , , 
2022-03-23 12:20:00,29.30,"7,201", , , , , 
2022-03-23 12:22:00,29.38,"1,075", , , , , 
2022-03-23 12:24:00,29.43,162, , , , , 
2022-03-23 12:26:00,29.43,"4,541", , , , , 
2022-03-23 12:28:00,29.38,"3,606", , , , , 
2022-03-23 12:30:00,29.51,97, , , , , 
2022-03-23 12:32:00,29.60,"58,982", , , , , 
2022-03-23 12:34:00,29.60,131, , , , , 
2022-03-23 12:36:00,29.73,422, , , , , 
2022-03-23 12:38:00,29.73,243, , , , , 
2022-03-23 12:40:00,29.77,722, , , , , 
2022-03-23 12:42:00,29.81,"1,427", , , , , 
2022-03-23 12:44:00,29.86,"3,500", , , , , 
2022-03-23 12:46:00,29.90,"1,532", , , , , 
2022-03-23 12:48:00,29.90,441, , , , , 
2022-03-23 12:50:00,30.03,557, , , , , 
2022-03-23 12:52:00,29.98,384, , , , , 
2022-03-23 12:54:00,30.03,431, , , , , 
2022-03-23 12:56:00,30.07,153, , , , , 
2022-03-23 12:58:00,30.03,"2,811", , , , , 
2022-03-23 13:00:00,29.98,"14,377", , , , , 
2022-03-23 13:02:00,30.20,"25,180", , , , , 
2022-03-23 13:04:00,30.16,"1,825", , , , , 
2022-03-23 13:06:00,30.20,754, , , , , 
2022-03-23 13:08:00,30.11,"2,967", , , , , 
2022-03-23 13:10:00,30.24,"3,237", , , , , 
2022-03-23 13:12:00,30.16,754, , , , , 
2022-03-23 13:14:00,30.03,467, , , , , 
2022-03-23 13:16:00,30.20,"3,525", , , , , 
2022-03-23 13:18:00,30.24,"47,411", , , , , 
2022-03-23 13:20:00,30.28,912, , , , , 
2022-03-23 13:22:00,30.28,"30,843", , , , , 
2022-03-23 13:24:00,30.28,160, , , , , 
2022-03-23 13:26:00,30.37,"18,391", , , , , 
2022-03-23 13:28:00,30.28,"1,322", , , , , 
2022-03-23 13:30:00,30.24,272, , , , , 
2022-03-23 13:32:00,30.41,"12,349", , , , , 
2022-03-23 13:34:00,30.67,"47,452", , , , , 
2022-03-23 13:36:00,30.59,"47,677", , , , , 
2022-03-23 13:38:00,30.67,"1,805", , , , , 
2022-03-23 13:40:00,30.59,"2,753", , , , , 
2022-03-23 13:42:00,30.54,316, , , , , 
2022-03-23 13:44:00,30.71,"36,137", , , , , 
2022-03-23 13:46:00,30.50,449, , , , , 
2022-03-23 13:48:00,30.46,"1,443", , , , , 
2022-03-23 13:50:00,30.46,622, , , , , 
2022-03-23 13:52:00,30.37,220, , , , , 
2022-03-23 13:54:00,30.50,997, , , , , 
2022-03-23 13:56:00,30.46,417, , , , , 
2022-03-23 13:58:00,30.41,995, , , , , 
2022-03-23 14:00:00,30.54,"16,568", , , , , 
2022-03-23 14:02:00,30.50,"1,264", , , , , 
2022-03-23 14:04:00,30.46,"1,869", , , , , 
2022-03-23 14:06:00,30.46,"3,523", , , , , 
2022-03-23 14:08:00,30.41,629, , , , , 
2022-03-23 14:10:00,30.46,201, , , , , 
2022-03-23 14:12:00,30.46,"1,110", , , , , 
2022-03-23 14:14:00,30.46,780, , , , , 
2022-03-23 14:16:00,30.59,"17,029", , , , , 
2022-03-23 14:18:00,30.63,"4,461", , , , , 
2022-03-23 14:20:00,30.54,"9,769", , , , , 
2022-03-23 14:22:00,30.54,"1,161", , , , , 
2022-03-23 14:24:00,30.46,371, , , , , 
2022-03-23 14:26:00,30.50,"11,464", , , , , 
2022-03-23 14:28:00,30.50,174, , , , , 
2022-03-23 14:30:00,30.54,"1,076", , , , , 
2022-03-23 14:32:00,30.41,937, , , , , 
2022-03-23 14:34:00,30.46,"1,028", , , , , 
2022-03-23 14:36:00,30.46,948, , , , , 
2022-03-23 14:38:00,30.63,"1,738", , , , , 
2022-03-23 14:40:00,30.54,"1,027", , , , , 
2022-03-23 14:42:00,30.59,490, , , , , 
2022-03-23 14:44:00,30.59,"29,563", , , , , 
2022-03-23 14:46:00,30.54,"7,037", , , , , 
2022-03-23 14:48:00,30.54,"1,084", , , , , 
2022-03-23 14:50:00,30.50,277, , , , , 
2022-03-23 14:52:00,30.54,"1,298", , , , , 
2022-03-23 14:54:00,30.50,"2,304", , , , , 
2022-03-23 14:56:00,30.59,152, , , , , 
2022-03-23 14:58:00,30.37,512, , , , , 
2022-03-23 15:00:00,30.37,259, , , , , 
2022-03-23 15:02:00,30.41,235, , , , , 
2022-03-23 15:04:00,30.50,240, , , , , 
2022-03-23 15:06:00,30.41,730, , , , , 
2022-03-23 15:08:00,30.54,"15,314", , , , , 
2022-03-23 15:10:00,30.46,"1,445", , , , , 
2022-03-23 15:12:00,30.41,143, , , , , 
2022-03-23 15:14:00,30.37,"1,310", , , , , 
2022-03-23 15:16:00,30.33,"1,285", , , , , 
2022-03-23 15:18:00,30.41,598, , , , , 
2022-03-23 15:20:00,30.37,353, , , , , 
2022-03-23 15:22:00,30.37,"2,939", , , , , 
2022-03-23 15:24:00,30.37,"1,254", , , , , 
2022-03-23 15:26:00,30.54,"2,083", , , , , 
2022-03-23 15:28:00,30.37,234, , , , , 
2022-03-23 15:30:00,30.33,344, , , , , 
2022-03-23 15:32:00,30.37,469, , , , , 
2022-03-23 15:34:00,30.28,278, , , , , 
2022-03-23 15:36:00,30.20,212, , , , , 
2022-03-23 15:38:00,29.90,409, , , , , 
2022-03-23 15:40:00,29.73,156, , , , , 
2022-03-23 15:42:00,29.73,59, , , , , 
2022-03-23 15:44:00,29.64,476, , , , , 
2022-03-23 15:46:00,29.64,52, , , , , 
2022-03-23 15:48:00,29.26,138, , , , , 
2022-03-23 15:50:00,29.38,245, , , , , 
2022-03-23 15:52:00,28.87,70, , , , , 
2022-03-23 15:54:00,28.87,71, , , , , 
2022-03-23 15:56:00,28.70,162, , , , , 
2022-03-23 15:58:00,28.70,18, , , , , 
2022-03-23 16:00:00,28.87,39, , , , , 
2022-03-23 16:02:00,28.53,124, , , , , 
2022-03-23 16:04:00,28.61,123, , , , , 
2022-03-23 16:06:00,29.04,310, , , , , 
2022-03-23 16:08:00,28.61,28, , , , , 
2022-03-23 16:10:00,28.57,32, , , , , 
2022-03-23 16:12:00,28.78,171, , , , , 
2022-03-23 16:14:00,28.78,199, , , , , 
2022-03-23 16:16:00,28.65,251, , , , , 
2022-03-23 16:18:00,28.70,825, , , , , 
2022-03-23 16:20:00,28.91,"1,584", , , , , 
2022-03-23 16:22:00,28.78,"1,127", , , , , 
2022-03-23 16:24:00,28.40,53, , , , , 
2022-03-23 16:26:00,28.01,"1,279", , , , , 
2022-03-23 16:28:00,28.27,42, , , , , 
2022-03-23 16:30:00,28.23,22, , , , , 
2022-03-23 16:32:00,28.27,132, , , , , 
2022-03-23 16:34:00,28.23,29, , , , , 
2022-03-23 16:36:00,27.93,147, , , , , 
2022-03-23 16:38:00,27.97,81, , , , , 
2022-03-23 16:40:00,27.84,84, , , , , 
2022-03-23 16:42:00,27.67,14, , , , , 
2022-03-23 16:44:00,27.67,151, , , , , 
2022-03-23 16:46:00,27.71,250, , , , , 
2022-03-23 16:48:00,27.54,53, , , , , 
2022-03-23 16:50:00,27.50,27, , , , , 
2022-03-23 16:52:00,27.28,19, , , , , 
2022-03-23 16:54:00,27.28,22, , , , , 
2022-03-23 16:56:00,27.45,25, , , , , 
2022-03-23 16:58:00,27.32,36, , , , , 
2022-03-23 17:00:00,27.32,14, , , , , 
2022-03-23 17:02:00,27.20,16, , , , , 
2022-03-23 17:04:00,27.54,9, , , , , 
2022-03-23 17:06:00,27.54,127, , , , , 
2022-03-23 17:08:00,27.54,12, , , , , 
2022-03-23 17:10:00,27.54,44, , , , , 
2022-03-23 17:12:00,27.45,17, , , , , 
2022-03-23 17:14:00,26.90,18, , , , , 
2022-03-23 17:16:00,26.77,11, , , , , 
2022-03-23 17:18:00,26.64,4, , , , , 
2022-03-23 17:20:00,26.55,23, , , , , 
2022-03-23 17:22:00,27.11,713, , , , , 
2022-03-23 17:24:00,26.90,37, , , , , 
2022-03-23 17:26:00,26.94,6, , , , , 
2022-03-23 17:28:00,26.94,2, , , , , 
2022-03-23 17:30:00,26.85,48, , , , , 
2022-03-23 17:32:00,26.68,6, , , , , 
2022-03-23 17:34:00,26.94,13, , , , , 
2022-03-23 17:36:00,27.11,8, , , , , 
2022-03-23 17:38:00,27.11,13, , , , , 
2022-03-23 17:40:00,27.02,6, , , , , 
2022-03-23 17:42:00,27.07,38, , , , , 
2022-03-23 17:44:00,26.98,5, , , , , 
2022-03-23 17:46:00,26.98,5, , , , , 
2022-03-23 17:48:00,26.90,5, , , , , 
2022-03-23 17:50:00,26.90,8, , , , , 
2022-03-23 17:52:00,26.94,6, , , , , 
2022-03-23 17:54:00,26.90,18, , , , , 
2022-03-23 17:56:00,27.02,31, , , , , 
2022-03-23 17:58:00,27.02,6, , , , , 
2022-03-23 18:00:00,26.98,5, , , , , 
2022-03-23 18:02:00,26.55,5, , , , , 
2022-03-23 18:04:00,26.51,25, , , , , 
2022-03-23 18:06:00,26.90,0, , , , , 
2022-03-23 18:08:00,26.98,1, , , , , 
2022-03-23 18:10:00,26.98,0, , , , , 
2022-03-23 18:12:00,26.94,0, , , , , 
2022-03-23 18:14:00,26.81,0, , , , , 
2022-03-23 18:16:00,26.55,0, , , , , 
2022-03-23 18:18:00,26.55,0, , , , , 
2022-03-23 18:20:00,26.51,0, , , , , 
2022-03-23 18:22:00,26.55,0, , , , , 
2022-03-23 18:24:00,26.38,0, , , , , 
2022-03-23 18:26:00,26.47,0, , , , , 
2022-03-23 18:28:00,26.60,0, , , , , 
2022-03-23 18:30:00,26.68,0, , , , , 
2022-03-23 18:32:00,26.64,0, , , , , 
2022-03-23 18:34:00,26.64,0, , , , , 
2022-03-23 18:36:00,26.68,0, , , , , 
2022-03-23 18:38:00,26.72,0, , , , , 
2022-03-23 18:40:00,26.68,0, , , , , 
2022-03-23 18:42:00,26.55,0, , , , , 
2022-03-23 18:44:00,26.51,0, , , , , 
2022-03-23 18:46:00,26.47,0, , , , , 
2022-03-23 18:48:00,26.47,0, , , , , 
2022-03-23 18:50:00,26.47,0, , , , , 
2022-03-23 18:52:00,26.64,0, , , , , 
2022-03-23 18:54:00,26.64,0, , , , , 
2022-03-23 18:56:00,26.68,0, , , , , 
2022-03-23 18:58:00,26.30,0, , , , , 
2022-03-23 19:00:00,26.34,0, , , , , 
2022-03-23 19:02:00,26.21,0, , , , , 
2022-03-23 19:04:00,26.21,0, , , , , 
2022-03-23 19:06:00,26.25,0, , , , , 
2022-03-23 19:08:00,26.34,0, , , , , 
2022-03-23 19:10:00,26.38,0, , , , , 
2022-03-23 19:12:00,26.38,0, , , , , 
2022-03-23 19:14:00,26.42,0, , , , , 
2022-03-23 19:16:00,26.38,0, , , , , 
2022-03-23 19:18:00,26.30,0, , , , , 
2022-03-23 19:20:00,26.34,0, , , , , 
2022-03-23 19:22:00,26.34,0, , , , , 
2022-03-23 19:24:00,26.38,0, , , , , 
2022-03-23 19:26:00,26.38,0, , , , , 
2022-03-23 19:28:00,26.30,0, , , , , 
2022-03-23 19:30:00,26.34,0, , , , , 
2022-03-23 19:32:00,26.34,0, , , , , 
2022-03-23 19:34:00,26.30,0, , , , , 
2022-03-23 19:36:00,26.34,0, , , , , 
2022-03-23 19:38:00,26.25,0, , , , , 
2022-03-23 19:40:00,26.30,0, , , , , 
2022-03-23 19:42:00,26.34,0, , , , , 
2022-03-23 19:44:00,26.34,0, , , , , 
2022-03-23 19:46:00,26.34,0, , , , , 
2022-03-23 19:48:00,26.21,0, , , , , 
2022-03-23 19:50:00,26.21,0, , , , , 
2022-03-23 19:52:00,26.21,0, , , , , 
2022-03-23 19:54:00,26.17,0, , , , , 
2022-03-23 19:56:00,26.21,0, , , , , 
2022-03-23 19:58:00,26.25,0, , , , , 
2022-03-23 20:00:00,26.30,0, , , , , 
2022-03-23 20:02:00,26.42,0, , , , , 
2022-03-23 20:04:00,26.38,0, , , , , 
2022-03-23 20:06:00,26.42,0, , , , , 
2022-03-23 20:08:00,26.51,0, , , , , 
2022-03-23 20:10:00,26.51,0, , , , , 
2022-03-23 20:12:00,26.47,0, , , , , 
2022-03-23 20:14:00,26.42,0, , , , , 
2022-03-23 20:16:00,26.64,0, , , , , 
2022-03-23 20:18:00,26.51,0, , , , , 
2022-03-23 20:20:00,26.47,0, , , , , 
2022-03-23 20:22:00,26.47,0, , , , , 
2022-03-23 20:24:00,26.38,0, , , , , 
2022-03-23 20:26:00,26.38,0, , , , , 
2022-03-23 20:28:00,26.42,0, , , , , 
2022-03-23 20:30:00,26.38,0, , , , , 
2022-03-23 20:32:00,26.38,0, , , , , 
2022-03-23 20:34:00,26.34,0, , , , , 
2022-03-23 20:36:00,26.17,0, , , , , 
2022-03-23 20:38:00,26.30,0, , , , , 
2022-03-23 20:40:00,26.34,0, , , , , 
2022-03-23 20:42:00,26.34,0, , , , , 
2022-03-23 20:44:00,26.21,0, , , , , 
2022-03-23 20:46:00,26.21,0, , , , , 
2022-03-23 20:48:00,26.21,0, , , , , 
2022-03-23 20:50:00,26.34,0, , , , , 
2022-03-23 20:52:00,26.38,0, , , , , 
2022-03-23 20:54:00,26.34,0, , , , , 
2022-03-23 20:56:00,26.38,0, , , , , 
2022-03-23 20:58:00,26.17,0, , , , , 
2022-03-23 21:00:00,26.25,0, , , , , 
2022-03-23 21:02:00,26.51,0, , , , , 
2022-03-23 21:04:00,26.64,0, , , , , 
2022-03-23 21:06:00,26.64,0, , , , , 
2022-03-23 21:08:00,26.68,0, , , , , 
2022-03-23 21:10:00,26.77,0, , , , , 
2022-03-23 21:12:00,26.72,0, , , , , 
2022-03-23 21:14:00,26.72,0, , , , , 
2022-03-23 21:16:00,26.55,0, , , , , 
2022-03-23 21:18:00,26.34,0, , , , , 
2022-03-23 21:20:00,26.55,0, , , , , 
2022-03-23 21:22:00,26.68,0, , , , , 
2022-03-23 21:24:00,26.72,0, , , , , 
2022-03-23 21:26:00,26.72,0, , , , , 
2022-03-23 21:28:00,26.72,0, , , , , 
2022-03-23 21:30:00,26.72,0, , , , , 
2022-03-23 21:32:00,26.81,0, , , , , 
2022-03-23 21:34:00,26.81,0, , , , , 
2022-03-23 21:36:00,26.77,0, , , , , 
2022-03-23 21:38:00,26.72,0, , , , , 
2022-03-23 21:40:00,26.77,0, , , , , 
2022-03-23 21:42:00,26.68,0, , , , , 
2022-03-23 21:44:00,26.68,0, , , , , 
2022-03-23 21:46:00,26.77,0, , , , , 
2022-03-23 21:48:00,26.81,0, , , , , 
2022-03-23 21:50:00,26.72,0, , , , , 
2022-03-23 21:52:00,26.77,0, , , , , 
2022-03-23 21:54:00,26.81,0, , , , , 
2022-03-23 21:56:00,26.85,0, , , , , 
2022-03-23 21:58:00,26.90,0, , , , , 
2022-03-23 22:00:00,26.90,0, , , , , 
2022-03-23 22:02:00,26.77,0, , , , , 
2022-03-23 22:04:00,26.90,0, , , , , 
2022-03-23 22:06:00,26.94,0, , , , , 
2022-03-23 22:08:00,26.98,0, , , , , 
2022-03-23 22:10:00,26.85,0, , , , , 
2022-03-23 22:12:00,26.85,0, , , , , 
2022-03-23 22:14:00,26.68,0, , , , , 
2022-03-23 22:16:00,26.64,0, , , , , 
2022-03-23 22:18:00,26.55,0, , , , , 
2022-03-23 22:20:00,26.72,0, , , , , 
2022-03-23 22:22:00,26.81,0, , , , , 
2022-03-23 22:24:00,26.77,0, , , , , 
2022-03-23 22:26:00,26.90,0, , , , , 
2022-03-23 22:28:00,26.85,0, , , , , 
2022-03-23 22:30:00,26.72,0, , , , , 
2022-03-23 22:32:00,26.72,0, , , , , 
2022-03-23 22:34:00,26.77,0, , , , , 
2022-03-23 22:36:00,26.85,0, , , , , 
2022-03-23 22:38:00,26.85,0, , , , , 
2022-03-23 22:40:00,26.85,0, , , , , 
2022-03-23 22:42:00,26.90,0, , , , , 
2022-03-23 22:44:00,26.85,0, , , , , 
2022-03-23 22:46:00,26.90,0, , , , , 
2022-03-23 22:48:00,26.90,0, , , , , 
2022-03-23 22:50:00,26.77,0, , , , , 
2022-03-23 22:52:00,26.77,0, , , , , 
2022-03-23 22:54:00,26.81,0, , , , , 
2022-03-23 22:56:00,26.77,0, , , , , 
2022-03-23 22:58:00,26.72,0, , , , , 
2022-03-23 23:00:00,26.77,0, , , , , 
2022-03-23 23:02:00,26.64,0, , , , , 
2022-03-23 23:04:00,26.68,0, , , , , 
2022-03-23 23:06:00,26.60,0, , , , , 
2022-03-23 23:08:00,26.81,0, , , , , 
2022-03-23 23:10:00,26.81,0, , , , , 
2022-03-23 23:12:00,26.90,0, , , , , 
2022-03-23 23:14:00,26.98,0, , , , , 
2022-03-23 23:16:00,26.94,0, , , , , 
2022-03-23 23:18:00,26.98,0, , , , , 
2022-03-23 23:20:00,26.85,0, , , , , 
2022-03-23 23:22:00,26.98,0, , , , , 
2022-03-23 23:24:00,26.94,0, , , , , 
2022-03-23 23:26:00,26.94,0, , , , , 
2022-03-23 23:28:00,26.94,0, , , , , 
2022-03-23 23:30:00,26.81,0, , , , , 
2022-03-23 23:32:00,26.90,0, , , , , 
2022-03-23 23:34:00,26.81,0, , , , , 
2022-03-23 23:36:00,26.60,0, , , , , 
2022-03-23 23:38:00,26.68,0, , , , , 
2022-03-23 23:40:00,26.81,0, , , , , 
2022-03-23 23:42:00,26.72,0, , , , , 
2022-03-23 23:44:00,26.90,0, , , , , 
2022-03-23 23:46:00,26.85,0, , , , , 
2022-03-23 23:48:00,26.85,0, , , , , 
2022-03-23 23:50:00,27.11,0, , , , , 
2022-03-23 23:52:00,26.90,0, , , , , 
2022-03-23 23:54:00,26.98,0, , , , , 
2022-03-23 23:56:00,26.72,0, , , , , 
2022-03-23 23:58:00,26.72,0, , , , , 
2022-03-24 00:00:00,26.72,0, , , , , 
2022-03-24 00:02:00,26.68,0, , , , , 
2022-03-24 00:04:00,26.51,0, , , , , 
2022-03-24 00:06:00,26.64,0, , , , , 
2022-03-24 00:08:00,26.64,0, , , , , 
2022-03-24 00:10:00,26.42,0, , , , , 
2022-03-24 00:12:00,26.60,0, , , , , 
2022-03-24 00:14:00,26.55,0, , , , , 
2022-03-24 00:16:00,26.38,0, , , , , 
2022-03-24 00:18:00,26.51,0, , , , , 
2022-03-24 00:20:00,26.47,0, , , , , 
2022-03-24 00:22:00,26.38,0, , , , , 
2022-03-24 00:24:00,26.55,0, , , , , 
2022-03-24 00:26:00,26.55,0, , , , , 
2022-03-24 00:28:00,26.42,0, , , , , 
2022-03-24 00:30:00,26.55,0, , , , , 
2022-03-24 00:32:00,26.85,0, , , , , 
2022-03-24 00:34:00,26.47,0, , , , , 
2022-03-24 00:36:00,26.68,0, , , , , 
2022-03-24 00:38:00,26.81,0, , , , , 
2022-03-24 00:40:00,26.72,0, , , , , 
2022-03-24 00:42:00,26.60,0, , , , , 
2022-03-24 00:44:00,26.60,0, , , , , 
2022-03-24 00:46:00,26.64,0, , , , , 
2022-03-24 00:48:00,26.68,0, , , , , 
2022-03-24 00:50:00,26.51,0, , , , , 
2022-03-24 00:52:00,26.90,0, , , , , 
2022-03-24 00:54:00,26.90,0, , , , , 
2022-03-24 00:56:00,26.64,0, , , , , 
2022-03-24 00:58:00,26.72,0, , , , , 
2022-03-24 01:00:00,26.60,0, , , , , 
2022-03-24 01:02:00,26.42,0, , , , , 
2022-03-24 01:04:00,26.64,0, , , , , 
2022-03-24 01:06:00,26.42,0, , , , , 
2022-03-24 01:08:00,26.47,0, , , , , 
2022-03-24 01:10:00,26.60,0, , , , , 
2022-03-24 01:12:00,26.72,0, , , , , 
2022-03-24 01:14:00,26.68,0, , , , , 
2022-03-24 01:16:00,26.47,0, , , , , 
2022-03-24 01:18:00,26.81,0, , , , , 
2022-03-24 01:20:00,26.90,0, , , , , 
2022-03-24 01:22:00,26.81,0, , , , , 
2022-03-24 01:24:00,26.64,0, , , , , 
2022-03-24 01:26:00,26.47,0, , , , , 
2022-03-24 01:28:00,26.55,0, , , , , 
2022-03-24 01:30:00,26.77,0, , , , , 
2022-03-24 01:32:00,27.24,0, , , , , 
2022-03-24 01:34:00,26.85,0, , , , , 
2022-03-24 01:36:00,26.85,0, , , , , 
2022-03-24 01:38:00,26.77,0, , , , , 
2022-03-24 01:40:00,26.98,0, , , , , 
2022-03-24 01:42:00,26.85,0, , , , , 
2022-03-24 01:44:00,27.02,0, , , , , 
2022-03-24 01:46:00,26.68,0, , , , , 
2022-03-24 01:48:00,26.85,0, , , , , 
2022-03-24 01:50:00,27.11,0, , , , , 
2022-03-24 01:52:00,26.77,0, , , , , 
2022-03-24 01:54:00,27.07,0, , , , , 
2022-03-24 01:56:00,26.94,0, , , , , 
2022-03-24 01:58:00,26.90,0, , , , , 
2022-03-24 02:00:00,26.81,0, , , , , 
2022-03-24 02:02:00,26.85,0, , , , , 
2022-03-24 02:04:00,26.72,0, , , , , 
