"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"1582",2021-08-09 21:01:00,"353","CT_353_080821",27.76,58277.5,36.6259087403183
"1583",2021-08-09 21:02:00,"353","CT_353_080821",27.79,58411.4,36.6974636316643
"1584",2021-08-09 21:03:00,"353","CT_353_080821",27.79,58444.1,36.7206660770486
"1585",2021-08-09 21:04:00,"353","CT_353_080821",27.8,58473.2,36.7334816046935
"1586",2021-08-09 21:05:00,"353","CT_353_080821",27.79,58411.4,36.6974636316643
"1587",2021-08-09 21:06:00,"353","CT_353_080821",27.77,58436.8,36.7311523310302
"1588",2021-08-09 21:07:00,"353","CT_353_080821",27.8,58495.1,36.7490202716542
"1589",2021-08-09 21:08:00,"353","CT_353_080821",27.79,58455,36.7284007705716
"1590",2021-08-09 21:09:00,"353","CT_353_080821",27.75,58245,36.610655566765
"1591",2021-08-09 21:10:00,"353","CT_353_080821",27.79,58513.3,36.7697753638483
"1592",2021-08-09 21:11:00,"353","CT_353_080821",27.77,58436.8,36.7311523310302
"1593",2021-08-09 21:12:00,"353","CT_353_080821",27.79,58473.2,36.7413161873648
"1594",2021-08-09 21:13:00,"353","CT_353_080821",27.81,58564.4,36.7903518088386
"1595",2021-08-09 21:14:00,"353","CT_353_080821",27.77,58436.8,36.7311523310302
"1596",2021-08-09 21:15:00,"353","CT_353_080821",27.76,58386,36.7029223663494
"1597",2021-08-09 21:16:00,"353","CT_353_080821",27.75,58360.6,36.6927191661104
"1598",2021-08-09 21:17:00,"353","CT_353_080821",27.77,58444.1,36.7363345744065
"1599",2021-08-09 21:18:00,"353","CT_353_080821",27.77,58436.8,36.7311523310302
"1600",2021-08-09 21:19:00,"353","CT_353_080821",27.79,58469.6,36.7387614292564
"1601",2021-08-09 21:20:00,"353","CT_353_080821",27.8,58557.1,36.7930169821647
"1602",2021-08-09 21:21:00,"353","CT_353_080821",27.79,58520.6,36.7749566082812
"1603",2021-08-09 21:22:00,"353","CT_353_080821",27.75,58299.1,36.6490569420847
"1604",2021-08-09 21:23:00,"353","CT_353_080821",27.77,58458.7,36.7466994281144
"1605",2021-08-09 21:24:00,"353","CT_353_080821",27.75,58295.5,36.6465013737428
"1606",2021-08-09 21:25:00,"353","CT_353_080821",27.76,58349.8,36.6772244926722
"1607",2021-08-09 21:26:00,"353","CT_353_080821",27.77,58455,36.7440726723278
"1608",2021-08-09 21:27:00,"353","CT_353_080821",27.77,58491.4,36.7699156358267
"1609",2021-08-09 21:28:00,"353","CT_353_080821",27.8,58557.1,36.7930169821647
"1610",2021-08-09 21:29:00,"353","CT_353_080821",27.79,58506,36.7645942416493
"1611",2021-08-09 21:30:00,"353","CT_353_080821",27.77,58469.6,36.7544378913134
"1612",2021-08-09 21:31:00,"353","CT_353_080821",27.79,58473.2,36.7413161873648
"1613",2021-08-09 21:32:00,"353","CT_353_080821",27.79,58480.5,36.7464967603432
"1614",2021-08-09 21:33:00,"353","CT_353_080821",27.79,58491.4,36.7542323639546
"1615",2021-08-09 21:34:00,"353","CT_353_080821",27.77,58436.8,36.7311523310302
"1616",2021-08-09 21:35:00,"353","CT_353_080821",27.79,58564.4,36.8060466417655
"1617",2021-08-09 21:36:00,"353","CT_353_080821",27.77,58455,36.7440726723278
"1618",2021-08-09 21:37:00,"353","CT_353_080821",27.8,58568.1,36.8008237707836
"1619",2021-08-09 21:38:00,"353","CT_353_080821",27.77,58436.8,36.7311523310302
"1620",2021-08-09 21:39:00,"353","CT_353_080821",27.77,58506,36.7802820746244
"1621",2021-08-09 21:40:00,"353","CT_353_080821",27.79,58527.9,36.7801379749476
"1622",2021-08-09 21:41:00,"353","CT_353_080821",27.79,58538.8,36.7878747636495
"1623",2021-08-09 21:42:00,"353","CT_353_080821",27.79,58549.8,36.7956828083429
"1624",2021-08-09 21:43:00,"353","CT_353_080821",27.75,58404.2,36.7236784608355
"1625",2021-08-09 21:44:00,"353","CT_353_080821",27.76,58491.4,36.7777614866229
"1626",2021-08-09 21:45:00,"353","CT_353_080821",27.77,58524.2,36.7932053067096
"1627",2021-08-09 21:46:00,"353","CT_353_080821",27.79,58557.1,36.8008646639386
"1628",2021-08-09 21:47:00,"353","CT_353_080821",27.79,58557.1,36.8008646639386
"1629",2021-08-09 21:48:00,"353","CT_353_080821",27.76,58480.5,36.7700207745667
"1630",2021-08-09 21:49:00,"353","CT_353_080821",27.77,58527.9,36.7958326501806
"1631",2021-08-09 21:50:00,"353","CT_353_080821",27.79,58579,36.8164109641116
"1632",2021-08-09 21:51:00,"353","CT_353_080821",27.79,58608.3,36.8372120724523
"1633",2021-08-09 21:52:00,"353","CT_353_080821",27.79,58549.8,36.7956828083429
"1634",2021-08-09 21:53:00,"353","CT_353_080821",27.77,58546.1,36.8087567971044
"1635",2021-08-09 21:54:00,"353","CT_353_080821",27.79,58538.8,36.7878747636495
"1636",2021-08-09 21:55:00,"353","CT_353_080821",27.77,58520.6,36.7906490026811
"1637",2021-08-09 21:56:00,"353","CT_353_080821",27.76,58491.4,36.7777614866229
"1638",2021-08-09 21:57:00,"353","CT_353_080821",27.77,58575.4,36.8295648506008
"1639",2021-08-09 21:58:00,"353","CT_353_080821",27.79,58564.4,36.8060466417655
"1640",2021-08-09 21:59:00,"353","CT_353_080821",27.75,58447.8,36.7546421218654
"1641",2021-08-09 22:00:00,"353","CT_353_080821",27.77,58538.8,36.8035728446598
"1642",2021-08-09 22:01:00,"353","CT_353_080821",27.75,58429.6,36.7417163930145
"1643",2021-08-09 22:02:00,"353","CT_353_080821",27.77,58575.4,36.8295648506008
"1644",2021-08-09 22:03:00,"353","CT_353_080821",27.77,58546.1,36.8087567971044
"1645",2021-08-09 22:04:00,"353","CT_353_080821",27.77,58586.3,36.8373062334251
"1646",2021-08-09 22:05:00,"353","CT_353_080821",27.76,58469.6,36.7622803353044
"1647",2021-08-09 22:06:00,"353","CT_353_080821",27.79,58608.3,36.8372120724523
"1648",2021-08-09 22:07:00,"353","CT_353_080821",27.75,58462.3,36.7649406371779
"1649",2021-08-09 22:08:00,"353","CT_353_080821",27.75,58502.4,36.7934238732308
"1650",2021-08-09 22:09:00,"353","CT_353_080821",27.74,58444.1,36.7598583808225
"1651",2021-08-09 22:10:00,"353","CT_353_080821",27.74,58444.1,36.7598583808225
"1652",2021-08-09 22:11:00,"353","CT_353_080821",27.74,58396.9,36.7263313039549
"1653",2021-08-09 22:12:00,"353","CT_353_080821",27.75,58495.1,36.788238370747
"1654",2021-08-09 22:13:00,"353","CT_353_080821",27.75,58469.6,36.7701255897147
"1655",2021-08-09 22:14:00,"353","CT_353_080821",27.75,58538.8,36.8192821780836
"1656",2021-08-09 22:15:00,"353","CT_353_080821",27.74,58444.1,36.7598583808225
"1657",2021-08-09 22:16:00,"353","CT_353_080821",27.75,58538.8,36.8192821780836
"1658",2021-08-09 22:17:00,"353","CT_353_080821",27.75,58538.8,36.8192821780836
"1659",2021-08-09 22:18:00,"353","CT_353_080821",27.75,58513.3,36.8011668376339
"1660",2021-08-09 22:19:00,"353","CT_353_080821",27.75,58549.8,36.8270970997418
"1661",2021-08-09 22:20:00,"353","CT_353_080821",27.73,58422.3,36.752216261647
"1662",2021-08-09 22:21:00,"353","CT_353_080821",27.73,58469.6,36.7858245351319
"1663",2021-08-09 22:22:00,"353","CT_353_080821",27.75,58564.4,36.8374700613372
"1664",2021-08-09 22:23:00,"353","CT_353_080821",27.75,58549.8,36.8270970997418
"1665",2021-08-09 22:24:00,"353","CT_353_080821",27.74,58542.5,36.8297702710568
"1666",2021-08-09 22:25:00,"353","CT_353_080821",27.76,58582.7,36.8426095389263
"1667",2021-08-09 22:26:00,"353","CT_353_080821",27.75,58579,36.8478435125002
"1668",2021-08-09 22:27:00,"353","CT_353_080821",27.75,58549.8,36.8270970997418
"1669",2021-08-09 22:28:00,"353","CT_353_080821",27.74,58516.9,36.8115796708689
"1670",2021-08-09 22:29:00,"353","CT_353_080821",27.75,58553.4,36.8296547708245
"1671",2021-08-09 22:30:00,"353","CT_353_080821",27.75,58579,36.8478435125002
"1672",2021-08-09 22:31:00,"353","CT_353_080821",27.76,58582.7,36.8426095389263
"1673",2021-08-09 22:32:00,"353","CT_353_080821",27.73,58520.6,36.8220675467236
"1674",2021-08-09 22:33:00,"353","CT_353_080821",27.75,58575.4,36.8452856297524
"1675",2021-08-09 22:34:00,"353","CT_353_080821",27.74,58520.6,36.8142086879686
"1676",2021-08-09 22:35:00,"353","CT_353_080821",27.75,58557.1,36.8322835193433
"1677",2021-08-09 22:36:00,"353","CT_353_080821",27.74,58502.4,36.8012770691773
"1678",2021-08-09 22:37:00,"353","CT_353_080821",27.71,58393.3,36.7472996303208
"1679",2021-08-09 22:38:00,"353","CT_353_080821",27.73,58538.8,36.8350027746086
"1680",2021-08-09 22:39:00,"353","CT_353_080821",27.74,58542.5,36.8297702710568
"1681",2021-08-09 22:40:00,"353","CT_353_080821",27.75,58579,36.8478435125002
"1682",2021-08-09 22:41:00,"353","CT_353_080821",27.74,58487.8,36.7909039031265
"1683",2021-08-09 22:42:00,"353","CT_353_080821",27.75,58549.8,36.8270970997418
"1684",2021-08-09 22:43:00,"353","CT_353_080821",27.74,58527.9,36.8193957598971
"1685",2021-08-09 22:44:00,"353","CT_353_080821",27.74,58560.7,36.8427035666144
"1686",2021-08-09 22:45:00,"353","CT_353_080821",27.73,58495.1,36.8039452936918
"1687",2021-08-09 22:46:00,"353","CT_353_080821",27.73,58498.7,36.8065036388152
"1688",2021-08-09 22:47:00,"353","CT_353_080821",27.71,58455,36.7911558180122
"1689",2021-08-09 22:48:00,"353","CT_353_080821",27.74,58535.2,36.82458295426
"1690",2021-08-09 22:49:00,"353","CT_353_080821",27.74,58527.9,36.8193957598971
"1691",2021-08-09 22:50:00,"353","CT_353_080821",27.73,58502.4,36.8091330801195
"1692",2021-08-09 22:51:00,"353","CT_353_080821",27.74,58553.4,36.8375159445733
"1693",2021-08-09 22:52:00,"353","CT_353_080821",27.73,58502.4,36.8091330801195
"1694",2021-08-09 22:53:00,"353","CT_353_080821",27.74,58579,36.8557086915348
"1695",2021-08-09 22:54:00,"353","CT_353_080821",27.71,58469.6,36.8015347382495
"1696",2021-08-09 22:55:00,"353","CT_353_080821",27.74,58538.8,36.82714106779
"1697",2021-08-09 22:56:00,"353","CT_353_080821",27.71,58506,36.8274130850579
"1698",2021-08-09 22:57:00,"353","CT_353_080821",27.73,58553.4,36.8453799362834
"1699",2021-08-09 22:58:00,"353","CT_353_080821",27.74,58575.4,36.8531502455136
"1700",2021-08-09 22:59:00,"353","CT_353_080821",27.74,58546.1,36.832328444965
"1701",2021-08-09 23:00:00,"353","CT_353_080821",27.71,58506,36.8274130850579
"1702",2021-08-09 23:01:00,"353","CT_353_080821",27.73,58586.3,36.8687658840589
"1703",2021-08-09 23:02:00,"353","CT_353_080821",27.73,58549.8,36.8428211385843
"1704",2021-08-09 23:03:00,"353","CT_353_080821",27.74,58553.4,36.8375159445733
"1705",2021-08-09 23:04:00,"353","CT_353_080821",27.73,58586.3,36.8687658840589
"1706",2021-08-09 23:05:00,"353","CT_353_080821",27.71,58538.8,36.8507346449351
"1707",2021-08-09 23:06:00,"353","CT_353_080821",27.73,58553.4,36.8453799362834
"1708",2021-08-09 23:07:00,"353","CT_353_080821",27.73,58579,36.8635766900196
"1709",2021-08-09 23:08:00,"353","CT_353_080821",27.73,58549.8,36.8428211385843
"1710",2021-08-09 23:09:00,"353","CT_353_080821",27.73,58586.3,36.8687658840589
"1711",2021-08-09 23:10:00,"353","CT_353_080821",27.71,58546.1,36.8559254506615
"1712",2021-08-09 23:11:00,"353","CT_353_080821",27.7,58491.4,36.824895683546
"1713",2021-08-09 23:12:00,"353","CT_353_080821",27.71,58546.1,36.8559254506615
"1714",2021-08-09 23:13:00,"353","CT_353_080821",27.7,58527.9,36.8508526764682
"1715",2021-08-09 23:14:00,"353","CT_353_080821",27.7,58538.8,36.8586048111214
"1716",2021-08-09 23:15:00,"353","CT_353_080821",27.7,58549.8,36.8664283433747
"1717",2021-08-09 23:16:00,"353","CT_353_080821",27.69,58535.2,36.8639168672853
"1718",2021-08-09 23:17:00,"353","CT_353_080821",27.7,58520.6,36.8456610326905
"1719",2021-08-09 23:18:00,"353","CT_353_080821",27.7,58520.6,36.8456610326905
"1720",2021-08-09 23:19:00,"353","CT_353_080821",27.68,58476.9,36.8303142497025
"1721",2021-08-09 23:20:00,"353","CT_353_080821",27.7,58520.6,36.8456610326905
"1722",2021-08-09 23:21:00,"353","CT_353_080821",27.7,58491.4,36.824895683546
"1723",2021-08-09 23:22:00,"353","CT_353_080821",27.69,58469.6,36.8172562097643
"1724",2021-08-09 23:23:00,"353","CT_353_080821",27.69,58520.6,36.8535311690433
"1725",2021-08-09 23:24:00,"353","CT_353_080821",27.69,58546.1,36.8716708933292
"1726",2021-08-09 23:25:00,"353","CT_353_080821",27.69,58560.7,36.8820574483399
"1727",2021-08-09 23:26:00,"353","CT_353_080821",27.68,58527.9,36.8665980603987
"1728",2021-08-09 23:27:00,"353","CT_353_080821",27.68,58546.1,36.8795478503458
"1729",2021-08-09 23:28:00,"353","CT_353_080821",27.68,58527.9,36.8665980603987
"1730",2021-08-09 23:29:00,"353","CT_353_080821",27.66,58495.1,36.859008295375
"1731",2021-08-09 23:30:00,"353","CT_353_080821",27.68,58524.2,36.8639655040617
"1732",2021-08-09 23:31:00,"353","CT_353_080821",27.68,58520.6,36.8614041281451
"1733",2021-08-09 23:32:00,"353","CT_353_080821",27.68,58509.6,36.8535778865894
"1734",2021-08-09 23:33:00,"353","CT_353_080821",27.66,58498.7,36.8615705892146
"1735",2021-08-09 23:34:00,"353","CT_353_080821",27.65,58495.1,36.8668857288903
"1736",2021-08-09 23:35:00,"353","CT_353_080821",27.63,58498.7,36.8852130664507
"1737",2021-08-09 23:36:00,"353","CT_353_080821",27.64,58484.1,36.8669334898957
"1738",2021-08-09 23:37:00,"353","CT_353_080821",27.64,58498.7,36.8773294129693
"1739",2021-08-09 23:38:00,"353","CT_353_080821",27.64,58491.4,36.8721313900121
"1740",2021-08-09 23:39:00,"353","CT_353_080821",27.65,58484.1,36.8590549565435
"1741",2021-08-09 23:40:00,"353","CT_353_080821",27.63,58473.2,36.8670521194662
"1742",2021-08-09 23:41:00,"353","CT_353_080821",27.62,58436.8,36.8490076153617
"1743",2021-08-09 23:42:00,"353","CT_353_080821",27.62,58465.9,36.8697347097101
"1744",2021-08-09 23:43:00,"353","CT_353_080821",27.58,58357,36.8236635447825
"1745",2021-08-09 23:44:00,"353","CT_353_080821",27.6,58455,36.8777384467178
"1746",2021-08-09 23:45:00,"353","CT_353_080821",27.58,58404.2,36.8573047182862
"1747",2021-08-09 23:46:00,"353","CT_353_080821",27.58,58422.3,36.8702066180575
"1748",2021-08-09 23:47:00,"353","CT_353_080821",27.58,58396.9,36.8521014037903
"1749",2021-08-09 23:48:00,"353","CT_353_080821",27.6,58440.5,36.8674060760533
"1750",2021-08-09 23:49:00,"353","CT_353_080821",27.57,58389.6,36.8547816956858
"1751",2021-08-09 23:50:00,"353","CT_353_080821",27.58,58433.2,36.877976635467
"1752",2021-08-09 23:51:00,"353","CT_353_080821",27.6,58480.5,36.8959103447321
"1753",2021-08-09 23:52:00,"353","CT_353_080821",27.57,58436.8,36.8884338494293
"1754",2021-08-09 23:53:00,"353","CT_353_080821",27.55,58382.4,36.8654219638553
"1755",2021-08-09 23:54:00,"353","CT_353_080821",27.53,58371.5,36.8734291749475
"1756",2021-08-09 23:55:00,"353","CT_353_080821",27.58,58447.8,36.8883846116852
"1757",2021-08-09 23:56:00,"353","CT_353_080821",27.57,58396.9,36.8599860355082
"1758",2021-08-09 23:57:00,"353","CT_353_080821",27.57,58433.2,36.8858669784054
"1759",2021-08-09 23:58:00,"353","CT_353_080821",27.57,58389.6,36.8547816956858
"1760",2021-08-09 23:59:00,"353","CT_353_080821",27.58,58411.4,36.8624368750728
"1761",2021-08-10 00:00:00,"353","CT_353_080821",27.59,58458.7,36.8882637494592
"1762",2021-08-10 00:01:00,"353","CT_353_080821",27.57,58407.8,36.8677571282638
"1763",2021-08-10 00:02:00,"353","CT_353_080821",27.55,58415.1,36.8887452646937
"1764",2021-08-10 00:03:00,"353","CT_353_080821",27.53,58404.2,36.8967619533837
"1765",2021-08-10 00:04:00,"353","CT_353_080821",27.54,58422.3,36.9017781338349
"1766",2021-08-10 00:05:00,"353","CT_353_080821",27.54,58411.4,36.8940015271986
"1767",2021-08-10 00:06:00,"353","CT_353_080821",27.49,58324.4,36.8713922836535
"1768",2021-08-10 00:07:00,"353","CT_353_080821",27.53,58404.2,36.8967619533837
"1769",2021-08-10 00:08:00,"353","CT_353_080821",27.5,58328.1,36.8661377212682
"1770",2021-08-10 00:09:00,"353","CT_353_080821",27.52,58386,36.8916722942184
"1771",2021-08-10 00:10:00,"353","CT_353_080821",27.49,58353.4,36.8920999656403
"1772",2021-08-10 00:11:00,"353","CT_353_080821",27.49,58386,36.9153805826088
"1773",2021-08-10 00:12:00,"353","CT_353_080821",27.49,58371.5,36.9050254029524
"1774",2021-08-10 00:13:00,"353","CT_353_080821",27.5,58360.6,36.8893398897519
"1775",2021-08-10 00:14:00,"353","CT_353_080821",27.49,58371.5,36.9050254029524
"1776",2021-08-10 00:15:00,"353","CT_353_080821",27.49,58393.3,36.9205940642929
"1777",2021-08-10 00:16:00,"353","CT_353_080821",27.52,58444.1,36.9331418189237
"1778",2021-08-10 00:17:00,"353","CT_353_080821",27.5,58407.8,36.9230409336426
"1779",2021-08-10 00:18:00,"353","CT_353_080821",27.49,58364.3,36.8998837016217
"1780",2021-08-10 00:19:00,"353","CT_353_080821",27.49,58386,36.9153805826088
"1781",2021-08-10 00:20:00,"353","CT_353_080821",27.46,58378.8,36.9339690935078
"1782",2021-08-10 00:21:00,"353","CT_353_080821",27.46,58328.1,36.8977406312744
"1783",2021-08-10 00:22:00,"353","CT_353_080821",27.44,58353.4,36.9316448887209
"1784",2021-08-10 00:23:00,"353","CT_353_080821",27.46,58404.2,36.9521212941494
"1785",2021-08-10 00:24:00,"353","CT_353_080821",27.46,58386,36.9391144472609
"1786",2021-08-10 00:25:00,"353","CT_353_080821",27.42,58328.1,36.9293890206323
"1787",2021-08-10 00:26:00,"353","CT_353_080821",27.46,58353.4,36.9158183889963
"1788",2021-08-10 00:27:00,"353","CT_353_080821",27.42,58288.3,36.900928336165
"1789",2021-08-10 00:28:00,"353","CT_353_080821",27.41,58299.1,36.9165655982558
"1790",2021-08-10 00:29:00,"353","CT_353_080821",27.43,58342.5,36.9317686167014
"1791",2021-08-10 00:30:00,"353","CT_353_080821",27.42,58328.1,36.9293890206323
"1792",2021-08-10 00:31:00,"353","CT_353_080821",27.43,58346.2,36.9344141846263
"1793",2021-08-10 00:32:00,"353","CT_353_080821",27.41,58277.5,36.9011171801669
"1794",2021-08-10 00:33:00,"353","CT_353_080821",27.44,58353.4,36.9316448887209
"1795",2021-08-10 00:34:00,"353","CT_353_080821",27.43,58335.3,36.926620575613
"1796",2021-08-10 00:35:00,"353","CT_353_080821",27.42,58295.5,36.9060767301736
"1797",2021-08-10 00:36:00,"353","CT_353_080821",27.43,58317.2,36.9136795038312
"1798",2021-08-10 00:37:00,"353","CT_353_080821",27.39,58270.2,36.911725080236
"1799",2021-08-10 00:38:00,"353","CT_353_080821",27.42,58328.1,36.9293890206323
"1800",2021-08-10 00:39:00,"353","CT_353_080821",27.42,58357,36.9500575012547
"1801",2021-08-10 00:40:00,"353","CT_353_080821",27.41,58310,36.9243617392038
"1802",2021-08-10 00:41:00,"353","CT_353_080821",27.42,58353.4,36.9474827750822
"1803",2021-08-10 00:42:00,"353","CT_353_080821",27.42,58335.3,36.9345380800755
"1804",2021-08-10 00:43:00,"353","CT_353_080821",27.41,58335.3,36.9424584328425
"1805",2021-08-10 00:44:00,"353","CT_353_080821",27.38,58284.7,36.9300206623349
"1806",2021-08-10 00:45:00,"353","CT_353_080821",27.38,58270.2,36.9196436764485
"1807",2021-08-10 00:46:00,"353","CT_353_080821",27.42,58360.6,36.9526322575217
"1808",2021-08-10 00:47:00,"353","CT_353_080821",27.42,58367.9,36.9578533834476
"1809",2021-08-10 00:48:00,"353","CT_353_080821",27.41,58378.8,36.9735767773189
"1810",2021-08-10 00:49:00,"353","CT_353_080821",27.42,58367.9,36.9578533834476
"1811",2021-08-10 00:50:00,"353","CT_353_080821",27.39,58335.3,36.9583076887207
"1812",2021-08-10 00:51:00,"353","CT_353_080821",27.36,58273.9,36.9381384663709
"1813",2021-08-10 00:52:00,"353","CT_353_080821",27.35,58270.2,36.9434165698668
"1814",2021-08-10 00:53:00,"353","CT_353_080821",27.35,58281.1,36.9512223367622
"1815",2021-08-10 00:54:00,"353","CT_353_080821",27.37,58299.1,36.9482525908215
"1816",2021-08-10 00:55:00,"353","CT_353_080821",27.37,58277.5,36.9327904934367
"1817",2021-08-10 00:56:00,"353","CT_353_080821",27.37,58335.3,36.9741683541171
"1818",2021-08-10 00:57:00,"353","CT_353_080821",27.35,58270.2,36.9434165698668
"1819",2021-08-10 00:58:00,"353","CT_353_080821",27.35,58306.4,36.9693413753261
"1820",2021-08-10 00:59:00,"353","CT_353_080821",27.37,58310,36.9560556352931
"1821",2021-08-10 01:00:00,"353","CT_353_080821",27.37,58310,36.9560556352931
"1822",2021-08-10 01:01:00,"353","CT_353_080821",27.33,58273.9,36.9619302397521
"1823",2021-08-10 01:02:00,"353","CT_353_080821",27.35,58270.2,36.9434165698668
"1824",2021-08-10 01:03:00,"353","CT_353_080821",27.35,58259.4,36.9356826882577
"1825",2021-08-10 01:04:00,"353","CT_353_080821",27.33,58299.1,36.9799852307429
"1826",2021-08-10 01:05:00,"353","CT_353_080821",27.36,58270.2,36.9354894199047
"1827",2021-08-10 01:06:00,"353","CT_353_080821",27.35,58284.7,36.9538004489635
"1828",2021-08-10 01:07:00,"353","CT_353_080821",27.32,58237.8,36.9439989004005
"1829",2021-08-10 01:08:00,"353","CT_353_080821",27.35,58299.1,36.9641131994209
"1830",2021-08-10 01:09:00,"353","CT_353_080821",27.36,58306.4,36.9614084865009
"1831",2021-08-10 01:10:00,"353","CT_353_080821",27.33,58270.2,36.9592794330612
"1832",2021-08-10 01:11:00,"353","CT_353_080821",27.35,58270.2,36.9434165698668
"1833",2021-08-10 01:12:00,"353","CT_353_080821",27.31,58266.6,36.9725734475524
"1834",2021-08-10 01:13:00,"353","CT_353_080821",27.28,58227,36.9680047070302
"1835",2021-08-10 01:14:00,"353","CT_353_080821",27.32,58270.2,36.9672151490167
"1836",2021-08-10 01:15:00,"353","CT_353_080821",27.3,58241.4,36.9624492248774
"1837",2021-08-10 01:16:00,"353","CT_353_080821",27.28,58255.8,36.988658823261
"1838",2021-08-10 01:17:00,"353","CT_353_080821",27.33,58310,36.9877951890532
"1839",2021-08-10 01:18:00,"353","CT_353_080821",27.32,58306.4,36.9931571839276
"1840",2021-08-10 01:19:00,"353","CT_353_080821",27.27,58209,36.963037158044
"1841",2021-08-10 01:20:00,"353","CT_353_080821",27.27,58223.4,36.9733656584393
"1842",2021-08-10 01:21:00,"353","CT_353_080821",27.31,58270.2,36.9751537230278
"1843",2021-08-10 01:22:00,"353","CT_353_080821",27.32,58273.9,36.9698665428874
"1844",2021-08-10 01:23:00,"353","CT_353_080821",27.32,58266.6,36.9646354450546
"1845",2021-08-10 01:24:00,"353","CT_353_080821",27.32,58299.1,36.9879255333305
"1846",2021-08-10 01:25:00,"353","CT_353_080821",27.33,58284.7,36.9696679119224
"1847",2021-08-10 01:26:00,"353","CT_353_080821",27.31,58306.4,37.0011015053803
"1848",2021-08-10 01:27:00,"353","CT_353_080821",27.27,58183.8,36.9449634468398
"1849",2021-08-10 01:28:00,"353","CT_353_080821",27.28,58273.9,37.0016403518205
"1850",2021-08-10 01:29:00,"353","CT_353_080821",27.27,58241.4,36.9862769644727
"1851",2021-08-10 01:30:00,"353","CT_353_080821",27.22,58205.4,37.0001966453056
"1852",2021-08-10 01:31:00,"353","CT_353_080821",27.26,58198.2,36.9632325353618
"1853",2021-08-10 01:32:00,"353","CT_353_080821",27.27,58241.4,36.9862769644727
"1854",2021-08-10 01:33:00,"353","CT_353_080821",27.26,58209,36.9709803102753
"1855",2021-08-10 01:34:00,"353","CT_353_080821",27.24,58223.4,36.9972105761396
"1856",2021-08-10 01:35:00,"353","CT_353_080821",27.27,58234.2,36.9811123513211
"1857",2021-08-10 01:36:00,"353","CT_353_080821",27.22,58176.6,36.9795184265475
"1858",2021-08-10 01:37:00,"353","CT_353_080821",27.24,58209,36.9868752039389
"1859",2021-08-10 01:38:00,"353","CT_353_080821",27.25,58234.2,36.9970095342139
"1860",2021-08-10 01:39:00,"353","CT_353_080821",27.28,58302.7,37.0222976192765
"1861",2021-08-10 01:40:00,"353","CT_353_080821",27.26,58255.8,37.0045571482195
"1862",2021-08-10 01:41:00,"353","CT_353_080821",27.26,58255.8,37.0045571482195
"1863",2021-08-10 01:42:00,"353","CT_353_080821",27.25,58223.4,36.9892594058607
"1864",2021-08-10 01:43:00,"353","CT_353_080821",27.25,58216.2,36.9840928049566
"1865",2021-08-10 01:44:00,"353","CT_353_080821",27.26,58241.4,36.9942252688578
"1866",2021-08-10 01:45:00,"353","CT_353_080821",27.27,58255.8,36.9966065537271
"1867",2021-08-10 01:46:00,"353","CT_353_080821",27.27,58266.6,37.0043540632488
"1868",2021-08-10 01:47:00,"353","CT_353_080821",27.24,58241.4,37.0101304726077
"1869",2021-08-10 01:48:00,"353","CT_353_080821",27.22,58201.8,36.9976117619219
"1870",2021-08-10 01:49:00,"353","CT_353_080821",27.21,58191,36.9978119052047
"1871",2021-08-10 01:50:00,"353","CT_353_080821",27.21,58237.8,37.0314240262876
"1872",2021-08-10 01:51:00,"353","CT_353_080821",27.24,58219.8,36.9946266876748
"1873",2021-08-10 01:52:00,"353","CT_353_080821",27.24,58234.2,37.0049624231918
"1874",2021-08-10 01:53:00,"353","CT_353_080821",27.22,58216.2,37.0079514772364
"1875",2021-08-10 01:54:00,"353","CT_353_080821",27.21,58151.4,36.9693748801848
"1876",2021-08-10 01:55:00,"353","CT_353_080821",27.21,58216.2,37.0159101031946
"1877",2021-08-10 01:56:00,"353","CT_353_080821",27.2,58205.4,37.0161133255065
"1878",2021-08-10 01:57:00,"353","CT_353_080821",27.19,58180.2,37.0059703765972
"1879",2021-08-10 01:58:00,"353","CT_353_080821",27.19,58173,37.0007976226163
"1880",2021-08-10 01:59:00,"353","CT_353_080821",27.2,58216.2,37.0238715990346
"1881",2021-08-10 02:00:00,"353","CT_353_080821",27.2,58198.2,37.0109412947386
"1882",2021-08-10 02:01:00,"353","CT_353_080821",27.22,58216.2,37.0079514772364
"1883",2021-08-10 02:02:00,"353","CT_353_080821",27.22,58183.8,36.9846877994556
"1884",2021-08-10 02:03:00,"353","CT_353_080821",27.22,58209,37.0027815589859
"1885",2021-08-10 02:04:00,"353","CT_353_080821",27.21,58230.6,37.026252597364
"1886",2021-08-10 02:05:00,"353","CT_353_080821",27.21,58209,37.0107390379494
"1887",2021-08-10 02:06:00,"353","CT_353_080821",27.21,58216.2,37.0159101031946
"1888",2021-08-10 02:07:00,"353","CT_353_080821",27.21,58209,37.0107390379494
"1889",2021-08-10 02:08:00,"353","CT_353_080821",27.19,58201.8,37.0214893663917
"1890",2021-08-10 02:09:00,"353","CT_353_080821",27.19,58173,37.0007976226163
"1891",2021-08-10 02:10:00,"353","CT_353_080821",27.17,58198.2,37.0348344033731
"1892",2021-08-10 02:11:00,"353","CT_353_080821",27.2,58237.8,37.0393889646404
"1893",2021-08-10 02:12:00,"353","CT_353_080821",27.2,58209,37.0186993863658
