date,PAR,Temperature
2021-08-10T12:36:00Z,172.21246,27.161
2021-08-10T12:37:00Z,166.42185,27.152
2021-08-10T12:38:00Z,168.75048,27.136
2021-08-10T12:39:00Z,177.72748,27.144
2021-08-10T12:40:00Z,182.7873,27.128
2021-08-10T12:41:00Z,183.05051,27.144
2021-08-10T12:42:00Z,181.93264,27.128
2021-08-10T12:43:00Z,178.59452,27.128
2021-08-10T12:44:00Z,178.90108,27.111
2021-08-10T12:45:00Z,182.27017,27.103
2021-08-10T12:46:00Z,186.98007,27.094
2021-08-10T12:47:00Z,193.53863,27.086
2021-08-10T12:48:00Z,201.4535,27.103
2021-08-10T12:49:00Z,207.85724,27.086
2021-08-10T12:50:00Z,213.40941,27.078
2021-08-10T12:51:00Z,218.62715,27.078
2021-08-10T12:52:00Z,223.09243,27.078
2021-08-10T12:53:00Z,225.45512,27.078
2021-08-10T12:54:00Z,222.90353,27.061
2021-08-10T12:55:00Z,211.95092,27.037
2021-08-10T12:56:00Z,200.32634,27.086
2021-08-10T12:57:00Z,195.90752,27.078
2021-08-10T12:58:00Z,197.47749,27.078
2021-08-10T12:59:00Z,206.81369,27.086
2021-08-10T13:00:00Z,215.75972,27.086
2021-08-10T13:01:00Z,231.99201,27.086
2021-08-10T13:02:00Z,231.02587,27.094
2021-08-10T13:03:00Z,222.41427,27.103
2021-08-10T13:04:00Z,215.7752,27.128
2021-08-10T13:05:00Z,211.08078,27.136
2021-08-10T13:06:00Z,200.8218,27.152
2021-08-10T13:07:00Z,190.68358,27.161
2021-08-10T13:08:00Z,184.26127,27.177
2021-08-10T13:09:00Z,182.7873,27.194
2021-08-10T13:10:00Z,181.35667,27.194
2021-08-10T13:11:00Z,179.74335,27.202
2021-08-10T13:12:00Z,173.13215,27.227
2021-08-10T13:13:00Z,165.51146,27.227
2021-08-10T13:14:00Z,161.84201,27.251
2021-08-10T13:15:00Z,165.53313,27.268
2021-08-10T13:16:00Z,173.83198,27.268
2021-08-10T13:17:00Z,186.10683,27.268
2021-08-10T13:18:00Z,194.95377,27.293
2021-08-10T13:19:00Z,198.68825,27.293
2021-08-10T13:20:00Z,206.94374,27.301
2021-08-10T13:21:00Z,216.10963,27.301
2021-08-10T13:22:00Z,226.24165,27.326
2021-08-10T13:23:00Z,251.1227,27.342
2021-08-10T13:24:00Z,303.9628,27.334
2021-08-10T13:25:00Z,378.21268,27.359
2021-08-10T13:26:00Z,267.92476,27.342
2021-08-10T13:27:00Z,236.95583,27.359
2021-08-10T13:28:00Z,198.62632,27.375
2021-08-10T13:29:00Z,174.69283,27.391
2021-08-10T13:30:00Z,165.33495,27.416
2021-08-10T13:31:00Z,166.95446,27.433
2021-08-10T13:32:00Z,177.27538,27.424
2021-08-10T13:33:00Z,195.18911,27.457
2021-08-10T13:34:00Z,216.00744,27.441
2021-08-10T13:35:00Z,245.98237,27.474
2021-08-10T13:36:00Z,239.70869,27.466
2021-08-10T13:37:00Z,261.32285,27.482
2021-08-10T13:38:00Z,593.3633,27.499
2021-08-10T13:39:00Z,388.23322,27.499
2021-08-10T13:40:00Z,270.36487,27.499
2021-08-10T13:41:00Z,219.2186,27.54
2021-08-10T13:42:00Z,196.52993,27.548
2021-08-10T13:43:00Z,175.55677,27.556
2021-08-10T13:44:00Z,159.50718,27.565
2021-08-10T13:45:00Z,157.23119,27.581
2021-08-10T13:46:00Z,173.54399,27.606
2021-08-10T13:47:00Z,185.83124,27.614
2021-08-10T13:48:00Z,204.77614,27.589
2021-08-10T13:49:00Z,363.5968,27.614
2021-08-10T13:50:00Z,343.05717,27.63
2021-08-10T13:51:00Z,445.08959,27.63
2021-08-10T13:52:00Z,233.80661,27.647
2021-08-10T13:53:00Z,199.22706,27.639
2021-08-10T13:54:00Z,182.30113,27.663
2021-08-10T13:55:00Z,181.77162,27.68
2021-08-10T13:56:00Z,193.63153,27.68
2021-08-10T13:57:00Z,268.66794,27.68
2021-08-10T13:58:00Z,188.21561,27.672
2021-08-10T13:59:00Z,169.95196,27.713
2021-08-10T14:00:00Z,172.72959,27.704
2021-08-10T14:01:00Z,204.25901,27.713
2021-08-10T14:02:00Z,186.31121,27.704
2021-08-10T14:03:00Z,158.10443,27.704
2021-08-10T14:04:00Z,155.34847,27.721
2021-08-10T14:05:00Z,155.69219,27.721
2021-08-10T14:06:00Z,164.96955,27.721
2021-08-10T14:07:00Z,172.79152,27.696
2021-08-10T14:08:00Z,179.78051,27.737
2021-08-10T14:09:00Z,178.7029,27.729
2021-08-10T14:10:00Z,171.40735,27.721
2021-08-10T14:11:00Z,173.31485,27.729
2021-08-10T14:12:00Z,184.73814,27.721
2021-08-10T14:13:00Z,171.67985,27.746
2021-08-10T14:14:00Z,167.08142,27.721
2021-08-10T14:15:00Z,167.0133,27.746
2021-08-10T14:16:00Z,171.19678,27.746
2021-08-10T14:17:00Z,166.97614,27.746
2021-08-10T14:18:00Z,157.98986,27.729
2021-08-10T14:19:00Z,159.61556,27.729
2021-08-10T14:20:00Z,182.65414,27.721
2021-08-10T14:21:00Z,202.09759,27.713
2021-08-10T14:22:00Z,217.77869,27.721
2021-08-10T14:23:00Z,262.65747,27.721
2021-08-10T14:24:00Z,215.96409,27.713
2021-08-10T14:25:00Z,210.85473,27.713
2021-08-10T14:26:00Z,219.06687,27.688
2021-08-10T14:27:00Z,238.39884,27.704
2021-08-10T14:28:00Z,227.52364,27.704
2021-08-10T14:29:00Z,216.24898,27.704
2021-08-10T14:30:00Z,200.0074,27.688
2021-08-10T14:31:00Z,192.14517,27.688
2021-08-10T14:32:00Z,185.21502,27.696
2021-08-10T14:33:00Z,181.75923,27.672
2021-08-10T14:34:00Z,180.53608,27.68
2021-08-10T14:35:00Z,179.18597,27.688
2021-08-10T14:36:00Z,177.30634,27.672
2021-08-10T14:37:00Z,175.96243,27.672
2021-08-10T14:38:00Z,177.071,27.672
2021-08-10T14:39:00Z,180.04992,27.655
2021-08-10T14:40:00Z,183.80298,27.655
2021-08-10T14:41:00Z,189.03001,27.639
2021-08-10T14:42:00Z,193.54173,27.606
2021-08-10T14:43:00Z,195.03119,27.63
2021-08-10T14:44:00Z,194.35613,27.622
2021-08-10T14:45:00Z,192.62514,27.589
2021-08-10T14:46:00Z,191.8479,27.606
2021-08-10T14:47:00Z,193.25684,27.614
2021-08-10T14:48:00Z,195.71553,27.589
2021-08-10T14:49:00Z,197.99152,27.589
2021-08-10T14:50:00Z,197.91411,27.597
2021-08-10T14:51:00Z,195.9292,27.565
2021-08-10T14:52:00Z,193.8452,27.573
2021-08-10T14:53:00Z,192.77378,27.548
2021-08-10T14:54:00Z,192.16685,27.573
2021-08-10T14:55:00Z,195.72173,27.54
2021-08-10T14:56:00Z,215.78449,27.556
2021-08-10T14:57:00Z,291.84587,27.532
2021-08-10T14:58:00Z,255.81712,27.54
2021-08-10T14:59:00Z,252.24366,27.523
2021-08-10T15:00:00Z,308.25776,27.523
2021-08-10T15:01:00Z,495.12419,27.532
2021-08-10T15:02:00Z,495.27282,27.548
2021-08-10T15:03:00Z,495.23566,27.548
2021-08-10T15:04:00Z,448.04683,27.532
2021-08-10T15:05:00Z,505.39555,27.573
2021-08-10T15:06:00Z,513.48073,27.589
2021-08-10T15:07:00Z,474.65887,27.606
2021-08-10T15:08:00Z,275.26676,27.614
2021-08-10T15:09:00Z,237.99628,27.63
2021-08-10T15:10:00Z,280.73842,27.647
2021-08-10T15:11:00Z,228.05935,27.68
2021-08-10T15:12:00Z,362.43868,27.704
2021-08-10T15:13:00Z,235.68933,27.696
2021-08-10T15:14:00Z,477.7121,27.737
2021-08-10T15:15:00Z,399.11462,27.762
2021-08-10T15:16:00Z,452.04761,27.787
2021-08-10T15:17:00Z,367.65023,27.803
2021-08-10T15:18:00Z,365.30302,27.811
2021-08-10T15:19:00Z,402.4868,27.836
2021-08-10T15:20:00Z,188.75751,27.861
2021-08-10T15:21:00Z,162.44584,27.885
2021-08-10T15:22:00Z,148.29445,27.894
2021-08-10T15:23:00Z,148.03124,27.918
2021-08-10T15:24:00Z,267.24971,27.918
2021-08-10T15:25:00Z,346.11969,27.927
2021-08-10T15:26:00Z,229.79653,27.951
2021-08-10T15:27:00Z,207.21934,27.968
2021-08-10T15:28:00Z,361.49113,27.968
2021-08-10T15:29:00Z,194.04028,27.976
2021-08-10T15:30:00Z,294.19618,27.992
2021-08-10T15:31:00Z,287.95346,28.009
2021-08-10T15:32:00Z,260.65398,28.009
2021-08-10T15:33:00Z,229.5519,28.017
2021-08-10T15:34:00Z,363.84453,28.025
2021-08-10T15:35:00Z,242.78979,28.017
2021-08-10T15:36:00Z,227.18921,28.025
2021-08-10T15:37:00Z,209.67803,28.025
2021-08-10T15:38:00Z,218.68908,28.025
2021-08-10T15:39:00Z,209.7957,28.009
2021-08-10T15:40:00Z,194.82991,27.992
2021-08-10T15:41:00Z,183.33229,28.009
2021-08-10T15:42:00Z,183.38494,28.009
2021-08-10T15:43:00Z,179.05282,28.009
2021-08-10T15:44:00Z,167.07523,28
2021-08-10T15:45:00Z,156.11333,27.992
2021-08-10T15:46:00Z,154.46594,27.968
2021-08-10T15:47:00Z,177.41472,27.984
2021-08-10T15:48:00Z,135.9267,28
2021-08-10T15:49:00Z,122.89628,27.959
2021-08-10T15:50:00Z,116.92297,27.951
2021-08-10T15:51:00Z,116.04044,27.927
2021-08-10T15:52:00Z,117.19547,27.943
2021-08-10T15:53:00Z,118.14302,27.951
2021-08-10T15:54:00Z,119.59532,27.927
2021-08-10T15:55:00Z,114.28777,27.902
2021-08-10T15:56:00Z,119.41881,27.918
2021-08-10T15:57:00Z,112.64349,27.894
2021-08-10T15:58:00Z,111.23145,27.885
2021-08-10T15:59:00Z,109.86276,27.877
2021-08-10T16:00:00Z,107.88714,27.861
2021-08-10T16:01:00Z,106.79714,27.853
2021-08-10T16:02:00Z,106.66089,27.82
2021-08-10T16:03:00Z,107.90881,27.828
2021-08-10T16:04:00Z,111.91579,27.803
2021-08-10T16:05:00Z,111.25931,27.754
2021-08-10T16:06:00Z,111.38008,27.762
2021-08-10T16:07:00Z,110.8165,27.754
2021-08-10T16:08:00Z,108.77585,27.762
2021-08-10T16:09:00Z,106.7383,27.746
2021-08-10T16:10:00Z,104.9237,27.729
2021-08-10T16:11:00Z,101.44315,27.721
2021-08-10T16:12:00Z,97.26895,27.729
2021-08-10T16:13:00Z,93.58402,27.663
2021-08-10T16:14:00Z,91.47834,27.696
2021-08-10T16:15:00Z,91.10675,27.68
2021-08-10T16:16:00Z,92.37635,27.672
2021-08-10T16:17:00Z,93.3239,27.655
2021-08-10T16:18:00Z,92.74175,27.63
2021-08-10T16:19:00Z,89.62349,27.63
2021-08-10T16:20:00Z,85.84256,27.614
2021-08-10T16:21:00Z,81.55069,27.597
2021-08-10T16:22:00Z,77.04516,27.589
2021-08-10T16:23:00Z,72.70685,27.589
2021-08-10T16:24:00Z,69.14578,27.581
2021-08-10T16:25:00Z,66.58181,27.573
2021-08-10T16:26:00Z,64.71147,27.556
2021-08-10T16:27:00Z,63.43258,27.54
2021-08-10T16:28:00Z,62.63366,27.54
2021-08-10T16:29:00Z,62.29304,27.54
2021-08-10T16:30:00Z,61.98029,27.54
2021-08-10T16:31:00Z,61.34549,27.515
2021-08-10T16:32:00Z,60.61469,27.54
2021-08-10T16:33:00Z,60.14091,27.523
2021-08-10T16:34:00Z,60.44438,27.523
2021-08-10T16:35:00Z,61.73256,27.523
2021-08-10T16:36:00Z,63.36136,27.523
2021-08-10T16:37:00Z,64.51948,27.532
2021-08-10T16:38:00Z,64.79198,27.523
2021-08-10T16:39:00Z,64.11073,27.515
2021-08-10T16:40:00Z,62.91236,27.507
2021-08-10T16:41:00Z,61.38574,27.523
2021-08-10T16:42:00Z,59.67643,27.507
2021-08-10T16:43:00Z,57.80609,27.49
2021-08-10T16:44:00Z,56.00388,27.499
2021-08-10T16:45:00Z,54.22954,27.507
2021-08-10T16:46:00Z,52.66267,27.482
2021-08-10T16:47:00Z,51.56338,27.482
2021-08-10T16:48:00Z,51.11747,27.49
2021-08-10T16:49:00Z,51.76775,27.49
2021-08-10T16:50:00Z,54.00968,27.457
2021-08-10T16:51:00Z,56.55817,27.457
2021-08-10T16:52:00Z,58.07549,27.449
2021-08-10T16:53:00Z,57.72558,27.449
2021-08-10T16:54:00Z,55.23593,27.433
2021-08-10T16:55:00Z,51.96593,27.433
2021-08-10T16:56:00Z,48.80432,27.416
2021-08-10T16:57:00Z,46.07933,27.433
2021-08-10T16:58:00Z,44.13468,27.424
2021-08-10T16:59:00Z,42.95797,27.408
2021-08-10T17:00:00Z,42.19002,27.416
2021-08-10T17:01:00Z,41.40349,27.416
2021-08-10T17:02:00Z,40.19272,27.433
2021-08-10T17:03:00Z,38.93861,27.4
2021-08-10T17:04:00Z,37.32529,27.416
2021-08-10T17:05:00Z,35.60359,27.408
2021-08-10T17:06:00Z,33.8664,27.391
2021-08-10T17:07:00Z,32.08897,27.391
2021-08-10T17:08:00Z,30.86891,27.416
2021-08-10T17:09:00Z,29.62408,27.408
2021-08-10T17:10:00Z,28.84684,27.408
2021-08-10T17:11:00Z,28.45667,27.383
2021-08-10T17:12:00Z,27.67324,27.391
2021-08-10T17:13:00Z,26.70401,27.4
2021-08-10T17:14:00Z,25.85245,27.391
2021-08-10T17:15:00Z,25.12475,27.383
2021-08-10T17:16:00Z,24.36918,27.391
2021-08-10T17:17:00Z,23.56407,27.4
2021-08-10T17:18:00Z,22.17061,27.408
2021-08-10T17:19:00Z,20.44581,27.4
2021-08-10T17:20:00Z,18.58476,27.4
2021-08-10T17:21:00Z,16.90332,27.391
2021-08-10T17:22:00Z,15.14446,27.383
2021-08-10T17:23:00Z,6.80846,27.383
2021-08-10T17:24:00Z,8.0378,27.391
2021-08-10T17:25:00Z,0.08268,27.35
2021-08-10T17:26:00Z,0.86302,27.111
2021-08-10T17:27:00Z,0.02694,26.764
2021-08-10T17:28:00Z,-0.06905,26.491
2021-08-10T17:29:00Z,0.37066,26.234
2021-08-10T17:30:00Z,0.02694,25.952
