"","date","TempInSitu","AbsPressure","Depth","LoggerID"
"2017",2021-08-10 04:16:00,26.585,106.51,0.445,"Pressure_870_08082021"
"2018",2021-08-10 04:17:00,26.585,106.582,0.452,"Pressure_870_08082021"
"2019",2021-08-10 04:18:00,26.585,106.474,0.442,"Pressure_870_08082021"
"2020",2021-08-10 04:19:00,26.488,106.615,0.456,"Pressure_870_08082021"
"2021",2021-08-10 04:20:00,26.488,106.705,0.465,"Pressure_870_08082021"
"2022",2021-08-10 04:21:00,26.488,106.219,0.416,"Pressure_870_08082021"
"2023",2021-08-10 04:22:00,26.488,106.237,0.418,"Pressure_870_08082021"
"2024",2021-08-10 04:23:00,26.488,106.507,0.445,"Pressure_870_08082021"
"2025",2021-08-10 04:24:00,26.488,106.561,0.45,"Pressure_870_08082021"
"2026",2021-08-10 04:25:00,26.488,106.687,0.463,"Pressure_870_08082021"
"2027",2021-08-10 04:26:00,26.488,106.507,0.445,"Pressure_870_08082021"
"2028",2021-08-10 04:27:00,26.488,106.561,0.45,"Pressure_870_08082021"
"2029",2021-08-10 04:28:00,26.488,106.273,0.422,"Pressure_870_08082021"
"2030",2021-08-10 04:29:00,26.488,106.399,0.434,"Pressure_870_08082021"
"2031",2021-08-10 04:30:00,26.488,106.795,0.474,"Pressure_870_08082021"
"2032",2021-08-10 04:31:00,26.488,106.777,0.472,"Pressure_870_08082021"
"2033",2021-08-10 04:32:00,26.488,106.165,0.411,"Pressure_870_08082021"
"2034",2021-08-10 04:33:00,26.488,106.705,0.465,"Pressure_870_08082021"
"2035",2021-08-10 04:34:00,26.488,106.417,0.436,"Pressure_870_08082021"
"2036",2021-08-10 04:35:00,26.488,106.165,0.411,"Pressure_870_08082021"
"2037",2021-08-10 04:36:00,26.488,106.525,0.447,"Pressure_870_08082021"
"2038",2021-08-10 04:37:00,26.488,106.885,0.483,"Pressure_870_08082021"
"2039",2021-08-10 04:38:00,26.488,106.795,0.474,"Pressure_870_08082021"
"2040",2021-08-10 04:39:00,26.488,106.525,0.447,"Pressure_870_08082021"
"2041",2021-08-10 04:40:00,26.488,106.651,0.459,"Pressure_870_08082021"
"2042",2021-08-10 04:41:00,26.488,106.183,0.413,"Pressure_870_08082021"
"2043",2021-08-10 04:42:00,26.488,106.723,0.466,"Pressure_870_08082021"
"2044",2021-08-10 04:43:00,26.488,106.579,0.452,"Pressure_870_08082021"
"2045",2021-08-10 04:44:00,26.488,106.525,0.447,"Pressure_870_08082021"
"2046",2021-08-10 04:45:00,26.488,106.255,0.42,"Pressure_870_08082021"
"2047",2021-08-10 04:46:00,26.488,105.715,0.366,"Pressure_870_08082021"
"2048",2021-08-10 04:47:00,26.488,106.183,0.413,"Pressure_870_08082021"
"2049",2021-08-10 04:48:00,26.488,105.877,0.382,"Pressure_870_08082021"
"2050",2021-08-10 04:49:00,26.488,106.543,0.449,"Pressure_870_08082021"
"2051",2021-08-10 04:50:00,26.488,106.507,0.445,"Pressure_870_08082021"
"2052",2021-08-10 04:51:00,26.488,106.237,0.418,"Pressure_870_08082021"
"2053",2021-08-10 04:52:00,26.488,106.021,0.397,"Pressure_870_08082021"
"2054",2021-08-10 04:53:00,26.488,106.525,0.447,"Pressure_870_08082021"
"2055",2021-08-10 04:54:00,26.488,106.165,0.411,"Pressure_870_08082021"
"2056",2021-08-10 04:55:00,26.488,106.147,0.409,"Pressure_870_08082021"
"2057",2021-08-10 04:56:00,26.488,106.111,0.406,"Pressure_870_08082021"
"2058",2021-08-10 04:57:00,26.488,106.147,0.409,"Pressure_870_08082021"
"2059",2021-08-10 04:58:00,26.488,106.453,0.44,"Pressure_870_08082021"
"2060",2021-08-10 04:59:00,26.488,106.039,0.398,"Pressure_870_08082021"
"2061",2021-08-10 05:00:00,26.488,106.615,0.456,"Pressure_870_08082021"
"2062",2021-08-10 05:01:00,26.488,106.093,0.404,"Pressure_870_08082021"
"2063",2021-08-10 05:02:00,26.488,106.219,0.416,"Pressure_870_08082021"
"2064",2021-08-10 05:03:00,26.488,106.021,0.397,"Pressure_870_08082021"
"2065",2021-08-10 05:04:00,26.488,106.129,0.407,"Pressure_870_08082021"
"2066",2021-08-10 05:05:00,26.488,106.435,0.438,"Pressure_870_08082021"
"2067",2021-08-10 05:06:00,26.488,106.111,0.406,"Pressure_870_08082021"
"2068",2021-08-10 05:07:00,26.488,106.399,0.434,"Pressure_870_08082021"
"2069",2021-08-10 05:08:00,26.488,106.183,0.413,"Pressure_870_08082021"
"2070",2021-08-10 05:09:00,26.488,105.805,0.375,"Pressure_870_08082021"
"2071",2021-08-10 05:10:00,26.488,106.273,0.422,"Pressure_870_08082021"
"2072",2021-08-10 05:11:00,26.488,106.237,0.418,"Pressure_870_08082021"
"2073",2021-08-10 05:12:00,26.488,106.201,0.415,"Pressure_870_08082021"
"2074",2021-08-10 05:13:00,26.488,106.111,0.406,"Pressure_870_08082021"
"2075",2021-08-10 05:14:00,26.488,105.841,0.379,"Pressure_870_08082021"
"2076",2021-08-10 05:15:00,26.39,106.198,0.414,"Pressure_870_08082021"
"2077",2021-08-10 05:16:00,26.39,106.09,0.404,"Pressure_870_08082021"
"2078",2021-08-10 05:17:00,26.39,106.072,0.402,"Pressure_870_08082021"
"2079",2021-08-10 05:18:00,26.39,106.216,0.416,"Pressure_870_08082021"
"2080",2021-08-10 05:19:00,26.39,106.198,0.414,"Pressure_870_08082021"
"2081",2021-08-10 05:20:00,26.39,106.594,0.454,"Pressure_870_08082021"
"2082",2021-08-10 05:21:00,26.39,105.928,0.387,"Pressure_870_08082021"
"2083",2021-08-10 05:22:00,26.39,106.234,0.418,"Pressure_870_08082021"
"2084",2021-08-10 05:23:00,26.39,105.747,0.369,"Pressure_870_08082021"
"2085",2021-08-10 05:24:00,26.39,106.234,0.418,"Pressure_870_08082021"
"2086",2021-08-10 05:25:00,26.39,106.504,0.445,"Pressure_870_08082021"
"2087",2021-08-10 05:26:00,26.39,105.621,0.357,"Pressure_870_08082021"
"2088",2021-08-10 05:27:00,26.39,106.126,0.407,"Pressure_870_08082021"
"2089",2021-08-10 05:28:00,26.39,105.603,0.355,"Pressure_870_08082021"
"2090",2021-08-10 05:29:00,26.39,106.45,0.439,"Pressure_870_08082021"
"2091",2021-08-10 05:30:00,26.39,105.675,0.362,"Pressure_870_08082021"
"2092",2021-08-10 05:31:00,26.39,106.108,0.405,"Pressure_870_08082021"
"2093",2021-08-10 05:32:00,26.39,105.856,0.38,"Pressure_870_08082021"
"2094",2021-08-10 05:33:00,26.39,105.838,0.378,"Pressure_870_08082021"
"2095",2021-08-10 05:34:00,26.39,106.198,0.414,"Pressure_870_08082021"
"2096",2021-08-10 05:35:00,26.39,105.874,0.382,"Pressure_870_08082021"
"2097",2021-08-10 05:36:00,26.39,106.018,0.396,"Pressure_870_08082021"
"2098",2021-08-10 05:37:00,26.39,105.802,0.375,"Pressure_870_08082021"
"2099",2021-08-10 05:38:00,26.39,105.838,0.378,"Pressure_870_08082021"
"2100",2021-08-10 05:39:00,26.39,106.198,0.414,"Pressure_870_08082021"
"2101",2021-08-10 05:40:00,26.39,105.964,0.391,"Pressure_870_08082021"
"2102",2021-08-10 05:41:00,26.39,105.802,0.375,"Pressure_870_08082021"
"2103",2021-08-10 05:42:00,26.39,105.838,0.378,"Pressure_870_08082021"
"2104",2021-08-10 05:43:00,26.39,105.693,0.364,"Pressure_870_08082021"
"2105",2021-08-10 05:44:00,26.39,106.054,0.4,"Pressure_870_08082021"
"2106",2021-08-10 05:45:00,26.39,105.567,0.351,"Pressure_870_08082021"
"2107",2021-08-10 05:46:00,26.39,105.675,0.362,"Pressure_870_08082021"
"2108",2021-08-10 05:47:00,26.39,105.892,0.384,"Pressure_870_08082021"
"2109",2021-08-10 05:48:00,26.39,106.504,0.445,"Pressure_870_08082021"
"2110",2021-08-10 05:49:00,26.39,105.477,0.343,"Pressure_870_08082021"
"2111",2021-08-10 05:50:00,26.39,105.892,0.384,"Pressure_870_08082021"
"2112",2021-08-10 05:51:00,26.39,105.747,0.369,"Pressure_870_08082021"
"2113",2021-08-10 05:52:00,26.39,106.018,0.396,"Pressure_870_08082021"
"2114",2021-08-10 05:53:00,26.39,105.802,0.375,"Pressure_870_08082021"
"2115",2021-08-10 05:54:00,26.39,105.315,0.326,"Pressure_870_08082021"
"2116",2021-08-10 05:55:00,26.39,105.639,0.359,"Pressure_870_08082021"
"2117",2021-08-10 05:56:00,26.39,105.621,0.357,"Pressure_870_08082021"
"2118",2021-08-10 05:57:00,26.39,105.729,0.368,"Pressure_870_08082021"
"2119",2021-08-10 05:58:00,26.39,105.693,0.364,"Pressure_870_08082021"
"2120",2021-08-10 05:59:00,26.39,105.802,0.375,"Pressure_870_08082021"
"2121",2021-08-10 06:00:00,26.39,105.639,0.359,"Pressure_870_08082021"
"2122",2021-08-10 06:01:00,26.39,105.639,0.359,"Pressure_870_08082021"
"2123",2021-08-10 06:02:00,26.39,105.459,0.341,"Pressure_870_08082021"
"2124",2021-08-10 06:03:00,26.39,105.711,0.366,"Pressure_870_08082021"
"2125",2021-08-10 06:04:00,26.39,105.549,0.35,"Pressure_870_08082021"
"2126",2021-08-10 06:05:00,26.39,105.729,0.368,"Pressure_870_08082021"
"2127",2021-08-10 06:06:00,26.39,105.315,0.326,"Pressure_870_08082021"
"2128",2021-08-10 06:07:00,26.39,105.549,0.35,"Pressure_870_08082021"
"2129",2021-08-10 06:08:00,26.39,105.531,0.348,"Pressure_870_08082021"
"2130",2021-08-10 06:09:00,26.39,105.747,0.369,"Pressure_870_08082021"
"2131",2021-08-10 06:10:00,26.39,105.585,0.353,"Pressure_870_08082021"
"2132",2021-08-10 06:11:00,26.39,105.549,0.35,"Pressure_870_08082021"
"2133",2021-08-10 06:12:00,26.39,105.856,0.38,"Pressure_870_08082021"
"2134",2021-08-10 06:13:00,26.39,105.279,0.323,"Pressure_870_08082021"
"2135",2021-08-10 06:14:00,26.39,105.946,0.389,"Pressure_870_08082021"
"2136",2021-08-10 06:15:00,26.39,105.531,0.348,"Pressure_870_08082021"
"2137",2021-08-10 06:16:00,26.39,106.342,0.429,"Pressure_870_08082021"
"2138",2021-08-10 06:17:00,26.39,105.423,0.337,"Pressure_870_08082021"
"2139",2021-08-10 06:18:00,26.39,106.09,0.404,"Pressure_870_08082021"
"2140",2021-08-10 06:19:00,26.39,105.549,0.35,"Pressure_870_08082021"
"2141",2021-08-10 06:20:00,26.39,106.072,0.402,"Pressure_870_08082021"
"2142",2021-08-10 06:21:00,26.39,105.369,0.332,"Pressure_870_08082021"
"2143",2021-08-10 06:22:00,26.39,105.802,0.375,"Pressure_870_08082021"
"2144",2021-08-10 06:23:00,26.39,105.405,0.335,"Pressure_870_08082021"
"2145",2021-08-10 06:24:00,26.39,105.675,0.362,"Pressure_870_08082021"
"2146",2021-08-10 06:25:00,26.39,105.675,0.362,"Pressure_870_08082021"
"2147",2021-08-10 06:26:00,26.39,105.892,0.384,"Pressure_870_08082021"
"2148",2021-08-10 06:27:00,26.39,105.603,0.355,"Pressure_870_08082021"
"2149",2021-08-10 06:28:00,26.39,105.459,0.341,"Pressure_870_08082021"
"2150",2021-08-10 06:29:00,26.39,105.639,0.359,"Pressure_870_08082021"
"2151",2021-08-10 06:30:00,26.39,105.892,0.384,"Pressure_870_08082021"
"2152",2021-08-10 06:31:00,26.39,105.207,0.316,"Pressure_870_08082021"
"2153",2021-08-10 06:32:00,26.39,105.747,0.369,"Pressure_870_08082021"
"2154",2021-08-10 06:33:00,26.39,105.531,0.348,"Pressure_870_08082021"
"2155",2021-08-10 06:34:00,26.39,105.567,0.351,"Pressure_870_08082021"
"2156",2021-08-10 06:35:00,26.39,105.459,0.341,"Pressure_870_08082021"
"2157",2021-08-10 06:36:00,26.39,105.459,0.341,"Pressure_870_08082021"
"2158",2021-08-10 06:37:00,26.39,105.369,0.332,"Pressure_870_08082021"
"2159",2021-08-10 06:38:00,26.39,105.549,0.35,"Pressure_870_08082021"
"2160",2021-08-10 06:39:00,26.39,105.567,0.351,"Pressure_870_08082021"
"2161",2021-08-10 06:40:00,26.39,105.729,0.368,"Pressure_870_08082021"
"2162",2021-08-10 06:41:00,26.39,105.531,0.348,"Pressure_870_08082021"
"2163",2021-08-10 06:42:00,26.39,105.207,0.316,"Pressure_870_08082021"
"2164",2021-08-10 06:43:00,26.39,105.603,0.355,"Pressure_870_08082021"
"2165",2021-08-10 06:44:00,26.39,105.477,0.343,"Pressure_870_08082021"
"2166",2021-08-10 06:45:00,26.39,105.459,0.341,"Pressure_870_08082021"
"2167",2021-08-10 06:46:00,26.39,105.513,0.346,"Pressure_870_08082021"
"2168",2021-08-10 06:47:00,26.39,105.351,0.33,"Pressure_870_08082021"
"2169",2021-08-10 06:48:00,26.39,105.441,0.339,"Pressure_870_08082021"
"2170",2021-08-10 06:49:00,26.39,105.477,0.343,"Pressure_870_08082021"
"2171",2021-08-10 06:50:00,26.39,105.657,0.36,"Pressure_870_08082021"
"2172",2021-08-10 06:51:00,26.39,105.189,0.314,"Pressure_870_08082021"
"2173",2021-08-10 06:52:00,26.39,105.711,0.366,"Pressure_870_08082021"
"2174",2021-08-10 06:53:00,26.39,105.279,0.323,"Pressure_870_08082021"
"2175",2021-08-10 06:54:00,26.39,105.784,0.373,"Pressure_870_08082021"
"2176",2021-08-10 06:55:00,26.39,105.765,0.371,"Pressure_870_08082021"
"2177",2021-08-10 06:56:00,26.39,105.477,0.343,"Pressure_870_08082021"
"2178",2021-08-10 06:57:00,26.39,105.153,0.31,"Pressure_870_08082021"
"2179",2021-08-10 06:58:00,26.39,105.603,0.355,"Pressure_870_08082021"
"2180",2021-08-10 06:59:00,26.39,105.351,0.33,"Pressure_870_08082021"
"2181",2021-08-10 07:00:00,26.39,105.765,0.371,"Pressure_870_08082021"
"2182",2021-08-10 07:01:00,26.39,105.513,0.346,"Pressure_870_08082021"
"2183",2021-08-10 07:02:00,26.39,105.333,0.328,"Pressure_870_08082021"
"2184",2021-08-10 07:03:00,26.39,105.315,0.326,"Pressure_870_08082021"
"2185",2021-08-10 07:04:00,26.39,105.423,0.337,"Pressure_870_08082021"
"2186",2021-08-10 07:05:00,26.39,105.297,0.325,"Pressure_870_08082021"
"2187",2021-08-10 07:06:00,26.39,105.405,0.335,"Pressure_870_08082021"
"2188",2021-08-10 07:07:00,26.39,105.495,0.344,"Pressure_870_08082021"
"2189",2021-08-10 07:08:00,26.39,105.531,0.348,"Pressure_870_08082021"
"2190",2021-08-10 07:09:00,26.39,105.279,0.323,"Pressure_870_08082021"
"2191",2021-08-10 07:10:00,26.39,105.423,0.337,"Pressure_870_08082021"
"2192",2021-08-10 07:11:00,26.39,105.369,0.332,"Pressure_870_08082021"
"2193",2021-08-10 07:12:00,26.39,105.333,0.328,"Pressure_870_08082021"
"2194",2021-08-10 07:13:00,26.39,105.549,0.35,"Pressure_870_08082021"
"2195",2021-08-10 07:14:00,26.39,105.297,0.325,"Pressure_870_08082021"
"2196",2021-08-10 07:15:00,26.39,105.495,0.344,"Pressure_870_08082021"
"2197",2021-08-10 07:16:00,26.488,105.246,0.32,"Pressure_870_08082021"
"2198",2021-08-10 07:17:00,26.488,105.733,0.368,"Pressure_870_08082021"
"2199",2021-08-10 07:18:00,26.488,105.282,0.323,"Pressure_870_08082021"
"2200",2021-08-10 07:19:00,26.488,105.336,0.328,"Pressure_870_08082021"
"2201",2021-08-10 07:20:00,26.488,105.462,0.341,"Pressure_870_08082021"
"2202",2021-08-10 07:21:00,26.39,105.513,0.346,"Pressure_870_08082021"
"2203",2021-08-10 07:22:00,26.488,105.318,0.327,"Pressure_870_08082021"
"2204",2021-08-10 07:23:00,26.488,105.246,0.32,"Pressure_870_08082021"
"2205",2021-08-10 07:24:00,26.488,105.228,0.318,"Pressure_870_08082021"
"2206",2021-08-10 07:25:00,26.488,105.354,0.33,"Pressure_870_08082021"
"2207",2021-08-10 07:26:00,26.488,105.624,0.357,"Pressure_870_08082021"
"2208",2021-08-10 07:27:00,26.488,105.282,0.323,"Pressure_870_08082021"
"2209",2021-08-10 07:28:00,26.488,105.21,0.316,"Pressure_870_08082021"
"2210",2021-08-10 07:29:00,26.488,105.156,0.311,"Pressure_870_08082021"
"2211",2021-08-10 07:30:00,26.488,105.282,0.323,"Pressure_870_08082021"
