date,DO_mg_L,Temperature
2021-09-01T12:47:00Z,8.568,26.924
2021-09-01T12:48:00Z,8.635,26.924
2021-09-01T12:49:00Z,8.615,26.941
2021-09-01T12:50:00Z,8.644,26.932
2021-09-01T12:51:00Z,8.583,26.932
2021-09-01T12:52:00Z,8.6,26.932
2021-09-01T12:53:00Z,8.572,26.916
2021-09-01T12:54:00Z,8.64,26.932
2021-09-01T12:55:00Z,8.699,26.949
2021-09-01T12:56:00Z,8.699,26.949
2021-09-01T12:57:00Z,8.704,26.949
2021-09-01T12:58:00Z,8.723,26.975
2021-09-01T12:59:00Z,8.778,26.975
2021-09-01T13:00:00Z,8.825,26.975
2021-09-01T13:01:00Z,8.899,27
2021-09-01T13:02:00Z,8.921,27
2021-09-01T13:03:00Z,8.898,27.009
2021-09-01T13:04:00Z,8.861,27
2021-09-01T13:05:00Z,8.975,27.017
2021-09-01T13:06:00Z,9.035,27.009
2021-09-01T13:07:00Z,9.094,27.026
2021-09-01T13:08:00Z,9.141,27.043
2021-09-01T13:09:00Z,9.136,27.043
2021-09-01T13:10:00Z,9.176,27.043
2021-09-01T13:11:00Z,9.139,27.051
2021-09-01T13:12:00Z,9.117,27.051
2021-09-01T13:13:00Z,9.152,27.043
2021-09-01T13:14:00Z,9.176,27.06
2021-09-01T13:15:00Z,9.11,27.034
2021-09-01T13:16:00Z,9.171,27.051
2021-09-01T13:17:00Z,9.252,27.068
2021-09-01T13:18:00Z,9.211,27.068
2021-09-01T13:19:00Z,9.285,27.068
2021-09-01T13:20:00Z,9.208,27.06
2021-09-01T13:21:00Z,9.238,27.068
2021-09-01T13:22:00Z,9.277,27.094
2021-09-01T13:23:00Z,9.298,27.077
2021-09-01T13:24:00Z,9.287,27.077
2021-09-01T13:25:00Z,9.316,27.085
2021-09-01T13:26:00Z,9.349,27.102
2021-09-01T13:27:00Z,9.312,27.102
2021-09-01T13:28:00Z,9.336,27.085
2021-09-01T13:29:00Z,9.26,27.077
2021-09-01T13:30:00Z,9.294,27.085
2021-09-01T13:31:00Z,9.255,27.094
2021-09-01T13:32:00Z,9.321,27.094
2021-09-01T13:33:00Z,9.341,27.094
2021-09-01T13:34:00Z,9.258,27.085
2021-09-01T13:35:00Z,9.295,27.094
2021-09-01T13:36:00Z,9.245,27.077
2021-09-01T13:37:00Z,9.308,27.094
2021-09-01T13:38:00Z,9.355,27.094
2021-09-01T13:39:00Z,9.284,27.085
2021-09-01T13:40:00Z,9.37,27.068
2021-09-01T13:41:00Z,9.369,27.085
2021-09-01T13:42:00Z,9.545,27.085
2021-09-01T13:43:00Z,9.404,27.102
2021-09-01T13:44:00Z,9.367,27.102
2021-09-01T13:45:00Z,9.298,27.077
2021-09-01T13:46:00Z,9.424,27.085
2021-09-01T13:47:00Z,9.266,27.077
2021-09-01T13:48:00Z,9.38,27.068
2021-09-01T13:49:00Z,9.372,27.077
2021-09-01T13:50:00Z,9.352,27.068
2021-09-01T13:51:00Z,9.384,27.085
2021-09-01T13:52:00Z,9.339,27.051
2021-09-01T13:53:00Z,9.478,27.068
2021-09-01T13:54:00Z,9.248,27.06
2021-09-01T13:55:00Z,9.197,27.051
2021-09-01T13:56:00Z,9.335,27.043
2021-09-01T13:57:00Z,9.275,27.034
2021-09-01T13:58:00Z,9.303,27.051
2021-09-01T13:59:00Z,9.34,27.051
2021-09-01T14:00:00Z,9.493,27.068
2021-09-01T14:01:00Z,9.532,27.068
2021-09-01T14:02:00Z,9.539,27.085
2021-09-01T14:03:00Z,9.562,27.085
2021-09-01T14:04:00Z,9.684,27.111
2021-09-01T14:05:00Z,9.578,27.102
2021-09-01T14:06:00Z,9.676,27.136
2021-09-01T14:07:00Z,9.682,27.119
2021-09-01T14:08:00Z,9.675,27.128
2021-09-01T14:09:00Z,9.679,27.136
2021-09-01T14:10:00Z,9.736,27.136
2021-09-01T14:11:00Z,9.617,27.128
2021-09-01T14:12:00Z,9.695,27.128
2021-09-01T14:13:00Z,9.701,27.128
2021-09-01T14:14:00Z,9.708,27.128
2021-09-01T14:15:00Z,9.74,27.128
2021-09-01T14:16:00Z,9.663,27.136
2021-09-01T14:17:00Z,9.781,27.144
2021-09-01T14:18:00Z,9.817,27.136
2021-09-01T14:19:00Z,9.868,27.128
2021-09-01T14:20:00Z,9.887,27.144
2021-09-01T14:21:00Z,9.618,27.119
2021-09-01T14:22:00Z,9.582,27.085
2021-09-01T14:23:00Z,9.689,27.094
2021-09-01T14:24:00Z,9.759,27.094
2021-09-01T14:25:00Z,9.647,27.077
2021-09-01T14:26:00Z,9.628,27.085
2021-09-01T14:27:00Z,9.755,27.094
2021-09-01T14:28:00Z,9.834,27.119
2021-09-01T14:29:00Z,9.816,27.119
2021-09-01T14:30:00Z,9.836,27.119
2021-09-01T14:31:00Z,9.835,27.119
2021-09-01T14:32:00Z,9.906,27.144
2021-09-01T14:33:00Z,9.865,27.128
2021-09-01T14:34:00Z,9.917,27.136
2021-09-01T14:35:00Z,9.905,27.153
2021-09-01T14:36:00Z,9.902,27.136
2021-09-01T14:37:00Z,9.952,27.136
2021-09-01T14:38:00Z,10.041,27.153
2021-09-01T14:39:00Z,10.007,27.161
2021-09-01T14:40:00Z,10.051,27.161
2021-09-01T14:41:00Z,10.047,27.17
2021-09-01T14:42:00Z,10.096,27.161
2021-09-01T14:43:00Z,10.048,27.153
2021-09-01T14:44:00Z,10.05,27.161
2021-09-01T14:45:00Z,10.132,27.161
2021-09-01T14:46:00Z,10.025,27.161
2021-09-01T14:47:00Z,10.173,27.178
2021-09-01T14:48:00Z,10.203,27.161
2021-09-01T14:49:00Z,10.129,27.178
2021-09-01T14:50:00Z,10.218,27.204
2021-09-01T14:51:00Z,10.118,27.153
2021-09-01T14:52:00Z,10.037,27.153
2021-09-01T14:53:00Z,10.128,27.161
2021-09-01T14:54:00Z,9.978,27.136
2021-09-01T14:55:00Z,10.124,27.153
2021-09-01T14:56:00Z,10.058,27.153
2021-09-01T14:57:00Z,10.057,27.144
2021-09-01T14:58:00Z,10.22,27.187
2021-09-01T14:59:00Z,10.234,27.178
2021-09-01T15:00:00Z,10.204,27.17
2021-09-01T15:01:00Z,10.207,27.178
2021-09-01T15:02:00Z,10.258,27.178
2021-09-01T15:03:00Z,10.051,27.161
2021-09-01T15:04:00Z,10.034,27.153
2021-09-01T15:05:00Z,10.282,27.17
2021-09-01T15:06:00Z,10.259,27.17
2021-09-01T15:07:00Z,10.431,27.17
2021-09-01T15:08:00Z,10.329,27.178
2021-09-01T15:09:00Z,10.351,27.178
2021-09-01T15:10:00Z,10.317,27.187
2021-09-01T15:11:00Z,10.29,27.178
2021-09-01T15:12:00Z,10.25,27.187
2021-09-01T15:13:00Z,10.353,27.178
2021-09-01T15:14:00Z,10.252,27.17
2021-09-01T15:15:00Z,10.368,27.187
2021-09-01T15:16:00Z,10.323,27.17
2021-09-01T15:17:00Z,10.228,27.17
2021-09-01T15:18:00Z,10.145,27.178
2021-09-01T15:19:00Z,10.322,27.17
2021-09-01T15:20:00Z,10.385,27.178
2021-09-01T15:21:00Z,10.141,27.17
2021-09-01T15:22:00Z,10.487,27.187
2021-09-01T15:23:00Z,10.411,27.187
2021-09-01T15:24:00Z,10.451,27.212
2021-09-01T15:25:00Z,10.62,27.229
2021-09-01T15:26:00Z,10.441,27.229
2021-09-01T15:27:00Z,10.61,27.255
2021-09-01T15:28:00Z,10.699,27.246
2021-09-01T15:29:00Z,10.683,27.255
2021-09-01T15:30:00Z,10.641,27.255
2021-09-01T15:31:00Z,10.6,27.263
2021-09-01T15:32:00Z,10.597,27.272
2021-09-01T15:33:00Z,10.567,27.263
2021-09-01T15:34:00Z,10.416,27.263
2021-09-01T15:35:00Z,10.444,27.246
2021-09-01T15:36:00Z,10.358,27.255
2021-09-01T15:37:00Z,10.495,27.272
2021-09-01T15:38:00Z,10.336,27.272
2021-09-01T15:39:00Z,10.453,27.272
2021-09-01T15:40:00Z,10.444,27.297
2021-09-01T15:41:00Z,10.574,27.323
2021-09-01T15:42:00Z,10.594,27.323
2021-09-01T15:43:00Z,10.563,27.331
2021-09-01T15:44:00Z,10.631,27.34
2021-09-01T15:45:00Z,10.617,27.323
2021-09-01T15:46:00Z,10.687,27.365
2021-09-01T15:47:00Z,10.772,27.391
2021-09-01T15:48:00Z,10.729,27.374
2021-09-01T15:49:00Z,10.775,27.399
2021-09-01T15:50:00Z,10.783,27.408
2021-09-01T15:51:00Z,10.937,27.433
2021-09-01T15:52:00Z,10.971,27.45
2021-09-01T15:53:00Z,10.956,27.493
2021-09-01T15:54:00Z,10.973,27.484
2021-09-01T15:55:00Z,10.833,27.484
2021-09-01T15:56:00Z,10.673,27.476
2021-09-01T15:57:00Z,10.629,27.459
2021-09-01T15:58:00Z,10.956,27.51
2021-09-01T15:59:00Z,10.999,27.518
2021-09-01T16:00:00Z,11.088,27.535
2021-09-01T16:01:00Z,11.087,27.552
2021-09-01T16:02:00Z,11.055,27.561
2021-09-01T16:03:00Z,10.959,27.552
2021-09-01T16:04:00Z,11.015,27.569
2021-09-01T16:05:00Z,11.012,27.586
2021-09-01T16:06:00Z,11.029,27.612
2021-09-01T16:07:00Z,11.027,27.603
2021-09-01T16:08:00Z,11.059,27.62
2021-09-01T16:09:00Z,11.024,27.62
2021-09-01T16:10:00Z,11.135,27.637
2021-09-01T16:11:00Z,11.108,27.629
2021-09-01T16:12:00Z,11.025,27.62
2021-09-01T16:13:00Z,10.933,27.612
2021-09-01T16:14:00Z,10.944,27.629
2021-09-01T16:15:00Z,11.031,27.629
2021-09-01T16:16:00Z,10.848,27.595
2021-09-01T16:17:00Z,11.029,27.629
2021-09-01T16:18:00Z,11.119,27.646
2021-09-01T16:19:00Z,11.197,27.654
2021-09-01T16:20:00Z,11.343,27.688
2021-09-01T16:21:00Z,11.34,27.688
2021-09-01T16:22:00Z,11.331,27.697
2021-09-01T16:23:00Z,11.474,27.714
2021-09-01T16:24:00Z,11.542,27.731
2021-09-01T16:25:00Z,11.461,27.739
2021-09-01T16:26:00Z,11.666,27.782
2021-09-01T16:27:00Z,11.156,27.722
2021-09-01T16:28:00Z,11.214,27.714
2021-09-01T16:29:00Z,11.495,27.756
2021-09-01T16:30:00Z,11.3,27.731
2021-09-01T16:31:00Z,11.362,27.748
2021-09-01T16:32:00Z,11.591,27.748
2021-09-01T16:33:00Z,11.388,27.739
2021-09-01T16:34:00Z,11.529,27.765
2021-09-01T16:35:00Z,11.231,27.748
2021-09-01T16:36:00Z,11.25,27.731
2021-09-01T16:37:00Z,11.185,27.705
2021-09-01T16:38:00Z,11.03,27.688
2021-09-01T16:39:00Z,11.076,27.671
2021-09-01T16:40:00Z,11.501,27.731
2021-09-01T16:41:00Z,11.315,27.722
2021-09-01T16:42:00Z,11.015,27.68
2021-09-01T16:43:00Z,11.525,27.748
2021-09-01T16:44:00Z,11.586,27.773
2021-09-01T16:45:00Z,11.498,27.773
2021-09-01T16:46:00Z,11.396,27.756
2021-09-01T16:47:00Z,11.233,27.688
2021-09-01T16:48:00Z,11.566,27.773
2021-09-01T16:49:00Z,11.571,27.765
2021-09-01T16:50:00Z,11.468,27.756
2021-09-01T16:51:00Z,11.803,27.79
2021-09-01T16:52:00Z,11.877,27.799
2021-09-01T16:53:00Z,11.946,27.816
2021-09-01T16:54:00Z,11.909,27.841
2021-09-01T16:55:00Z,11.627,27.833
2021-09-01T16:56:00Z,11.748,27.824
2021-09-01T16:57:00Z,11.863,27.841
2021-09-01T16:58:00Z,11.769,27.816
2021-09-01T16:59:00Z,11.695,27.824
2021-09-01T17:00:00Z,11.296,27.79
2021-09-01T17:01:00Z,11.628,27.799
2021-09-01T17:02:00Z,11.9,27.833
2021-09-01T17:03:00Z,11.871,27.841
2021-09-01T17:04:00Z,12.028,27.85
2021-09-01T17:05:00Z,12.03,27.858
2021-09-01T17:06:00Z,12.001,27.867
2021-09-01T17:07:00Z,11.8,27.833
2021-09-01T17:08:00Z,11.679,27.807
2021-09-01T17:09:00Z,11.413,27.807
2021-09-01T17:10:00Z,11.753,27.79
2021-09-01T17:11:00Z,12.07,27.833
2021-09-01T17:12:00Z,12.04,27.85
2021-09-01T17:13:00Z,12.098,27.875
2021-09-01T17:14:00Z,12.11,27.875
2021-09-01T17:15:00Z,11.902,27.833
2021-09-01T17:16:00Z,12.03,27.833
2021-09-01T17:17:00Z,11.83,27.833
2021-09-01T17:18:00Z,11.517,27.756
2021-09-01T17:19:00Z,11.948,27.799
2021-09-01T17:20:00Z,11.935,27.807
2021-09-01T17:21:00Z,11.797,27.773
2021-09-01T17:22:00Z,11.933,27.807
2021-09-01T17:23:00Z,11.907,27.799
2021-09-01T17:24:00Z,11.788,27.782
2021-09-01T17:25:00Z,11.97,27.816
2021-09-01T17:26:00Z,11.86,27.799
2021-09-01T17:27:00Z,12.019,27.79
2021-09-01T17:28:00Z,12.086,27.824
2021-09-01T17:29:00Z,12.067,27.799
2021-09-01T17:30:00Z,11.894,27.782
2021-09-01T17:31:00Z,11.359,27.722
2021-09-01T17:32:00Z,11.576,27.714
2021-09-01T17:33:00Z,11.552,27.705
2021-09-01T17:34:00Z,11.623,27.714
2021-09-01T17:35:00Z,11.557,27.705
2021-09-01T17:36:00Z,11.76,27.722
2021-09-01T17:37:00Z,11.823,27.722
2021-09-01T17:38:00Z,11.479,27.714
2021-09-01T17:39:00Z,11.559,27.688
2021-09-01T17:40:00Z,11.485,27.663
2021-09-01T17:41:00Z,11.699,27.697
2021-09-01T17:42:00Z,11.687,27.688
2021-09-01T17:43:00Z,11.296,27.671
2021-09-01T17:44:00Z,10.78,27.603
2021-09-01T17:45:00Z,10.453,27.535
2021-09-01T17:46:00Z,10.075,27.442
2021-09-01T17:47:00Z,10.649,27.476
2021-09-01T17:48:00Z,10.206,27.442
2021-09-01T17:49:00Z,10.826,27.476
2021-09-01T17:50:00Z,10.403,27.442
2021-09-01T17:51:00Z,10.969,27.501
2021-09-01T17:52:00Z,11.071,27.535
2021-09-01T17:53:00Z,11.092,27.544
2021-09-01T17:54:00Z,11.291,27.561
2021-09-01T17:55:00Z,11.063,27.544
2021-09-01T17:56:00Z,11.014,27.544
2021-09-01T17:57:00Z,10.912,27.527
2021-09-01T17:58:00Z,11.017,27.527
2021-09-01T17:59:00Z,11.042,27.561
2021-09-01T18:00:00Z,10.975,27.535
2021-09-01T18:01:00Z,10.975,27.535
2021-09-01T18:02:00Z,10.457,27.459
2021-09-01T18:03:00Z,10.532,27.442
2021-09-01T18:04:00Z,10.726,27.459
2021-09-01T18:05:00Z,10.488,27.45
2021-09-01T18:06:00Z,10.483,27.416
2021-09-01T18:07:00Z,10.504,27.416
2021-09-01T18:08:00Z,10.2,27.357
2021-09-01T18:09:00Z,10.058,27.323
2021-09-01T18:10:00Z,10.353,27.382
2021-09-01T18:11:00Z,10.2,27.34
2021-09-01T18:12:00Z,10.542,27.382
2021-09-01T18:13:00Z,10.612,27.399
2021-09-01T18:14:00Z,10.186,27.365
2021-09-01T18:15:00Z,10.387,27.374
2021-09-01T18:16:00Z,10.052,27.306
2021-09-01T18:17:00Z,10.222,27.357
2021-09-01T18:18:00Z,9.785,27.28
2021-09-01T18:19:00Z,10.085,27.289
2021-09-01T18:20:00Z,10.186,27.306
2021-09-01T18:21:00Z,9.661,27.246
2021-09-01T18:22:00Z,10.298,27.323
2021-09-01T18:23:00Z,9.92,27.272
2021-09-01T18:24:00Z,10.331,27.323
2021-09-01T18:25:00Z,9.853,27.272
2021-09-01T18:26:00Z,10.041,27.297
2021-09-01T18:27:00Z,10.171,27.297
2021-09-01T18:28:00Z,10.215,27.323
2021-09-01T18:29:00Z,10.173,27.323
2021-09-01T18:30:00Z,9.969,27.314
2021-09-01T18:31:00Z,9.88,27.272
2021-09-01T18:32:00Z,9.773,27.246
2021-09-01T18:33:00Z,9.88,27.255
2021-09-01T18:34:00Z,9.935,27.272
2021-09-01T18:35:00Z,9.894,27.246
2021-09-01T18:36:00Z,9.851,27.263
2021-09-01T18:37:00Z,9.757,27.238
2021-09-01T18:38:00Z,9.565,27.195
2021-09-01T18:39:00Z,9.839,27.229
2021-09-01T18:40:00Z,9.949,27.263
2021-09-01T18:41:00Z,9.885,27.28
2021-09-01T18:42:00Z,9.827,27.255
2021-09-01T18:43:00Z,9.987,27.289
2021-09-01T18:44:00Z,9.768,27.255
2021-09-01T18:45:00Z,9.673,27.255
2021-09-01T18:46:00Z,9.604,27.204
2021-09-01T18:47:00Z,9.358,27.153
2021-09-01T18:48:00Z,9.154,27.102
2021-09-01T18:49:00Z,9.38,27.136
2021-09-01T18:50:00Z,9.192,27.102
2021-09-01T18:51:00Z,9.101,27.094
2021-09-01T18:52:00Z,8.656,26.983
2021-09-01T18:53:00Z,9.002,27.026
2021-09-01T18:54:00Z,8.727,26.992
2021-09-01T18:55:00Z,9.051,27.026
2021-09-01T18:56:00Z,8.733,26.983
2021-09-01T18:57:00Z,9.009,27.017
2021-09-01T18:58:00Z,8.892,26.983
2021-09-01T18:59:00Z,8.984,27.009
2021-09-01T19:00:00Z,8.896,27.017
2021-09-01T19:01:00Z,9.121,27.034
2021-09-01T19:02:00Z,8.834,27.017
2021-09-01T19:03:00Z,8.863,27
2021-09-01T19:04:00Z,8.878,27.026
2021-09-01T19:05:00Z,9.124,27.051
2021-09-01T19:06:00Z,9.121,27.06
2021-09-01T19:07:00Z,9.319,27.119
2021-09-01T19:08:00Z,9.139,27.085
2021-09-01T19:09:00Z,9.182,27.119
2021-09-01T19:10:00Z,8.723,27.034
2021-09-01T19:11:00Z,8.836,26.983
2021-09-01T19:12:00Z,8.741,26.992
2021-09-01T19:13:00Z,8.521,26.916
2021-09-01T19:14:00Z,8.437,26.865
2021-09-01T19:15:00Z,8.725,26.882
2021-09-01T19:16:00Z,8.738,26.89
2021-09-01T19:17:00Z,8.871,26.941
2021-09-01T19:18:00Z,8.508,26.89
2021-09-01T19:19:00Z,8.804,26.916
2021-09-01T19:20:00Z,8.946,26.966
2021-09-01T19:21:00Z,8.934,26.983
2021-09-01T19:22:00Z,8.775,26.941
2021-09-01T19:23:00Z,8.885,26.966
2021-09-01T19:24:00Z,8.861,26.975
2021-09-01T19:25:00Z,8.736,26.958
2021-09-01T19:26:00Z,8.882,26.966
2021-09-01T19:27:00Z,8.875,26.992
2021-09-01T19:28:00Z,8.798,26.958
2021-09-01T19:29:00Z,8.919,26.983
2021-09-01T19:30:00Z,8.856,27
2021-09-01T19:31:00Z,8.89,27.009
2021-09-01T19:32:00Z,8.507,26.958
2021-09-01T19:33:00Z,8.562,26.907
2021-09-01T19:34:00Z,8.536,26.89
2021-09-01T19:35:00Z,8.623,26.916
2021-09-01T19:36:00Z,8.732,26.941
2021-09-01T19:37:00Z,8.667,26.941
2021-09-01T19:38:00Z,8.477,26.873
2021-09-01T19:39:00Z,8.609,26.907
2021-09-01T19:40:00Z,8.398,26.865
2021-09-01T19:41:00Z,8.392,26.831
2021-09-01T19:42:00Z,8.429,26.831
2021-09-01T19:43:00Z,8.183,26.78
2021-09-01T19:44:00Z,8.445,26.822
2021-09-01T19:45:00Z,8.626,26.882
2021-09-01T19:46:00Z,8.605,26.873
2021-09-01T19:47:00Z,8.652,26.907
2021-09-01T19:48:00Z,8.553,26.916
2021-09-01T19:49:00Z,8.479,26.882
2021-09-01T19:50:00Z,8.254,26.839
2021-09-01T19:51:00Z,8.255,26.788
2021-09-01T19:52:00Z,8.244,26.755
2021-09-01T19:53:00Z,8.212,26.746
2021-09-01T19:54:00Z,8.066,26.712
2021-09-01T19:55:00Z,8.073,26.67
2021-09-01T19:56:00Z,8.086,26.687
2021-09-01T19:57:00Z,8.065,26.661
2021-09-01T19:58:00Z,8.235,26.721
2021-09-01T19:59:00Z,8.347,26.763
2021-09-01T20:00:00Z,8.368,26.772
2021-09-01T20:01:00Z,8.567,26.848
2021-09-01T20:02:00Z,8.422,26.839
2021-09-01T20:03:00Z,8.241,26.78
2021-09-01T20:04:00Z,8.07,26.738
2021-09-01T20:05:00Z,8.377,26.763
2021-09-01T20:06:00Z,8.507,26.831
2021-09-01T20:07:00Z,8.55,26.839
2021-09-01T20:08:00Z,8.564,26.882
2021-09-01T20:09:00Z,8.491,26.882
2021-09-01T20:10:00Z,8.451,26.89
2021-09-01T20:11:00Z,8.492,26.865
2021-09-01T20:12:00Z,8.52,26.873
2021-09-01T20:13:00Z,8.523,26.899
2021-09-01T20:14:00Z,8.425,26.873
2021-09-01T20:15:00Z,8.384,26.839
2021-09-01T20:16:00Z,8.231,26.814
2021-09-01T20:17:00Z,8.266,26.788
2021-09-01T20:18:00Z,8.196,26.755
2021-09-01T20:19:00Z,8.271,26.797
2021-09-01T20:20:00Z,8.144,26.738
2021-09-01T20:21:00Z,8.026,26.704
2021-09-01T20:22:00Z,8.011,26.67
2021-09-01T20:23:00Z,7.928,26.628
2021-09-01T20:24:00Z,8.034,26.645
2021-09-01T20:25:00Z,8.129,26.661
2021-09-01T20:26:00Z,8.187,26.704
2021-09-01T20:27:00Z,8.157,26.704
2021-09-01T20:28:00Z,8.099,26.704
2021-09-01T20:29:00Z,8.078,26.695
2021-09-01T20:30:00Z,8.064,26.687
2021-09-01T20:31:00Z,7.996,26.653
2021-09-01T20:32:00Z,7.999,26.661
2021-09-01T20:33:00Z,8.041,26.645
2021-09-01T20:34:00Z,8.12,26.687
2021-09-01T20:35:00Z,8.041,26.678
2021-09-01T20:36:00Z,8.078,26.695
2021-09-01T20:37:00Z,8.102,26.712
2021-09-01T20:38:00Z,8.091,26.721
2021-09-01T20:39:00Z,7.991,26.687
2021-09-01T20:40:00Z,7.948,26.678
2021-09-01T20:41:00Z,7.973,26.678
2021-09-01T20:42:00Z,8.036,26.678
2021-09-01T20:43:00Z,7.943,26.661
2021-09-01T20:44:00Z,8.095,26.712
2021-09-01T20:45:00Z,8.12,26.729
2021-09-01T20:46:00Z,8.079,26.746
2021-09-01T20:47:00Z,8.119,26.78
2021-09-01T20:48:00Z,8.094,26.772
2021-09-01T20:49:00Z,8.052,26.78
2021-09-01T20:50:00Z,8.052,26.772
2021-09-01T20:51:00Z,7.993,26.788
2021-09-01T20:52:00Z,8.034,26.78
2021-09-01T20:53:00Z,8.119,26.814
2021-09-01T20:54:00Z,8.133,26.839
2021-09-01T20:55:00Z,8.167,26.831
2021-09-01T20:56:00Z,8.146,26.839
2021-09-01T20:57:00Z,8.152,26.856
2021-09-01T20:58:00Z,8.133,26.839
2021-09-01T20:59:00Z,8.115,26.831
2021-09-01T21:00:00Z,8.052,26.822
2021-09-01T21:01:00Z,8.079,26.814
2021-09-01T21:02:00Z,8.031,26.78
2021-09-01T21:03:00Z,8.052,26.797
2021-09-01T21:04:00Z,8.067,26.822
2021-09-01T21:05:00Z,8.029,26.822
2021-09-01T21:06:00Z,8.002,26.822
2021-09-01T21:07:00Z,7.948,26.763
2021-09-01T21:08:00Z,7.962,26.78
2021-09-01T21:09:00Z,7.987,26.772
2021-09-01T21:10:00Z,7.954,26.772
2021-09-01T21:11:00Z,8.028,26.788
2021-09-01T21:12:00Z,8.048,26.805
2021-09-01T21:13:00Z,8.072,26.831
2021-09-01T21:14:00Z,8.071,26.805
2021-09-01T21:15:00Z,8.071,26.848
2021-09-01T21:16:00Z,8.074,26.839
2021-09-01T21:17:00Z,8.035,26.848
2021-09-01T21:18:00Z,8.05,26.839
2021-09-01T21:19:00Z,8.038,26.856
2021-09-01T21:20:00Z,8.047,26.856
2021-09-01T21:21:00Z,8.05,26.907
2021-09-01T21:22:00Z,8.038,26.873
2021-09-01T21:23:00Z,8.01,26.89
2021-09-01T21:24:00Z,7.988,26.882
2021-09-01T21:25:00Z,7.988,26.865
2021-09-01T21:26:00Z,7.944,26.856
2021-09-01T21:27:00Z,7.964,26.856
2021-09-01T21:28:00Z,7.926,26.848
2021-09-01T21:29:00Z,7.91,26.805
2021-09-01T21:30:00Z,7.92,26.797
2021-09-01T21:31:00Z,7.903,26.788
2021-09-01T21:32:00Z,7.966,26.797
2021-09-01T21:33:00Z,7.913,26.78
2021-09-01T21:34:00Z,7.913,26.797
2021-09-01T21:35:00Z,7.816,26.755
2021-09-01T21:36:00Z,7.896,26.755
2021-09-01T21:37:00Z,7.915,26.788
2021-09-01T21:38:00Z,7.907,26.772
2021-09-01T21:39:00Z,7.918,26.772
2021-09-01T21:40:00Z,7.94,26.805
2021-09-01T21:41:00Z,7.943,26.822
2021-09-01T21:42:00Z,7.971,26.822
2021-09-01T21:43:00Z,7.941,26.839
2021-09-01T21:44:00Z,7.943,26.839
2021-09-01T21:45:00Z,7.858,26.788
2021-09-01T21:46:00Z,7.799,26.763
2021-09-01T21:47:00Z,7.821,26.755
2021-09-01T21:48:00Z,7.825,26.738
2021-09-01T21:49:00Z,7.847,26.712
2021-09-01T21:50:00Z,7.903,26.772
2021-09-01T21:51:00Z,7.896,26.78
2021-09-01T21:52:00Z,7.882,26.78
2021-09-01T21:53:00Z,7.888,26.822
2021-09-01T21:54:00Z,7.876,26.839
2021-09-01T21:55:00Z,7.885,26.865
2021-09-01T21:56:00Z,7.883,26.848
2021-09-01T21:57:00Z,7.881,26.848
2021-09-01T21:58:00Z,7.846,26.848
2021-09-01T21:59:00Z,7.862,26.848
2021-09-01T22:00:00Z,7.882,26.839
2021-09-01T22:01:00Z,7.872,26.822
2021-09-01T22:02:00Z,7.884,26.839
2021-09-01T22:03:00Z,7.894,26.865
2021-09-01T22:04:00Z,7.89,26.865
2021-09-01T22:05:00Z,7.874,26.839
2021-09-01T22:06:00Z,7.905,26.839
2021-09-01T22:07:00Z,7.942,26.856
2021-09-01T22:08:00Z,7.908,26.865
2021-09-01T22:09:00Z,7.92,26.865
2021-09-01T22:10:00Z,7.952,26.865
2021-09-01T22:11:00Z,7.955,26.873
2021-09-01T22:12:00Z,7.967,26.873
2021-09-01T22:13:00Z,7.963,26.899
2021-09-01T22:14:00Z,7.951,26.899
2021-09-01T22:15:00Z,7.945,26.899
2021-09-01T22:16:00Z,7.903,26.89
2021-09-01T22:17:00Z,7.89,26.899
2021-09-01T22:18:00Z,7.857,26.899
2021-09-01T22:19:00Z,7.879,26.89
2021-09-01T22:20:00Z,7.892,26.89
2021-09-01T22:21:00Z,7.872,26.907
2021-09-01T22:22:00Z,7.898,26.873
2021-09-01T22:23:00Z,7.903,26.916
2021-09-01T22:24:00Z,7.876,26.899
2021-09-01T22:25:00Z,7.908,26.907
2021-09-01T22:26:00Z,7.89,26.882
2021-09-01T22:27:00Z,7.897,26.899
2021-09-01T22:28:00Z,7.879,26.899
2021-09-01T22:29:00Z,7.879,26.899
2021-09-01T22:30:00Z,7.88,26.916
2021-09-01T22:31:00Z,7.865,26.916
2021-09-01T22:32:00Z,7.857,26.899
2021-09-01T22:33:00Z,7.857,26.89
2021-09-01T22:34:00Z,7.861,26.882
2021-09-01T22:35:00Z,7.864,26.882
2021-09-01T22:36:00Z,7.877,26.882
2021-09-01T22:37:00Z,7.876,26.907
2021-09-01T22:38:00Z,7.862,26.873
2021-09-01T22:39:00Z,7.829,26.89
2021-09-01T22:40:00Z,7.822,26.873
2021-09-01T22:41:00Z,7.802,26.873
2021-09-01T22:42:00Z,7.787,26.882
2021-09-01T22:43:00Z,7.772,26.865
2021-09-01T22:44:00Z,7.741,26.839
2021-09-01T22:45:00Z,7.728,26.848
2021-09-01T22:46:00Z,7.699,26.873
2021-09-01T22:47:00Z,7.693,26.873
2021-09-01T22:48:00Z,7.679,26.882
2021-09-01T22:49:00Z,7.661,26.848
2021-09-01T22:50:00Z,7.673,26.839
2021-09-01T22:51:00Z,7.641,26.865
2021-09-01T22:52:00Z,7.634,26.822
2021-09-01T22:53:00Z,7.606,26.839
2021-09-01T22:54:00Z,7.585,26.848
