date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-18T13:39:00Z,41017.6,31.13,331,107.893,29.953,0.622,877,1.07893,54959.94245360731,54970.929778126934,10.987324519624732,31.96701645294022,36.55790790223867
2021-01-18T13:40:00Z,40992.4,31.04,331,108.092,29.953,0.642,877,1.08092,54925.704488970085,54936.774424952266,11.0699359821783,32.00308168105044,36.593973130348886
2021-01-18T13:41:00Z,41013.4,31,331,107.514,29.953,0.584,877,1.07514,54954.23612616778,54965.38867361251,11.152547444731871,32.04780258066546,36.63869402996391
2021-01-18T13:42:00Z,40988.2,30.98,331,107.748,29.953,0.608,877,1.07748,54919.998161530544,54931.23332043783,11.23515890728544,32.038399780043314,36.62929122934176
2021-01-18T13:43:00Z,41005,30.96,331,107.73,29.953,0.606,877,1.0773000000000001,54942.82347128869,54954.14124165853,11.317770369839009,32.066399674704016,36.65729112400246
2021-01-18T13:44:00Z,40984,30.91,331,107.915,30.054,0.624,877,1.07915,54914.29183409101,54925.6922159234,11.40038183239258,32.08031733514454,36.67120878444299
2021-01-18T13:45:00Z,41009.2,30.93,331,107.806,30.054,0.613,877,1.07806,54948.52979872823,54960.012792023175,11.482993294946148,32.08972230542942,36.680613754727865
2021-01-18T13:46:00Z,41034.4,30.93,331,107.517,30.054,0.585,877,1.07517,54982.76776336546,54994.33336812296,11.565604757499717,32.11218640092819,36.703077850226634
2021-01-18T13:47:00Z,40992.4,30.93,331,107.842,30.054,0.617,877,1.07842,54925.704488970085,54937.35270519014,11.648216220053287,32.074748004435925,36.66563945373437
2021-01-18T13:48:00Z,41005,30.94,331,106.997,30.154,0.533,877,1.06997,54942.82347128869,54954.5542989713,11.730827682606856,32.079452088367034,36.67034353766548
2021-01-18T13:49:00Z,40958.9,30.8,331,107.611,30.154,0.594,877,1.0761100000000001,54880.189734392814,54892.003173537974,11.813439145160425,32.1298583289303,36.72074977822874
2021-01-18T13:50:00Z,40896.1,30.64,331,107.973,30.154,0.63,877,1.07973,54794.86655267781,54806.762603285526,11.896050607713995,32.1786576867302,36.769549136028644
2021-01-18T13:51:00Z,40829.3,30.63,331,107.777,30.255,0.611,877,1.0777700000000001,54704.10877340135,54716.087435471614,11.978662070267564,32.125354815285924,36.71624626458437
2021-01-18T13:52:00Z,40900.3,30.6,331,108.284,30.255,0.661,877,1.08284,54800.57288011736,54812.63415365018,12.061273532821133,32.20874297800474,36.79963442730319
2021-01-18T13:53:00Z,40937.9,30.7,331,107.344,30.255,0.567,877,1.07344,54851.658097195126,54863.801982190504,12.143884995374703,32.176673514816756,36.7675649641152
2021-01-18T13:54:00Z,40942.1,30.73,331,107.524,30.255,0.585,877,1.07524,54857.36442463466,54869.59092109259,12.226496457928272,32.16073382609152,36.75162527538997
2021-01-18T13:55:00Z,40929.6,30.74,331,107.271,30.255,0.56,877,1.07271,54840.38130725508,54852.69041517556,12.309107920481843,32.142989657165124,36.73388110646357
2021-01-18T13:56:00Z,40942.1,30.74,331,107.633,30.255,0.596,877,1.07633,54857.36442463466,54869.756144017694,12.391719383035412,32.15417146735069,36.74506291664914
2021-01-18T13:57:00Z,40942.1,30.73,331,107.723,30.255,0.605,877,1.07723,54857.36442463466,54869.83875548025,12.47433084558898,32.160733311420245,36.75162476071869
2021-01-18T13:58:00Z,40933.8,30.74,331,107.85,30.255,0.618,877,1.0785,54846.087634694624,54858.644577002764,12.55694230814255,32.14674549572638,36.737636945024825
2021-01-18T13:59:00Z,40908.7,30.7,331,107.687,30.255,0.602,877,1.07687,54811.98553499642,54824.62508876712,12.63955377069612,32.150529254797846,36.74142070409629
2021-01-18T14:00:00Z,40921.2,30.69,331,107.578,30.255,0.591,877,1.07578,54828.968652376,54841.690817609255,12.722165233249688,32.168287876583875,36.75917932588232
2021-01-18T14:01:00Z,40887.8,30.66,331,107.307,30.255,0.564,877,1.07307,54783.58976273778,54796.39453943358,12.804776695803259,32.1580775419443,36.74896899124275
2021-01-18T14:02:00Z,40875.2,30.64,331,107.832,30.255,0.616,877,1.07832,54766.47078041916,54779.35816857751,12.887388158356828,32.15992535173034,36.75081680102878
2021-01-18T14:03:00Z,40908.7,30.65,331,108.085,30.255,0.641,877,1.0808499999999999,54811.98553499642,54824.95553461733,12.969999620910396,32.18337536858814,36.774266817886584
2021-01-18T14:04:00Z,40921.2,30.66,331,107.145,30.255,0.548,877,1.07145,54828.968652376,54842.021263459465,13.052611083463967,32.18800432645939,36.77889577575784
2021-01-18T14:05:00Z,40921.2,30.63,331,107.777,30.255,0.611,877,1.0777700000000001,54828.968652376,54842.10387492202,13.135222546017536,32.20773847977227,36.798629929070714
2021-01-18T14:06:00Z,40912.8,30.64,331,106.82,30.255,0.515,877,1.0682,54817.55599749694,54830.77383150551,13.217834008571106,32.19363013281499,36.784521582113435
2021-01-18T14:07:00Z,40883.6,30.55,331,106.657,30.255,0.499,877,1.06657,54777.88343529824,54791.183880769364,13.300445471124675,32.22670333037958,36.817594779678025
2021-01-18T14:08:00Z,40531.1,30.55,331,108.012,30.255,0.634,877,1.08012,54298.95952519414,54312.34258212782,13.383056933678244,31.91040141275061,36.501292862049056
2021-01-18T14:09:00Z,40829.3,30.51,331,107.307,30.255,0.564,877,1.07307,54704.10877340135,54717.57444179758,13.465668396231814,32.20429660931323,36.79518805861168
2021-01-18T14:10:00Z,40858.5,30.49,331,107.506,30.255,0.584,877,1.0750600000000001,54743.78133560005,54757.32961545883,13.548279858785383,32.243734567738784,36.83462601703723
2021-01-18T14:11:00Z,40850.2,30.51,331,107.723,30.255,0.605,877,1.07723,54732.50454566,54746.135436981334,13.630891321338952,32.223075674022276,36.81396712332072
2021-01-18T14:12:00Z,40896.1,30.53,331,107.344,30.255,0.567,877,1.07344,54794.86655267781,54808.58005546171,13.713502783892523,32.25112232078146,36.84201377007991
2021-01-18T14:13:00Z,40854.3,30.51,331,107.253,30.255,0.558,877,1.07253,54738.075008160515,54751.87112240696,13.796114246446091,32.22676124167755,36.817652690976
2021-01-18T14:14:00Z,40862.7,30.46,331,107.741,30.255,0.607,877,1.07741,54749.48766303958,54763.36638874858,13.87872570899966,32.26732899072176,36.858220440020204
2021-01-18T14:15:00Z,40871,30.46,331,108.085,30.255,0.641,877,1.0808499999999999,54760.76445297962,54774.72579015118,13.96133717155323,32.27479495909339,36.86568640839184
2021-01-18T14:16:00Z,40729.5,30.35,331,107.958,30.255,0.629,877,1.07958,54568.5155642428,54582.559512876906,14.0439486341068,32.22010465185265,36.8109961011511
2021-01-18T14:17:00Z,40808.5,30.26,331,108.193,30.255,0.652,877,1.08193,54675.84886608173,54689.97542617839,14.126560096660368,32.3510247856846,36.94191623498305
2021-01-18T14:18:00Z,40825.2,30.32,331,107.705,30.255,0.603,877,1.07705,54698.53831090085,54712.74748246006,14.209171559213939,32.3262592884202,36.91715073771864
2021-01-18T14:19:00Z,40837.7,30.39,331,107.868,30.255,0.62,877,1.07868,54715.52142828042,54729.81321130219,14.291783021767507,32.29113139302975,36.8820228423282
2021-01-18T14:20:00Z,40825.2,30.36,331,107.542,30.255,0.587,877,1.07542,54698.53831090085,54712.91270538517,14.374394484321078,32.29973872664847,36.89063017594692
2021-01-18T14:21:00Z,40829.3,30.4,331,107.597,30.255,0.593,877,1.0759699999999999,54704.10877340135,54718.565779348224,14.457005946874647,32.27694684984778,36.86783829914623
2021-01-18T14:22:00Z,40846,30.31,331,107.832,30.255,0.616,877,1.07832,54726.798218220465,54741.33783562989,14.539617409428216,32.3516637286556,36.94255517795405
2021-01-18T14:23:00Z,40804.3,30.34,331,107.344,30.255,0.567,877,1.07344,54670.1425386422,54684.76476751418,14.622228871981786,32.294149757906226,36.88504120720467
2021-01-18T14:24:00Z,40821,30.32,331,107.325,30.255,0.566,877,1.07325,54692.831983461314,54707.53682379585,14.704840334535355,32.322471441378866,36.91336289067731
2021-01-18T14:25:00Z,40837.7,30.31,331,107.072,30.255,0.54,877,1.0707200000000001,54715.52142828042,54730.308880077515,14.787451797088924,32.34417605765671,36.93506750695516
2021-01-18T14:26:00Z,40841.8,30.32,331,107.412,30.154,0.574,877,1.0741200000000002,54721.09189078093,54735.96195404058,14.870063259642494,32.34123568765134,36.93212713694979
2021-01-18T14:27:00Z,40837.7,30.29,331,107.307,30.255,0.564,877,1.07307,54715.52142828042,54730.47410300262,14.952674722196063,32.357459114874324,36.94835056417277
2021-01-18T14:28:00Z,40783.5,30.27,331,108.284,30.255,0.661,877,1.08284,54641.88263132258,54656.91791750733,15.035286184749632,32.32180644179705,36.9126978910955
2021-01-18T14:29:00Z,40829.3,30.22,331,108.121,30.255,0.645,877,1.08121,54704.10877340135,54719.22667104865,15.117897647303202,32.39642853475619,36.987319984054636
2021-01-18T14:30:00Z,40725.3,30.24,331,107.466,30.154,0.58,877,1.07466,54562.80923680327,54578.00974591312,15.200509109856771,32.28915887024397,36.88005031954242
2021-01-18T14:31:00Z,40539.3,30.17,331,107.882,30.154,0.621,877,1.0788200000000001,54310.10045019515,54325.38357076755,15.28312057241034,32.16747095499674,36.758362404295184
2021-01-18T14:32:00Z,40800.2,30.22,331,106.997,30.154,0.533,877,1.06997,54664.57207614169,54679.937808176655,15.36573203496391,32.370125771668754,36.9610172209672
2021-01-18T14:33:00Z,40766.9,30.21,331,107.517,30.054,0.585,877,1.07517,54619.329051442495,54634.777394940014,15.44834349751748,32.3466740438503,36.937565493148746
2021-01-18T14:34:00Z,40742,30.22,331,108.168,30.054,0.649,877,1.0816800000000002,54585.49868162238,54601.029636582454,15.53095496007105,32.317521258247005,36.90841270754545
2021-01-18T14:35:00Z,40746.1,30.2,331,107.933,30.054,0.626,877,1.0793300000000001,54591.06914412288,54606.6827105455,15.613566422624618,32.33451735583062,36.92540880512907
2021-01-18T14:36:00Z,40746.1,30.17,331,107.372,30.054,0.57,877,1.07372,54591.06914412288,54606.765322008054,15.696177885178187,32.35447164072619,36.945363090024635
2021-01-18T14:37:00Z,40762.7,30.19,331,108.11,29.953,0.644,877,1.0811,54613.622724002955,54629.401513350684,15.778789347731758,32.3561770794737,36.94706852877215
2021-01-18T14:38:00Z,40791.8,30.21,331,107.604,29.953,0.593,877,1.07604,54653.15942126262,54669.02082207291,15.861400810285327,32.36918411081018,36.96007556010863
2021-01-18T14:39:00Z,40766.9,30.21,331,107.044,29.953,0.538,877,1.07044,54619.329051442495,54635.273063715336,15.944012272838895,32.346675287957076,36.93756673725552
2021-01-18T14:40:00Z,40771,30.2,331,107.604,29.953,0.593,877,1.07604,54624.899513943,54640.92613767839,16.026623735392466,32.357031225601915,36.94792267490036
2021-01-18T14:41:00Z,40771,30.15,331,107.423,29.953,0.575,877,1.07423,54624.899513943,54641.00874914094,16.109235197946035,32.39032172640246,36.98121317570091
2021-01-18T14:42:00Z,40791.8,30.19,331,108.034,29.853,0.636,877,1.08034,54653.15942126262,54669.35126792312,16.191846660499603,32.3824953568741,36.97338680617255
2021-01-18T14:43:00Z,40758.6,30.22,331,107.636,29.853,0.597,877,1.07636,54608.05226150246,54624.32671962551,16.274458123053172,32.332524453759774,36.92341590305822
2021-01-18T14:44:00Z,40787.7,30.22,331,107.564,29.853,0.589,877,1.07564,54647.58895876211,54663.94602834772,16.357069585606745,32.358825595312254,36.9497170446107
2021-01-18T14:45:00Z,40804.3,30.22,331,107.546,29.853,0.588,877,1.07546,54670.1425386422,54686.58221969036,16.439681048160313,32.373830429573815,36.96472187887226
2021-01-18T14:46:00Z,40758.6,30.17,331,107.203,29.853,0.553,877,1.07203,54608.05226150246,54624.574554013176,16.522292510713882,32.36578064819544,36.956672097493886
2021-01-18T14:47:00Z,40804.3,30.24,331,107.383,29.853,0.571,877,1.07383,54670.1425386422,54686.747442615466,16.60490397326745,32.36052758493215,36.9514190342306
2021-01-18T14:48:00Z,40787.7,30.27,331,106.733,29.853,0.507,877,1.0673300000000001,54647.58895876211,54664.27647419793,16.68751543582102,32.32560273192907,36.91649418122751
2021-01-18T14:49:00Z,40812.7,30.29,331,107.076,29.853,0.541,877,1.07076,54681.555193521264,54698.32532041964,16.77012689837459,32.33489261257269,36.925784061871134
2021-01-18T14:50:00Z,40808.5,30.25,331,107.492,29.853,0.582,877,1.07492,54675.84886608173,54692.70160444266,16.85273836092816,32.357673289549375,36.94856473884782
2021-01-18T14:51:00Z,40791.8,30.29,331,107.163,29.752,0.549,877,1.07163,54653.15942126262,54670.09477108611,16.93534982348173,32.31602816695118,36.906919616249624
2021-01-18T14:52:00Z,40787.7,30.32,331,107.561,29.752,0.589,877,1.0756100000000002,54647.58895876211,54664.60692004815,17.0179612860353,32.292433159167345,36.88332460846579
2021-01-18T14:53:00Z,40783.5,30.35,331,107.597,29.752,0.593,877,1.0759699999999999,54641.88263132258,54658.98320407117,17.100572748588867,32.2687744085811,36.85966585787955
2021-01-18T14:54:00Z,40825.2,30.29,331,107.04,29.853,0.537,877,1.0704,54698.53831090085,54715.72149511199,17.183184211142436,32.34617595445526,36.93706740375371
2021-01-18T14:55:00Z,40816.8,30.25,331,106.896,29.853,0.523,877,1.0689600000000001,54687.12565602178,54704.391451695476,17.265795673696008,32.36517304794803,36.95606449724648
2021-01-18T14:56:00Z,40846,30.3,331,107.853,29.853,0.618,877,1.07853,54726.798218220465,54744.14662535671,17.348407136249577,32.35830593541444,36.94919738471289
2021-01-18T14:57:00Z,40804.3,30.32,331,107.618,29.853,0.595,877,1.07618,54670.1425386422,54687.573557241,17.431018598803146,32.30740619543671,36.89829764473516
2021-01-18T14:58:00Z,40837.7,30.35,331,107.221,29.853,0.555,877,1.07221,54715.52142828042,54733.03505834178,17.513630061356714,32.31763596989491,36.908527419193355
2021-01-18T14:59:00Z,40825.2,30.34,331,107.618,29.853,0.595,877,1.07618,54698.53831090085,54716.13455242476,17.596241523910283,32.31299442018117,36.903885869479616
2021-01-18T15:00:00Z,40850.2,30.36,331,107.402,29.853,0.573,877,1.07402,54732.50454566,54750.18339864646,17.678852986463852,32.322274172262496,36.91316562156094
2021-01-18T15:01:00Z,40742,30.19,331,107.908,29.853,0.624,877,1.07908,54585.49868162238,54603.2601460714,17.761464449017424,32.33745853720734,36.928349986505786
2021-01-18T15:02:00Z,40766.9,30.21,331,107.51,29.853,0.584,877,1.0751000000000002,54619.329051442495,54637.173127354064,17.844075911570993,32.34667406226203,36.93756551156048
2021-01-18T15:03:00Z,40742,30.16,331,107.058,29.853,0.539,877,1.07058,54585.49868162238,54603.425368996504,17.926687374124562,32.35741817277562,36.94830962207406
2021-01-18T15:04:00Z,40742,30.09,331,107.257,29.853,0.559,877,1.07257,54585.49868162238,54603.507980459064,18.00929883667813,32.40406596620552,36.99495741550397
2021-01-18T15:05:00Z,40729.5,30.1,331,107.781,29.853,0.611,877,1.0778100000000002,54568.5155642428,54586.607474542034,18.0919102992317,32.386069105547335,36.97696055484578
2021-01-18T15:06:00Z,40746.1,30.09,331,107.564,29.853,0.589,877,1.07564,54591.06914412288,54609.243665884664,18.17452176178527,32.407780502713464,36.99867195201191
2021-01-18T15:07:00Z,40771,30.11,331,107.564,29.853,0.589,877,1.07564,54624.899513943,54643.156647167336,18.25713322433884,32.416995081221756,37.0078865305202
2021-01-18T15:08:00Z,40737.8,30.01,331,107.456,29.853,0.579,877,1.07456,54579.79235418285,54598.13209886974,18.33974468689241,32.453704793940666,37.04459624323911
2021-01-18T15:09:00Z,40721.2,30.11,331,106.986,29.853,0.532,877,1.06986,54557.23877430276,54575.6611304522,18.422356149445978,32.37188739345103,36.96277884274948
2021-01-18T15:10:00Z,40712.9,30.06,331,107.456,29.853,0.579,877,1.07456,54545.96198436272,54564.46695197472,18.504967611999547,32.39770765999154,36.988599109289986
2021-01-18T15:11:00Z,40617.7,30.12,331,107.799,29.853,0.613,877,1.07799,54416.61856239985,54435.20614147441,18.587579074553116,32.2715229612062,36.86241441050465
2021-01-18T15:12:00Z,40737.8,30.12,331,107.438,29.853,0.577,877,1.0743800000000001,54579.79235418285,54598.46254471996,18.670190537106688,32.38025595791345,36.971147407211895
2021-01-18T15:13:00Z,40742,30.09,331,107.13,29.853,0.546,877,1.0713,54585.49868162238,54604.25148362204,18.752801999660257,32.40406630168686,36.99495775098531
2021-01-18T15:14:00Z,40754.4,30.05,331,107.04,29.853,0.537,877,1.0704,54602.34593406293,54621.18134752514,18.835413462213825,32.44202015136403,37.03291160066247
2021-01-18T15:15:00Z,40729.5,30.05,331,107.781,29.853,0.611,877,1.0778100000000002,54568.5155642428,54587.433589167566,18.918024924767394,32.41943536743423,37.01032681673268
2021-01-18T15:16:00Z,40712.9,30.01,331,106.932,29.853,0.526,877,1.06932,54545.96198436272,54564.96262075004,19.000636387320963,32.431105879974865,37.02199732927331
2021-01-18T15:17:00Z,40663.2,30,331,107.365,29.853,0.57,877,1.07365,54478.437109661514,54497.52035751139,19.083247849874535,32.39267904895897,36.983570498257414
2021-01-18T15:18:00Z,40696.3,30.04,331,107.257,29.853,0.559,877,1.07257,54523.408404482645,54542.574263795075,19.165859312428104,32.39600399895067,36.986895448249115
2021-01-18T15:19:00Z,40354.8,30.07,331,107.347,29.853,0.568,877,1.07347,54059.429637672576,54078.67810844756,19.248470774981673,32.06669251305772,36.65758396235616
2021-01-18T15:20:00Z,40771,30.07,331,107.908,29.853,0.624,877,1.07908,54624.899513943,54644.23059618053,19.33108223753524,32.44370504522193,37.03459649452038
2021-01-18T15:21:00Z,40721.2,30.09,331,107.311,29.853,0.564,877,1.07311,54557.23877430276,54576.652468002845,19.41369370008881,32.38521825563442,36.97610970493287
2021-01-18T15:22:00Z,40737.8,30.12,331,107.134,29.953,0.547,877,1.07134,54579.79235418285,54599.28865934549,19.49630516264238,32.38025675987761,36.97114820917606
2021-01-18T15:23:00Z,40733.7,30.09,331,107.532,29.953,0.586,877,1.07532,54574.22189168233,54593.800808307526,19.57891662519595,32.396544130155064,36.98743557945351
2021-01-18T15:24:00Z,40750.3,30.09,331,107.604,29.953,0.593,877,1.07604,54596.77547156242,54616.43699965017,19.66152808774952,32.4115864316879,37.00247788098635
2021-01-18T15:25:00Z,40717.1,30.1,331,107.477,29.953,0.581,877,1.07477,54551.668311802256,54571.41245135256,19.74413955030309,32.37483663951862,36.965728088817066
2021-01-18T15:26:00Z,40737.8,30.1,331,107.785,29.953,0.611,877,1.07785,54579.79235418285,54599.61910519571,19.826751012856658,32.393588477190654,36.9844799264891
2021-01-18T15:27:00Z,40791.8,30.17,331,107.405,29.953,0.574,877,1.07405,54653.15942126262,54673.06878373803,19.909362475410227,32.39581865129583,36.98671010059428
2021-01-18T15:28:00Z,40704.6,30.09,331,106.863,29.953,0.52,877,1.06863,54534.68519442268,54554.67716836064,19.991973937963795,32.3701788570423,36.961070306340744
2021-01-18T15:29:00Z,40717.1,30.15,331,107.192,30.054,0.552,877,1.07192,54551.668311802256,54571.74289720277,20.074585400517368,32.34154098388201,36.93243243318046
2021-01-18T15:30:00Z,40771,30.15,331,107.626,30.054,0.596,877,1.07626,54624.899513943,54645.05671080607,20.157196863070936,32.39032119108641,36.981212640384854
2021-01-18T15:31:00Z,40762.7,30.19,331,107.409,30.054,0.574,877,1.07409,54613.622724002955,54633.86253232858,20.239808325624505,32.3561789245953,36.947070373893744
2021-01-18T15:32:00Z,40762.7,30.2,331,107.138,30.054,0.547,877,1.07138,54613.622724002955,54633.945143791134,20.322419788178074,32.34952784521185,36.9404192945103
2021-01-18T15:33:00Z,40787.7,30.25,331,106.939,30.054,0.527,877,1.06939,54647.58895876211,54667.993990012845,20.405031250731643,32.33888528553914,36.92977673483759
2021-01-18T15:34:00Z,40804.3,30.22,331,107.174,30.054,0.551,877,1.0717400000000001,54670.1425386422,54690.63018135548,20.487642713285215,32.37383140855997,36.96472285785842
