date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-17T14:41:00Z,41116.8,30.01,318,111.023,29.953,0.956,872,1.11023,49961.615445883916,49989.16866044682,27.553214562904408,29.391357601331514,32.31332419148702
2021-01-17T14:42:00Z,40903.7,30.02,318,110.877,29.953,0.942,872,1.10877,49698.17991822257,49725.93723067113,27.757312448555552,29.21205830631951,32.13402489647501
2021-01-17T14:43:00Z,40919.1,30.03,318,110.796,29.953,0.934,872,1.10796,49717.21749272274,49745.17890305695,27.961410334206693,29.218567049584028,32.14053363973953
2021-01-17T14:44:00Z,40253,30.04,318,110.861,29.953,0.94,872,1.10861,48893.780585283916,48921.94609350377,28.165508219857838,28.67216994084736,31.594136531002867
2021-01-17T14:45:00Z,40280,30.04,318,111.056,29.953,0.96,872,1.11056,48927.158150966025,48955.52775707153,28.369606105508982,28.69404524442422,31.616011834579727
2021-01-17T14:46:00Z,40328.2,30.04,318,110.504,29.953,0.905,872,1.10504,48986.74328673925,49015.31699073041,28.573703991160126,28.733104882293993,31.6550714724495
2021-01-17T14:47:00Z,40343.3,30.03,318,111.121,29.953,0.966,872,1.11121,49005.40999939851,49034.187801275315,28.77780187681127,28.751247948377873,31.67321453853338
2021-01-17T14:48:00Z,40361.4,30.02,318,111.345,29.853,0.988,872,1.11345,49027.785330466875,49056.767230229336,28.98189976246241,28.771832490932,31.693799081087505
2021-01-17T14:49:00Z,40379.5,30.01,318,111.053,29.853,0.959,872,1.11053,49050.16066153525,49079.346659183364,29.185997648113556,28.792427567054233,31.71439415720974
2021-01-17T14:50:00Z,40388.6,30.01,318,110.926,29.953,0.947,872,1.1092600000000001,49061.41013737625,49090.80023291002,29.3900955337647,28.799809024563338,31.721775614718844
2021-01-17T14:51:00Z,40394.6,29.97,318,110.747,29.953,0.929,872,1.10747,49068.8273741945,49098.421567613914,29.594193419415845,28.828375503060197,31.750342093215703
2021-01-17T14:52:00Z,40397.6,29.97,318,111.007,29.953,0.955,872,1.1100700000000001,49072.535992603625,49102.33428390869,29.79829130506699,28.830810399171952,31.752776989327458
2021-01-17T14:53:00Z,40397.6,29.98,318,110.65,29.953,0.919,872,1.1065,49072.535992603625,49102.538381794344,30.002389190718134,28.82488284798635,31.746849438141854
2021-01-17T14:54:00Z,40443,29.96,318,111.299,29.953,0.984,872,1.1129900000000001,49128.65975119501,49158.86623827138,30.206487076369275,28.873609034332215,31.79557562448772
2021-01-17T14:55:00Z,40430.9,29.95,318,111.121,29.953,0.966,872,1.11121,49113.70165694488,49144.1122419069,30.41058496202042,28.869720707144644,31.79168729730015
2021-01-17T14:56:00Z,40461.2,29.96,318,110.78,29.953,0.932,872,1.1078000000000001,49151.158702877015,49181.773385724686,30.614682847671563,28.888392235413495,31.810358825569
2021-01-17T14:57:00Z,40461.2,29.95,318,110.666,29.953,0.921,872,1.10666,49151.158702877015,49181.97748361034,30.818780733322708,28.894335887852797,31.816302478008303
2021-01-17T14:58:00Z,40458.1,29.93,318,110.764,29.953,0.931,872,1.10764,49147.32646385426,49178.34934247324,31.022878618973852,28.903709139022112,31.825675729177618
2021-01-17T14:59:00Z,40500.6,29.93,318,110.796,29.953,0.934,872,1.10796,49199.86522465016,49231.09220115478,31.226976504624997,28.938253035438073,31.86021962559358
2021-01-17T15:00:00Z,40452.1,29.93,318,111.316,29.953,0.986,872,1.1131600000000001,49139.90922703601,49171.34030142629,31.431074390276137,28.898831511560292,31.8207981017158
2021-01-17T15:01:00Z,40521.8,29.92,318,110.731,29.953,0.927,872,1.10731,49226.072794741296,49257.707967017224,31.63517227592728,28.961446734920404,31.88341332507591
2021-01-17T15:02:00Z,40558.3,29.92,318,110.877,29.953,0.942,872,1.10877,49271.194318718946,49303.03358888053,31.839270161578426,28.991127205191557,31.913093795347063
2021-01-17T15:03:00Z,40452.1,29.91,318,110.942,29.953,0.948,872,1.1094199999999999,49139.90922703601,49171.95259508324,32.04336804722957,28.9107305208492,31.832697111004705
2021-01-17T15:04:00Z,40488.4,29.92,318,110.78,29.953,0.932,872,1.1078000000000001,49184.7835097864,49217.03097571928,32.247465932880715,28.934290534710318,31.856257124865824
2021-01-17T15:05:00Z,40464.2,29.95,318,110.796,29.953,0.934,872,1.10796,49154.86732128614,49187.31888510467,32.45156381853186,28.89677278379033,31.818739373945835
2021-01-17T15:06:00Z,40515.7,29.93,318,111.202,29.953,0.974,872,1.11202,49218.53193730941,49251.187599013596,32.655661704183004,28.950526787920147,31.872493378075653
2021-01-17T15:07:00Z,40524.8,29.92,318,111.121,29.953,0.966,872,1.11121,49229.78141315042,49262.64117274025,32.85975958983415,28.963885153598614,31.88585174375412
2021-01-17T15:08:00Z,40527.9,29.91,318,110.958,29.953,0.95,872,1.10958,49233.613652173175,49266.67750964866,33.063857475485285,28.972369296005365,31.89433588616087
2021-01-17T15:09:00Z,40543.1,29.93,318,110.52,29.953,0.906,872,1.1052,49252.40398544606,49285.671940807195,33.26795536113643,28.972803701826,31.894770291981505
2021-01-17T15:10:00Z,40591.7,29.95,318,110.715,29.953,0.926,872,1.10715,49312.48360367384,49345.95565692063,33.472053246787574,29.00038200482438,31.922348594979887
2021-01-17T15:11:00Z,40591.7,29.95,318,110.488,29.953,0.903,872,1.10488,49312.48360367384,49346.15975480628,33.67615113243872,29.000382548073837,31.922349138229343
2021-01-17T15:12:00Z,40597.8,29.93,318,110.585,29.953,0.913,872,1.10585,49320.02446110573,49353.90471012382,33.88024901808986,29.0172803153174,31.939246905472906
2021-01-17T15:13:00Z,40646.5,29.95,318,110.926,29.953,0.947,872,1.1092600000000001,49380.22769994715,49414.31204685089,34.08434690374101,29.044929735643912,31.966896325799418
2021-01-17T15:14:00Z,40576.5,29.93,318,110.699,29.953,0.924,872,1.10699,49293.69327040095,49327.98171519035,34.28844478939215,28.99995974710621,31.921926337261716
2021-01-17T15:15:00Z,40616.1,29.95,318,110.52,29.953,0.906,872,1.1052,49342.64703340137,49377.13957607641,34.492542675043296,29.02021658048994,31.942183170645446
2021-01-17T15:16:00Z,40643.5,29.93,318,110.926,29.953,0.947,872,1.1092600000000001,49376.51908153803,49411.21572209872,34.69664056069444,29.05444599356313,31.976412583718638
2021-01-17T15:17:00Z,40667.9,29.95,318,110.65,29.953,0.919,872,1.1065,49406.68251126556,49441.583249711905,34.900738446345585,29.06232969152562,31.984296281681125
2021-01-17T15:18:00Z,40646.5,29.93,318,111.088,29.953,0.963,872,1.1108799999999999,49380.22769994715,49415.332536279144,35.10483633199673,29.056885662551135,31.97885225270664
2021-01-17T15:19:00Z,40640.4,29.93,318,110.747,29.953,0.929,872,1.10747,49372.686842515264,49407.99577673291,35.30893421764787,29.051925061593515,31.97389165174902
2021-01-17T15:20:00Z,40259,29.92,318,110.666,29.953,0.921,872,1.10666,48901.197822102164,48936.71085420546,35.51303210329901,28.74787642308408,31.669843013239586
2021-01-17T15:21:00Z,40256,29.92,318,110.829,29.953,0.937,872,1.10829,48897.48920369305,48933.206333682,35.717129988950155,28.745439349942245,31.66740594009775
2021-01-17T15:22:00Z,40262,29.92,318,110.504,29.953,0.905,872,1.10504,48904.90644051129,48940.827668385886,35.9212278746013,28.75031352401463,31.672280114170135
2021-01-17T15:23:00Z,40271,29.92,318,111.153,29.953,0.969,872,1.1115300000000001,48916.03229573865,48952.1576214989,36.125325760252444,28.757622310653126,31.679588900808632
2021-01-17T15:24:00Z,40313.1,29.91,318,111.105,29.953,0.965,872,1.11105,48968.076574080005,49004.40599772591,36.32942364590359,28.79774844583648,31.719715035991985
2021-01-17T15:25:00Z,40265,29.91,318,110.228,29.953,0.877,872,1.10228,48908.61505892041,48945.14858045197,36.53352153155473,28.75866904003811,31.680635630193617
2021-01-17T15:26:00Z,40316.2,29.91,318,110.569,29.953,0.911,872,1.10569,48971.90881310276,49008.64643251996,36.73761941720588,28.800268752548387,31.722235342703893
2021-01-17T15:27:00Z,40328.2,29.9,318,110.342,29.953,0.889,872,1.10342,48986.74328673925,49023.685004042105,36.94171730285702,28.81595165765847,31.737918247813976
2021-01-17T15:28:00Z,40340.3,29.91,318,110.358,29.953,0.89,872,1.10358,49001.70138098938,49038.84719617789,37.145815188508166,28.81985378651693,31.741820376672436
2021-01-17T15:29:00Z,40355.4,29.91,318,110.764,29.953,0.931,872,1.10764,49020.368093648634,49057.7180067228,37.34991307415931,28.8321246153049,31.754091205460405
2021-01-17T15:30:00Z,40370.5,29.91,318,110.991,29.953,0.953,872,1.10991,49039.03480630788,49076.588817267686,37.55401095981045,28.84439663253095,31.766363222686458
2021-01-17T15:31:00Z,40388.6,29.91,318,110.388,29.853,0.893,872,1.10388,49061.41013737625,49099.168246221714,37.75810884546159,28.859109889850885,31.78107648000639
2021-01-17T15:32:00Z,40388.6,29.92,318,110.323,29.853,0.887,872,1.10323,49061.41013737625,49099.37234410737,37.96220673111274,28.8531708090985,31.775137399254007
2021-01-17T15:33:00Z,40406.7,29.91,318,110.988,29.853,0.953,872,1.10988,49083.78546844463,49121.951773061395,38.16630461676388,28.873821374007118,31.795787964162624
2021-01-17T15:34:00Z,40418.8,29.92,318,110.618,29.953,0.916,872,1.10618,49098.743562694755,49137.11396519717,38.370402502415025,28.877714174918193,31.7996807650737
2021-01-17T15:35:00Z,40373.5,29.95,318,110.634,29.953,0.918,872,1.10634,49042.743424717,49081.31792510507,38.57450038806617,28.823101589005528,31.745068179161034
2021-01-17T15:36:00Z,40461.2,29.93,318,110.877,29.953,0.942,872,1.10877,49151.158702877015,49189.937301150734,38.778598273717314,28.90622834328756,31.828194933443065
2021-01-17T15:37:00Z,40171.9,29.98,318,110.618,29.953,0.916,872,1.10618,48793.52426762398,48832.50696378335,38.98269615936846,28.64177342739778,31.563740017553286
2021-01-17T15:38:00Z,40304.1,29.99,318,110.309,29.953,0.885,872,1.10309,48956.95071885263,48996.13751289765,39.1867940450196,28.743096450644167,31.665063040799673
2021-01-17T15:39:00Z,40304.1,29.98,318,110.618,29.953,0.916,872,1.10618,48956.95071885263,48996.341610783304,39.39089193067075,28.74900611894896,31.670972709104465
2021-01-17T15:40:00Z,40316.2,29.98,318,111.007,29.953,0.955,872,1.1100700000000001,48971.90881310276,49011.503802919084,39.59498981632189,28.758822903246575,31.68078949340208
2021-01-17T15:41:00Z,40349.3,29.97,318,110.877,29.953,0.942,872,1.10877,49012.82723621675,49052.626323918725,39.79908770197303,28.791602574039434,31.71356916419494
2021-01-17T15:42:00Z,40349.3,29.98,318,110.163,29.953,0.871,872,1.1016299999999999,49012.82723621675,49052.83042180437,40.003185587624174,28.785684108149955,31.70765069830546
2021-01-17T15:43:00Z,40370.5,29.98,318,110.293,29.953,0.884,872,1.1029300000000002,49039.03480630788,49079.24208978115,40.20728347327532,28.802888592862764,31.72485518301827
2021-01-17T15:44:00Z,40370.5,29.99,318,110.374,29.953,0.892,872,1.10374,49039.03480630788,49079.44618766681,40.41138135892646,28.796966679539057,31.718933269694563
2021-01-17T15:45:00Z,40449.1,30.01,318,110.634,29.953,0.918,872,1.10634,49136.20060862689,49176.81608787146,40.61547924457761,28.848889258892058,31.770855849047564
2021-01-17T15:46:00Z,40394.6,30.01,318,110.861,29.953,0.94,872,1.10861,49068.8273741945,49109.64695132473,40.81957713022875,28.80467602624072,31.726642616396227
2021-01-17T15:47:00Z,40394.6,30.01,318,110.423,29.953,0.897,872,1.10423,49068.8273741945,49109.85104921038,41.023675015879896,28.804677066524185,31.72664365667969
2021-01-17T15:48:00Z,39625.5,29.99,318,110.423,29.953,0.897,872,1.10423,48118.06123470914,48159.28900761067,41.22777290153104,28.193391784044273,31.11535837419978
2021-01-17T15:49:00Z,39675.6,29.99,318,110.52,29.953,0.906,872,1.1052,48179.99516214148,48221.42703292866,41.431870787182184,28.23392274088734,31.155889331042847
2021-01-17T15:50:00Z,39716.8,29.99,318,110.699,29.953,0.924,872,1.10699,48230.9268549601,48272.56282363293,41.63596867283333,28.267259651202433,31.18922624135794
2021-01-17T15:51:00Z,39796.6,30.02,318,110.601,29.953,0.914,872,1.10601,48329.57610464275,48371.416171201236,41.84006655848447,28.31438692753472,31.236353517690226
2021-01-17T15:52:00Z,39728.6,30.02,318,110.812,29.953,0.935,872,1.10812,48245.51408736931,48287.55825181345,42.04416444413561,28.25938318936792,31.181349779523426
2021-01-17T15:53:00Z,39784.8,30.03,318,110.78,29.953,0.932,872,1.1078000000000001,48314.988872233545,48357.23713456333,42.248262329786755,28.299026777299883,31.22099336745539
2021-01-17T15:54:00Z,41303.3,30.03,318,110.49,30.054,0.903,872,1.1049,50192.167890317694,50234.62025053313,42.4523602154379,29.530997136435992,32.4529637265915
2021-01-17T15:55:00Z,41209.9,30.03,318,110.439,29.953,0.898,872,1.10439,50076.70623718035,50119.36269528144,42.656458101089044,29.454999783260405,32.37696637341591
2021-01-17T15:56:00Z,41247.2,30.03,318,110.296,30.054,0.884,872,1.1029600000000002,50122.816726067096,50165.67728205384,42.86055598674019,29.485346826890556,32.40731341704606
2021-01-17T15:57:00Z,41241,30.02,318,110.393,30.054,0.894,872,1.10393,50115.15224802158,50158.21690189397,43.06465387239133,29.486364132836425,32.408330722991934
2021-01-17T15:58:00Z,41306.4,30.03,318,110.328,30.054,0.887,872,1.10328,50196.00012934046,50239.2688810985,43.26875175804248,29.533520426685882,32.45548701684139
2021-01-17T15:59:00Z,41256.6,30.03,318,110.296,30.054,0.884,872,1.1029600000000002,50134.437063749014,50177.90991339271,43.47284964369362,29.49299524870522,32.41496183886073
2021-01-17T16:00:00Z,41284.6,30.03,318,110.815,30.054,0.936,872,1.10815,50169.0508355675,50212.727783096845,43.676947529344766,29.515778259879443,32.437744850034946
2021-01-17T16:01:00Z,41278.4,30.04,318,110.393,30.054,0.894,872,1.10393,50161.38635752198,50205.267402936974,43.88104541499591,29.50466759448646,32.42663418464197
2021-01-17T16:02:00Z,41278.4,30.04,318,110.507,30.054,0.905,872,1.10507,50161.38635752198,50205.47150082263,44.085143300647054,29.50466731786445,32.42663390801995
2021-01-17T16:03:00Z,41278.4,30.04,318,110.604,30.054,0.915,872,1.10604,50161.38635752198,50205.67559870828,44.2892411862982,29.50466708249314,32.42663367264865
2021-01-17T16:04:00Z,41315.8,30.04,318,110.49,30.054,0.903,872,1.1049,50207.62046702237,50252.11380609432,44.493339071949336,29.5350975258055,32.457064115961
2021-01-17T16:05:00Z,41256.6,30.03,318,110.312,30.054,0.886,872,1.10312,50134.437063749014,50179.13450070661,44.69743695760048,29.492995209886466,32.41496180004197
2021-01-17T16:06:00Z,41284.6,30.06,318,110.62,30.054,0.916,872,1.1062,50169.0508355675,50213.95237041075,44.901534843251625,29.49758274064127,32.41954933079678
2021-01-17T16:07:00Z,41284.6,30.04,318,110.588,30.054,0.913,872,1.10588,50169.0508355675,50214.1564682964,45.10563272890277,29.50971137342135,32.43167796357686
2021-01-17T16:08:00Z,41290.8,30.06,318,110.296,30.054,0.884,872,1.1029600000000002,50176.715313613015,50222.02504422757,45.309730614553914,29.502625785625877,32.42459237578139
2021-01-17T16:09:00Z,41250.3,30.04,318,109.874,30.054,0.842,872,1.09874,50126.648965089866,50172.16279359007,45.51382850020506,29.481808599614077,32.40377518976958
2021-01-17T16:10:00Z,41169.5,30.04,318,110.913,30.054,0.946,872,1.10913,50026.76350927083,50072.481435656686,45.7179263858562,29.416087288041368,32.338053878196874
2021-01-17T16:11:00Z,41353.3,30.04,318,110.263,30.054,0.881,872,1.10263,50253.97819713641,50299.900221407916,45.92202427150735,29.565614268148973,32.48758085830448
2021-01-17T16:12:00Z,41322,30.06,318,110.231,30.054,0.878,872,1.10231,50215.284945067884,50261.41106722504,46.12612215715849,29.528001828381587,32.4499684185371
2021-01-17T16:13:00Z,41315.8,30.04,318,110.279,30.054,0.882,872,1.10279,50207.62046702237,50253.950687065175,46.330220042809636,29.535098038284612,32.45706462844012
2021-01-17T16:14:00Z,41284.6,30.03,318,110.49,30.054,0.903,872,1.1049,50169.0508355675,50215.58515349596,46.53431792846078,29.515779048945568,32.437745639101074
2021-01-17T16:15:00Z,41331.4,30.03,318,110.474,30.054,0.902,872,1.10474,50226.90528274981,50273.64369856392,46.73841581411192,29.55386717907496,32.47583376923046
2021-01-17T16:16:00Z,41325.2,30.04,318,110.279,30.054,0.882,872,1.10279,50219.240804704285,50266.183318404044,46.94251369976306,29.542746991973946,32.46471358212945
2021-01-17T16:17:00Z,41337.7,30.03,318,110.507,30.054,0.905,872,1.10507,50234.69338140896,50281.83999299437,47.146611585414206,29.558994897046286,32.480961487201796
2021-01-17T16:18:00Z,41322,30.03,318,110.442,30.054,0.899,872,1.10442,50215.284945067884,50262.63565453895,47.35070947106535,29.54621650124491,32.46818309140042
2021-01-17T16:19:00Z,41359.5,30.02,318,110.247,30.054,0.879,872,1.10247,50261.64267518192,50309.19748253864,47.554807356716495,29.582822723545554,32.50478931370106
2021-01-17T16:20:00Z,41300.2,30.02,318,110.539,30.054,0.908,872,1.10539,50188.335651294925,50236.09455653729,47.75890524236764,29.53454636830794,32.45651295846345
2021-01-17T16:21:00Z,41315.8,30.02,318,110.426,30.054,0.897,872,1.10426,50207.62046702237,50255.583470150385,47.963003128018784,29.547245343717947,32.46921193387345
2021-01-17T16:22:00Z,41290.8,30.02,318,110.718,30.054,0.926,872,1.10718,50176.715313613015,50224.882414626685,48.16710101366993,29.526894542373665,32.448861132529174
2021-01-17T16:23:00Z,41347,30.02,318,110.49,30.054,0.903,872,1.1049,50246.190098477244,50294.56129737657,48.37119889932107,29.572645013465824,32.49461160362133
2021-01-17T16:24:00Z,41337.7,30.02,318,110.328,30.054,0.887,872,1.10328,50234.69338140896,50283.26867819393,48.57529678497222,29.565073967637552,32.48704055779306
2021-01-17T16:25:00Z,41337.7,30.01,318,110.117,30.054,0.866,872,1.10117,50234.69338140896,50283.47277607958,48.77939467062336,29.571155228605594,32.4931218187611
2021-01-17T16:26:00Z,41315.8,30.01,318,110.069,30.054,0.862,872,1.10069,50207.62046702237,50256.60395957864,48.9834925562745,29.55332320886405,32.475289799019556
2021-01-17T16:27:00Z,41331.4,30.01,318,110.231,30.054,0.878,872,1.10231,50226.90528274981,50276.09287319174,49.18759044192564,29.566024995402433,32.487991585557936
2021-01-17T16:28:00Z,41359.5,29.99,318,110.507,30.054,0.905,872,1.10507,50261.64267518192,50311.0343635095,49.39168832757679,29.601081878790108,32.52304846894562
2021-01-17T16:29:00Z,41343.9,29.99,318,110.004,30.054,0.855,872,1.1000400000000001,50242.35785945448,50291.95364566771,49.59578621322793,29.5883741212616,32.51034071141711
2021-01-17T16:30:00Z,41334.5,29.98,318,109.923,30.054,0.847,872,1.0992300000000002,50230.73752177257,50280.53740587145,49.799884098879076,29.58680327351387,32.50876986366937
2021-01-17T16:31:00Z,41337.7,29.98,318,110.718,30.054,0.926,872,1.10718,50234.69338140896,50284.69736339349,50.00398198453022,29.58940869040978,32.51137528056529
2021-01-17T16:32:00Z,41353.3,29.98,318,110.312,30.054,0.886,872,1.10312,50253.97819713641,50304.186277006585,50.208079870181365,29.602121015694284,32.524087605849786
2021-01-17T16:33:00Z,41353.3,29.98,318,109.858,30.054,0.841,872,1.0985800000000001,50253.97819713641,50304.39037489224,50.41217775583251,29.602122122170396,32.524088712325906
2021-01-17T16:34:00Z,41375.2,29.97,318,110.474,30.054,0.902,872,1.10474,50281.05111152299,50331.667387164474,50.616275641483654,29.62606238373472,32.548028973890226
2021-01-17T16:35:00Z,41350.1,29.97,318,110.114,29.953,0.866,872,1.10114,50250.0223375,50300.84271102714,50.8203735271348,29.605605311599238,32.52757190175474
