date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-18T10:28:00Z,33933.3,28.96,338,109.241,28.853,0.779,872,1.09241,47967.77648087036,55399.932541673814,7432.156060803455,28.700532598767698
2021-01-18T10:29:00Z,33913.7,28.89,338,109.144,28.853,0.77,872,1.0914400000000002,47939.304372328734,55377.0696075177,7437.7652351889665,28.723418471189344
2021-01-18T10:30:00Z,33953,28.94,338,109.098,28.953,0.765,872,1.09098,47996.393855271876,55439.76826484635,7443.374409574479,28.731644242976973
2021-01-18T10:31:00Z,33940.7,29,338,109.033,28.953,0.758,872,1.09033,47978.52615450341,55427.5097384634,7448.983583959991,28.68379038187295
2021-01-18T10:32:00Z,33913.7,28.88,338,109.357,28.953,0.791,872,1.09357,47939.304372328734,55393.89713067424,7454.592758345503,28.729414401252605
2021-01-18T10:33:00Z,33913.7,28.95,338,109.373,28.953,0.792,872,1.09373,47939.304372328734,55399.506305059746,7460.2019327310145,28.687483441061627
2021-01-18T10:34:00Z,33933.3,28.98,338,108.984,28.953,0.754,872,1.08984,47967.77648087036,55433.58758798688,7465.811107116527,28.688567978918737
2021-01-18T10:35:00Z,33921,28.95,338,108.936,28.953,0.749,872,1.08936,47949.90878010189,55421.32906160393,7471.420281502039,28.69457370773454
2021-01-18T10:36:00Z,33921,28.95,338,109.13,28.953,0.768,872,1.0913,47949.90878010189,55426.938235989444,7477.029455887551,28.694573237406175
2021-01-18T10:37:00Z,33953,29.03,338,108.971,29.053,0.752,872,1.08971,47996.393855271876,55479.032485544936,7482.638630273063,28.677792644784514
2021-01-18T10:38:00Z,33745,28.94,338,109.23,29.053,0.778,872,1.0923,47694.240866666936,55182.48867132551,7488.247804658575,28.529674879412607
2021-01-18T10:39:00Z,33921,28.96,338,109.263,29.053,0.781,872,1.09263,47949.90878010189,55443.76575914598,7493.856979044087,28.688589685792504
2021-01-18T10:40:00Z,33960.3,29.13,338,109.036,29.053,0.759,872,1.09036,48006.99826304504,55506.46441647464,7499.466153429599,28.62521962494079
2021-01-18T10:41:00Z,33960.3,29.07,338,108.971,29.053,0.752,872,1.08971,48006.99826304504,55512.07359086015,7505.075327815111,28.660985498432794
2021-01-18T10:42:00Z,33948,29.04,338,109.133,29.053,0.768,872,1.09133,47989.13056227657,55499.815064477196,7510.684502200624,28.666972085299353
2021-01-18T10:43:00Z,33953,29.03,338,109.506,29.053,0.806,872,1.09506,47996.393855271876,55512.68753185801,7516.293676586135,28.67779135080718
2021-01-18T10:44:00Z,33925.9,28.96,338,109.538,29.053,0.809,872,1.09538,47957.0268072373,55478.929658208945,7521.902850971647,28.693346657412384
2021-01-18T10:45:00Z,33933.3,29,338,109.214,29.053,0.776,872,1.0921400000000001,47967.77648087036,55495.288506227516,7527.5120253571595,28.67661057793859
2021-01-18T10:46:00Z,33925.9,28.92,338,109.036,29.053,0.759,872,1.09036,47957.0268072373,55490.14800697997,7533.121199742672,28.717297461281042
2021-01-18T10:47:00Z,33960.3,29.03,338,109.217,29.152,0.777,872,1.09217,48006.99826304504,55545.72863717322,7538.730374128183,28.68487055953141
2021-01-18T10:48:00Z,33982.5,29.04,338,109.055,29.152,0.761,872,1.0905500000000001,48039.24728394422,55583.58683245791,7544.339548513695,28.70041979970911
2021-01-18T10:49:00Z,33975.1,29.07,338,109.379,29.152,0.793,872,1.09379,48028.497610311155,55578.44633321036,7549.9487228992075,28.675324036504886
2021-01-18T10:50:00Z,33987.4,29.12,338,109.136,29.152,0.769,872,1.0913599999999999,48046.365311079615,55601.92320836434,7555.55789728472,28.657404842958307
2021-01-18T10:51:00Z,34009.6,29.23,338,109.071,29.152,0.762,872,1.09071,48078.6143319788,55639.78140364903,7561.167071670232,28.613384965955763
2021-01-18T10:52:00Z,33994.8,29.14,338,109.152,29.152,0.77,872,1.09152,48057.11498471269,55623.89123076843,7566.776246055743,28.65264421373442
2021-01-18T10:53:00Z,33987.4,29.15,338,109.281,29.152,0.783,872,1.09281,48046.365311079615,55618.75073152087,7572.3854204412555,28.639526854367432
2021-01-18T10:54:00Z,34002.2,29.24,338,109.055,29.152,0.761,872,1.0905500000000001,48067.86465834573,55645.8592531725,7577.994594826768,28.600296822847785
2021-01-18T10:55:00Z,34014.5,29.19,338,108.96,29.252,0.751,872,1.0896,48085.732359114205,55669.33612832648,7583.60376921228,28.641914230417793
2021-01-18T10:56:00Z,33975.1,29.13,338,109.203,29.252,0.775,872,1.09203,48028.497610311155,55617.710553908946,7589.212943597792,28.639540470798565
2021-01-18T10:57:00Z,34021.9,29.2,338,109.09,29.252,0.764,872,1.0909,48096.48203274726,55691.30415073057,7594.8221179833035,28.643113415793614
2021-01-18T10:58:00Z,34049,29.25,338,109.268,29.252,0.782,872,1.09268,48135.84908078185,55736.28037315067,7600.431292368816,28.639540687676092
2021-01-18T10:59:00Z,33987.4,29.14,338,109.738,29.252,0.829,872,1.09738,48046.365311079615,55652.40577783394,7606.040466754328,28.645482877465525
2021-01-18T11:00:00Z,33989.9,29.12,338,109.33,29.152,0.788,872,1.0933,48049.99695757728,55661.64659871712,7611.64964113984,28.65982426723452
2021-01-18T11:01:00Z,34009.6,29.16,338,109.171,29.252,0.772,872,1.0917100000000002,48078.6143319788,55695.87314750416,7617.2588155253525,28.655043509142413
2021-01-18T11:02:00Z,34036.7,29.25,338,109.171,29.252,0.772,872,1.0917100000000002,48117.98138001338,55740.84936992424,7622.867989910864,28.62766471430225
2021-01-18T11:03:00Z,34083.6,29.38,338,109.025,29.252,0.758,872,1.0902500000000002,48186.1110683094,55814.588232605776,7628.477164296376,28.595714291964114
2021-01-18T11:04:00Z,34029.3,29.26,338,109.106,29.252,0.766,872,1.09106,48107.231706380335,55741.318045062224,7634.086338681888,28.61457738294402
2021-01-18T11:05:00Z,33948,29.1,338,109.592,29.252,0.814,872,1.09592,47989.13056227657,55628.826075343975,7639.6955130674005,28.631182820049766
2021-01-18T11:06:00Z,33994.8,29.14,338,109.446,29.252,0.8,872,1.09446,48057.11498471269,55702.4196721656,7645.304687452912,28.652643505004836
2021-01-18T11:07:00Z,33975.1,29.13,338,109.157,29.352,0.771,872,1.09157,48028.497610311155,55679.41147214958,7650.913861838424,28.639540581666882
2021-01-18T11:08:00Z,33975.1,29.16,338,109.317,29.252,0.787,872,1.09317,48028.497610311155,55685.02064653509,7656.523036223936,28.62167640432729
2021-01-18T11:09:00Z,34017,29.26,338,109.203,29.252,0.775,872,1.09203,48089.36400561186,55751.496216221305,7662.1322106094485,28.60270460655893
2021-01-18T11:10:00Z,34051.5,29.38,338,109.141,29.352,0.769,872,1.09141,48139.48072727951,55807.22211227447,7667.741384994961,28.56480154928592
2021-01-18T11:11:00Z,34024.4,29.44,338,109.125,29.352,0.768,872,1.09125,48100.113679244925,55773.4642386254,7673.350559380472,28.503249877304903
2021-01-18T11:12:00Z,33982.5,29.2,338,109.773,29.352,0.832,872,1.09773,48039.24728394422,55718.20701771021,7678.959733765984,28.605036485519552
2021-01-18T11:13:00Z,33977.5,29.32,338,109.4,29.352,0.795,872,1.094,48031.9839909489,55716.552899100396,7684.5689081514965,28.52903209729118
2021-01-18T11:14:00Z,33997.2,29.37,338,109.028,29.352,0.758,872,1.0902800000000001,48060.60136535043,55750.779447887435,7690.178082537009,28.518433039530933
2021-01-18T11:15:00Z,34009.6,29.35,338,109.19,29.352,0.774,872,1.0919,48078.6143319788,55774.401588901324,7695.787256922521,28.542206681889777
2021-01-18T11:16:00Z,33989.9,29.38,338,109.355,29.452,0.791,872,1.09355,48049.99695757728,55751.393388885306,7701.396431308032,28.505493502690534
2021-01-18T11:17:00Z,34004.6,29.39,338,109.449,29.352,0.8,872,1.09449,48071.35103898349,55778.356644677035,7707.005605693545,28.513733787514063
2021-01-18T11:18:00Z,33977.5,29.31,338,109.498,29.352,0.805,872,1.09498,48031.9839909489,55744.59877102796,7712.614780079057,28.53495161461608
2021-01-18T11:19:00Z,33977.5,29.31,338,109.222,29.352,0.777,872,1.09222,48031.9839909489,55750.20794541347,7718.223954464569,28.534952274878773
2021-01-18T11:20:00Z,33989.9,29.38,338,109.209,29.452,0.776,872,1.09209,48049.99695757728,55773.83008642736,7723.833128850081,28.50549385107293
2021-01-18T11:21:00Z,34009.6,29.48,338,109.16,29.452,0.771,872,1.0916,48078.6143319788,55808.056635214394,7729.442303235593,28.465433507518526
2021-01-18T11:22:00Z,33977.5,29.3,338,109.338,29.452,0.789,872,1.09338,48031.9839909489,55767.03546857001,7735.051477621105,28.54087382024673
2021-01-18T11:23:00Z,34017,29.49,338,109.436,29.452,0.799,872,1.09436,48089.36400561186,55830.02465761848,7740.660652006617,28.466649434492435
2021-01-18T11:24:00Z,34044.1,29.56,338,109.387,29.452,0.794,872,1.0938700000000001,48128.73105364644,55875.00088003857,7746.269826392129,28.451451723038883
2021-01-18T11:25:00Z,33977.5,29.27,338,109.568,29.552,0.812,872,1.09568,48031.9839909489,55783.86299172654,7751.879000777641,28.5586511735373
2021-01-18T11:26:00Z,33896.5,29.06,338,109.257,29.452,0.781,872,1.09257,47914.318644424864,55671.80681958802,7757.488175163153,28.60513687627124
2021-01-18T11:27:00Z,33923.5,29.24,338,109.192,29.452,0.774,872,1.09192,47953.54042659954,55716.6377761482,7763.097349548665,28.524321718316113
2021-01-18T11:28:00Z,34031.8,29.53,338,109.244,29.552,0.779,872,1.09244,48110.86335287798,55879.56987681216,7768.706523934177,28.45730394965346
2021-01-18T11:29:00Z,34012,29.51,338,109.438,29.552,0.799,872,1.0943800000000001,48082.10071261655,55856.41641093624,7774.3156983196895,28.450069619769593
2021-01-18T11:30:00Z,33950.5,29.44,338,109.406,29.552,0.796,872,1.09406,47992.76220877422,55772.687081479424,7779.924872705201,28.43220124819832
2021-01-18T11:31:00Z,33984.9,29.53,338,109.86,29.552,0.841,872,1.0986,48042.73366458197,55828.26771167268,7785.534047090713,28.412293613229252
2021-01-18T11:32:00Z,33997.2,29.53,338,109.373,29.552,0.792,872,1.09373,48060.60136535043,55851.74458682665,7791.143221476225,28.42409780411578
2021-01-18T11:33:00Z,33992.3,29.56,338,109.068,29.652,0.762,872,1.09068,48053.483338215025,55850.23573407676,7796.752395861738,28.401770281118313
2021-01-18T11:34:00Z,33992.3,29.53,338,109.49,29.652,0.804,872,1.0949,48053.483338215025,55855.84490846228,7802.36157024725,28.419395419114025
2021-01-18T11:35:00Z,33965.2,29.54,338,109.798,29.652,0.835,872,1.09798,48014.116290180435,55822.087034813194,7807.970744632761,28.387519251180567
2021-01-18T11:36:00Z,33911.2,29.23,338,109.765,29.652,0.831,872,1.09765,47935.67272583107,55749.252644849345,7813.579919018273,28.518371686288887
2021-01-18T11:37:00Z,33845.1,29.07,338,109.552,29.552,0.81,872,1.09552,47839.651992433064,55658.84108583685,7819.189093403786,28.549403927903125
2021-01-18T11:38:00Z,33898.9,29.19,338,109.471,29.552,0.802,872,1.09471,47917.80502506262,55742.60329285191,7824.798267789298,28.53020090443285
2021-01-18T11:39:00Z,33957.9,29.47,338,109.701,29.652,0.825,872,1.09701,48003.511882407285,55833.91932458209,7830.40744217481,28.421653177221586
2021-01-18T11:40:00Z,33992.3,29.72,338,109.295,29.652,0.785,872,1.09295,48053.483338215025,55889.49995477535,7836.016616560321,28.30807440449175
2021-01-18T11:41:00Z,33987.4,29.61,338,109.409,29.652,0.796,872,1.09409,48046.365311079615,55887.99110202545,7841.625790945834,28.367739471413554
2021-01-18T11:42:00Z,33972.6,29.54,338,109.652,29.652,0.82,872,1.09652,48024.86596381349,55872.100929144835,7847.234965331346,28.394618342774567
2021-01-18T11:43:00Z,33960.3,29.49,338,109.425,29.652,0.797,872,1.09425,48006.99826304504,55859.8424027619,7852.844139716858,28.412194975743496
2021-01-18T11:44:00Z,33992.3,29.59,338,109.522,29.652,0.807,872,1.09522,48053.483338215025,55911.936652317396,7858.453314102369,28.38416150367793
2021-01-18T11:45:00Z,33972.6,29.59,338,109.717,29.652,0.827,872,1.09717,48024.86596381349,55888.92845230138,7864.062488487882,28.365281719347834
2021-01-18T11:46:00Z,33980,29.57,338,109.506,29.652,0.806,872,1.09506,48035.61563744656,55905.28730031995,7869.671662873394,28.384105174369825
2021-01-18T11:47:00Z,33960.3,29.55,338,109.217,29.752,0.777,872,1.09217,48006.99826304504,55882.279100303946,7875.280837258906,28.376951350662498
2021-01-18T11:48:00Z,33925.9,29.35,338,109.687,29.752,0.824,872,1.09687,47957.0268072373,55837.91681888172,7880.890011644418,28.461590090995678
2021-01-18T11:49:00Z,33913.7,29.31,338,109.49,29.652,0.804,872,1.0949,47939.304372328734,55825.80355835866,7886.49918602993,28.47345743040038
2021-01-18T11:50:00Z,34007.1,29.6,338,109.557,29.752,0.811,872,1.0955700000000002,48074.98268548114,55967.09104589658,7892.108360415442,28.39247793137596
2021-01-18T11:51:00Z,33987.4,29.47,338,109.703,29.752,0.825,872,1.09703,48046.365311079615,55944.08284588057,7897.717534800954,28.449994634861266
2021-01-18T11:52:00Z,34007.1,29.65,338,109.541,29.752,0.809,872,1.09541,48074.98268548114,55978.30939466761,7903.326709186466,28.36316796056087
2021-01-18T11:53:00Z,34014.5,29.65,338,109.33,29.752,0.788,872,1.0933,48085.732359114205,55994.66824268618,7908.935883571979,28.370252193397352
2021-01-18T11:54:00Z,33987.4,29.61,338,109.59,29.752,0.814,872,1.0959,48046.365311079615,55960.910369037105,7914.54505795749,28.367739043677663
2021-01-18T11:55:00Z,34021.9,29.57,338,109.492,29.752,0.804,872,1.0949200000000001,48096.48203274726,56016.63626509027,7920.154232343002,28.424280291210852
2021-01-18T11:56:00Z,33994.8,29.57,338,109.72,29.752,0.827,872,1.0972,48057.11498471269,55982.878391441205,7925.763406728514,28.398294450643636
2021-01-18T11:57:00Z,34034.2,29.6,338,109.622,29.752,0.817,872,1.09622,48114.34973351573,56045.722314629755,7931.372581114027,28.41844818758876
2021-01-18T11:58:00Z,34014.5,29.62,338,109.674,29.853,0.822,872,1.09674,48085.732359114205,56022.714114613744,7936.981755499539,28.387835739346677
2021-01-18T11:59:00Z,34021.9,29.6,338,109.836,29.853,0.838,872,1.09836,48096.48203274726,56039.072962632315,7942.59092988505,28.406659947628253
2021-01-18T12:00:00Z,34056.5,29.66,338,109.528,29.853,0.808,872,1.09528,48146.74402027482,56094.94412454538,7948.200104270562,28.40459570330695
2021-01-18T12:01:00Z,34036.7,29.68,338,109.787,29.853,0.833,872,1.0978700000000001,48117.98138001338,56071.79065866945,7953.809278656075,28.373924429120507
2021-01-18T12:02:00Z,34036.7,29.67,338,109.836,29.853,0.838,872,1.09836,48117.98138001338,56077.399833054966,7959.418453041587,28.379782079550097
2021-01-18T12:03:00Z,34029.3,29.65,338,109.593,29.853,0.814,872,1.09593,48107.231706380335,56072.25933380744,7965.027627427098,28.384419808694933
2021-01-18T12:04:00Z,34076.2,29.77,338,109.303,29.953,0.785,872,1.09303,48175.361394676336,56145.998196488945,7970.63680181261,28.359022108507535
2021-01-18T12:05:00Z,34029.3,29.69,338,109.547,29.953,0.81,872,1.09547,48107.231706380335,56083.47768257846,7976.245976198123,28.36099073952279
2021-01-18T12:06:00Z,34009.6,29.59,338,109.871,29.953,0.842,872,1.09871,48078.6143319788,56060.46948256244,7981.855150583635,28.400741479254314
2021-01-18T12:07:00Z,34021.9,29.65,338,109.822,29.953,0.837,872,1.09822,48096.48203274726,56083.94635771641,7987.464324969147,28.377335021848044
2021-01-18T12:08:00Z,34049,29.59,338,109.936,29.953,0.848,872,1.0993600000000001,48135.84908078185,56128.92258013651,7993.073499354658,28.438508606015873
2021-01-18T12:09:00Z,33876.9,29.44,338,109.495,29.853,0.804,872,1.09495,47885.84653588325,55884.52920962342,7998.682673740171,28.361467011210436
2021-01-18T12:10:00Z,33938.2,29.69,338,109.709,29.953,0.826,872,1.0970900000000001,47974.89450800575,55979.18635613144,8004.291848125683,28.273868844905735
2021-01-18T12:11:00Z,33911.2,29.65,338,109.725,29.953,0.827,872,1.09725,47935.67272583107,55945.57374834226,8009.901022511195,28.27138929079516
2021-01-18T12:12:00Z,33930.8,29.68,338,109.822,29.953,0.837,872,1.09822,47964.1448343727,55979.65503126941,8015.510196896707,28.272627828642275
2021-01-18T12:13:00Z,33876.9,29.61,338,109.887,29.953,0.843,872,1.09887,47885.84653588325,55906.96590716547,8021.119371282219,28.261912310521055
2021-01-18T12:14:00Z,33918.6,29.71,338,109.955,30.054,0.85,872,1.09955,47946.422399464136,55973.15094513187,8026.728545667731,28.243471543455225
2021-01-18T12:15:00Z,33891.6,29.68,338,109.874,30.054,0.842,872,1.09874,47907.20061728946,55939.5383373427,8032.337720053243,28.235145007353953
2021-01-18T12:16:00Z,33903.8,29.74,338,109.793,30.054,0.834,872,1.09793,47924.92305219803,55962.86994663678,8037.946894438755,28.21186675872016
2021-01-18T12:17:00Z,33879.3,29.68,338,109.923,30.054,0.847,872,1.0992300000000002,47889.332916520994,55932.888985345264,8043.556068824268,28.22338521797442
2021-01-18T12:18:00Z,33852.4,29.62,338,110.004,30.054,0.855,872,1.1000400000000001,47850.25640020622,55899.421643416,8049.165243209779,28.232623287484127
2021-01-18T12:19:00Z,33840.2,29.66,338,109.89,30.054,0.844,872,1.0989,47832.533965297655,55887.308382892945,8054.774417595291,28.197645943834427
2021-01-18T12:20:00Z,33859.7,29.75,338,109.841,30.054,0.839,872,1.0984099999999999,47860.86080797937,55921.244399960175,8060.383591980803,28.163950017382458
2021-01-18T12:21:00Z,33872,29.67,338,109.66,29.953,0.821,872,1.0966,47878.72850874784,55944.721275114156,8065.992766366316,28.22223141190732
2021-01-18T12:22:00Z,33867.1,29.67,338,110.377,30.054,0.892,872,1.10377,47871.610481612435,55943.21242236426,8071.601940751827,28.21754435615114
2021-01-18T12:23:00Z,33867.1,29.63,338,110.05,29.953,0.86,872,1.1005,47871.610481612435,55948.821596749774,8077.211115137339,28.240859718188993
2021-01-18T12:24:00Z,33859.7,29.67,338,110.244,29.953,0.879,872,1.10244,47860.86080797937,55943.68109750222,8082.8202895228515,28.21046901359853
2021-01-18T12:25:00Z,33898.9,29.78,338,109.693,29.953,0.824,872,1.09693,47917.80502506262,56006.23448897098,8088.429463908364,28.18393678258012
2021-01-18T12:26:00Z,33859.7,29.67,338,109.936,29.953,0.848,872,1.0993600000000001,47860.86080797937,55954.899446273244,8094.038638293876,28.21046973675534
2021-01-18T12:27:00Z,33847.5,29.73,338,109.855,29.953,0.84,872,1.0985500000000001,47843.13837307081,55942.7861857502,8099.647812679387,28.1639178491651
2021-01-18T12:28:00Z,33881.8,29.78,338,109.906,30.054,0.845,872,1.0990600000000001,47892.96456301865,55998.22155008355,8105.2569870648995,28.16762147048801
2021-01-18T12:29:00Z,33835.3,29.68,338,109.906,30.054,0.845,872,1.0990600000000001,47825.41593816226,55936.28209961267,8110.866161450412,28.181323914079854
2021-01-18T12:30:00Z,33808.4,29.54,338,109.725,29.953,0.827,872,1.09725,47786.339421847486,55902.81475768341,8116.475335835924,28.237163097953626
2021-01-18T12:31:00Z,33842.6,29.71,338,110.036,30.054,0.858,872,1.10036,47836.02034593541,55958.104856156846,8122.084510221436,28.17085758480876
2021-01-18T12:32:00Z,33908.7,29.81,338,109.728,30.054,0.828,872,1.09728,47932.041079333416,56059.73476394036,8127.6936846069475,28.175864386896748
2021-01-18T12:33:00Z,33874.4,29.75,338,110.263,30.054,0.881,872,1.10263,47882.21488938559,56015.51774837805,8133.30285899246,28.177981307458566
2021-01-18T12:34:00Z,33874.4,29.81,338,109.987,30.054,0.853,872,1.09987,47882.21488938559,56021.126922763564,8138.912033377972,28.143159203013006
2021-01-18T12:35:00Z,33835.3,29.8,338,110.052,30.054,0.86,872,1.1005200000000002,47825.41593816226,55969.937145925745,8144.521207763484,28.111675317933923
2021-01-18T12:36:00Z,33874.4,29.75,338,110.098,29.953,0.864,872,1.10098,47882.21488938559,56032.34527153459,8150.130382148996,28.17798169375119
