date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-19T13:33:00Z,42795,30,337,107.662,30.054,0.599,877,1.0766200000000001,54960.71498169742,60786.89187499818,5826.176893300761,32.71509345458689,27.29537893222851
2021-01-19T13:34:00Z,42827.7,29.96,337,107.535,30.054,0.586,877,1.07535,55003.311867561504,60833.206806103684,5829.894938542178,32.77062276084964,27.350908238491257
2021-01-19T13:35:00Z,42815.4,29.94,337,107.644,30.054,0.597,877,1.07644,54987.28918572273,60820.90216950633,5833.612983783595,32.77341582274256,27.353701300384174
2021-01-19T13:36:00Z,42790.9,29.93,337,108.11,29.953,0.644,877,1.0811,54955.37408775115,60792.70511677617,5837.331029025013,32.75879484797472,27.339080325616337
2021-01-19T13:37:00Z,42786.8,29.96,337,107.911,29.953,0.624,877,1.07911,54950.0331938049,60791.08226807133,5841.04907426643,32.73494394701935,27.31522942466097
2021-01-19T13:38:00Z,42790.9,29.96,337,107.188,29.953,0.552,877,1.07188,54955.37408775115,60800.141207258996,5844.7671195078465,32.73852210920779,27.31880758684941
2021-01-19T13:39:00Z,42811.3,30,337,107.532,29.953,0.586,877,1.07532,54981.94829177646,60830.43345652572,5848.485164749264,32.729300300081015,27.30958577772263
2021-01-19T13:40:00Z,42815.4,30.02,337,107.026,29.953,0.536,877,1.07026,54987.28918572273,60839.49239571341,5852.203209990681,32.71937995813855,27.29966543578017
2021-01-19T13:41:00Z,42827.7,29.99,337,108.237,29.953,0.656,877,1.08237,55003.311867561504,60859.2331227936,5855.921255232099,32.75034647467831,27.330631952319926
2021-01-19T13:42:00Z,42774.5,29.94,337,107.6,29.853,0.593,877,1.076,54934.0105119661,60793.64981243962,5859.6393004735155,32.737724844277274,27.31801032191889
2021-01-19T13:43:00Z,42782.7,29.85,337,107.275,29.853,0.561,877,1.07275,54944.69229985862,60808.049645573556,5863.357345714933,32.80579903072638,27.386084508367993
2021-01-19T13:44:00Z,42754,29.83,337,106.86,29.853,0.519,877,1.0686,54907.30604223479,60774.38143319114,5867.07539095635,32.79426294649283,27.374548424134446
2021-01-19T13:45:00Z,42709.1,29.71,337,107.543,29.752,0.587,877,1.07543,54848.81674023792,60719.610176435686,5870.793436197768,32.83641345058855,27.41669892823017
2021-01-19T13:46:00Z,42619.5,29.48,337,107.687,29.752,0.602,877,1.07687,54732.09866765619,60606.61014909537,5874.5114814391845,32.914502757632214,27.49478823527383
2021-01-19T13:47:00Z,42566.7,29.25,337,107.756,29.652,0.608,877,1.07756,54663.3183748848,60541.547901565405,5878.229526680601,33.025670131529004,27.60595560917062
2021-01-19T13:48:00Z,42558.6,29.24,337,107.445,29.552,0.578,877,1.07445,54652.76685269829,60534.71442462031,5881.947571922019,33.025386948493086,27.605672426134703
2021-01-19T13:49:00Z,42489.7,29.18,337,107.427,29.552,0.576,877,1.07427,54563.01378125988,60448.679398423315,5885.665617163436,33.005692737756355,27.585978215397972
2021-01-19T13:50:00Z,42526.1,29.18,337,107.369,29.452,0.57,877,1.07369,54610.430498246205,60499.81416065106,5889.383662404854,33.037936748665174,27.61822222630679
2021-01-19T13:51:00Z,42473.5,29.14,337,108.291,29.452,0.662,877,1.08291,54541.91073688684,60435.01244453312,5893.10170764627,33.01888747611454,27.59917295375616
2021-01-19T13:52:00Z,42481.6,29.19,337,107.171,29.452,0.55,877,1.0717100000000002,54552.46225907336,60449.282011961055,5896.819752887688,32.99163703473166,27.571922512373277
2021-01-19T13:53:00Z,42453.3,29.14,337,107.293,29.352,0.562,877,1.0729300000000002,54515.59706427355,60416.13486240265,5900.537798129105,33.00098467224028,27.581270149881895
2021-01-19T13:54:00Z,42501.9,29.13,337,106.968,29.352,0.53,877,1.06968,54578.90619739266,60483.16204076318,5904.255843370523,33.050965728972045,27.631251206613662
2021-01-19T13:55:00Z,42445.3,29.13,337,107.528,29.352,0.586,877,1.07528,54505.17580779304,60413.14969640498,5907.973888611939,33.00078029487897,27.58106577252059
2021-01-19T13:56:00Z,42465.5,29.16,337,107.059,29.352,0.539,877,1.07059,54531.48948040633,60443.181414259685,5911.691933853356,32.998024664175496,27.578310141817113
2021-01-19T13:57:00Z,42485.7,29.15,337,107.655,29.352,0.598,877,1.0765500000000001,54557.80315301962,60473.21313211439,5915.409979094774,33.02281180008599,27.603097277727606
2021-01-19T13:58:00Z,42453.3,29.16,337,107.564,29.352,0.589,877,1.07564,54515.59706427355,60434.72508860974,5919.128024336191,32.98721385671493,27.567499334356548
2021-01-19T13:59:00Z,42489.7,29.11,337,107.799,29.352,0.613,877,1.07799,54563.01378125988,60485.859850837485,5922.846069577608,33.053943858851675,27.63422933649329
2021-01-19T14:00:00Z,42457.4,29.1,337,107.474,29.352,0.58,877,1.07474,54520.937958219816,60447.50207303884,5926.564114819025,33.03219068721481,27.612476164856425
2021-01-19T14:01:00Z,42477.6,29.13,337,107.745,29.352,0.607,877,1.07745,54547.2516308331,60477.53379089355,5930.282160060443,33.02941674135819,27.609702218999807
2021-01-19T14:02:00Z,42441.2,29.14,337,107.799,29.352,0.613,877,1.07799,54499.834913846775,60433.835119148636,5934.00020530186,32.99025841815006,27.57054389579168
2021-01-19T14:03:00Z,42469.5,29.18,337,107.131,29.352,0.546,877,1.07131,54536.70010864658,60474.41835918986,5937.718250543277,32.98780212078365,27.568087598425265
2021-01-19T14:04:00Z,42449.3,29.16,337,107.691,29.352,0.602,877,1.07691,54510.386436033295,60451.82273181799,5941.436295784694,32.98366955686091,27.563955034502527
2021-01-19T14:05:00Z,42437.2,29.18,337,107.492,29.352,0.582,877,1.07492,54494.624285606515,60439.77862663263,5945.154341026111,32.9591957320932,27.539481209734817
2021-01-19T14:06:00Z,42465.5,29.13,337,107.384,29.352,0.571,877,1.0738400000000001,54531.48948040633,60480.36186667386,5948.872386267529,33.018689466494266,27.598974944135882
2021-01-19T14:07:00Z,42413,29.15,337,107.474,29.352,0.58,877,1.07474,54463.099984752975,60415.69041626192,5952.590431508946,32.95838770212048,27.5386731797621
2021-01-19T14:08:00Z,42453.3,29.15,337,107.528,29.352,0.586,877,1.07528,54515.59706427355,60471.90554102391,5956.308476750363,32.99409778070632,27.574383258347936
2021-01-19T14:09:00Z,42421.1,29.16,337,107.745,29.352,0.607,877,1.07745,54473.65150693949,60433.67802893127,5960.02652199178,32.958686248895546,27.538971726537163
2021-01-19T14:10:00Z,42469.5,29.13,337,107.854,29.352,0.618,877,1.07854,54536.70010864658,60500.44467587978,5963.744567233198,33.02223464949087,27.602520127132486
2021-01-19T14:11:00Z,42392.8,29.11,337,107.131,29.352,0.546,877,1.07131,54436.78631213968,60404.248924614294,5967.462612474615,32.96800505870425,27.548290536345867
2021-01-19T14:12:00Z,42481.6,29.11,337,107.041,29.352,0.537,877,1.07041,54552.46225907336,60523.642916789395,5971.180657716031,33.04676070279453,27.627046180436146
2021-01-19T14:13:00Z,42396.9,29.13,337,107.619,29.352,0.595,877,1.07619,54442.12720608594,60417.02590904339,5974.898702957449,32.957876127509735,27.538161605151352
2021-01-19T14:14:00Z,42396.9,29.19,337,107.601,29.352,0.593,877,1.07601,54442.12720608594,60420.74395428481,5978.616748198866,32.91664470490411,27.496930182545725
2021-01-19T14:15:00Z,42429.1,29.19,337,108.107,29.352,0.643,877,1.08107,54484.072763419994,60466.40755686028,5982.334793440284,32.94514919244544,27.52543467008706
2021-01-19T14:16:00Z,42417,29.13,337,107.781,29.352,0.611,877,1.0778100000000002,54468.31061299323,60454.36345167493,5986.0528386817,32.975692153733704,27.55597763137532
2021-01-19T14:17:00Z,42384.8,29.13,337,107.185,29.352,0.552,877,1.07185,54426.365055659175,60416.135939582295,5989.770883923118,32.94715270872911,27.527438186370723
2021-01-19T14:18:00Z,42457.4,29.1,337,108.685,29.352,0.701,877,1.08685,54520.937958219816,60514.426887384354,5993.488929164535,33.032187358523,27.612472836164613
2021-01-19T14:19:00Z,42421.1,29.1,337,107.221,29.352,0.555,877,1.07221,54473.65150693949,60470.85848134544,5997.206974405953,32.999990270813335,27.58027574845495
2021-01-19T14:20:00Z,42404.9,29.09,337,106.788,29.352,0.512,877,1.06788,54452.548462566454,60453.47348221383,6000.9250196473695,32.992511473515755,27.572796951157372
2021-01-19T14:21:00Z,42449.3,29.11,337,107.727,29.352,0.606,877,1.0772700000000002,54510.386436033295,60515.02950092208,6004.643064888786,33.01810900909125,27.598394486732865
2021-01-19T14:22:00Z,42437.2,29.11,337,107.836,29.352,0.616,877,1.07836,54494.624285606515,60502.985395736716,6008.361110130204,33.00737712611769,27.587662603759306
2021-01-19T14:23:00Z,42409,29.19,337,107.023,29.352,0.536,877,1.07023,54457.889356512715,60469.96851188433,6012.079155371621,32.92735766508854,27.50764314273016
2021-01-19T14:24:00Z,42457.4,29.24,337,107.763,29.352,0.609,877,1.07763,54520.937958219816,60536.73515883285,6015.7972006130385,32.935856142478904,27.51614162012052
2021-01-19T14:25:00Z,42437.2,29.18,337,107.402,29.352,0.573,877,1.07402,54494.624285606515,60514.13953146097,6019.515245854455,32.95919597853405,27.539481456175665
2021-01-19T14:26:00Z,42413,29.15,337,107.763,29.352,0.609,877,1.07763,54463.099984752975,60486.33327584885,6023.233291095873,32.958386910254966,27.538672387896582
2021-01-19T14:27:00Z,42461.4,29.2,337,107.384,29.352,0.571,877,1.0738400000000001,54526.14858646007,60553.09992279736,6026.95133633729,32.96687377966839,27.547159257310007
2021-01-19T14:28:00Z,42445.3,29.21,337,107.691,29.352,0.602,877,1.07691,54505.17580779304,60535.84518937175,6030.6693815787075,32.94575040772736,27.526035885368977
2021-01-19T14:29:00Z,42417,29.18,337,107.221,29.352,0.555,877,1.07221,54468.31061299323,60502.69803981335,6034.387426820124,32.941309012283824,27.52159448992544
2021-01-19T14:30:00Z,42421.1,29.24,337,107.402,29.352,0.573,877,1.07402,54473.65150693949,60511.75697900103,6038.105472061541,32.903752446164084,27.4840379238057
2021-01-19T14:31:00Z,42404.9,29.19,337,107.583,29.352,0.591,877,1.07583,54452.548462566454,60494.371979869415,6041.823517302959,32.92372659643337,27.504012074074986
2021-01-19T14:32:00Z,42445.3,29.22,337,107.366,29.352,0.57,877,1.07366,54505.17580779304,60550.71737033742,6045.541562544376,32.938883491776224,27.51916896941784
2021-01-19T14:33:00Z,42413,29.27,337,107.691,29.352,0.602,877,1.07691,54463.099984752975,60512.35959253877,6049.259607785793,32.876032323585356,27.456317801226973
2021-01-19T14:34:00Z,42457.4,29.31,337,108.034,29.352,0.636,877,1.08034,54520.937958219816,60573.91561124702,6052.97765302721,32.8878659740794,27.46815145172102
2021-01-19T14:35:00Z,42461.4,29.38,337,107.348,29.352,0.568,877,1.07348,54526.14858646007,60582.84428472869,6056.695698268628,32.84352362840287,27.423809106044487
2021-01-19T14:36:00Z,42485.7,29.38,337,106.806,29.352,0.514,877,1.06806,54557.80315301962,60618.21689652966,6060.413743510045,32.86495553955056,27.445241017192174
2021-01-19T14:37:00Z,42505.9,29.48,337,106.806,29.352,0.514,877,1.06806,54584.11682563292,60648.24861438438,6064.131788751462,32.81449611156653,27.394781589208144
2021-01-19T14:38:00Z,42599.2,29.7,337,107.51,29.352,0.584,877,1.0751000000000002,54705.65472933688,60773.504563329756,6067.849833992879,32.74687707762244,27.32716255526406
2021-01-19T14:39:00Z,42627.6,29.77,337,107.402,29.352,0.573,877,1.07402,54742.6501898427,60814.218069077,6071.567879234296,32.7243240560627,27.304609533704316
2021-01-19T14:40:00Z,42664.3,29.83,337,107.854,29.352,0.618,877,1.07854,54790.45770394706,60865.74362842277,6075.285924475714,32.71582954984178,27.296115027483395
2021-01-19T14:41:00Z,42676.5,29.87,337,108.327,29.452,0.665,877,1.08327,54806.350120079835,60885.354089796965,6079.0039697171305,32.69945536333475,27.279740840976366
2021-01-19T14:42:00Z,42643.9,29.93,337,107.279,29.452,0.561,877,1.07279,54763.88349992175,60846.6055148803,6082.722014958548,32.63053300134287,27.210818478984486
2021-01-19T14:43:00Z,42664.3,29.93,337,107.734,29.552,0.606,877,1.07734,54790.45770394706,60876.89776414703,6086.440060199965,32.64832698189098,27.2286124595326
2021-01-19T14:44:00Z,42619.5,29.88,337,107.644,29.552,0.597,877,1.07644,54732.09866765619,60822.25677309757,6090.158105441383,32.642930142040484,27.2232156196821
2021-01-19T14:45:00Z,42631.7,29.88,337,107.394,29.652,0.572,877,1.0739400000000001,54747.99108378896,60841.86723447176,6093.8761506828,32.65358304881218,27.233868526453797
2021-01-19T14:46:00Z,42676.5,29.93,337,108.302,29.752,0.663,877,1.08302,54806.350120079835,60903.944316004054,6097.594195924217,32.65896841587149,27.23925389351311
2021-01-19T14:47:00Z,42729.5,29.99,337,107.759,29.752,0.609,877,1.07759,54875.39094426323,60976.703185428865,6101.312241165634,32.66475079915919,27.245036276800803
2021-01-19T14:48:00Z,42705,29.99,337,107.275,29.853,0.561,877,1.07275,54843.47584629166,60948.506132698705,6105.030286407051,32.643401913425734,27.22368739106735
2021-01-19T14:49:00Z,42692.8,29.93,337,106.86,29.853,0.519,877,1.0686,54827.58343015888,60936.33176180735,6108.748331648469,32.67319279554262,27.253478273184236
2021-01-19T14:50:00Z,42664.3,29.98,337,107.532,29.953,0.586,877,1.07532,54790.45770394706,60902.92408083694,6112.466376889885,32.61466424860694,27.19494972624856
2021-01-19T14:51:00Z,42672.4,29.91,337,107.279,29.953,0.561,877,1.07279,54801.009226133574,60917.193648264874,6116.184422131303,32.66887910172845,27.249164579370067
2021-01-19T14:52:00Z,42656.1,29.92,337,107.101,30.054,0.543,877,1.07101,54779.775916054525,60899.67838342724,6119.90246737272,32.6479137010799,27.228199178721518
2021-01-19T14:53:00Z,42652,29.83,337,108.512,30.054,0.684,877,1.08512,54774.435022108264,60898.0555347224,6123.620512614138,32.70507537014236,27.285360847783977
2021-01-19T14:54:00Z,42631.7,29.83,337,107.897,30.054,0.622,877,1.07897,54747.99108378896,60875.329641644516,6127.338557855554,32.68733237244682,27.267617850088435
2021-01-19T14:55:00Z,42643.9,29.82,337,107.626,30.054,0.596,877,1.07626,54763.88349992175,60894.94010301872,6131.056603096971,32.70475665485519,27.285042132496805
2021-01-19T14:56:00Z,42587,29.85,337,107.553,30.054,0.588,877,1.07553,54689.762313204104,60824.53696154249,6134.774648338389,32.634774671952925,27.215060149594542
2021-01-19T14:57:00Z,42631.7,29.78,337,107.011,30.054,0.534,877,1.07011,54747.99108378896,60886.48377736877,6138.492693579806,32.72114437276775,27.30142985040937
2021-01-19T14:58:00Z,42587,29.83,337,107.806,30.054,0.613,877,1.07806,54689.762313204104,60831.97305202533,6142.2107388212235,32.64826475452614,27.228550232167755
2021-01-19T14:59:00Z,42623.6,29.78,337,107.21,30.054,0.554,877,1.0721,54737.43956160244,60883.36834566508,6145.92878406264,32.7140563646911,27.29434184233272
2021-01-19T15:00:00Z,42648,29.78,337,107.228,30.054,0.556,877,1.07228,54769.224393868004,60918.871223172064,6149.646829304058,32.735406967912596,27.315692445554212
2021-01-19T15:01:00Z,42656.1,29.87,337,107.589,30.054,0.592,877,1.07589,54779.775916054525,60933.1407906,6153.364874545475,32.68163858202244,27.261924059664054
2021-01-19T15:02:00Z,42615.4,29.88,337,107.264,30.054,0.56,877,1.07264,54726.75777370992,60883.840693496815,6157.0829197868925,32.63935142885901,27.219636906500625
2021-01-19T15:03:00Z,42660.2,29.87,337,107.571,30.054,0.59,877,1.07571,54785.116810000785,60945.9177750291,6160.800965028309,32.68521972861208,27.2655052062537
2021-01-19T15:04:00Z,42664.3,29.89,337,107.842,30.054,0.617,877,1.07842,54790.45770394706,60954.976714216784,6164.519010269726,32.67529959439962,27.255585072041235
2021-01-19T15:05:00Z,42672.4,29.97,337,107.101,30.054,0.543,877,1.07101,54801.009226133574,60969.246281644715,6168.237055511144,32.62845353453837,27.20873901217999
2021-01-19T15:06:00Z,42692.8,29.92,337,107.083,30.054,0.541,877,1.07083,54827.58343015888,60999.538530911435,6171.955100752561,32.67993716919416,27.26022264683578
2021-01-19T15:07:00Z,42688.7,29.96,337,107.409,30.054,0.574,877,1.07409,54822.24253621261,60997.915682206585,6175.673145993978,32.64939576492036,27.229681242561973
2021-01-19T15:08:00Z,42688.7,30,337,107.607,30.054,0.594,877,1.07607,54822.24253621261,61001.633727448,6179.391191235395,32.622470062486066,27.202755540127683
2021-01-19T15:09:00Z,42705,29.97,337,107.481,30.054,0.581,877,1.07481,54843.47584629166,61026.58508276847,6183.109236476813,32.65686996785356,27.237155445495176
2021-01-19T15:10:00Z,42684.6,29.99,337,107.354,30.054,0.568,877,1.07354,54816.90164226635,61003.72892398458,6186.82728171823,32.62562608290345,27.20591156054507
2021-01-19T15:11:00Z,42741.8,30.02,337,107.499,30.054,0.583,877,1.07499,54891.41362610202,61081.958953061665,6190.545326959647,32.655265300103636,27.235550777745253
2021-01-19T15:12:00Z,42680.6,30.02,337,108.548,30.054,0.687,877,1.08548,54811.691014026095,61005.95438622716,6194.263372201064,32.601965851286764,27.18225132892838
2021-01-19T15:13:00Z,42684.6,30,337,107.951,30.054,0.628,877,1.07951,54816.90164226635,61014.88305970883,6197.981417442481,32.61889747356891,27.199182951210524
2021-01-19T15:14:00Z,42725.4,30.02,337,107.517,30.054,0.585,877,1.07517,54870.05005031696,61071.74951300086,6201.699462683899,32.640981803065635,27.221267280707252
2021-01-19T15:15:00Z,42733.6,30.09,337,107.445,30.054,0.578,877,1.07445,54880.73183820948,61086.1493461348,6205.4175079253155,32.60106960467613,27.181355082317744
2021-01-19T15:16:00Z,42729.5,30.1,337,107.409,30.054,0.574,877,1.07409,54875.39094426323,61084.526497429964,6209.135553166733,32.59079226344967,27.17107774109129
2021-01-19T15:17:00Z,42758.1,30.09,337,107.466,30.154,0.58,877,1.07466,54912.64693618105,61125.5005345892,6212.85359840815,32.622377142403906,27.202662620045523
2021-01-19T15:18:00Z,42725.4,30.09,337,107.955,30.154,0.628,877,1.07955,54870.05005031696,61086.62169396653,6216.571643649568,32.5939372164288,27.174222694070416
2021-01-19T15:19:00Z,42729.5,30.13,337,107.973,30.154,0.63,877,1.07973,54875.39094426323,61095.68063315421,6220.2896888909845,32.57066910806076,27.15095458570238
2021-01-19T15:20:00Z,42725.4,30.08,337,108.099,30.154,0.643,877,1.0809900000000001,54870.05005031696,61094.05778444936,6224.007734132402,32.600650305085125,27.180935782726742
2021-01-19T15:21:00Z,42762.2,30.13,337,107.701,30.154,0.603,877,1.07701,54917.98783012731,61145.71360950113,6227.725779373819,32.599084905962094,27.17937038360371
2021-01-19T15:22:00Z,42717.3,30.14,337,107.756,30.154,0.608,877,1.07756,54859.49852813045,61090.94235274568,6231.443824615236,32.55336902020677,27.13365449784839
2021-01-19T15:23:00Z,42754,30.14,337,107.322,30.154,0.565,877,1.07322,54907.30604223479,61142.467912091444,6235.1618698566535,32.58525300118897,27.165538478830584
2021-01-19T15:24:00Z,42774.5,30.15,337,107.466,30.154,0.58,877,1.07466,54934.0105119661,61172.89042706417,6238.87991509807,32.59635547492408,27.1766409525657
2021-01-19T15:25:00Z,42733.6,30.13,337,107.307,30.255,0.564,877,1.07307,54880.73183820948,61123.32979854897,6242.597960339488,32.57423340794416,27.15451888558578
