date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-19T04:44:00Z,35439.1,28.16,319,109.111,28.258,0.766,872,1.09111,56468.80105380586,63252.264007313206,6783.462953507349,35.049547777415086
2021-01-19T04:45:00Z,35484.5,28.16,319,109.127,28.258,0.768,872,1.09127,56542.44964130527,63328.71452085702,6786.264879551755,35.10106548765917
2021-01-19T04:46:00Z,35435.8,28.16,319,109.144,28.258,0.77,872,1.0914400000000002,56463.4477423797,63252.514547975865,6789.066805596161,35.045803476787086
2021-01-19T04:47:00Z,35426.1,28.16,319,109.241,28.258,0.779,872,1.09241,56447.71225121792,63239.58098285849,6791.868731640568,35.03479787895337
2021-01-19T04:48:00Z,35397,28.15,319,109.063,28.258,0.761,872,1.09063,56400.50577773262,63195.1764354176,6794.670657684974,35.0092037041995
2021-01-19T04:49:00Z,35439.1,28.16,319,109.095,28.258,0.765,872,1.09095,56468.80105380586,63266.27363753524,6797.47258372938,35.04954782482975
2021-01-19T04:50:00Z,35416.4,28.15,319,109.225,28.258,0.778,872,1.09225,56431.97676005615,63232.25126982994,6800.274509773786,35.031215835513365
2021-01-19T04:51:00Z,35422.9,28.15,319,109.144,28.258,0.77,872,1.0914400000000002,56442.52116135013,63245.59759716832,6803.076435818192,35.038591937889755
2021-01-19T04:52:00Z,35435.8,28.15,319,109.517,28.258,0.807,872,1.09517,56463.4477423797,63269.3261042423,6805.8783618625985,35.0532298298888
2021-01-19T04:53:00Z,35409.9,28.15,319,109.144,28.258,0.77,872,1.0914400000000002,56421.43235876219,63230.11264666919,6808.680287907005,35.02384046555999
2021-01-19T04:54:00Z,35419.6,28.13,319,109.079,28.258,0.763,872,1.09079,56437.16784992396,63248.650063875364,6811.482213951411,35.04970226468626
2021-01-19T04:55:00Z,35419.6,28.12,319,109.241,28.258,0.779,872,1.09241,56437.16784992396,63251.45198991978,6814.284139995817,35.057133171326214
2021-01-19T04:56:00Z,35374.3,28.12,319,109.257,28.258,0.781,872,1.09257,56363.681483982924,63180.76755002315,6817.086066040223,35.005701531858584
2021-01-19T04:57:00Z,35413.2,28.12,319,109.192,28.258,0.774,872,1.09192,56426.78567018835,63246.67366227298,6819.887992084629,35.049866298595596
2021-01-19T04:58:00Z,35409.9,28.12,319,109.273,28.258,0.782,872,1.09273,56421.43235876219,63244.12227689123,6822.6899181290355,35.04611909788826
2021-01-19T04:59:00Z,35413.2,28.12,319,109.241,28.258,0.779,872,1.09241,56426.78567018835,63252.27751436179,6825.491844173442,35.049866153255536
2021-01-19T05:00:00Z,35364.6,28.11,319,109.176,28.258,0.773,872,1.09176,56347.94599282115,63176.239763039,6828.293770217848,35.00211082907834
2021-01-19T05:01:00Z,35403.5,28.11,319,109.144,28.258,0.77,872,1.0914400000000002,56411.050179026584,63242.145875288836,6831.095696262254,35.0462828793134
2021-01-19T05:02:00Z,36862.5,28.11,319,109.209,28.258,0.776,872,1.09209,58777.86271562649,65611.76033793316,6833.89762230666,36.7095485005183
2021-01-19T05:03:00Z,36931.8,28.11,319,109.29,28.258,0.784,872,1.0929,58890.28225557603,65726.98180392709,6836.699548351066,36.78886695145123
2021-01-19T05:04:00Z,34201.7,28.11,319,109.176,28.258,0.773,872,1.09176,54461.47149055107,61300.972964946544,6839.5014743954725,33.68579224143748
2021-01-19T05:05:00Z,33410.2,28.11,319,109.111,28.258,0.766,872,1.09111,53177.4878560625,60019.79125650238,6842.303400439879,32.794510151259615
2021-01-19T05:06:00Z,33333.9,28.1,319,109.127,28.258,0.768,872,1.09127,53053.712807027165,59898.81813351145,6845.105326484285,32.71571379678091
2021-01-19T05:07:00Z,33164.7,28.1,319,109.095,28.258,0.765,872,1.09095,52779.23393026725,59627.14118279594,6847.907252528691,32.5257079942517
2021-01-19T05:08:00Z,33211.2,28.1,319,109.452,28.258,0.8,872,1.09452,52854.66695490871,59705.376133481805,6850.709178573097,32.577907769585444
2021-01-19T05:09:00Z,33430.8,28.1,319,109.063,28.258,0.761,872,1.09063,53210.905497086474,60064.416601703975,6853.511104617503,32.82460696099442
2021-01-19T05:10:00Z,33383.7,28.1,319,109.225,28.258,0.778,872,1.09225,53134.499143094785,59990.8121737567,6856.31303066191,32.77167004753405
2021-01-19T05:11:00Z,33322.2,28.1,319,109.306,28.258,0.786,872,1.09306,53034.73288469801,59893.84784140433,6859.114956706316,32.70256904970201
2021-01-19T05:12:00Z,32151.3,28.1,319,109.03,28.258,0.758,872,1.0903,51135.28065775845,57997.19754050917,6861.916882750722,31.391303929721808
2021-01-19T05:13:00Z,32165.1,28.1,319,109.111,28.258,0.766,872,1.09111,51157.667232813335,58022.386041608464,6864.718808795128,31.406709882701392
2021-01-19T05:14:00Z,32099,28.1,319,109.452,28.258,0.8,872,1.09452,51050.4387827316,57917.95951757114,6867.520734839534,31.332926087272806
2021-01-19T05:15:00Z,32063.3,28.1,319,109.354,28.258,0.79,872,1.09354,50992.525686393965,57862.848347277904,6870.32266088394,31.293087875267172
2021-01-19T05:16:00Z,32049.6,28.09,319,109.241,28.258,0.779,872,1.09241,50970.301332897434,57843.42591982578,6873.124586928347,31.284416381790844
2021-01-19T05:17:00Z,31931.9,28.09,319,109.209,28.258,0.776,872,1.09209,50779.36655869744,57655.29307167019,6875.926512972753,31.1531081253416
2021-01-19T05:18:00Z,31442,28.09,319,109.192,28.258,0.774,872,1.09192,49984.643144248985,56863.37158326614,6878.728439017159,30.607467068621656
2021-01-19T05:19:00Z,31513.9,28.07,319,109.222,28.159,0.777,872,1.09222,50101.2804447161,56982.81080977767,6881.530365061565,30.700433980122053
2021-01-19T05:20:00Z,31497.9,28.07,319,109.319,28.159,0.787,872,1.09319,50075.32499537711,56959.65728648308,6884.332291105971,30.6826230718421
2021-01-19T05:21:00Z,31497.9,28.07,319,109.433,28.159,0.798,872,1.09433,50075.32499537711,56962.45921252749,6887.1342171503775,30.68262277198475
2021-01-19T05:22:00Z,31476.5,28.06,319,109.141,28.159,0.769,872,1.09141,50040.6095818862,56930.545725080985,6889.936143194784,30.665287249822306
2021-01-19T05:23:00Z,31497.9,28.07,319,109.19,28.159,0.774,872,1.0919,50075.32499537711,56968.0630646163,6892.73806923919,30.68262341115439
2021-01-19T05:24:00Z,31497.9,28.06,319,109.417,28.159,0.797,872,1.09417,50075.32499537711,56970.8649906607,6895.539995283596,30.689111000509943
2021-01-19T05:25:00Z,31487.2,28.07,319,109.4,28.159,0.795,872,1.094,50057.967288631655,56956.309209959654,6898.341921328002,30.670712850736678
2021-01-19T05:26:00Z,31471.2,28.06,319,109.109,28.159,0.766,872,1.09109,50032.01183929265,56933.155686665064,6901.143847372408,30.659387308532768
2021-01-19T05:27:00Z,31484.5,28.05,319,109.4,28.159,0.795,872,1.094,50053.587306555695,56957.53307997251,6903.9457734168145,30.68067985225845
2021-01-19T05:28:00Z,31937.4,28.06,319,109.157,28.159,0.771,872,1.09157,50788.28874440771,57695.036443868936,6906.747699461221,31.179017984363515
2021-01-19T05:29:00Z,29527.2,28.06,319,109.546,28.159,0.81,872,1.09546,46878.42474460437,53787.974370109994,6909.549625505627,28.506831616434532
2021-01-19T05:30:00Z,32314.8,28.05,319,109.449,28.159,0.8,872,1.09449,51400.512905691336,58312.86445724137,6912.351551550033,31.607322395164612
2021-01-19T05:31:00Z,32370.5,28.06,319,109.044,28.159,0.76,872,1.09044,51490.870313702726,58406.023791297164,6915.153477594439,31.66293442707762
2021-01-19T05:32:00Z,34894.9,28.06,319,109.173,28.159,0.772,872,1.09173,55585.99133316319,62503.946736802034,6917.955403638845,34.506029624255675
2021-01-19T05:33:00Z,35536.6,28.06,319,109.4,28.159,0.795,872,1.094,56626.967073215375,63547.724402898624,6920.757329683252,35.23484424876401
2021-01-19T05:34:00Z,35533.3,28.05,319,109.449,28.159,0.8,872,1.09449,56621.61376178922,63545.17301751688,6923.559255727658,35.23856799595934
2021-01-19T05:35:00Z,35530.1,28.05,319,109.238,28.159,0.779,872,1.0923800000000001,56616.42267192141,63542.78385369348,6926.361181772064,35.234927347663806
2021-01-19T05:36:00Z,35500.8,28.05,319,109.254,28.159,0.78,872,1.09254,56568.891755319375,63498.05486313585,6929.16310781647,35.20158970019027
2021-01-19T05:37:00Z,35510.5,28.05,319,109.271,28.159,0.782,872,1.09271,56584.62724648114,63516.59228034202,6931.965033860876,35.21262575946232
2021-01-19T05:38:00Z,36044.1,28.05,319,109.384,28.159,0.793,872,1.09384,57450.241481936726,64385.00844184201,6934.766959905282,35.82059384151756
2021-01-19T05:39:00Z,36400.3,28.05,319,109.336,28.159,0.789,872,1.09336,58028.07467284618,64965.64355879587,6937.568885949689,36.227387200396024
2021-01-19T05:40:00Z,37440.5,28.06,319,109.4,28.159,0.795,872,1.094,59715.50332299781,66655.8741349919,6940.370811994095,37.41172404045187
2021-01-19T05:41:00Z,37422.8,28.05,319,109.368,28.159,0.792,872,1.09368,59686.79010716655,66629.96284520505,6943.172738038501,37.39933787209622
2021-01-19T05:42:00Z,37405.1,28.05,319,109.19,28.159,0.774,872,1.0919,59658.076891335266,66604.05155541818,6945.974664082907,37.37899815686673
2021-01-19T05:43:00Z,37390.9,28.05,319,109.173,28.159,0.772,872,1.09173,59635.04143004691,66583.81802017422,6948.776590127313,37.36268137764676
2021-01-19T05:44:00Z,37415.7,28.05,319,109.254,28.159,0.78,872,1.09254,59675.272376522356,66626.85089269407,6951.5785161717195,37.391178912439315
2021-01-19T05:45:00Z,35775.7,28.05,319,109.19,28.159,0.774,872,1.0919,57014.83881927503,63969.219261491155,6954.380442216126,35.514573984836716
2021-01-19T05:46:00Z,35732.9,28.05,319,109.19,28.159,0.774,872,1.0919,56945.407992293214,63902.590360553746,6957.182368260532,35.46581479474321
2021-01-19T05:47:00Z,35746,28.05,319,109.336,28.159,0.789,872,1.09336,56966.65901643952,63926.643310744454,6959.984294304938,35.480737148282905
2021-01-19T05:48:00Z,35765.8,28.04,319,109.271,28.159,0.782,872,1.09271,56998.778884996536,63961.56510534588,6962.786220349344,35.510833101894946
2021-01-19T05:49:00Z,35779,28.03,319,109.303,28.159,0.785,872,1.09303,57020.19213070121,63985.78027709496,6965.58814639375,35.533420334306946
2021-01-19T05:50:00Z,35749.3,28.04,319,109.141,28.159,0.769,872,1.09141,56972.01232786569,63940.40240030385,6968.3900724381565,35.49203170946595
2021-01-19T05:51:00Z,35667.3,28.03,319,109.481,28.159,0.803,872,1.09481,56838.990650003325,63810.18264848589,6971.191998482563,35.40613262706488
2021-01-19T05:52:00Z,35844.9,28.03,319,109.222,28.159,0.777,872,1.09222,57127.09613766621,64101.09006219318,6973.993924526969,35.608551677183556
2021-01-19T05:53:00Z,35838.3,28.03,319,109.157,28.159,0.771,872,1.09157,57116.389514813876,64093.18536538525,6976.795850571375,35.60102618928797
2021-01-19T05:54:00Z,35841.6,28.03,319,109.157,28.159,0.771,872,1.09157,57121.742826240035,64101.34060285582,6979.597776615781,35.60478899858676
2021-01-19T05:55:00Z,35868.1,28.03,319,109.384,28.159,0.793,872,1.09384,57164.73153920775,64147.13124186794,6982.399702660187,35.635007179621866
2021-01-19T05:56:00Z,35864.8,28.01,319,109.319,28.159,0.787,872,1.09319,57159.37822778159,64144.57985648618,6985.2016287045935,35.64638438749161
2021-01-19T05:57:00Z,35878,28.03,319,109.19,28.159,0.774,872,1.0919,57180.79147348626,64168.795028235254,6988.003554749,35.64629815722206
2021-01-19T05:58:00Z,35914.4,28.01,319,109.19,28.159,0.774,872,1.0919,57239.84012073248,64230.64560152589,6990.805480793406,35.70298046524891
2021-01-19T05:59:00Z,35864.8,28,319,109.173,28.159,0.772,872,1.09173,57159.37822778159,64152.98563461941,6993.607406837812,35.65395905514835
2021-01-19T06:00:00Z,34110.2,28.01,319,109.238,28.159,0.779,872,1.0923800000000001,54313.03876464367,61309.44809752589,6996.409332882218,33.653815656268385
2021-01-19T06:01:00Z,34079.8,28.01,319,109.336,28.159,0.789,872,1.09336,54263.72341089959,61262.934669826216,6999.211258926624,33.61945544877965
2021-01-19T06:02:00Z,33871.2,28.01,319,109.319,28.159,0.787,872,1.09319,53925.32924014239,60927.34242511342,7002.013184971031,33.38383317756471
2021-01-19T06:03:00Z,31693.4,28.01,319,109.271,28.159,0.782,872,1.09271,50392.46814198799,57397.28325300343,7004.815111015437,30.939600207410646
2021-01-19T06:04:00Z,31246.3,28.01,319,109.271,28.159,0.782,872,1.09271,49667.17555452136,56674.7925915812,7007.617037059843,30.44135494806397
2021-01-19T06:05:00Z,31275.3,28,319,109.319,28.159,0.787,872,1.09319,49714.21980644829,56724.638769552534,7010.418963104249,30.480083726833417
2021-01-19T06:06:00Z,31256.8,28.01,319,109.173,28.159,0.772,872,1.09173,49684.20881815008,56697.42970729874,7013.220889148655,30.45304240509065
2021-01-19T06:07:00Z,31248.9,28.01,319,109.514,28.159,0.806,872,1.09514,49671.39331503895,56687.41613023201,7016.022815193061,30.44424822360762
2021-01-19T06:08:00Z,31246.3,28,319,109.238,28.159,0.779,872,1.0923800000000001,49667.17555452136,56686.00029575883,7018.824741237468,30.44779638420671
2021-01-19T06:09:00Z,31270,28,319,109.187,28.06,0.774,872,1.09187,49705.62206385475,56727.24873113663,7021.626667281874,30.4741828614811
2021-01-19T06:10:00Z,31370.3,28,319,109.252,28.06,0.78,872,1.09252,49868.3302868986,56892.75888022488,7024.42859332628,30.585889299170685
2021-01-19T06:11:00Z,31275.3,27.99,319,109.398,28.06,0.795,872,1.09398,49714.21980644829,56741.45032581897,7027.230519370686,30.486534149548167
2021-01-19T06:12:00Z,31270,28,319,109.252,28.06,0.78,872,1.09252,49705.62206385475,56735.65450926984,7030.032445415092,30.474182691299227
2021-01-19T06:13:00Z,31270,28,319,109.122,28.06,0.767,872,1.09122,49705.62206385475,56738.45643531425,7032.8343714594985,30.47418303166299
2021-01-19T06:14:00Z,31267.4,27.99,319,109.365,28.06,0.791,872,1.09365,49701.40430333717,56737.04060084108,7035.636297503905,30.477736249322778
2021-01-19T06:15:00Z,31272.6,28,319,109.398,28.06,0.795,872,1.09398,49709.83982437234,56748.278047920656,7038.438223548311,30.477077221352182
2021-01-19T06:16:00Z,31288.4,27.99,319,109.252,28.06,0.78,872,1.09252,49735.4708305946,56776.710980187316,7041.240149592717,30.501124435548274
2021-01-19T06:17:00Z,31254.2,28,319,109.025,28.06,0.758,872,1.0902500000000002,49679.99105763249,56724.033133269615,7044.042075637123,30.456592009870125
2021-01-19T06:18:00Z,31272.6,28,319,109.09,28.06,0.764,872,1.0909,49709.83982437234,56756.68382605387,7046.844001681529,30.47707802782249
2021-01-19T06:19:00Z,31272.6,27.99,319,109.09,28.06,0.764,872,1.0909,49709.83982437234,56759.48575209828,7049.6459277259355,30.483528006816762
2021-01-19T06:20:00Z,31283.2,27.99,319,109.495,28.06,0.804,872,1.09495,49727.035309559426,56779.483163329765,7052.447853770342,30.495332261732656
2021-01-19T06:21:00Z,31275.3,27.99,319,109.495,28.06,0.804,872,1.09495,49714.21980644829,56769.46958626303,7055.249779814748,30.48653389543206
2021-01-19T06:22:00Z,31233.2,27.99,319,109.073,28.06,0.762,872,1.09073,49645.92453037505,56703.9762362342,7058.051705859154,30.439653906989864
2021-01-19T06:23:00Z,31222.7,27.99,319,109.057,28.06,0.761,872,1.09057,49628.89126674634,56689.7448986499,7060.85363190356,30.427963194863384
2021-01-19T06:24:00Z,31225.3,27.99,319,109.057,28.06,0.761,872,1.09057,49633.10902726393,56696.764585211895,7063.655557947966,30.430857985731965
2021-01-19T06:25:00Z,31248.9,27.99,319,109.3,28.06,0.785,872,1.093,49671.39331503895,56737.85079903132,7066.4574839923725,30.45713502509839
2021-01-19T06:26:00Z,31320.1,27.99,319,109.236,28.06,0.779,872,1.09236,49786.895064597484,56856.15447463426,7069.259410036779,30.536434136424464
2021-01-19T06:27:00Z,31426,27.98,319,109.43,28.06,0.798,872,1.0943,49958.68769490999,57030.749030991174,7072.061336081185,30.660925994659816
2021-01-19T06:28:00Z,31399.5,27.98,319,108.96,28.06,0.751,872,1.0896,49915.698981942274,56990.56224406786,7074.863262125591,30.63138580914924
2021-01-19T06:29:00Z,31396.8,27.98,319,109.236,28.06,0.779,872,1.09236,49911.318999866315,56988.98418803631,7077.665188169997,30.628375441731624
2021-01-19T06:30:00Z,31404.8,27.98,319,109.057,28.06,0.761,872,1.09057,49924.29672453581,57004.76383875021,7080.467114214403,30.637293496831592
2021-01-19T06:31:00Z,31375.6,27.98,319,109.236,28.06,0.779,872,1.09236,49876.928029492134,56960.197069750946,7083.26904025881,30.604745727015136
2021-01-19T06:32:00Z,31365,27.99,319,109.057,28.06,0.761,872,1.09057,49859.73254430506,56945.803510608275,7086.070966303216,30.58645780169717
2021-01-19T06:33:00Z,31359.8,27.98,319,109.236,28.06,0.779,872,1.09236,49851.29702326988,56940.1699156175,7088.872892347622,30.587136679990348
2021-01-19T06:34:00Z,31383.6,27.98,319,109.057,28.06,0.761,872,1.09057,49889.905754161635,56981.58057255366,7091.674818392028,30.61366275014808
2021-01-19T06:35:00Z,31333.3,27.98,319,109.106,28.06,0.766,872,1.09106,49808.30831030216,56902.7850547386,7094.476744436434,30.557606269982312
2021-01-19T06:36:00Z,31288.4,27.97,319,109.284,28.06,0.783,872,1.09284,49735.4708305946,56832.749501075436,7097.27867048084,30.514038810659
2021-01-19T06:37:00Z,31280.5,27.98,319,109.171,28.06,0.772,872,1.0917100000000002,49722.655327483466,56822.73592400871,7100.080596525247,30.498780208093958
2021-01-19T06:38:00Z,31270,27.97,319,109.236,28.06,0.779,872,1.09236,49705.62206385475,56808.5045864244,7102.882522569653,30.493537667094753
2021-01-19T06:39:00Z,31264.7,27.98,319,109.122,28.06,0.767,872,1.09122,49697.02432126121,56802.70876987527,7105.684448614059,30.48118043216716
2021-01-19T06:40:00Z,31230.5,27.97,319,109.009,28.06,0.756,872,1.09009,49641.544548299105,56750.03092295757,7108.486374658465,30.449534346039236
2021-01-19T06:41:00Z,31214.8,27.97,319,109.041,28.06,0.759,872,1.09041,49616.07576363521,56727.36406433808,7111.288300702871,30.43204673663213
2021-01-19T06:42:00Z,31243.7,27.97,319,108.944,28.06,0.75,872,1.08944,49662.95779400377,56777.04802075105,7114.0902267472775,30.464238565569026
2021-01-19T06:43:00Z,31217.4,27.98,319,109.236,28.06,0.779,872,1.09236,49620.293524152796,56737.18567694448,7116.892152791684,30.428500895829874
2021-01-19T06:44:00Z,31222.7,27.98,319,109.09,28.06,0.764,872,1.0909,49628.89126674634,56748.585345582425,7119.69407883609,30.43440334785958
2021-01-19T06:45:00Z,31251.6,27.98,319,109.073,28.06,0.762,872,1.09073,49675.7732971149,56798.269301995395,7122.496004880496,30.466589386818754
2021-01-19T06:46:00Z,31233.2,27.98,319,109.106,28.06,0.766,872,1.09106,49645.92453037505,56771.222461299956,7125.297930924902,30.446096591376765
2021-01-19T06:47:00Z,31241.1,27.97,319,109.155,28.06,0.771,872,1.09155,49658.74003348618,56786.83989045549,7128.099856969308,30.461341676913307
2021-01-19T06:48:00Z,31256.8,27.98,319,109.009,28.06,0.756,872,1.09009,49684.20881815008,56815.1106011638,7130.9017830137145,30.472381345720777
2021-01-19T06:49:00Z,31225.3,27.98,319,108.879,28.06,0.743,872,1.0887900000000001,49633.10902726393,56766.81273632205,7133.703709058121,30.437299317612535
2021-01-19T06:50:00Z,31217.4,27.97,319,109.041,28.06,0.759,872,1.09041,49620.293524152796,56756.79915925532,7136.505635102527,30.434942656281393
2021-01-19T06:51:00Z,31206.9,27.99,319,109.122,28.06,0.767,872,1.09122,49603.260260524075,56742.56782167101,7139.307561146933,30.410372488171674
2021-01-19T06:52:00Z,31243.7,28,319,109.09,28.06,0.764,872,1.0909,49662.95779400377,56805.06728119511,7142.109487191339,30.444902274956164
2021-01-19T06:53:00Z,31220,27.99,319,109.09,28.06,0.764,872,1.0909,49624.511284670385,56769.42269790613,7144.911413235745,30.42495702313544
2021-01-19T06:54:00Z,31233.2,27.97,319,109.025,28.06,0.758,872,1.0902500000000002,49645.92453037505,56793.6378696552,7147.713339280152,30.452541864278725
2021-01-19T06:55:00Z,31225.3,27.99,319,108.944,28.06,0.75,872,1.08944,49633.10902726393,56783.62429258849,7150.515265324558,30.430858281269778
