"Plot Title: SGD_011021_318"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739318, SEN S/N: 20739318)","Temp, °C (LGR S/N: 20739318, SEN S/N: 20739318)","Coupler Detached (LGR S/N: 20739318)","Coupler Attached (LGR S/N: 20739318)","Host Connected (LGR S/N: 20739318)","Stopped (LGR S/N: 20739318)","End Of File (LGR S/N: 20739318)"
2236,01/10/21 04:22:30 PM,46514.9,30.69,,,,,
2237,01/10/21 04:22:40 PM,46462.9,30.69,,,,,
2238,01/10/21 04:22:50 PM,46451.7,30.65,,,,,
2239,01/10/21 04:23:00 PM,46466.6,30.67,,,,,
2240,01/10/21 04:23:10 PM,46407.3,30.68,,,,,
2241,01/10/21 04:23:20 PM,46355.5,30.68,,,,,
2242,01/10/21 04:23:30 PM,46314.8,30.67,,,,,
2243,01/10/21 04:23:40 PM,46329.6,30.67,,,,,
2244,01/10/21 04:23:50 PM,46300.0,30.68,,,,,
2245,01/10/21 04:24:00 PM,46244.7,30.73,,,,,
2246,01/10/21 04:24:10 PM,46185.8,30.73,,,,,
2247,01/10/21 04:24:20 PM,46200.6,30.73,,,,,
2248,01/10/21 04:24:30 PM,46171.1,30.74,,,,,
2249,01/10/21 04:24:40 PM,46204.2,30.74,,,,,
2250,01/10/21 04:24:50 PM,46200.6,30.73,,,,,
2251,01/10/21 04:25:00 PM,46237.4,30.74,,,,,
2252,01/10/21 04:25:10 PM,46322.2,30.75,,,,,
2253,01/10/21 04:25:20 PM,46255.8,30.76,,,,,
2254,01/10/21 04:25:30 PM,46274.2,30.75,,,,,
2255,01/10/21 04:25:40 PM,46300.0,30.78,,,,,
2256,01/10/21 04:25:50 PM,46222.6,30.78,,,,,
2257,01/10/21 04:26:00 PM,46248.4,30.78,,,,,
2258,01/10/21 04:26:10 PM,46219.0,30.79,,,,,
2259,01/10/21 04:26:20 PM,46167.5,30.80,,,,,
2260,01/10/21 04:26:30 PM,46160.1,30.78,,,,,
2261,01/10/21 04:26:40 PM,46130.7,30.78,,,,,
2262,01/10/21 04:26:50 PM,46086.7,30.78,,,,,
2263,01/10/21 04:27:00 PM,46042.8,30.78,,,,,
2264,01/10/21 04:27:10 PM,46020.8,30.76,,,,,
2265,01/10/21 04:27:20 PM,46006.2,30.76,,,,,
2266,01/10/21 04:27:30 PM,45987.9,30.75,,,,,
2267,01/10/21 04:27:40 PM,46094.1,30.74,,,,,
2268,01/10/21 04:27:50 PM,45987.9,30.72,,,,,
2269,01/10/21 04:28:00 PM,45991.6,30.68,,,,,
2270,01/10/21 04:28:10 PM,45933.2,30.67,,,,,
2271,01/10/21 04:28:20 PM,46002.5,30.63,,,,,
2272,01/10/21 04:28:30 PM,45871.2,30.61,,,,,
2273,01/10/21 04:28:40 PM,45977.0,30.58,,,,,
2274,01/10/21 04:28:50 PM,45918.6,30.61,,,,,
2275,01/10/21 04:29:00 PM,45842.1,30.57,,,,,
2276,01/10/21 04:29:10 PM,45838.5,30.57,,,,,
2277,01/10/21 04:29:20 PM,45787.6,30.58,,,,,
2278,01/10/21 04:29:30 PM,45780.4,30.58,,,,,
2279,01/10/21 04:29:40 PM,45791.3,30.58,,,,,
2280,01/10/21 04:29:50 PM,45794.9,30.58,,,,,
2281,01/10/21 04:30:00 PM,45755.0,30.57,,,,,
2282,01/10/21 04:30:10 PM,45632.0,30.57,,,,,
2283,01/10/21 04:30:20 PM,45671.7,30.57,,,,,
2284,01/10/21 04:30:30 PM,45678.9,30.57,,,,,
2285,01/10/21 04:30:40 PM,45642.8,30.57,,,,,
2286,01/10/21 04:30:50 PM,45606.7,30.56,,,,,
2287,01/10/21 04:31:00 PM,45538.2,30.53,,,,,
2288,01/10/21 04:31:10 PM,45577.8,30.52,,,,,
2289,01/10/21 04:31:20 PM,45491.4,30.51,,,,,
2290,01/10/21 04:31:30 PM,45513.0,30.51,,,,,
2291,01/10/21 04:31:40 PM,45419.6,30.51,,,,,
2292,01/10/21 04:31:50 PM,42824.2,30.52,,,,,
2293,01/10/21 04:32:00 PM,42788.1,30.52,,,,,
2294,01/10/21 04:32:10 PM,42755.3,30.52,,,,,
2295,01/10/21 04:32:20 PM,43085.0,30.50,,,,,
2296,01/10/21 04:32:30 PM,42752.0,30.48,,,,,
2297,01/10/21 04:32:40 PM,42582.0,30.51,,,,,
2298,01/10/21 04:32:50 PM,42738.9,30.51,,,,,
2299,01/10/21 04:33:00 PM,42555.9,30.52,,,,,
2300,01/10/21 04:33:10 PM,42539.6,30.52,,,,,
2301,01/10/21 04:33:20 PM,42732.3,30.52,,,,,
2302,01/10/21 04:33:30 PM,42422.7,30.53,,,,,
2303,01/10/21 04:33:40 PM,42442.1,30.52,,,,,
2304,01/10/21 04:33:50 PM,42510.3,30.53,,,,,
2305,01/10/21 04:34:00 PM,42283.6,30.52,,,,,
2306,01/10/21 04:34:10 PM,42145.2,30.52,,,,,
2307,01/10/21 04:34:20 PM,42338.5,30.48,,,,,
2308,01/10/21 04:34:30 PM,42042.6,30.45,,,,,
2309,01/10/21 04:34:40 PM,42235.2,30.43,,,,,
2310,01/10/21 04:34:50 PM,42354.7,30.41,,,,,
2311,01/10/21 04:35:00 PM,42254.6,30.43,,,,,
2312,01/10/21 04:35:10 PM,42081.0,30.46,,,,,
2313,01/10/21 04:35:20 PM,42257.8,30.48,,,,,
2314,01/10/21 04:35:30 PM,42199.8,30.47,,,,,
2315,01/10/21 04:35:40 PM,42106.7,30.45,,,,,
2316,01/10/21 04:35:50 PM,42020.2,30.41,,,,,
2317,01/10/21 04:36:00 PM,41969.1,30.39,,,,,
2318,01/10/21 04:36:10 PM,41978.7,30.34,,,,,
2319,01/10/21 04:36:20 PM,42029.8,30.29,,,,,
2320,01/10/21 04:36:30 PM,42001.0,30.26,,,,,
2321,01/10/21 04:36:40 PM,41740.2,30.23,,,,,
2322,01/10/21 04:36:50 PM,41585.4,30.19,,,,,
2323,01/10/21 04:37:00 PM,41978.7,30.18,,,,,
2324,01/10/21 04:37:10 PM,41718.0,30.15,,,,,
2325,01/10/21 04:37:20 PM,42719.2,30.08,,,,,
2326,01/10/21 04:37:30 PM,41708.5,30.09,,,,,
2327,01/10/21 04:37:40 PM,41642.2,30.06,,,,,
2328,01/10/21 04:37:50 PM,43650.9,30.04,,,,,
2329,01/10/21 04:38:00 PM,43495.8,30.02,,,,,
2330,01/10/21 04:38:10 PM,43475.6,30.02,,,,,
2331,01/10/21 04:38:20 PM,43475.6,30.02,,,,,
2332,01/10/21 04:38:30 PM,43766.1,30.02,,,,,
2333,01/10/21 04:38:40 PM,43644.1,29.99,,,,,
2334,01/10/21 04:38:50 PM,43442.0,30.02,,,,,
2335,01/10/21 04:39:00 PM,43613.7,30.02,,,,,
2336,01/10/21 04:39:10 PM,43375.0,29.99,,,,,
2337,01/10/21 04:39:20 PM,43328.1,29.97,,,,,
2338,01/10/21 04:39:30 PM,43415.2,29.97,,,,,
2339,01/10/21 04:39:40 PM,44511.8,29.96,,,,,
2340,01/10/21 04:39:50 PM,44658.3,29.97,,,,,
2341,01/10/21 04:40:00 PM,44756.4,29.97,,,,,
2342,01/10/21 04:40:10 PM,45020.6,29.97,,,,,
2343,01/10/21 04:40:20 PM,44773.9,29.99,,,,,
2344,01/10/21 04:40:30 PM,44679.3,29.99,,,,,
2345,01/10/21 04:40:40 PM,44630.3,29.99,,,,,
2346,01/10/21 04:40:50 PM,44550.1,29.99,,,,,
2347,01/10/21 04:41:00 PM,44515.3,29.98,,,,,
2348,01/10/21 04:41:10 PM,44515.3,29.96,,,,,
2349,01/10/21 04:41:20 PM,44466.6,29.95,,,,,
2350,01/10/21 04:41:30 PM,44452.7,29.97,,,,,
2351,01/10/21 04:41:40 PM,44480.5,29.95,,,,,
2352,01/10/21 04:41:50 PM,44400.6,29.95,,,,,
2353,01/10/21 04:42:00 PM,44366.0,29.95,,,,,
2354,01/10/21 04:42:10 PM,44397.2,29.95,,,,,
2355,01/10/21 04:42:20 PM,44935.8,29.95,,,,,
2356,01/10/21 04:42:30 PM,44314.1,29.95,,,,,
2357,01/10/21 04:42:40 PM,44359.1,29.95,,,,,
2358,01/10/21 04:42:50 PM,44383.3,29.96,,,,,
2359,01/10/21 04:43:00 PM,44348.7,29.96,,,,,
2360,01/10/21 04:43:10 PM,44265.7,29.96,,,,,
2361,01/10/21 04:43:20 PM,44321.0,29.96,,,,,
2362,01/10/21 04:43:30 PM,44203.7,29.96,,,,,
2363,01/10/21 04:43:40 PM,44179.6,29.95,,,,,
2364,01/10/21 04:43:50 PM,44134.9,29.95,,,,,
2365,01/10/21 04:44:00 PM,44189.9,29.95,,,,,
2366,01/10/21 04:44:10 PM,44076.5,29.95,,,,,
2367,01/10/21 04:44:20 PM,44021.7,29.95,,,,,
2368,01/10/21 04:44:30 PM,44104.0,29.97,,,,,
2369,01/10/21 04:44:40 PM,44165.8,29.97,,,,,
2370,01/10/21 04:44:50 PM,47267.2,29.93,,,,,
2371,01/10/21 04:45:00 PM,47263.4,29.93,,,,,
2372,01/10/21 04:45:10 PM,47274.8,29.96,,,,,
2373,01/10/21 04:45:20 PM,47282.4,29.96,,,,,
2374,01/10/21 04:45:30 PM,47236.8,29.96,,,,,
2375,01/10/21 04:45:40 PM,47248.2,29.96,,,,,
2376,01/10/21 04:45:50 PM,47271.0,29.97,,,,,
2377,01/10/21 04:46:00 PM,47271.0,29.96,,,,,
2378,01/10/21 04:46:10 PM,47274.8,29.97,,,,,
2379,01/10/21 04:46:20 PM,47290.1,29.99,,,,,
2380,01/10/21 04:46:30 PM,47290.1,30.01,,,,,
2381,01/10/21 04:46:40 PM,47282.4,30.01,,,,,
2382,01/10/21 04:46:50 PM,47293.9,30.01,,,,,
2383,01/10/21 04:47:00 PM,47267.2,30.01,,,,,
2384,01/10/21 04:47:10 PM,47278.6,30.02,,,,,
2385,01/10/21 04:47:20 PM,47301.5,30.02,,,,,
2386,01/10/21 04:47:30 PM,47255.8,30.03,,,,,
2387,01/10/21 04:47:40 PM,47252.0,30.02,,,,,
2388,01/10/21 04:47:50 PM,47301.5,30.07,,,,,
2389,01/10/21 04:48:00 PM,47301.5,30.07,,,,,
2390,01/10/21 04:48:10 PM,47320.6,30.13,,,,,
2391,01/10/21 04:48:20 PM,47332.0,30.17,,,,,
2392,01/10/21 04:48:30 PM,47354.9,30.19,,,,,
2393,01/10/21 04:48:40 PM,47381.6,30.20,,,,,
2394,01/10/21 04:48:50 PM,47309.1,30.18,,,,,
2395,01/10/21 04:49:00 PM,47343.4,30.20,,,,,
2396,01/10/21 04:49:10 PM,47381.6,30.24,,,,,
2397,01/10/21 04:49:20 PM,47347.3,30.23,,,,,
2398,01/10/21 04:49:30 PM,47332.0,30.23,,,,,
2399,01/10/21 04:49:40 PM,47286.2,30.19,,,,,
2400,01/10/21 04:49:50 PM,47339.6,30.23,,,,,
2401,01/10/21 04:50:00 PM,47339.6,30.28,,,,,
2402,01/10/21 04:50:10 PM,47343.4,30.30,,,,,
2403,01/10/21 04:50:20 PM,47366.4,30.30,,,,,
2404,01/10/21 04:50:30 PM,47339.6,30.30,,,,,
2405,01/10/21 04:50:40 PM,47389.3,30.32,,,,,
2406,01/10/21 04:50:50 PM,47339.6,30.35,,,,,
2407,01/10/21 04:51:00 PM,47374.0,30.35,,,,,
2408,01/10/21 04:51:10 PM,47385.5,30.37,,,,,
2409,01/10/21 04:51:20 PM,47358.7,30.35,,,,,
2410,01/10/21 04:51:30 PM,47381.6,30.39,,,,,
2411,01/10/21 04:51:40 PM,47347.3,30.37,,,,,
2412,01/10/21 04:51:50 PM,47335.8,30.34,,,,,
2413,01/10/21 04:52:00 PM,47324.4,30.36,,,,,
2414,01/10/21 04:52:10 PM,47381.6,30.37,,,,,
2415,01/10/21 04:52:20 PM,47332.0,30.37,,,,,
2416,01/10/21 04:52:30 PM,47309.1,30.34,,,,,
2417,01/10/21 04:52:40 PM,47320.6,30.32,,,,,
2418,01/10/21 04:52:50 PM,47263.4,30.28,,,,,
2419,01/10/21 04:53:00 PM,47274.8,30.29,,,,,
2420,01/10/21 04:53:10 PM,47332.0,30.30,,,,,
2421,01/10/21 04:53:20 PM,47297.7,30.29,,,,,
2422,01/10/21 04:53:30 PM,47354.9,30.30,,,,,
2423,01/10/21 04:53:40 PM,47297.7,30.25,,,,,
2424,01/10/21 04:53:50 PM,47343.4,30.29,,,,,
2425,01/10/21 04:54:00 PM,47282.4,30.26,,,,,
2426,01/10/21 04:54:10 PM,47236.8,30.18,,,,,
2427,01/10/21 04:54:20 PM,47191.1,30.15,,,,,
2428,01/10/21 04:54:30 PM,47191.1,30.12,,,,,
2429,01/10/21 04:54:40 PM,47179.8,30.12,,,,,
2430,01/10/21 04:54:50 PM,47164.6,30.10,,,,,
2431,01/10/21 04:55:00 PM,47157.0,30.06,,,,,
2432,01/10/21 04:55:10 PM,47073.6,30.02,,,,,
2433,01/10/21 04:55:20 PM,47141.8,30.04,,,,,
2434,01/10/21 04:55:30 PM,45045.4,29.98,,,,,
2435,01/10/21 04:55:40 PM,47439.0,29.92,,,,,
2436,01/10/21 04:55:50 PM,47290.1,29.96,,,,,
2437,01/10/21 04:56:00 PM,47408.4,29.98,,,,,
2438,01/10/21 04:56:10 PM,47431.4,30.02,,,,,
2439,01/10/21 04:56:20 PM,47465.8,30.02,,,,,
2440,01/10/21 04:56:30 PM,47347.3,29.98,,,,,
2441,01/10/21 04:56:40 PM,47408.4,29.93,,,,,
2442,01/10/21 04:56:50 PM,47385.5,29.88,,,,,
2443,01/10/21 04:57:00 PM,47381.6,29.87,,,,,
2444,01/10/21 04:57:10 PM,47381.6,29.88,,,,,
2445,01/10/21 04:57:20 PM,47385.5,29.85,,,,,
2446,01/10/21 04:57:30 PM,47362.5,29.85,,,,,
2447,01/10/21 04:57:40 PM,47358.7,29.85,,,,,
2448,01/10/21 04:57:50 PM,47358.7,29.85,,,,,
2449,01/10/21 04:58:00 PM,47374.0,29.85,,,,,
2450,01/10/21 04:58:10 PM,47358.7,29.86,,,,,
2451,01/10/21 04:58:20 PM,47374.0,29.84,,,,,
2452,01/10/21 04:58:30 PM,47370.2,29.80,,,,,
2453,01/10/21 04:58:40 PM,47358.7,29.81,,,,,
2454,01/10/21 04:58:50 PM,47358.7,29.81,,,,,
2455,01/10/21 04:59:00 PM,47358.7,29.84,,,,,
2456,01/10/21 04:59:10 PM,47343.4,29.82,,,,,
2457,01/10/21 04:59:20 PM,47343.4,29.79,,,,,
2458,01/10/21 04:59:30 PM,47343.4,29.82,,,,,
2459,01/10/21 04:59:40 PM,47335.8,29.80,,,,,
2460,01/10/21 04:59:50 PM,47335.8,29.80,,,,,
2461,01/10/21 05:00:00 PM,47358.7,29.80,,,,,
2462,01/10/21 05:00:10 PM,47297.7,29.77,,,,,
2463,01/10/21 05:00:20 PM,47320.6,29.80,,,,,
2464,01/10/21 05:00:30 PM,47274.8,29.79,,,,,
2465,01/10/21 05:00:40 PM,47320.6,29.79,,,,,
2466,01/10/21 05:00:50 PM,47370.2,29.84,,,,,
2467,01/10/21 05:01:00 PM,47332.0,29.86,,,,,
2468,01/10/21 05:01:10 PM,47370.2,29.86,,,,,
2469,01/10/21 05:01:20 PM,47332.0,29.85,,,,,
2470,01/10/21 05:01:30 PM,47309.1,29.81,,,,,
2471,01/10/21 05:01:40 PM,47293.9,29.82,,,,,
2472,01/10/21 05:01:50 PM,47354.9,29.88,,,,,
2473,01/10/21 05:02:00 PM,47446.7,30.15,,,,,
2474,01/10/21 05:02:10 PM,47492.7,30.20,,,,,
2475,01/10/21 05:02:20 PM,47504.2,30.19,,,,,
2476,01/10/21 05:02:30 PM,47504.2,30.18,,,,,
2477,01/10/21 05:02:40 PM,47423.7,29.99,,,,,
2478,01/10/21 05:02:50 PM,47431.4,30.09,,,,,
2479,01/10/21 05:03:00 PM,47423.7,30.04,,,,,
2480,01/10/21 05:03:10 PM,47374.0,30.03,,,,,
2481,01/10/21 05:03:20 PM,47366.4,29.97,,,,,
2482,01/10/21 05:03:30 PM,47389.3,29.93,,,,,
2483,01/10/21 05:03:40 PM,47389.3,29.92,,,,,
2484,01/10/21 05:03:50 PM,47377.8,29.92,,,,,
2485,01/10/21 05:04:00 PM,47354.9,29.92,,,,,
2486,01/10/21 05:04:10 PM,47339.6,29.91,,,,,
2487,01/10/21 05:04:20 PM,47339.6,29.88,,,,,
2488,01/10/21 05:04:30 PM,47351.1,29.91,,,,,
2489,01/10/21 05:04:40 PM,47328.2,29.87,,,,,
2490,01/10/21 05:04:50 PM,47328.2,29.91,,,,,
2491,01/10/21 05:05:00 PM,47362.5,29.92,,,,,
2492,01/10/21 05:05:10 PM,47312.9,29.92,,,,,
2493,01/10/21 05:05:20 PM,47362.5,29.90,,,,,
2494,01/10/21 05:05:30 PM,47324.4,29.93,,,,,
2495,01/10/21 05:05:40 PM,47312.9,29.88,,,,,
2496,01/10/21 05:05:50 PM,47312.9,29.91,,,,,
2497,01/10/21 05:06:00 PM,47351.1,29.90,,,,,
2498,01/10/21 05:06:10 PM,47339.6,29.91,,,,,
2499,01/10/21 05:06:20 PM,47312.9,29.92,,,,,
2500,01/10/21 05:06:30 PM,47324.4,29.92,,,,,
2501,01/10/21 05:06:40 PM,47297.7,29.90,,,,,
2502,01/10/21 05:06:50 PM,47312.9,29.88,,,,,
2503,01/10/21 05:07:00 PM,47312.9,29.86,,,,,
2504,01/10/21 05:07:10 PM,47297.7,29.85,,,,,
2505,01/10/21 05:07:20 PM,47252.0,29.91,,,,,
2506,01/10/21 05:07:30 PM,47312.9,29.90,,,,,
2507,01/10/21 05:07:40 PM,47274.8,29.87,,,,,
2508,01/10/21 05:07:50 PM,47274.8,29.87,,,,,
2509,01/10/21 05:08:00 PM,47320.6,29.87,,,,,
2510,01/10/21 05:08:10 PM,47263.4,29.86,,,,,
2511,01/10/21 05:08:20 PM,47259.6,29.86,,,,,
2512,01/10/21 05:08:30 PM,47259.6,29.86,,,,,
2513,01/10/21 05:08:40 PM,47259.6,29.86,,,,,
2514,01/10/21 05:08:50 PM,47286.2,29.86,,,,,
2515,01/10/21 05:09:00 PM,47309.1,29.86,,,,,
2516,01/10/21 05:09:10 PM,47213.9,29.85,,,,,
2517,01/10/21 05:09:20 PM,47213.9,29.86,,,,,
2518,01/10/21 05:09:30 PM,47248.2,29.86,,,,,
2519,01/10/21 05:09:40 PM,47252.0,29.81,,,,,
2520,01/10/21 05:09:50 PM,47236.8,29.82,,,,,
2521,01/10/21 05:10:00 PM,47202.5,29.79,,,,,
2522,01/10/21 05:10:10 PM,47274.8,29.80,,,,,
2523,01/10/21 05:10:20 PM,47176.0,29.80,,,,,
2524,01/10/21 05:10:30 PM,47225.4,29.82,,,,,
2525,01/10/21 05:10:40 PM,47202.5,29.80,,,,,
2526,01/10/21 05:10:50 PM,47248.2,29.82,,,,,
2527,01/10/21 05:11:00 PM,47213.9,29.79,,,,,
2528,01/10/21 05:11:10 PM,47187.4,29.81,,,,,
2529,01/10/21 05:11:20 PM,47244.4,29.81,,,,,
2530,01/10/21 05:11:30 PM,47213.9,29.81,,,,,
2531,01/10/21 05:11:40 PM,47187.4,29.81,,,,,
2532,01/10/21 05:11:50 PM,0.0,29.08,,,,,
2533,01/10/21 05:12:00 PM,0.0,29.24,,,,,
2534,01/10/21 05:12:10 PM,0.0,29.24,,,,,
2535,01/10/21 05:12:20 PM,0.0,29.32,,,,,
2536,01/10/21 05:12:30 PM,0.0,29.36,,,,,
2537,01/10/21 05:12:40 PM,0.0,29.37,,,,,
2538,01/10/21 05:12:50 PM,0.0,29.40,,,,,
2539,01/10/21 05:13:00 PM,0.0,29.40,,,,,
2540,01/10/21 05:13:10 PM,0.0,29.40,,,,,
2541,01/10/21 05:13:20 PM,0.0,29.37,,,,,
2542,01/10/21 05:13:30 PM,0.0,29.37,,,,,
2543,01/10/21 05:13:40 PM,0.0,29.36,,,,,
2544,01/10/21 05:13:50 PM,0.0,29.35,,,,,
2545,01/10/21 05:14:00 PM,0.0,29.33,,,,,
2546,01/10/21 05:14:10 PM,0.0,29.33,,,,,
2547,01/10/21 05:14:20 PM,0.0,29.32,,,,,
2548,01/10/21 05:14:30 PM,0.0,29.30,,,,,
2549,01/10/21 05:14:40 PM,0.0,29.29,,,,,
2550,01/10/21 05:14:50 PM,0.0,29.27,,,,,
2551,01/10/21 05:15:00 PM,0.0,29.26,,,,,
2552,01/10/21 05:15:10 PM,0.0,29.25,,,,,
2553,01/10/21 05:15:20 PM,0.0,29.24,,,,,
2554,01/10/21 05:15:30 PM,0.0,29.22,,,,,
2555,01/10/21 05:15:40 PM,0.0,29.21,,,,,
2556,01/10/21 05:15:50 PM,0.0,29.19,,,,,
2557,01/10/21 05:16:00 PM,0.0,29.18,,,,,
2558,01/10/21 05:16:10 PM,0.0,29.14,,,,,
2559,01/10/21 05:16:20 PM,0.0,29.13,,,,,
2560,01/10/21 05:16:30 PM,0.0,29.10,,,,,
2561,01/10/21 05:16:40 PM,0.0,29.00,,,,,
2562,01/10/21 05:16:50 PM,0.0,29.02,,,,,
2563,01/10/21 05:17:00 PM,0.0,28.99,,,,,
2564,01/10/21 05:17:10 PM,0.0,28.99,,,,,
2565,01/10/21 05:17:20 PM,0.0,28.99,,,,,
2566,01/10/21 05:17:30 PM,0.0,28.98,,,,,
2567,01/10/21 05:17:40 PM,0.0,28.98,,,,,
2568,01/10/21 05:17:50 PM,0.0,28.97,,,,,
2569,01/10/21 05:18:00 PM,0.0,28.96,,,,,
2570,01/10/21 05:18:10 PM,0.0,28.94,,,,,
2571,01/10/21 05:18:20 PM,0.0,28.88,,,,,
2572,01/10/21 05:18:30 PM,0.0,28.83,,,,,
2573,01/10/21 05:18:40 PM,0.0,28.78,,,,,
2574,01/10/21 05:18:50 PM,0.0,28.78,,,,,
2575,01/10/21 05:19:00 PM,0.0,28.77,,,,,
2576,01/10/21 05:19:10 PM,0.0,28.75,,,,,
2577,01/10/21 05:19:20 PM,0.0,28.74,,,,,
2578,01/10/21 05:19:30 PM,0.0,28.71,,,,,
2579,01/10/21 05:19:40 PM,0.0,28.69,,,,,
2580,01/10/21 05:19:50 PM,0.0,28.67,,,,,
2581,01/10/21 05:20:00 PM,0.0,28.66,,,,,
2582,01/10/21 05:20:10 PM,0.0,28.64,,,,,
2583,01/10/21 05:20:20 PM,0.0,28.61,,,,,
2584,01/10/21 05:20:30 PM,0.0,28.59,,,,,
2585,01/10/21 05:20:40 PM,0.0,28.56,,,,,
2586,01/10/21 05:20:50 PM,0.0,28.54,,,,,
2587,01/10/21 05:21:00 PM,0.0,28.52,,,,,
2588,01/10/21 05:21:10 PM,0.0,28.49,,,,,
2589,01/10/21 05:21:20 PM,0.0,28.47,,,,,
2590,01/10/21 05:21:30 PM,0.0,28.44,,,,,
2591,01/10/21 05:21:40 PM,0.0,28.42,,,,,
2592,01/10/21 05:21:50 PM,0.0,28.39,,,,,
2593,01/10/21 05:22:00 PM,0.0,28.36,,,,,
2594,01/10/21 05:22:10 PM,0.0,28.33,,,,,
2595,01/10/21 05:22:20 PM,0.0,28.31,,,,,
2596,01/10/21 05:22:30 PM,0.0,28.28,,,,,
2597,01/10/21 05:22:40 PM,0.0,28.26,,,,,
2598,01/10/21 05:22:50 PM,0.0,28.21,,,,,
2599,01/10/21 05:23:00 PM,0.0,28.19,,,,,
2600,01/10/21 05:23:10 PM,0.0,28.19,,,,,
2601,01/10/21 05:23:20 PM,0.0,28.15,,,,,
2602,01/10/21 05:23:30 PM,0.0,28.14,,,,,
2603,01/10/21 05:23:40 PM,0.0,28.12,,,,,
2604,01/10/21 05:23:50 PM,0.0,28.10,,,,,
2605,01/10/21 05:24:00 PM,0.0,28.09,,,,,
2606,01/10/21 05:24:10 PM,0.0,28.06,,,,,
2607,01/10/21 05:24:20 PM,0.0,28.04,,,,,
2608,01/10/21 05:24:30 PM,0.0,28.03,,,,,
2609,01/10/21 05:24:40 PM,0.0,28.00,,,,,
2610,01/10/21 05:24:50 PM,0.0,27.97,,,,,
2611,01/10/21 05:25:00 PM,0.0,27.94,,,,,
2612,01/10/21 05:25:10 PM,0.0,27.94,,,,,
2613,01/10/21 05:25:20 PM,0.0,27.89,,,,,
2614,01/10/21 05:25:30 PM,0.0,27.84,,,,,
2615,01/10/21 05:25:40 PM,0.0,27.84,,,,,
2616,01/10/21 05:25:50 PM,0.0,27.83,,,,,
2617,01/10/21 05:26:00 PM,0.0,27.81,,,,,
2618,01/10/21 05:26:10 PM,0.0,27.79,,,,,
2619,01/10/21 05:26:20 PM,0.0,27.73,,,,,
2620,01/10/21 05:26:30 PM,0.0,27.73,,,,,
2621,01/10/21 05:26:40 PM,0.0,27.68,,,,,
2622,01/10/21 05:26:50 PM,0.0,27.67,,,,,
2623,01/10/21 05:27:00 PM,0.0,27.67,,,,,
2624,01/10/21 05:27:10 PM,0.0,27.66,,,,,
2625,01/10/21 05:27:20 PM,0.0,27.66,,,,,
2626,01/10/21 05:27:30 PM,0.0,27.65,,,,,
2627,01/10/21 05:27:40 PM,0.0,27.64,,,,,
2628,01/10/21 05:27:50 PM,0.0,27.64,,,,,
2629,01/10/21 05:28:00 PM,0.0,27.62,,,,,
2630,01/10/21 05:28:10 PM,0.0,27.61,,,,,
2631,01/10/21 05:28:20 PM,0.0,27.61,,,,,
2632,01/10/21 05:28:30 PM,0.0,27.59,,,,,
2633,01/10/21 05:28:40 PM,0.0,27.59,,,,,
2634,01/10/21 05:28:50 PM,0.0,27.57,,,,,
2635,01/10/21 05:29:00 PM,0.0,27.56,,,,,
2636,01/10/21 05:29:10 PM,0.0,27.55,,,,,
2637,01/10/21 05:29:20 PM,0.0,27.54,,,,,
2638,01/10/21 05:29:30 PM,0.0,27.54,,,,,
2639,01/10/21 05:29:40 PM,0.0,27.53,,,,,
2640,01/10/21 05:29:50 PM,0.0,27.51,,,,,
2641,01/10/21 05:30:00 PM,0.0,27.50,,,,,
2642,01/10/21 05:30:10 PM,0.0,27.49,,,,,
2643,01/10/21 05:30:20 PM,0.0,27.48,,,,,
2644,01/10/21 05:30:30 PM,0.0,27.46,,,,,
2645,01/10/21 05:30:40 PM,0.0,27.45,,,,,
2646,01/10/21 05:30:50 PM,0.0,27.45,,,,,
2647,01/10/21 05:31:00 PM,0.0,27.44,,,,,
2648,01/10/21 05:31:10 PM,0.0,27.43,,,,,
2649,01/10/21 05:31:20 PM,0.0,27.42,,,,,
2650,01/10/21 05:31:30 PM,0.0,27.40,,,,,
2651,01/10/21 05:31:40 PM,0.0,27.39,,,,,
2652,01/10/21 05:31:50 PM,0.0,27.39,,,,,
2653,01/10/21 05:32:00 PM,0.0,27.38,,,,,
2654,01/10/21 05:32:10 PM,0.0,27.37,,,,,
2655,01/10/21 05:32:20 PM,0.0,27.37,,,,,
2656,01/10/21 05:32:30 PM,0.0,27.35,,,,,
2657,01/10/21 05:32:40 PM,0.0,27.35,,,,,
2658,01/10/21 05:32:50 PM,0.0,27.35,,,,,
2659,01/10/21 05:33:00 PM,0.0,27.34,,,,,
2660,01/10/21 05:33:10 PM,0.0,27.34,,,,,
2661,01/10/21 05:33:20 PM,0.0,27.33,,,,,
2662,01/10/21 05:33:30 PM,0.0,27.33,,,,,
2663,01/10/21 05:33:40 PM,0.0,27.32,,,,,
2664,01/10/21 05:33:50 PM,0.0,27.32,,,,,
2665,01/10/21 05:34:00 PM,0.0,27.31,,,,,
2666,01/10/21 05:34:10 PM,0.0,27.31,,,,,
2667,01/10/21 05:34:20 PM,0.0,27.29,,,,,
2668,01/10/21 05:34:30 PM,0.0,27.29,,,,,
2669,01/10/21 05:34:40 PM,0.0,27.28,,,,,
2670,01/10/21 05:34:50 PM,0.0,27.28,,,,,
