date,PAR,Temperature
2022-06-30T15:54:31Z,107.78495,26.78
2022-06-30T15:56:31Z,74.63912,26.805
2022-06-30T15:58:31Z,83.43342,26.814
2022-06-30T16:00:31Z,73.95477,26.797
2022-06-30T16:02:31Z,74.68866,26.78
2022-06-30T16:04:31Z,73.88665,26.772
2022-06-30T16:06:31Z,78.78854,26.772
2022-06-30T16:08:31Z,74.64531,26.731
2022-06-30T16:10:31Z,73.3912,26.764
2022-06-30T16:12:31Z,77.23406,26.723
2022-06-30T16:14:31Z,88.76573,26.723
2022-06-30T16:16:31Z,97.46713,26.714
2022-06-30T16:18:31Z,187.16896,26.714
2022-06-30T16:20:31Z,100.56372,26.706
2022-06-30T16:22:31Z,78.70493,26.698
2022-06-30T16:24:31Z,75.11599,26.673
2022-06-30T16:26:31Z,96.64963,26.64
2022-06-30T16:28:31Z,99.44895,26.632
2022-06-30T16:30:31Z,107.44742,26.64
2022-06-30T16:32:31Z,108.31446,26.632
2022-06-30T16:34:31Z,86.127440000000007,26.607
2022-06-30T16:36:31Z,90.21493,26.598
2022-06-30T16:38:31Z,87.05023,26.59
2022-06-30T16:40:31Z,95.90645,26.59
2022-06-30T16:42:31Z,160.77678,26.574
2022-06-30T16:44:31Z,152.00106,26.565
2022-06-30T16:46:31Z,132.87656,26.549
2022-06-30T16:48:31Z,77.78215,26.532
2022-06-30T16:50:31Z,61.51889,26.549
2022-06-30T16:52:31Z,45.85328,26.516
2022-06-30T16:54:31Z,74.21179,26.532
2022-06-30T16:56:31Z,108.28659,26.507
2022-06-30T16:58:31Z,100.3067,26.507
2022-06-30T17:00:31Z,87.93894,26.483
2022-06-30T17:02:31Z,77.91221,26.466
2022-06-30T17:04:31Z,63.03312,26.474
2022-06-30T17:06:31Z,61.37955,26.433
2022-06-30T17:08:31Z,34.46095,26.425
2022-06-30T17:10:31Z,54.61351,26.4
2022-06-30T17:12:31Z,53.36249,26.383
2022-06-30T17:14:31Z,53.22315,26.35
2022-06-30T17:16:31Z,38.71256,26.358
2022-06-30T17:18:31Z,38.14279,26.333
2022-06-30T17:20:31Z,37.91983,26.292
2022-06-30T17:22:31Z,24.12455,26.292
2022-06-30T17:24:31Z,23.56407,26.251
2022-06-30T17:26:31Z,18.32156,26.251
2022-06-30T17:28:31Z,13.25554,26.234
2022-06-30T17:30:31Z,10.76899,26.201
2022-06-30T17:32:31Z,8.7655,26.193
2022-06-30T17:34:31Z,7.21411,26.159
2022-06-30T17:36:31Z,5.32519,26.143
2022-06-30T17:38:31Z,4.21352,26.11
2022-06-30T17:40:31Z,3.18236,26.093
2022-06-30T17:42:31Z,2.54756,26.093
2022-06-30T17:44:31Z,1.92824,26.052
2022-06-30T17:46:31Z,1.71767,26.018
2022-06-30T17:48:31Z,1.29654,26.01
2022-06-30T17:50:31Z,1.03333,25.994
2022-06-30T17:52:31Z,0.64626,25.985
2022-06-30T17:54:31Z,0.45117,25.985
2022-06-30T17:56:31Z,0.27157,25.96
2022-06-30T17:58:31Z,0.11674,25.952
2022-06-30T18:00:31Z,0.03623,25.927
2022-06-30T18:02:31Z,-0.00403,25.935
2022-06-30T18:04:31Z,-0.04428,25.919
2022-06-30T18:06:31Z,-0.03499,25.911
2022-06-30T18:08:31Z,-0.00712,25.911
2022-06-30T18:10:31Z,0.02694,25.877
2022-06-30T18:12:31Z,0.01455,25.877
2022-06-30T18:14:31Z,0.01146,25.852
2022-06-30T18:16:31Z,-0.01641,25.836
2022-06-30T18:18:31Z,-0.0288,25.819
2022-06-30T18:20:31Z,-0.01332,25.819
2022-06-30T18:22:31Z,0.02694,25.828
2022-06-30T18:24:31Z,-0.10002,25.794
2022-06-30T18:26:31Z,-0.0257,25.769
2022-06-30T18:28:31Z,-0.10002,25.769
2022-06-30T18:30:31Z,-0.05047,25.753
2022-06-30T18:32:31Z,-0.02261,25.728
2022-06-30T18:34:31Z,-0.1155,25.678
2022-06-30T18:36:31Z,-0.01022,25.695
2022-06-30T18:38:31Z,0.02384,25.678
2022-06-30T18:40:31Z,0.04552,25.653
2022-06-30T18:42:31Z,0.01455,25.637
2022-06-30T18:44:31Z,-0.0257,25.637
2022-06-30T18:46:31Z,-0.00403,25.62
2022-06-30T18:48:31Z,0.02075,25.603
2022-06-30T18:50:31Z,0.01146,25.603
2022-06-30T18:52:31Z,0.02075,25.595
2022-06-30T18:54:31Z,-0.05357,25.587
2022-06-30T18:56:31Z,0.01455,25.553
2022-06-30T18:58:31Z,-0.01022,25.553
2022-06-30T19:00:31Z,-0.05976,25.545
2022-06-30T19:02:31Z,-0.00712,25.529
2022-06-30T19:04:31Z,-0.06286,25.529
2022-06-30T19:06:31Z,0.07029,25.504
2022-06-30T19:08:31Z,-0.0257,25.487
2022-06-30T19:10:31Z,-0.05047,25.495
2022-06-30T19:12:31Z,-0.06905,25.479
2022-06-30T19:14:31Z,-0.05047,25.462
2022-06-30T19:16:31Z,-0.05667,25.462
2022-06-30T19:18:31Z,-0.01641,25.462
2022-06-30T19:20:31Z,-0.00403,25.404
2022-06-30T19:22:31Z,-0.01022,25.429
2022-06-30T19:24:31Z,-0.00093000000000000005,25.379
2022-06-30T19:26:31Z,-0.00093000000000000005,25.404
2022-06-30T19:28:31Z,-0.00712,25.412
2022-06-30T19:30:31Z,0.01765,25.379
2022-06-30T19:32:31Z,0.04242,25.354
2022-06-30T19:34:31Z,0.10126,25.354
2022-06-30T19:36:31Z,0.03004,25.329
2022-06-30T19:38:31Z,-0.05047,25.312
2022-06-30T19:40:31Z,-0.01641,25.329
2022-06-30T19:42:31Z,-0.04738,25.296
2022-06-30T19:44:31Z,-0.01332,25.312
2022-06-30T19:46:31Z,-0.00093000000000000005,25.312
2022-06-30T19:48:31Z,-0.02261,25.287
2022-06-30T19:50:31Z,-0.00093000000000000005,25.263
2022-06-30T19:52:31Z,-0.01332,25.287
2022-06-30T19:54:31Z,-0.01332,25.263
2022-06-30T19:56:31Z,0.02075,25.238
2022-06-30T19:58:31Z,-0.01022,25.229
2022-06-30T20:00:31Z,-0.06286,25.204
2022-06-30T20:02:31Z,-0.10312,25.179
2022-06-30T20:04:31Z,-0.05667,25.188
2022-06-30T20:06:31Z,0.04242,25.154
2022-06-30T20:08:31Z,-0.03809,25.163
2022-06-30T20:10:31Z,-0.00093000000000000005,25.138
2022-06-30T20:12:31Z,-0.05667,25.104
2022-06-30T20:14:31Z,-0.10002,25.113
2022-06-30T20:16:31Z,-0.01332,25.113
2022-06-30T20:18:31Z,-0.02261,25.104
2022-06-30T20:20:31Z,-0.01022,25.096
2022-06-30T20:22:31Z,-0.00403,25.088
2022-06-30T20:24:31Z,-0.0257,25.096
2022-06-30T20:26:31Z,-0.06286,25.063
2022-06-30T20:28:31Z,-0.04738,25.063
2022-06-30T20:30:31Z,-0.00093000000000000005,25.046
2022-06-30T20:32:31Z,-0.01951,25.03
2022-06-30T20:34:31Z,-0.01951,25.03
2022-06-30T20:36:31Z,-0.06596,25.013
2022-06-30T20:38:31Z,-0.03499,24.996
2022-06-30T20:40:31Z,-0.05357,24.988
2022-06-30T20:42:31Z,-0.01022,24.971
2022-06-30T20:44:31Z,-0.0288,24.98
2022-06-30T20:46:31Z,-0.0257,24.955
2022-06-30T20:48:31Z,-0.02261,24.971
2022-06-30T20:50:31Z,-0.03809,24.955
2022-06-30T20:52:31Z,-0.02261,24.946
2022-06-30T20:54:31Z,0.00836,24.963
2022-06-30T20:56:31Z,-0.04738,24.955
2022-06-30T20:58:31Z,-0.05667,24.921
2022-06-30T21:00:31Z,-0.04738,24.93
2022-06-30T21:02:31Z,-0.05667,24.888
2022-06-30T21:04:31Z,-0.01022,24.888
2022-06-30T21:06:31Z,-0.09073,24.888
2022-06-30T21:08:31Z,-0.01641,24.863
2022-06-30T21:10:31Z,0.11364,24.855
2022-06-30T21:12:31Z,0.01765,24.855
2022-06-30T21:14:31Z,-0.08144,24.855
2022-06-30T21:16:31Z,-0.01022,24.846
2022-06-30T21:18:31Z,-0.0288,24.83
2022-06-30T21:20:31Z,-0.01951,24.838
2022-06-30T21:22:31Z,0.00217,24.821
2022-06-30T21:24:31Z,-0.0257,24.813
2022-06-30T21:26:31Z,0.05171,24.805
2022-06-30T21:28:31Z,-0.03499,24.805
2022-06-30T21:30:31Z,-0.08763,24.796
2022-06-30T21:32:31Z,-0.07525,24.78
2022-06-30T21:34:31Z,0.00836,24.796
2022-06-30T21:36:31Z,-0.01332,24.78
2022-06-30T21:38:31Z,0.04242,24.771
2022-06-30T21:40:31Z,-0.01951,24.771
2022-06-30T21:42:31Z,0.02694,24.788
2022-06-30T21:44:31Z,-0.04738,24.78
2022-06-30T21:46:31Z,-0.01022,24.763
2022-06-30T21:48:31Z,-0.0257,24.771
2022-06-30T21:50:31Z,0.02075,24.738
2022-06-30T21:52:31Z,-0.05047,24.705
2022-06-30T21:54:31Z,-0.06905,24.705
2022-06-30T21:56:31Z,0.02075,24.688
2022-06-30T21:58:31Z,0.00217,24.672
2022-06-30T22:00:31Z,0.01146,24.647
2022-06-30T22:02:31Z,0.07339,24.63
2022-06-30T22:04:31Z,-0.05357,24.638
2022-06-30T22:06:31Z,-0.06596,24.638
2022-06-30T22:08:31Z,-0.07525,24.63
2022-06-30T22:10:31Z,-0.04738,24.63
2022-06-30T22:12:31Z,-0.06596,24.605
2022-06-30T22:14:31Z,0.04552,24.597
2022-06-30T22:16:31Z,-0.04118,24.605
2022-06-30T22:18:31Z,-0.0257,24.588
2022-06-30T22:20:31Z,-0.00093000000000000005,24.605
2022-06-30T22:22:31Z,0.061,24.563
2022-06-30T22:24:31Z,-0.00403,24.563
2022-06-30T22:26:31Z,-0.00712,24.563
2022-06-30T22:28:31Z,0.0641,24.547
2022-06-30T22:30:31Z,-0.06905,24.538
2022-06-30T22:32:31Z,-0.05976,24.522
2022-06-30T22:34:31Z,-0.04738,24.538
2022-06-30T22:36:31Z,-0.07834,24.522
2022-06-30T22:38:31Z,-0.02261,24.53
2022-06-30T22:40:31Z,0.01765,24.53
2022-06-30T22:42:31Z,-0.0288,24.497
2022-06-30T22:44:31Z,-0.04428,24.505
2022-06-30T22:46:31Z,0.02384,24.505
2022-06-30T22:48:31Z,-0.01951,24.488
2022-06-30T22:50:31Z,-0.02261,24.463
2022-06-30T22:52:31Z,0.01146,24.497
2022-06-30T22:54:31Z,-0.03189,24.463
2022-06-30T22:56:31Z,0.03313,24.48
2022-06-30T22:58:31Z,-0.0257,24.447
2022-06-30T23:00:31Z,-0.02261,24.455
2022-06-30T23:02:31Z,-0.00093000000000000005,24.455
2022-06-30T23:04:31Z,-0.00093000000000000005,24.422
2022-06-30T23:06:31Z,0.00836,24.438
2022-06-30T23:08:31Z,-0.05357,24.422
2022-06-30T23:10:31Z,-0.00403,24.413
2022-06-30T23:12:31Z,-0.00093000000000000005,24.438
2022-06-30T23:14:31Z,0.061,24.43
2022-06-30T23:16:31Z,0.04552,24.405
2022-06-30T23:18:31Z,-0.02261,24.372
2022-06-30T23:20:31Z,-0.01022,24.38
2022-06-30T23:22:31Z,-0.08144,24.38
2022-06-30T23:24:31Z,0.01455,24.38
2022-06-30T23:26:31Z,-0.06905,24.38
2022-06-30T23:28:31Z,-0.09073,24.405
2022-06-30T23:30:31Z,-0.06905,24.413
2022-06-30T23:32:31Z,0.01765,24.388
2022-06-30T23:34:31Z,-0.09692,24.372
2022-06-30T23:36:31Z,-0.05667,24.347
2022-06-30T23:38:31Z,0.00836,24.338
2022-06-30T23:40:31Z,0.03004,24.355
2022-06-30T23:42:31Z,-0.04428,24.338
2022-06-30T23:44:31Z,0.01765,24.33
2022-06-30T23:46:31Z,0.01146,24.322
2022-06-30T23:48:31Z,0.00836,24.305
2022-06-30T23:50:31Z,-0.05047,24.313
2022-06-30T23:52:31Z,0.02075,24.296
2022-06-30T23:54:31Z,-0.03189,24.288
2022-06-30T23:56:31Z,-0.04428,24.28
2022-06-30T23:58:31Z,0.03313,24.271
2022-07-01T00:00:31Z,-0.09692,24.288
2022-07-01T00:02:31Z,-0.0257,24.28
2022-07-01T00:04:31Z,0.03004,24.271
2022-07-01T00:06:31Z,0.05481,24.238
2022-07-01T00:08:31Z,-0.03189,24.271
2022-07-01T00:10:31Z,-0.00093000000000000005,24.246
2022-07-01T00:12:31Z,-0.04428,24.255
2022-07-01T00:14:31Z,-0.05357,24.23
2022-07-01T00:16:31Z,0.04242,24.23
2022-07-01T00:18:31Z,0.00526,24.23
2022-07-01T00:20:31Z,-0.00093000000000000005,24.238
2022-07-01T00:22:31Z,-0.01641,24.188
2022-07-01T00:24:31Z,-0.00712,24.196
2022-07-01T00:26:31Z,-0.08144,24.238
2022-07-01T00:28:31Z,-0.10621,24.213
2022-07-01T00:30:31Z,0.05791,24.221
2022-07-01T00:32:31Z,-0.00403,24.238
2022-07-01T00:34:31Z,0.00526,24.221
2022-07-01T00:36:31Z,-0.00712,24.205
2022-07-01T00:38:31Z,-0.03189,24.213
2022-07-01T00:40:31Z,0.00526,24.196
2022-07-01T00:42:31Z,-0.0288,24.18
2022-07-01T00:44:31Z,-0.0257,24.205
2022-07-01T00:46:31Z,-0.08454,24.18
2022-07-01T00:48:31Z,-0.00093000000000000005,24.171
2022-07-01T00:50:31Z,-0.01641,24.13
2022-07-01T00:52:31Z,-0.07525,24.171
2022-07-01T00:54:31Z,-0.01951,24.155
2022-07-01T00:56:31Z,-0.01641,24.13
2022-07-01T00:58:31Z,-0.06905,24.105
2022-07-01T01:00:31Z,-0.06596,24.121
2022-07-01T01:02:31Z,0.02694,24.113
2022-07-01T01:04:31Z,0.00836,24.121
2022-07-01T01:06:31Z,-0.0257,24.121
2022-07-01T01:08:31Z,-0.06286,24.088
2022-07-01T01:10:31Z,-0.07215,24.113
2022-07-01T01:12:31Z,-0.08144,24.13
2022-07-01T01:14:31Z,0.08268,24.171
2022-07-01T01:16:31Z,-0.03499,24.163
2022-07-01T01:18:31Z,-0.07834,24.163
2022-07-01T01:20:31Z,-0.04118,24.155
2022-07-01T01:22:31Z,0.01455,24.163
2022-07-01T01:24:31Z,-0.0257,24.188
2022-07-01T01:26:31Z,-0.04738,24.18
2022-07-01T01:28:31Z,-0.04738,24.188
2022-07-01T01:30:31Z,-0.09692,24.146
2022-07-01T01:32:31Z,-0.01951,24.146
2022-07-01T01:34:31Z,-0.03499,24.13
2022-07-01T01:36:31Z,-0.04428,24.13
2022-07-01T01:38:31Z,-0.03809,24.105
2022-07-01T01:40:31Z,-0.07525,24.13
2022-07-01T01:42:31Z,-0.05357,24.13
2022-07-01T01:44:31Z,-0.04428,24.105
2022-07-01T01:46:31Z,-0.01332,24.105
2022-07-01T01:48:31Z,-0.04118,24.08
2022-07-01T01:50:31Z,0.01765,24.071
2022-07-01T01:52:31Z,0.02694,24.038
2022-07-01T01:54:31Z,-0.01332,24.08
2022-07-01T01:56:31Z,-0.06596,24.046
2022-07-01T01:58:31Z,-0.00093000000000000005,24.046
2022-07-01T02:00:31Z,0.05791,24.055
2022-07-01T02:02:31Z,-0.03809,24.055
2022-07-01T02:04:31Z,0.00526,24.038
2022-07-01T02:06:31Z,-0.05976,24.063
2022-07-01T02:08:31Z,0.03933,24.071
2022-07-01T02:10:31Z,0.00217,24.038
2022-07-01T02:12:31Z,0.03313,24.055
2022-07-01T02:14:31Z,0.00836,24.03
2022-07-01T02:16:31Z,0.00526,24.038
2022-07-01T02:18:31Z,-0.04738,24.021
2022-07-01T02:20:31Z,-0.12479,24.03
2022-07-01T02:22:31Z,-0.0257,24.021
2022-07-01T02:24:31Z,-0.01951,24.046
2022-07-01T02:26:31Z,-0.06286,24.038
2022-07-01T02:28:31Z,-0.0257,24.038
2022-07-01T02:30:31Z,-0.04428,24.046
2022-07-01T02:32:31Z,-0.01951,24.03
2022-07-01T02:34:31Z,-0.04428,24.021
2022-07-01T02:36:31Z,0.02694,24.021
2022-07-01T02:38:31Z,-0.02261,23.996
2022-07-01T02:40:31Z,0.02384,23.988
2022-07-01T02:42:31Z,-0.1186,23.996
2022-07-01T02:44:31Z,-0.03499,23.988
2022-07-01T02:46:31Z,-0.02261,23.98
2022-07-01T02:48:31Z,-0.06286,23.98
2022-07-01T02:50:31Z,0.07339,23.996
2022-07-01T02:52:31Z,0.01146,23.963
2022-07-01T02:54:31Z,-0.06286,23.971
2022-07-01T02:56:31Z,0.00217,23.971
2022-07-01T02:58:31Z,-0.04738,23.971
2022-07-01T03:00:31Z,0.03004,24.005
2022-07-01T03:02:31Z,0.04242,23.988
2022-07-01T03:04:31Z,-0.08454,24.013
2022-07-01T03:06:31Z,-0.01641,24.013
2022-07-01T03:08:31Z,-0.03809,23.996
2022-07-01T03:10:31Z,-0.0288,24.013
2022-07-01T03:12:31Z,-0.11241,23.954
2022-07-01T03:14:31Z,-0.00093000000000000005,23.98
2022-07-01T03:16:31Z,0.02694,23.963
2022-07-01T03:18:31Z,-0.0288,23.938
2022-07-01T03:20:31Z,0.07339,23.938
2022-07-01T03:22:31Z,0.01146,23.921
2022-07-01T03:24:31Z,-0.08144,23.913
2022-07-01T03:26:31Z,-0.03809,23.904
2022-07-01T03:28:31Z,-0.01951,23.871
2022-07-01T03:30:31Z,0.00836,23.879
2022-07-01T03:32:31Z,0.03623,23.879
2022-07-01T03:34:31Z,-0.04738,23.829
2022-07-01T03:36:31Z,-0.03809,23.854
2022-07-01T03:38:31Z,0.02384,23.854
2022-07-01T03:40:31Z,-0.05047,23.804
2022-07-01T03:42:31Z,-0.09383,23.879
2022-07-01T03:44:31Z,-0.09073,23.863
2022-07-01T03:46:31Z,0.02384,23.888
2022-07-01T03:48:31Z,-0.0288,23.863
2022-07-01T03:50:31Z,-0.0257,23.871
2022-07-01T03:52:31Z,-0.05357,23.879
2022-07-01T03:54:31Z,0.00836,23.871
2022-07-01T03:56:31Z,0.07339,23.871
2022-07-01T03:58:31Z,-0.00093000000000000005,23.879
2022-07-01T04:00:31Z,-0.05667,23.854
2022-07-01T04:02:31Z,-0.13099,23.879
2022-07-01T04:04:31Z,-0.09073,23.888
2022-07-01T04:06:31Z,-0.07525,23.904
2022-07-01T04:08:31Z,0.03313,23.904
2022-07-01T04:10:31Z,-0.00093000000000000005,23.913
2022-07-01T04:12:31Z,-0.05047,23.929
2022-07-01T04:14:31Z,0.00836,23.913
2022-07-01T04:16:31Z,-0.03499,23.921
2022-07-01T04:18:31Z,-0.00712,23.896
2022-07-01T04:20:31Z,-0.07525,23.921
2022-07-01T04:22:31Z,-0.06905,23.938
2022-07-01T04:24:31Z,-0.08763,23.904
2022-07-01T04:26:31Z,-0.03499,23.921
2022-07-01T04:28:31Z,0.00526,23.913
2022-07-01T04:30:31Z,-0.00093000000000000005,23.921
2022-07-01T04:32:31Z,0.01146,23.913
2022-07-01T04:34:31Z,0.02694,23.913
2022-07-01T04:36:31Z,-0.08144,23.896
2022-07-01T04:38:31Z,-0.11241,23.921
2022-07-01T04:40:31Z,-0.07215,23.913
2022-07-01T04:42:31Z,-0.05047,23.921
2022-07-01T04:44:31Z,-0.03499,23.921
2022-07-01T04:46:31Z,-0.05047,23.938
2022-07-01T04:48:31Z,-0.05047,23.913
2022-07-01T04:50:31Z,-0.02261,23.929
2022-07-01T04:52:31Z,0.0672,23.929
2022-07-01T04:54:31Z,-0.05357,23.896
2022-07-01T04:56:31Z,-0.03499,23.896
2022-07-01T04:58:31Z,-0.01641,23.879
2022-07-01T05:00:31Z,-0.05047,23.913
2022-07-01T05:02:31Z,-0.0288,23.904
2022-07-01T05:04:31Z,-0.03809,23.921
2022-07-01T05:06:31Z,-0.05667,23.921
2022-07-01T05:08:31Z,-0.0257,23.904
2022-07-01T05:10:31Z,-0.01332,23.913
2022-07-01T05:12:31Z,-0.02261,23.929
2022-07-01T05:14:31Z,0.00526,23.929
2022-07-01T05:16:31Z,-0.07525,23.938
2022-07-01T05:18:31Z,0.04242,23.946
2022-07-01T05:20:31Z,-0.10002,23.954
2022-07-01T05:22:31Z,-0.10931,23.929
2022-07-01T05:24:31Z,-0.00093000000000000005,23.938
2022-07-01T05:26:31Z,-0.07525,23.913
2022-07-01T05:28:31Z,0.00836,23.921
2022-07-01T05:30:31Z,-0.03809,23.929
2022-07-01T05:32:31Z,0.03933,23.946
2022-07-01T05:34:31Z,-0.03499,23.929
2022-07-01T05:36:31Z,-0.05047,23.938
2022-07-01T05:38:31Z,0.01455,23.946
2022-07-01T05:40:31Z,-0.05357,23.929
2022-07-01T05:42:31Z,0.00836,23.946
2022-07-01T05:44:31Z,-0.03189,23.946
2022-07-01T05:46:31Z,0.02384,23.946
2022-07-01T05:48:31Z,0.01765,23.946
2022-07-01T05:50:31Z,-0.03499,23.929
2022-07-01T05:52:31Z,-0.0257,23.929
2022-07-01T05:54:31Z,-0.01641,23.929
2022-07-01T05:56:31Z,-0.06905,23.946
2022-07-01T05:58:31Z,0.02075,23.946
2022-07-01T06:00:31Z,0.00836,23.971
2022-07-01T06:02:31Z,0.02075,23.954
2022-07-01T06:04:31Z,0.01455,23.963
2022-07-01T06:06:31Z,0.12293,23.971
2022-07-01T06:08:31Z,0.11364,23.946
2022-07-01T06:10:31Z,0.09507,23.98
2022-07-01T06:12:31Z,0.22203,23.929
2022-07-01T06:14:31Z,0.37376,23.954
2022-07-01T06:16:31Z,0.43879,23.954
2022-07-01T06:18:31Z,0.71438,23.929
2022-07-01T06:20:31Z,1.14171,23.938
2022-07-01T06:22:31Z,1.31822,23.971
2022-07-01T06:24:31Z,2.01804,23.963
2022-07-01T06:26:31Z,2.72406,23.954
2022-07-01T06:28:31Z,3.5942,23.946
2022-07-01T06:30:31Z,4.7802,23.963
2022-07-01T06:32:31Z,6.00644,23.946
2022-07-01T06:34:31Z,7.50209,23.954
2022-07-01T06:36:31Z,9.05967,23.963
2022-07-01T06:38:31Z,10.75351,23.963
2022-07-01T06:40:31Z,12.49379,23.946
2022-07-01T06:42:31Z,14.51276,23.938
2022-07-01T06:44:31Z,16.16014,23.963
2022-07-01T06:46:31Z,18.16673,23.963
2022-07-01T06:48:31Z,19.4549,23.971
2022-07-01T06:50:31Z,21.22305,23.98
2022-07-01T06:52:31Z,22.56697,23.971
2022-07-01T06:54:31Z,24.37538,24.005
2022-07-01T06:56:31Z,25.64807,23.988
2022-07-01T06:58:31Z,27.27068,23.996
2022-07-01T07:00:31Z,28.7044,23.971
2022-07-01T07:02:31Z,30.00806,23.988
2022-07-01T07:04:31Z,31.56564,23.988
2022-07-01T07:06:31Z,32.89098,23.996
2022-07-01T07:08:31Z,34.02743,23.988
2022-07-01T07:10:31Z,35.17936,23.988
2022-07-01T07:12:31Z,36.33748,23.963
2022-07-01T07:14:31Z,37.28813,23.98
2022-07-01T07:16:31Z,39.37523,23.996
2022-07-01T07:18:31Z,38.93241,23.971
2022-07-01T07:20:31Z,40.15247,23.963
2022-07-01T07:22:31Z,41.18982,23.963
2022-07-01T07:24:31Z,42.60496,23.98
2022-07-01T07:26:31Z,43.88076,23.996
2022-07-01T07:28:31Z,44.2895,23.98
2022-07-01T07:30:31Z,45.76967,23.971
2022-07-01T07:32:31Z,49.13875,23.988
2022-07-01T07:34:31Z,47.87225,23.988
2022-07-01T07:36:31Z,50.13895,23.98
2022-07-01T07:38:31Z,50.07083,23.929
2022-07-01T07:40:31Z,49.8231,23.98
2022-07-01T07:42:31Z,52.37468,23.996
2022-07-01T07:44:31Z,54.04684,23.971
2022-07-01T07:46:31Z,52.61622,23.98
2022-07-01T07:48:31Z,53.8084,23.996
2022-07-01T07:50:31Z,54.46797,23.98
2022-07-01T07:52:31Z,55.91098,23.971
2022-07-01T07:54:31Z,57.41902,23.98
2022-07-01T07:56:31Z,59.95512,23.988
2022-07-01T07:58:31Z,61.02344,23.996
2022-07-01T08:00:31Z,66.16687,24.005
2022-07-01T08:02:31Z,66.7738,23.988
2022-07-01T08:04:31Z,118.41552,24.021
2022-07-01T08:06:31Z,247.00734,24.021
2022-07-01T08:08:31Z,277.2238,24.013
2022-07-01T08:10:31Z,207.92536,24.038
2022-07-01T08:12:31Z,98.37753,24.038
2022-07-01T08:14:31Z,77.85028,24.03
2022-07-01T08:16:31Z,81.80461,24.063
2022-07-01T08:18:31Z,75.61454,24.055
2022-07-01T08:20:31Z,64.13241,24.055
2022-07-01T08:22:31Z,65.75192,24.063
2022-07-01T08:24:31Z,74.18702,24.055
2022-07-01T08:26:31Z,82.34961,24.063
2022-07-01T08:28:31Z,98.08645,24.071
2022-07-01T08:30:31Z,221.99314,24.055
2022-07-01T08:32:31Z,179.98489,24.08
2022-07-01T08:34:31Z,213.3258,24.046
2022-07-01T08:36:31Z,208.96581,24.063
2022-07-01T08:38:31Z,133.85508,24.08
2022-07-01T08:40:31Z,93.34248,24.105
2022-07-01T08:42:31Z,107.33904,24.088
2022-07-01T08:44:31Z,133.26983,24.096
2022-07-01T08:46:31Z,92.76961,24.105
2022-07-01T08:48:31Z,115.79271,24.105
2022-07-01T08:50:31Z,462.08364,24.13
2022-07-01T08:52:31Z,98.17315,24.113
2022-07-01T08:54:31Z,543.68481,24.13
2022-07-01T08:56:31Z,534.73878,24.146
2022-07-01T08:58:31Z,122.29863,24.121
2022-07-01T09:00:31Z,177.18248,24.155
2022-07-01T09:02:31Z,378.7391,24.18
2022-07-01T09:04:31Z,168.93009,24.196
2022-07-01T09:06:31Z,78.43553,24.18
2022-07-01T09:08:31Z,166.89563,24.188
2022-07-01T09:10:31Z,269.62169,24.171
2022-07-01T09:12:31Z,558.49886,24.18
2022-07-01T09:14:31Z,412.55998,24.163
2022-07-01T09:16:31Z,485.79728,24.205
2022-07-01T09:18:31Z,624.49015,24.205
2022-07-01T09:20:31Z,647.55351,24.23
2022-07-01T09:22:31Z,613.38581,24.23
2022-07-01T09:24:31Z,436.50586,24.23
2022-07-01T09:26:31Z,406.3823,24.255
2022-07-01T09:28:31Z,212.07169,24.263
2022-07-01T09:30:31Z,621.08391,24.288
2022-07-01T09:32:31Z,603.91336,24.271
2022-07-01T09:34:31Z,196.87985,24.288
2022-07-01T09:36:31Z,647.95916,24.338
2022-07-01T09:38:31Z,682.80192,24.33
2022-07-01T09:40:31Z,454.43198,24.33
2022-07-01T09:42:31Z,354.90779,24.355
2022-07-01T09:44:31Z,184.48732,24.363
2022-07-01T09:46:31Z,117.57325,24.372
2022-07-01T09:48:31Z,104.57069,24.338
2022-07-01T09:50:31Z,112.47318,24.38
2022-07-01T09:52:31Z,121.38205,24.363
2022-07-01T09:54:31Z,624.38797,24.363
2022-07-01T09:56:31Z,127.23769,24.422
2022-07-01T09:58:31Z,196.18621,24.43
2022-07-01T10:00:31Z,165.23586,24.43
2022-07-01T10:02:31Z,124.53437,24.472
2022-07-01T10:04:31Z,195.33465,24.497
2022-07-01T10:06:31Z,95.99006,24.488
2022-07-01T10:08:31Z,85.59483,24.497
2022-07-01T10:10:31Z,82.60353,24.522
2022-07-01T10:12:31Z,85.04983,24.538
2022-07-01T10:14:31Z,90.74135,24.563
2022-07-01T10:16:31Z,86.42781,24.555
2022-07-01T10:18:31Z,108.40426,24.605
2022-07-01T10:20:31Z,230.04735,24.588
2022-07-01T10:22:31Z,402.9327,24.63
2022-07-01T10:24:31Z,199.33853,24.638
2022-07-01T10:26:31Z,160.48261,24.638
2022-07-01T10:28:31Z,134.42176,24.655
2022-07-01T10:30:31Z,99.26315,24.663
2022-07-01T10:32:31Z,100.3965,24.68
2022-07-01T10:34:31Z,97.12031,24.705
2022-07-01T10:36:31Z,83.30646,24.722
2022-07-01T10:38:31Z,143.84466,24.713
2022-07-01T10:40:31Z,339.70666,24.705
2022-07-01T10:42:31Z,409.11968,24.73
2022-07-01T10:44:31Z,490.47621,24.763
2022-07-01T10:46:31Z,438.95836,24.763
2022-07-01T10:48:31Z,458.93751,24.78
