Serial Number:20555848 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-16 15:30:00,32.04,"2,293", , , , , 
2022-03-16 15:32:00,32.00,"2,371", , , , , 
2022-03-16 15:34:00,32.04,"2,411", , , , , 
2022-03-16 15:36:00,32.04,"2,319", , , , , 
2022-03-16 15:38:00,32.00,"2,390", , , , , 
2022-03-16 15:40:00,32.04,"2,328", , , , , 
2022-03-16 15:42:00,32.04,"2,319", , , , , 
2022-03-16 15:44:00,32.04,"2,360", , , , , 
2022-03-16 15:46:00,32.04,"3,114", , , , , 
2022-03-16 15:48:00,32.09,"3,981", , , , , 
2022-03-16 15:50:00,32.04,"2,295", , , , , 
2022-03-16 15:52:00,32.00,"2,321", , , , , 
2022-03-16 15:54:00,32.00,"2,293", , , , , 
2022-03-16 15:56:00,32.00,"2,385", , , , , 
2022-03-16 15:58:00,32.00,"2,402", , , , , 
2022-03-16 16:00:00,31.96,"2,393", , , , , 
2022-03-16 16:02:00,31.96,"2,335", , , , , 
2022-03-16 16:04:00,32.00,"2,412", , , , , 
2022-03-16 16:06:00,31.96,"3,123", , , , , 
2022-03-16 16:08:00,31.92,"2,445", , , , , 
2022-03-16 16:10:00,31.87,"2,407", , , , , 
2022-03-16 16:12:00,31.83,"2,430", , , , , 
2022-03-16 16:14:00,31.83,"2,596", , , , , 
2022-03-16 16:16:00,31.87,"3,304", , , , , 
2022-03-16 16:18:00,31.92,"6,134", , , , , 
2022-03-16 16:20:00,31.83,"3,110", , , , , 
2022-03-16 16:22:00,31.87,"3,585", , , , , 
2022-03-16 16:24:00,31.79,"2,902", , , , , 
2022-03-16 16:26:00,31.79,"3,205", , , , , 
2022-03-16 16:28:00,31.74,"2,906", , , , , 
2022-03-16 16:30:00,31.74,"2,804", , , , , 
2022-03-16 16:32:00,31.70,"2,801", , , , , 
2022-03-16 16:34:00,31.79,"3,823", , , , , 
2022-03-16 16:36:00,31.79,"3,352", , , , , 
2022-03-16 16:38:00,31.74,"3,048", , , , , 
2022-03-16 16:40:00,31.70,"3,396", , , , , 
2022-03-16 16:42:00,31.74,"3,841", , , , , 
2022-03-16 16:44:00,32.00,"9,777", , , , , 
2022-03-16 16:46:00,32.09,"13,092", , , , , 
2022-03-16 16:48:00,32.09,"9,938", , , , , 
2022-03-16 16:50:00,32.13,"9,910", , , , , 
2022-03-16 16:52:00,32.09,"10,624", , , , , 
2022-03-16 16:54:00,32.09,"10,665", , , , , 
2022-03-16 16:56:00,32.00,"11,940", , , , , 
2022-03-16 16:58:00,32.00,"11,525", , , , , 
2022-03-16 17:00:00,32.00,"9,221", , , , , 
2022-03-16 17:02:00,31.92,"6,638", , , , , 
2022-03-16 17:04:00,31.96,"9,124", , , , , 
2022-03-16 17:06:00,31.87,"7,194", , , , , 
2022-03-16 17:08:00,31.87,"8,886", , , , , 
2022-03-16 17:10:00,31.79,"6,669", , , , , 
2022-03-16 17:12:00,31.74,"6,979", , , , , 
2022-03-16 17:14:00,31.70,"7,416", , , , , 
2022-03-16 17:16:00,31.74,"5,847", , , , , 
2022-03-16 17:18:00,31.70,"6,154", , , , , 
2022-03-16 17:20:00,31.66,"5,038", , , , , 
2022-03-16 17:22:00,31.61,"4,293", , , , , 
2022-03-16 17:24:00,31.57,"4,051", , , , , 
2022-03-16 17:26:00,31.53,"4,056", , , , , 
2022-03-16 17:28:00,31.57,"3,456", , , , , 
2022-03-16 17:30:00,31.57,"3,732", , , , , 
2022-03-16 17:32:00,31.53,"2,932", , , , , 
2022-03-16 17:34:00,31.44,"3,163", , , , , 
2022-03-16 17:36:00,31.44,"2,407", , , , , 
2022-03-16 17:38:00,31.44,"2,010", , , , , 
2022-03-16 17:40:00,31.36,"2,246", , , , , 
2022-03-16 17:42:00,31.36,"1,857", , , , , 
2022-03-16 17:44:00,31.31,"1,679", , , , , 
2022-03-16 17:46:00,31.27,"1,455", , , , , 
2022-03-16 17:48:00,31.23,"1,428", , , , , 
2022-03-16 17:50:00,31.23,"1,093", , , , , 
2022-03-16 17:52:00,31.19,944, , , , , 
2022-03-16 17:54:00,31.14,899, , , , , 
2022-03-16 17:56:00,31.14,689, , , , , 
2022-03-16 17:58:00,31.14,656, , , , , 
2022-03-16 18:00:00,31.14,520, , , , , 
2022-03-16 18:02:00,31.10,445, , , , , 
2022-03-16 18:04:00,31.06,389, , , , , 
2022-03-16 18:06:00,31.01,325, , , , , 
2022-03-16 18:08:00,31.01,263, , , , , 
2022-03-16 18:10:00,30.97,203, , , , , 
2022-03-16 18:12:00,31.01,154, , , , , 
2022-03-16 18:14:00,31.01,115, , , , , 
2022-03-16 18:16:00,30.97,84, , , , , 
2022-03-16 18:18:00,30.89,64, , , , , 
2022-03-16 18:20:00,30.93,49, , , , , 
2022-03-16 18:22:00,30.93,37, , , , , 
2022-03-16 18:24:00,30.93,29, , , , , 
2022-03-16 18:26:00,30.89,19, , , , , 
2022-03-16 18:28:00,30.84,13, , , , , 
2022-03-16 18:30:00,30.89,8, , , , , 
2022-03-16 18:32:00,30.80,4, , , , , 
2022-03-16 18:34:00,30.80,3, , , , , 
2022-03-16 18:36:00,30.80,1, , , , , 
2022-03-16 18:38:00,30.80,0, , , , , 
2022-03-16 18:40:00,30.80,0, , , , , 
2022-03-16 18:42:00,30.76,0, , , , , 
2022-03-16 18:44:00,30.76,0, , , , , 
2022-03-16 18:46:00,30.76,0, , , , , 
2022-03-16 18:48:00,30.67,0, , , , , 
2022-03-16 18:50:00,30.76,0, , , , , 
2022-03-16 18:52:00,30.76,0, , , , , 
2022-03-16 18:54:00,30.71,0, , , , , 
2022-03-16 18:56:00,30.71,0, , , , , 
2022-03-16 18:58:00,30.71,0, , , , , 
2022-03-16 19:00:00,30.71,0, , , , , 
2022-03-16 19:02:00,30.67,0, , , , , 
2022-03-16 19:04:00,30.67,0, , , , , 
2022-03-16 19:06:00,30.67,0, , , , , 
2022-03-16 19:08:00,30.67,0, , , , , 
2022-03-16 19:10:00,30.63,0, , , , , 
2022-03-16 19:12:00,30.59,0, , , , , 
2022-03-16 19:14:00,30.59,0, , , , , 
2022-03-16 19:16:00,30.54,0, , , , , 
2022-03-16 19:18:00,30.54,0, , , , , 
2022-03-16 19:20:00,30.54,0, , , , , 
2022-03-16 19:22:00,30.59,0, , , , , 
2022-03-16 19:24:00,30.54,0, , , , , 
2022-03-16 19:26:00,30.59,0, , , , , 
2022-03-16 19:28:00,30.54,0, , , , , 
2022-03-16 19:30:00,30.54,0, , , , , 
2022-03-16 19:32:00,30.50,0, , , , , 
2022-03-16 19:34:00,30.50,0, , , , , 
2022-03-16 19:36:00,30.50,0, , , , , 
2022-03-16 19:38:00,30.50,0, , , , , 
2022-03-16 19:40:00,30.46,0, , , , , 
2022-03-16 19:42:00,30.46,0, , , , , 
2022-03-16 19:44:00,30.50,0, , , , , 
2022-03-16 19:46:00,30.46,0, , , , , 
2022-03-16 19:48:00,30.46,0, , , , , 
2022-03-16 19:50:00,30.46,0, , , , , 
2022-03-16 19:52:00,30.41,0, , , , , 
2022-03-16 19:54:00,30.41,0, , , , , 
2022-03-16 19:56:00,30.37,0, , , , , 
2022-03-16 19:58:00,30.33,0, , , , , 
2022-03-16 20:00:00,30.28,0, , , , , 
2022-03-16 20:02:00,30.28,0, , , , , 
2022-03-16 20:04:00,30.24,0, , , , , 
2022-03-16 20:06:00,30.24,0, , , , , 
2022-03-16 20:08:00,30.28,0, , , , , 
2022-03-16 20:10:00,30.24,0, , , , , 
2022-03-16 20:12:00,30.20,0, , , , , 
2022-03-16 20:14:00,30.20,0, , , , , 
2022-03-16 20:16:00,30.24,0, , , , , 
2022-03-16 20:18:00,30.24,0, , , , , 
2022-03-16 20:20:00,30.16,0, , , , , 
2022-03-16 20:22:00,30.16,0, , , , , 
2022-03-16 20:24:00,30.16,0, , , , , 
2022-03-16 20:26:00,30.20,0, , , , , 
2022-03-16 20:28:00,30.16,0, , , , , 
2022-03-16 20:30:00,30.16,0, , , , , 
2022-03-16 20:32:00,30.16,0, , , , , 
2022-03-16 20:34:00,30.11,0, , , , , 
2022-03-16 20:36:00,30.11,0, , , , , 
2022-03-16 20:38:00,30.20,0, , , , , 
2022-03-16 20:40:00,30.16,0, , , , , 
2022-03-16 20:42:00,30.11,0, , , , , 
2022-03-16 20:44:00,30.11,0, , , , , 
2022-03-16 20:46:00,30.11,0, , , , , 
2022-03-16 20:48:00,30.16,0, , , , , 
2022-03-16 20:50:00,30.11,0, , , , , 
2022-03-16 20:52:00,30.07,0, , , , , 
2022-03-16 20:54:00,30.07,0, , , , , 
2022-03-16 20:56:00,30.11,0, , , , , 
2022-03-16 20:58:00,30.07,0, , , , , 
2022-03-16 21:00:00,30.07,0, , , , , 
2022-03-16 21:02:00,30.07,0, , , , , 
2022-03-16 21:04:00,30.07,0, , , , , 
2022-03-16 21:06:00,30.07,0, , , , , 
2022-03-16 21:08:00,30.07,0, , , , , 
2022-03-16 21:10:00,30.07,0, , , , , 
2022-03-16 21:12:00,30.07,0, , , , , 
2022-03-16 21:14:00,30.11,0, , , , , 
2022-03-16 21:16:00,30.07,0, , , , , 
2022-03-16 21:18:00,30.07,0, , , , , 
2022-03-16 21:20:00,30.07,0, , , , , 
2022-03-16 21:22:00,30.07,0, , , , , 
2022-03-16 21:24:00,30.07,0, , , , , 
2022-03-16 21:26:00,30.03,0, , , , , 
2022-03-16 21:28:00,29.98,0, , , , , 
2022-03-16 21:30:00,29.94,0, , , , , 
2022-03-16 21:32:00,29.98,0, , , , , 
2022-03-16 21:34:00,29.94,0, , , , , 
2022-03-16 21:36:00,29.94,0, , , , , 
2022-03-16 21:38:00,30.03,0, , , , , 
2022-03-16 21:40:00,29.98,0, , , , , 
2022-03-16 21:42:00,29.94,0, , , , , 
2022-03-16 21:44:00,29.94,0, , , , , 
2022-03-16 21:46:00,29.90,0, , , , , 
2022-03-16 21:48:00,29.90,0, , , , , 
2022-03-16 21:50:00,29.90,0, , , , , 
2022-03-16 21:52:00,29.86,0, , , , , 
2022-03-16 21:54:00,29.81,0, , , , , 
2022-03-16 21:56:00,29.81,0, , , , , 
2022-03-16 21:58:00,29.81,0, , , , , 
2022-03-16 22:00:00,29.73,0, , , , , 
2022-03-16 22:02:00,29.77,0, , , , , 
2022-03-16 22:04:00,29.68,0, , , , , 
2022-03-16 22:06:00,29.73,0, , , , , 
2022-03-16 22:08:00,29.68,0, , , , , 
2022-03-16 22:10:00,29.73,0, , , , , 
2022-03-16 22:12:00,29.73,0, , , , , 
2022-03-16 22:14:00,29.73,0, , , , , 
2022-03-16 22:16:00,29.68,0, , , , , 
2022-03-16 22:18:00,29.64,0, , , , , 
2022-03-16 22:20:00,29.68,0, , , , , 
2022-03-16 22:22:00,29.68,0, , , , , 
2022-03-16 22:24:00,29.68,0, , , , , 
2022-03-16 22:26:00,29.68,0, , , , , 
2022-03-16 22:28:00,29.64,0, , , , , 
2022-03-16 22:30:00,29.68,0, , , , , 
2022-03-16 22:32:00,29.64,0, , , , , 
2022-03-16 22:34:00,29.60,0, , , , , 
2022-03-16 22:36:00,29.56,0, , , , , 
2022-03-16 22:38:00,29.60,0, , , , , 
2022-03-16 22:40:00,29.60,0, , , , , 
2022-03-16 22:42:00,29.56,0, , , , , 
2022-03-16 22:44:00,29.60,0, , , , , 
2022-03-16 22:46:00,29.56,0, , , , , 
2022-03-16 22:48:00,29.56,0, , , , , 
2022-03-16 22:50:00,29.47,0, , , , , 
2022-03-16 22:52:00,29.47,0, , , , , 
2022-03-16 22:54:00,29.47,0, , , , , 
2022-03-16 22:56:00,29.47,0, , , , , 
2022-03-16 22:58:00,29.47,0, , , , , 
2022-03-16 23:00:00,29.47,0, , , , , 
2022-03-16 23:02:00,29.43,0, , , , , 
2022-03-16 23:04:00,29.47,0, , , , , 
2022-03-16 23:06:00,29.43,0, , , , , 
2022-03-16 23:08:00,29.43,0, , , , , 
2022-03-16 23:10:00,29.51,0, , , , , 
2022-03-16 23:12:00,29.47,0, , , , , 
2022-03-16 23:14:00,29.43,0, , , , , 
2022-03-16 23:16:00,29.43,0, , , , , 
2022-03-16 23:18:00,29.43,0, , , , , 
2022-03-16 23:20:00,29.38,0, , , , , 
2022-03-16 23:22:00,29.38,0, , , , , 
2022-03-16 23:24:00,29.26,0, , , , , 
2022-03-16 23:26:00,29.13,0, , , , , 
2022-03-16 23:28:00,29.17,0, , , , , 
2022-03-16 23:30:00,29.13,0, , , , , 
2022-03-16 23:32:00,29.26,0, , , , , 
2022-03-16 23:34:00,29.30,0, , , , , 
2022-03-16 23:36:00,29.26,0, , , , , 
2022-03-16 23:38:00,29.08,0, , , , , 
2022-03-16 23:40:00,29.08,0, , , , , 
2022-03-16 23:42:00,29.08,0, , , , , 
2022-03-16 23:44:00,29.17,0, , , , , 
2022-03-16 23:46:00,29.08,0, , , , , 
2022-03-16 23:48:00,29.21,0, , , , , 
2022-03-16 23:50:00,29.26,0, , , , , 
2022-03-16 23:52:00,29.13,0, , , , , 
2022-03-16 23:54:00,29.13,0, , , , , 
2022-03-16 23:56:00,29.17,0, , , , , 
2022-03-16 23:58:00,29.17,0, , , , , 
2022-03-17 00:00:00,29.21,0, , , , , 
2022-03-17 00:02:00,29.26,0, , , , , 
2022-03-17 00:04:00,29.13,0, , , , , 
2022-03-17 00:06:00,29.17,0, , , , , 
2022-03-17 00:08:00,29.21,0, , , , , 
2022-03-17 00:10:00,29.17,0, , , , , 
2022-03-17 00:12:00,29.17,0, , , , , 
2022-03-17 00:14:00,29.17,0, , , , , 
2022-03-17 00:16:00,29.17,0, , , , , 
2022-03-17 00:18:00,29.17,0, , , , , 
2022-03-17 00:20:00,29.08,0, , , , , 
2022-03-17 00:22:00,29.08,0, , , , , 
2022-03-17 00:24:00,29.13,0, , , , , 
2022-03-17 00:26:00,29.21,0, , , , , 
2022-03-17 00:28:00,29.13,0, , , , , 
2022-03-17 00:30:00,29.13,0, , , , , 
2022-03-17 00:32:00,29.13,0, , , , , 
2022-03-17 00:34:00,29.17,0, , , , , 
2022-03-17 00:36:00,29.13,0, , , , , 
2022-03-17 00:38:00,29.08,0, , , , , 
2022-03-17 00:40:00,29.08,0, , , , , 
2022-03-17 00:42:00,29.13,0, , , , , 
2022-03-17 00:44:00,29.08,0, , , , , 
2022-03-17 00:46:00,29.04,0, , , , , 
2022-03-17 00:48:00,29.04,0, , , , , 
2022-03-17 00:50:00,29.00,0, , , , , 
2022-03-17 00:52:00,29.04,0, , , , , 
2022-03-17 00:54:00,29.00,0, , , , , 
2022-03-17 00:56:00,28.95,0, , , , , 
2022-03-17 00:58:00,28.91,0, , , , , 
2022-03-17 01:00:00,28.95,0, , , , , 
2022-03-17 01:02:00,28.95,0, , , , , 
2022-03-17 01:04:00,28.95,0, , , , , 
2022-03-17 01:06:00,28.95,0, , , , , 
2022-03-17 01:08:00,28.95,0, , , , , 
2022-03-17 01:10:00,28.95,0, , , , , 
2022-03-17 01:12:00,29.00,0, , , , , 
2022-03-17 01:14:00,29.04,0, , , , , 
2022-03-17 01:16:00,29.00,0, , , , , 
2022-03-17 01:18:00,28.91,0, , , , , 
2022-03-17 01:20:00,28.95,0, , , , , 
2022-03-17 01:22:00,29.00,0, , , , , 
2022-03-17 01:24:00,28.91,0, , , , , 
2022-03-17 01:26:00,28.95,0, , , , , 
2022-03-17 01:28:00,28.91,0, , , , , 
2022-03-17 01:30:00,28.95,0, , , , , 
2022-03-17 01:32:00,28.95,0, , , , , 
2022-03-17 01:34:00,28.83,0, , , , , 
2022-03-17 01:36:00,28.87,0, , , , , 
2022-03-17 01:38:00,28.95,0, , , , , 
2022-03-17 01:40:00,28.91,0, , , , , 
2022-03-17 01:42:00,28.91,0, , , , , 
2022-03-17 01:44:00,28.87,0, , , , , 
2022-03-17 01:46:00,28.87,0, , , , , 
2022-03-17 01:48:00,28.83,0, , , , , 
2022-03-17 01:50:00,28.83,0, , , , , 
2022-03-17 01:52:00,28.83,0, , , , , 
2022-03-17 01:54:00,28.87,0, , , , , 
2022-03-17 01:56:00,28.87,0, , , , , 
2022-03-17 01:58:00,28.91,0, , , , , 
2022-03-17 02:00:00,28.91,0, , , , , 
2022-03-17 02:02:00,28.91,0, , , , , 
2022-03-17 02:04:00,28.91,0, , , , , 
2022-03-17 02:06:00,28.83,0, , , , , 
2022-03-17 02:08:00,28.78,0, , , , , 
2022-03-17 02:10:00,28.87,0, , , , , 
2022-03-17 02:12:00,28.83,0, , , , , 
2022-03-17 02:14:00,28.78,0, , , , , 
2022-03-17 02:16:00,28.83,0, , , , , 
2022-03-17 02:18:00,28.78,0, , , , , 
2022-03-17 02:20:00,28.83,0, , , , , 
2022-03-17 02:22:00,28.78,0, , , , , 
2022-03-17 02:24:00,28.78,0, , , , , 
2022-03-17 02:26:00,28.78,0, , , , , 
2022-03-17 02:28:00,28.83,0, , , , , 
2022-03-17 02:30:00,28.78,0, , , , , 
2022-03-17 02:32:00,28.74,0, , , , , 
2022-03-17 02:34:00,28.74,0, , , , , 
2022-03-17 02:36:00,28.78,0, , , , , 
2022-03-17 02:38:00,28.74,0, , , , , 
2022-03-17 02:40:00,28.74,0, , , , , 
2022-03-17 02:42:00,28.78,0, , , , , 
2022-03-17 02:44:00,28.83,0, , , , , 
2022-03-17 02:46:00,28.87,0, , , , , 
2022-03-17 02:48:00,28.78,0, , , , , 
2022-03-17 02:50:00,28.83,0, , , , , 
2022-03-17 02:52:00,28.83,0, , , , , 
2022-03-17 02:54:00,28.78,0, , , , , 
2022-03-17 02:56:00,28.78,0, , , , , 
2022-03-17 02:58:00,28.78,0, , , , , 
2022-03-17 03:00:00,28.78,0, , , , , 
2022-03-17 03:02:00,28.74,0, , , , , 
2022-03-17 03:04:00,28.70,0, , , , , 
2022-03-17 03:06:00,28.70,0, , , , , 
2022-03-17 03:08:00,28.70,0, , , , , 
2022-03-17 03:10:00,28.70,0, , , , , 
2022-03-17 03:12:00,28.61,0, , , , , 
2022-03-17 03:14:00,28.57,0, , , , , 
2022-03-17 03:16:00,28.57,0, , , , , 
2022-03-17 03:18:00,28.70,0, , , , , 
2022-03-17 03:20:00,28.65,0, , , , , 
2022-03-17 03:22:00,28.57,0, , , , , 
2022-03-17 03:24:00,28.53,0, , , , , 
2022-03-17 03:26:00,28.53,0, , , , , 
2022-03-17 03:28:00,28.57,0, , , , , 
2022-03-17 03:30:00,28.61,0, , , , , 
2022-03-17 03:32:00,28.57,0, , , , , 
2022-03-17 03:34:00,28.44,0, , , , , 
2022-03-17 03:36:00,28.44,0, , , , , 
2022-03-17 03:38:00,28.53,0, , , , , 
2022-03-17 03:40:00,28.44,0, , , , , 
2022-03-17 03:42:00,28.48,0, , , , , 
2022-03-17 03:44:00,28.53,0, , , , , 
2022-03-17 03:46:00,28.53,0, , , , , 
2022-03-17 03:48:00,28.53,0, , , , , 
2022-03-17 03:50:00,28.53,0, , , , , 
2022-03-17 03:52:00,28.57,0, , , , , 
2022-03-17 03:54:00,28.57,0, , , , , 
2022-03-17 03:56:00,28.53,0, , , , , 
2022-03-17 03:58:00,28.48,0, , , , , 
2022-03-17 04:00:00,28.48,0, , , , , 
2022-03-17 04:02:00,28.48,0, , , , , 
2022-03-17 04:04:00,28.48,0, , , , , 
2022-03-17 04:06:00,28.48,0, , , , , 
2022-03-17 04:08:00,28.48,0, , , , , 
2022-03-17 04:10:00,28.53,0, , , , , 
2022-03-17 04:12:00,28.57,0, , , , , 
2022-03-17 04:14:00,28.53,0, , , , , 
2022-03-17 04:16:00,28.53,0, , , , , 
2022-03-17 04:18:00,28.48,0, , , , , 
2022-03-17 04:20:00,28.48,0, , , , , 
2022-03-17 04:22:00,28.48,0, , , , , 
2022-03-17 04:24:00,28.53,0, , , , , 
2022-03-17 04:26:00,28.53,0, , , , , 
2022-03-17 04:28:00,28.53,0, , , , , 
2022-03-17 04:30:00,28.53,0, , , , , 
2022-03-17 04:32:00,28.48,0, , , , , 
2022-03-17 04:34:00,28.53,0, , , , , 
2022-03-17 04:36:00,28.48,0, , , , , 
2022-03-17 04:38:00,28.53,0, , , , , 
2022-03-17 04:40:00,28.48,0, , , , , 
2022-03-17 04:42:00,28.48,0, , , , , 
2022-03-17 04:44:00,28.48,0, , , , , 
2022-03-17 04:46:00,28.44,0, , , , , 
2022-03-17 04:48:00,28.44,0, , , , , 
2022-03-17 04:50:00,28.44,0, , , , , 
2022-03-17 04:52:00,28.44,0, , , , , 
2022-03-17 04:54:00,28.48,0, , , , , 
2022-03-17 04:56:00,28.44,0, , , , , 
2022-03-17 04:58:00,28.48,0, , , , , 
2022-03-17 05:00:00,28.44,0, , , , , 
2022-03-17 05:02:00,28.44,0, , , , , 
2022-03-17 05:04:00,28.44,0, , , , , 
2022-03-17 05:06:00,28.40,0, , , , , 
2022-03-17 05:08:00,28.48,0, , , , , 
2022-03-17 05:10:00,28.53,0, , , , , 
2022-03-17 05:12:00,28.53,0, , , , , 
2022-03-17 05:14:00,28.48,0, , , , , 
2022-03-17 05:16:00,28.53,0, , , , , 
2022-03-17 05:18:00,28.53,0, , , , , 
2022-03-17 05:20:00,28.53,0, , , , , 
2022-03-17 05:22:00,28.53,0, , , , , 
2022-03-17 05:24:00,28.53,0, , , , , 
2022-03-17 05:26:00,28.53,0, , , , , 
2022-03-17 05:28:00,28.53,0, , , , , 
2022-03-17 05:30:00,28.53,0, , , , , 
2022-03-17 05:32:00,28.53,0, , , , , 
2022-03-17 05:34:00,28.53,0, , , , , 
2022-03-17 05:36:00,28.53,0, , , , , 
2022-03-17 05:38:00,28.53,0, , , , , 
2022-03-17 05:40:00,28.53,0, , , , , 
2022-03-17 05:42:00,28.57,1, , , , , 
2022-03-17 05:44:00,28.57,2, , , , , 
2022-03-17 05:46:00,28.48,4, , , , , 
2022-03-17 05:48:00,28.53,8, , , , , 
2022-03-17 05:50:00,28.53,12, , , , , 
2022-03-17 05:52:00,28.48,17, , , , , 
2022-03-17 05:54:00,28.53,25, , , , , 
2022-03-17 05:56:00,28.48,34, , , , , 
2022-03-17 05:58:00,28.48,48, , , , , 
2022-03-17 06:00:00,28.44,66, , , , , 
2022-03-17 06:02:00,28.44,89, , , , , 
2022-03-17 06:04:00,28.40,116, , , , , 
2022-03-17 06:06:00,28.44,147, , , , , 
2022-03-17 06:08:00,28.44,180, , , , , 
2022-03-17 06:10:00,28.44,221, , , , , 
2022-03-17 06:12:00,28.44,263, , , , , 
2022-03-17 06:14:00,28.44,310, , , , , 
2022-03-17 06:16:00,28.40,363, , , , , 
2022-03-17 06:18:00,28.40,402, , , , , 
2022-03-17 06:20:00,28.48,470, , , , , 
2022-03-17 06:22:00,28.44,524, , , , , 
2022-03-17 06:24:00,28.44,576, , , , , 
2022-03-17 06:26:00,28.44,601, , , , , 
2022-03-17 06:28:00,28.40,672, , , , , 
2022-03-17 06:30:00,28.44,750, , , , , 
2022-03-17 06:32:00,28.44,797, , , , , 
2022-03-17 06:34:00,28.53,863, , , , , 
2022-03-17 06:36:00,28.44,902, , , , , 
2022-03-17 06:38:00,28.48,931, , , , , 
2022-03-17 06:40:00,28.44,942, , , , , 
2022-03-17 06:42:00,28.44,983, , , , , 
2022-03-17 06:44:00,28.44,"1,015", , , , , 
2022-03-17 06:46:00,28.44,"1,041", , , , , 
2022-03-17 06:48:00,28.40,"1,099", , , , , 
2022-03-17 06:50:00,28.40,"1,119", , , , , 
2022-03-17 06:52:00,28.44,"1,157", , , , , 
2022-03-17 06:54:00,28.44,"1,166", , , , , 
2022-03-17 06:56:00,28.44,"1,182", , , , , 
2022-03-17 06:58:00,28.40,"1,212", , , , , 
2022-03-17 07:00:00,28.44,"1,254", , , , , 
2022-03-17 07:02:00,28.44,"1,245", , , , , 
2022-03-17 07:04:00,28.44,"1,316", , , , , 
2022-03-17 07:06:00,28.44,"1,326", , , , , 
2022-03-17 07:08:00,28.44,"1,347", , , , , 
2022-03-17 07:10:00,28.40,"1,407", , , , , 
2022-03-17 07:12:00,28.44,"1,396", , , , , 
2022-03-17 07:14:00,28.44,"1,390", , , , , 
2022-03-17 07:16:00,28.48,"1,443", , , , , 
2022-03-17 07:18:00,28.44,"1,429", , , , , 
2022-03-17 07:20:00,28.44,"1,474", , , , , 
2022-03-17 07:22:00,28.48,"1,468", , , , , 
2022-03-17 07:24:00,28.44,"1,708", , , , , 
2022-03-17 07:26:00,28.48,"5,091", , , , , 
2022-03-17 07:28:00,28.48,"1,749", , , , , 
2022-03-17 07:30:00,28.48,"1,603", , , , , 
2022-03-17 07:32:00,28.48,"1,599", , , , , 
2022-03-17 07:34:00,28.53,"1,629", , , , , 
2022-03-17 07:36:00,28.57,"1,613", , , , , 
2022-03-17 07:38:00,28.53,"1,612", , , , , 
2022-03-17 07:40:00,28.53,"1,596", , , , , 
2022-03-17 07:42:00,28.57,"1,629", , , , , 
2022-03-17 07:44:00,28.57,"1,622", , , , , 
2022-03-17 07:46:00,28.61,"1,652", , , , , 
2022-03-17 07:48:00,28.61,"1,626", , , , , 
2022-03-17 07:50:00,28.57,"1,621", , , , , 
2022-03-17 07:52:00,28.57,"1,974", , , , , 
2022-03-17 07:54:00,28.57,"1,907", , , , , 
2022-03-17 07:56:00,28.57,"1,974", , , , , 
2022-03-17 07:58:00,28.57,"1,733", , , , , 
2022-03-17 08:00:00,28.61,"1,700", , , , , 
2022-03-17 08:02:00,28.61,"1,757", , , , , 
2022-03-17 08:04:00,28.65,"1,922", , , , , 
2022-03-17 08:06:00,28.74,"6,973", , , , , 
2022-03-17 08:08:00,28.78,"3,576", , , , , 
2022-03-17 08:10:00,28.70,"1,889", , , , , 
2022-03-17 08:12:00,28.74,"1,756", , , , , 
2022-03-17 08:14:00,28.70,"1,745", , , , , 
2022-03-17 08:16:00,28.74,"1,791", , , , , 
2022-03-17 08:18:00,28.74,"1,766", , , , , 
2022-03-17 08:20:00,28.74,"1,924", , , , , 
2022-03-17 08:22:00,28.78,"2,804", , , , , 
2022-03-17 08:24:00,28.78,"1,814", , , , , 
2022-03-17 08:26:00,28.78,"1,912", , , , , 
2022-03-17 08:28:00,28.78,"2,083", , , , , 
2022-03-17 08:30:00,28.83,"2,033", , , , , 
2022-03-17 08:32:00,28.87,"2,582", , , , , 
2022-03-17 08:34:00,28.91,"3,457", , , , , 
2022-03-17 08:36:00,28.91,"3,004", , , , , 
2022-03-17 08:38:00,28.95,"3,096", , , , , 
2022-03-17 08:40:00,29.00,"3,747", , , , , 
2022-03-17 08:42:00,29.08,"5,137", , , , , 
2022-03-17 08:44:00,29.13,"6,817", , , , , 
2022-03-17 08:46:00,29.17,"8,668", , , , , 
2022-03-17 08:48:00,29.21,"7,101", , , , , 
2022-03-17 08:50:00,29.21,"6,669", , , , , 
2022-03-17 08:52:00,29.26,"5,440", , , , , 
2022-03-17 08:54:00,29.21,"4,513", , , , , 
2022-03-17 08:56:00,29.26,"4,384", , , , , 
2022-03-17 08:58:00,29.30,"4,545", , , , , 
2022-03-17 09:00:00,29.30,"4,870", , , , , 
2022-03-17 09:02:00,29.34,"4,902", , , , , 
2022-03-17 09:04:00,29.30,"5,609", , , , , 
2022-03-17 09:06:00,29.34,"6,001", , , , , 
2022-03-17 09:08:00,29.38,"6,047", , , , , 
2022-03-17 09:10:00,29.30,"5,550", , , , , 
2022-03-17 09:12:00,29.34,"5,210", , , , , 
2022-03-17 09:14:00,29.30,"5,381", , , , , 
2022-03-17 09:16:00,29.34,"5,466", , , , , 
2022-03-17 09:18:00,29.38,"5,565", , , , , 
2022-03-17 09:20:00,29.38,"5,870", , , , , 
2022-03-17 09:22:00,29.43,"6,203", , , , , 
2022-03-17 09:24:00,29.38,"6,354", , , , , 
