Serial Number:20555866 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2019-07-21 18:06:49,13.17,46, , , , , 
2019-07-21 18:21:49,13.21,5, , , , , 
2019-07-21 18:36:49,13.17,0, , , , , 
2019-07-21 18:51:49,13.12,0, , , , , 
2019-07-21 19:06:49,13.12,0, , , , , 
2019-07-21 19:21:49,13.04,0, , , , , 
2019-07-21 19:36:49,13.04,0, , , , , 
2019-07-21 19:51:49,13.00,0, , , , , 
2019-07-21 20:06:49,13.00,0, , , , , 
2019-07-21 20:21:49,12.95,0, , , , , 
2019-07-21 20:36:49,12.91,0, , , , , 
2019-07-21 20:51:49,13.00,0, , , , , 
2019-07-21 21:06:49,12.82,0, , , , , 
2019-07-21 21:21:49,12.78,0, , , , , 
2019-07-21 21:36:49,12.65,0, , , , , 
2019-07-21 21:51:49,12.57,0, , , , , 
2019-07-21 22:06:49,12.48,0, , , , , 
2019-07-21 22:21:49,12.44,0, , , , , 
2019-07-21 22:36:49,12.40,0, , , , , 
2019-07-21 22:51:49,12.31,0, , , , , 
2019-07-21 23:06:49,12.31,0, , , , , 
2019-07-21 23:21:49,12.31,0, , , , , 
2019-07-21 23:36:49,12.40,0, , , , , 
2019-07-21 23:51:49,12.48,0, , , , , 
2019-07-22 00:06:49,12.44,0, , , , , 
2019-07-22 00:21:49,12.48,0, , , , , 
2019-07-22 00:36:49,12.52,0, , , , , 
2019-07-22 00:51:49,12.57,0, , , , , 
2019-07-22 01:06:49,12.57,0, , , , , 
2019-07-22 01:21:49,12.48,0, , , , , 
2019-07-22 01:36:49,12.44,0, , , , , 
2019-07-22 01:51:49,12.40,0, , , , , 
2019-07-22 02:06:49,12.27,0, , , , , 
2019-07-22 02:21:49,12.22,2, , , , , 
2019-07-22 02:36:49,12.27,30, , , , , 
2019-07-22 02:51:49,12.31,159, , , , , 
2019-07-22 03:06:49,12.35,551, , , , , 
2019-07-22 03:21:49,12.40,"1,325", , , , , 
2019-07-22 03:36:49,12.35,"2,339", , , , , 
2019-07-22 03:51:49,12.31,"3,608", , , , , 
2019-07-22 04:06:49,12.52,"6,241", , , , , 
2019-07-22 04:21:49,12.61,"5,366", , , , , 
2019-07-22 04:36:49,12.74,"6,472", , , , , 
2019-07-22 04:51:49,13.17,"7,521", , , , , 
2019-07-22 05:06:49,13.17,"5,724", , , , , 
2019-07-22 05:21:49,13.08,"6,190", , , , , 
2019-07-22 05:36:49,13.30,"5,591", , , , , 
2019-07-22 05:51:49,13.43,"8,294", , , , , 
2019-07-22 06:06:49,13.47,"6,687", , , , , 
2019-07-22 06:21:49,13.85,"8,428", , , , , 
2019-07-22 06:36:49,13.81,"8,302", , , , , 
2019-07-22 06:51:49,14.58,"15,201", , , , , 
2019-07-22 07:06:49,15.18,"16,430", , , , , 
2019-07-22 07:21:49,15.10,"11,162", , , , , 
2019-07-22 07:36:49,17.50,"47,432", , , , , 
2019-07-22 07:51:49,17.97,"35,369", , , , , 
2019-07-22 08:06:49,18.70,"47,247", , , , , 
2019-07-22 08:21:49,19.86,"50,627", , , , , 
2019-07-22 08:36:49,20.63,"57,938", , , , , 
2019-07-22 08:51:49,21.53,"59,412", , , , , 
2019-07-22 09:06:49,22.26,"60,908", , , , , 
2019-07-22 09:21:49,22.95,"62,689", , , , , 
2019-07-22 09:36:49,23.64,"63,795", , , , , 
2019-07-22 09:51:49,24.28,"65,577", , , , , 
2019-07-22 10:06:49,23.34,"61,276", , , , , 
2019-07-22 10:21:49,18.53,"60,846", , , , , 
2019-07-22 10:36:49,18.14,"61,071", , , , , 
2019-07-22 10:51:49,17.07,"45,855", , , , , 
2019-07-22 11:06:49,16.17,"36,803", , , , , 
2019-07-22 11:21:49,15.78,"72,212", , , , , 
2019-07-22 11:36:49,15.66,"38,758", , , , , 
2019-07-22 11:51:49,15.83,"59,146", , , , , 
2019-07-22 12:06:49,15.70,"35,625", , , , , 
2019-07-22 12:21:49,15.18,"28,211", , , , , 
2019-07-22 12:36:49,14.84,"47,186", , , , , 
2019-07-22 12:51:49,14.75,"33,731", , , , , 
2019-07-22 13:06:49,14.63,"38,492", , , , , 
2019-07-22 13:21:49,14.50,"39,711", , , , , 
2019-07-22 13:36:49,14.50,"46,653", , , , , 
2019-07-22 13:51:49,14.45,"41,052", , , , , 
2019-07-22 14:06:49,14.45,"26,173", , , , , 
2019-07-22 14:21:49,14.41,"25,928", , , , , 
2019-07-22 14:36:49,14.33,"27,187", , , , , 
2019-07-22 14:51:49,14.28,"16,353", , , , , 
2019-07-22 15:06:49,14.11,"12,012", , , , , 
2019-07-22 15:21:49,13.98,"10,793", , , , , 
2019-07-22 15:36:49,13.81,"10,506", , , , , 
2019-07-22 15:51:49,13.60,"4,292", , , , , 
2019-07-22 16:06:49,13.55,"4,467", , , , , 
2019-07-22 16:21:49,13.64,"3,887", , , , , 
2019-07-22 16:36:49,13.64,"2,929", , , , , 
2019-07-22 16:51:49,13.55,"2,353", , , , , 
2019-07-22 17:06:49,13.38,"1,710", , , , , 
2019-07-22 17:21:49,13.38,"1,001", , , , , 
2019-07-22 17:36:49,13.60,410, , , , , 
2019-07-22 17:51:49,13.30,146, , , , , 
2019-07-22 18:06:49,13.60,20, , , , , 
2019-07-22 18:21:49,13.60,1, , , , , 
2019-07-22 18:36:49,13.55,0, , , , , 
2019-07-22 18:51:49,13.55,0, , , , , 
2019-07-22 19:06:49,13.55,0, , , , , 
2019-07-22 19:21:49,13.55,0, , , , , 
2019-07-22 19:36:49,13.60,0, , , , , 
2019-07-22 19:51:49,13.60,0, , , , , 
2019-07-22 20:06:49,13.55,0, , , , , 
2019-07-22 20:21:49,13.55,0, , , , , 
2019-07-22 20:36:49,13.51,0, , , , , 
2019-07-22 20:51:49,13.47,0, , , , , 
2019-07-22 21:06:49,13.60,0, , , , , 
2019-07-22 21:21:49,13.55,0, , , , , 
2019-07-22 21:36:49,13.55,0, , , , , 
2019-07-22 21:51:49,13.73,0, , , , , 
2019-07-22 22:06:49,13.68,0, , , , , 
2019-07-22 22:21:49,13.47,0, , , , , 
2019-07-22 22:36:49,13.47,0, , , , , 
2019-07-22 22:51:49,13.43,0, , , , , 
2019-07-22 23:06:49,13.34,0, , , , , 
2019-07-22 23:21:49,13.34,0, , , , , 
2019-07-22 23:36:49,13.43,0, , , , , 
2019-07-22 23:51:49,13.43,0, , , , , 
2019-07-23 00:06:49,13.43,0, , , , , 
2019-07-23 00:21:49,13.43,0, , , , , 
2019-07-23 00:36:49,13.34,0, , , , , 
2019-07-23 00:51:49,13.25,0, , , , , 
2019-07-23 01:06:49,13.21,0, , , , , 
2019-07-23 01:21:49,13.08,0, , , , , 
2019-07-23 01:36:49,13.00,0, , , , , 
2019-07-23 01:51:49,13.00,0, , , , , 
2019-07-23 02:06:49,12.95,0, , , , , 
2019-07-23 02:21:49,12.91,2, , , , , 
2019-07-23 02:36:49,12.82,27, , , , , 
2019-07-23 02:51:49,12.91,178, , , , , 
2019-07-23 03:06:49,12.87,590, , , , , 
2019-07-23 03:21:49,12.82,"1,138", , , , , 
2019-07-23 03:36:49,12.91,"2,394", , , , , 
2019-07-23 03:51:49,12.65,"2,525", , , , , 
2019-07-23 04:06:49,12.82,"3,968", , , , , 
2019-07-23 04:21:49,12.82,"4,580", , , , , 
2019-07-23 04:36:49,13.12,"16,978", , , , , 
2019-07-23 04:51:49,13.60,"14,469", , , , , 
2019-07-23 05:06:49,14.24,"19,077", , , , , 
2019-07-23 05:21:49,14.67,"21,115", , , , , 
2019-07-23 05:36:49,15.66,"23,276", , , , , 
2019-07-23 05:51:49,15.40,"8,358", , , , , 
2019-07-23 06:06:49,17.07,"27,781", , , , , 
2019-07-23 06:21:49,17.76,"29,757", , , , , 
2019-07-23 06:36:49,18.36,"33,137", , , , , 
2019-07-23 06:51:49,19.00,"35,727", , , , , 
2019-07-23 07:06:49,19.69,"38,144", , , , , 
2019-07-23 07:21:49,20.37,"1,635", , , , , 
2019-07-23 07:24:58, , ,Logged,Logged, , , 
2019-07-23 07:25:00, , ,Logged, , , , 
2019-07-23 07:25:01, , , ,Logged, , , 
2019-07-23 07:25:02, , ,Logged, , , , 
2019-07-23 07:25:03, , , ,Logged, , , 
2019-07-23 07:25:04, , , , ,Logged, , 
2019-07-23 07:36:49,23.59,"62,054", , , , , 
2019-07-23 07:51:49,24.36,"67,318", , , , , 
2019-07-23 08:06:49,24.45,"60,887", , , , , 
2019-07-23 08:21:49,19.69,"32,707", , , , , 
2019-07-23 08:36:49,20.16,"36,444", , , , , 
2019-07-23 08:51:49,20.93,"36,219", , , , , 
2019-07-23 09:06:49,21.58,"31,898", , , , , 
2019-07-23 09:21:49,21.75,"29,624", , , , , 
2019-07-23 09:36:49,22.56,"30,556", , , , , 
2019-07-23 09:51:49,22.99,"23,552", , , , , 
2019-07-23 10:06:49,23.12,"27,331", , , , , 
2019-07-23 10:21:49,21.75,"15,677", , , , , 
2019-07-23 10:36:49,18.40,"32,594", , , , , 
2019-07-23 10:51:49,17.97,"36,731", , , , , 
2019-07-23 11:06:49,18.57,"41,431", , , , , 
2019-07-23 11:21:49,16.64,"34,263", , , , , 
2019-07-23 11:36:49,16.21,"36,946", , , , , 
2019-07-23 11:51:49,14.97,"34,417", , , , , 
2019-07-23 12:06:49,14.58,"46,531", , , , , 
2019-07-23 12:21:49,14.58,"38,943", , , , , 
2019-07-23 12:36:49,14.45,"28,436", , , , , 
2019-07-23 12:51:49,14.15,"28,221", , , , , 
2019-07-23 13:06:49,13.64,"21,862", , , , , 
2019-07-23 13:21:49,13.34,"51,814", , , , , 
2019-07-23 13:36:49,13.30,"22,487", , , , , 
2019-07-23 13:51:49,13.21,"29,880", , , , , 
2019-07-23 14:06:49,13.30,"22,630", , , , , 
2019-07-23 14:21:49,13.25,"21,105", , , , , 
2019-07-23 14:36:49,13.17,"24,187", , , , , 
2019-07-23 14:51:49,13.12,"25,190", , , , , 
2019-07-23 15:06:49,13.00,"19,497", , , , , 
2019-07-23 15:21:49,12.82,"17,439", , , , , 
2019-07-23 15:36:49,12.78,"14,244", , , , , 
2019-07-23 15:51:49,12.44,"6,515", , , , , 
2019-07-23 16:06:49,12.44,"9,897", , , , , 
2019-07-23 16:21:49,12.27,"7,255", , , , , 
2019-07-23 16:36:49,12.14,"6,093", , , , , 
2019-07-23 16:51:49,12.14,"3,930", , , , , 
2019-07-23 17:06:49,12.22,"2,743", , , , , 
2019-07-23 17:21:49,12.14,"1,584", , , , , 
2019-07-23 17:36:49,12.18,738, , , , , 
2019-07-23 17:51:49,12.14,198, , , , , 
2019-07-23 18:06:49,12.10,30, , , , , 
2019-07-23 18:21:49,11.92,3, , , , , 
2019-07-23 18:36:49,12.05,0, , , , , 
2019-07-23 18:51:49,12.10,0, , , , , 
2019-07-23 19:06:49,12.10,0, , , , , 
2019-07-23 19:21:49,12.05,0, , , , , 
2019-07-23 19:36:49,12.05,0, , , , , 
2019-07-23 19:51:49,12.05,0, , , , , 
2019-07-23 20:06:49,12.05,0, , , , , 
2019-07-23 20:21:49,11.97,0, , , , , 
2019-07-23 20:36:49,11.97,0, , , , , 
2019-07-23 20:51:49,11.88,0, , , , , 
2019-07-23 21:06:49,11.88,0, , , , , 
2019-07-23 21:21:49,11.88,0, , , , , 
2019-07-23 21:36:49,11.79,0, , , , , 
2019-07-23 21:51:49,11.79,0, , , , , 
2019-07-23 22:06:49,11.75,0, , , , , 
2019-07-23 22:21:49,11.88,0, , , , , 
2019-07-23 22:36:49,11.88,0, , , , , 
2019-07-23 22:51:49,11.88,0, , , , , 
2019-07-23 23:06:49,11.79,0, , , , , 
2019-07-23 23:21:49,11.75,0, , , , , 
2019-07-23 23:36:49,11.79,0, , , , , 
2019-07-23 23:51:49,11.75,0, , , , , 
2019-07-24 00:06:49,11.79,0, , , , , 
2019-07-24 00:21:49,11.75,0, , , , , 
2019-07-24 00:36:49,11.71,0, , , , , 
2019-07-24 00:51:49,11.67,0, , , , , 
2019-07-24 01:06:49,11.67,0, , , , , 
2019-07-24 01:21:49,11.62,0, , , , , 
2019-07-24 01:36:49,11.62,0, , , , , 
2019-07-24 01:51:49,11.62,0, , , , , 
2019-07-24 02:06:49,11.54,0, , , , , 
2019-07-24 02:21:49,11.49,2, , , , , 
2019-07-24 02:36:49,11.45,25, , , , , 
2019-07-24 02:51:49,11.45,186, , , , , 
2019-07-24 03:06:49,11.37,640, , , , , 
2019-07-24 03:21:49,11.32,"1,284", , , , , 
2019-07-24 03:36:49,11.37,"2,052", , , , , 
2019-07-24 03:51:49,11.37,"2,701", , , , , 
2019-07-24 04:06:49,11.32,"3,244", , , , , 
2019-07-24 04:21:49,11.32,"3,764", , , , , 
2019-07-24 04:36:49,11.62,"9,651", , , , , 
2019-07-24 04:51:49,11.79,"12,431", , , , , 
2019-07-24 05:06:49,11.97,"16,794", , , , , 
2019-07-24 05:21:49,12.40,"19,026", , , , , 
2019-07-24 05:36:49,12.82,"23,419", , , , , 
2019-07-24 05:51:49,13.04,"30,566", , , , , 
2019-07-24 06:06:49,13.94,"35,011", , , , , 
2019-07-24 06:21:49,14.84,"36,936", , , , , 
2019-07-24 06:36:49,15.70,"40,151", , , , , 
2019-07-24 06:51:49,16.39,"42,947", , , , , 
2019-07-24 07:06:49,17.11,"45,486", , , , , 
2019-07-24 07:21:49,17.76,"47,555", , , , , 
2019-07-24 07:36:49,18.49,"50,565", , , , , 
2019-07-24 07:51:49,19.30,"51,302", , , , , 
2019-07-24 08:06:49,20.12,"54,252", , , , , 
2019-07-24 08:21:49,20.85,"56,422", , , , , 
2019-07-24 08:36:49,21.49,"58,778", , , , , 
2019-07-24 08:51:49,22.01,"60,723", , , , , 
2019-07-24 09:06:49,22.56,"61,891", , , , , 
2019-07-24 09:21:49,23.08,"63,775", , , , , 
2019-07-24 09:36:49,23.85,"64,430", , , , , 
2019-07-24 09:51:49,24.28,"64,205", , , , , 
2019-07-24 10:06:49,24.92,"61,071", , , , , 
2019-07-24 10:21:49,25.57,"63,693", , , , , 
2019-07-24 10:36:49,25.52,"63,857", , , , , 
2019-07-24 10:51:49,24.15,"51,200", , , , , 
2019-07-24 11:06:49,19.43,"57,651", , , , , 
2019-07-24 11:21:49,18.49,"63,488", , , , , 
2019-07-24 11:36:49,18.87,"32,758", , , , , 
2019-07-24 11:51:49,17.41,"59,003", , , , , 
2019-07-24 12:06:49,16.90,"65,946", , , , , 
2019-07-24 12:21:49,15.36,"54,743", , , , , 
2019-07-24 12:36:49,14.84,"29,993", , , , , 
2019-07-24 12:51:49,14.58,"40,110", , , , , 
2019-07-24 13:06:49,14.50,"34,068", , , , , 
2019-07-24 13:21:49,14.50,"53,760", , , , , 
2019-07-24 13:36:49,13.98,"27,341", , , , , 
2019-07-24 13:51:49,13.68,"33,587", , , , , 
2019-07-24 14:06:49,13.51,"25,999", , , , , 
2019-07-24 14:21:49,13.38,"24,914", , , , , 
2019-07-24 14:36:49,13.38,"25,641", , , , , 
2019-07-24 14:51:49,13.30,"15,734", , , , , 
2019-07-24 15:06:49,13.30,"17,044", , , , , 
2019-07-24 15:21:49,13.25,"15,278", , , , , 
2019-07-24 15:36:49,13.25,"10,783", , , , , 
2019-07-24 15:51:49,13.17,"9,905", , , , , 
2019-07-24 16:06:49,13.04,"7,094", , , , , 
2019-07-24 16:21:49,12.95,"6,638", , , , , 
2019-07-24 16:36:49,12.91,"5,537", , , , , 
2019-07-24 16:51:49,12.91,"3,507", , , , , 
2019-07-24 17:06:49,12.82,"2,202", , , , , 
2019-07-24 17:21:49,12.82,"1,431", , , , , 
2019-07-24 17:36:49,12.82,685, , , , , 
2019-07-24 17:51:49,12.78,180, , , , , 
2019-07-24 18:06:49,12.78,31, , , , , 
2019-07-24 18:21:49,12.65,2, , , , , 
2019-07-24 18:36:49,12.52,0, , , , , 
2019-07-24 18:51:49,12.35,0, , , , , 
2019-07-24 19:06:49,12.44,0, , , , , 
2019-07-24 19:21:49,12.52,0, , , , , 
2019-07-24 19:36:49,12.65,0, , , , , 
2019-07-24 19:51:49,12.57,0, , , , , 
2019-07-24 20:06:49,12.48,0, , , , , 
2019-07-24 20:21:49,12.52,0, , , , , 
2019-07-24 20:36:49,12.57,0, , , , , 
2019-07-24 20:51:49,12.57,0, , , , , 
2019-07-24 21:06:49,12.61,0, , , , , 
2019-07-24 21:21:49,12.52,0, , , , , 
2019-07-24 21:36:49,12.52,0, , , , , 
2019-07-24 21:51:49,12.52,0, , , , , 
2019-07-24 22:06:49,12.35,0, , , , , 
2019-07-24 22:21:49,12.35,0, , , , , 
2019-07-24 22:36:49,12.22,0, , , , , 
2019-07-24 22:51:49,12.10,0, , , , , 
2019-07-24 23:06:49,12.01,0, , , , , 
2019-07-24 23:21:49,11.97,0, , , , , 
2019-07-24 23:36:49,11.84,0, , , , , 
2019-07-24 23:51:49,11.75,0, , , , , 
2019-07-25 00:06:49,11.71,0, , , , , 
2019-07-25 00:21:49,12.05,0, , , , , 
2019-07-25 00:36:49,11.97,0, , , , , 
2019-07-25 00:51:49,11.84,0, , , , , 
2019-07-25 01:06:49,11.67,0, , , , , 
2019-07-25 01:21:49,11.67,0, , , , , 
2019-07-25 01:36:49,11.54,0, , , , , 
2019-07-25 01:51:49,11.37,0, , , , , 
2019-07-25 02:06:49,11.15,0, , , , , 
2019-07-25 02:21:49,11.11,2, , , , , 
2019-07-25 02:36:49,10.81,23, , , , , 
2019-07-25 02:51:49,10.77,190, , , , , 
2019-07-25 03:06:49,10.81,646, , , , , 
2019-07-25 03:21:49,10.89,"1,258", , , , , 
2019-07-25 03:36:49,10.81,"1,752", , , , , 
2019-07-25 03:51:49,10.77,"2,205", , , , , 
2019-07-25 04:06:49,10.64,"2,799", , , , , 
2019-07-25 04:21:49,10.64,"3,117", , , , , 
2019-07-25 04:36:49,10.85,"26,348", , , , , 
2019-07-25 04:51:49,10.98,"6,213", , , , , 
2019-07-25 05:06:49,11.11,"17,413", , , , , 
2019-07-25 05:21:49,11.32,"15,396", , , , , 
2019-07-25 05:36:49,11.49,"25,723", , , , , 
2019-07-25 05:51:49,11.67,"17,720", , , , , 
2019-07-25 06:06:49,11.97,"32,236", , , , , 
2019-07-25 06:21:49,12.48,"28,324", , , , , 
2019-07-25 06:36:49,12.74,"37,478", , , , , 
2019-07-25 06:51:49,13.34,"39,475", , , , , 
2019-07-25 07:06:49,13.81,"44,483", , , , , 
2019-07-25 07:21:49,14.88,"45,773", , , , , 
2019-07-25 07:36:49,15.61,"51,016", , , , , 
2019-07-25 07:51:49,16.43,"52,306", , , , , 
2019-07-25 08:06:49,18.10,"56,607", , , , , 
2019-07-25 08:21:49,19.22,"56,873", , , , , 
2019-07-25 08:36:49,19.95,"58,409", , , , , 
2019-07-25 08:51:49,20.68,"64,594", , , , , 
2019-07-25 09:06:49,21.19,"61,645", , , , , 
2019-07-25 09:21:49,21.83,"66,478", , , , , 
2019-07-25 09:36:49,22.39,"61,051", , , , , 
2019-07-25 09:51:49,22.86,"65,741", , , , , 
2019-07-25 10:06:49,23.38,"62,341", , , , , 
2019-07-25 10:21:49,23.85,"63,324", , , , , 
2019-07-25 10:36:49,24.19,"59,720", , , , , 
2019-07-25 10:51:49,24.49,"61,891", , , , , 
2019-07-25 11:06:49,23.08,"63,713", , , , , 
2019-07-25 11:21:49,18.27,"55,460", , , , , 
2019-07-25 11:36:49,17.84,"83,497", , , , , 
2019-07-25 11:51:49,17.67,"49,562", , , , , 
2019-07-25 12:06:49,16.69,"41,882", , , , , 
2019-07-25 12:21:49,16.04,"53,965", , , , , 
2019-07-25 12:36:49,15.10,"39,598", , , , , 
2019-07-25 12:51:49,14.11,"46,346", , , , , 
2019-07-25 13:06:49,13.77,"57,672", , , , , 
2019-07-25 13:21:49,13.55,"31,252", , , , , 
2019-07-25 13:36:49,13.47,"25,590", , , , , 
2019-07-25 13:51:49,13.55,"23,214", , , , , 
2019-07-25 14:06:49,12.82,"18,422", , , , , 
2019-07-25 14:21:49,12.40,"21,555", , , , , 
2019-07-25 14:36:49,12.27,"19,543", , , , , 
2019-07-25 14:51:49,12.22,"18,959", , , , , 
2019-07-25 15:06:49,12.31,"14,822", , , , , 
2019-07-25 15:21:49,12.27,"11,617", , , , , 
2019-07-25 15:36:49,12.31,"11,730", , , , , 
2019-07-25 15:51:49,12.22,"10,276", , , , , 
2019-07-25 16:06:49,12.22,"7,775", , , , , 
2019-07-25 16:21:49,12.10,"6,546", , , , , 
2019-07-25 16:36:49,11.92,"4,211", , , , , 
2019-07-25 16:51:49,12.01,"2,821", , , , , 
2019-07-25 17:06:49,11.92,"2,230", , , , , 
2019-07-25 17:21:49,11.79,"1,325", , , , , 
2019-07-25 17:36:49,11.71,632, , , , , 
2019-07-25 17:51:49,11.62,200, , , , , 
2019-07-25 18:06:49,11.54,21, , , , , 
2019-07-25 18:21:49,11.49,2, , , , , 
2019-07-25 18:36:49,11.58,0, , , , , 
2019-07-25 18:51:49,11.62,0, , , , , 
2019-07-25 19:06:49,11.49,0, , , , , 
2019-07-25 19:21:49,11.37,0, , , , , 
2019-07-25 19:36:49,11.37,0, , , , , 
2019-07-25 19:51:49,11.41,0, , , , , 
2019-07-25 20:06:49,11.58,0, , , , , 
2019-07-25 20:21:49,11.84,0, , , , , 
2019-07-25 20:36:49,12.01,0, , , , , 
2019-07-25 20:51:49,12.18,0, , , , , 
2019-07-25 21:06:49,12.52,0, , , , , 
2019-07-25 21:21:49,12.74,0, , , , , 
2019-07-25 21:36:49,12.91,0, , , , , 
2019-07-25 21:51:49,13.12,0, , , , , 
2019-07-25 22:06:49,13.21,0, , , , , 
2019-07-25 22:21:49,13.25,0, , , , , 
2019-07-25 22:36:49,13.30,0, , , , , 
2019-07-25 22:51:49,13.38,0, , , , , 
2019-07-25 23:06:49,13.51,0, , , , , 
2019-07-25 23:21:49,13.55,0, , , , , 
2019-07-25 23:36:49,13.55,0, , , , , 
2019-07-25 23:51:49,13.60,0, , , , , 
2019-07-26 00:06:49,13.60,0, , , , , 
2019-07-26 00:21:49,13.68,0, , , , , 
2019-07-26 00:36:49,13.85,0, , , , , 
2019-07-26 00:51:49,13.94,0, , , , , 
2019-07-26 01:06:49,14.07,0, , , , , 
2019-07-26 01:21:49,14.07,0, , , , , 
2019-07-26 01:36:49,13.81,0, , , , , 
2019-07-26 01:51:49,12.82,0, , , , , 
2019-07-26 02:06:49,12.01,0, , , , , 
2019-07-26 02:21:49,11.67,1, , , , , 
2019-07-26 02:36:49,11.02,13, , , , , 
2019-07-26 02:51:49,10.59,78, , , , , 
2019-07-26 03:06:49,10.25,289, , , , , 
2019-07-26 03:21:49,10.12,712, , , , , 
2019-07-26 03:36:49,10.21,"1,336", , , , , 
2019-07-26 03:51:49,10.16,"2,005", , , , , 
2019-07-26 04:06:49,10.16,"3,250", , , , , 
2019-07-26 04:21:49,10.16,"3,758", , , , , 
2019-07-26 04:36:49,10.04,"3,926", , , , , 
2019-07-26 04:51:49,10.04,"6,904", , , , , 
2019-07-26 05:06:49,9.91,"7,168", , , , , 
2019-07-26 05:21:49,10.08,"8,660", , , , , 
2019-07-26 05:36:49,10.08,"10,130", , , , , 
2019-07-26 05:51:49,10.34,"13,450", , , , , 
2019-07-26 06:06:49,10.21,"14,833", , , , , 
2019-07-26 06:21:49,10.25,"13,809", , , , , 
2019-07-26 06:36:49,10.38,"14,034", , , , , 
2019-07-26 06:51:49,10.42,"15,022", , , , , 
2019-07-26 07:06:49,10.59,"18,002", , , , , 
2019-07-26 07:21:49,10.94,"33,331", , , , , 
2019-07-26 07:36:49,10.94,"23,009", , , , , 
2019-07-26 07:51:49,11.45,"36,188", , , , , 
2019-07-26 08:06:49,12.40,"64,696", , , , , 
2019-07-26 08:21:49,13.08,"62,628", , , , , 
2019-07-26 08:36:49,13.00,"58,860", , , , , 
2019-07-26 08:51:49,13.17,"33,362", , , , , 
2019-07-26 09:06:49,13.51,"26,388", , , , , 
2019-07-26 09:21:49,14.28,"37,581", , , , , 
2019-07-26 09:36:49,14.58,"32,717", , , , , 
2019-07-26 09:51:49,15.10,"38,257", , , , , 
2019-07-26 10:06:49,16.81,"59,310", , , , , 
2019-07-26 10:21:49,17.97,"73,134", , , , , 
2019-07-26 10:36:49,18.44,"48,579", , , , , 
2019-07-26 10:51:49,17.97,"41,964", , , , , 
2019-07-26 11:06:49,17.07,"54,170", , , , , 
2019-07-26 11:21:49,16.30,"44,339", , , , , 
2019-07-26 11:36:49,15.91,"47,370", , , , , 
2019-07-26 11:51:49,15.18,"40,079", , , , , 
2019-07-26 12:06:49,15.48,"40,520", , , , , 
2019-07-26 12:21:49,14.88,"55,583", , , , , 
2019-07-26 12:36:49,13.98,"30,874", , , , , 
2019-07-26 12:51:49,13.47,"35,594", , , , , 
2019-07-26 13:06:49,12.61,"24,279", , , , , 
2019-07-26 13:21:49,12.52,"21,852", , , , , 
2019-07-26 13:36:49,12.01,"18,309", , , , , 
2019-07-26 13:51:49,12.70,"17,874", , , , , 
2019-07-26 14:06:49,11.84,"14,280", , , , , 
2019-07-26 14:21:49,11.41,"15,785", , , , , 
2019-07-26 14:36:49,10.77,"10,135", , , , , 
2019-07-26 14:51:49,10.42,"6,392", , , , , 
2019-07-26 15:06:49,10.34,"5,356", , , , , 
2019-07-26 15:21:49,10.34,"9,587", , , , , 
2019-07-26 15:36:49,10.21,"6,426", , , , , 
2019-07-26 15:51:49,10.21,"7,130", , , , , 
2019-07-26 16:06:49,10.08,"4,495", , , , , 
2019-07-26 16:21:49,10.12,"5,558", , , , , 
2019-07-26 16:36:49,10.04,"3,505", , , , , 
2019-07-26 16:51:49,9.91,"2,212", , , , , 
2019-07-26 17:06:49,9.78,"1,093", , , , , 
2019-07-26 17:21:49,9.82,806, , , , , 
2019-07-26 17:36:49,9.78,248, , , , , 
2019-07-26 17:51:49,9.74,90, , , , , 
2019-07-26 18:06:49,9.69,16, , , , , 
2019-07-26 18:21:49,9.69,0, , , , , 
2019-07-26 18:36:49,9.74,0, , , , , 
2019-07-26 18:51:49,9.69,0, , , , , 
2019-07-26 19:06:49,9.74,0, , , , , 
2019-07-26 19:21:49,9.78,0, , , , , 
2019-07-26 19:36:49,9.86,0, , , , , 
2019-07-26 19:51:49,9.91,0, , , , , 
2019-07-26 20:06:49,9.91,0, , , , , 
2019-07-26 20:21:49,9.78,0, , , , , 
2019-07-26 20:36:49,9.78,0, , , , , 
2019-07-26 20:51:49,9.91,0, , , , , 
2019-07-26 21:06:49,9.95,0, , , , , 
2019-07-26 21:21:49,9.95,0, , , , , 
2019-07-26 21:36:49,9.99,0, , , , , 
2019-07-26 21:51:49,10.04,0, , , , , 
2019-07-26 22:06:49,10.08,0, , , , , 
2019-07-26 22:21:49,10.12,0, , , , , 
2019-07-26 22:36:49,10.21,0, , , , , 
2019-07-26 22:51:49,10.21,0, , , , , 
2019-07-26 23:06:49,10.29,0, , , , , 
2019-07-26 23:21:49,10.29,0, , , , , 
2019-07-26 23:36:49,10.42,0, , , , , 
2019-07-26 23:51:49,10.38,0, , , , , 
2019-07-27 00:06:49,10.42,0, , , , , 
2019-07-27 00:21:49,10.51,0, , , , , 
2019-07-27 00:36:49,10.55,0, , , , , 
2019-07-27 00:51:49,10.59,0, , , , , 
2019-07-27 01:06:49,10.64,0, , , , , 
2019-07-27 01:21:49,10.68,0, , , , , 
2019-07-27 01:36:49,10.72,0, , , , , 
2019-07-27 01:51:49,10.77,0, , , , , 
2019-07-27 02:06:49,10.85,0, , , , , 
2019-07-27 02:21:49,10.81,0, , , , , 
2019-07-27 02:36:49,10.89,3, , , , , 
2019-07-27 02:51:49,10.94,48, , , , , 
2019-07-27 03:06:49,11.02,318, , , , , 
