date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-19T00:44:00Z,39731.1,28.52,324,107.302,28.555,0.563,877,1.07302,52916.005706505675,54255.93575529623,1339.930048790554,32.33254271757634,33.96224066612122
2021-01-19T00:45:00Z,39738.8,28.52,324,107.139,28.555,0.547,877,1.07139,52926.480499566766,54268.08965869415,1341.6091591273846,32.33972874580906,33.96942669435394
2021-01-19T00:46:00Z,39735,28.5,324,107.175,28.555,0.551,877,1.07175,52921.311121172985,54264.5993906372,1343.2882694642149,32.349793198690726,33.979491147235606
2021-01-19T00:47:00Z,39738.8,28.52,324,107.175,28.555,0.551,877,1.07175,52926.480499566766,54271.44787936781,1344.9673798010451,32.33972864747003,33.96942659601491
2021-01-19T00:48:00Z,39723.4,28.49,324,106.868,28.555,0.52,877,1.06868,52905.5309134446,54252.17740358248,1346.6464901378754,32.345771241721565,33.975469190266445
2021-01-19T00:49:00Z,39711.8,28.5,324,106.832,28.555,0.517,877,1.06832,52889.750705716215,54238.076306190924,1348.3256004747057,32.32813583963575,33.95783378818063
2021-01-19T00:50:00Z,39707.9,28.5,324,107.265,28.555,0.56,877,1.07265,52884.44529104891,54234.450001860445,1350.004710811536,32.32449404327884,33.95419199182372
2021-01-19T00:51:00Z,39696.3,28.5,324,107.5,28.555,0.583,877,1.075,52868.665083320535,54220.3489044689,1351.6838211483662,32.313665286055695,33.943363234600575
2021-01-19T00:52:00Z,39715.6,28.49,324,107.428,28.555,0.576,877,1.07428,52894.92008410999,54248.28301559518,1353.3629314851964,32.338486597392624,33.968184545937504
2021-01-19T00:53:00Z,39715.6,28.49,324,107.338,28.555,0.567,877,1.07338,52894.92008410999,54249.96212593201,1355.0420418220267,32.338486843399004,33.968184791943884
2021-01-19T00:54:00Z,39723.4,28.49,324,107.247,28.555,0.558,877,1.07247,52905.5309134446,54262.252065603454,1356.721152158857,32.345770205548114,33.975468154092994
2021-01-19T00:55:00Z,39754.3,28.49,324,107.338,28.555,0.567,877,1.07338,52947.566121962445,54305.96638445813,1358.4002624956872,32.374624789714495,34.004322738259376
2021-01-19T00:56:00Z,39688.6,28.5,324,107.031,28.555,0.536,877,1.07031,52858.190290259445,54218.26966309196,1360.0793728325175,32.30647924885799,33.93617719740287
2021-01-19T00:57:00Z,39727.2,28.48,324,107.157,28.555,0.549,877,1.07157,52910.70029183837,54272.45877500772,1361.7584831693478,32.3561285362678,33.985826484812684
2021-01-19T00:58:00Z,39742.7,28.49,324,106.995,28.555,0.533,877,1.0699500000000002,52931.78591423406,54295.22350774024,1363.437593506178,32.36379302502147,33.99349097356635
2021-01-19T00:59:00Z,39719.5,28.49,324,106.778,28.555,0.511,877,1.0677800000000002,52900.2254987773,54265.342202620304,1365.1167038430083,32.34212989915245,33.97182784769733
2021-01-19T01:00:00Z,39742.7,28.5,324,106.958,28.555,0.529,877,1.06958,52931.78591423406,54298.5817284139,1366.7958141798385,32.35698260293329,33.98668055147817
2021-01-19T01:01:00Z,39754.3,28.5,324,106.995,28.555,0.533,877,1.0699500000000002,52947.566121962445,54316.04104647911,1368.4749245166688,32.36781286663074,33.99751081517562
2021-01-19T01:02:00Z,39704,28.5,324,106.85,28.555,0.518,877,1.0685,52879.13987638161,54249.29391123511,1370.154034853499,32.320854626974665,33.950552575519545
2021-01-19T01:03:00Z,39731.1,28.5,324,107.049,28.555,0.538,877,1.0704900000000002,52916.005706505675,54287.838851696004,1371.8331451903293,32.34615255156663,33.97585050011151
2021-01-19T01:04:00Z,39704,28.5,324,106.85,28.555,0.518,877,1.0685,52879.13987638161,54252.65213190877,1373.5122555271596,32.320854626974665,33.950552575519545
2021-01-19T01:05:00Z,39735,28.5,324,107.392,28.555,0.572,877,1.07392,52921.311121172985,54296.502487036974,1375.1913658639899,32.34979260548737,33.97949055403225
2021-01-19T01:06:00Z,39719.5,28.49,324,107.103,28.555,0.543,877,1.07103,52900.2254987773,54277.09597497812,1376.8704762008201,32.34212901070446,33.97182695924934
2021-01-19T01:07:00Z,39677,28.48,324,107.103,28.555,0.543,877,1.07103,52842.41008253106,54220.95966906871,1378.5495865376504,32.30924884388518,33.93894679243006
2021-01-19T01:08:00Z,39715.6,28.49,324,106.796,28.555,0.513,877,1.06796,52894.92008410999,54275.14878098447,1380.2286968744806,32.33848832490446,33.96818627344934
2021-01-19T01:09:00Z,39704,28.49,324,106.922,28.555,0.525,877,1.06922,52879.13987638161,54261.04768359292,1381.907807211311,32.327657153711485,33.957355102256365
2021-01-19T01:10:00Z,39704,28.5,324,106.922,28.555,0.525,877,1.06922,52879.13987638161,54262.72679392975,1383.5869175481412,32.32085443031211,33.95055237885699
2021-01-19T01:11:00Z,39711.8,28.49,324,107.193,28.555,0.552,877,1.07193,52889.750705716215,54275.01673360119,1385.2660278849714,32.33493914840235,33.96463709694723
2021-01-19T01:12:00Z,39704,28.48,324,107.211,28.555,0.554,877,1.0721100000000001,52879.13987638161,54266.08501460341,1386.9451382218017,32.33446149558987,33.96415944413475
2021-01-19T01:13:00Z,39680.9,28.49,324,107.211,28.555,0.554,877,1.0721100000000001,52847.71549719837,54236.339745757,1388.624248558632,32.30608975552523,33.93578770407011
2021-01-19T01:14:00Z,39688.6,28.48,324,107.013,28.555,0.535,877,1.07013,52858.190290259445,54248.49364915491,1390.3033588954622,32.320080945363515,33.949778893908395
2021-01-19T01:15:00Z,39692.4,28.48,324,107.302,28.555,0.563,877,1.07302,52863.35966865323,54255.34213788553,1391.9824692322925,32.323628644416964,33.953326592961844
2021-01-19T01:16:00Z,39711.8,28.49,324,107.428,28.555,0.576,877,1.07428,52889.750705716215,54283.41228528534,1393.6615795691228,32.33493850611666,33.96463645466154
2021-01-19T01:17:00Z,39696.3,28.48,324,106.886,28.555,0.522,877,1.06886,52868.665083320535,54264.00577322649,1395.340689905953,32.32727171425996,33.95696966280484
2021-01-19T01:18:00Z,39684.7,28.48,324,107.229,28.555,0.556,877,1.07229,52852.88487559214,54249.90467583493,1397.0198002427833,32.316438547829776,33.946136496374656
2021-01-19T01:19:00Z,39727.2,28.48,324,107.392,28.555,0.572,877,1.07392,52910.70029183837,54309.39920241799,1398.6989105796135,32.356127893451976,33.985825841996856
2021-01-19T01:20:00Z,39715.6,28.48,324,107.049,28.555,0.538,877,1.0704900000000002,52894.92008410999,54295.298105026435,1400.3780209164438,32.345295103742565,33.974993052287445
2021-01-19T01:21:00Z,39677,28.48,324,107.031,28.555,0.536,877,1.07031,52842.41008253106,54244.46721378434,1402.057131253274,32.309249040572546,33.938946989117426
2021-01-19T01:22:00Z,39692.4,28.48,324,107.121,28.555,0.545,877,1.07121,52863.35966865323,54267.09591024334,1403.7362415901043,32.323629139068,33.95332708761288
2021-01-19T01:23:00Z,39715.6,28.48,324,107.554,28.555,0.588,877,1.07554,52894.92008410999,54300.33543603692,1405.4153519269346,32.345293722794594,33.974991671339474
2021-01-19T01:24:00Z,39727.2,28.48,324,106.922,28.555,0.525,877,1.06922,52910.70029183837,54317.794754102135,1407.0944622637649,32.35612917908376,33.98582712762864
2021-01-19T01:25:00Z,39727.2,28.48,324,107.175,28.555,0.551,877,1.07175,52910.70029183837,54319.473864438965,1408.7735726005951,32.35612848703085,33.98582643557573
2021-01-19T01:26:00Z,39688.6,28.48,324,106.76,28.555,0.509,877,1.0676,52858.190290259445,54268.64297319687,1410.4526829374256,32.32008163671269,33.94977958525757
2021-01-19T01:27:00Z,39692.4,28.48,324,107.392,28.555,0.572,877,1.07392,52863.35966865323,54275.491461927486,1412.1317932742559,32.32362839845792,33.9533263470028
2021-01-19T01:28:00Z,39673.1,28.48,324,107.428,28.555,0.576,877,1.07428,52837.10466786376,54250.91557147484,1413.8109036110861,32.305606338012616,33.935304286557496
2021-01-19T01:29:00Z,39684.7,28.48,324,106.85,28.555,0.518,877,1.0685,52852.88487559214,54268.37488954006,1415.4900139479164,32.31643958338059,33.94613753192547
2021-01-19T01:30:00Z,39715.6,28.48,324,107.247,28.555,0.558,877,1.07247,52894.92008410999,54312.08920839473,1417.1691242847467,32.345294562301504,33.974992510846384
2021-01-19T01:31:00Z,39738.8,28.48,324,107.067,28.555,0.54,877,1.07067,52926.480499566766,54345.32873418834,1418.848234621577,32.36696307302244,33.99666102156732
2021-01-19T01:32:00Z,39719.5,28.48,324,107.013,28.555,0.535,877,1.07013,52900.2254987773,54320.7528437357,1420.5273449584072,32.34893751346409,33.97863546200897
2021-01-19T01:33:00Z,39750.5,28.45,324,106.543,28.555,0.488,877,1.06543,52942.396743568665,54364.6031988639,1422.2064552952374,32.3983507737496,34.02804872229448
2021-01-19T01:34:00Z,39731.1,28.47,324,107.229,28.555,0.556,877,1.07229,52916.005706505675,54339.89127213774,1423.8855656320677,32.36658384666678,33.99628179521166
2021-01-19T01:35:00Z,39719.5,28.47,324,107.139,28.555,0.547,877,1.07139,52900.2254987773,54325.790174746195,1425.564675968898,32.355747836246195,33.985445784791075
2021-01-19T01:36:00Z,39684.7,28.47,324,106.814,28.555,0.515,877,1.0681399999999999,52852.88487559214,54280.12866189787,1427.2437863057282,32.32324333144218,33.95294127998706
2021-01-19T01:37:00Z,39669.3,28.47,324,107.031,28.555,0.536,877,1.07031,52831.935289469984,54260.85818611254,1428.9228966425585,32.30885978452397,33.93855773306885
2021-01-19T01:38:00Z,39723.4,28.47,324,107.157,28.555,0.549,877,1.07157,52905.5309134446,54336.13292042399,1430.6020069793888,32.35939094843791,33.98908889698279
2021-01-19T01:39:00Z,39704,28.45,324,106.67,28.555,0.5,877,1.0667,52879.13987638161,54311.42099369783,1432.281117316219,32.35489283357805,33.98459078212293
2021-01-19T01:40:00Z,39704,28.45,324,106.995,28.555,0.533,877,1.0699500000000002,52879.13987638161,54313.10010403466,1433.9602276530493,32.35489194400231,33.98458989254719
2021-01-19T01:41:00Z,39665.4,28.44,324,107.208,28.456,0.554,877,1.07208,52826.62987480268,54262.26921279256,1435.6393379898796,32.32563074741889,33.95532869596377
2021-01-19T01:42:00Z,39704,28.44,324,107.262,28.456,0.559,877,1.0726200000000001,52879.13987638161,54316.45832470832,1437.3184483267098,32.36170599008668,33.991403938631564
2021-01-19T01:43:00Z,39696.3,28.44,324,107.135,28.456,0.547,877,1.07135,52868.665083320535,54307.662641984076,1438.99755866354,32.354509453514055,33.984207402058935
2021-01-19T01:44:00Z,39680.9,28.44,324,106.847,28.456,0.518,877,1.06847,52847.71549719837,54288.39216619874,1440.6766690003703,32.340117217714564,33.969815166259444
2021-01-19T01:45:00Z,39700.2,28.44,324,107.334,28.456,0.566,877,1.07334,52873.97049798783,54316.32627732503,1442.3557793372006,32.35815405280568,33.98785200135056
2021-01-19T01:46:00Z,39680.9,28.43,324,107.135,28.456,0.547,877,1.07135,52847.71549719837,54291.7503868724,1444.0348896740309,32.34692895575286,33.97662690429774
2021-01-19T01:47:00Z,39684.7,28.44,324,107.226,28.456,0.556,877,1.07226,52852.88487559214,54298.598875603006,1445.7140000108611,32.343667613613995,33.973365562158875
2021-01-19T01:48:00Z,39669.3,28.43,324,107.244,28.456,0.558,877,1.07244,52831.935289469984,54279.32839981768,1447.3931103476914,32.33608547220467,33.96578342074955
2021-01-19T01:49:00Z,39657.7,28.43,324,107.117,28.456,0.545,877,1.0711700000000002,52816.1550817416,54265.22730242612,1449.0722206845217,32.32524319816325,33.95494114670813
2021-01-19T01:50:00Z,39700.2,28.42,324,106.973,28.456,0.531,877,1.06973,52873.97049798783,54324.721829009184,1450.751331021352,32.371790304150956,34.001488252695836
2021-01-19T01:51:00Z,39700.2,28.43,324,107.659,28.456,0.599,877,1.0765900000000002,52873.97049798783,54326.400939346015,1452.4304413581822,32.364969586107534,33.994667534652415
2021-01-19T01:52:00Z,39684.7,28.43,324,106.792,28.456,0.513,877,1.06792,52852.88487559214,54306.99442728716,1454.1095516950124,32.35048209537624,33.98018004392112
2021-01-19T01:53:00Z,39700.2,28.42,324,107.045,28.456,0.538,877,1.0704500000000001,52873.97049798783,54329.759160019676,1455.7886620318427,32.37179010684739,34.00148805539227
2021-01-19T01:54:00Z,39661.6,28.43,324,107.045,28.456,0.538,877,1.0704500000000001,52821.4604964089,54278.92826877758,1457.467772368673,32.32888869646207,33.95858664500695
2021-01-19T01:55:00Z,39700.2,28.43,324,107.172,28.456,0.55,877,1.07172,52873.97049798783,54333.11738069334,1459.1468827055032,32.364970920086854,33.994668868631734
2021-01-19T01:56:00Z,39657.7,28.43,324,106.865,28.456,0.52,877,1.0686499999999999,52816.1550817416,54276.98107478393,1460.8259930423335,32.32524388766278,33.95494183620766
2021-01-19T01:57:00Z,39673.1,28.43,324,107.099,28.456,0.543,877,1.07099,52837.10466786376,54299.60977124292,1462.5051033791638,32.33963788491658,33.96933583346146
2021-01-19T01:58:00Z,39688.6,28.43,324,106.847,28.456,0.518,877,1.06847,52858.190290259445,54322.374503975436,1464.184213715994,32.35412768718034,33.98382563572522
2021-01-19T01:59:00Z,39692.4,28.43,324,107.009,28.456,0.534,877,1.07009,52863.35966865323,54329.222992706054,1465.8633240528243,32.357679566621975,33.987377515166855
2021-01-19T02:00:00Z,39688.6,28.43,324,106.702,28.456,0.504,877,1.06702,52858.190290259445,54325.7327246491,1467.5424343896545,32.35412808423977,33.98382603278465
2021-01-19T02:01:00Z,39680.9,28.42,324,107.786,28.456,0.611,877,1.07786,52847.71549719837,54316.93704192485,1469.2215447264848,32.35374211249686,33.98344006104174
2021-01-19T02:02:00Z,39700.2,28.43,324,107.045,28.456,0.538,877,1.0704500000000001,52873.97049798783,54344.87115305114,1470.900655063315,32.36497126796244,33.99466921650732
2021-01-19T02:03:00Z,39707.9,28.43,324,107.081,28.456,0.541,877,1.07081,52884.44529104891,54357.025056449056,1472.5797654001453,32.37216973457425,34.00186768311913
2021-01-19T02:04:00Z,39677,28.43,324,107.497,28.456,0.583,877,1.07497,52842.41008253106,54316.668958268034,1474.2588757369756,32.34328234823621,33.97298029678109
2021-01-19T02:05:00Z,39661.6,28.43,324,107.316,28.456,0.565,877,1.0731600000000001,52821.4604964089,54297.398482482706,1475.9379860738059,32.32888795490026,33.95858590344514
2021-01-19T02:06:00Z,39704,28.44,324,106.937,28.456,0.527,877,1.06937,52879.13987638161,54356.756972792246,1477.6170964106361,32.361706880035364,33.991404828580244
2021-01-19T02:07:00Z,39677,28.43,324,106.973,28.456,0.531,877,1.06973,52842.41008253106,54321.706289278525,1479.2962067474666,32.34328378268744,33.97298173123232
2021-01-19T02:08:00Z,39665.4,28.43,324,107.099,28.456,0.543,877,1.07099,52826.62987480268,54307.60519188698,1480.9753170842969,32.332440441995914,33.962138390540794
2021-01-19T02:09:00Z,39669.3,28.44,324,107.009,28.456,0.534,877,1.07009,52831.935289469984,54314.58971689111,1482.6544274211271,32.32927593140315,33.95897387994803
2021-01-19T02:10:00Z,39661.6,28.43,324,106.54,28.456,0.487,877,1.0654000000000001,52821.4604964089,54305.79403416686,1484.3335377579574,32.32889007833966,33.95858802688454
2021-01-19T02:11:00Z,39731.1,28.43,324,107.154,28.456,0.549,877,1.07154,52916.005706505675,54402.01835460046,1486.0126480947877,32.39386021911406,34.02355816765894
2021-01-19T02:12:00Z,39707.9,28.43,324,106.919,28.456,0.525,877,1.06919,52884.44529104891,54372.13704948053,1487.691758431618,32.37217017841118,34.00186812695606
2021-01-19T02:13:00Z,39680.9,28.45,324,107.027,28.456,0.536,877,1.07027,52847.71549719837,54337.08636596682,1489.3708687684482,32.33330661127563,33.96300455982051
2021-01-19T02:14:00Z,39688.6,28.44,324,107.154,28.456,0.549,877,1.07154,52858.190290259445,54349.240269364724,1491.0499791052785,32.34731276540963,33.97701071395451
2021-01-19T02:15:00Z,39692.4,28.44,324,106.811,28.456,0.514,877,1.0681100000000001,52863.35966865323,54356.08875809534,1492.7290894421087,32.35086525997608,33.98056320852096
2021-01-19T02:16:00Z,39684.7,28.45,324,107.316,28.456,0.565,877,1.0731600000000001,52852.88487559214,54347.29307537108,1494.408199778939,32.33685648669902,33.9665544352439
2021-01-19T02:17:00Z,39673.1,28.45,324,107.208,28.456,0.554,877,1.07208,52837.10466786376,54333.19197797953,1496.0873101157692,32.32601809633941,33.95571604488429
2021-01-19T02:18:00Z,39700.2,28.45,324,107.677,28.456,0.601,877,1.07677,52873.97049798783,54371.73691844043,1497.7664204525995,32.35133910440896,33.98103705295384
2021-01-19T02:19:00Z,39688.6,28.45,324,107.352,28.456,0.568,877,1.07352,52858.190290259445,54357.635821048876,1499.4455307894298,32.34050055560784,33.97019850415272
2021-01-19T02:20:00Z,39700.2,28.45,324,107.392,28.555,0.572,877,1.07392,52873.97049798783,54375.09513911409,1501.12464112626,32.35133988441987,33.98103783296475
2021-01-19T02:21:00Z,39711.8,28.45,324,107.428,28.555,0.576,877,1.07428,52889.750705716215,54392.55445717931,1502.8037514630903,32.362179787319896,33.991877735864776
2021-01-19T02:22:00Z,39711.8,28.47,324,107.641,28.456,0.597,877,1.07641,52889.750705716215,54394.23356751614,1504.4828617999206,32.34855374137131,33.97825168991619
2021-01-19T02:23:00Z,39688.6,28.47,324,107.063,28.456,0.54,877,1.07063,52858.190290259445,54364.3522623962,1506.1619721367508,32.32688524457287,33.95658319311775
2021-01-19T02:24:00Z,39688.6,28.45,324,107.067,28.555,0.54,877,1.07067,52858.190290259445,54366.03137273303,1507.841082473581,32.34050133538041,33.97019928392529
2021-01-19T02:25:00Z,39696.3,28.47,324,107.605,28.456,0.593,877,1.0760500000000002,52868.665083320535,54378.18527613095,1509.5201928104113,32.3340757370837,33.96377368562858
2021-01-19T02:26:00Z,39711.8,28.45,324,107.533,28.456,0.586,877,1.0753300000000001,52889.750705716215,54400.95000886346,1511.1993031472416,32.362179499859565,33.991877448404445
2021-01-19T02:27:00Z,39723.4,28.45,324,107.406,28.456,0.574,877,1.07406,52905.5309134446,54418.409326928675,1512.8784134840719,32.37302041218157,34.00271836072645
2021-01-19T02:28:00Z,39665.4,28.44,324,107.244,28.456,0.558,877,1.07244,52826.62987480268,54341.18739862359,1514.5575238209021,32.32563064894027,33.95532859748515
2021-01-19T02:29:00Z,39680.9,28.45,324,107.244,28.456,0.558,877,1.07244,52847.71549719837,54363.9521313561,1516.2366341577324,32.33330601767458,33.96300396621946
2021-01-19T02:30:00Z,39677,28.44,324,107.641,28.456,0.597,877,1.07641,52842.41008253106,54360.32582702562,1517.9157444945627,32.33647021596105,33.96616816450593
2021-01-19T02:31:00Z,39707.9,28.44,324,107.19,28.456,0.552,877,1.0719,52884.44529104891,54404.0401458803,1519.594854831393,32.36535145711803,33.99504940566291
2021-01-19T02:32:00Z,39707.9,28.44,324,107.117,28.456,0.545,877,1.0711700000000002,52884.44529104891,54405.71925621713,1521.2739651682232,32.36535165703474,33.995049605579624
2021-01-19T02:33:00Z,39696.3,28.45,324,106.919,28.456,0.525,877,1.06919,52868.665083320535,54391.618158825586,1522.9530755050534,32.347696822089375,33.977394770634255
2021-01-19T02:34:00Z,39677,28.45,324,107.515,28.456,0.584,877,1.07515,52842.41008253106,54367.04226837294,1524.6321858418837,32.329661234704304,33.959359183249184
2021-01-19T02:35:00Z,39715.6,28.45,324,107.262,28.456,0.559,877,1.0726200000000001,52894.92008410999,54421.2313802887,1526.311296178714,32.36573139924235,33.99542934778723
2021-01-19T02:36:00Z,39704,28.45,324,107.316,28.456,0.565,877,1.0731600000000001,52879.13987638161,54407.13028289715,1527.9904065155442,32.35489106537543,33.98458901392031
