date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-18T09:30:00Z,33771.8,28.2,338,109.049,28.357,0.76,872,1.0904900000000002,47733.17211712181,54831.03466070114,7097.862543579329,29.002188420724494,24.039045520523175
2021-01-18T09:31:00Z,33806,28.27,338,109.017,28.357,0.757,872,1.09017,47782.85304120974,54886.330982371015,7103.477941161274,28.99312855147486,24.02998565127354
2021-01-18T09:32:00Z,33759.6,28.17,338,109.373,28.357,0.792,872,1.09373,47715.44968221324,54824.543020956466,7109.093338743221,29.008498040755413,24.045355140554094
2021-01-18T09:33:00Z,33779.1,28.2,338,109.049,28.357,0.76,872,1.0904900000000002,47743.77652489496,54858.48526122012,7114.708736325167,29.00938736281885,24.04624446261753
2021-01-18T09:34:00Z,33779.1,28.19,338,108.955,28.456,0.751,872,1.08955,47743.77652489496,54864.10065880207,7120.324133907112,29.015503224197545,24.052360323996226
2021-01-18T09:35:00Z,33766.9,28.19,338,109.344,28.456,0.789,872,1.09344,47726.0540899864,54851.993621475456,7125.939531489057,29.0034687016517,24.04032580145038
2021-01-18T09:36:00Z,33737.7,28.15,338,109.279,28.456,0.783,872,1.09279,47683.63645889378,54815.191387964784,7131.554929071003,28.99911918658754,24.03597628638622
2021-01-18T09:37:00Z,33737.7,28.19,338,109.295,28.456,0.785,872,1.09295,47683.63645889378,54820.80678554673,7137.170326652949,28.974670155392126,24.011527255190806
2021-01-18T09:38:00Z,33732.8,28.14,338,109.23,28.456,0.778,872,1.0923,47676.51843175838,54819.304155993275,7142.785724234895,29.000399520546456,24.037256620345136
2021-01-18T09:39:00Z,33725.5,28.18,338,109.003,28.456,0.755,872,1.09003,47665.91402398522,54814.31514580206,7148.40112181684,28.96874620447119,24.005603304269872
2021-01-18T09:40:00Z,33737.7,28.21,338,109.441,28.456,0.799,872,1.09441,47683.63645889378,54837.652978292565,7154.016519398786,28.96245828039117,23.999315380189852
2021-01-18T09:41:00Z,33691.5,28.15,338,109.165,28.456,0.772,872,1.09165,47616.523631617114,54776.155548597846,7159.631916980732,28.953523698431546,23.990380798230227
2021-01-18T09:42:00Z,33730.4,28.23,338,109.052,28.456,0.76,872,1.0905200000000002,47673.03205112063,54838.27936568331,7165.247314562677,28.943063558757075,23.979920658555756
2021-01-18T09:43:00Z,33730.4,28.26,338,109.003,28.456,0.755,872,1.09003,47673.03205112063,54843.894763265256,7170.8627121446225,28.924780211548768,23.96163731134745
2021-01-18T09:44:00Z,33752.3,28.26,338,108.922,28.456,0.747,872,1.08922,47704.84527444009,54881.32338416666,7176.478109726569,28.94634573521679,23.983202835015472
2021-01-18T09:45:00Z,33745,28.23,338,109.149,28.456,0.77,872,1.09149,47694.240866666936,54876.33437397545,7182.093507308515,28.95744922090384,23.99430632070252
2021-01-18T09:46:00Z,33779.1,28.24,338,109.084,28.456,0.764,872,1.09084,47743.77652489496,54931.48542978542,7187.70890489046,28.984946411731908,24.02180351153059
2021-01-18T09:47:00Z,33771.8,28.25,338,108.973,28.555,0.753,872,1.08973,47733.17211712181,54926.496419594216,7193.324302472405,28.971650677527563,24.008507777326244
2021-01-18T09:48:00Z,33791.3,28.3,338,109.2,28.555,0.775,872,1.092,47761.498959803524,54960.43865985788,7198.939700054351,28.96035548357699,23.99721258337567
2021-01-18T09:49:00Z,33791.3,28.32,338,108.892,28.555,0.744,872,1.0889199999999999,47761.498959803524,54966.05405743982,7204.555097636297,28.948169516578886,23.985026616377567
2021-01-18T09:50:00Z,33798.6,28.32,338,109.071,28.555,0.762,872,1.09071,47772.10336757667,54982.27386279491,7210.170495218243,28.95535014977071,23.99220724956939
2021-01-18T09:51:00Z,33784,28.29,338,109.022,28.555,0.757,872,1.0902200000000002,47750.89455203036,54966.68044483055,7215.785892800188,28.959267074666457,23.996124174465137
2021-01-18T09:52:00Z,33784,28.29,338,109.022,28.555,0.757,872,1.0902200000000002,47750.89455203036,54972.295842412495,7221.401290382134,28.959267074666457,23.996124174465137
2021-01-18T09:53:00Z,33764.5,28.35,338,109.087,28.555,0.764,872,1.09087,47722.56770934865,54949.584397312734,7227.01668796408,28.90356089287248,23.94041799267116
2021-01-18T09:54:00Z,33791.3,28.27,338,109.249,28.555,0.78,872,1.09249,47761.498959803524,54994.13104534955,7232.632085546025,28.978651632539023,24.015508732337704
2021-01-18T09:55:00Z,33784,28.33,338,109.184,28.555,0.773,872,1.09184,47750.89455203036,54989.14203515833,7238.247483127971,28.934899384141332,23.971756483940013
2021-01-18T09:56:00Z,33771.8,28.32,338,109.136,28.555,0.769,872,1.0913599999999999,47733.17211712181,54977.034997831724,7243.862880709917,28.92898785302753,23.96584495282621
2021-01-18T09:57:00Z,33810.8,28.38,338,109.136,28.555,0.769,872,1.0913599999999999,47789.82580248523,55039.304080777096,7249.478278291863,28.930818587592263,23.967675687390944
2021-01-18T09:58:00Z,33791.3,28.33,338,109.33,28.555,0.788,872,1.0933,47761.498959803524,55016.592635677334,7255.093675873808,28.942078297231454,23.978935397030135
2021-01-18T09:59:00Z,33784,28.32,338,109.217,28.555,0.777,872,1.09217,47750.89455203036,55011.60362548611,7260.709073455753,28.940987892859514,23.977844992658195
2021-01-18T10:00:00Z,33779.1,28.38,338,109.073,28.655,0.762,872,1.09073,47743.77652489496,55010.100995932655,7266.324471037699,28.899675328924786,23.936532428723467
2021-01-18T10:01:00Z,33825.5,28.46,338,108.928,28.655,0.748,872,1.08928,47811.17988389145,55083.11975251109,7271.9398686196455,28.896647251318065,23.933504351116746
2021-01-18T10:02:00Z,33810.8,28.41,338,109.09,28.655,0.764,872,1.0909,47789.82580248523,55067.381068686824,7277.555266201591,28.912581120624765,23.949438220423446
2021-01-18T10:03:00Z,33798.6,28.48,338,109.106,28.655,0.766,872,1.09106,47772.10336757667,55055.274031360204,7283.170663783536,28.858141135287003,23.894998235085684
2021-01-18T10:04:00Z,33810.8,28.44,338,109.025,28.655,0.758,872,1.0902500000000002,47789.82580248523,55078.61186385072,7288.786061365482,28.894363020805173,23.931220120603854
2021-01-18T10:05:00Z,33832.8,28.5,338,109.3,28.655,0.785,872,1.093,47821.784291664604,55116.18575061203,7294.401458947428,28.879544687587035,23.916401787385716
2021-01-18T10:06:00Z,33810.8,28.5,338,109.041,28.655,0.759,872,1.09041,47789.82580248523,55089.842659014605,7300.016856529373,28.857984314046334,23.894841413845015
2021-01-18T10:07:00Z,33771.8,28.35,338,108.863,28.655,0.742,872,1.08863,47733.17211712181,55038.80437123313,7305.632254111319,28.910736946556682,23.947594046355363
2021-01-18T10:08:00Z,33749.9,28.32,338,109.236,28.655,0.779,872,1.09236,47701.358893802346,55012.60654549561,7311.247651693265,28.907448005435974,23.944305105234655
2021-01-18T10:09:00Z,33737.7,28.3,338,109.122,28.655,0.767,872,1.09122,47683.63645889378,55000.49950816899,7316.863049275211,28.907614134400315,23.944471234198996
2021-01-18T10:10:00Z,33806,28.54,338,108.992,28.655,0.754,872,1.08992,47782.85304120974,55105.33148806689,7322.478446857156,28.829074878184546,23.865931977983227
2021-01-18T10:11:00Z,33852.4,28.58,338,109.106,28.655,0.766,872,1.09106,47850.25640020622,55178.35024464532,7328.093844439101,28.850301006550698,23.88715810634938
2021-01-18T10:12:00Z,33852.4,28.64,338,109.271,28.754,0.782,872,1.09271,47850.25640020622,55183.96564222727,7333.709242021047,28.81404893927023,23.85090603906891
2021-01-18T10:13:00Z,33837.7,28.66,338,108.963,28.754,0.752,872,1.0896299999999999,47828.9023188,55168.22695840299,7339.324639602994,28.787623780454314,23.824480880252995
2021-01-18T10:14:00Z,33879.3,28.68,338,108.963,28.754,0.752,872,1.0896299999999999,47889.332916520994,55234.272953705935,7344.940037184939,28.81619201502371,23.85304911482239
2021-01-18T10:15:00Z,33845.1,28.68,338,109.06,28.754,0.761,872,1.0906,47839.651992433064,55190.207427199945,7350.555434766884,28.782796467012826,23.819653566811507
2021-01-18T10:16:00Z,33872,28.71,338,109.027,28.754,0.758,872,1.09027,47878.72850874784,55234.899341096665,7356.17083234883,28.790979255761226,23.827836355559906
2021-01-18T10:17:00Z,33872,28.74,338,109.19,28.754,0.774,872,1.0919,47878.72850874784,55240.51473867861,7361.786229930776,28.772914059826366,23.809771159625047
2021-01-18T10:18:00Z,33872,28.76,338,109.319,28.754,0.787,872,1.09319,47878.72850874784,55246.13013626056,7367.4016275127215,28.760881141317046,23.797738241115727
2021-01-18T10:19:00Z,33810.8,28.53,338,109.109,28.754,0.766,872,1.09109,47789.82580248523,55162.8428275799,7373.017025094667,28.83982368609795,23.87668078589663
2021-01-18T10:20:00Z,33859.7,28.74,338,109.109,28.754,0.766,872,1.09109,47860.86080797937,55239.493230655986,7378.632422676613,28.760918839414714,23.797775939213395
2021-01-18T10:21:00Z,33852.4,28.7,338,109.144,28.853,0.77,872,1.0914400000000002,47850.25640020622,55234.504220464776,7384.247820258559,28.777874159015994,23.814731258814675
2021-01-18T10:22:00Z,33898.9,28.88,338,109.079,28.853,0.763,872,1.09079,47917.80502506262,55307.66824290312,7389.863217840504,28.715021763098083,23.751878862896763
2021-01-18T10:23:00Z,33921,28.92,338,109.16,28.853,0.771,872,1.0916,47949.90878010189,55345.38739552434,7395.478615422449,28.712535466305972,23.749392566104653
2021-01-18T10:24:00Z,33872,28.83,338,109.014,28.853,0.757,872,1.0901399999999999,47878.72850874784,55279.822521752234,7401.0940130043955,28.71883439264074,23.75569149243942
2021-01-18T10:25:00Z,33898.9,28.85,338,109.095,28.853,0.765,872,1.09095,47917.80502506262,55324.51443564896,7406.709410586342,28.733014508334794,23.769871608133474
2021-01-18T10:26:00Z,33925.9,28.97,338,109.144,28.853,0.77,872,1.0914400000000002,47957.0268072373,55369.35161540558,7412.324808168287,28.68736547071398,23.724222570512662
2021-01-18T10:27:00Z,33906.3,28.88,338,109.211,28.953,0.776,872,1.09211,47928.554698695676,55346.494904445906,7417.940205750232,28.72221796841885,23.75907506821753
2021-01-18T10:28:00Z,33933.3,28.96,338,109.241,28.853,0.779,872,1.09241,47967.77648087036,55391.332084202535,7423.555603332178,28.700532598767698,23.73738969856638
2021-01-18T10:29:00Z,33913.7,28.89,338,109.144,28.853,0.77,872,1.0914400000000002,47939.304372328734,55368.47537324286,7429.171000914124,28.723418471189344,23.760275570988025
2021-01-18T10:30:00Z,33953,28.94,338,109.098,28.953,0.765,872,1.09098,47996.393855271876,55431.18025376795,7434.7863984960695,28.731644242976973,23.768501342775654
2021-01-18T10:31:00Z,33940.7,29,338,109.033,28.953,0.758,872,1.09033,47978.52615450341,55418.92795058142,7440.401796078015,28.68379038187295,23.72064748167163
2021-01-18T10:32:00Z,33913.7,28.88,338,109.357,28.953,0.791,872,1.09357,47939.304372328734,55385.32156598869,7446.017193659961,28.729414401252605,23.766271501051285
2021-01-18T10:33:00Z,33913.7,28.95,338,109.373,28.953,0.792,872,1.09373,47939.304372328734,55390.93696357064,7451.632591241907,28.687483441061627,23.724340540860307
2021-01-18T10:34:00Z,33933.3,28.98,338,108.984,28.953,0.754,872,1.08984,47967.77648087036,55425.02446969421,7457.247988823852,28.688567978918737,23.725425078717418
2021-01-18T10:35:00Z,33921,28.95,338,108.936,28.953,0.749,872,1.08936,47949.90878010189,55412.77216650769,7462.863386405797,28.69457370773454,23.731430807533222
2021-01-18T10:36:00Z,33921,28.95,338,109.13,28.953,0.768,872,1.0913,47949.90878010189,55418.38756408964,7468.478783987744,28.694573237406175,23.731430337204856
2021-01-18T10:37:00Z,33953,29.03,338,108.971,29.053,0.752,872,1.08971,47996.393855271876,55470.48803684156,7474.09418156969,28.677792644784514,23.714649744583195
2021-01-18T10:38:00Z,33745,28.94,338,109.23,29.053,0.778,872,1.0923,47694.240866666936,55173.95044581857,7479.709579151635,28.529674879412607,23.566531979211288
2021-01-18T10:39:00Z,33921,28.96,338,109.263,29.053,0.781,872,1.09263,47949.90878010189,55435.23375683547,7485.32497673358,28.688589685792504,23.725446785591185
2021-01-18T10:40:00Z,33960.3,29.13,338,109.036,29.053,0.759,872,1.09036,48006.99826304504,55497.93863736057,7490.940374315526,28.62521962494079,23.66207672473947
2021-01-18T10:41:00Z,33960.3,29.07,338,108.971,29.053,0.752,872,1.08971,48006.99826304504,55503.554034942514,7496.555771897472,28.660985498432794,23.697842598231475
2021-01-18T10:42:00Z,33948,29.04,338,109.133,29.053,0.768,872,1.09133,47989.13056227657,55491.301731755986,7502.171169479418,28.666972085299353,23.703829185098034
2021-01-18T10:43:00Z,33953,29.03,338,109.506,29.053,0.806,872,1.09506,47996.393855271876,55504.18042233324,7507.786567061363,28.67779135080718,23.71464845060586
2021-01-18T10:44:00Z,33925.9,28.96,338,109.538,29.053,0.809,872,1.09538,47957.0268072373,55470.42877188061,7513.401964643309,28.693346657412384,23.730203757211065
2021-01-18T10:45:00Z,33933.3,29,338,109.214,29.053,0.776,872,1.0921400000000001,47967.77648087036,55486.79384309561,7519.017362225255,28.67661057793859,23.71346767773727
2021-01-18T10:46:00Z,33925.9,28.92,338,109.036,29.053,0.759,872,1.09036,47957.0268072373,55481.6595670445,7524.6327598072,28.717297461281042,23.754154561079723
2021-01-18T10:47:00Z,33960.3,29.03,338,109.217,29.152,0.777,872,1.09217,48006.99826304504,55537.24642043418,7530.2481573891455,28.68487055953141,23.721727659330092
2021-01-18T10:48:00Z,33982.5,29.04,338,109.055,29.152,0.761,872,1.0905500000000001,48039.24728394422,55575.11083891531,7535.863554971092,28.70041979970911,23.73727689950779
2021-01-18T10:49:00Z,33975.1,29.07,338,109.379,29.152,0.793,872,1.09379,48028.497610311155,55569.97656286419,7541.478952553038,28.675324036504886,23.712181136303567
2021-01-18T10:50:00Z,33987.4,29.12,338,109.136,29.152,0.769,872,1.0913599999999999,48046.365311079615,55593.4596612146,7547.094350134983,28.657404842958307,23.694261942756988
2021-01-18T10:51:00Z,34009.6,29.23,338,109.071,29.152,0.762,872,1.09071,48078.6143319788,55631.32407969573,7552.709747716928,28.613384965955763,23.650242065754444
2021-01-18T10:52:00Z,33994.8,29.14,338,109.152,29.152,0.77,872,1.09152,48057.11498471269,55615.440130011564,7558.325145298874,28.65264421373442,23.6895013135331
2021-01-18T10:53:00Z,33987.4,29.15,338,109.281,29.152,0.783,872,1.09281,48046.365311079615,55610.30585396044,7563.94054288082,28.639526854367432,23.676383954166113
2021-01-18T10:54:00Z,34002.2,29.24,338,109.055,29.152,0.761,872,1.0905500000000001,48067.86465834573,55637.420598808494,7569.555940462766,28.600296822847785,23.637153922646466
2021-01-18T10:55:00Z,34014.5,29.19,338,108.96,29.252,0.751,872,1.0896,48085.732359114205,55660.903697158916,7575.171338044711,28.641914230417793,23.678771330216474
2021-01-18T10:56:00Z,33975.1,29.13,338,109.203,29.252,0.775,872,1.09203,48028.497610311155,55609.28434593781,7580.786735626657,28.639540470798565,23.676397570597246
2021-01-18T10:57:00Z,34021.9,29.2,338,109.09,29.252,0.764,872,1.0909,48096.48203274726,55682.88416595587,7586.402133208603,28.643113415793614,23.679970515592295
2021-01-18T10:58:00Z,34049,29.25,338,109.268,29.252,0.782,872,1.09268,48135.84908078185,55727.866611572405,7592.017530790548,28.639540687676092,23.676397787474773
2021-01-18T10:59:00Z,33987.4,29.14,338,109.738,29.252,0.829,872,1.09738,48046.365311079615,55643.99823945211,7597.632928372494,28.645482877465525,23.682339977264206
2021-01-18T11:00:00Z,33989.9,29.12,338,109.33,29.152,0.788,872,1.0933,48049.99695757728,55653.245283531716,7603.24832595444,28.65982426723452,23.6966813670332
2021-01-18T11:01:00Z,34009.6,29.16,338,109.171,29.252,0.772,872,1.0917100000000002,48078.6143319788,55687.47805551519,7608.863723536386,28.655043509142413,23.691900608941094
2021-01-18T11:02:00Z,34036.7,29.25,338,109.171,29.252,0.772,872,1.0917100000000002,48117.98138001338,55732.46050113171,7614.479121118331,28.62766471430225,23.66452181410093
2021-01-18T11:03:00Z,34083.6,29.38,338,109.025,29.252,0.758,872,1.0902500000000002,48186.1110683094,55806.20558700968,7620.094518700276,28.595714291964114,23.632571391762795
2021-01-18T11:04:00Z,34029.3,29.26,338,109.106,29.252,0.766,872,1.09106,48107.231706380335,55732.941622662554,7625.709916282222,28.61457738294402,23.6514344827427
2021-01-18T11:05:00Z,33948,29.1,338,109.592,29.252,0.814,872,1.09592,47989.13056227657,55620.45587614074,7631.3253138641685,28.631182820049766,23.668039919848447
2021-01-18T11:06:00Z,33994.8,29.14,338,109.446,29.252,0.8,872,1.09446,48057.11498471269,55694.0556961588,7636.940711446114,28.652643505004836,23.689500604803516
2021-01-18T11:07:00Z,33975.1,29.13,338,109.157,29.352,0.771,872,1.09157,48028.497610311155,55671.053719339216,7642.556109028059,28.639540581666882,23.676397681465563
2021-01-18T11:08:00Z,33975.1,29.16,338,109.317,29.252,0.787,872,1.09317,48028.497610311155,55676.66911692116,7648.171506610005,28.62167640432729,23.65853350412597
2021-01-18T11:09:00Z,34017,29.26,338,109.203,29.252,0.775,872,1.09203,48089.36400561186,55743.15090980381,7653.786904191951,28.60270460655893,23.63956170635761
2021-01-18T11:10:00Z,34051.5,29.38,338,109.141,29.352,0.769,872,1.09141,48139.48072727951,55798.8830290534,7659.402301773896,28.56480154928592,23.6016586490846
2021-01-18T11:11:00Z,34024.4,29.44,338,109.125,29.352,0.768,872,1.09125,48100.113679244925,55765.13137860077,7665.017699355842,28.503249877304903,23.540106977103584
2021-01-18T11:12:00Z,33982.5,29.2,338,109.773,29.352,0.832,872,1.09773,48039.24728394422,55709.88038088201,7670.633096937788,28.605036485519552,23.641893585318233
2021-01-18T11:13:00Z,33977.5,29.32,338,109.4,29.352,0.795,872,1.094,48031.9839909489,55708.23248546864,7676.248494519734,28.52903209729118,23.56588919708986
2021-01-18T11:14:00Z,33997.2,29.37,338,109.028,29.352,0.758,872,1.0902800000000001,48060.60136535043,55742.4652574521,7681.863892101679,28.518433039530933,23.555290139329614
2021-01-18T11:15:00Z,34009.6,29.35,338,109.19,29.352,0.774,872,1.0919,48078.6143319788,55766.093621662425,7687.479289683624,28.542206681889777,23.579063781688458
2021-01-18T11:16:00Z,33989.9,29.38,338,109.355,29.452,0.791,872,1.09355,48049.99695757728,55743.09164484285,7693.09468726557,28.505493502690534,23.542350602489215
2021-01-18T11:17:00Z,34004.6,29.39,338,109.449,29.352,0.8,872,1.09449,48071.35103898349,55770.06112383101,7698.710084847517,28.513733787514063,23.550590887312744
2021-01-18T11:18:00Z,33977.5,29.31,338,109.498,29.352,0.805,872,1.09498,48031.9839909489,55736.309473378366,7704.325482429462,28.53495161461608,23.57180871441476
2021-01-18T11:19:00Z,33977.5,29.31,338,109.222,29.352,0.777,872,1.09222,48031.9839909489,55741.92487096031,7709.940880011407,28.534952274878773,23.571809374677454
2021-01-18T11:20:00Z,33989.9,29.38,338,109.209,29.452,0.776,872,1.09209,48049.99695757728,55765.55323517063,7715.556277593353,28.50549385107293,23.54235095087161
