date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-19T02:06:00Z,43274.7,28.47,318,109.184,28.555,0.773,872,1.09184,52629.22466756569,53090.58631705885,461.36164949315395,32.16973404902244
2021-01-19T02:07:00Z,43328.1,28.47,318,109.411,28.555,0.796,872,1.0941100000000001,52695.238075248075,53156.803596437865,461.56552118979255,32.21502808479037
2021-01-19T02:08:00Z,43284.7,28.47,318,109.249,28.555,0.78,872,1.09249,52641.58672892943,53103.356121815865,461.76939288643115,32.1782152671728
2021-01-19T02:09:00Z,43281.4,28.47,318,109.427,28.555,0.798,872,1.09427,52637.5072486794,53099.48051326247,461.97326458306975,32.1754158840738
2021-01-19T02:10:00Z,43311.4,28.45,318,109.184,28.555,0.773,872,1.09184,52674.59343277063,53136.770569050335,462.17713627970835,32.21442412284226
2021-01-19T02:11:00Z,43258,28.45,318,109.168,28.555,0.772,872,1.09168,52608.580025088246,53070.961033064596,462.38100797634695,32.16911303253729
2021-01-19T02:12:00Z,43291.4,28.45,318,109.119,28.555,0.767,872,1.09119,52649.86931004315,53112.45418971613,462.58487967298555,32.19745268285449
2021-01-19T02:13:00Z,43161.4,28.45,318,109.298,28.555,0.785,872,1.09298,52489.162512314506,52951.95126368413,462.78875136962415,32.08717040368472
2021-01-19T02:14:00Z,43304.7,28.45,318,109.346,28.555,0.79,872,1.09346,52666.31085165691,53129.30347472317,462.99262306626275,32.20873803545275
2021-01-19T02:15:00Z,43304.7,28.44,318,109.265,28.555,0.782,872,1.0926500000000001,52666.31085165691,53129.507346419814,463.19649476290135,32.215521460893555
2021-01-19T02:16:00Z,43291.4,28.44,318,109.525,28.555,0.807,872,1.09525,52649.86931004315,53113.269676502685,463.40036645953995,32.20423234332446
2021-01-19T02:17:00Z,43298.1,28.43,318,109.2,28.555,0.775,872,1.092,52658.15189115685,53121.75612931303,463.60423815617855,32.216704192208276
2021-01-19T02:18:00Z,43291.4,28.43,318,109.395,28.555,0.794,872,1.09395,52649.86931004315,53113.67741989597,463.80810985281715,32.21101586647219
2021-01-19T02:19:00Z,43271.3,28.43,318,109.33,28.555,0.788,872,1.0933,52625.021566702024,53089.03354825148,464.01198154945575,32.19395359413408
2021-01-19T02:20:00Z,43261.3,28.43,318,109.298,28.555,0.785,872,1.09298,52612.65950533829,53076.87535858439,464.21585324609435,32.18546542121832
2021-01-19T02:21:00Z,43251.3,28.43,318,109.427,28.555,0.798,872,1.09427,52600.297443974545,53064.717168917276,464.41972494273296,32.17697715563492
2021-01-19T02:22:00Z,43298.1,28.43,318,109.362,28.555,0.791,872,1.09362,52658.15189115685,53122.77548779622,464.62359663937156,32.21670375031799
2021-01-19T02:23:00Z,43294.7,28.42,318,109.249,28.555,0.78,872,1.09249,52653.94879029318,53118.77625862919,464.82746833601016,32.22060387301974
2021-01-19T02:24:00Z,43311.4,28.43,318,109.379,28.555,0.793,872,1.09379,52674.59343277063,53139.624772803276,465.03134003264876,32.22799485936715
2021-01-19T02:25:00Z,43318.1,28.42,318,109.622,28.555,0.817,872,1.09622,52682.876013884335,53148.111225613626,465.23521172928736,32.24047292224253
2021-01-19T02:26:00Z,43271.3,28.42,318,109.362,28.555,0.791,872,1.09362,52625.021566702024,53090.46065012795,465.43908342592596,32.20073539248975
2021-01-19T02:27:00Z,43261.3,28.42,318,109.476,28.555,0.803,872,1.09476,52612.65950533829,53078.30246046086,465.64295512256456,32.192244987845065
2021-01-19T02:28:00Z,43254.7,28.42,318,109.508,28.555,0.806,872,1.09508,52604.50054483821,53070.34737165741,465.84682681920316,32.18664162835458
2021-01-19T02:29:00Z,43291.4,28.42,318,109.508,28.555,0.806,872,1.09508,52649.86931004315,53115.92000855899,466.05069851584176,32.2178011298211
2021-01-19T02:30:00Z,43258,28.42,318,109.314,28.555,0.786,872,1.09314,52608.580025088246,53074.83459530072,466.25457021248036,32.18944377451729
2021-01-19T02:31:00Z,43258,28.39,318,109.411,28.555,0.796,872,1.0941100000000001,52608.580025088246,53075.038466997365,466.45844190911896,32.209796265507975
2021-01-19T02:32:00Z,43304.7,28.39,318,109.071,28.555,0.762,872,1.09071,52666.31085165691,53132.97316526267,466.66231360575756,32.24947407687989
2021-01-19T02:33:00Z,43258,28.39,318,109.638,28.555,0.819,872,1.0963800000000001,52608.580025088246,53075.44621039064,466.86618530239616,32.2097956458742
2021-01-19T02:34:00Z,43271.3,28.39,318,109.376,28.456,0.793,872,1.09376,52625.021566702024,53092.09162370106,467.07005699903476,32.22109543168759
2021-01-19T02:35:00Z,43288,28.38,318,109.473,28.456,0.802,872,1.09473,52645.66620917947,53112.94013787514,467.27392869567336,32.24207815948346
2021-01-19T02:36:00Z,43294.7,28.38,318,109.181,28.456,0.773,872,1.09181,52653.94879029318,53121.42659068549,467.47780039231196,32.2477728209142
2021-01-19T02:37:00Z,43248,28.38,318,109.181,28.456,0.773,872,1.09181,52596.217963724506,53063.899635813454,467.68167208895056,32.20808897969415
2021-01-19T02:38:00Z,43268,28.36,318,109.344,28.456,0.789,872,1.09344,52620.94208645199,53088.82763023758,467.88554378558916,32.23867184649693
2021-01-19T02:39:00Z,43214.7,28.36,318,109.425,28.456,0.797,872,1.09425,52555.05229938324,53023.14171486547,468.08941548222776,32.19336531978579
2021-01-19T02:40:00Z,43238,28.36,318,109.749,28.456,0.83,872,1.09749,52583.85590236076,53052.149189539625,468.29328717886636,32.21316879317493
2021-01-19T02:41:00Z,43241.3,28.33,318,109.214,28.456,0.776,872,1.0921400000000001,52587.935382610805,53056.43254148631,468.49715887550497,32.236362183090606
2021-01-19T02:42:00Z,43268,28.32,318,109.441,28.456,0.799,872,1.09441,52620.94208645199,53089.643117024134,468.70103057214357,32.26587853333978
2021-01-19T02:43:00Z,43231.3,28.32,318,109.1,28.456,0.765,872,1.091,52575.57332124706,53044.47822351584,468.90490226878217,32.234655511238145
2021-01-19T02:44:00Z,43268,28.32,318,109.457,28.456,0.801,872,1.09457,52620.94208645199,53090.05086041741,469.10877396542077,32.26587848952606
2021-01-19T02:45:00Z,43254.7,28.32,318,109.473,28.456,0.802,872,1.09473,52604.50054483821,53073.81319050027,469.31264566205937,32.254562412161306
2021-01-19T02:46:00Z,43224.7,28.32,318,109.133,28.456,0.768,872,1.09133,52567.41436074698,53036.93087810568,469.51651735869797,32.22904070981607
2021-01-19T02:47:00Z,43241.3,28.32,318,109.311,28.456,0.786,872,1.09311,52587.935382610805,53057.65577166614,469.72038905533657,32.24316236014018
2021-01-19T02:48:00Z,43254.7,28.32,318,109.36,28.456,0.791,872,1.0936000000000001,52604.50054483821,53074.424805590184,469.92426075197517,32.25456272149671
2021-01-19T02:49:00Z,43231.3,28.32,318,109.36,28.456,0.791,872,1.0936000000000001,52575.57332124706,53045.70145369567,470.12813244861377,32.23465479989379
2021-01-19T02:50:00Z,43241.3,28.33,318,109.441,28.456,0.799,872,1.09441,52587.935382610805,53058.26738675606,470.33200414525237,32.23636156214359
2021-01-19T02:51:00Z,43254.7,28.32,318,109.279,28.456,0.783,872,1.09279,52604.50054483821,53075.036420680095,470.53587584189097,32.25456294323272
2021-01-19T02:52:00Z,43224.7,28.32,318,109.1,28.456,0.765,872,1.091,52567.41436074698,53038.15410828551,470.73974753852957,32.22904080008773
2021-01-19T02:53:00Z,43244.7,28.31,318,109.538,28.456,0.809,872,1.09538,52592.13848347447,53063.08210270964,470.94361923516817,32.25285782286428
2021-01-19T02:54:00Z,43264.7,28.31,318,109.408,28.456,0.796,872,1.09408,52616.86260620195,53088.01009713375,471.1474909318068,32.269877990800964
2021-01-19T02:55:00Z,43241.3,28.31,318,109.279,28.456,0.783,872,1.09279,52587.935382610805,53059.28674523925,471.3513626284454,32.24996530210273
2021-01-19T02:56:00Z,43214.7,28.31,318,109.311,28.456,0.786,872,1.09311,52555.05229938324,53026.607533708324,471.555234325084,32.22733133131597
2021-01-19T02:57:00Z,43221.3,28.31,318,109.327,28.456,0.788,872,1.09327,52563.21125988332,53034.97036590504,471.7591060217226,32.23294698417433
2021-01-19T02:58:00Z,43258,28.31,318,109.473,28.456,0.802,872,1.09473,52608.580025088246,53080.543002806604,471.9629777183612,32.264176020999756
2021-01-19T02:59:00Z,43251.3,28.31,318,109.36,28.456,0.791,872,1.0936000000000001,52600.297443974545,53072.464293389545,472.1668494149998,32.258474694611074
2021-01-19T03:00:00Z,43244.7,28.31,318,109.1,28.456,0.765,872,1.091,52592.13848347447,53064.50920458611,472.3707211116384,32.252859022096224
2021-01-19T03:01:00Z,43231.3,28.3,318,109.1,28.456,0.765,872,1.091,52575.57332124706,53048.147914055335,472.574592808277,32.2482599513332
2021-01-19T03:02:00Z,43234.7,28.31,318,109.263,28.456,0.781,872,1.09263,52579.77642211073,53052.554886615646,472.7784645049156,32.244349190726716
2021-01-19T03:03:00Z,43274.7,28.3,318,109.263,28.456,0.781,872,1.09263,52629.22466756569,53102.207003767246,472.9823362015542,32.2852002337695
2021-01-19T03:04:00Z,43251.3,28.31,318,109.392,28.456,0.794,872,1.09392,52600.297443974545,53073.48365187274,473.1862078981928,32.25847460698204
2021-01-19T03:05:00Z,43261.3,28.31,318,109.263,28.456,0.781,872,1.09263,52612.65950533829,53086.04958493312,473.3900795948314,32.26698492190742
2021-01-19T03:06:00Z,43221.3,28.31,318,109.181,28.456,0.773,872,1.09181,52563.21125988332,53036.80521117479,473.59395129147,32.232947383693116
2021-01-19T03:07:00Z,43238,28.3,318,109.36,28.456,0.791,872,1.0936000000000001,52583.85590236076,53057.65372534887,473.7978229881086,32.25396164357349
2021-01-19T03:08:00Z,43264.7,28.31,318,109.279,28.456,0.783,872,1.09279,52616.86260620195,53090.86430088669,474.0016946847472,32.26987834416948
2021-01-19T03:09:00Z,43251.3,28.31,318,109.603,28.456,0.815,872,1.09603,52600.297443974545,53074.50301035593,474.2055663813858,32.258474029178124
2021-01-19T03:10:00Z,43241.3,28.31,318,109.23,28.456,0.778,872,1.0923,52587.935382610805,53062.34482068883,474.4094380780244,32.2499654362524
2021-01-19T03:11:00Z,43218,28.3,318,109.246,28.456,0.78,872,1.09246,52559.13177963328,53033.745089407945,474.613309774663,32.2369403157289
2021-01-19T03:12:00Z,43231.3,28.3,318,109.295,28.456,0.785,872,1.09295,52575.57332124706,53050.39050271836,474.8171814713016,32.248259417376524
2021-01-19T03:13:00Z,43231.3,28.3,318,109.571,28.456,0.812,872,1.09571,52575.57332124706,53050.594374415,475.0210531679402,32.248258661622565
2021-01-19T03:14:00Z,43231.3,28.28,318,109.425,28.456,0.797,872,1.09425,52575.57332124706,53050.79824611164,475.2249248645788,32.26187315498546
2021-01-19T03:15:00Z,43241.3,28.28,318,109.068,28.456,0.762,872,1.09068,52587.935382610805,53063.36417917202,475.4287965612174,32.270388926783255
2021-01-19T03:16:00Z,43238,28.28,318,109.538,28.456,0.809,872,1.09538,52583.85590236076,53059.48857061862,475.632668257856,32.26757771825523
2021-01-19T03:17:00Z,43231.3,28.28,318,109.327,28.456,0.788,872,1.09327,52575.57332124706,53051.40986120155,475.8365399544946,32.261873423558484
2021-01-19T03:18:00Z,43241.3,28.28,318,109.084,28.456,0.764,872,1.09084,52587.935382610805,53063.97579426194,476.0404116511332,32.270388882924024
2021-01-19T03:19:00Z,43221.3,28.27,318,109.36,28.456,0.791,872,1.0936000000000001,52563.21125988332,53039.45554323109,476.2442833477718,32.26016771426317
2021-01-19T03:20:00Z,43264.7,28.27,318,109.392,28.456,0.794,872,1.09392,52616.86260620195,53093.31076124636,476.4481550444104,32.29713084090634
2021-01-19T03:21:00Z,43194.7,28.27,318,109.214,28.456,0.776,872,1.0921400000000001,52530.32817665576,53006.980203396815,476.652026741049,32.23751647879295
2021-01-19T03:22:00Z,43208,28.27,318,109.263,28.456,0.781,872,1.09263,52546.76971826954,53023.62561670723,476.8558984376876,32.24884185473388
2021-01-19T03:23:00Z,43244.7,28.27,318,109.506,28.456,0.806,872,1.09506,52592.13848347447,53069.198253608796,477.0597701343262,32.28009597511401
2021-01-19T03:24:00Z,43241.3,28.27,318,109.538,28.456,0.809,872,1.09538,52587.935382610805,53065.19902444177,477.2636418309648,32.277200151695034
2021-01-19T03:25:00Z,43198,28.27,318,109.246,28.456,0.78,872,1.09246,52534.407656905794,53011.8751704334,477.4675135276034,32.240326422738136
2021-01-19T03:26:00Z,43194.7,28.27,318,109.344,28.456,0.789,872,1.09344,52530.32817665576,53007.99956188,477.671385224242,32.23751612268698
2021-01-19T03:27:00Z,43258,28.26,318,109.263,28.456,0.781,872,1.09263,52608.580025088246,53086.45528200913,477.8752569208806,32.29824247570713
2021-01-19T03:28:00Z,43238,28.27,318,109.376,28.456,0.793,872,1.09376,52583.85590236076,53061.93503097828,478.0791286175192,32.274390067407396
2021-01-19T03:29:00Z,43244.7,28.27,318,109.603,28.456,0.815,872,1.09603,52592.13848347447,53070.421483788625,478.2830003141578,32.28009570908402
2021-01-19T03:30:00Z,43238,28.26,318,109.311,28.456,0.786,872,1.09311,52583.85590236076,53062.34277437156,478.4868720107964,32.281204568240646
2021-01-19T03:31:00Z,43218,28.26,318,109.327,28.456,0.788,872,1.09327,52559.13177963328,53037.822523340714,478.690743707435,32.26416814021374
2021-01-19T03:32:00Z,43258,28.26,318,109.311,28.456,0.786,872,1.09311,52608.580025088246,53087.47464049232,478.8946154040736,32.298242343965896
2021-01-19T03:33:00Z,43234.7,28.26,318,109.311,28.456,0.786,872,1.09311,52579.77642211073,53058.87490921144,479.0984871007122,32.2783934689913
2021-01-19T03:34:00Z,43228,28.26,318,109.117,28.456,0.767,872,1.09117,52571.49384099703,53050.79619979438,479.3023587973508,32.27268673428193
2021-01-19T03:35:00Z,43204.7,28.26,318,109.554,28.456,0.81,872,1.09554,52542.6902380195,53022.196468513495,479.5062304939894,32.25283909296342
2021-01-19T03:36:00Z,43198,28.26,318,109.246,28.456,0.78,872,1.09246,52534.407656905794,53014.11775909642,479.710102190628,32.24713336971391
2021-01-19T03:37:00Z,43208,28.26,318,109.635,28.456,0.818,872,1.0963500000000002,52546.76971826954,53026.68369215681,479.9139738872666,32.2556496256856
2021-01-19T03:38:00Z,43238,28.26,318,109.457,28.456,0.801,872,1.09457,52583.85590236076,53063.97374794466,480.1178455839052,32.28120416772063
2021-01-19T03:39:00Z,43238,28.26,318,109.392,28.456,0.794,872,1.09392,52583.85590236076,53064.177619641305,480.3217172805438,32.281204346034315
2021-01-19T03:40:00Z,43204.7,28.26,318,109.263,28.456,0.781,872,1.09263,52542.6902380195,53023.21582699668,480.5255889771824,32.252839890620095
2021-01-19T03:41:00Z,43218,28.25,318,109.311,28.456,0.786,872,1.09311,52559.13177963328,53039.8612403071,480.729460673821,32.270981235812705
2021-01-19T03:42:00Z,43258,28.26,318,109.344,28.456,0.789,872,1.09344,52608.580025088246,53089.51335745871,480.9333323704596,32.2982422533938
2021-01-19T03:43:00Z,43228,28.26,318,109.344,28.456,0.789,872,1.09344,52571.49384099703,53052.631045064125,481.1372040670982,32.272686111705475
2021-01-19T03:44:00Z,43248,28.25,318,109.133,28.456,0.768,872,1.09133,52596.217963724506,53077.559039488246,481.3410757637368,32.29654235679111
2021-01-19T03:45:00Z,43248,28.25,318,109.425,28.456,0.797,872,1.09425,52596.217963724506,53077.76291118488,481.5449474603754,32.296541555221346
2021-01-19T03:46:00Z,43218,28.25,318,109.23,28.456,0.778,872,1.0923,52559.13177963328,53040.880598790296,481.748819157014,32.2709814580054
2021-01-19T03:47:00Z,43248,28.25,318,109.344,28.456,0.789,872,1.09344,52596.217963724506,53078.170654578156,481.9526908536526,32.29654177757458
2021-01-19T03:48:00Z,43208,28.23,318,109.489,28.456,0.804,872,1.0948900000000001,52546.76971826954,53028.92628081983,482.1565625502912,32.27609090096408
2021-01-19T03:49:00Z,43228,28.23,318,109.311,28.456,0.786,872,1.09311,52571.49384099703,53053.85427524395,482.3604342469298,32.293138149488584
2021-01-19T03:50:00Z,43228,28.23,318,109.327,28.456,0.788,872,1.09327,52571.49384099703,53054.058146940595,482.5643059435684,32.29313810555117
2021-01-19T03:51:00Z,43224.7,28.22,318,109.295,28.456,0.785,872,1.09295,52567.41436074698,53050.18253838719,482.768177640207,32.297146929472554
2021-01-19T03:52:00Z,43198,28.22,318,109.36,28.456,0.791,872,1.0936000000000001,52534.407656905794,53017.37970624264,482.97204933684566,32.27438501450692
2021-01-19T03:53:00Z,43251.3,28.23,318,109.246,28.456,0.78,872,1.09246,52600.297443974545,53083.47336500803,483.17592103348426,32.31299956003636
2021-01-19T03:54:00Z,43224.7,28.22,318,109.195,28.357,0.775,872,1.09195,52567.41436074698,53050.7941534771,483.37979273012286,32.297147204175005
2021-01-19T03:55:00Z,43218,28.22,318,109.292,28.357,0.784,872,1.0929200000000001,52559.13177963328,53042.71544406004,483.58366442676146,32.291434957701426
2021-01-19T03:56:00Z,43208,28.22,318,109.179,28.357,0.773,872,1.09179,52546.76971826954,53030.557254392945,483.78753612340006,32.28291021555584
2021-01-19T03:57:00Z,43218,28.22,318,109.373,28.357,0.792,872,1.09373,52559.13177963328,53043.12318745332,483.99140782003866,32.29143473522834
2021-01-19T03:58:00Z,43224.7,28.22,318,109.292,28.357,0.784,872,1.0929200000000001,52567.41436074698,53051.60964026366,484.19527951667726,32.29714693771363
2021-01-19T03:59:00Z,43224.7,28.21,318,109.26,28.357,0.781,872,1.0926,52567.41436074698,53051.813511960296,484.39915121331586,32.30397099524566
2021-01-19T04:00:00Z,43208,28.22,318,109.26,28.357,0.781,872,1.0926,52546.76971826954,53031.3727411795,484.60302290995446,32.282909993136336
2021-01-19T04:01:00Z,43201.3,28.21,318,109.179,28.357,0.773,872,1.09179,52538.48713715584,53023.29403176243,484.80689460659306,32.28401827245047
2021-01-19T04:02:00Z,43208,28.21,318,109.325,28.357,0.788,872,1.09325,52546.76971826954,53031.78048457277,485.01076630323166,32.28973069926066
2021-01-19T04:03:00Z,43194.7,28.21,318,109.114,28.357,0.767,872,1.09114,52530.32817665576,53015.54281465563,485.21463799987026,32.27839104209971
2021-01-19T04:04:00Z,43208,28.21,318,109.422,28.357,0.797,872,1.09422,52546.76971826954,53032.18822796605,485.41850969650886,32.28973043279444
2021-01-19T04:05:00Z,43208,28.21,318,109.276,28.357,0.783,872,1.09276,52546.76971826954,53032.39209966269,485.62238139314746,32.28973083386732
2021-01-19T04:06:00Z,43204.7,28.21,318,109.227,28.357,0.778,872,1.09227,52542.6902380195,53028.51649110929,485.82625308978606,32.28691716803801
2021-01-19T04:07:00Z,43208,28.2,318,109.276,28.357,0.783,872,1.09276,52546.76971826954,53032.79984305597,486.03012478642466,32.29655414073282
2021-01-19T04:08:00Z,43214.7,28.2,318,109.26,28.357,0.781,872,1.0926,52555.05229938324,53041.2862958663,486.23399648306327,32.3022684070627
2021-01-19T04:09:00Z,43228,28.2,318,109.098,28.357,0.765,872,1.09098,52571.49384099703,53057.93170917673,486.43786817970187,32.3136124738917
2021-01-19T04:10:00Z,43258,28.2,318,109.26,28.357,0.781,872,1.0926,52608.580025088246,53095.22176496458,486.64173987634047,32.33920140821069
2021-01-19T04:11:00Z,43184.7,28.19,318,109.227,28.357,0.778,872,1.09227,52517.966115292016,53004.811726864995,486.84561157297907,32.28350506918767
2021-01-19T04:12:00Z,43184.7,28.19,318,109.195,28.357,0.775,872,1.09195,52517.966115292016,53005.01559856164,487.04948326961767,32.28350515711865
2021-01-19T04:13:00Z,43194.7,28.19,318,109.13,28.357,0.768,872,1.0913,52530.32817665576,53017.58153162202,487.25335496625627,32.29203511956646
2021-01-19T04:14:00Z,43184.7,28.19,318,109.26,28.357,0.781,872,1.0926,52517.966115292016,53005.42334195491,487.45722666289487,32.28350497850886
