date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-17T12:57:00Z,41170,29.52,316,53235.13493044279,110.544,29.652,0.909,872,1.10544,0.093311036789297655,53235.228241479585,53.23522824147958,31.878618093791346
2021-01-17T12:58:00Z,41145.5,29.49,316,53203.455046891766,110.463,29.652,0.901,872,1.10463,0.09364548494983277,53203.54869237672,53.20354869237672,31.877160999992313
2021-01-17T12:59:00Z,41170,29.55,316,53235.13493044279,110.333,29.652,0.888,872,1.10333,0.0939799331103679,53235.2289103759,53.2352289103759,31.8587917606005
2021-01-17T13:00:00Z,41212,29.57,316,53289.44330224456,110.593,29.652,0.914,872,1.10593,0.09431438127090301,53289.53761662583,53.28953761662583,31.882051685732574
2021-01-17T13:01:00Z,41156,29.57,316,53217.03213984221,110.414,29.652,0.896,872,1.1041400000000001,0.09464882943143813,53217.12678867164,53.21712678867164,31.833431073063853
2021-01-17T13:02:00Z,41138.5,29.53,316,53194.40365159147,110.577,29.652,0.912,872,1.10577,0.09498327759197324,53194.498634869065,53.19449863486906,31.8446383719758
2021-01-17T13:03:00Z,41173.5,29.58,316,53239.66062809294,110.22,29.652,0.877,872,1.1022,0.09531772575250837,53239.755945818695,53.23975594581869,31.84202444415969
2021-01-17T13:04:00Z,41215.5,29.63,316,53293.96899989471,110.693,29.752,0.924,872,1.10693,0.09565217391304348,53294.06465206862,53.29406465206862,31.84547656272832
2021-01-17T13:05:00Z,41191,29.63,316,53262.28911634368,110.385,29.752,0.893,872,1.10385,0.0959866220735786,53262.38510296575,53.26238510296575,31.824231157953143
2021-01-17T13:06:00Z,41142,29.58,316,53198.92934924162,111.05,29.752,0.959,872,1.1105,0.09632107023411371,53199.02567031185,53.199025670311855,31.81468228127551
2021-01-17T13:07:00Z,41177,29.6,316,53244.18632574309,110.644,29.752,0.919,872,1.10644,0.09665551839464882,53244.28298126148,53.244282981261485,31.831866898747627
2021-01-17T13:08:00Z,41149,29.59,316,53207.980744541914,110.693,29.752,0.924,872,1.10693,0.09698996655518395,53208.07773450847,53.20807773450847,31.81416536606565
2021-01-17T13:09:00Z,41170,29.63,316,53235.13493044279,111.196,29.752,0.974,872,1.11196,0.09732441471571907,53235.23225485751,53.235232254857515,31.80602043540277
2021-01-17T13:10:00Z,41159.5,29.62,316,53221.55783749236,110.45,29.752,0.899,872,1.1045,0.09765886287625418,53221.65549635523,53.22165549635523,31.803504883784072
2021-01-17T13:11:00Z,41194.5,29.64,316,53266.81481399383,110.742,29.752,0.928,872,1.10742,0.0979933110367893,53266.91280730486,53.26691280730486,31.82067608516315
2021-01-17T13:12:00Z,41184,29.6,316,53253.237721043384,110.742,29.752,0.928,872,1.10742,0.09832775919732442,53253.33604880258,53.25333604880258,31.837941463524857
2021-01-17T13:13:00Z,41156,29.53,316,53217.03213984221,111.067,29.752,0.961,872,1.11067,0.09866220735785954,53217.13080204957,53.217130802049574,31.859844290865766
2021-01-17T13:14:00Z,41173.5,29.57,316,53239.66062809294,110.791,29.752,0.933,872,1.10791,0.09899665551839465,53239.75962474846,53.239759624748466,31.84862592968113
2021-01-17T13:15:00Z,41184,29.6,316,53253.237721043384,110.612,29.752,0.916,872,1.10612,0.09933110367892976,53253.337052147064,53.25333705214707,31.837942478438045
2021-01-17T13:16:00Z,41177,29.64,316,53244.18632574309,111.034,29.752,0.958,872,1.11034,0.09966555183946488,53244.28599129493,53.24428599129493,31.805504751944344
2021-01-17T13:17:00Z,41177,29.64,316,53244.18632574309,110.693,29.752,0.924,872,1.10693,0.1,53244.28632574309,53.24428632574309,31.805505870668384
2021-01-17T13:18:00Z,41194.5,29.64,316,53266.81481399383,110.693,29.752,0.924,872,1.10693,0.10033444816053512,53266.915148441985,53.26691514844199,31.82067778347022
2021-01-17T13:19:00Z,41173.5,29.6,316,53239.66062809294,110.888,29.752,0.943,872,1.10888,0.10066889632107023,53239.761296989265,53.239761296989265,31.828832167613516
2021-01-17T13:20:00Z,41173.5,29.55,316,53239.66062809294,111.018,29.752,0.956,872,1.11018,0.10100334448160535,53239.761631437425,53.239761631437425,31.861834642590292
2021-01-17T13:21:00Z,41166.5,29.57,316,53230.60923279265,110.333,29.652,0.888,872,1.10333,0.10133779264214046,53230.710570585295,53.230710570585295,31.842551400416742
2021-01-17T13:22:00Z,41166.5,29.59,316,53230.60923279265,110.628,29.752,0.917,872,1.10628,0.10167224080267559,53230.710905033455,53.230710905033455,31.82935470413867
2021-01-17T13:23:00Z,41198,29.59,316,53271.34051164397,110.677,29.752,0.922,872,1.10677,0.1020066889632107,53271.44251833293,53.27144251833293,31.85669246093614
2021-01-17T13:24:00Z,41170,29.57,316,53235.13493044279,110.872,29.752,0.941,872,1.10872,0.10234113712374582,53235.237271579914,53.23523727157991,31.8455892869663
2021-01-17T13:25:00Z,41205,29.54,316,53280.39190694426,110.69,29.652,0.923,872,1.1069,0.10267558528428093,53280.49458252955,53.28049458252955,31.895811619658918
2021-01-17T13:26:00Z,41170,29.54,316,53235.13493044279,110.512,29.652,0.906,872,1.10512,0.10301003344481606,53235.23794047624,53.23523794047624,31.865404156738897
2021-01-17T13:27:00Z,41170,29.53,316,53235.13493044279,110.707,29.652,0.925,872,1.10707,0.10334448160535117,53235.2382749244,53.2352382749244,31.872012981437273
2021-01-17T13:28:00Z,41180.5,29.55,316,53248.71202339324,110.804,29.652,0.935,872,1.1080400000000001,0.10367892976588629,53248.815702323,53.248815702323,31.867917072778667
2021-01-17T13:29:00Z,41177,29.53,316,53244.18632574309,110.723,29.652,0.927,872,1.10723,0.1040133779264214,53244.29033912101,53.244290339121015,31.878095955526593
2021-01-17T13:30:00Z,41170,29.54,316,53235.13493044279,111.064,29.652,0.961,872,1.1106399999999998,0.10434782608695652,53235.23927826888,53.23523927826888,31.865403601793886
2021-01-17T13:31:00Z,41145.5,29.53,316,53203.455046891766,110.934,29.652,0.948,872,1.10934,0.10468227424749164,53203.559729166016,53.20355972916602,31.85072570955957
2021-01-17T13:32:00Z,41177,29.54,316,53244.18632574309,110.836,29.652,0.938,872,1.10836,0.10501672240802676,53244.2913424655,53.2442913424655,31.871485924806414
2021-01-17T13:33:00Z,41194.5,29.55,316,53266.81481399383,110.707,29.652,0.925,872,1.10707,0.10535117056856187,53266.920165164396,53.2669201651644,31.880079127747294
2021-01-17T13:34:00Z,41152.5,29.54,316,53212.50644219206,110.869,29.652,0.941,872,1.10869,0.10568561872909699,53212.61212781079,53.21261212781079,31.85020261464533
2021-01-17T13:35:00Z,41135,29.53,316,53189.87795394133,110.772,29.652,0.931,872,1.10772,0.1060200668896321,53189.98397400822,53.18998397400822,31.841604461091038
2021-01-17T13:36:00Z,41135,29.52,316,53189.87795394133,110.755,29.652,0.93,872,1.10755,0.10635451505016723,53189.98430845638,53.18998430845638,31.848209688178322
2021-01-17T13:37:00Z,41142,29.53,316,53198.92934924162,110.901,29.652,0.944,872,1.10901,0.10668896321070234,53199.03603820483,53.19903603820483,31.847686242060778
2021-01-17T13:38:00Z,41110.5,29.55,316,53158.198070390295,110.739,29.652,0.928,872,1.10739,0.10702341137123746,53158.30509380167,53.158305093801665,31.807126849660197
2021-01-17T13:39:00Z,41138.5,29.53,316,53194.40365159147,110.561,29.652,0.91,872,1.1056100000000002,0.10735785953177257,53194.511009451,53.194511009451006,31.84464672863205
2021-01-17T13:40:00Z,41177,29.54,316,53244.18632574309,110.901,29.652,0.944,872,1.10901,0.1076923076923077,53244.29401805078,53.24429401805078,31.871487551239156
2021-01-17T13:41:00Z,41194.5,29.58,316,53266.81481399383,110.674,29.652,0.922,872,1.10674,0.10802675585284281,53266.92284074968,53.26692284074968,31.860260897642533
2021-01-17T13:42:00Z,41187.5,29.55,316,53257.76341869353,110.869,29.652,0.941,872,1.10869,0.10836120401337793,53257.87177989755,53.25787177989755,31.87400029548824
2021-01-17T13:43:00Z,41159.5,29.52,316,53221.55783749236,111.21,29.652,0.975,872,1.1120999999999999,0.10869565217391304,53221.66653314453,53.221666533144536,31.869501223894364
2021-01-17T13:44:00Z,41159.5,29.54,316,53221.55783749236,110.625,29.652,0.917,872,1.10625,0.10903010033444815,53221.66686759269,53.221666867592695,31.856286329465352
2021-01-17T13:45:00Z,41170,29.53,316,53235.13493044279,111.129,29.652,0.967,872,1.1112900000000001,0.10936454849498328,53235.24429499129,53.23524429499129,31.872015915046145
2021-01-17T13:46:00Z,41177,29.53,316,53244.18632574309,110.869,29.652,0.941,872,1.10869,0.1096989966555184,53244.29602473974,53.24429602473975,31.8780993916061
2021-01-17T13:47:00Z,41177,29.63,316,53244.18632574309,111.031,29.652,0.957,872,1.1103100000000001,0.11003344481605351,53244.2963591879,53.2442963591879,31.812099042573514
2021-01-17T13:48:00Z,41156,29.62,316,53217.03213984221,110.855,29.752,0.94,872,1.1085500000000001,0.11036789297658862,53217.14250773519,53.21714250773519,31.800477074893816
2021-01-17T13:49:00Z,41180.5,29.62,316,53248.71202339324,110.726,29.752,0.927,872,1.10726,0.11070234113712375,53248.822725734375,53.24882272573438,31.821725464173092
2021-01-17T13:50:00Z,41068.6,29.58,316,53104.01900423568,110.904,29.752,0.945,872,1.10904,0.11103678929765887,53104.130041024975,53.10413004102497,31.750998527676916
2021-01-17T13:51:00Z,41208.5,29.64,316,53284.91760459441,110.531,29.752,0.907,872,1.10531,0.11137123745819398,53285.02897583187,53.28502897583187,31.83282376340573
2021-01-17T13:52:00Z,41208.5,29.66,316,53284.91760459441,110.92,29.752,0.946,872,1.1092,0.1117056856187291,53285.02931028003,53.28502931028003,31.819643611149704
2021-01-17T13:53:00Z,41208.5,29.73,316,53284.91760459441,110.677,29.752,0.922,872,1.10677,0.11204013377926421,53285.02964472819,53.28502964472819,31.773589174589482
2021-01-17T13:54:00Z,41180.5,29.64,316,53248.71202339324,111.002,29.752,0.954,872,1.11002,0.11237458193979934,53248.82439797518,53.24882439797518,31.808547605084726
2021-01-17T13:55:00Z,41208.5,29.7,316,53284.91760459441,110.612,29.752,0.916,872,1.10612,0.11270903010033445,53285.03031362451,53.28503031362452,31.793313990859893
2021-01-17T13:56:00Z,41233.1,29.7,316,53316.726793792586,110.696,29.853,0.924,872,1.10696,0.11304347826086956,53316.83983727085,53.31683983727085,31.814617044575158
2021-01-17T13:57:00Z,41184,29.68,316,53253.237721043384,110.826,29.853,0.937,872,1.10826,0.11337792642140468,53253.351098969804,53.25335109896981,31.78525155870442
2021-01-17T13:58:00Z,41229.6,29.73,316,53312.20109614244,110.777,29.853,0.932,872,1.1077700000000001,0.11371237458193979,53312.31480851702,53.312314808517016,31.791850400554214
2021-01-17T13:59:00Z,41184,29.71,316,53253.237721043384,111.069,29.853,0.961,872,1.11069,0.11404682274247492,53253.35176786613,53.25335176786613,31.76552689756167
2021-01-17T14:00:00Z,41201.5,29.69,316,53275.866209294116,110.826,29.853,0.937,872,1.10826,0.11438127090301003,53275.98059056502,53.27598059056502,31.793831149047975
2021-01-17T14:01:00Z,41215.5,29.66,316,53293.96899989471,111.021,29.853,0.956,872,1.1102100000000001,0.11471571906354515,53294.08371561377,53.29408371561377,31.82571213157522
2021-01-17T14:02:00Z,41212,29.77,316,53289.44330224456,110.728,29.853,0.927,872,1.10728,0.11505016722408026,53289.55835241178,53.28955835241178,31.75035052954132
2021-01-17T14:03:00Z,41268.2,29.8,316,53362.113075941204,111.069,29.853,0.961,872,1.11069,0.11538461538461539,53362.22846055659,53.36222846055659,31.77924066430994
2021-01-17T14:04:00Z,41243.6,29.77,316,53330.30388674303,111.297,29.853,0.984,872,1.11297,0.1157190635451505,53330.41960580657,53.330419605806576,31.777674590021057
2021-01-17T14:05:00Z,41236.6,29.8,316,53321.252491442734,111.021,29.853,0.956,872,1.1102100000000001,0.11605351170568562,53321.36854495444,53.321368544954446,31.751930687058405
2021-01-17T14:06:00Z,41247.1,29.73,316,53334.82958439318,111.183,29.853,0.972,872,1.11183,0.11638795986622073,53334.945972353045,53.33494597235305,31.806997210781734
2021-01-17T14:07:00Z,41208.5,29.76,316,53284.91760459441,110.696,29.853,0.924,872,1.10696,0.11672240802675585,53285.03432700244,53.28503432700244,31.75388870687033
2021-01-17T14:08:00Z,41219,29.79,316,53298.494697544855,110.582,29.853,0.913,872,1.10582,0.11705685618729098,53298.61175440104,53.298611754401044,31.74328145603273
2021-01-17T14:09:00Z,41243.6,29.77,316,53330.30388674303,111.004,29.853,0.955,872,1.1100400000000001,0.11739130434782609,53330.421278047375,53.330421278047375,31.777676474118643
2021-01-17T14:10:00Z,41226,29.76,316,53307.54609284515,110.712,29.853,0.926,872,1.10712,0.1177257525083612,53307.663818597655,53.30766381859765,31.769024445874713
2021-01-17T14:11:00Z,41184,29.76,316,53253.237721043384,110.939,29.853,0.948,872,1.1093899999999999,0.11806020066889632,53253.355781244056,53.25335578124405,31.732701680972056
2021-01-17T14:12:00Z,41180.5,29.71,316,53248.71202339324,111.134,29.853,0.967,872,1.11134,0.11839464882943143,53248.83041804207,53.24883041804207,31.76249985008535
2021-01-17T14:13:00Z,41208.5,29.75,316,53284.91760459441,110.826,29.853,0.937,872,1.10826,0.11872909698996656,53285.0363336914,53.2850363336914,31.760455267606424
2021-01-17T14:14:00Z,41240.1,29.71,316,53325.77818909288,110.712,29.853,0.926,872,1.10712,0.11906354515050167,53325.89725263803,53.32589725263803,31.814100444803966
2021-01-17T14:15:00Z,41226,29.77,316,53307.54609284515,110.404,29.853,0.895,872,1.10404,0.11939799331103679,53307.66549083846,53.30766549083846,31.76245989349457
2021-01-17T14:16:00Z,41240.1,29.79,316,53325.77818909288,110.517,29.853,0.906,872,1.10517,0.1197324414715719,53325.89792153436,53.325897921534356,31.761521373381534
2021-01-17T14:17:00Z,41240.1,29.75,316,53325.77818909288,110.728,29.853,0.927,872,1.10728,0.12006688963210703,53325.898255982516,53.325898255982516,31.787792706577275
2021-01-17T14:18:00Z,41194.5,29.74,316,53266.81481399383,110.891,29.853,0.943,872,1.10891,0.12040133779264214,53266.93521533162,53.26693521533162,31.754911644178073
2021-01-17T14:19:00Z,41208.5,29.74,316,53284.91760459441,110.988,29.853,0.953,872,1.10988,0.12073578595317726,53285.038340380364,53.28503834038037,31.76702403711851
2021-01-17T14:20:00Z,41240.1,29.73,316,53325.77818909288,110.712,29.853,0.926,872,1.10712,0.12107023411371237,53325.899259326994,53.325899259326995,31.8009430114348
2021-01-17T14:21:00Z,41222.5,29.73,316,53303.020395195,110.972,29.853,0.951,872,1.10972,0.12140468227424749,53303.141799877274,53.303141799877274,31.78571037408134
2021-01-17T14:22:00Z,41240.1,29.75,316,53325.77818909288,111.167,29.853,0.971,872,1.11167,0.12173913043478261,53325.89992822332,53.32589992822332,31.787792677265884
2021-01-17T14:23:00Z,41236.6,29.84,316,53321.252491442734,110.631,29.853,0.917,872,1.1063100000000001,0.12207357859531773,53321.37456502133,53.32137456502133,31.725712417334208
2021-01-17T14:24:00Z,41247.1,29.75,316,53334.82958439318,110.618,29.953,0.916,872,1.10618,0.12240802675585284,53334.951992419934,53.33495199241994,31.79385055800158
2021-01-17T14:25:00Z,41215.5,29.75,316,53293.96899989471,110.796,29.953,0.934,872,1.10796,0.12274247491638796,53294.09174236962,53.29409174236962,31.766513225086996
2021-01-17T14:26:00Z,41229.6,29.71,316,53312.20109614244,111.037,29.853,0.958,872,1.11037,0.12307692307692308,53312.32417306551,53.31232417306551,31.805010908537653
2021-01-17T14:27:00Z,41229.6,29.7,316,53312.20109614244,111.313,29.853,0.985,872,1.11313,0.1234113712374582,53312.32450751367,53.31232450751367,31.811591315797003
2021-01-17T14:28:00Z,41222.5,29.75,316,53303.020395195,110.712,29.853,0.926,872,1.10712,0.12374581939799331,53303.1441410144,53.30314414101441,31.772569488078457
2021-01-17T14:29:00Z,41208.5,29.76,316,53284.91760459441,111.28,29.853,0.982,872,1.1128,0.12408026755852843,53285.04168486197,53.28504168486197,31.75389210248077
2021-01-17T14:30:00Z,41215.5,29.74,316,53293.96899989471,111.004,29.853,0.955,872,1.1100400000000001,0.12441471571906354,53294.09341461043,53.29409341461043,31.77308293523823
2021-01-17T14:31:00Z,41254.1,29.74,316,53343.880979693466,110.712,29.853,0.926,872,1.10712,0.12474916387959867,53344.005728857344,53.34400572885735,31.806484271346747
2021-01-17T14:32:00Z,41229.6,29.75,316,53312.20109614244,110.793,29.853,0.934,872,1.10793,0.12508361204013377,53312.32617975448,53.31232617975448,31.77871223056369
2021-01-17T14:33:00Z,41247.1,29.76,316,53334.82958439318,110.728,29.853,0.927,872,1.10728,0.1254180602006689,53334.955002453375,53.33495500245338,31.787279645694355
2021-01-17T14:34:00Z,41247.1,29.77,316,53334.82958439318,110.793,29.853,0.934,872,1.10793,0.12575250836120402,53334.95533690154,53.334955336901544,31.780709354597676
2021-01-17T14:35:00Z,41278.7,29.77,316,53375.69016889164,110.81,29.853,0.935,872,1.1081,0.12608695652173912,53375.81625584816,53.375816255848164,31.80803865888817
2021-01-17T14:36:00Z,41233.1,29.75,316,53316.726793792586,110.891,29.853,0.943,872,1.10891,0.12642140468227425,53316.85321519727,53.31685321519727,31.78174071236516
2021-01-17T14:37:00Z,41240.1,29.77,316,53325.77818909288,111.134,29.853,0.967,872,1.11134,0.12675585284280935,53325.90494494572,53.32590494494573,31.774655704540137
2021-01-17T14:38:00Z,41278.7,29.8,316,53375.69016889164,110.488,29.953,0.903,872,1.10488,0.12709030100334448,53375.81725919264,53.375817259192644,31.788325515946287
2021-01-17T14:39:00Z,41254.1,29.8,316,53343.880979693466,110.699,29.953,0.924,872,1.10699,0.1274247491638796,53344.00840444263,53.34400840444263,31.767063194262896
2021-01-17T14:40:00Z,41229.6,29.8,316,53312.20109614244,110.958,29.953,0.95,872,1.10958,0.1277591973244147,53312.328855339765,53.312328855339764,31.745889358967755
2021-01-17T14:41:00Z,41282.3,29.81,316,53380.34517218894,111.023,29.953,0.956,872,1.11023,0.12809364548494984,53380.47326583443,53.38047326583443,31.78486885762021
2021-01-17T14:42:00Z,41233.1,29.8,316,53316.726793792586,110.877,29.953,0.942,872,1.10877,0.12842809364548494,53316.85522188623,53.316855221886236,31.74891465311422
2021-01-17T14:43:00Z,41226,29.84,316,53307.54609284515,110.796,29.953,0.934,872,1.10796,0.12876254180602006,53307.674855386955,53.307674855386956,31.71656388882431
2021-01-17T14:44:00Z,41247.1,29.8,316,53334.82958439318,110.861,29.953,0.94,872,1.10861,0.1290969899665552,53334.95868138314,53.33495868138314,31.761014129031228
2021-01-17T14:45:00Z,41229.6,29.79,316,53312.20109614244,111.056,29.953,0.96,872,1.11056,0.1294314381270903,53312.33052758057,53.31233052758057,31.752450486302276
2021-01-17T14:46:00Z,41247.1,29.79,316,53334.82958439318,110.504,29.953,0.905,872,1.10504,0.12976588628762542,53334.95935027947,53.33495935027947,31.767578979222744
2021-01-17T14:47:00Z,41236.6,29.77,316,53321.252491442734,111.121,29.953,0.966,872,1.11121,0.13010033444816055,53321.38259177718,53.32138259177719,31.771631326926652
2021-01-17T14:48:00Z,41247.1,29.75,316,53334.82958439318,111.345,29.853,0.988,872,1.11345,0.13043478260869565,53334.960019175785,53.33496001917579,31.793854026834996
