date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-17T11:39:01Z,39646.1,29.09,354,55651.64510257659,102.489,29.152,0.096,876,1.02489,1.7682561307901907,55653.41335870738,55.65341335870738,33.81193756925086
2021-01-17T11:39:02Z,39663.8,29.07,354,55676.03807737905,102.386,29.152,0.086,876,1.02386,1.7681198910081743,55677.80619727006,55.67780619727006,33.8427600626596
2021-01-17T11:39:03Z,39674.3,29.06,354,55690.50848616017,102.403,29.152,0.088,876,1.02403,1.767983651226158,55692.2764698114,55.6922764698114,33.85973650239019
2021-01-17T11:39:04Z,39663.8,29.07,354,55676.03807737905,102.524,29.152,0.1,876,1.02524,1.7678474114441416,55677.8059247905,55.6778059247905,33.84275948820476
2021-01-17T11:39:05Z,39695.5,29.07,354,55719.72493055633,102.627,29.152,0.11,876,1.02627,1.7677111716621254,55721.49264172799,55.72149264172799,33.87264418379428
2021-01-17T11:39:06Z,39674.3,29.07,354,55690.50848616017,102.61,29.152,0.108,876,1.0261,1.767574931880109,55692.27606109205,55.69227606109205,33.852657436373384
2021-01-17T11:39:07Z,39674.3,29.07,354,55690.50848616017,102.558,29.152,0.103,876,1.0255800000000002,1.7674386920980927,55692.27592485227,55.692275924852275,33.852657489446244
2021-01-17T11:39:08Z,39618,29.07,354,55612.919532409986,102.782,29.152,0.125,876,1.02782,1.7673024523160763,55614.6868348623,55.614686834862304,33.79958802096185
2021-01-17T11:39:09Z,39674.3,29.09,354,55690.50848616017,102.679,29.152,0.115,876,1.02679,1.76716621253406,55692.27565237271,55.69227565237271,33.83850803327162
2021-01-17T11:39:10Z,39663.8,29.07,354,55676.03807737905,102.558,29.152,0.103,876,1.0255800000000002,1.7670299727520435,55677.80510735181,55.67780510735181,33.8427588334431
2021-01-17T11:39:11Z,39632,29.07,354,55632.21341078481,102.524,29.152,0.1,876,1.02524,1.7668937329700272,55633.98030451778,55.633980304517785,33.81278371568343
2021-01-17T11:39:12Z,39674.3,29.07,354,55690.50848616017,102.42,29.152,0.089,876,1.0242,1.766757493188011,55692.27524365336,55.69227524365336,33.8526574116413
2021-01-17T11:39:13Z,39663.8,29.07,354,55676.03807737905,102.334,29.152,0.081,876,1.0233400000000001,1.7666212534059946,55677.80469863246,55.677804698632464,33.842759183781375
2021-01-17T11:39:14Z,39663.8,29.07,354,55676.03807737905,102.575,29.152,0.105,876,1.02575,1.7664850136239783,55677.804562392674,55.67780456239267,33.84275841287061
2021-01-17T11:39:15Z,39670.8,29.07,354,55685.685016566465,102.524,29.152,0.1,876,1.02524,1.7663487738419619,55687.451365340305,55.68745136534031,33.84935732935007
2021-01-17T11:39:16Z,39677.9,29.09,354,55695.46976917084,102.42,29.152,0.089,876,1.0242,1.7662125340599455,55697.2359817049,55.6972359817049,33.84190048637563
2021-01-17T11:39:17Z,39653.2,29.07,354,55661.42985518097,102.438,29.152,0.091,876,1.02438,1.7660762942779291,55663.195931475246,55.663195931475244,33.83276634069118
2021-01-17T11:39:18Z,39656.7,29.07,354,55666.253324774676,102.472,29.152,0.095,876,1.0247199999999999,1.7659400544959127,55668.01926482917,55.66801926482917,33.83606540382539
2021-01-17T11:39:19Z,39642.6,29.09,354,55646.82163298289,102.489,29.152,0.096,876,1.02489,1.7658038147138964,55648.5874367976,55.6485874367976,33.80863821372706
2021-01-17T11:39:20Z,39656.7,29.09,354,55666.253324774676,102.438,29.152,0.091,876,1.02438,1.7656675749318802,55668.01899234961,55.66801899234961,33.82192351208639
2021-01-17T11:39:21Z,39656.7,29.09,354,55666.253324774676,102.334,29.152,0.081,876,1.0233400000000001,1.7655313351498638,55668.018856109826,55.668018856109825,33.82192371110188
2021-01-17T11:39:22Z,39663.8,29.07,354,55676.03807737905,102.214,29.152,0.069,876,1.02214,1.7653950953678474,55677.80347247442,55.67780347247442,33.84275868251013
2021-01-17T11:39:23Z,39663.8,29.09,354,55676.03807737905,102.214,29.152,0.069,876,1.02214,1.765258855585831,55677.80333623464,55.67780333623464,33.82861391231819
2021-01-17T11:39:24Z,39649.7,29.09,354,55656.60638558726,102.059,29.152,0.054,876,1.0205899999999999,1.7651226158038147,55658.37150820307,55.65837150820307,33.81532858657193
2021-01-17T11:39:25Z,39670.8,29.07,354,55685.685016566465,101.956,29.152,0.043,876,1.01956,1.7649863760217983,55687.45000294249,55.68745000294249,33.84935799496883
2021-01-17T11:39:26Z,39653.2,29.09,354,55661.42985518097,102.076,29.152,0.055,876,1.02076,1.764850136239782,55663.19470531721,55.66319470531721,33.8186261356765
2021-01-17T11:39:27Z,39660.2,29.09,354,55671.07679436838,102.076,29.152,0.055,876,1.02076,1.7647138964577658,55672.84150826484,55.672841508264845,33.8252217628028
2021-01-17T11:39:28Z,39639.1,29.07,354,55641.99816338918,102.197,29.152,0.067,876,1.02197,1.7645776566757494,55643.76274104586,55.64376274104586,33.81947524121678
2021-01-17T11:39:29Z,39667.3,29.09,354,55680.86154697276,102.334,29.152,0.081,876,1.0233400000000001,1.764441416893733,55682.62598838966,55.68262598838966,33.831911006091104
2021-01-17T11:39:30Z,39656.7,29.07,354,55666.253324774676,102.438,29.152,0.091,876,1.02438,1.7643051771117166,55668.017629951784,55.668017629951784,33.836064381155566
2021-01-17T11:39:31Z,39656.7,29.09,354,55666.253324774676,102.455,29.152,0.093,876,1.02455,1.7641689373297003,55668.017493712,55.66801749371201,33.82192243969353
2021-01-17T11:39:32Z,39681.4,29.09,354,55700.29323876455,102.73,29.152,0.12,876,1.0273,1.7640326975476839,55702.057271462094,55.702057271462095,33.845196321039694
2021-01-17T11:39:33Z,39632,29.09,354,55632.21341078481,102.919,29.152,0.139,876,1.02919,1.7638964577656675,55633.977307242574,55.633977307242574,33.79864875951735
2021-01-17T11:39:34Z,39653.2,29.09,354,55661.42985518097,102.093,29.152,0.057,876,1.0209300000000001,1.7637602179836511,55663.19361539895,55.66319361539895,33.81862534274544
2021-01-17T11:39:35Z,39653.2,29.09,354,55661.42985518097,101.698,29.152,0.018,876,1.01698,1.763623978201635,55663.19347915917,55.66319347915917,33.81862635916182
2021-01-17T11:39:36Z,39635.6,29.09,354,55637.17469379548,101.749,29.152,0.023,876,1.01749,1.7634877384196186,55638.9381815339,55.6389381815339,33.802043504230625
2021-01-17T11:39:37Z,39656.7,29.09,354,55666.253324774676,101.853,29.152,0.033,876,1.01853,1.7633514986376022,55668.01667627331,55.66801667627332,33.82192357198275
2021-01-17T11:39:38Z,39625,29.09,354,55622.5664715974,101.956,29.152,0.043,876,1.01956,1.7632152588555858,55624.329686856254,55.62432968685626,33.7920561042977
2021-01-17T11:39:39Z,39628.5,29.09,354,55627.389941191104,101.939,29.152,0.042,876,1.01939,1.7630790190735695,55629.15302021018,55.62915302021018,33.79535347979687
2021-01-17T11:39:40Z,39663.8,29.09,354,55676.03807737905,101.904,29.152,0.038,876,1.01904,1.762942779291553,55677.801020158346,55.67780102015835,33.82861319977215
2021-01-17T11:39:41Z,39656.7,29.09,354,55666.253324774676,101.87,29.152,0.035,876,1.0187000000000002,1.7628065395095367,55668.01613131419,55.66801613131419,33.82192315163045
2021-01-17T11:39:42Z,39653.2,29.09,354,55661.42985518097,102.025,29.152,0.05,876,1.02025,1.7626702997275205,55663.1925254807,55.6631925254807,33.81862478858119
2021-01-17T11:39:43Z,39610.9,29.09,354,55603.134779805616,102.317,29.152,0.079,876,1.02317,1.7625340599455042,55604.897313865564,55.604897313865564,33.77877124994754
2021-01-17T11:39:44Z,39649.7,29.09,354,55656.60638558726,102.352,29.152,0.083,876,1.02352,1.7623978201634878,55658.36878340743,55.65836878340743,33.815325900686716
2021-01-17T11:39:45Z,39649.7,29.09,354,55656.60638558726,102.506,29.152,0.098,876,1.02506,1.7622615803814714,55658.36864716765,55.65836864716765,33.81532537499026
2021-01-17T11:39:46Z,39656.7,29.09,354,55666.253324774676,102.455,29.152,0.093,876,1.02455,1.762125340599455,55668.01545011527,55.66801545011527,33.821921042463615
2021-01-17T11:39:47Z,39674.3,29.07,354,55690.50848616017,102.128,29.152,0.06,876,1.02128,1.7619891008174386,55692.270475260986,55.69227047526099,33.85265497113745
2021-01-17T11:39:48Z,39656.7,29.09,354,55666.253324774676,102.076,29.152,0.055,876,1.02076,1.7618528610354223,55668.01517763571,55.66801517763571,33.82192192087991
2021-01-17T11:39:49Z,39635.6,29.09,354,55637.17469379548,102.128,29.152,0.06,876,1.02128,1.761716621253406,55638.93641041673,55.63893641041673,33.80204122926859
2021-01-17T11:39:50Z,39628.5,29.09,354,55627.389941191104,102.076,29.152,0.055,876,1.02076,1.7615803814713897,55629.151521572574,55.629151521572574,33.79535207069571
2021-01-17T11:39:51Z,39681.4,29.09,354,55700.29323876455,102.128,29.152,0.06,876,1.02128,1.7614441416893734,55702.05468290624,55.70205468290624,33.84519624326306
2021-01-17T11:39:52Z,39653.2,29.09,354,55661.42985518097,102.197,29.152,0.067,876,1.02197,1.761307901907357,55663.191163082876,55.66319116308288,33.8186233739574
2021-01-17T11:39:53Z,39625,29.09,354,55622.5664715974,102.179,29.152,0.065,876,1.02179,1.7611716621253406,55624.32764325952,55.62432764325953,33.7920540813019
2021-01-17T11:39:54Z,39625,29.09,354,55622.5664715974,102.317,29.152,0.079,876,1.02317,1.7610354223433242,55624.32750701974,55.62432750701974,33.792053600799285
2021-01-17T11:39:55Z,39660.2,29.09,354,55671.07679436838,102.3,29.152,0.077,876,1.023,1.7608991825613078,55672.837693550944,55.672837693550946,33.82521852526701
2021-01-17T11:39:56Z,39656.7,29.09,354,55666.253324774676,102.093,29.152,0.057,876,1.0209300000000001,1.7607629427792915,55668.014087717456,55.66801408771746,33.821921127933
2021-01-17T11:39:57Z,39632,29.09,354,55632.21341078481,101.956,29.152,0.043,876,1.01956,1.7606267029972753,55633.97403748781,55.63397403748781,33.7986492278244
2021-01-17T11:39:58Z,39628.5,29.09,354,55627.389941191104,102.093,29.152,0.057,876,1.0209300000000001,1.760490463215259,55629.15043165432,55.629150431654324,33.79535127787647
2021-01-17T11:39:59Z,39625,29.09,354,55622.5664715974,102.214,29.152,0.069,876,1.02214,1.7603542234332425,55624.32682582083,55.62432682582084,33.792053424243434
2021-01-17T11:40:00Z,39639.1,29.09,354,55641.99816338918,102.111,29.152,0.059,876,1.02111,1.7602179836512262,55643.758381372834,55.643758381372834,33.80533782876322
2021-01-17T11:40:01Z,39681.4,29.09,354,55700.29323876455,102.111,29.152,0.059,876,1.02111,1.7600817438692098,55702.05332050842,55.70205332050842,33.845195359461705
2021-01-17T11:40:02Z,39632,29.09,354,55632.21341078481,102.093,29.152,0.057,876,1.0209300000000001,1.7599455040871934,55633.973356288894,55.6339733562889,33.798648377503675
2021-01-17T11:40:03Z,39618,29.09,354,55612.919532409986,102.025,29.152,0.05,876,1.02025,1.759809264305177,55614.67934167429,55.61467934167429,33.78545889450287
2021-01-17T11:40:04Z,39625,29.07,354,55622.5664715974,102.093,29.152,0.057,876,1.0209300000000001,1.7596730245231607,55624.32614462192,55.62432614462192,33.80618226069735
2021-01-17T11:40:05Z,39656.7,29.07,354,55666.253324774676,102.231,29.152,0.071,876,1.02231,1.7595367847411445,55668.012861559415,55.66801286155942,33.83606170155339
2021-01-17T11:40:06Z,39649.7,29.09,354,55656.60638558726,102.266,29.152,0.074,876,1.0226600000000001,1.7594005449591281,55658.36578613222,55.65836578613222,33.81532409303425
2021-01-17T11:40:07Z,39663.8,29.09,354,55676.03807737905,102.386,29.152,0.086,876,1.02386,1.7592643051771117,55677.79734168423,55.67779734168423,33.82860933036598
2021-01-17T11:40:08Z,39639.1,29.09,354,55641.99816338918,102.179,29.152,0.065,876,1.02179,1.7591280653950954,55643.757291454574,55.64375729145458,33.805336892687265
2021-01-17T11:40:09Z,39674.3,29.09,354,55690.50848616017,102.179,29.152,0.065,876,1.02179,1.758991825613079,55692.267477985784,55.69226747798579,33.838503849178025
2021-01-17T11:40:10Z,39632,29.06,354,55632.21341078481,102.266,29.152,0.074,876,1.0226600000000001,1.7588555858310626,55633.97226637064,55.63397226637064,33.819848575632676
2021-01-17T11:40:11Z,39625,29.07,354,55622.5664715974,102.3,29.152,0.077,876,1.023,1.7587193460490462,55624.32519094345,55.62432519094345,33.8061810269349
2021-01-17T11:40:12Z,39625,29.07,354,55622.5664715974,102.3,29.152,0.077,876,1.023,1.75858310626703,55624.325054703666,55.62432505470367,33.80618093375933
2021-01-17T11:40:13Z,39639.1,29.07,354,55641.99816338918,102.179,29.152,0.065,876,1.02179,1.7584468664850137,55643.75661025567,55.643756610255664,33.8194710986398
2021-01-17T11:40:14Z,39632,29.07,354,55632.21341078481,102.334,29.152,0.081,876,1.0233400000000001,1.7583106267029973,55633.971721411515,55.63397172141152,33.81277837931007
2021-01-17T11:40:15Z,39639.1,29.07,354,55641.99816338918,102.679,29.152,0.115,876,1.02679,1.758174386920981,55643.7563377761,55.643756337776104,33.81946950710327
2021-01-17T11:40:16Z,39625,29.07,354,55622.5664715974,102.3,29.152,0.077,876,1.023,1.7580381471389646,55624.32450974454,55.62432450974454,33.80618056105709
2021-01-17T11:40:17Z,39618,29.09,354,55612.919532409986,102.3,29.152,0.077,876,1.023,1.7579019073569482,55614.677434317346,55.61467743431734,33.78545681885631
2021-01-17T11:40:18Z,39628.5,29.07,354,55627.389941191104,102.558,29.152,0.103,876,1.0255800000000002,1.7577656675749318,55629.14770685868,55.62914770685868,33.80947848786237
2021-01-17T11:40:19Z,39649.7,29.06,354,55656.60638558726,102.644,29.152,0.112,876,1.02644,1.7576294277929154,55658.36401501505,55.65836401501505,33.83653400137394
2021-01-17T11:40:20Z,39625,29.06,354,55622.5664715974,102.627,29.152,0.11,876,1.02627,1.7574931880108993,55624.323964785406,55.624323964785404,33.81324748356835
2021-01-17T11:40:21Z,39642.6,29.06,354,55646.82163298289,102.403,29.152,0.088,876,1.02403,1.7573569482288829,55648.57898993111,55.64857898993112,33.82984054820569
2021-01-17T11:40:22Z,39625,29.06,354,55622.5664715974,101.956,29.152,0.043,876,1.01956,1.7572207084468665,55624.32369230584,55.62432369230584,33.81324918302788
2021-01-17T11:40:23Z,39653.2,29.06,354,55661.42985518097,101.956,29.152,0.043,876,1.01956,1.7570844686648501,55663.18693964963,55.663186939649634,33.83983547310647
2021-01-17T11:40:24Z,39649.7,29.06,354,55656.60638558726,101.956,29.152,0.043,876,1.01956,1.7569482288828338,55658.363333816145,55.65836333381615,33.83653547018866
2021-01-17T11:40:25Z,39600.4,29.06,354,55588.6643710245,102.042,29.152,0.052,876,1.02042,1.7568119891008174,55590.4211830136,55.590421183013596,33.79005900893971
2021-01-17T11:40:26Z,39660.2,29.06,354,55671.07679436838,102.059,29.152,0.054,876,1.0205899999999999,1.756675749318801,55672.8334701177,55.6728334701177,33.84643487728915
2021-01-17T11:40:27Z,39670.8,29.06,354,55685.685016566465,102.025,29.152,0.05,876,1.02025,1.7565395095367848,55687.441556076,55.687441556076,33.856429516534355
2021-01-17T11:40:28Z,39625,29.06,354,55622.5664715974,102.145,29.152,0.062,876,1.02145,1.7564032697547685,55624.32287486715,55.624322874867154,33.81324809266831
2021-01-17T11:40:29Z,39625,29.07,354,55622.5664715974,101.99,29.152,0.047,876,1.0199,1.756267029972752,55624.32273862737,55.62432273862737,33.80618022067044
2021-01-17T11:40:30Z,39656.7,29.07,354,55666.253324774676,102.007,29.152,0.048,876,1.02007,1.7561307901907357,55668.00945556487,55.66800945556487,33.83606000163553
2021-01-17T11:40:31Z,39618,29.09,354,55612.919532409986,101.973,29.152,0.045,876,1.01973,1.7559945504087193,55614.6755269604,55.6146755269604,33.78545643272765
2021-01-17T11:40:32Z,39632,29.07,354,55632.21341078481,102.042,29.152,0.052,876,1.02042,1.755858310626703,55633.96926909544,55.63396926909544,33.81277752257125
2021-01-17T11:40:33Z,39649.7,29.07,354,55656.60638558726,102.145,29.152,0.062,876,1.02145,1.7557220708446866,55658.36210765811,55.658362107658114,33.8294608816678
2021-01-17T11:40:34Z,39656.7,29.07,354,55666.253324774676,102.128,29.152,0.06,876,1.02128,1.7555858310626704,55668.00891060574,55.66800891060574,33.83605928867646
2021-01-17T11:40:35Z,39621.5,29.07,354,55617.74300200369,102.128,29.152,0.06,876,1.02128,1.755449591280654,55619.49845159497,55.61949845159497,33.80288048724295
2021-01-17T11:40:36Z,39607.4,29.06,354,55598.31131021191,102.128,29.152,0.06,876,1.02128,1.7553133514986377,55600.066623563405,55.60006662356341,33.79665616558806
2021-01-17T11:40:37Z,39677.9,29.07,354,55695.46976917084,102.076,29.152,0.055,876,1.02076,1.7551771117166213,55697.22494628256,55.69722494628256,33.856044293064784
2021-01-17T11:40:38Z,39632,29.07,354,55632.21341078481,102.042,29.152,0.052,876,1.02042,1.755040871934605,55633.96845165674,55.63396845165674,33.81277696350049
2021-01-17T11:40:39Z,39625,29.07,354,55622.5664715974,102.093,29.152,0.057,876,1.0209300000000001,1.7549046321525885,55624.32137622955,55.62432137622955,33.806178999552735
2021-01-17T11:40:40Z,39632,29.07,354,55632.21341078481,102.128,29.152,0.06,876,1.02128,1.7547683923705721,55633.96817917718,55.63396817917718,33.81277653549723
2021-01-17T11:40:41Z,39621.5,29.07,354,55617.74300200369,102.059,29.152,0.054,876,1.0205899999999999,1.7546321525885558,55619.49763415628,55.61949763415628,33.80288012202555
2021-01-17T11:40:42Z,39632,29.07,354,55632.21341078481,101.99,29.152,0.047,876,1.0199,1.7544959128065396,55633.96790669762,55.63396790669762,33.81277673689837
2021-01-17T11:40:43Z,39660.2,29.07,354,55671.07679436838,101.973,29.152,0.045,876,1.01973,1.7543596730245232,55672.83115404141,55.67283115404141,33.83935818904661
2021-01-17T11:40:44Z,39618,29.07,354,55612.919532409986,102.007,29.152,0.048,876,1.02007,1.7542234332425068,55614.67375584323,55.61467375584323,33.79958125323791
2021-01-17T11:40:45Z,39635.6,29.07,354,55637.17469379548,102.025,29.152,0.05,876,1.02025,1.7540871934604905,55638.92878098894,55.63892878098894,33.81616955601124
2021-01-17T11:40:46Z,39660.2,29.07,354,55671.07679436838,102.111,29.152,0.059,876,1.02111,1.753950953678474,55672.83074532206,55.67283074532207,33.839357521440085
2021-01-17T11:40:47Z,39642.6,29.07,354,55646.82163298289,102.128,29.152,0.06,876,1.02128,1.7538147138964577,55648.575447696785,55.648575447696786,33.82276711875082
2021-01-17T11:40:48Z,39589.8,29.07,354,55574.05614882642,102.145,29.152,0.062,876,1.02145,1.7536784741144413,55575.80982730054,55.57580982730054,33.77300398557659
2021-01-17T11:40:49Z,39621.5,29.07,354,55617.74300200369,102.111,29.152,0.059,876,1.02111,1.7535422343324252,55619.49654423803,55.619496544238025,33.802879230559974
2021-01-17T11:40:50Z,39586.3,29.07,354,55569.232679232715,102.111,29.152,0.059,876,1.02111,1.7534059945504088,55570.98608522727,55.57098608522727,33.769705624613714
2021-01-17T11:40:51Z,39632,29.07,354,55632.21341078481,102.162,29.152,0.064,876,1.02162,1.7532697547683924,55633.966680539575,55.63396668053958,33.81277541499961
2021-01-17T11:40:52Z,39625,29.09,354,55622.5664715974,102.179,29.152,0.065,876,1.02179,1.753133514986376,55624.31960511238,55.62431960511238,33.79204858630566
2021-01-17T11:40:53Z,39625,29.09,354,55622.5664715974,102.128,29.152,0.06,876,1.02128,1.7529972752043597,55624.3194688726,55.6243194688726,33.79204863632752
2021-01-17T11:40:54Z,39646.1,29.09,354,55651.64510257659,102.093,29.152,0.057,876,1.0209300000000001,1.7528610354223433,55653.39796361201,55.653397963612015,33.81192815611986
