date,TempInSitu,AbsPressure,Depth,LoggerID
2022-06-08T21:12:00Z,27.272,105.676,0.403,WL_876_VSled_20220607
2022-06-08T21:14:00Z,27.272,105.935,0.43,WL_876_VSled_20220607
2022-06-08T21:16:00Z,27.272,105.676,0.403,WL_876_VSled_20220607
2022-06-08T21:18:00Z,27.272,105.625,0.398,WL_876_VSled_20220607
2022-06-08T21:20:00Z,27.272,105.676,0.403,WL_876_VSled_20220607
2022-06-08T21:22:00Z,27.272,105.642,0.4,WL_876_VSled_20220607
2022-06-08T21:24:00Z,27.272,105.556,0.391,WL_876_VSled_20220607
2022-06-08T21:26:00Z,27.272,105.504,0.386,WL_876_VSled_20220607
2022-06-08T21:28:00Z,27.272,105.676,0.403,WL_876_VSled_20220607
2022-06-08T21:30:00Z,27.272,105.573,0.393,WL_876_VSled_20220607
2022-06-08T21:32:00Z,27.272,105.917,0.428,WL_876_VSled_20220607
2022-06-08T21:34:00Z,27.272,105.642,0.4,WL_876_VSled_20220607
2022-06-08T21:36:00Z,27.272,105.728,0.409,WL_876_VSled_20220607
2022-06-08T21:38:00Z,27.173,105.777,0.414,WL_876_VSled_20220607
2022-06-08T21:40:00Z,27.272,105.797,0.416,WL_876_VSled_20220607
2022-06-08T21:42:00Z,27.272,105.797,0.416,WL_876_VSled_20220607
2022-06-08T21:44:00Z,27.272,105.797,0.416,WL_876_VSled_20220607
2022-06-08T21:46:00Z,27.272,105.642,0.4,WL_876_VSled_20220607
2022-06-08T21:48:00Z,27.272,105.866,0.423,WL_876_VSled_20220607
2022-06-08T21:50:00Z,27.272,105.986,0.435,WL_876_VSled_20220607
2022-06-08T21:52:00Z,27.272,105.9,0.426,WL_876_VSled_20220607
2022-06-08T21:54:00Z,27.272,105.797,0.416,WL_876_VSled_20220607
2022-06-08T21:56:00Z,27.272,106.055,0.442,WL_876_VSled_20220607
2022-06-08T21:58:00Z,27.272,105.797,0.416,WL_876_VSled_20220607
2022-06-08T22:00:00Z,27.272,105.917,0.428,WL_876_VSled_20220607
2022-06-08T22:02:00Z,27.272,105.917,0.428,WL_876_VSled_20220607
2022-06-08T22:04:00Z,27.272,105.9,0.426,WL_876_VSled_20220607
2022-06-08T22:06:00Z,27.272,105.866,0.423,WL_876_VSled_20220607
2022-06-08T22:08:00Z,27.272,105.831,0.419,WL_876_VSled_20220607
2022-06-08T22:10:00Z,27.272,105.986,0.435,WL_876_VSled_20220607
2022-06-08T22:12:00Z,27.272,105.659,0.402,WL_876_VSled_20220607
2022-06-08T22:14:00Z,27.272,105.745,0.411,WL_876_VSled_20220607
2022-06-08T22:16:00Z,27.272,106.141,0.451,WL_876_VSled_20220607
2022-06-08T22:18:00Z,27.272,105.935,0.43,WL_876_VSled_20220607
2022-06-08T22:20:00Z,27.272,106.073,0.444,WL_876_VSled_20220607
2022-06-08T22:22:00Z,27.272,105.814,0.418,WL_876_VSled_20220607
2022-06-08T22:24:00Z,27.272,105.986,0.435,WL_876_VSled_20220607
2022-06-08T22:26:00Z,27.272,105.866,0.423,WL_876_VSled_20220607
2022-06-08T22:28:00Z,27.272,105.935,0.43,WL_876_VSled_20220607
2022-06-08T22:30:00Z,27.272,105.78,0.414,WL_876_VSled_20220607
2022-06-08T22:32:00Z,27.272,105.952,0.432,WL_876_VSled_20220607
2022-06-08T22:34:00Z,27.272,106.176,0.455,WL_876_VSled_20220607
2022-06-08T22:36:00Z,27.272,105.797,0.416,WL_876_VSled_20220607
2022-06-08T22:38:00Z,27.272,106.038,0.441,WL_876_VSled_20220607
2022-06-08T22:40:00Z,27.173,105.967,0.433,WL_876_VSled_20220607
2022-06-08T22:42:00Z,27.173,105.76,0.412,WL_876_VSled_20220607
2022-06-08T22:44:00Z,27.173,105.88,0.424,WL_876_VSled_20220607
2022-06-08T22:46:00Z,27.173,105.88,0.424,WL_876_VSled_20220607
2022-06-08T22:48:00Z,27.173,105.984,0.435,WL_876_VSled_20220607
2022-06-08T22:50:00Z,27.173,105.88,0.424,WL_876_VSled_20220607
2022-06-08T22:52:00Z,27.173,105.829,0.419,WL_876_VSled_20220607
2022-06-08T22:54:00Z,27.173,105.76,0.412,WL_876_VSled_20220607
2022-06-08T22:56:00Z,27.173,105.708,0.406,WL_876_VSled_20220607
2022-06-08T22:58:00Z,27.173,105.794,0.415,WL_876_VSled_20220607
2022-06-08T23:00:00Z,27.173,106.07,0.444,WL_876_VSled_20220607
2022-06-08T23:02:00Z,27.173,105.743,0.41,WL_876_VSled_20220607
2022-06-08T23:04:00Z,27.173,105.794,0.415,WL_876_VSled_20220607
2022-06-08T23:06:00Z,27.173,105.708,0.406,WL_876_VSled_20220607
2022-06-08T23:08:00Z,27.173,105.915,0.428,WL_876_VSled_20220607
2022-06-08T23:10:00Z,27.173,105.76,0.412,WL_876_VSled_20220607
2022-06-08T23:12:00Z,27.173,105.777,0.414,WL_876_VSled_20220607
2022-06-08T23:14:00Z,27.173,105.777,0.414,WL_876_VSled_20220607
2022-06-08T23:16:00Z,27.173,105.846,0.421,WL_876_VSled_20220607
2022-06-08T23:18:00Z,27.075,105.774,0.413,WL_876_VSled_20220607
2022-06-08T23:20:00Z,27.075,105.774,0.413,WL_876_VSled_20220607
2022-06-08T23:22:00Z,27.075,105.843,0.42,WL_876_VSled_20220607
2022-06-08T23:24:00Z,27.075,105.757,0.411,WL_876_VSled_20220607
2022-06-08T23:26:00Z,27.075,105.947,0.431,WL_876_VSled_20220607
2022-06-08T23:28:00Z,27.173,105.88,0.424,WL_876_VSled_20220607
2022-06-08T23:30:00Z,27.173,105.639,0.399,WL_876_VSled_20220607
2022-06-08T23:32:00Z,27.173,105.863,0.422,WL_876_VSled_20220607
2022-06-08T23:34:00Z,27.173,105.811,0.417,WL_876_VSled_20220607
2022-06-08T23:36:00Z,27.173,105.811,0.417,WL_876_VSled_20220607
2022-06-08T23:38:00Z,27.173,105.708,0.406,WL_876_VSled_20220607
2022-06-08T23:40:00Z,27.173,105.967,0.433,WL_876_VSled_20220607
2022-06-08T23:42:00Z,27.173,105.863,0.422,WL_876_VSled_20220607
2022-06-08T23:44:00Z,27.173,105.76,0.412,WL_876_VSled_20220607
2022-06-08T23:46:00Z,27.173,105.743,0.41,WL_876_VSled_20220607
2022-06-08T23:48:00Z,27.173,105.829,0.419,WL_876_VSled_20220607
2022-06-08T23:50:00Z,27.173,105.932,0.429,WL_876_VSled_20220607
2022-06-08T23:52:00Z,27.075,105.792,0.415,WL_876_VSled_20220607
2022-06-08T23:54:00Z,27.173,105.811,0.417,WL_876_VSled_20220607
2022-06-08T23:56:00Z,27.075,105.688,0.404,WL_876_VSled_20220607
2022-06-08T23:58:00Z,27.075,105.706,0.406,WL_876_VSled_20220607
2022-06-09T00:00:00Z,27.075,105.843,0.42,WL_876_VSled_20220607
2022-06-09T00:02:00Z,27.173,105.656,0.401,WL_876_VSled_20220607
2022-06-09T00:04:00Z,27.075,105.688,0.404,WL_876_VSled_20220607
2022-06-09T00:06:00Z,27.075,105.706,0.406,WL_876_VSled_20220607
2022-06-09T00:08:00Z,27.075,105.688,0.404,WL_876_VSled_20220607
2022-06-09T00:10:00Z,27.075,105.774,0.413,WL_876_VSled_20220607
2022-06-09T00:12:00Z,27.075,105.757,0.411,WL_876_VSled_20220607
2022-06-09T00:14:00Z,27.075,105.464,0.381,WL_876_VSled_20220607
2022-06-09T00:16:00Z,27.075,105.619,0.397,WL_876_VSled_20220607
2022-06-09T00:18:00Z,27.075,105.792,0.415,WL_876_VSled_20220607
2022-06-09T00:20:00Z,27.075,105.671,0.402,WL_876_VSled_20220607
2022-06-09T00:22:00Z,27.075,105.723,0.408,WL_876_VSled_20220607
2022-06-09T00:24:00Z,27.075,105.551,0.39,WL_876_VSled_20220607
2022-06-09T00:26:00Z,27.075,105.568,0.392,WL_876_VSled_20220607
2022-06-09T00:28:00Z,27.075,105.895,0.425,WL_876_VSled_20220607
2022-06-09T00:30:00Z,27.075,105.499,0.385,WL_876_VSled_20220607
2022-06-09T00:32:00Z,27.075,105.516,0.386,WL_876_VSled_20220607
2022-06-09T00:34:00Z,27.075,105.706,0.406,WL_876_VSled_20220607
2022-06-09T00:36:00Z,27.075,105.516,0.386,WL_876_VSled_20220607
2022-06-09T00:38:00Z,27.075,105.482,0.383,WL_876_VSled_20220607
2022-06-09T00:40:00Z,27.075,105.757,0.411,WL_876_VSled_20220607
2022-06-09T00:42:00Z,27.075,105.688,0.404,WL_876_VSled_20220607
2022-06-09T00:44:00Z,27.075,105.585,0.394,WL_876_VSled_20220607
2022-06-09T00:46:00Z,27.075,105.551,0.39,WL_876_VSled_20220607
2022-06-09T00:48:00Z,27.075,105.706,0.406,WL_876_VSled_20220607
2022-06-09T00:50:00Z,27.075,105.792,0.415,WL_876_VSled_20220607
2022-06-09T00:52:00Z,26.977,105.6,0.395,WL_876_VSled_20220607
2022-06-09T00:54:00Z,26.977,105.496,0.384,WL_876_VSled_20220607
2022-06-09T00:56:00Z,26.977,105.548,0.389,WL_876_VSled_20220607
2022-06-09T00:58:00Z,26.977,105.6,0.395,WL_876_VSled_20220607
2022-06-09T01:00:00Z,26.977,105.6,0.395,WL_876_VSled_20220607
2022-06-09T01:02:00Z,26.977,105.479,0.382,WL_876_VSled_20220607
2022-06-09T01:04:00Z,26.977,105.445,0.379,WL_876_VSled_20220607
2022-06-09T01:06:00Z,26.977,105.307,0.365,WL_876_VSled_20220607
2022-06-09T01:08:00Z,27.075,105.413,0.376,WL_876_VSled_20220607
2022-06-09T01:10:00Z,27.075,105.464,0.381,WL_876_VSled_20220607
2022-06-09T01:12:00Z,26.977,105.496,0.384,WL_876_VSled_20220607
2022-06-09T01:14:00Z,27.075,105.361,0.371,WL_876_VSled_20220607
2022-06-09T01:16:00Z,27.075,105.602,0.395,WL_876_VSled_20220607
2022-06-09T01:18:00Z,27.075,105.585,0.394,WL_876_VSled_20220607
2022-06-09T01:20:00Z,26.977,105.341,0.368,WL_876_VSled_20220607
2022-06-09T01:22:00Z,26.977,105.221,0.356,WL_876_VSled_20220607
2022-06-09T01:24:00Z,26.977,105.341,0.368,WL_876_VSled_20220607
2022-06-09T01:26:00Z,26.977,105.393,0.374,WL_876_VSled_20220607
2022-06-09T01:28:00Z,26.977,105.393,0.374,WL_876_VSled_20220607
2022-06-09T01:30:00Z,26.977,105.221,0.356,WL_876_VSled_20220607
2022-06-09T01:32:00Z,26.977,105.41,0.375,WL_876_VSled_20220607
2022-06-09T01:34:00Z,26.977,105.307,0.365,WL_876_VSled_20220607
2022-06-09T01:36:00Z,26.977,105.376,0.372,WL_876_VSled_20220607
2022-06-09T01:38:00Z,26.977,105.255,0.359,WL_876_VSled_20220607
2022-06-09T01:40:00Z,26.879,105.408,0.375,WL_876_VSled_20220607
2022-06-09T01:42:00Z,26.977,105.117,0.345,WL_876_VSled_20220607
2022-06-09T01:44:00Z,26.977,105.341,0.368,WL_876_VSled_20220607
2022-06-09T01:46:00Z,26.977,105.255,0.359,WL_876_VSled_20220607
2022-06-09T01:48:00Z,26.977,105.341,0.368,WL_876_VSled_20220607
2022-06-09T01:50:00Z,26.977,105.324,0.367,WL_876_VSled_20220607
2022-06-09T01:52:00Z,26.977,105.324,0.367,WL_876_VSled_20220607
2022-06-09T01:54:00Z,26.879,105.373,0.371,WL_876_VSled_20220607
2022-06-09T01:56:00Z,26.977,105.324,0.367,WL_876_VSled_20220607
2022-06-09T01:58:00Z,26.977,105.427,0.377,WL_876_VSled_20220607
2022-06-09T02:00:00Z,26.977,105.186,0.352,WL_876_VSled_20220607
2022-06-09T02:02:00Z,26.977,105.221,0.356,WL_876_VSled_20220607
2022-06-09T02:04:00Z,26.977,105.221,0.356,WL_876_VSled_20220607
2022-06-09T02:06:00Z,26.977,105.169,0.351,WL_876_VSled_20220607
2022-06-09T02:08:00Z,26.977,105.324,0.367,WL_876_VSled_20220607
2022-06-09T02:10:00Z,26.977,105.221,0.356,WL_876_VSled_20220607
2022-06-09T02:12:00Z,26.977,105.29,0.363,WL_876_VSled_20220607
2022-06-09T02:14:00Z,26.977,105.221,0.356,WL_876_VSled_20220607
2022-06-09T02:16:00Z,26.977,105.376,0.372,WL_876_VSled_20220607
2022-06-09T02:18:00Z,26.977,105.255,0.359,WL_876_VSled_20220607
2022-06-09T02:20:00Z,26.977,105.117,0.345,WL_876_VSled_20220607
2022-06-09T02:22:00Z,26.977,105.152,0.349,WL_876_VSled_20220607
2022-06-09T02:24:00Z,26.879,105.27,0.361,WL_876_VSled_20220607
2022-06-09T02:26:00Z,26.879,105.098,0.343,WL_876_VSled_20220607
2022-06-09T02:28:00Z,26.879,105.253,0.359,WL_876_VSled_20220607
2022-06-09T02:30:00Z,26.879,105.184,0.352,WL_876_VSled_20220607
2022-06-09T02:32:00Z,26.879,105.253,0.359,WL_876_VSled_20220607
2022-06-09T02:34:00Z,26.879,105.235,0.357,WL_876_VSled_20220607
2022-06-09T02:36:00Z,26.879,105.098,0.343,WL_876_VSled_20220607
2022-06-09T02:38:00Z,26.879,105.029,0.336,WL_876_VSled_20220607
2022-06-09T02:40:00Z,26.879,105.132,0.347,WL_876_VSled_20220607
2022-06-09T02:42:00Z,26.879,105.029,0.336,WL_876_VSled_20220607
2022-06-09T02:44:00Z,26.879,105.046,0.338,WL_876_VSled_20220607
2022-06-09T02:46:00Z,26.879,104.908,0.324,WL_876_VSled_20220607
2022-06-09T02:48:00Z,26.879,105.011,0.334,WL_876_VSled_20220607
2022-06-09T02:50:00Z,26.879,105.304,0.364,WL_876_VSled_20220607
2022-06-09T02:52:00Z,26.879,105.029,0.336,WL_876_VSled_20220607
2022-06-09T02:54:00Z,26.781,104.957,0.328,WL_876_VSled_20220607
2022-06-09T02:56:00Z,26.781,105.009,0.334,WL_876_VSled_20220607
2022-06-09T02:58:00Z,26.781,104.992,0.332,WL_876_VSled_20220607
2022-06-09T03:00:00Z,26.781,104.957,0.328,WL_876_VSled_20220607
2022-06-09T03:02:00Z,26.781,104.871,0.32,WL_876_VSled_20220607
2022-06-09T03:04:00Z,26.781,104.992,0.332,WL_876_VSled_20220607
2022-06-09T03:06:00Z,26.781,104.923,0.325,WL_876_VSled_20220607
2022-06-09T03:08:00Z,26.781,104.751,0.307,WL_876_VSled_20220607
2022-06-09T03:10:00Z,26.781,104.923,0.325,WL_876_VSled_20220607
2022-06-09T03:12:00Z,26.781,104.888,0.321,WL_876_VSled_20220607
2022-06-09T03:14:00Z,26.781,104.906,0.323,WL_876_VSled_20220607
2022-06-09T03:16:00Z,26.781,104.906,0.323,WL_876_VSled_20220607
2022-06-09T03:18:00Z,26.781,104.785,0.311,WL_876_VSled_20220607
2022-06-09T03:20:00Z,26.781,104.974,0.33,WL_876_VSled_20220607
2022-06-09T03:22:00Z,26.781,104.837,0.316,WL_876_VSled_20220607
2022-06-09T03:24:00Z,26.781,104.837,0.316,WL_876_VSled_20220607
2022-06-09T03:26:00Z,26.781,104.785,0.311,WL_876_VSled_20220607
2022-06-09T03:28:00Z,26.781,104.923,0.325,WL_876_VSled_20220607
2022-06-09T03:30:00Z,26.781,104.906,0.323,WL_876_VSled_20220607
2022-06-09T03:32:00Z,26.781,104.768,0.309,WL_876_VSled_20220607
2022-06-09T03:34:00Z,26.781,104.837,0.316,WL_876_VSled_20220607
2022-06-09T03:36:00Z,26.781,104.871,0.32,WL_876_VSled_20220607
2022-06-09T03:38:00Z,26.781,104.665,0.298,WL_876_VSled_20220607
2022-06-09T03:40:00Z,26.781,104.768,0.309,WL_876_VSled_20220607
2022-06-09T03:42:00Z,26.781,104.751,0.307,WL_876_VSled_20220607
2022-06-09T03:44:00Z,26.781,104.699,0.302,WL_876_VSled_20220607
2022-06-09T03:46:00Z,26.781,104.682,0.3,WL_876_VSled_20220607
2022-06-09T03:48:00Z,26.781,104.819,0.314,WL_876_VSled_20220607
2022-06-09T03:50:00Z,26.781,104.785,0.311,WL_876_VSled_20220607
2022-06-09T03:52:00Z,26.781,104.906,0.323,WL_876_VSled_20220607
2022-06-09T03:54:00Z,26.781,104.751,0.307,WL_876_VSled_20220607
2022-06-09T03:56:00Z,26.781,104.665,0.298,WL_876_VSled_20220607
2022-06-09T03:58:00Z,26.781,104.854,0.318,WL_876_VSled_20220607
2022-06-09T04:00:00Z,26.781,104.544,0.286,WL_876_VSled_20220607
2022-06-09T04:02:00Z,26.781,104.888,0.321,WL_876_VSled_20220607
2022-06-09T04:04:00Z,26.781,104.578,0.29,WL_876_VSled_20220607
2022-06-09T04:06:00Z,26.781,104.665,0.298,WL_876_VSled_20220607
2022-06-09T04:08:00Z,26.781,104.768,0.309,WL_876_VSled_20220607
2022-06-09T04:10:00Z,26.683,104.679,0.3,WL_876_VSled_20220607
2022-06-09T04:12:00Z,26.781,104.768,0.309,WL_876_VSled_20220607
2022-06-09T04:14:00Z,26.781,104.802,0.313,WL_876_VSled_20220607
2022-06-09T04:16:00Z,26.781,104.544,0.286,WL_876_VSled_20220607
2022-06-09T04:18:00Z,26.781,104.613,0.293,WL_876_VSled_20220607
2022-06-09T04:20:00Z,26.781,104.716,0.304,WL_876_VSled_20220607
2022-06-09T04:22:00Z,26.781,104.699,0.302,WL_876_VSled_20220607
2022-06-09T04:24:00Z,26.683,104.507,0.282,WL_876_VSled_20220607
2022-06-09T04:26:00Z,26.683,104.593,0.291,WL_876_VSled_20220607
2022-06-09T04:28:00Z,26.683,104.576,0.289,WL_876_VSled_20220607
2022-06-09T04:30:00Z,26.683,104.507,0.282,WL_876_VSled_20220607
2022-06-09T04:32:00Z,26.683,104.473,0.279,WL_876_VSled_20220607
2022-06-09T04:34:00Z,26.683,104.541,0.285,WL_876_VSled_20220607
2022-06-09T04:36:00Z,26.683,104.438,0.275,WL_876_VSled_20220607
2022-06-09T04:38:00Z,26.683,104.645,0.296,WL_876_VSled_20220607
2022-06-09T04:40:00Z,26.683,104.473,0.279,WL_876_VSled_20220607
2022-06-09T04:42:00Z,26.683,104.541,0.285,WL_876_VSled_20220607
2022-06-09T04:44:00Z,26.683,104.455,0.277,WL_876_VSled_20220607
2022-06-09T04:46:00Z,26.683,104.559,0.287,WL_876_VSled_20220607
2022-06-09T04:48:00Z,26.683,104.473,0.279,WL_876_VSled_20220607
2022-06-09T04:50:00Z,26.683,104.559,0.287,WL_876_VSled_20220607
2022-06-09T04:52:00Z,26.683,104.473,0.279,WL_876_VSled_20220607
2022-06-09T04:54:00Z,26.683,104.455,0.277,WL_876_VSled_20220607
2022-06-09T04:56:00Z,26.683,104.455,0.277,WL_876_VSled_20220607
2022-06-09T04:58:00Z,26.683,104.438,0.275,WL_876_VSled_20220607
2022-06-09T05:00:00Z,26.683,104.404,0.271,WL_876_VSled_20220607
2022-06-09T05:02:00Z,26.683,104.473,0.279,WL_876_VSled_20220607
2022-06-09T05:04:00Z,26.683,104.541,0.285,WL_876_VSled_20220607
2022-06-09T05:06:00Z,26.683,104.318,0.263,WL_876_VSled_20220607
2022-06-09T05:08:00Z,26.683,104.576,0.289,WL_876_VSled_20220607
2022-06-09T05:10:00Z,26.683,104.404,0.271,WL_876_VSled_20220607
2022-06-09T05:12:00Z,26.683,104.473,0.279,WL_876_VSled_20220607
2022-06-09T05:14:00Z,26.683,104.438,0.275,WL_876_VSled_20220607
2022-06-09T05:16:00Z,26.683,104.335,0.264,WL_876_VSled_20220607
2022-06-09T05:18:00Z,26.683,104.404,0.271,WL_876_VSled_20220607
2022-06-09T05:20:00Z,26.683,104.421,0.273,WL_876_VSled_20220607
2022-06-09T05:22:00Z,26.683,104.404,0.271,WL_876_VSled_20220607
2022-06-09T05:24:00Z,26.683,104.369,0.268,WL_876_VSled_20220607
2022-06-09T05:26:00Z,26.683,104.3,0.261,WL_876_VSled_20220607
2022-06-09T05:28:00Z,26.683,104.455,0.277,WL_876_VSled_20220607
2022-06-09T05:30:00Z,26.683,104.541,0.285,WL_876_VSled_20220607
2022-06-09T05:32:00Z,26.683,104.421,0.273,WL_876_VSled_20220607
2022-06-09T05:34:00Z,26.683,104.541,0.285,WL_876_VSled_20220607
2022-06-09T05:36:00Z,26.683,104.559,0.287,WL_876_VSled_20220607
2022-06-09T05:38:00Z,26.683,104.421,0.273,WL_876_VSled_20220607
2022-06-09T05:40:00Z,26.683,104.541,0.285,WL_876_VSled_20220607
2022-06-09T05:42:00Z,26.683,104.438,0.275,WL_876_VSled_20220607
2022-06-09T05:44:00Z,26.683,104.404,0.271,WL_876_VSled_20220607
2022-06-09T05:46:00Z,26.683,104.387,0.27,WL_876_VSled_20220607
2022-06-09T05:48:00Z,26.683,104.352,0.266,WL_876_VSled_20220607
2022-06-09T05:50:00Z,26.683,104.421,0.273,WL_876_VSled_20220607
2022-06-09T05:52:00Z,26.683,104.369,0.268,WL_876_VSled_20220607
2022-06-09T05:54:00Z,26.683,104.576,0.289,WL_876_VSled_20220607
2022-06-09T05:56:00Z,26.683,104.421,0.273,WL_876_VSled_20220607
2022-06-09T05:58:00Z,26.683,104.473,0.279,WL_876_VSled_20220607
2022-06-09T06:00:00Z,26.683,104.369,0.268,WL_876_VSled_20220607
2022-06-09T06:02:00Z,26.781,104.441,0.276,WL_876_VSled_20220607
2022-06-09T06:04:00Z,26.683,104.49,0.28,WL_876_VSled_20220607
2022-06-09T06:06:00Z,26.683,104.473,0.279,WL_876_VSled_20220607
2022-06-09T06:08:00Z,26.683,104.593,0.291,WL_876_VSled_20220607
2022-06-09T06:10:00Z,26.683,104.404,0.271,WL_876_VSled_20220607
2022-06-09T06:12:00Z,26.683,104.593,0.291,WL_876_VSled_20220607
2022-06-09T06:14:00Z,26.683,104.593,0.291,WL_876_VSled_20220607
2022-06-09T06:16:00Z,26.781,104.51,0.283,WL_876_VSled_20220607
2022-06-09T06:18:00Z,26.781,104.596,0.291,WL_876_VSled_20220607
2022-06-09T06:20:00Z,26.683,104.679,0.3,WL_876_VSled_20220607
2022-06-09T06:22:00Z,26.683,104.628,0.294,WL_876_VSled_20220607
2022-06-09T06:24:00Z,26.781,104.768,0.309,WL_876_VSled_20220607
2022-06-09T06:26:00Z,26.683,104.645,0.296,WL_876_VSled_20220607
2022-06-09T06:28:00Z,26.683,104.576,0.289,WL_876_VSled_20220607
2022-06-09T06:30:00Z,26.683,104.628,0.294,WL_876_VSled_20220607
2022-06-09T06:32:00Z,26.781,104.63,0.295,WL_876_VSled_20220607
2022-06-09T06:34:00Z,26.781,104.837,0.316,WL_876_VSled_20220607
2022-06-09T06:36:00Z,26.683,104.714,0.303,WL_876_VSled_20220607
2022-06-09T06:38:00Z,26.781,104.682,0.3,WL_876_VSled_20220607
2022-06-09T06:40:00Z,26.781,104.699,0.302,WL_876_VSled_20220607
2022-06-09T06:42:00Z,26.781,104.699,0.302,WL_876_VSled_20220607
2022-06-09T06:44:00Z,26.781,104.63,0.295,WL_876_VSled_20220607
2022-06-09T06:46:00Z,26.683,104.834,0.315,WL_876_VSled_20220607
2022-06-09T06:48:00Z,26.781,104.768,0.309,WL_876_VSled_20220607
2022-06-09T06:50:00Z,26.781,104.871,0.32,WL_876_VSled_20220607
2022-06-09T06:52:00Z,26.781,104.768,0.309,WL_876_VSled_20220607
2022-06-09T06:54:00Z,26.781,104.906,0.323,WL_876_VSled_20220607
2022-06-09T06:56:00Z,26.781,104.888,0.321,WL_876_VSled_20220607
2022-06-09T06:58:00Z,26.781,104.888,0.321,WL_876_VSled_20220607
2022-06-09T07:00:00Z,26.781,104.837,0.316,WL_876_VSled_20220607
2022-06-09T07:02:00Z,26.781,105.009,0.334,WL_876_VSled_20220607
2022-06-09T07:04:00Z,26.781,104.923,0.325,WL_876_VSled_20220607
2022-06-09T07:06:00Z,26.683,105.024,0.335,WL_876_VSled_20220607
2022-06-09T07:08:00Z,26.781,104.871,0.32,WL_876_VSled_20220607
2022-06-09T07:10:00Z,26.781,105.129,0.346,WL_876_VSled_20220607
2022-06-09T07:12:00Z,26.781,105.043,0.337,WL_876_VSled_20220607
2022-06-09T07:14:00Z,26.781,105.112,0.344,WL_876_VSled_20220607
2022-06-09T07:16:00Z,26.781,105.181,0.351,WL_876_VSled_20220607
2022-06-09T07:18:00Z,26.781,104.974,0.33,WL_876_VSled_20220607
2022-06-09T07:20:00Z,26.683,104.989,0.331,WL_876_VSled_20220607
2022-06-09T07:22:00Z,26.781,105.181,0.351,WL_876_VSled_20220607
2022-06-09T07:24:00Z,26.781,104.957,0.328,WL_876_VSled_20220607
2022-06-09T07:26:00Z,26.683,105.024,0.335,WL_876_VSled_20220607
2022-06-09T07:28:00Z,26.683,105.11,0.344,WL_876_VSled_20220607
2022-06-09T07:30:00Z,26.683,105.11,0.344,WL_876_VSled_20220607
2022-06-09T07:32:00Z,26.683,105.041,0.337,WL_876_VSled_20220607
2022-06-09T07:34:00Z,26.683,105.006,0.333,WL_876_VSled_20220607
2022-06-09T07:36:00Z,26.683,105.178,0.351,WL_876_VSled_20220607
2022-06-09T07:38:00Z,26.683,105.006,0.333,WL_876_VSled_20220607
2022-06-09T07:40:00Z,26.683,105.247,0.358,WL_876_VSled_20220607
2022-06-09T07:42:00Z,26.683,105.127,0.345,WL_876_VSled_20220607
2022-06-09T07:44:00Z,26.781,105.25,0.358,WL_876_VSled_20220607
2022-06-09T07:46:00Z,26.683,105.161,0.349,WL_876_VSled_20220607
2022-06-09T07:48:00Z,26.683,105.213,0.354,WL_876_VSled_20220607
2022-06-09T07:50:00Z,26.781,105.215,0.355,WL_876_VSled_20220607
2022-06-09T07:52:00Z,26.683,105.161,0.349,WL_876_VSled_20220607
2022-06-09T07:54:00Z,26.781,105.353,0.369,WL_876_VSled_20220607
2022-06-09T07:56:00Z,26.781,105.198,0.353,WL_876_VSled_20220607
2022-06-09T07:58:00Z,26.781,105.284,0.362,WL_876_VSled_20220607
2022-06-09T08:00:00Z,26.781,105.181,0.351,WL_876_VSled_20220607
2022-06-09T08:02:00Z,26.781,105.353,0.369,WL_876_VSled_20220607
2022-06-09T08:04:00Z,26.781,105.37,0.371,WL_876_VSled_20220607
2022-06-09T08:06:00Z,26.781,105.233,0.357,WL_876_VSled_20220607
2022-06-09T08:08:00Z,26.781,105.233,0.357,WL_876_VSled_20220607
2022-06-09T08:10:00Z,26.781,105.457,0.38,WL_876_VSled_20220607
2022-06-09T08:12:00Z,26.781,105.198,0.353,WL_876_VSled_20220607
2022-06-09T08:14:00Z,26.781,105.267,0.36,WL_876_VSled_20220607
2022-06-09T08:16:00Z,26.781,105.439,0.378,WL_876_VSled_20220607
2022-06-09T08:18:00Z,26.781,105.284,0.362,WL_876_VSled_20220607
2022-06-09T08:20:00Z,26.781,105.388,0.372,WL_876_VSled_20220607
2022-06-09T08:22:00Z,26.781,105.284,0.362,WL_876_VSled_20220607
2022-06-09T08:24:00Z,26.781,105.319,0.365,WL_876_VSled_20220607
2022-06-09T08:26:00Z,26.781,105.388,0.372,WL_876_VSled_20220607
2022-06-09T08:28:00Z,26.781,105.319,0.365,WL_876_VSled_20220607
2022-06-09T08:30:00Z,26.781,105.422,0.376,WL_876_VSled_20220607
2022-06-09T08:32:00Z,26.781,105.267,0.36,WL_876_VSled_20220607
2022-06-09T08:34:00Z,26.781,105.319,0.365,WL_876_VSled_20220607
2022-06-09T08:36:00Z,26.781,105.388,0.372,WL_876_VSled_20220607
2022-06-09T08:38:00Z,26.781,105.422,0.376,WL_876_VSled_20220607
2022-06-09T08:40:00Z,26.781,105.215,0.355,WL_876_VSled_20220607
2022-06-09T08:42:00Z,26.781,105.439,0.378,WL_876_VSled_20220607
2022-06-09T08:44:00Z,26.781,105.215,0.355,WL_876_VSled_20220607
2022-06-09T08:46:00Z,26.781,105.474,0.381,WL_876_VSled_20220607
2022-06-09T08:48:00Z,26.781,105.37,0.371,WL_876_VSled_20220607
