#,date,E_Conductivity,TempInSitu,Serial
1046,2021-01-18T01:49:00Z,42867,28.03,318
1047,2021-01-18T01:50:00Z,42876.8,28.03,318
1048,2021-01-18T01:51:00Z,42870.3,28.03,318
1049,2021-01-18T01:52:00Z,42899.9,28.03,318
1050,2021-01-18T01:53:00Z,42870.3,28.03,318
1051,2021-01-18T01:54:00Z,42870.3,28.03,318
1052,2021-01-18T01:55:00Z,42890,28.03,318
1053,2021-01-18T01:56:00Z,42883.4,28.01,318
1054,2021-01-18T01:57:00Z,42883.4,28.01,318
1055,2021-01-18T01:58:00Z,42870.3,28.01,318
1056,2021-01-18T01:59:00Z,42893.3,28.01,318
1057,2021-01-18T02:00:00Z,42840.6,28.01,318
1058,2021-01-18T02:01:00Z,42876.8,28.01,318
1059,2021-01-18T02:02:00Z,42853.8,28.01,318
1060,2021-01-18T02:03:00Z,42870.3,28.01,318
1061,2021-01-18T02:04:00Z,42883.4,28,318
1062,2021-01-18T02:05:00Z,42886.7,28,318
1063,2021-01-18T02:06:00Z,42873.6,28,318
1064,2021-01-18T02:07:00Z,42880.1,28,318
1065,2021-01-18T02:08:00Z,42886.7,28,318
1066,2021-01-18T02:09:00Z,42880.1,28,318
1067,2021-01-18T02:10:00Z,42857.1,28,318
1068,2021-01-18T02:11:00Z,42883.4,28,318
1069,2021-01-18T02:12:00Z,42893.3,28,318
1070,2021-01-18T02:13:00Z,42903.2,27.99,318
1071,2021-01-18T02:14:00Z,42896.6,27.99,318
1072,2021-01-18T02:15:00Z,42903.2,27.99,318
1073,2021-01-18T02:16:00Z,42867,27.98,318
1074,2021-01-18T02:17:00Z,42890,27.98,318
1075,2021-01-18T02:18:00Z,42890,27.98,318
1076,2021-01-18T02:19:00Z,42867,27.98,318
1077,2021-01-18T02:20:00Z,42853.8,27.98,318
1078,2021-01-18T02:21:00Z,42890,27.98,318
1079,2021-01-18T02:22:00Z,42863.7,27.98,318
1080,2021-01-18T02:23:00Z,42876.8,27.98,318
1081,2021-01-18T02:24:00Z,42899.9,27.97,318
1082,2021-01-18T02:25:00Z,42886.7,27.97,318
1083,2021-01-18T02:26:00Z,42873.6,27.95,318
1084,2021-01-18T02:27:00Z,42857.1,27.94,318
1085,2021-01-18T02:28:00Z,42830.8,27.94,318
1086,2021-01-18T02:29:00Z,42890,27.95,318
1087,2021-01-18T02:30:00Z,42863.7,27.95,318
1088,2021-01-18T02:31:00Z,42909.8,27.94,318
1089,2021-01-18T02:32:00Z,42906.5,27.94,318
1090,2021-01-18T02:33:00Z,42876.8,27.93,318
1091,2021-01-18T02:34:00Z,42847.2,27.92,318
1092,2021-01-18T02:35:00Z,42857.1,27.92,318
1093,2021-01-18T02:36:00Z,42870.3,27.92,318
1094,2021-01-18T02:37:00Z,42850.5,27.92,318
1095,2021-01-18T02:38:00Z,42857.1,27.92,318
1096,2021-01-18T02:39:00Z,42867,27.9,318
1097,2021-01-18T02:40:00Z,42863.7,27.9,318
1098,2021-01-18T02:41:00Z,42876.8,27.89,318
1099,2021-01-18T02:42:00Z,42847.2,27.89,318
1100,2021-01-18T02:43:00Z,42880.1,27.9,318
1101,2021-01-18T02:44:00Z,42840.6,27.9,318
1102,2021-01-18T02:45:00Z,42840.6,27.9,318
1103,2021-01-18T02:46:00Z,42857.1,27.89,318
1104,2021-01-18T02:47:00Z,42857.1,27.89,318
1105,2021-01-18T02:48:00Z,42857.1,27.88,318
1106,2021-01-18T02:49:00Z,42870.3,27.88,318
1107,2021-01-18T02:50:00Z,42863.7,27.88,318
1108,2021-01-18T02:51:00Z,42850.5,27.88,318
1109,2021-01-18T02:52:00Z,42857.1,27.87,318
1110,2021-01-18T02:53:00Z,42830.8,27.87,318
1111,2021-01-18T02:54:00Z,42850.5,27.87,318
1112,2021-01-18T02:55:00Z,42857.1,27.86,318
1113,2021-01-18T02:56:00Z,42840.6,27.86,318
1114,2021-01-18T02:57:00Z,42850.5,27.86,318
1115,2021-01-18T02:58:00Z,42867,27.84,318
1116,2021-01-18T02:59:00Z,42850.5,27.84,318
1117,2021-01-18T03:00:00Z,42857.1,27.84,318
1118,2021-01-18T03:01:00Z,42850.5,27.84,318
1119,2021-01-18T03:02:00Z,42860.4,27.83,318
1120,2021-01-18T03:03:00Z,42837.4,27.83,318
1121,2021-01-18T03:04:00Z,42830.8,27.83,318
1122,2021-01-18T03:05:00Z,42867,27.83,318
1123,2021-01-18T03:06:00Z,42853.8,27.83,318
1124,2021-01-18T03:07:00Z,42860.4,27.83,318
1125,2021-01-18T03:08:00Z,42837.4,27.83,318
1126,2021-01-18T03:09:00Z,42870.3,27.82,318
1127,2021-01-18T03:10:00Z,42847.2,27.82,318
1128,2021-01-18T03:11:00Z,42870.3,27.82,318
1129,2021-01-18T03:12:00Z,42837.4,27.82,318
1130,2021-01-18T03:13:00Z,42820.9,27.81,318
1131,2021-01-18T03:14:00Z,42847.2,27.81,318
1132,2021-01-18T03:15:00Z,42837.4,27.79,318
1133,2021-01-18T03:16:00Z,42817.6,27.79,318
1134,2021-01-18T03:17:00Z,42830.8,27.79,318
1135,2021-01-18T03:18:00Z,42863.7,27.79,318
1136,2021-01-18T03:19:00Z,42850.5,27.81,318
1137,2021-01-18T03:20:00Z,42840.6,27.79,318
1138,2021-01-18T03:21:00Z,42853.8,27.79,318
1139,2021-01-18T03:22:00Z,42824.2,27.78,318
1140,2021-01-18T03:23:00Z,42847.2,27.78,318
1141,2021-01-18T03:24:00Z,42850.5,27.78,318
1142,2021-01-18T03:25:00Z,42870.3,27.78,318
1143,2021-01-18T03:26:00Z,42860.4,27.78,318
1144,2021-01-18T03:27:00Z,42811.1,27.77,318
1145,2021-01-18T03:28:00Z,42797.9,27.77,318
1146,2021-01-18T03:29:00Z,42824.2,27.76,318
1147,2021-01-18T03:30:00Z,42824.2,27.76,318
1148,2021-01-18T03:31:00Z,42811.1,27.76,318
1149,2021-01-18T03:32:00Z,42811.1,27.76,318
1150,2021-01-18T03:33:00Z,42830.8,27.76,318
1151,2021-01-18T03:34:00Z,42820.9,27.76,318
1152,2021-01-18T03:35:00Z,42834.1,27.76,318
1153,2021-01-18T03:36:00Z,42876.8,27.76,318
1154,2021-01-18T03:37:00Z,42814.3,27.75,318
1155,2021-01-18T03:38:00Z,42817.6,27.75,318
1156,2021-01-18T03:39:00Z,42814.3,27.75,318
1157,2021-01-18T03:40:00Z,42791.4,27.73,318
1158,2021-01-18T03:41:00Z,42850.5,27.73,318
1159,2021-01-18T03:42:00Z,42814.3,27.73,318
1160,2021-01-18T03:43:00Z,42820.9,27.72,318
1161,2021-01-18T03:44:00Z,42830.8,27.72,318
1162,2021-01-18T03:45:00Z,42820.9,27.72,318
1163,2021-01-18T03:46:00Z,42820.9,27.72,318
1164,2021-01-18T03:47:00Z,42804.5,27.71,318
1165,2021-01-18T03:48:00Z,42791.4,27.71,318
1166,2021-01-18T03:49:00Z,42801.2,27.71,318
1167,2021-01-18T03:50:00Z,42807.8,27.7,318
1168,2021-01-18T03:51:00Z,42834.1,27.7,318
1169,2021-01-18T03:52:00Z,42797.9,27.7,318
1170,2021-01-18T03:53:00Z,42811.1,27.7,318
1171,2021-01-18T03:54:00Z,42853.8,27.7,318
1172,2021-01-18T03:55:00Z,42791.4,27.7,318
1173,2021-01-18T03:56:00Z,42824.2,27.7,318
1174,2021-01-18T03:57:00Z,42807.8,27.68,318
1175,2021-01-18T03:58:00Z,42784.8,27.68,318
1176,2021-01-18T03:59:00Z,42791.4,27.68,318
1177,2021-01-18T04:00:00Z,42784.8,27.68,318
1178,2021-01-18T04:01:00Z,42778.2,27.67,318
1179,2021-01-18T04:02:00Z,42814.3,27.67,318
1180,2021-01-18T04:03:00Z,42784.8,27.67,318
1181,2021-01-18T04:04:00Z,42824.2,27.67,318
1182,2021-01-18T04:05:00Z,42784.8,27.67,318
1183,2021-01-18T04:06:00Z,42801.2,27.66,318
1184,2021-01-18T04:07:00Z,42801.2,27.65,318
1185,2021-01-18T04:08:00Z,42765.1,27.66,318
1186,2021-01-18T04:09:00Z,42791.4,27.66,318
1187,2021-01-18T04:10:00Z,42804.5,27.65,318
1188,2021-01-18T04:11:00Z,42761.8,27.66,318
1189,2021-01-18T04:12:00Z,42788.1,27.65,318
1190,2021-01-18T04:13:00Z,42784.8,27.65,318
1191,2021-01-18T04:14:00Z,42791.4,27.65,318
1192,2021-01-18T04:15:00Z,42774.9,27.65,318
1193,2021-01-18T04:16:00Z,42784.8,27.65,318
1194,2021-01-18T04:17:00Z,42784.8,27.65,318
1195,2021-01-18T04:18:00Z,42817.6,27.64,318
1196,2021-01-18T04:19:00Z,42807.8,27.65,318
1197,2021-01-18T04:20:00Z,42814.3,27.64,318
1198,2021-01-18T04:21:00Z,42758.5,27.64,318
1199,2021-01-18T04:22:00Z,42794.6,27.64,318
1200,2021-01-18T04:23:00Z,42788.1,27.64,318
1201,2021-01-18T04:24:00Z,42761.8,27.65,318
1202,2021-01-18T04:25:00Z,42788.1,27.64,318
1203,2021-01-18T04:26:00Z,42804.5,27.64,318
1204,2021-01-18T04:27:00Z,42752,27.64,318
1205,2021-01-18T04:28:00Z,42784.8,27.64,318
1206,2021-01-18T04:29:00Z,42774.9,27.62,318
1207,2021-01-18T04:30:00Z,42778.2,27.62,318
1208,2021-01-18T04:31:00Z,42797.9,27.62,318
1209,2021-01-18T04:32:00Z,42817.6,27.62,318
1210,2021-01-18T04:33:00Z,42752,27.62,318
1211,2021-01-18T04:34:00Z,42788.1,27.62,318
1212,2021-01-18T04:35:00Z,42778.2,27.62,318
1213,2021-01-18T04:36:00Z,42774.9,27.62,318
1214,2021-01-18T04:37:00Z,42784.8,27.61,318
1215,2021-01-18T04:38:00Z,42774.9,27.62,318
1216,2021-01-18T04:39:00Z,42788.1,27.62,318
1217,2021-01-18T04:40:00Z,42807.8,27.62,318
1218,2021-01-18T04:41:00Z,42817.6,27.62,318
1219,2021-01-18T04:42:00Z,42814.3,27.62,318
1220,2021-01-18T04:43:00Z,42784.8,27.62,318
1221,2021-01-18T04:44:00Z,42804.5,27.62,318
1222,2021-01-18T04:45:00Z,42794.6,27.62,318
1223,2021-01-18T04:46:00Z,42788.1,27.62,318
1224,2021-01-18T04:47:00Z,42784.8,27.61,318
1225,2021-01-18T04:48:00Z,42784.8,27.61,318
1226,2021-01-18T04:49:00Z,42807.8,27.61,318
1227,2021-01-18T04:50:00Z,42768.4,27.61,318
1228,2021-01-18T04:51:00Z,42768.4,27.61,318
1229,2021-01-18T04:52:00Z,42778.2,27.6,318
1230,2021-01-18T04:53:00Z,42794.6,27.6,318
1231,2021-01-18T04:54:00Z,42784.8,27.6,318
1232,2021-01-18T04:55:00Z,42807.8,27.6,318
1233,2021-01-18T04:56:00Z,42797.9,27.6,318
1234,2021-01-18T04:57:00Z,42745.4,27.6,318
1235,2021-01-18T04:58:00Z,42778.2,27.6,318
1236,2021-01-18T04:59:00Z,42784.8,27.59,318
1237,2021-01-18T05:00:00Z,42794.6,27.6,318
1238,2021-01-18T05:01:00Z,42774.9,27.6,318
1239,2021-01-18T05:02:00Z,42807.8,27.6,318
1240,2021-01-18T05:03:00Z,42794.6,27.59,318
1241,2021-01-18T05:04:00Z,42788.1,27.59,318
1242,2021-01-18T05:05:00Z,42778.2,27.6,318
1243,2021-01-18T05:06:00Z,42774.9,27.59,318
1244,2021-01-18T05:07:00Z,42801.2,27.59,318
1245,2021-01-18T05:08:00Z,42774.9,27.57,318
1246,2021-01-18T05:09:00Z,42768.4,27.57,318
1247,2021-01-18T05:10:00Z,42801.2,27.57,318
1248,2021-01-18T05:11:00Z,42794.6,27.57,318
1249,2021-01-18T05:12:00Z,42788.1,27.57,318
1250,2021-01-18T05:13:00Z,42774.9,27.57,318
1251,2021-01-18T05:14:00Z,42778.2,27.57,318
1252,2021-01-18T05:15:00Z,42774.9,27.56,318
1253,2021-01-18T05:16:00Z,42729,27.56,318
1254,2021-01-18T05:17:00Z,42748.7,27.56,318
1255,2021-01-18T05:18:00Z,42794.6,27.56,318
1256,2021-01-18T05:19:00Z,42778.2,27.56,318
1257,2021-01-18T05:20:00Z,42758.5,27.56,318
1258,2021-01-18T05:21:00Z,42788.1,27.56,318
1259,2021-01-18T05:22:00Z,42781.5,27.56,318
1260,2021-01-18T05:23:00Z,42781.5,27.55,318
1261,2021-01-18T05:24:00Z,42781.5,27.55,318
1262,2021-01-18T05:25:00Z,42788.1,27.55,318
1263,2021-01-18T05:26:00Z,42781.5,27.54,318
1264,2021-01-18T05:27:00Z,42765.1,27.54,318
1265,2021-01-18T05:28:00Z,42758.5,27.54,318
1266,2021-01-18T05:29:00Z,42758.5,27.54,318
1267,2021-01-18T05:30:00Z,42765.1,27.54,318
1268,2021-01-18T05:31:00Z,42781.5,27.54,318
1269,2021-01-18T05:32:00Z,42774.9,27.53,318
1270,2021-01-18T05:33:00Z,42765.1,27.53,318
1271,2021-01-18T05:34:00Z,42774.9,27.53,318
1272,2021-01-18T05:35:00Z,42758.5,27.53,318
1273,2021-01-18T05:36:00Z,42755.3,27.51,318
1274,2021-01-18T05:37:00Z,42778.2,27.51,318
1275,2021-01-18T05:38:00Z,42738.9,27.51,318
1276,2021-01-18T05:39:00Z,42761.8,27.51,318
1277,2021-01-18T05:40:00Z,42755.3,27.51,318
1278,2021-01-18T05:41:00Z,42755.3,27.51,318
1279,2021-01-18T05:42:00Z,42745.4,27.51,318
1280,2021-01-18T05:43:00Z,42774.9,27.5,318
1281,2021-01-18T05:44:00Z,42755.3,27.5,318
1282,2021-01-18T05:45:00Z,42765.1,27.5,318
1283,2021-01-18T05:46:00Z,42745.4,27.5,318
1284,2021-01-18T05:47:00Z,42758.5,27.5,318
1285,2021-01-18T05:48:00Z,42748.7,27.5,318
1286,2021-01-18T05:49:00Z,42748.7,27.5,318
1287,2021-01-18T05:50:00Z,42774.9,27.5,318
1288,2021-01-18T05:51:00Z,42758.5,27.49,318
1289,2021-01-18T05:52:00Z,42768.4,27.49,318
1290,2021-01-18T05:53:00Z,42709.4,27.49,318
1291,2021-01-18T05:54:00Z,42755.3,27.49,318
1292,2021-01-18T05:55:00Z,42725.8,27.49,318
1293,2021-01-18T05:56:00Z,42755.3,27.49,318
1294,2021-01-18T05:57:00Z,42758.5,27.5,318
1295,2021-01-18T05:58:00Z,42755.3,27.49,318
1296,2021-01-18T05:59:00Z,42738.9,27.49,318
1297,2021-01-18T06:00:00Z,42748.7,27.49,318
1298,2021-01-18T06:01:00Z,42748.7,27.48,318
1299,2021-01-18T06:02:00Z,42729,27.48,318
1300,2021-01-18T06:03:00Z,42738.9,27.48,318
1301,2021-01-18T06:04:00Z,42722.5,27.48,318
1302,2021-01-18T06:05:00Z,42745.4,27.48,318
1303,2021-01-18T06:06:00Z,42738.9,27.48,318
1304,2021-01-18T06:07:00Z,42755.3,27.48,318
1305,2021-01-18T06:08:00Z,42729,27.46,318
1306,2021-01-18T06:09:00Z,42725.8,27.46,318
1307,2021-01-18T06:10:00Z,42748.7,27.46,318
1308,2021-01-18T06:11:00Z,42735.6,27.46,318
1309,2021-01-18T06:12:00Z,42748.7,27.46,318
1310,2021-01-18T06:13:00Z,42725.8,27.46,318
1311,2021-01-18T06:14:00Z,42725.8,27.46,318
1312,2021-01-18T06:15:00Z,42725.8,27.46,318
1313,2021-01-18T06:16:00Z,42748.7,27.46,318
1314,2021-01-18T06:17:00Z,42768.4,27.46,318
1315,2021-01-18T06:18:00Z,42725.8,27.46,318
1316,2021-01-18T06:19:00Z,42755.3,27.46,318
1317,2021-01-18T06:20:00Z,42748.7,27.46,318
1318,2021-01-18T06:21:00Z,42748.7,27.45,318
1319,2021-01-18T06:22:00Z,42735.6,27.45,318
1320,2021-01-18T06:23:00Z,42729,27.45,318
1321,2021-01-18T06:24:00Z,42735.6,27.45,318
1322,2021-01-18T06:25:00Z,42735.6,27.45,318
1323,2021-01-18T06:26:00Z,42735.6,27.45,318
1324,2021-01-18T06:27:00Z,42738.9,27.45,318
1325,2021-01-18T06:28:00Z,42729,27.45,318
1326,2021-01-18T06:29:00Z,42706.1,27.45,318
1327,2021-01-18T06:30:00Z,42719.2,27.45,318
1328,2021-01-18T06:31:00Z,42715.9,27.44,318
1329,2021-01-18T06:32:00Z,42735.6,27.45,318
1330,2021-01-18T06:33:00Z,42758.5,27.45,318
1331,2021-01-18T06:34:00Z,42693,27.44,318
1332,2021-01-18T06:35:00Z,42709.4,27.44,318
1333,2021-01-18T06:36:00Z,42719.2,27.44,318
1334,2021-01-18T06:37:00Z,42738.9,27.44,318
1335,2021-01-18T06:38:00Z,42735.6,27.44,318
1336,2021-01-18T06:39:00Z,42706.1,27.44,318
1337,2021-01-18T06:40:00Z,42719.2,27.44,318
1338,2021-01-18T06:41:00Z,42706.1,27.44,318
1339,2021-01-18T06:42:00Z,42725.8,27.44,318
1340,2021-01-18T06:43:00Z,42706.1,27.44,318
1341,2021-01-18T06:44:00Z,42719.2,27.44,318
1342,2021-01-18T06:45:00Z,42715.9,27.44,318
1343,2021-01-18T06:46:00Z,42738.9,27.44,318
1344,2021-01-18T06:47:00Z,42719.2,27.43,318
1345,2021-01-18T06:48:00Z,42729,27.43,318
1346,2021-01-18T06:49:00Z,42706.1,27.42,318
1347,2021-01-18T06:50:00Z,42696.3,27.42,318
1348,2021-01-18T06:51:00Z,42729,27.43,318
1349,2021-01-18T06:52:00Z,42748.7,27.43,318
1350,2021-01-18T06:53:00Z,42715.9,27.43,318
1351,2021-01-18T06:54:00Z,42758.5,27.43,318
1352,2021-01-18T06:55:00Z,42676.7,27.43,318
1353,2021-01-18T06:56:00Z,42715.9,27.43,318
1354,2021-01-18T06:57:00Z,42742.1,27.43,318
1355,2021-01-18T06:58:00Z,42735.6,27.43,318
1356,2021-01-18T06:59:00Z,42715.9,27.43,318
1357,2021-01-18T07:00:00Z,42742.1,27.44,318
1358,2021-01-18T07:01:00Z,42719.2,27.43,318
1359,2021-01-18T07:02:00Z,42709.4,27.43,318
1360,2021-01-18T07:03:00Z,42735.6,27.42,318
1361,2021-01-18T07:04:00Z,42706.1,27.42,318
1362,2021-01-18T07:05:00Z,42709.4,27.42,318
1363,2021-01-18T07:06:00Z,42696.3,27.42,318
1364,2021-01-18T07:07:00Z,42715.9,27.43,318
1365,2021-01-18T07:08:00Z,42696.3,27.42,318
1366,2021-01-18T07:09:00Z,42696.3,27.43,318
1367,2021-01-18T07:10:00Z,42699.6,27.43,318
1368,2021-01-18T07:11:00Z,42699.6,27.42,318
1369,2021-01-18T07:12:00Z,42699.6,27.42,318
1370,2021-01-18T07:13:00Z,42686.5,27.42,318
1371,2021-01-18T07:14:00Z,42699.6,27.42,318
1372,2021-01-18T07:15:00Z,42719.2,27.42,318
1373,2021-01-18T07:16:00Z,42729,27.42,318
1374,2021-01-18T07:17:00Z,42699.6,27.43,318
1375,2021-01-18T07:18:00Z,42715.9,27.42,318
1376,2021-01-18T07:19:00Z,42715.9,27.42,318
1377,2021-01-18T07:20:00Z,42722.5,27.42,318
1378,2021-01-18T07:21:00Z,42715.9,27.43,318
1379,2021-01-18T07:22:00Z,42722.5,27.43,318
1380,2021-01-18T07:23:00Z,42696.3,27.43,318
1381,2021-01-18T07:24:00Z,42715.9,27.43,318
1382,2021-01-18T07:25:00Z,42722.5,27.43,318
1383,2021-01-18T07:26:00Z,42729,27.43,318
1384,2021-01-18T07:27:00Z,42715.9,27.43,318
1385,2021-01-18T07:28:00Z,42722.5,27.44,318
1386,2021-01-18T07:29:00Z,42738.9,27.43,318
1387,2021-01-18T07:30:00Z,42696.3,27.43,318
1388,2021-01-18T07:31:00Z,42709.4,27.43,318
1389,2021-01-18T07:32:00Z,42738.9,27.45,318
1390,2021-01-18T07:33:00Z,42742.1,27.44,318
1391,2021-01-18T07:34:00Z,42696.3,27.43,318
1392,2021-01-18T07:35:00Z,42715.9,27.44,318
1393,2021-01-18T07:36:00Z,42732.3,27.44,318
1394,2021-01-18T07:37:00Z,42709.4,27.44,318
1395,2021-01-18T07:38:00Z,42689.7,27.44,318
1396,2021-01-18T07:39:00Z,42702.8,27.45,318
1397,2021-01-18T07:40:00Z,42742.1,27.45,318
1398,2021-01-18T07:41:00Z,42732.3,27.46,318
1399,2021-01-18T07:42:00Z,42719.2,27.45,318
1400,2021-01-18T07:43:00Z,42722.5,27.46,318
1401,2021-01-18T07:44:00Z,42696.3,27.46,318
1402,2021-01-18T07:45:00Z,42732.3,27.46,318
1403,2021-01-18T07:46:00Z,42683.2,27.46,318
1404,2021-01-18T07:47:00Z,42712.7,27.48,318
1405,2021-01-18T07:48:00Z,42712.7,27.49,318
1406,2021-01-18T07:49:00Z,42719.2,27.49,318
1407,2021-01-18T07:50:00Z,42732.3,27.48,318
1408,2021-01-18T07:51:00Z,42748.7,27.49,318
1409,2021-01-18T07:52:00Z,42706.1,27.48,318
1410,2021-01-18T07:53:00Z,42712.7,27.5,318
1411,2021-01-18T07:54:00Z,42702.8,27.5,318
1412,2021-01-18T07:55:00Z,42745.4,27.5,318
1413,2021-01-18T07:56:00Z,42748.7,27.51,318
1414,2021-01-18T07:57:00Z,42748.7,27.51,318
1415,2021-01-18T07:58:00Z,42729,27.51,318
1416,2021-01-18T07:59:00Z,42738.9,27.53,318
1417,2021-01-18T08:00:00Z,42745.4,27.53,318
1418,2021-01-18T08:01:00Z,42732.3,27.54,318
1419,2021-01-18T08:02:00Z,42706.1,27.54,318
1420,2021-01-18T08:03:00Z,42738.9,27.55,318
1421,2021-01-18T08:04:00Z,42725.8,27.55,318
1422,2021-01-18T08:05:00Z,42761.8,27.56,318
1423,2021-01-18T08:06:00Z,42748.7,27.55,318
1424,2021-01-18T08:07:00Z,42729,27.56,318
1425,2021-01-18T08:08:00Z,42761.8,27.55,318
1426,2021-01-18T08:09:00Z,42725.8,27.56,318
1427,2021-01-18T08:10:00Z,42761.8,27.57,318
1428,2021-01-18T08:11:00Z,42742.1,27.59,318
1429,2021-01-18T08:12:00Z,42761.8,27.6,318
1430,2021-01-18T08:13:00Z,42748.7,27.59,318
1431,2021-01-18T08:14:00Z,42752,27.6,318
1432,2021-01-18T08:15:00Z,42732.3,27.61,318
1433,2021-01-18T08:16:00Z,42771.7,27.62,318
1434,2021-01-18T08:17:00Z,42771.7,27.62,318
1435,2021-01-18T08:18:00Z,42752,27.64,318
1436,2021-01-18T08:19:00Z,42774.9,27.62,318
1437,2021-01-18T08:20:00Z,42765.1,27.62,318
1438,2021-01-18T08:21:00Z,42788.1,27.64,318
1439,2021-01-18T08:22:00Z,42784.8,27.65,318
1440,2021-01-18T08:23:00Z,42788.1,27.66,318
1441,2021-01-18T08:24:00Z,42778.2,27.67,318
1442,2021-01-18T08:25:00Z,42755.3,27.66,318
1443,2021-01-18T08:26:00Z,42801.2,27.67,318
1444,2021-01-18T08:27:00Z,42788.1,27.68,318
1445,2021-01-18T08:28:00Z,42788.1,27.67,318
1446,2021-01-18T08:29:00Z,42797.9,27.68,318
1447,2021-01-18T08:30:00Z,42797.9,27.7,318
1448,2021-01-18T08:31:00Z,42801.2,27.71,318
1449,2021-01-18T08:32:00Z,42797.9,27.72,318
1450,2021-01-18T08:33:00Z,42781.5,27.72,318
1451,2021-01-18T08:34:00Z,42781.5,27.72,318
1452,2021-01-18T08:35:00Z,42771.7,27.73,318
1453,2021-01-18T08:36:00Z,42794.6,27.75,318
1454,2021-01-18T08:37:00Z,42801.2,27.73,318
1455,2021-01-18T08:38:00Z,42761.8,27.75,318
1456,2021-01-18T08:39:00Z,42725.8,27.75,318
1457,2021-01-18T08:40:00Z,42781.5,27.77,318
1458,2021-01-18T08:41:00Z,42814.3,27.77,318
1459,2021-01-18T08:42:00Z,42791.4,27.77,318
1460,2021-01-18T08:43:00Z,42801.2,27.78,318
1461,2021-01-18T08:44:00Z,42781.5,27.79,318
1462,2021-01-18T08:45:00Z,42794.6,27.79,318
1463,2021-01-18T08:46:00Z,42801.2,27.81,318
1464,2021-01-18T08:47:00Z,42794.6,27.81,318
1465,2021-01-18T08:48:00Z,42824.2,27.82,318
1466,2021-01-18T08:49:00Z,42817.6,27.82,318
1467,2021-01-18T08:50:00Z,42827.5,27.83,318
1468,2021-01-18T08:51:00Z,42814.3,27.84,318
1469,2021-01-18T08:52:00Z,42847.2,27.83,318
1470,2021-01-18T08:53:00Z,42837.4,27.86,318
1471,2021-01-18T08:54:00Z,42863.7,27.87,318
1472,2021-01-18T08:55:00Z,42850.5,27.87,318
1473,2021-01-18T08:56:00Z,42880.1,27.88,318
1474,2021-01-18T08:57:00Z,42850.5,27.88,318
1475,2021-01-18T08:58:00Z,42837.4,27.88,318
1476,2021-01-18T08:59:00Z,42867,27.9,318
1477,2021-01-18T09:00:00Z,42853.8,27.9,318
1478,2021-01-18T09:01:00Z,42843.9,27.92,318
1479,2021-01-18T09:02:00Z,42860.4,27.93,318
1480,2021-01-18T09:03:00Z,42860.4,27.95,318
1481,2021-01-18T09:04:00Z,42876.8,27.95,318
1482,2021-01-18T09:05:00Z,42840.6,27.95,318
1483,2021-01-18T09:06:00Z,42876.8,27.97,318
1484,2021-01-18T09:07:00Z,42863.7,27.97,318
1485,2021-01-18T09:08:00Z,42906.5,27.97,318
1486,2021-01-18T09:09:00Z,42916.4,28,318
1487,2021-01-18T09:10:00Z,42886.7,28.01,318
1488,2021-01-18T09:11:00Z,42909.8,28.03,318
1489,2021-01-18T09:12:00Z,42913.1,28.03,318
1490,2021-01-18T09:13:00Z,42903.2,28.04,318
1491,2021-01-18T09:14:00Z,42890,28.04,318
1492,2021-01-18T09:15:00Z,42936.2,28.06,318
1493,2021-01-18T09:16:00Z,42939.5,28.08,318
1494,2021-01-18T09:17:00Z,42919.7,28.09,318
1495,2021-01-18T09:18:00Z,42936.2,28.09,318
1496,2021-01-18T09:19:00Z,42932.9,28.09,318
1497,2021-01-18T09:20:00Z,42919.7,28.08,318
1498,2021-01-18T09:21:00Z,42926.3,28.08,318
1499,2021-01-18T09:22:00Z,42965.9,28.12,318
1500,2021-01-18T09:23:00Z,42929.6,28.14,318
1501,2021-01-18T09:24:00Z,42923,28.16,318
1502,2021-01-18T09:25:00Z,42965.9,28.17,318
1503,2021-01-18T09:26:00Z,42929.6,28.16,318
1504,2021-01-18T09:27:00Z,42923,28.17,318
1505,2021-01-18T09:28:00Z,42972.5,28.2,318
1506,2021-01-18T09:29:00Z,42939.5,28.19,318
1507,2021-01-18T09:30:00Z,42975.8,28.23,318
1508,2021-01-18T09:31:00Z,42932.9,28.22,318
1509,2021-01-18T09:32:00Z,42956,28.22,318
1510,2021-01-18T09:33:00Z,42942.8,28.23,318
1511,2021-01-18T09:34:00Z,42972.5,28.25,318
1512,2021-01-18T09:35:00Z,42942.8,28.27,318
1513,2021-01-18T09:36:00Z,42989,28.26,318
1514,2021-01-18T09:37:00Z,42965.9,28.27,318
1515,2021-01-18T09:38:00Z,42975.8,28.28,318
1516,2021-01-18T09:39:00Z,42998.9,28.28,318
1517,2021-01-18T09:40:00Z,42982.4,28.28,318
1518,2021-01-18T09:41:00Z,42995.6,28.31,318
1519,2021-01-18T09:42:00Z,42979.1,28.32,318
1520,2021-01-18T09:43:00Z,42979.1,28.31,318
1521,2021-01-18T09:44:00Z,43012.2,28.32,318
1522,2021-01-18T09:45:00Z,43025.4,28.33,318
1523,2021-01-18T09:46:00Z,42992.3,28.33,318
1524,2021-01-18T09:47:00Z,43005.6,28.37,318
1525,2021-01-18T09:48:00Z,43038.6,28.39,318
1526,2021-01-18T09:49:00Z,43025.4,28.39,318
1527,2021-01-18T09:50:00Z,43025.4,28.42,318
1528,2021-01-18T09:51:00Z,43015.5,28.39,318
1529,2021-01-18T09:52:00Z,43025.4,28.39,318
