
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-12T03:13:11Z,,-17.540715392678976,-149.90538761951029,-17.531161028891802,-149.89880539476871,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"VIS-1-011121",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1021,1,-17.540082139894366,-149.90002831444144,10.23,2021-01-11T22:58:33Z,,,,,,,,,,,,,,,,,,,,,
1022,1,-17.540077278390527,-149.90003812126815,10.23,2021-01-11T22:58:43Z,,,,,,,,,,,,,,,,,,,,,
1023,1,-17.540079290047288,-149.90003845654428,10.23,2021-01-11T22:58:53Z,,,,,,,,,,,,,,,,,,,,,
1024,1,-17.540081385523081,-149.90002462640405,9.75,2021-01-11T22:59:03Z,,,,,,,,,,,,,,,,,,,,,
1025,1,-17.540077194571495,-149.90003175102174,20.809999999999999,2021-01-11T22:59:13Z,,,,,,,,,,,,,,,,,,,,,
1026,1,-17.540062107145786,-149.90005731582642,22.25,2021-01-11T22:59:23Z,,,,,,,,,,,,,,,,,,,,,
1027,1,-17.540046768262982,-149.90007986314595,22.25,2021-01-11T22:59:33Z,,,,,,,,,,,,,,,,,,,,,
1028,1,-17.54003687761724,-149.90009226836264,21.77,2021-01-11T22:59:43Z,,,,,,,,,,,,,,,,,,,,,
1029,1,-17.540021035820246,-149.90010869689286,22.25,2021-01-11T22:59:53Z,,,,,,,,,,,,,,,,,,,,,
1030,1,-17.540008965879679,-149.90013225004077,22.25,2021-01-11T23:00:03Z,,,,,,,,,,,,,,,,,,,,,
1031,1,-17.539990106597543,-149.90015278570354,21.77,2021-01-11T23:00:13Z,,,,,,,,,,,,,,,,,,,,,
1032,1,-17.539973258972168,-149.90016653202474,21.289999999999999,2021-01-11T23:00:23Z,,,,,,,,,,,,,,,,,,,,,
1033,1,-17.539954902604222,-149.90017969161272,20.809999999999999,2021-01-11T23:00:33Z,,,,,,,,,,,,,,,,,,,,,
1034,1,-17.53994794562459,-149.90019695833325,20.809999999999999,2021-01-11T23:00:43Z,,,,,,,,,,,,,,,,,,,,,
1035,1,-17.539928248152137,-149.90020986646414,20.809999999999999,2021-01-11T23:00:53Z,,,,,,,,,,,,,,,,,,,,,
1036,1,-17.539909305050969,-149.90021741017699,20.809999999999999,2021-01-11T23:01:03Z,,,,,,,,,,,,,,,,,,,,,
1037,1,-17.53988835029304,-149.90023191086948,20.809999999999999,2021-01-11T23:01:13Z,,,,,,,,,,,,,,,,,,,,,
1038,1,-17.539863120764494,-149.90024976432323,21.289999999999999,2021-01-11T23:01:23Z,,,,,,,,,,,,,,,,,,,,,
1039,1,-17.539851972833276,-149.90026828832924,20.809999999999999,2021-01-11T23:01:33Z,,,,,,,,,,,,,,,,,,,,,
1040,1,-17.539829425513744,-149.90029443986714,20.32,2021-01-11T23:01:43Z,,,,,,,,,,,,,,,,,,,,,
1041,1,-17.539809979498386,-149.90032587200403,20.32,2021-01-11T23:01:53Z,,,,,,,,,,,,,,,,,,,,,
1042,1,-17.539802268147469,-149.90036275237799,20.32,2021-01-11T23:02:03Z,,,,,,,,,,,,,,,,,,,,,
1043,1,-17.539772009477019,-149.90039695054293,20.32,2021-01-11T23:02:13Z,,,,,,,,,,,,,,,,,,,,,
1044,1,-17.539736637845635,-149.90043198689818,19.84,2021-01-11T23:02:23Z,,,,,,,,,,,,,,,,,,,,,
1045,1,-17.539719706401229,-149.90046316757798,19.84,2021-01-11T23:02:33Z,,,,,,,,,,,,,,,,,,,,,
1046,1,-17.539715599268675,-149.90047741681337,19.359999999999999,2021-01-11T23:02:43Z,,,,,,,,,,,,,,,,,,,,,
1047,1,-17.539722556248307,-149.90048185922205,17.920000000000002,2021-01-11T23:02:53Z,,,,,,,,,,,,,,,,,,,,,
1048,1,-17.539715599268675,-149.90048110485077,18.879999999999999,2021-01-11T23:03:03Z,,,,,,,,,,,,,,,,,,,,,
1049,1,-17.539719371125102,-149.90048227831721,18.879999999999999,2021-01-11T23:03:13Z,,,,,,,,,,,,,,,,,,,,,
1050,1,-17.539723562076688,-149.90048873238266,18.879999999999999,2021-01-11T23:03:23Z,,,,,,,,,,,,,,,,,,,,,
1051,1,-17.539720041677356,-149.90050541236997,18.879999999999999,2021-01-11T23:03:33Z,,,,,,,,,,,,,,,,,,,,,
1052,1,-17.539695734158158,-149.90053374320269,18.399999999999999,2021-01-11T23:03:43Z,,,,,,,,,,,,,,,,,,,,,
1053,1,-17.53967821598053,-149.90055620670319,17.920000000000002,2021-01-11T23:03:53Z,,,,,,,,,,,,,,,,,,,,,
1054,1,-17.539658350870013,-149.90057783201337,18.399999999999999,2021-01-11T23:04:03Z,,,,,,,,,,,,,,,,,,,,,
1055,1,-17.539649214595556,-149.90058001130819,18.879999999999999,2021-01-11T23:04:13Z,,,,,,,,,,,,,,,,,,,,,
1056,1,-17.539633791893721,-149.9005898181349,18.399999999999999,2021-01-11T23:04:23Z,,,,,,,,,,,,,,,,,,,,,
1057,1,-17.539616608992219,-149.90059467963874,18.399999999999999,2021-01-11T23:04:33Z,,,,,,,,,,,,,,,,,,,,,
1058,1,-17.53960395231843,-149.90059887059033,17.920000000000002,2021-01-11T23:04:43Z,,,,,,,,,,,,,,,,,,,,,
1059,1,-17.539586015045643,-149.90061454474926,17.920000000000002,2021-01-11T23:04:53Z,,,,,,,,,,,,,,,,,,,,,
1060,1,-17.539559528231621,-149.90063214674592,17.440000000000001,2021-01-11T23:05:03Z,,,,,,,,,,,,,,,,,,,,,
1061,1,-17.539542093873024,-149.90064337849617,17.920000000000002,2021-01-11T23:05:13Z,,,,,,,,,,,,,,,,,,,,,
1062,1,-17.539528850466013,-149.9006624892354,17.920000000000002,2021-01-11T23:05:23Z,,,,,,,,,,,,,,,,,,,,,
1063,1,-17.539509739726782,-149.90068461745977,18.879999999999999,2021-01-11T23:05:33Z,,,,,,,,,,,,,,,,,,,,,
1064,1,-17.539490796625614,-149.9007055722177,17.920000000000002,2021-01-11T23:05:43Z,,,,,,,,,,,,,,,,,,,,,
1065,1,-17.539472859352827,-149.9007333163172,17.920000000000002,2021-01-11T23:05:53Z,,,,,,,,,,,,,,,,,,,,,
1066,1,-17.539460705593228,-149.90076089277864,17.920000000000002,2021-01-11T23:06:03Z,,,,,,,,,,,,,,,,,,,,,
1067,1,-17.539450144395232,-149.90077866241336,17.920000000000002,2021-01-11T23:06:13Z,,,,,,,,,,,,,,,,,,,,,
1068,1,-17.53943195566535,-149.90078452974558,17.920000000000002,2021-01-11T23:06:23Z,,,,,,,,,,,,,,,,,,,,,
1069,1,-17.539417203515768,-149.90079810842872,18.399999999999999,2021-01-11T23:06:33Z,,,,,,,,,,,,,,,,,,,,,
1070,1,-17.539417538791895,-149.90081579424441,18.399999999999999,2021-01-11T23:06:43Z,,,,,,,,,,,,,,,,,,,,,
1071,1,-17.53941192291677,-149.9008490704,18.399999999999999,2021-01-11T23:06:53Z,,,,,,,,,,,,,,,,,,,,,
1072,1,-17.539403038099408,-149.90086860023439,17.920000000000002,2021-01-11T23:07:03Z,,,,,,,,,,,,,,,,,,,,,
1073,1,-17.539392812177539,-149.90087513811886,17.920000000000002,2021-01-11T23:07:13Z,,,,,,,,,,,,,,,,,,,,,
1074,1,-17.539382083341479,-149.9008820950985,18.399999999999999,2021-01-11T23:07:23Z,,,,,,,,,,,,,,,,,,,,,
1075,1,-17.539366744458675,-149.90089626051486,17.920000000000002,2021-01-11T23:07:33Z,,,,,,,,,,,,,,,,,,,,,
1076,1,-17.539347633719444,-149.90090539678931,18.399999999999999,2021-01-11T23:07:43Z,,,,,,,,,,,,,,,,,,,,,
1077,1,-17.539333803579211,-149.90091218613088,18.399999999999999,2021-01-11T23:07:53Z,,,,,,,,,,,,,,,,,,,,,
1078,1,-17.53932542167604,-149.90093146450818,18.399999999999999,2021-01-11T23:08:03Z,,,,,,,,,,,,,,,,,,,,,
1079,1,-17.53931469283998,-149.90094839595258,18.399999999999999,2021-01-11T23:08:13Z,,,,,,,,,,,,,,,,,,,,,
1080,1,-17.539304718375206,-149.90096960216761,13.6,2021-01-11T23:08:23Z,,,,,,,,,,,,,,,,,,,,,
1081,1,-17.539289044216275,-149.9009788222611,15.52,2021-01-11T23:08:33Z,,,,,,,,,,,,,,,,,,,,,
1082,1,-17.539276303723454,-149.90099265240133,16.48,2021-01-11T23:08:43Z,,,,,,,,,,,,,,,,,,,,,
1083,1,-17.539270184934139,-149.90099357441068,13.119999999999999,2021-01-11T23:08:53Z,,,,,,,,,,,,,,,,,,,,,
1084,1,-17.539270771667361,-149.90100011229515,14.56,2021-01-11T23:09:03Z,,,,,,,,,,,,,,,,,,,,,
1085,1,-17.539277644827962,-149.90099323913455,15.52,2021-01-11T23:09:13Z,,,,,,,,,,,,,,,,,,,,,
1086,1,-17.539275716990232,-149.90099952556193,13.6,2021-01-11T23:09:23Z,,,,,,,,,,,,,,,,,,,,,
1087,1,-17.539263060316443,-149.90100136958063,16.960000000000001,2021-01-11T23:09:33Z,,,,,,,,,,,,,,,,,,,,,
1088,1,-17.539243195205927,-149.90101126022637,16.960000000000001,2021-01-11T23:09:43Z,,,,,,,,,,,,,,,,,,,,,
1089,1,-17.539215702563524,-149.90103280171752,16.48,2021-01-11T23:09:53Z,,,,,,,,,,,,,,,,,,,,,
1090,1,-17.539193239063025,-149.90105920471251,16,2021-01-11T23:10:03Z,,,,,,,,,,,,,,,,,,,,,
1091,1,-17.539181672036648,-149.90109994076192,16,2021-01-11T23:10:13Z,,,,,,,,,,,,,,,,,,,,,
1092,1,-17.539175301790237,-149.90113941952586,16.48,2021-01-11T23:10:23Z,,,,,,,,,,,,,,,,,,,,,
1093,1,-17.539148814976215,-149.9011495616287,16.48,2021-01-11T23:10:33Z,,,,,,,,,,,,,,,,,,,,,
1094,1,-17.539114784449339,-149.90117588080466,16.48,2021-01-11T23:10:43Z,,,,,,,,,,,,,,,,,,,,,
1095,1,-17.539090225473046,-149.90118384361267,16,2021-01-11T23:10:53Z,,,,,,,,,,,,,,,,,,,,,
1096,1,-17.539064073935151,-149.90120940841734,15.039999999999999,2021-01-11T23:11:03Z,,,,,,,,,,,,,,,,,,,,,
1097,1,-17.539042700082064,-149.90122474730015,15.039999999999999,2021-01-11T23:11:13Z,,,,,,,,,,,,,,,,,,,,,
1098,1,-17.539034821093082,-149.90124151110649,14.56,2021-01-11T23:11:23Z,,,,,,,,,,,,,,,,,,,,,
1099,1,-17.539016800001264,-149.90125869400799,15.039999999999999,2021-01-11T23:11:33Z,,,,,,,,,,,,,,,,,,,,,
1100,1,-17.539006993174553,-149.90128643810749,14.08,2021-01-11T23:11:43Z,,,,,,,,,,,,,,,,,,,,,
1101,1,-17.538990061730146,-149.90129884332418,14.08,2021-01-11T23:11:53Z,,,,,,,,,,,,,,,,,,,,,
1102,1,-17.538972459733486,-149.90131133235991,13.6,2021-01-11T23:12:03Z,,,,,,,,,,,,,,,,,,,,,
1103,1,-17.538971956819296,-149.90131560713053,11.67,2021-01-11T23:12:13Z,,,,,,,,,,,,,,,,,,,,,
1104,1,-17.538963155820966,-149.90132499486208,12.630000000000001,2021-01-11T23:12:23Z,,,,,,,,,,,,,,,,,,,,,
1105,1,-17.538953432813287,-149.90134477615356,12.15,2021-01-11T23:12:33Z,,,,,,,,,,,,,,,,,,,,,
1106,1,-17.538936333730817,-149.90135743282735,11.67,2021-01-11T23:12:43Z,,,,,,,,,,,,,,,,,,,,,
1107,1,-17.538925604894757,-149.90137310698628,11.67,2021-01-11T23:12:53Z,,,,,,,,,,,,,,,,,,,,,
1108,1,-17.538907835260034,-149.90138534456491,11.67,2021-01-11T23:13:03Z,,,,,,,,,,,,,,,,,,,,,
1109,1,-17.538896352052689,-149.90139263682067,11.19,2021-01-11T23:13:13Z,,,,,,,,,,,,,,,,,,,,,
1110,1,-17.538883360102773,-149.90140738897026,11.67,2021-01-11T23:13:23Z,,,,,,,,,,,,,,,,,,,,,
1111,1,-17.538868691772223,-149.90141241811216,11.19,2021-01-11T23:13:33Z,,,,,,,,,,,,,,,,,,,,,
1112,1,-17.538852849975228,-149.90141736343503,11.19,2021-01-11T23:13:43Z,,,,,,,,,,,,,,,,,,,,,
1113,1,-17.538843043148518,-149.90142163820565,11.19,2021-01-11T23:13:53Z,,,,,,,,,,,,,,,,,,,,,
1114,1,-17.538826027885079,-149.90141602233052,11.19,2021-01-11T23:14:03Z,,,,,,,,,,,,,,,,,,,,,
1115,1,-17.53881479613483,-149.90140797570348,11.67,2021-01-11T23:14:13Z,,,,,,,,,,,,,,,,,,,,,
1116,1,-17.538810772821307,-149.90140738897026,11.19,2021-01-11T23:14:23Z,,,,,,,,,,,,,,,,,,,,,
1117,1,-17.538804737851024,-149.90141166374087,11.67,2021-01-11T23:14:33Z,,,,,,,,,,,,,,,,,,,,,
1118,1,-17.538795685395598,-149.90143010392785,11.67,2021-01-11T23:14:43Z,,,,,,,,,,,,,,,,,,,,,
1119,1,-17.538781771436334,-149.90144519135356,11.19,2021-01-11T23:14:53Z,,,,,,,,,,,,,,,,,,,,,
1120,1,-17.538772383704782,-149.90145726129413,11.19,2021-01-11T23:15:03Z,,,,,,,,,,,,,,,,,,,,,
1121,1,-17.538753524422646,-149.90147553384304,11.19,2021-01-11T23:15:13Z,,,,,,,,,,,,,,,,,,,,,
1122,1,-17.538737012073398,-149.90148944780231,11.19,2021-01-11T23:15:23Z,,,,,,,,,,,,,,,,,,,,,
1123,1,-17.538717482239008,-149.90149221383035,11.19,2021-01-11T23:15:33Z,,,,,,,,,,,,,,,,,,,,,
1124,1,-17.538702143356204,-149.90149405784905,10.710000000000001,2021-01-11T23:15:43Z,,,,,,,,,,,,,,,,,,,,,
1125,1,-17.538680015131831,-149.90149674005806,10.710000000000001,2021-01-11T23:15:53Z,,,,,,,,,,,,,,,,,,,,,
1126,1,-17.53866283223033,-149.90151182748377,10.710000000000001,2021-01-11T23:16:03Z,,,,,,,,,,,,,,,,,,,,,
1127,1,-17.538634920492768,-149.90152917802334,10.710000000000001,2021-01-11T23:16:13Z,,,,,,,,,,,,,,,,,,,,,
1128,1,-17.53861840814352,-149.90154979750514,11.19,2021-01-11T23:16:23Z,,,,,,,,,,,,,,,,,,,,,
1129,1,-17.538609020411968,-149.90157293155789,-0.34,2021-01-11T23:16:33Z,,,,,,,,,,,,,,,,,,,,,
1130,1,-17.538595693185925,-149.90159112028778,10.710000000000001,2021-01-11T23:16:43Z,,,,,,,,,,,,,,,,,,,,,
1131,1,-17.538574235513806,-149.90160629153252,15.039999999999999,2021-01-11T23:16:53Z,,,,,,,,,,,,,,,,,,,,,
1132,1,-17.538543473929167,-149.90162548609078,14.56,2021-01-11T23:17:03Z,,,,,,,,,,,,,,,,,,,,,
1133,1,-17.538535175845027,-149.90164912305772,14.08,2021-01-11T23:17:13Z,,,,,,,,,,,,,,,,,,,,,
1134,1,-17.538520088419318,-149.90166353993118,14.08,2021-01-11T23:17:23Z,,,,,,,,,,,,,,,,,,,,,
1135,1,-17.538507096469402,-149.90168382413685,14.08,2021-01-11T23:17:33Z,,,,,,,,,,,,,,,,,,,,,
1136,1,-17.538499888032675,-149.90170477889478,13.6,2021-01-11T23:17:43Z,,,,,,,,,,,,,,,,,,,,,
1137,1,-17.538484716787934,-149.9017124902457,14.08,2021-01-11T23:17:53Z,,,,,,,,,,,,,,,,,,,,,
1138,1,-17.538486644625664,-149.90173134952784,14.08,2021-01-11T23:18:03Z,,,,,,,,,,,,,,,,,,,,,
1139,1,-17.538475999608636,-149.90174978971481,14.08,2021-01-11T23:18:13Z,,,,,,,,,,,,,,,,,,,,,
1140,1,-17.53845470957458,-149.90175800397992,14.08,2021-01-11T23:18:23Z,,,,,,,,,,,,,,,,,,,,,
1141,1,-17.538447165861726,-149.90176412276924,13.6,2021-01-11T23:18:33Z,,,,,,,,,,,,,,,,,,,,,
1142,1,-17.538436269387603,-149.90177627652884,13.6,2021-01-11T23:18:43Z,,,,,,,,,,,,,,,,,,,,,
1143,1,-17.538416152819991,-149.9017849098891,14.08,2021-01-11T23:18:53Z,,,,,,,,,,,,,,,,,,,,,
1144,1,-17.538403999060392,-149.90179329179227,14.08,2021-01-11T23:19:03Z,,,,,,,,,,,,,,,,,,,,,
1145,1,-17.53838924691081,-149.90179295651615,13.6,2021-01-11T23:19:13Z,,,,,,,,,,,,,,,,,,,,,
1146,1,-17.538369130343199,-149.90180125460029,14.08,2021-01-11T23:19:23Z,,,,,,,,,,,,,,,,,,,,,
1147,1,-17.538358485326171,-149.90182614885271,14.08,2021-01-11T23:19:33Z,,,,,,,,,,,,,,,,,,,,,
1148,1,-17.538338536396623,-149.90184660069644,13.6,2021-01-11T23:19:43Z,,,,,,,,,,,,,,,,,,,,,
1149,1,-17.538318587467074,-149.90185841917992,13.6,2021-01-11T23:19:53Z,,,,,,,,,,,,,,,,,,,,,
1150,1,-17.53830324858427,-149.90186763927341,13.6,2021-01-11T23:20:03Z,,,,,,,,,,,,,,,,,,,,,
1151,1,-17.538285981863737,-149.90189471282065,13.6,2021-01-11T23:20:13Z,,,,,,,,,,,,,,,,,,,,,
1152,1,-17.538268715143204,-149.90190996788442,13.6,2021-01-11T23:20:23Z,,,,,,,,,,,,,,,,,,,,,
1153,1,-17.538245916366577,-149.90191591903567,14.08,2021-01-11T23:20:33Z,,,,,,,,,,,,,,,,,,,,,
1154,1,-17.538220854476094,-149.90192991681397,14.08,2021-01-11T23:20:43Z,,,,,,,,,,,,,,,,,,,,,
1155,1,-17.53819914534688,-149.90194575861096,13.6,2021-01-11T23:20:53Z,,,,,,,,,,,,,,,,,,,,,
1156,1,-17.538191769272089,-149.90196587517858,13.6,2021-01-11T23:21:03Z,,,,,,,,,,,,,,,,,,,,,
1157,1,-17.538176765665412,-149.90198498591781,13.6,2021-01-11T23:21:13Z,,,,,,,,,,,,,,,,,,,,,
1158,1,-17.538182632997632,-149.90200895816088,13.6,2021-01-11T23:21:23Z,,,,,,,,,,,,,,,,,,,,,
1159,1,-17.538178442046046,-149.90202941000462,13.119999999999999,2021-01-11T23:21:33Z,,,,,,,,,,,,,,,,,,,,,
1160,1,-17.538170982152224,-149.90205011330545,13.119999999999999,2021-01-11T23:21:43Z,,,,,,,,,,,,,,,,,,,,,
1161,1,-17.538153966888785,-149.90206411108375,13.119999999999999,2021-01-11T23:21:53Z,,,,,,,,,,,,,,,,,,,,,
1162,1,-17.538133347406983,-149.90208514966071,13.119999999999999,2021-01-11T23:22:03Z,,,,,,,,,,,,,,,,,,,,,
1163,1,-17.538111638277769,-149.90209269337356,13.119999999999999,2021-01-11T23:22:13Z,,,,,,,,,,,,,,,,,,,,,
1164,1,-17.538099149242043,-149.90211054682732,13.119999999999999,2021-01-11T23:22:23Z,,,,,,,,,,,,,,,,,,,,,
1165,1,-17.538087917491794,-149.90213041193783,13.119999999999999,2021-01-11T23:22:33Z,,,,,,,,,,,,,,,,,,,,,
1166,1,-17.538063358515501,-149.90214600227773,13.119999999999999,2021-01-11T23:22:43Z,,,,,,,,,,,,,,,,,,,,,
1167,1,-17.538047851994634,-149.90215840749443,12.630000000000001,2021-01-11T23:22:53Z,,,,,,,,,,,,,,,,,,,,,
1168,1,-17.53803351894021,-149.90218967199326,13.119999999999999,2021-01-11T23:23:03Z,,,,,,,,,,,,,,,,,,,,,
1169,1,-17.538017425686121,-149.90220199339092,13.119999999999999,2021-01-11T23:23:13Z,,,,,,,,,,,,,,,,,,,,,
1170,1,-17.537998734042048,-149.90222001448274,13.119999999999999,2021-01-11T23:23:23Z,,,,,,,,,,,,,,,,,,,,,
1171,1,-17.537989681586623,-149.90224398672581,12.630000000000001,2021-01-11T23:23:33Z,,,,,,,,,,,,,,,,,,,,,
1172,1,-17.537973755970597,-149.90226452238858,12.15,2021-01-11T23:23:43Z,,,,,,,,,,,,,,,,,,,,,
1173,1,-17.537956573069096,-149.90227391012013,12.630000000000001,2021-01-11T23:23:53Z,,,,,,,,,,,,,,,,,,,,,
1174,1,-17.53793871961534,-149.90228983573616,12.630000000000001,2021-01-11T23:24:03Z,,,,,,,,,,,,,,,,,,,,,
1175,1,-17.537919441238046,-149.90230601280928,13.119999999999999,2021-01-11T23:24:13Z,,,,,,,,,,,,,,,,,,,,,
1176,1,-17.537898067384958,-149.90232277661562,12.630000000000001,2021-01-11T23:24:23Z,,,,,,,,,,,,,,,,,,,,,
1177,1,-17.537882896140218,-149.90233174525201,11.19,2021-01-11T23:24:33Z,,,,,,,,,,,,,,,,,,,,,
1178,1,-17.537856744602323,-149.90234322845936,12.15,2021-01-11T23:24:43Z,,,,,,,,,,,,,,,,,,,,,
1179,1,-17.537843333557248,-149.90236334502697,7.83,2021-01-11T23:24:53Z,,,,,,,,,,,,,,,,,,,,,
1180,1,-17.537825480103493,-149.90238237194717,11.19,2021-01-11T23:25:03Z,,,,,,,,,,,,,,,,,,,,,
1181,1,-17.537813242524862,-149.9024065118283,11.67,2021-01-11T23:25:13Z,,,,,,,,,,,,,,,,,,,,,
1182,1,-17.537794131785631,-149.90243392065167,10.710000000000001,2021-01-11T23:25:23Z,,,,,,,,,,,,,,,,,,,,,
1183,1,-17.537771752104163,-149.90244498476386,11.19,2021-01-11T23:25:33Z,,,,,,,,,,,,,,,,,,,,,
1184,1,-17.537755407392979,-149.90246300585568,11.67,2021-01-11T23:25:43Z,,,,,,,,,,,,,,,,,,,,,
1185,1,-17.537720706313848,-149.9024791829288,11.19,2021-01-11T23:25:53Z,,,,,,,,,,,,,,,,,,,,,
1186,1,-17.537701847031713,-149.9025000538677,10.710000000000001,2021-01-11T23:26:03Z,,,,,,,,,,,,,,,,,,,,,
1187,1,-17.537675946950912,-149.90252218209207,11.19,2021-01-11T23:26:13Z,,,,,,,,,,,,,,,,,,,,,
1188,1,-17.537655243650079,-149.90254791453481,10.710000000000001,2021-01-11T23:26:23Z,,,,,,,,,,,,,,,,,,,,,
1189,1,-17.537632277235389,-149.90256459452212,11.19,2021-01-11T23:26:33Z,,,,,,,,,,,,,,,,,,,,,
1190,1,-17.537610651925206,-149.90258253179491,11.19,2021-01-11T23:26:43Z,,,,,,,,,,,,,,,,,,,,,
1191,1,-17.537597995251417,-149.90260474383831,10.710000000000001,2021-01-11T23:26:53Z,,,,,,,,,,,,,,,,,,,,,
1192,1,-17.537598749622703,-149.9026311468333,10.710000000000001,2021-01-11T23:27:03Z,,,,,,,,,,,,,,,,,,,,,
1193,1,-17.537598246708512,-149.90264941938221,9.75,2021-01-11T23:27:13Z,,,,,,,,,,,,,,,,,,,,,
1194,1,-17.537600509822369,-149.90265780128539,15.039999999999999,2021-01-11T23:27:23Z,,,,,,,,,,,,,,,,,,,,,
1195,1,-17.537588607519865,-149.90266333334148,13.6,2021-01-11T23:27:33Z,,,,,,,,,,,,,,,,,,,,,
1196,1,-17.537580896168947,-149.90268219262362,13.119999999999999,2021-01-11T23:27:43Z,,,,,,,,,,,,,,,,,,,,,
1197,1,-17.537572765722871,-149.90271404385567,13.119999999999999,2021-01-11T23:27:53Z,,,,,,,,,,,,,,,,,,,,,
1198,1,-17.537568490952253,-149.90274262614548,12.630000000000001,2021-01-11T23:28:03Z,,,,,,,,,,,,,,,,,,,,,
1199,1,-17.537576369941235,-149.90274799056351,13.119999999999999,2021-01-11T23:28:13Z,,,,,,,,,,,,,,,,,,,,,
1200,1,-17.537580644711852,-149.90276014432311,12.630000000000001,2021-01-11T23:28:23Z,,,,,,,,,,,,,,,,,,,,,
1201,1,-17.537574945017695,-149.90276115015149,12.630000000000001,2021-01-11T23:28:32Z,,,,,,,,,,,,,,,,,,,,,
1202,1,-17.537580728530884,-149.9027588032186,12.15,2021-01-11T23:28:43Z,,,,,,,,,,,,,,,,,,,,,
1203,1,-17.537575112655759,-149.90275084041059,11.67,2021-01-11T23:28:53Z,,,,,,,,,,,,,,,,,,,,,
1204,1,-17.537575196474791,-149.90275830030441,12.15,2021-01-11T23:29:03Z,,,,,,,,,,,,,,,,,,,,,
1205,1,-17.537575699388981,-149.90276173688471,8.789999999999999,2021-01-11T23:29:13Z,,,,,,,,,,,,,,,,,,,,,
1206,1,-17.537573017179966,-149.90276341326535,11.67,2021-01-11T23:29:23Z,,,,,,,,,,,,,,,,,,,,,
1207,1,-17.537576118484139,-149.90275712683797,17.440000000000001,2021-01-11T23:29:33Z,,,,,,,,,,,,,,,,,,,,,
1208,1,-17.537580812349916,-149.90275846794248,21.289999999999999,2021-01-11T23:29:43Z,,,,,,,,,,,,,,,,,,,,,
1209,1,-17.537581147626042,-149.90276944823563,20.809999999999999,2021-01-11T23:29:53Z,,,,,,,,,,,,,,,,,,,,,
1210,1,-17.537581650540233,-149.90276802331209,20.32,2021-01-11T23:30:03Z,,,,,,,,,,,,,,,,,,,,,
1211,1,-17.537585338577628,-149.9027743935585,20.32,2021-01-11T23:30:13Z,,,,,,,,,,,,,,,,,,,,,
1212,1,-17.537581315264106,-149.90276861004531,19.359999999999999,2021-01-11T23:30:23Z,,,,,,,,,,,,,,,,,,,,,
1213,1,-17.537575447931886,-149.90276693366468,19.359999999999999,2021-01-11T23:30:33Z,,,,,,,,,,,,,,,,,,,,,
1214,1,-17.537589697167277,-149.90276928059757,18.879999999999999,2021-01-11T23:30:43Z,,,,,,,,,,,,,,,,,,,,,
1215,1,-17.537592044100165,-149.9027693644166,18.879999999999999,2021-01-11T23:30:53Z,,,,,,,,,,,,,,,,,,,,,
1216,1,-17.537591625005007,-149.90276894532144,17.920000000000002,2021-01-11T23:31:03Z,,,,,,,,,,,,,,,,,,,,,
1217,1,-17.537594977766275,-149.9027675203979,17.440000000000001,2021-01-11T23:31:13Z,,,,,,,,,,,,,,,,,,,,,
1218,1,-17.537594391033053,-149.90276810713112,17.440000000000001,2021-01-11T23:31:23Z,,,,,,,,,,,,,,,,,,,,,
1219,1,-17.537584332749248,-149.90277447737753,17.440000000000001,2021-01-11T23:31:33Z,,,,,,,,,,,,,,,,,,,,,
1220,1,-17.537585254758596,-149.90276978351176,17.920000000000002,2021-01-11T23:31:43Z,,,,,,,,,,,,,,,,,,,,,
1221,1,-17.537591205909848,-149.90276869386435,17.440000000000001,2021-01-11T23:31:53Z,,,,,,,,,,,,,,,,,,,,,
1222,1,-17.537585506215692,-149.90277305245399,16.960000000000001,2021-01-11T23:32:03Z,,,,,,,,,,,,,,,,,,,,,
1223,1,-17.537589110434055,-149.90276802331209,16.960000000000001,2021-01-11T23:32:13Z,,,,,,,,,,,,,,,,,,,,,
