
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-18T22:24:56Z,,-17.529854038730264,-149.77576425299048,-17.52616566605866,-149.77295472286642,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-01-18 11:33:48",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1157,1,-17.528768330812454,-149.77378444746137,150.58000000000001,2021-01-18T21:05:09Z,,,,,,,,,,,,,,,,,,,,,
1158,1,-17.52874712459743,-149.77380791679025,151.53999999999999,2021-01-18T21:05:19Z,,,,,,,,,,,,,,,,,,,,,
1159,1,-17.528736395761371,-149.77383742108941,151.06,2021-01-18T21:05:29Z,,,,,,,,,,,,,,,,,,,,,
1160,1,-17.528725415468216,-149.77386298589408,150.09999999999999,2021-01-18T21:05:39Z,,,,,,,,,,,,,,,,,,,,,
1161,1,-17.528730779886246,-149.77390036918223,149.13999999999999,2021-01-18T21:05:49Z,,,,,,,,,,,,,,,,,,,,,
1162,1,-17.528732540085912,-149.77394328452647,148.66,2021-01-18T21:05:59Z,,,,,,,,,,,,,,,,,,,,,
1163,1,-17.52874712459743,-149.77396499365568,147.69999999999999,2021-01-18T21:06:09Z,,,,,,,,,,,,,,,,,,,,,
1164,1,-17.528737569227815,-149.77399793453515,146.74000000000001,2021-01-18T21:06:19Z,,,,,,,,,,,,,,,,,,,,,
1165,1,-17.528737150132656,-149.77403054013848,143.37,2021-01-18T21:06:29Z,,,,,,,,,,,,,,,,,,,,,
1166,1,-17.528739580884576,-149.77406063117087,143.84999999999999,2021-01-18T21:06:39Z,,,,,,,,,,,,,,,,,,,,,
1167,1,-17.528725918382406,-149.77410413324833,144.34,2021-01-18T21:06:49Z,,,,,,,,,,,,,,,,,,,,,
1168,1,-17.528714435175061,-149.77413757704198,143.37,2021-01-18T21:06:59Z,,,,,,,,,,,,,,,,,,,,,
1169,1,-17.528702784329653,-149.77417412213981,143.37,2021-01-18T21:07:09Z,,,,,,,,,,,,,,,,,,,,,
1170,1,-17.528685266152024,-149.77419809438288,141.93000000000001,2021-01-18T21:07:19Z,,,,,,,,,,,,,,,,,,,,,
1171,1,-17.528665568679571,-149.77421385236084,141.44999999999999,2021-01-18T21:07:29Z,,,,,,,,,,,,,,,,,,,,,
1172,1,-17.528647631406784,-149.77424209937453,140.49000000000001,2021-01-18T21:07:39Z,,,,,,,,,,,,,,,,,,,,,
1173,1,-17.528627598658204,-149.774259198457,140.00999999999999,2021-01-18T21:07:49Z,,,,,,,,,,,,,,,,,,,,,
1174,1,-17.528606140986085,-149.77427738718688,139.05000000000001,2021-01-18T21:07:59Z,,,,,,,,,,,,,,,,,,,,,
1175,1,-17.5286156963557,-149.77426867000759,135.19999999999999,2021-01-18T21:08:09Z,,,,,,,,,,,,,,,,,,,,,
1176,1,-17.528610415756702,-149.77427529171109,135.68000000000001,2021-01-18T21:08:19Z,,,,,,,,,,,,,,,,,,,,,
1177,1,-17.52860982902348,-149.77426414377987,133.75999999999999,2021-01-18T21:08:29Z,,,,,,,,,,,,,,,,,,,,,
1178,1,-17.528592981398106,-149.77426665835083,134.72,2021-01-18T21:08:39Z,,,,,,,,,,,,,,,,,,,,,
1179,1,-17.528563980013132,-149.77427730336785,135.19999999999999,2021-01-18T21:08:49Z,,,,,,,,,,,,,,,,,,,,,
1180,1,-17.528539756312966,-149.77429213933647,134.24000000000001,2021-01-18T21:08:59Z,,,,,,,,,,,,,,,,,,,,,
1181,1,-17.528517292812467,-149.77431032806635,133.75999999999999,2021-01-18T21:09:09Z,,,,,,,,,,,,,,,,,,,,,
1182,1,-17.528492566198111,-149.77433287538588,132.80000000000001,2021-01-18T21:09:19Z,,,,,,,,,,,,,,,,,,,,,
1183,1,-17.52846859395504,-149.77435533888638,132.31999999999999,2021-01-18T21:09:29Z,,,,,,,,,,,,,,,,,,,,,
1184,1,-17.528456775471568,-149.77437243796885,131.36000000000001,2021-01-18T21:09:39Z,,,,,,,,,,,,,,,,,,,,,
1185,1,-17.528436910361052,-149.77438677102327,131.36000000000001,2021-01-18T21:09:49Z,,,,,,,,,,,,,,,,,,,,,
1186,1,-17.528415201231837,-149.77441091090441,129.91999999999999,2021-01-18T21:09:59Z,,,,,,,,,,,,,,,,,,,,,
1187,1,-17.528420398011804,-149.77441493421793,129.43000000000001,2021-01-18T21:10:09Z,,,,,,,,,,,,,,,,,,,,,
1188,1,-17.528397934511304,-149.77442901581526,128.47,2021-01-18T21:10:19Z,,,,,,,,,,,,,,,,,,,,,
1189,1,-17.528378153219819,-149.77445038966835,127.98999999999999,2021-01-18T21:10:29Z,,,,,,,,,,,,,,,,,,,,,
1190,1,-17.52835962921381,-149.7744700871408,127.51000000000001,2021-01-18T21:10:39Z,,,,,,,,,,,,,,,,,,,,,
1191,1,-17.528336746618152,-149.7744803968817,126.06999999999999,2021-01-18T21:10:49Z,,,,,,,,,,,,,,,,,,,,,
1192,1,-17.528309673070908,-149.77450730279088,125.59,2021-01-18T21:10:59Z,,,,,,,,,,,,,,,,,,,,,
1193,1,-17.528281006962061,-149.77452322840691,124.63,2021-01-18T21:11:09Z,,,,,,,,,,,,,,,,,,,,,
1194,1,-17.528252592310309,-149.77453680709004,121.73999999999999,2021-01-18T21:11:19Z,,,,,,,,,,,,,,,,,,,,,
1195,1,-17.528228536248207,-149.77456773631275,122.22,2021-01-18T21:11:29Z,,,,,,,,,,,,,,,,,,,,,
1196,1,-17.528214538469911,-149.7745977435261,121.73999999999999,2021-01-18T21:11:39Z,,,,,,,,,,,,,,,,,,,,,
1197,1,-17.528204480186105,-149.7746254876256,120.3,2021-01-18T21:11:49Z,,,,,,,,,,,,,,,,,,,,,
1198,1,-17.528185704723001,-149.77465448901057,119.34,2021-01-18T21:11:59Z,,,,,,,,,,,,,,,,,,,,,
1199,1,-17.528167683631182,-149.774687346071,118.86,2021-01-18T21:12:09Z,,,,,,,,,,,,,,,,,,,,,
1200,1,-17.528153602033854,-149.77471081539989,117.90000000000001,2021-01-18T21:12:19Z,,,,,,,,,,,,,,,,,,,,,
1201,1,-17.528135580942035,-149.77474316954613,117.42,2021-01-18T21:12:29Z,,,,,,,,,,,,,,,,,,,,,
1202,1,-17.528117895126343,-149.77478784509003,116.94,2021-01-18T21:12:39Z,,,,,,,,,,,,,,,,,,,,,
1203,1,-17.528107920661569,-149.77481667883694,115.98,2021-01-18T21:12:49Z,,,,,,,,,,,,,,,,,,,,,
1204,1,-17.528087133541703,-149.77485205046833,115.5,2021-01-18T21:12:59Z,,,,,,,,,,,,,,,,,,,,,
1205,1,-17.528066849336028,-149.77488046512008,114.05,2021-01-18T21:13:09Z,,,,,,,,,,,,,,,,,,,,,
1206,1,-17.528048576787114,-149.7749035153538,114.53,2021-01-18T21:13:19Z,,,,,,,,,,,,,,,,,,,,,
1207,1,-17.528028544038534,-149.77491600438952,114.05,2021-01-18T21:13:29Z,,,,,,,,,,,,,,,,,,,,,
1208,1,-17.528000380843878,-149.77495481260121,114.05,2021-01-18T21:13:39Z,,,,,,,,,,,,,,,,,,,,,
1209,1,-17.527972385287285,-149.77498800493777,113.09,2021-01-18T21:13:49Z,,,,,,,,,,,,,,,,,,,,,
1210,1,-17.52794723957777,-149.77501541376114,111.65000000000001,2021-01-18T21:13:59Z,,,,,,,,,,,,,,,,,,,,,
1211,1,-17.5279232673347,-149.7750277351588,112.13,2021-01-18T21:14:09Z,,,,,,,,,,,,,,,,,,,,,
1212,1,-17.527885632589459,-149.77503569796681,111.65000000000001,2021-01-18T21:14:19Z,,,,,,,,,,,,,,,,,,,,,
1213,1,-17.527861576527357,-149.77504592388868,111.65000000000001,2021-01-18T21:14:29Z,,,,,,,,,,,,,,,,,,,,,
1214,1,-17.527859397232533,-149.7750517912209,109.25,2021-01-18T21:14:39Z,,,,,,,,,,,,,,,,,,,,,
1215,1,-17.527847243472934,-149.77503687143326,103.48,2021-01-18T21:14:49Z,,,,,,,,,,,,,,,,,,,,,
1216,1,-17.527841627597809,-149.77502840571105,103,2021-01-18T21:14:59Z,,,,,,,,,,,,,,,,,,,,,
1217,1,-17.527842884883285,-149.7750261425972,102.52,2021-01-18T21:15:09Z,,,,,,,,,,,,,,,,,,,,,
1218,1,-17.527842633426189,-149.77502840571105,102.04000000000001,2021-01-18T21:15:19Z,,,,,,,,,,,,,,,,,,,,,
1219,1,-17.527848081663251,-149.77503284811974,101.56,2021-01-18T21:15:29Z,,,,,,,,,,,,,,,,,,,,,
1220,1,-17.527854116633534,-149.77503066882491,107.81,2021-01-18T21:15:39Z,,,,,,,,,,,,,,,,,,,,,
1221,1,-17.527866857126355,-149.77502387948334,107.31999999999999,2021-01-18T21:15:49Z,,,,,,,,,,,,,,,,,,,,,
1222,1,-17.527868701145053,-149.77502664551139,106.36,2021-01-18T21:15:59Z,,,,,,,,,,,,,,,,,,,,,
1223,1,-17.527869623154402,-149.77503016591072,105.40000000000001,2021-01-18T21:16:09Z,,,,,,,,,,,,,,,,,,,,,
1224,1,-17.52785730175674,-149.77503678761423,104.92,2021-01-18T21:16:19Z,,,,,,,,,,,,,,,,,,,,,
1225,1,-17.527859564870596,-149.7750348597765,103.95999999999999,2021-01-18T21:16:29Z,,,,,,,,,,,,,,,,,,,,,
1226,1,-17.52785780467093,-149.77502739988267,104.44,2021-01-18T21:16:39Z,,,,,,,,,,,,,,,,,,,,,
1227,1,-17.527855038642883,-149.77503913454711,103.95999999999999,2021-01-18T21:16:49Z,,,,,,,,,,,,,,,,,,,,,
1228,1,-17.527859648689628,-149.77502538822591,103.48,2021-01-18T21:16:59Z,,,,,,,,,,,,,,,,,,,,,
1229,1,-17.527854535728693,-149.77503905072808,100.11,2021-01-18T21:17:09Z,,,,,,,,,,,,,,,,,,,,,
1230,1,-17.527856295928359,-149.77505539543927,100.11,2021-01-18T21:17:19Z,,,,,,,,,,,,,,,,,,,,,
1231,1,-17.527847997844219,-149.77505539543927,102.52,2021-01-18T21:17:29Z,,,,,,,,,,,,,,,,,,,,,
1232,1,-17.527846740558743,-149.77505028247833,103.48,2021-01-18T21:17:39Z,,,,,,,,,,,,,,,,,,,,,
1233,1,-17.52783777192235,-149.77505480870605,103,2021-01-18T21:17:49Z,,,,,,,,,,,,,,,,,,,,,
1234,1,-17.527840789407492,-149.7750621009618,102.52,2021-01-18T21:17:59Z,,,,,,,,,,,,,,,,,,,,,
1235,1,-17.527844058349729,-149.77506302297115,102.04000000000001,2021-01-18T21:18:09Z,,,,,,,,,,,,,,,,,,,,,
1236,1,-17.527844645082951,-149.77505656890571,101.56,2021-01-18T21:18:19Z,,,,,,,,,,,,,,,,,,,,,
1237,1,-17.527848165482283,-149.77504692971706,101.08,2021-01-18T21:18:29Z,,,,,,,,,,,,,,,,,,,,,
1238,1,-17.527863001450896,-149.77503611706197,101.56,2021-01-18T21:18:39Z,,,,,,,,,,,,,,,,,,,,,
1239,1,-17.527862414717674,-149.77502580732107,104.92,2021-01-18T21:18:49Z,,,,,,,,,,,,,,,,,,,,,
1240,1,-17.527857217937708,-149.77502999827266,105.88,2021-01-18T21:18:59Z,,,,,,,,,,,,,,,,,,,,,
1241,1,-17.527856212109327,-149.77504500187933,104.92,2021-01-18T21:19:09Z,,,,,,,,,,,,,,,,,,,,,
1242,1,-17.527856128290296,-149.77504458278418,104.92,2021-01-18T21:19:19Z,,,,,,,,,,,,,,,,,,,,,
1243,1,-17.527852188795805,-149.7750470135361,103.95999999999999,2021-01-18T21:19:29Z,,,,,,,,,,,,,,,,,,,,,
1244,1,-17.527854200452566,-149.77504374459386,103.48,2021-01-18T21:19:39Z,,,,,,,,,,,,,,,,,,,,,
1245,1,-17.527854284271598,-149.77503871545196,102.52,2021-01-18T21:19:49Z,,,,,,,,,,,,,,,,,,,,,
1246,1,-17.527859732508659,-149.7750396374613,102.04000000000001,2021-01-18T21:19:59Z,,,,,,,,,,,,,,,,,,,,,
1247,1,-17.52785881049931,-149.77503938600421,101.08,2021-01-18T21:20:09Z,,,,,,,,,,,,,,,,,,,,,
1248,1,-17.527848668396473,-149.77505682036281,100.59999999999999,2021-01-18T21:20:19Z,,,,,,,,,,,,,,,,,,,,,
1249,1,-17.527850177139044,-149.7750486060977,99.629999999999995,2021-01-18T21:20:29Z,,,,,,,,,,,,,,,,,,,,,
1250,1,-17.527849087491632,-149.77505271323025,98.670000000000002,2021-01-18T21:20:39Z,,,,,,,,,,,,,,,,,,,,,
1251,1,-17.527842717245221,-149.77505648508668,98.670000000000002,2021-01-18T21:20:49Z,,,,,,,,,,,,,,,,,,,,,
1252,1,-17.527842214331031,-149.77505028247833,98.189999999999998,2021-01-18T21:20:59Z,,,,,,,,,,,,,,,,,,,,,
1253,1,-17.527848081663251,-149.77504751645029,97.709999999999994,2021-01-18T21:21:09Z,,,,,,,,,,,,,,,,,,,,,
1254,1,-17.527844225987792,-149.77505640126765,97.230000000000004,2021-01-18T21:21:19Z,,,,,,,,,,,,,,,,,,,,,
1255,1,-17.527846237644553,-149.77505422197282,97.230000000000004,2021-01-18T21:21:29Z,,,,,,,,,,,,,,,,,,,,,
1256,1,-17.527821511030197,-149.77504977956414,96.75,2021-01-18T21:21:39Z,,,,,,,,,,,,,,,,,,,,,
1257,1,-17.527799634262919,-149.77503234520555,96.269999999999996,2021-01-18T21:21:49Z,,,,,,,,,,,,,,,,,,,,,
1258,1,-17.527774907648563,-149.7750327643007,96.269999999999996,2021-01-18T21:21:59Z,,,,,,,,,,,,,,,,,,,,,
1259,1,-17.527741547673941,-149.77503611706197,95.790000000000006,2021-01-18T21:22:09Z,,,,,,,,,,,,,,,,,,,,,
1260,1,-17.527706427499652,-149.77504240348935,95.790000000000006,2021-01-18T21:22:19Z,,,,,,,,,,,,,,,,,,,,,
1261,1,-17.527675833553076,-149.77503678761423,94.829999999999998,2021-01-18T21:22:29Z,,,,,,,,,,,,,,,,,,,,,
1262,1,-17.527647418901324,-149.77504500187933,94.349999999999994,2021-01-18T21:22:39Z,,,,,,,,,,,,,,,,,,,,,
1263,1,-17.527620093896985,-149.7750554792583,93.870000000000005,2021-01-18T21:22:49Z,,,,,,,,,,,,,,,,,,,,,
1264,1,-17.527593355625868,-149.77506151422858,93.870000000000005,2021-01-18T21:22:59Z,,,,,,,,,,,,,,,,,,,,,
1265,1,-17.52756561152637,-149.77506897412241,92.900000000000006,2021-01-18T21:23:09Z,,,,,,,,,,,,,,,,,,,,,
1266,1,-17.527537364512682,-149.77507660165429,92.420000000000002,2021-01-18T21:23:19Z,,,,,,,,,,,,,,,,,,,,,
1267,1,-17.527508111670613,-149.77509152144194,91.939999999999998,2021-01-18T21:23:29Z,,,,,,,,,,,,,,,,,,,,,
1268,1,-17.527481038123369,-149.77509462274611,91.939999999999998,2021-01-18T21:23:39Z,,,,,,,,,,,,,,,,,,,,,
1269,1,-17.527459999546409,-149.77511038072407,90.980000000000004,2021-01-18T21:23:49Z,,,,,,,,,,,,,,,,,,,,,
1270,1,-17.527437703683972,-149.77511557750404,90.5,2021-01-18T21:23:59Z,,,,,,,,,,,,,,,,,,,,,
1271,1,-17.527416162192822,-149.77512035518885,90.019999999999996,2021-01-18T21:24:09Z,,,,,,,,,,,,,,,,,,,,,
1272,1,-17.527388669550419,-149.77512806653976,89.540000000000006,2021-01-18T21:24:19Z,,,,,,,,,,,,,,,,,,,,,
1273,1,-17.527357321232557,-149.77513577789068,89.060000000000002,2021-01-18T21:24:29Z,,,,,,,,,,,,,,,,,,,,,
1274,1,-17.527323961257935,-149.77514684200287,89.060000000000002,2021-01-18T21:24:39Z,,,,,,,,,,,,,,,,,,,,,
1275,1,-17.527293283492327,-149.77516109123826,88.579999999999998,2021-01-18T21:24:49Z,,,,,,,,,,,,,,,,,,,,,
1276,1,-17.527265287935734,-149.7751588281244,88.099999999999994,2021-01-18T21:24:59Z,,,,,,,,,,,,,,,,,,,,,
1277,1,-17.527232682332397,-149.77516100741923,88.099999999999994,2021-01-18T21:25:09Z,,,,,,,,,,,,,,,,,,,,,
1278,1,-17.527202256023884,-149.77515899576247,87.620000000000005,2021-01-18T21:25:19Z,,,,,,,,,,,,,,,,,,,,,
1279,1,-17.527165291830897,-149.77516796439886,87.140000000000001,2021-01-18T21:25:29Z,,,,,,,,,,,,,,,,,,,,,
1280,1,-17.527138805016875,-149.77518145926297,86.659999999999997,2021-01-18T21:25:39Z,,,,,,,,,,,,,,,,,,,,,
1281,1,-17.527106367051601,-149.77519487030804,86.180000000000007,2021-01-18T21:25:49Z,,,,,,,,,,,,,,,,,,,,,
1282,1,-17.527079461142421,-149.77521666325629,85.689999999999998,2021-01-18T21:25:59Z,,,,,,,,,,,,,,,,,,,,,
1283,1,-17.527047442272305,-149.77522764354944,85.209999999999994,2021-01-18T21:26:09Z,,,,,,,,,,,,,,,,,,,,,
1284,1,-17.527024056762457,-149.77523409761488,84.730000000000004,2021-01-18T21:26:19Z,,,,,,,,,,,,,,,,,,,,,
1285,1,-17.526996564120054,-149.77523828856647,84.25,2021-01-18T21:26:29Z,,,,,,,,,,,,,,,,,,,,,
1286,1,-17.526969071477652,-149.77525136433542,83.769999999999996,2021-01-18T21:26:39Z,,,,,,,,,,,,,,,,,,,,,
1287,1,-17.526938728988171,-149.77525186724961,83.769999999999996,2021-01-18T21:26:49Z,,,,,,,,,,,,,,,,,,,,,
1288,1,-17.526900172233582,-149.77526469156146,82.810000000000002,2021-01-18T21:26:59Z,,,,,,,,,,,,,,,,,,,,,
1289,1,-17.526863710954785,-149.77527231909335,82.810000000000002,2021-01-18T21:27:09Z,,,,,,,,,,,,,,,,,,,,,
1290,1,-17.52683118917048,-149.7752801142633,82.329999999999998,2021-01-18T21:27:19Z,,,,,,,,,,,,,,,,,,,,,
1291,1,-17.526790369302034,-149.77529536932707,81.849999999999994,2021-01-18T21:27:29Z,,,,,,,,,,,,,,,,,,,,,
1292,1,-17.526758601889014,-149.77530266158283,81.370000000000005,2021-01-18T21:27:39Z,,,,,,,,,,,,,,,,,,,,,
1293,1,-17.526721470057964,-149.77531431242824,80.890000000000001,2021-01-18T21:27:49Z,,,,,,,,,,,,,,,,,,,,,
1294,1,-17.526684673503041,-149.77532923221588,80.890000000000001,2021-01-18T21:27:59Z,,,,,,,,,,,,,,,,,,,,,
1295,1,-17.526654163375497,-149.77534666657448,80.409999999999997,2021-01-18T21:28:09Z,,,,,,,,,,,,,,,,,,,,,
1296,1,-17.526622395962477,-149.7753525339067,79.930000000000007,2021-01-18T21:28:19Z,,,,,,,,,,,,,,,,,,,,,
1297,1,-17.526587778702378,-149.77536594495177,79.930000000000007,2021-01-18T21:28:29Z,,,,,,,,,,,,,,,,,,,,,
1298,1,-17.526558609679341,-149.77538078092039,79.450000000000003,2021-01-18T21:28:39Z,,,,,,,,,,,,,,,,,,,,,
1299,1,-17.52653069794178,-149.77538698352873,78.969999999999999,2021-01-18T21:28:49Z,,,,,,,,,,,,,,,,,,,,,
1300,1,-17.526489291340113,-149.77539796382189,78.480000000000004,2021-01-18T21:28:59Z,,,,,,,,,,,,,,,,,,,,,
1301,1,-17.526458445936441,-149.77540232241154,78.480000000000004,2021-01-18T21:29:09Z,,,,,,,,,,,,,,,,,,,,,
1302,1,-17.526423744857311,-149.77542134933174,78.480000000000004,2021-01-18T21:29:19Z,,,,,,,,,,,,,,,,,,,,,
1303,1,-17.526385523378849,-149.77543802931905,78,2021-01-18T21:29:29Z,,,,,,,,,,,,,,,,,,,,,
1304,1,-17.52634646371007,-149.77546124719083,77.519999999999996,2021-01-18T21:29:39Z,,,,,,,,,,,,,,,,,,,,,
1305,1,-17.526315534487367,-149.77549217641354,77.519999999999996,2021-01-18T21:29:49Z,,,,,,,,,,,,,,,,,,,,,
1306,1,-17.526303213089705,-149.77549787610769,76.560000000000002,2021-01-18T21:29:59Z,,,,,,,,,,,,,,,,,,,,,
1307,1,-17.526311092078686,-149.77550583891571,75.120000000000005,2021-01-18T21:30:09Z,,,,,,,,,,,,,,,,,,,,,
1308,1,-17.526309415698051,-149.77551187388599,77.040000000000006,2021-01-18T21:30:19Z,,,,,,,,,,,,,,,,,,,,,
1309,1,-17.526291226968169,-149.77550072595477,77.519999999999996,2021-01-18T21:30:29Z,,,,,,,,,,,,,,,,,,,,,
1310,1,-17.526289634406567,-149.77550508454442,77.040000000000006,2021-01-18T21:30:39Z,,,,,,,,,,,,,,,,,,,,,
1311,1,-17.526287203654647,-149.77550575509667,77.040000000000006,2021-01-18T21:30:49Z,,,,,,,,,,,,,,,,,,,,,
1312,1,-17.526291981339455,-149.77550022304058,72.239999999999995,2021-01-18T21:30:59Z,,,,,,,,,,,,,,,,,,,,,
1313,1,-17.526300279423594,-149.77549284696579,68.390000000000001,2021-01-18T21:31:09Z,,,,,,,,,,,,,,,,,,,,,
1314,1,-17.526299608871341,-149.77547650225461,69.829999999999998,2021-01-18T21:31:19Z,,,,,,,,,,,,,,,,,,,,,
1315,1,-17.526300111785531,-149.77548412978649,69.829999999999998,2021-01-18T21:31:29Z,,,,,,,,,,,,,,,,,,,,,
1316,1,-17.526297345757484,-149.77550458163023,69.349999999999994,2021-01-18T21:31:39Z,,,,,,,,,,,,,,,,,,,,,
1317,1,-17.526274546980858,-149.7755423001945,69.829999999999998,2021-01-18T21:31:49Z,,,,,,,,,,,,,,,,,,,,,
1318,1,-17.526245880872011,-149.77558345533907,69.349999999999994,2021-01-18T21:31:59Z,,,,,,,,,,,,,,,,,,,,,
1319,1,-17.526223752647638,-149.77562754414976,70.310000000000002,2021-01-18T21:32:09Z,,,,,,,,,,,,,,,,,,,,,
1320,1,-17.526202797889709,-149.77565428242087,69.829999999999998,2021-01-18T21:32:19Z,,,,,,,,,,,,,,,,,,,,,
1321,1,-17.526199780404568,-149.77567330934107,71.269999999999996,2021-01-18T21:32:29Z,,,,,,,,,,,,,,,,,,,,,
1322,1,-17.526188297197223,-149.77571303956211,67.909999999999997,2021-01-18T21:32:39Z,,,,,,,,,,,,,,,,,,,,,
1323,1,-17.526185279712081,-149.77572435513139,64.069999999999993,2021-01-18T21:32:49Z,,,,,,,,,,,,,,,,,,,,,
1324,1,-17.526191482320428,-149.77573206648231,63.100000000000001,2021-01-18T21:32:59Z,,,,,,,,,,,,,,,,,,,,,
1325,1,-17.526202462613583,-149.77575494907796,66.469999999999999,2021-01-18T21:33:09Z,,,,,,,,,,,,,,,,,,,,,
1326,1,-17.526209251955152,-149.77575670927763,65.510000000000005,2021-01-18T21:33:19Z,,,,,,,,,,,,,,,,,,,,,
1327,1,-17.526203216984868,-149.77574891410768,65.989999999999995,2021-01-18T21:33:29Z,,,,,,,,,,,,,,,,,,,,,
1328,1,-17.526195170357823,-149.77575059048831,65.989999999999995,2021-01-18T21:33:39Z,,,,,,,,,,,,,,,,,,,,,
1329,1,-17.526203216984868,-149.77575687691569,65.510000000000005,2021-01-18T21:33:49Z,,,,,,,,,,,,,,,,,,,,,
