date,DO_mg_L,Temperature
2022-07-21T13:34:00Z,10.217,27.658
2022-07-21T13:36:00Z,10.628,27.675
2022-07-21T13:38:00Z,10.448,27.666
2022-07-21T13:40:00Z,9.945,27.649
2022-07-21T13:42:00Z,9.82,27.632
2022-07-21T13:44:00Z,10.864,27.641
2022-07-21T13:46:00Z,11.538,27.675
2022-07-21T13:48:00Z,11.593,27.692
2022-07-21T13:50:00Z,11.384,27.709
2022-07-21T13:52:00Z,11.528,27.752
2022-07-21T13:54:00Z,11.448,27.752
2022-07-21T13:56:00Z,11.739,27.803
2022-07-21T13:58:00Z,11.588,27.837
2022-07-21T14:00:00Z,11.777,27.862
2022-07-21T14:02:00Z,11.345,27.888
2022-07-21T14:04:00Z,11.426,27.905
2022-07-21T14:06:00Z,10.972,27.922
2022-07-21T14:08:00Z,10.752,27.905
2022-07-21T14:10:00Z,10.799,27.879
2022-07-21T14:12:00Z,11.716,27.913
2022-07-21T14:14:00Z,11.454,27.905
2022-07-21T14:16:00Z,12.04,27.922
2022-07-21T14:18:00Z,11.582,27.93
2022-07-21T14:20:00Z,11.45,27.93
2022-07-21T14:22:00Z,11.396,27.973
2022-07-21T14:24:00Z,11.645,27.964
2022-07-21T14:26:00Z,11.298,27.973
2022-07-21T14:28:00Z,11.168,27.973
2022-07-21T14:30:00Z,11.229,27.99
2022-07-21T14:32:00Z,11.562,27.981
2022-07-21T14:34:00Z,11.324,27.981
2022-07-21T14:36:00Z,11.678,27.981
2022-07-21T14:38:00Z,11.298,27.99
2022-07-21T14:40:00Z,11.154,27.981
2022-07-21T14:42:00Z,11.336,28.007
2022-07-21T14:44:00Z,10.936,28.016
2022-07-21T14:46:00Z,10.817,27.981
2022-07-21T14:48:00Z,10.703,27.999
2022-07-21T14:50:00Z,10.695,27.964
2022-07-21T14:52:00Z,10.602,27.947
2022-07-21T14:54:00Z,10.388,27.913
2022-07-21T14:56:00Z,10.475,27.888
2022-07-21T14:58:00Z,10.515,27.854
2022-07-21T15:00:00Z,10.551,27.845
2022-07-21T15:02:00Z,10.148,27.811
2022-07-21T15:04:00Z,9.991,27.803
2022-07-21T15:06:00Z,10.015,27.752
2022-07-21T15:08:00Z,10.119,27.735
2022-07-21T15:10:00Z,10.129,27.709
2022-07-21T15:12:00Z,10.141,27.683
2022-07-21T15:14:00Z,10.115,27.683
2022-07-21T15:16:00Z,10.14,27.675
2022-07-21T15:18:00Z,10.292,27.641
2022-07-21T15:20:00Z,10.116,27.615
2022-07-21T15:22:00Z,10.108,27.607
2022-07-21T15:24:00Z,9.972,27.598
2022-07-21T15:26:00Z,10.391,27.598
2022-07-21T15:28:00Z,10.792,27.581
2022-07-21T15:30:00Z,10.852,27.581
2022-07-21T15:32:00Z,10.684,27.598
2022-07-21T15:34:00Z,10.479,27.607
2022-07-21T15:36:00Z,10.305,27.598
2022-07-21T15:38:00Z,10.091,27.581
2022-07-21T15:40:00Z,10.058,27.598
2022-07-21T15:42:00Z,10.081,27.59
2022-07-21T15:44:00Z,10.071,27.573
2022-07-21T15:46:00Z,10.03,27.564
2022-07-21T15:48:00Z,10.123,27.556
2022-07-21T15:50:00Z,10.157,27.556
2022-07-21T15:52:00Z,10.011,27.556
2022-07-21T15:54:00Z,10,27.53
2022-07-21T15:56:00Z,10.224,27.522
2022-07-21T15:58:00Z,10.184,27.505
2022-07-21T16:00:00Z,10.127,27.505
2022-07-21T16:02:00Z,10.243,27.513
2022-07-21T16:04:00Z,10.419,27.496
2022-07-21T16:06:00Z,10.319,27.505
2022-07-21T16:08:00Z,10.283,27.505
2022-07-21T16:10:00Z,10.075,27.496
2022-07-21T16:12:00Z,9.949,27.496
2022-07-21T16:14:00Z,9.786,27.479
2022-07-21T16:16:00Z,9.889,27.479
2022-07-21T16:18:00Z,9.752,27.488
2022-07-21T16:20:00Z,9.442,27.462
2022-07-21T16:22:00Z,9.336,27.454
2022-07-21T16:24:00Z,9.27,27.437
2022-07-21T16:26:00Z,9.251,27.437
2022-07-21T16:28:00Z,9.198,27.42
2022-07-21T16:30:00Z,9.288,27.411
2022-07-21T16:32:00Z,9.118,27.386
2022-07-21T16:34:00Z,9.198,27.394
2022-07-21T16:36:00Z,9.15,27.377
2022-07-21T16:38:00Z,9.164,27.352
2022-07-21T16:40:00Z,9.049,27.352
2022-07-21T16:42:00Z,9.089,27.352
2022-07-21T16:44:00Z,8.984,27.335
2022-07-21T16:46:00Z,8.903,27.301
2022-07-21T16:48:00Z,8.909,27.301
2022-07-21T16:50:00Z,9.003,27.309
2022-07-21T16:52:00Z,9.051,27.309
2022-07-21T16:54:00Z,9.021,27.309
2022-07-21T16:56:00Z,8.933,27.301
2022-07-21T16:58:00Z,8.857,27.301
2022-07-21T17:00:00Z,8.982,27.301
2022-07-21T17:02:00Z,8.987,27.301
2022-07-21T17:04:00Z,8.921,27.267
2022-07-21T17:06:00Z,8.992,27.267
2022-07-21T17:08:00Z,9.105,27.301
2022-07-21T17:10:00Z,9.001,27.292
2022-07-21T17:12:00Z,8.987,27.267
2022-07-21T17:14:00Z,8.852,27.284
2022-07-21T17:16:00Z,8.695,27.25
2022-07-21T17:18:00Z,8.67,27.267
2022-07-21T17:20:00Z,8.594,27.25
2022-07-21T17:22:00Z,8.493,27.242
2022-07-21T17:24:00Z,8.524,27.216
2022-07-21T17:26:00Z,8.552,27.233
2022-07-21T17:28:00Z,8.551,27.225
2022-07-21T17:30:00Z,8.473,27.208
2022-07-21T17:32:00Z,8.299,27.182
2022-07-21T17:34:00Z,8.48,27.199
2022-07-21T17:36:00Z,8.489,27.199
2022-07-21T17:38:00Z,8.345,27.165
2022-07-21T17:40:00Z,8.42,27.174
2022-07-21T17:42:00Z,8.397,27.182
2022-07-21T17:44:00Z,8.334,27.148
2022-07-21T17:46:00Z,8.312,27.174
2022-07-21T17:48:00Z,8.054,27.097
2022-07-21T17:50:00Z,8.246,27.114
2022-07-21T17:52:00Z,8.279,27.148
2022-07-21T17:54:00Z,8.239,27.14
2022-07-21T17:56:00Z,8.223,27.106
2022-07-21T17:58:00Z,8.16,27.114
2022-07-21T18:00:00Z,8.014,27.038
2022-07-21T18:02:00Z,8.131,27.063
2022-07-21T18:04:00Z,8.189,27.106
2022-07-21T18:06:00Z,8.204,27.08
2022-07-21T18:08:00Z,8.165,27.072
2022-07-21T18:10:00Z,8.105,27.08
2022-07-21T18:12:00Z,8.061,27.055
2022-07-21T18:14:00Z,8.122,27.055
2022-07-21T18:16:00Z,8.167,27.063
2022-07-21T18:18:00Z,8.132,27.046
2022-07-21T18:20:00Z,8.043,27.046
2022-07-21T18:22:00Z,8.063,27.038
2022-07-21T18:24:00Z,7.97,26.996
2022-07-21T18:26:00Z,8.107,27.029
2022-07-21T18:28:00Z,7.997,26.987
2022-07-21T18:30:00Z,7.986,26.996
2022-07-21T18:32:00Z,8.047,27.012
2022-07-21T18:34:00Z,8.019,27.021
2022-07-21T18:36:00Z,7.803,26.953
2022-07-21T18:38:00Z,7.94,27.004
2022-07-21T18:40:00Z,7.998,27.021
2022-07-21T18:42:00Z,7.952,27.004
2022-07-21T18:44:00Z,7.938,26.987
2022-07-21T18:46:00Z,7.978,27.004
2022-07-21T18:48:00Z,7.959,26.987
2022-07-21T18:50:00Z,7.902,26.945
2022-07-21T18:52:00Z,7.895,26.953
2022-07-21T18:54:00Z,7.833,26.936
2022-07-21T18:56:00Z,7.815,26.877
2022-07-21T18:58:00Z,7.854,26.928
2022-07-21T19:00:00Z,7.848,26.911
2022-07-21T19:02:00Z,7.801,26.919
2022-07-21T19:04:00Z,7.782,26.894
2022-07-21T19:06:00Z,7.677,26.885
2022-07-21T19:08:00Z,7.759,26.843
2022-07-21T19:10:00Z,7.834,26.902
2022-07-21T19:12:00Z,7.815,26.894
2022-07-21T19:14:00Z,7.77,26.86
2022-07-21T19:16:00Z,7.732,26.843
2022-07-21T19:18:00Z,7.796,26.894
2022-07-21T19:20:00Z,7.8,26.894
2022-07-21T19:22:00Z,7.726,26.868
2022-07-21T19:24:00Z,7.806,26.851
2022-07-21T19:26:00Z,7.771,26.868
2022-07-21T19:28:00Z,7.722,26.851
2022-07-21T19:30:00Z,7.784,26.843
2022-07-21T19:32:00Z,7.745,26.877
2022-07-21T19:34:00Z,7.663,26.818
2022-07-21T19:36:00Z,7.691,26.818
2022-07-21T19:38:00Z,7.655,26.835
2022-07-21T19:40:00Z,7.725,26.843
2022-07-21T19:42:00Z,7.663,26.86
2022-07-21T19:44:00Z,7.669,26.843
2022-07-21T19:46:00Z,7.694,26.835
2022-07-21T19:48:00Z,7.545,26.784
2022-07-21T19:50:00Z,7.664,26.826
2022-07-21T19:52:00Z,7.629,26.835
2022-07-21T19:54:00Z,7.594,26.835
2022-07-21T19:56:00Z,7.584,26.809
2022-07-21T19:58:00Z,7.541,26.835
2022-07-21T20:00:00Z,7.456,26.801
2022-07-21T20:02:00Z,7.478,26.758
2022-07-21T20:04:00Z,7.52,26.792
2022-07-21T20:06:00Z,7.43,26.784
2022-07-21T20:08:00Z,7.521,26.801
2022-07-21T20:10:00Z,7.437,26.809
2022-07-21T20:12:00Z,7.502,26.784
2022-07-21T20:14:00Z,7.512,26.792
2022-07-21T20:16:00Z,7.397,26.767
2022-07-21T20:18:00Z,7.399,26.741
2022-07-21T20:20:00Z,7.383,26.716
2022-07-21T20:22:00Z,7.407,26.75
2022-07-21T20:24:00Z,7.425,26.767
2022-07-21T20:26:00Z,7.338,26.724
2022-07-21T20:28:00Z,7.454,26.741
2022-07-21T20:30:00Z,7.377,26.733
2022-07-21T20:32:00Z,7.348,26.691
2022-07-21T20:34:00Z,7.289,26.716
2022-07-21T20:36:00Z,7.224,26.699
2022-07-21T20:38:00Z,7.374,26.741
2022-07-21T20:40:00Z,7.332,26.707
2022-07-21T20:42:00Z,7.294,26.674
2022-07-21T20:44:00Z,7.229,26.64
2022-07-21T20:46:00Z,7.327,26.682
2022-07-21T20:48:00Z,7.264,26.691
2022-07-21T20:50:00Z,7.224,26.665
2022-07-21T20:52:00Z,7.257,26.674
2022-07-21T20:54:00Z,7.25,26.691
2022-07-21T20:56:00Z,7.241,26.699
2022-07-21T20:58:00Z,7.218,26.699
2022-07-21T21:00:00Z,7.171,26.665
2022-07-21T21:02:00Z,7.221,26.682
2022-07-21T21:04:00Z,7.174,26.682
2022-07-21T21:06:00Z,7.223,26.682
2022-07-21T21:08:00Z,7.14,26.665
2022-07-21T21:10:00Z,7.214,26.648
2022-07-21T21:12:00Z,7.162,26.623
2022-07-21T21:14:00Z,7.161,26.665
2022-07-21T21:16:00Z,7.182,26.665
2022-07-21T21:18:00Z,7.15,26.606
2022-07-21T21:20:00Z,7.224,26.631
2022-07-21T21:22:00Z,7.148,26.623
2022-07-21T21:24:00Z,7.126,26.589
2022-07-21T21:26:00Z,7.168,26.631
2022-07-21T21:28:00Z,7.198,26.623
2022-07-21T21:30:00Z,7.144,26.614
2022-07-21T21:32:00Z,7.172,26.606
2022-07-21T21:34:00Z,7.207,26.674
2022-07-21T21:36:00Z,7.124,26.623
2022-07-21T21:38:00Z,7.169,26.614
2022-07-21T21:40:00Z,7.118,26.623
2022-07-21T21:42:00Z,7.176,26.64
2022-07-21T21:44:00Z,7.138,26.665
2022-07-21T21:46:00Z,7.168,26.648
2022-07-21T21:48:00Z,7.074,26.64
2022-07-21T21:50:00Z,7.077,26.572
2022-07-21T21:52:00Z,7.136,26.597
2022-07-21T21:54:00Z,7.133,26.614
2022-07-21T21:56:00Z,7.064,26.581
2022-07-21T21:58:00Z,7.116,26.589
2022-07-21T22:00:00Z,7.144,26.597
2022-07-21T22:02:00Z,7.159,26.614
2022-07-21T22:04:00Z,7.069,26.597
2022-07-21T22:06:00Z,7.064,26.547
2022-07-21T22:08:00Z,7.116,26.597
2022-07-21T22:10:00Z,7.08,26.555
2022-07-21T22:12:00Z,7.097,26.564
2022-07-21T22:14:00Z,7.076,26.597
2022-07-21T22:16:00Z,7.034,26.597
2022-07-21T22:18:00Z,7.082,26.572
2022-07-21T22:20:00Z,7.059,26.564
2022-07-21T22:22:00Z,7.022,26.547
2022-07-21T22:24:00Z,7.019,26.521
2022-07-21T22:26:00Z,7.004,26.504
2022-07-21T22:28:00Z,7.03,26.538
2022-07-21T22:30:00Z,7.074,26.53
2022-07-21T22:32:00Z,7.012,26.504
2022-07-21T22:34:00Z,7.035,26.53
2022-07-21T22:36:00Z,7.021,26.555
2022-07-21T22:38:00Z,6.962,26.538
2022-07-21T22:40:00Z,6.955,26.471
2022-07-21T22:42:00Z,6.966,26.471
2022-07-21T22:44:00Z,6.994,26.547
2022-07-21T22:46:00Z,7.005,26.538
2022-07-21T22:48:00Z,6.954,26.53
2022-07-21T22:50:00Z,6.994,26.487
2022-07-21T22:52:00Z,6.992,26.521
2022-07-21T22:54:00Z,6.98,26.496
2022-07-21T22:56:00Z,6.955,26.462
2022-07-21T22:58:00Z,6.914,26.454
2022-07-21T23:00:00Z,6.92,26.479
2022-07-21T23:02:00Z,6.937,26.462
2022-07-21T23:04:00Z,6.947,26.471
2022-07-21T23:06:00Z,6.885,26.496
2022-07-21T23:08:00Z,6.962,26.462
2022-07-21T23:10:00Z,6.94,26.445
2022-07-21T23:12:00Z,6.939,26.454
2022-07-21T23:14:00Z,6.878,26.454
2022-07-21T23:16:00Z,6.887,26.479
2022-07-21T23:18:00Z,6.835,26.445
2022-07-21T23:20:00Z,6.909,26.428
2022-07-21T23:22:00Z,6.914,26.437
2022-07-21T23:24:00Z,6.902,26.42
2022-07-21T23:26:00Z,6.921,26.403
2022-07-21T23:28:00Z,6.942,26.437
2022-07-21T23:30:00Z,6.948,26.454
2022-07-21T23:32:00Z,6.965,26.411
2022-07-21T23:34:00Z,6.949,26.428
2022-07-21T23:36:00Z,6.951,26.411
2022-07-21T23:38:00Z,6.935,26.445
2022-07-21T23:40:00Z,6.942,26.394
2022-07-21T23:42:00Z,6.896,26.378
2022-07-21T23:44:00Z,6.815,26.369
2022-07-21T23:46:00Z,6.853,26.386
2022-07-21T23:48:00Z,6.835,26.394
2022-07-21T23:50:00Z,6.881,26.403
2022-07-21T23:52:00Z,6.878,26.335
2022-07-21T23:54:00Z,6.888,26.344
2022-07-21T23:56:00Z,6.891,26.361
2022-07-21T23:58:00Z,6.797,26.386
2022-07-22T00:00:00Z,6.837,26.335
2022-07-22T00:02:00Z,6.867,26.344
2022-07-22T00:04:00Z,6.872,26.318
2022-07-22T00:06:00Z,6.806,26.352
2022-07-22T00:08:00Z,6.841,26.352
2022-07-22T00:10:00Z,6.832,26.327
2022-07-22T00:12:00Z,6.829,26.327
2022-07-22T00:14:00Z,6.896,26.327
2022-07-22T00:16:00Z,6.866,26.301
2022-07-22T00:18:00Z,6.866,26.318
2022-07-22T00:20:00Z,6.849,26.318
2022-07-22T00:22:00Z,6.857,26.318
2022-07-22T00:24:00Z,6.84,26.31
2022-07-22T00:26:00Z,6.821,26.31
2022-07-22T00:28:00Z,6.86,26.285
2022-07-22T00:30:00Z,6.814,26.259
2022-07-22T00:32:00Z,6.845,26.259
2022-07-22T00:34:00Z,6.808,26.285
2022-07-22T00:36:00Z,6.845,26.285
2022-07-22T00:38:00Z,6.794,26.301
2022-07-22T00:40:00Z,6.761,26.259
2022-07-22T00:42:00Z,6.869,26.251
2022-07-22T00:44:00Z,6.783,26.285
2022-07-22T00:46:00Z,6.85,26.242
2022-07-22T00:48:00Z,6.869,26.251
2022-07-22T00:50:00Z,6.821,26.234
2022-07-22T00:52:00Z,6.759,26.251
2022-07-22T00:54:00Z,6.767,26.251
2022-07-22T00:56:00Z,6.816,26.225
2022-07-22T00:58:00Z,6.827,26.251
2022-07-22T01:00:00Z,6.797,26.242
2022-07-22T01:02:00Z,6.747,26.225
2022-07-22T01:04:00Z,6.7,26.251
2022-07-22T01:06:00Z,6.747,26.192
2022-07-22T01:08:00Z,6.78,26.242
2022-07-22T01:10:00Z,6.675,26.209
2022-07-22T01:12:00Z,6.792,26.175
2022-07-22T01:14:00Z,6.689,26.234
2022-07-22T01:16:00Z,6.735,26.183
2022-07-22T01:18:00Z,6.719,26.183
2022-07-22T01:20:00Z,6.659,26.141
2022-07-22T01:22:00Z,6.724,26.2
2022-07-22T01:24:00Z,6.651,26.175
2022-07-22T01:26:00Z,6.698,26.133
2022-07-22T01:28:00Z,6.721,26.175
2022-07-22T01:30:00Z,6.617,26.192
2022-07-22T01:32:00Z,6.65,26.158
2022-07-22T01:34:00Z,6.743,26.166
2022-07-22T01:36:00Z,6.679,26.175
2022-07-22T01:38:00Z,6.654,26.124
2022-07-22T01:40:00Z,6.676,26.141
2022-07-22T01:42:00Z,6.657,26.158
2022-07-22T01:44:00Z,6.68,26.107
2022-07-22T01:46:00Z,6.596,26.141
2022-07-22T01:48:00Z,6.657,26.107
2022-07-22T01:50:00Z,6.626,26.149
2022-07-22T01:52:00Z,6.604,26.141
2022-07-22T01:54:00Z,6.648,26.082
2022-07-22T01:56:00Z,6.676,26.057
2022-07-22T01:58:00Z,6.62,26.09
2022-07-22T02:00:00Z,6.576,26.107
2022-07-22T02:02:00Z,6.58,26.124
2022-07-22T02:04:00Z,6.65,26.116
2022-07-22T02:06:00Z,6.641,26.107
2022-07-22T02:08:00Z,6.645,26.073
2022-07-22T02:10:00Z,6.589,26.031
2022-07-22T02:12:00Z,6.584,26.065
2022-07-22T02:14:00Z,6.568,26.065
2022-07-22T02:16:00Z,6.626,26.057
2022-07-22T02:18:00Z,6.638,26.048
2022-07-22T02:20:00Z,6.554,26.023
2022-07-22T02:22:00Z,6.543,26.014
2022-07-22T02:24:00Z,6.578,26.023
2022-07-22T02:26:00Z,6.56,26.073
2022-07-22T02:28:00Z,6.563,26.057
2022-07-22T02:30:00Z,6.527,26.031
2022-07-22T02:32:00Z,6.5,25.981
2022-07-22T02:34:00Z,6.487,25.997
2022-07-22T02:36:00Z,6.615,25.981
2022-07-22T02:38:00Z,6.49,26.023
2022-07-22T02:40:00Z,6.548,26.065
2022-07-22T02:42:00Z,6.58,26.006
2022-07-22T02:44:00Z,6.571,25.997
2022-07-22T02:46:00Z,6.548,26.023
2022-07-22T02:48:00Z,6.637,25.989
2022-07-22T02:50:00Z,6.519,25.972
2022-07-22T02:52:00Z,6.473,25.981
2022-07-22T02:54:00Z,6.554,26.023
2022-07-22T02:56:00Z,6.502,25.989
2022-07-22T02:58:00Z,6.549,25.981
2022-07-22T03:00:00Z,6.517,25.938
2022-07-22T03:02:00Z,6.551,25.93
2022-07-22T03:04:00Z,6.588,25.938
2022-07-22T03:06:00Z,6.446,25.981
2022-07-22T03:08:00Z,6.486,25.955
2022-07-22T03:10:00Z,6.573,25.989
2022-07-22T03:12:00Z,6.452,25.921
2022-07-22T03:14:00Z,6.589,25.921
2022-07-22T03:16:00Z,6.566,25.981
2022-07-22T03:18:00Z,6.506,25.989
2022-07-22T03:20:00Z,6.395,25.964
2022-07-22T03:22:00Z,6.485,25.947
2022-07-22T03:24:00Z,6.516,25.947
2022-07-22T03:26:00Z,6.501,25.964
2022-07-22T03:28:00Z,6.534,25.947
2022-07-22T03:30:00Z,6.436,25.921
2022-07-22T03:32:00Z,6.498,25.938
2022-07-22T03:34:00Z,6.522,25.938
2022-07-22T03:36:00Z,6.484,25.955
2022-07-22T03:38:00Z,6.531,25.972
2022-07-22T03:40:00Z,6.535,25.981
2022-07-22T03:42:00Z,6.49,25.905
2022-07-22T03:44:00Z,6.521,25.938
2022-07-22T03:46:00Z,6.455,25.947
2022-07-22T03:48:00Z,6.524,25.972
2022-07-22T03:50:00Z,6.495,25.896
2022-07-22T03:52:00Z,6.488,25.93
2022-07-22T03:54:00Z,6.508,25.896
2022-07-22T03:56:00Z,6.373,25.905
2022-07-22T03:58:00Z,6.447,25.896
2022-07-22T04:00:00Z,6.492,25.888
2022-07-22T04:02:00Z,6.443,25.888
2022-07-22T04:04:00Z,6.514,25.846
2022-07-22T04:06:00Z,6.512,25.829
2022-07-22T04:08:00Z,6.401,25.854
2022-07-22T04:10:00Z,6.468,25.846
2022-07-22T04:12:00Z,6.446,25.871
2022-07-22T04:14:00Z,6.443,25.837
2022-07-22T04:16:00Z,6.459,25.837
2022-07-22T04:18:00Z,6.465,25.879
2022-07-22T04:20:00Z,6.448,25.846
2022-07-22T04:22:00Z,6.437,25.905
2022-07-22T04:24:00Z,6.396,25.862
2022-07-22T04:26:00Z,6.434,25.862
2022-07-22T04:28:00Z,6.419,25.862
2022-07-22T04:30:00Z,6.353,25.888
2022-07-22T04:32:00Z,6.387,25.846
2022-07-22T04:34:00Z,6.329,25.837
2022-07-22T04:36:00Z,6.343,25.862
2022-07-22T04:38:00Z,6.415,25.879
2022-07-22T04:40:00Z,6.364,25.846
2022-07-22T04:42:00Z,6.408,25.879
2022-07-22T04:44:00Z,6.387,25.871
2022-07-22T04:46:00Z,6.394,25.803
2022-07-22T04:48:00Z,6.384,25.812
2022-07-22T04:50:00Z,6.415,25.896
2022-07-22T04:52:00Z,6.413,25.837
2022-07-22T04:54:00Z,6.404,25.829
2022-07-22T04:56:00Z,6.418,25.82
2022-07-22T04:58:00Z,6.381,25.82
2022-07-22T05:00:00Z,6.412,25.82
2022-07-22T05:02:00Z,6.423,25.82
2022-07-22T05:04:00Z,6.381,25.837
2022-07-22T05:06:00Z,6.452,25.846
2022-07-22T05:08:00Z,6.346,25.803
2022-07-22T05:10:00Z,6.382,25.846
2022-07-22T05:12:00Z,6.395,25.854
2022-07-22T05:14:00Z,6.311,25.837
2022-07-22T05:16:00Z,6.4,25.854
2022-07-22T05:18:00Z,6.447,25.829
2022-07-22T05:20:00Z,6.359,25.812
2022-07-22T05:22:00Z,6.327,25.846
2022-07-22T05:24:00Z,6.373,25.862
2022-07-22T05:26:00Z,6.348,25.812
2022-07-22T05:28:00Z,6.402,25.82
2022-07-22T05:30:00Z,6.378,25.761
2022-07-22T05:32:00Z,6.435,25.77
2022-07-22T05:34:00Z,6.319,25.753
2022-07-22T05:36:00Z,6.428,25.812
2022-07-22T05:38:00Z,6.353,25.812
2022-07-22T05:40:00Z,6.332,25.82
2022-07-22T05:42:00Z,6.303,25.795
2022-07-22T05:44:00Z,6.41,25.829
2022-07-22T05:46:00Z,6.381,25.829
2022-07-22T05:48:00Z,6.297,25.787
2022-07-22T05:50:00Z,6.413,25.77
2022-07-22T05:52:00Z,6.396,25.77
2022-07-22T05:54:00Z,6.374,25.761
2022-07-22T05:56:00Z,6.368,25.753
2022-07-22T05:58:00Z,6.381,25.744
2022-07-22T06:00:00Z,6.332,25.778
2022-07-22T06:02:00Z,6.321,25.795
2022-07-22T06:04:00Z,6.297,25.77
2022-07-22T06:06:00Z,6.303,25.728
2022-07-22T06:08:00Z,6.384,25.761
2022-07-22T06:10:00Z,6.319,25.744
2022-07-22T06:12:00Z,6.303,25.778
2022-07-22T06:14:00Z,6.294,25.77
2022-07-22T06:16:00Z,6.329,25.736
2022-07-22T06:18:00Z,6.309,25.753
2022-07-22T06:20:00Z,6.269,25.736
2022-07-22T06:22:00Z,6.285,25.736
2022-07-22T06:24:00Z,6.265,25.728
2022-07-22T06:26:00Z,6.285,25.744
2022-07-22T06:28:00Z,6.345,25.77
2022-07-22T06:30:00Z,6.35,25.761
2022-07-22T06:32:00Z,6.379,25.753
2022-07-22T06:34:00Z,6.327,25.728
2022-07-22T06:36:00Z,6.351,25.744
2022-07-22T06:38:00Z,6.35,25.736
2022-07-22T06:40:00Z,6.367,25.787
2022-07-22T06:42:00Z,6.346,25.77
2022-07-22T06:44:00Z,6.389,25.728
2022-07-22T06:46:00Z,6.423,25.728
2022-07-22T06:48:00Z,6.415,25.744
2022-07-22T06:50:00Z,6.438,25.728
2022-07-22T06:52:00Z,6.491,25.719
2022-07-22T06:54:00Z,6.474,25.719
2022-07-22T06:56:00Z,6.477,25.778
2022-07-22T06:58:00Z,6.54,25.719
2022-07-22T07:00:00Z,6.55,25.719
2022-07-22T07:02:00Z,6.539,25.787
2022-07-22T07:04:00Z,6.575,25.728
2022-07-22T07:06:00Z,6.613,25.694
2022-07-22T07:08:00Z,6.585,25.694
2022-07-22T07:10:00Z,6.551,25.685
2022-07-22T07:12:00Z,6.615,25.694
2022-07-22T07:14:00Z,6.645,25.711
2022-07-22T07:16:00Z,6.618,25.736
2022-07-22T07:18:00Z,6.702,25.736
2022-07-22T07:20:00Z,6.638,25.736
2022-07-22T07:22:00Z,6.745,25.753
2022-07-22T07:24:00Z,6.72,25.719
2022-07-22T07:26:00Z,6.776,25.719
2022-07-22T07:28:00Z,6.758,25.685
2022-07-22T07:30:00Z,6.82,25.711
2022-07-22T07:32:00Z,6.835,25.753
2022-07-22T07:34:00Z,6.772,25.761
2022-07-22T07:36:00Z,6.781,25.761
2022-07-22T07:38:00Z,6.784,25.702
2022-07-22T07:40:00Z,6.772,25.694
2022-07-22T07:42:00Z,6.691,25.761
2022-07-22T07:44:00Z,6.765,25.728
2022-07-22T07:46:00Z,6.848,25.761
2022-07-22T07:48:00Z,6.873,25.744
2022-07-22T07:50:00Z,6.987,25.702
2022-07-22T07:52:00Z,6.968,25.728
2022-07-22T07:54:00Z,7.02,25.711
2022-07-22T07:56:00Z,6.954,25.736
2022-07-22T07:58:00Z,6.988,25.736
2022-07-22T08:00:00Z,7.046,25.744
2022-07-22T08:02:00Z,7.085,25.761
2022-07-22T08:04:00Z,7.232,25.719
2022-07-22T08:06:00Z,7.217,25.753
2022-07-22T08:08:00Z,7.186,25.778
2022-07-22T08:10:00Z,7.295,25.795
2022-07-22T08:12:00Z,7.289,25.787
2022-07-22T08:14:00Z,7.335,25.795
2022-07-22T08:16:00Z,7.438,25.803
2022-07-22T08:18:00Z,7.448,25.829
2022-07-22T08:20:00Z,7.51,25.795
2022-07-22T08:22:00Z,7.536,25.803
2022-07-22T08:24:00Z,7.532,25.862
2022-07-22T08:26:00Z,7.485,25.862
2022-07-22T08:28:00Z,7.444,25.871
2022-07-22T08:30:00Z,7.551,25.896
2022-07-22T08:32:00Z,7.476,25.938
2022-07-22T08:34:00Z,7.562,25.955
2022-07-22T08:36:00Z,7.9,25.981
2022-07-22T08:38:00Z,7.781,25.947
2022-07-22T08:40:00Z,7.841,25.997
2022-07-22T08:42:00Z,7.559,25.997
2022-07-22T08:44:00Z,7.706,25.955
2022-07-22T08:46:00Z,7.987,25.972
2022-07-22T08:48:00Z,8.141,26.023
2022-07-22T08:50:00Z,8.077,26.023
2022-07-22T08:52:00Z,8.073,26.065
2022-07-22T08:54:00Z,7.989,26.124
2022-07-22T08:56:00Z,8.137,26.124
2022-07-22T08:58:00Z,7.917,26.124
2022-07-22T09:00:00Z,7.888,26.141
2022-07-22T09:02:00Z,8.108,26.141
2022-07-22T09:04:00Z,8.306,26.133
2022-07-22T09:06:00Z,8.314,26.149
2022-07-22T09:08:00Z,8.118,26.192
2022-07-22T09:10:00Z,8.165,26.209
2022-07-22T09:12:00Z,8.163,26.209
2022-07-22T09:14:00Z,8.244,26.225
2022-07-22T09:16:00Z,8.356,26.276
2022-07-22T09:18:00Z,8.556,26.301
2022-07-22T09:20:00Z,8.262,26.344
2022-07-22T09:22:00Z,8.29,26.411
2022-07-22T09:24:00Z,8.346,26.369
2022-07-22T09:26:00Z,8.553,26.386
2022-07-22T09:28:00Z,8.621,26.445
2022-07-22T09:30:00Z,8.615,26.445
2022-07-22T09:32:00Z,8.88,26.479
2022-07-22T09:34:00Z,9.138,26.53
2022-07-22T09:36:00Z,8.694,26.547
2022-07-22T09:38:00Z,8.48,26.555
2022-07-22T09:40:00Z,8.37,26.564
2022-07-22T09:42:00Z,8.532,26.589
2022-07-22T09:44:00Z,8.702,26.614
2022-07-22T09:46:00Z,8.61,26.631
2022-07-22T09:48:00Z,8.573,26.64
