date,PAR,Temperature
2022-07-20T12:22:31Z,221.76709,26.466
2022-07-20T12:24:31Z,220.38911,26.441
2022-07-20T12:26:31Z,226.1085,26.458
2022-07-20T12:28:31Z,234.63649,26.458
2022-07-20T12:30:31Z,214.35077,26.458
2022-07-20T12:32:31Z,199.98572,26.449
2022-07-20T12:34:31Z,216.25827,26.449
2022-07-20T12:36:31Z,223.28441,26.441
2022-07-20T12:38:31Z,230.51803,26.449
2022-07-20T12:40:31Z,237.75165,26.425
2022-07-20T12:42:31Z,244.4155,26.425
2022-07-20T12:44:31Z,252.54094,26.449
2022-07-20T12:46:31Z,261.2764,26.425
2022-07-20T12:48:31Z,234.27729,26.449
2022-07-20T12:50:31Z,250.06986,26.449
2022-07-20T12:52:31Z,265.28338,26.449
2022-07-20T12:54:31Z,277.50249,26.425
2022-07-20T12:56:31Z,245.12462,26.441
2022-07-20T12:58:31Z,233.178,26.441
2022-07-20T13:00:31Z,228.09031,26.449
2022-07-20T13:02:31Z,270.8789,26.458
2022-07-20T13:04:31Z,419.27028,26.449
2022-07-20T13:06:31Z,355.38157,26.474
2022-07-20T13:08:31Z,310.35105,26.466
2022-07-20T13:10:31Z,256.25064,26.474
2022-07-20T13:12:31Z,214.12782,26.491
2022-07-20T13:14:31Z,214.27955,26.491
2022-07-20T13:16:31Z,197.65399,26.483
2022-07-20T13:18:31Z,188.08555,26.483
2022-07-20T13:20:31Z,192.33097,26.483
2022-07-20T13:22:31Z,199.10629,26.491
2022-07-20T13:24:31Z,211.82706,26.483
2022-07-20T13:26:31Z,202.70762,26.466
2022-07-20T13:28:31Z,212.1491,26.483
2022-07-20T13:30:31Z,224.88844,26.499
2022-07-20T13:32:31Z,208.69022,26.491
2022-07-20T13:34:31Z,183.94542,26.483
2022-07-20T13:36:31Z,171.52502,26.483
2022-07-20T13:38:31Z,162.55422,26.466
2022-07-20T13:40:31Z,141.7235,26.483
2022-07-20T13:42:31Z,131.34685,26.466
2022-07-20T13:44:31Z,134.50846,26.491
2022-07-20T13:46:31Z,145.40534,26.499
2022-07-20T13:48:31Z,145.14213,26.507
2022-07-20T13:50:31Z,149.74365,26.458
2022-07-20T13:52:31Z,158.9498,26.491
2022-07-20T13:54:31Z,165.50836,26.474
2022-07-20T13:56:31Z,177.26609,26.466
2022-07-20T13:58:31Z,179.89509,26.474
2022-07-20T14:00:31Z,184.35107,26.483
2022-07-20T14:02:31Z,185.25837,26.474
2022-07-20T14:04:31Z,180.49892,26.458
2022-07-20T14:06:31Z,179.63188,26.483
2022-07-20T14:08:31Z,187.6799,26.483
2022-07-20T14:10:31Z,202.46299,26.483
2022-07-20T14:12:31Z,214.30742,26.466
2022-07-20T14:14:31Z,200.73509,26.474
2022-07-20T14:16:31Z,174.22215,26.466
2022-07-20T14:18:31Z,169.15304,26.466
2022-07-20T14:20:31Z,163.2107,26.483
2022-07-20T14:22:31Z,174.13235,26.458
2022-07-20T14:24:31Z,178.87941,26.474
2022-07-20T14:26:31Z,183.67911,26.458
2022-07-20T14:28:31Z,182.874,26.458
2022-07-20T14:30:31Z,167.89583,26.466
2022-07-20T14:32:31Z,164.53913,26.466
2022-07-20T14:34:31Z,169.81261,26.449
2022-07-20T14:36:31Z,208.3434,26.458
2022-07-20T14:38:31Z,215.71636,26.466
2022-07-20T14:40:31Z,204.49435,26.458
2022-07-20T14:42:31Z,187.89047,26.474
2022-07-20T14:44:31Z,179.81148,26.449
2022-07-20T14:46:31Z,193.66869,26.458
2022-07-20T14:48:31Z,188.3116,26.458
2022-07-20T14:50:31Z,175.52581,26.458
2022-07-20T14:52:31Z,164.471,26.449
2022-07-20T14:54:31Z,184.06309,26.425
2022-07-20T14:56:31Z,241.88869,26.441
2022-07-20T14:58:31Z,268.00527,26.449
2022-07-20T15:00:31Z,245.38473,26.441
2022-07-20T15:02:31Z,257.13317,26.441
2022-07-20T15:04:31Z,226.24165,26.458
2022-07-20T15:06:31Z,381.86045,26.449
2022-07-20T15:08:31Z,205.27159,26.458
2022-07-20T15:10:31Z,202.60233,26.449
2022-07-20T15:12:31Z,202.74787,26.483
2022-07-20T15:14:31Z,211.47405,26.483
2022-07-20T15:16:31Z,170.65798,26.449
2022-07-20T15:18:31Z,157.69258,26.474
2022-07-20T15:20:31Z,176.53839,26.491
2022-07-20T15:22:31Z,447.47396,26.499
2022-07-20T15:24:31Z,458.4947,26.524
2022-07-20T15:26:31Z,509.63787,26.516
2022-07-20T15:28:31Z,328.51871,26.541
2022-07-20T15:30:31Z,196.63831,26.557
2022-07-20T15:32:31Z,188.83802,26.582
2022-07-20T15:34:31Z,161.41777,26.582
2022-07-20T15:36:31Z,168.90222,26.607
2022-07-20T15:38:31Z,177.01836,26.59
2022-07-20T15:40:31Z,175.72089,26.607
2022-07-20T15:42:31Z,165.53933,26.615
2022-07-20T15:44:31Z,171.24323,26.64
2022-07-20T15:46:31Z,192.50128,26.648
2022-07-20T15:48:31Z,212.76532,26.673
2022-07-20T15:50:31Z,230.03806,26.689
2022-07-20T15:52:31Z,246.26416,26.681
2022-07-20T15:54:31Z,208.09567,26.698
2022-07-20T15:56:31Z,170.20278,26.714
2022-07-20T15:58:31Z,181.41861,26.714
2022-07-20T16:00:31Z,157.88457,26.747
2022-07-20T16:02:31Z,147.63798,26.756
2022-07-20T16:04:31Z,132.80225,26.764
2022-07-20T16:06:31Z,112.2657,26.78
2022-07-20T16:08:31Z,116.4368,26.78
2022-07-20T16:10:31Z,114.29087,26.789
2022-07-20T16:12:31Z,104.54283,26.797
2022-07-20T16:14:31Z,107.20279,26.805
2022-07-20T16:16:31Z,103.42806,26.797
2022-07-20T16:18:31Z,107.12538,26.822
2022-07-20T16:20:31Z,104.75959,26.822
2022-07-20T16:22:31Z,102.208,26.822
2022-07-20T16:24:31Z,99.02471,26.805
2022-07-20T16:26:31Z,99.68738,26.822
2022-07-20T16:28:31Z,98.27224,26.814
2022-07-20T16:30:31Z,94.55015,26.805
2022-07-20T16:32:31Z,92.76961,26.814
2022-07-20T16:34:31Z,98.01213,26.814
2022-07-20T16:36:31Z,112.16971,26.814
2022-07-20T16:38:31Z,175.532,26.78
2022-07-20T16:40:31Z,135.15875,26.805
2022-07-20T16:42:31Z,174.442,26.814
2022-07-20T16:44:31Z,174.70521,26.805
2022-07-20T16:46:31Z,163.77427,26.797
2022-07-20T16:48:31Z,149.20794,26.78
2022-07-20T16:50:31Z,103.54573,26.805
2022-07-20T16:52:31Z,96.90665,26.805
2022-07-20T16:54:31Z,83.03705,26.789
2022-07-20T16:56:31Z,90.32951,26.78
2022-07-20T16:58:31Z,112.05204,26.805
2022-07-20T17:00:31Z,95.17256,26.805
2022-07-20T17:02:31Z,87.51471,26.789
2022-07-20T17:04:31Z,81.89132,26.805
2022-07-20T17:06:31Z,79.64629,26.797
2022-07-20T17:08:31Z,71.77788,26.789
2022-07-20T17:10:31Z,51.75846,26.797
2022-07-20T17:12:31Z,40.91423,26.78
2022-07-20T17:14:31Z,35.76771,26.764
2022-07-20T17:16:31Z,31.99297,26.78
2022-07-20T17:18:31Z,29.05741,26.764
2022-07-20T17:20:31Z,26.82168,26.772
2022-07-20T17:22:31Z,24.79341,26.772
2022-07-20T17:24:31Z,21.69373,26.764
2022-07-20T17:26:31Z,17.32136,26.764
2022-07-20T17:28:31Z,15.1073,26.78
2022-07-20T17:30:31Z,13.2989,26.772
2022-07-20T17:32:31Z,11.72583,26.747
2022-07-20T17:34:31Z,9.75641,26.739
2022-07-20T17:36:31Z,7.61357,26.731
2022-07-20T17:38:31Z,5.92593,26.739
2022-07-20T17:40:31Z,5.19514,26.723
2022-07-20T17:42:31Z,3.72426,26.723
2022-07-20T17:44:31Z,2.8727,26.731
2022-07-20T17:46:31Z,2.16668,26.723
2022-07-20T17:48:31Z,1.58143,26.706
2022-07-20T17:50:31Z,1.18816,26.723
2022-07-20T17:52:31Z,0.91566,26.714
2022-07-20T17:54:31Z,0.702,26.706
2022-07-20T17:56:31Z,0.51001,26.706
2022-07-20T17:58:31Z,0.24989,26.698
2022-07-20T18:00:31Z,0.18177,26.681
2022-07-20T18:02:31Z,0.12293,26.698
2022-07-20T18:04:31Z,0.11055,26.681
2022-07-20T18:06:31Z,-0.00712,26.656
2022-07-20T18:08:31Z,-0.05357,26.689
2022-07-20T18:10:31Z,0.00836,26.673
2022-07-20T18:12:31Z,0.01146,26.656
2022-07-20T18:14:31Z,0.00836,26.665
2022-07-20T18:16:31Z,0.00836,26.656
2022-07-20T18:18:31Z,0.01765,26.648
2022-07-20T18:20:31Z,-0.04118,26.656
2022-07-20T18:22:31Z,-0.06286,26.656
2022-07-20T18:24:31Z,-0.00712,26.656
2022-07-20T18:26:31Z,-0.04428,26.64
2022-07-20T18:28:31Z,-0.01332,26.64
2022-07-20T18:30:31Z,-0.0288,26.648
2022-07-20T18:32:31Z,-0.01951,26.648
2022-07-20T18:34:31Z,-0.00093000000000000005,26.632
2022-07-20T18:36:31Z,-0.0288,26.623
2022-07-20T18:38:31Z,0.03313,26.623
2022-07-20T18:40:31Z,-0.01022,26.598
2022-07-20T18:42:31Z,-0.04118,26.598
2022-07-20T18:44:31Z,-0.0288,26.59
2022-07-20T18:46:31Z,-0.03809,26.598
2022-07-20T18:48:31Z,-0.10621,26.615
2022-07-20T18:50:31Z,0.01455,26.598
2022-07-20T18:52:31Z,-0.03189,26.59
2022-07-20T18:54:31Z,-0.04428,26.574
2022-07-20T18:56:31Z,-0.04118,26.59
2022-07-20T18:58:31Z,0.00526,26.574
2022-07-20T19:00:31Z,-0.04428,26.565
2022-07-20T19:02:31Z,-0.01332,26.565
2022-07-20T19:04:31Z,-0.04428,26.557
2022-07-20T19:06:31Z,-0.0288,26.549
2022-07-20T19:08:31Z,-0.01332,26.541
2022-07-20T19:10:31Z,-0.03809,26.557
2022-07-20T19:12:31Z,-0.08144,26.532
2022-07-20T19:14:31Z,-0.0288,26.549
2022-07-20T19:16:31Z,-0.00403,26.516
2022-07-20T19:18:31Z,-0.08763,26.516
2022-07-20T19:20:31Z,-0.01951,26.516
2022-07-20T19:22:31Z,-0.0288,26.507
2022-07-20T19:24:31Z,-0.05976,26.507
2022-07-20T19:26:31Z,-0.02261,26.507
2022-07-20T19:28:31Z,0.01146,26.466
2022-07-20T19:30:31Z,0.01455,26.507
2022-07-20T19:32:31Z,-0.0257,26.491
2022-07-20T19:34:31Z,-0.00403,26.491
2022-07-20T19:36:31Z,0.02384,26.474
2022-07-20T19:38:31Z,-0.01332,26.466
2022-07-20T19:40:31Z,-0.07525,26.483
2022-07-20T19:42:31Z,-0.03809,26.466
2022-07-20T19:44:31Z,-0.05976,26.449
2022-07-20T19:46:31Z,0.00836,26.441
2022-07-20T19:48:31Z,-0.00403,26.458
2022-07-20T19:50:31Z,-0.08763,26.433
2022-07-20T19:52:31Z,-0.01332,26.433
2022-07-20T19:54:31Z,-0.07215,26.441
2022-07-20T19:56:31Z,0.02075,26.433
2022-07-20T19:58:31Z,-0.0257,26.458
2022-07-20T20:00:31Z,-0.01332,26.416
2022-07-20T20:02:31Z,0.02694,26.441
2022-07-20T20:04:31Z,-0.00712,26.433
2022-07-20T20:06:31Z,-0.00093000000000000005,26.425
2022-07-20T20:08:31Z,-0.09383,26.425
2022-07-20T20:10:31Z,-0.04428,26.416
2022-07-20T20:12:31Z,-0.03499,26.425
2022-07-20T20:14:31Z,-0.04118,26.4
2022-07-20T20:16:31Z,-0.01332,26.408
2022-07-20T20:18:31Z,-0.05667,26.383
2022-07-20T20:20:31Z,-0.00712,26.391
2022-07-20T20:22:31Z,-0.06905,26.375
2022-07-20T20:24:31Z,-0.0288,26.383
2022-07-20T20:26:31Z,0.02384,26.383
2022-07-20T20:28:31Z,0.03004,26.383
2022-07-20T20:30:31Z,-0.0257,26.358
2022-07-20T20:32:31Z,-0.04738,26.367
2022-07-20T20:34:31Z,-0.0257,26.383
2022-07-20T20:36:31Z,-0.0288,26.375
2022-07-20T20:38:31Z,-0.03809,26.35
2022-07-20T20:40:31Z,-0.05047,26.367
2022-07-20T20:42:31Z,-0.0257,26.367
2022-07-20T20:44:31Z,-0.0257,26.367
2022-07-20T20:46:31Z,-0.04428,26.367
2022-07-20T20:48:31Z,-0.04118,26.325
2022-07-20T20:50:31Z,-0.04118,26.333
2022-07-20T20:52:31Z,0.03623,26.292
2022-07-20T20:54:31Z,-0.05976,26.325
2022-07-20T20:56:31Z,0.00217,26.325
2022-07-20T20:58:31Z,-0.00712,26.317
2022-07-20T21:00:31Z,0.00836,26.325
2022-07-20T21:02:31Z,-0.01641,26.317
2022-07-20T21:04:31Z,-0.05047,26.325
2022-07-20T21:06:31Z,0.00526,26.317
2022-07-20T21:08:31Z,-0.05357,26.275
2022-07-20T21:10:31Z,0.01765,26.3
2022-07-20T21:12:31Z,-0.01332,26.3
2022-07-20T21:14:31Z,-0.0257,26.309
2022-07-20T21:16:31Z,0.00836,26.317
2022-07-20T21:18:31Z,-0.06905,26.3
2022-07-20T21:20:31Z,-0.05357,26.267
2022-07-20T21:22:31Z,0.061,26.292
2022-07-20T21:24:31Z,0.02694,26.309
2022-07-20T21:26:31Z,-0.05976,26.309
2022-07-20T21:28:31Z,0.02384,26.309
2022-07-20T21:30:31Z,-0.05357,26.292
2022-07-20T21:32:31Z,-0.04428,26.292
2022-07-20T21:34:31Z,0.01455,26.292
2022-07-20T21:36:31Z,-0.01641,26.284
2022-07-20T21:38:31Z,0.03313,26.267
2022-07-20T21:40:31Z,-0.00403,26.284
2022-07-20T21:42:31Z,-0.0257,26.284
2022-07-20T21:44:31Z,0.03004,26.275
2022-07-20T21:46:31Z,0.01455,26.259
2022-07-20T21:48:31Z,-0.01022,26.251
2022-07-20T21:50:31Z,-0.03189,26.275
2022-07-20T21:52:31Z,0.02384,26.267
2022-07-20T21:54:31Z,0.03313,26.259
2022-07-20T21:56:31Z,-0.0257,26.251
2022-07-20T21:58:31Z,-0.01022,26.259
2022-07-20T22:00:31Z,0.02694,26.251
2022-07-20T22:02:31Z,0.00526,26.259
2022-07-20T22:04:31Z,-0.05976,26.259
2022-07-20T22:06:31Z,-0.03189,26.226
2022-07-20T22:08:31Z,-0.01951,26.242
2022-07-20T22:10:31Z,-0.00712,26.234
2022-07-20T22:12:31Z,-0.01022,26.242
2022-07-20T22:14:31Z,-0.01641,26.234
2022-07-20T22:16:31Z,0.061,26.226
2022-07-20T22:18:31Z,-0.0288,26.242
2022-07-20T22:20:31Z,-0.01022,26.242
2022-07-20T22:22:31Z,-0.03809,26.234
2022-07-20T22:24:31Z,0.01146,26.226
2022-07-20T22:26:31Z,-0.02261,26.251
2022-07-20T22:28:31Z,-0.00712,26.242
2022-07-20T22:30:31Z,-0.05357,26.234
2022-07-20T22:32:31Z,0.00217,26.217
2022-07-20T22:34:31Z,-0.00093000000000000005,26.226
2022-07-20T22:36:31Z,-0.00403,26.217
2022-07-20T22:38:31Z,-0.03189,26.226
2022-07-20T22:40:31Z,-0.07525,26.226
2022-07-20T22:42:31Z,-0.01332,26.201
2022-07-20T22:44:31Z,-0.01332,26.201
2022-07-20T22:46:31Z,-0.03809,26.217
2022-07-20T22:48:31Z,-0.10002,26.193
2022-07-20T22:50:31Z,-0.01022,26.217
2022-07-20T22:52:31Z,-0.03809,26.217
2022-07-20T22:54:31Z,-0.01641,26.209
2022-07-20T22:56:31Z,-0.00093000000000000005,26.209
2022-07-20T22:58:31Z,-0.01951,26.201
2022-07-20T23:00:31Z,-0.01332,26.193
2022-07-20T23:02:31Z,-0.01951,26.193
2022-07-20T23:04:31Z,0.00526,26.184
2022-07-20T23:06:31Z,-0.06596,26.201
2022-07-20T23:08:31Z,-0.02261,26.193
2022-07-20T23:10:31Z,0.02075,26.176
2022-07-20T23:12:31Z,-0.04428,26.184
2022-07-20T23:14:31Z,-0.0257,26.184
2022-07-20T23:16:31Z,-0.04428,26.159
2022-07-20T23:18:31Z,-0.00093000000000000005,26.168
2022-07-20T23:20:31Z,-0.01022,26.168
2022-07-20T23:22:31Z,0.03313,26.184
2022-07-20T23:24:31Z,0.00526,26.176
2022-07-20T23:26:31Z,-0.01332,26.168
2022-07-20T23:28:31Z,-0.07215,26.193
2022-07-20T23:30:31Z,-0.0257,26.184
2022-07-20T23:32:31Z,-0.01641,26.193
2022-07-20T23:34:31Z,-0.05357,26.176
2022-07-20T23:36:31Z,0.03313,26.159
2022-07-20T23:38:31Z,0.04552,26.168
2022-07-20T23:40:31Z,-0.00403,26.168
2022-07-20T23:42:31Z,-0.09073,26.168
2022-07-20T23:44:31Z,-0.08454,26.159
2022-07-20T23:46:31Z,0.00526,26.151
2022-07-20T23:48:31Z,-0.09073,26.168
2022-07-20T23:50:31Z,0.00217,26.159
2022-07-20T23:52:31Z,-0.05357,26.151
2022-07-20T23:54:31Z,-0.01951,26.159
2022-07-20T23:56:31Z,-0.03809,26.159
2022-07-20T23:58:31Z,0.02075,26.159
2022-07-21T00:00:31Z,-0.01022,26.168
2022-07-21T00:02:31Z,-0.06286,26.159
2022-07-21T00:04:31Z,-0.02261,26.143
2022-07-21T00:06:31Z,-0.04428,26.143
2022-07-21T00:08:31Z,-0.05357,26.143
2022-07-21T00:10:31Z,-0.01022,26.135
2022-07-21T00:12:31Z,0.00217,26.159
2022-07-21T00:14:31Z,-0.0257,26.135
2022-07-21T00:16:31Z,-0.00712,26.135
2022-07-21T00:18:31Z,-0.02261,26.126
2022-07-21T00:20:31Z,-0.05667,26.159
2022-07-21T00:22:31Z,-0.01951,26.143
2022-07-21T00:24:31Z,-0.00403,26.118
2022-07-21T00:26:31Z,-0.03809,26.143
2022-07-21T00:28:31Z,0.02384,26.143
2022-07-21T00:30:31Z,-0.04118,26.151
2022-07-21T00:32:31Z,0.03933,26.135
2022-07-21T00:34:31Z,-0.07834,26.126
2022-07-21T00:36:31Z,0.00836,26.118
2022-07-21T00:38:31Z,0.02694,26.126
2022-07-21T00:40:31Z,-0.05357,26.101
2022-07-21T00:42:31Z,-0.03189,26.118
2022-07-21T00:44:31Z,0.02384,26.118
2022-07-21T00:46:31Z,-0.0288,26.135
2022-07-21T00:48:31Z,0.05171,26.093
2022-07-21T00:50:31Z,-0.05357,26.11
2022-07-21T00:52:31Z,0.03933,26.118
2022-07-21T00:54:31Z,-0.00712,26.11
2022-07-21T00:56:31Z,-0.06596,26.093
2022-07-21T00:58:31Z,-0.01951,26.085
2022-07-21T01:00:31Z,0.02694,26.101
2022-07-21T01:02:31Z,0.04552,26.11
2022-07-21T01:04:31Z,-0.01951,26.085
2022-07-21T01:06:31Z,-0.01332,26.11
2022-07-21T01:08:31Z,-0.05047,26.118
2022-07-21T01:10:31Z,-0.05357,26.118
2022-07-21T01:12:31Z,-0.02261,26.093
2022-07-21T01:14:31Z,-0.01022,26.11
2022-07-21T01:16:31Z,0.01146,26.101
2022-07-21T01:18:31Z,0.00836,26.085
2022-07-21T01:20:31Z,-0.05357,26.06
2022-07-21T01:22:31Z,0.01765,26.085
2022-07-21T01:24:31Z,0.02075,26.068
2022-07-21T01:26:31Z,0.02384,26.093
2022-07-21T01:28:31Z,-0.0288,26.085
2022-07-21T01:30:31Z,0.00526,26.077
2022-07-21T01:32:31Z,-0.10621,26.093
2022-07-21T01:34:31Z,0.01455,26.077
2022-07-21T01:36:31Z,-0.01641,26.093
2022-07-21T01:38:31Z,-0.01332,26.077
2022-07-21T01:40:31Z,-0.00093000000000000005,26.11
2022-07-21T01:42:31Z,-0.06286,26.101
2022-07-21T01:44:31Z,-0.08454,26.085
2022-07-21T01:46:31Z,-0.06286,26.11
2022-07-21T01:48:31Z,-0.0257,26.085
2022-07-21T01:50:31Z,-0.01022,26.093
2022-07-21T01:52:31Z,0.00836,26.085
2022-07-21T01:54:31Z,0.00836,26.077
2022-07-21T01:56:31Z,0.00836,26.077
2022-07-21T01:58:31Z,-0.0257,26.068
2022-07-21T02:00:31Z,0.04552,26.077
2022-07-21T02:02:31Z,0.00526,26.085
2022-07-21T02:04:31Z,0.01146,26.068
2022-07-21T02:06:31Z,-0.00093000000000000005,26.093
2022-07-21T02:08:31Z,-0.01641,26.093
2022-07-21T02:10:31Z,-0.03809,26.093
2022-07-21T02:12:31Z,-0.03189,26.093
2022-07-21T02:14:31Z,-0.06905,26.11
2022-07-21T02:16:31Z,0.01455,26.077
2022-07-21T02:18:31Z,0.05171,26.093
2022-07-21T02:20:31Z,-0.01951,26.077
2022-07-21T02:22:31Z,-0.05047,26.085
2022-07-21T02:24:31Z,-0.04118,26.093
2022-07-21T02:26:31Z,-0.01951,26.093
2022-07-21T02:28:31Z,0.00526,26.101
2022-07-21T02:30:31Z,0.02694,26.101
2022-07-21T02:32:31Z,0.01765,26.077
2022-07-21T02:34:31Z,-0.08144,26.085
2022-07-21T02:36:31Z,-0.03499,26.093
2022-07-21T02:38:31Z,-0.00093000000000000005,26.085
2022-07-21T02:40:31Z,-0.10312,26.11
2022-07-21T02:42:31Z,0.05791,26.085
2022-07-21T02:44:31Z,-0.04118,26.101
2022-07-21T02:46:31Z,-0.01332,26.11
2022-07-21T02:48:31Z,0.01455,26.085
2022-07-21T02:50:31Z,-0.04738,26.093
2022-07-21T02:52:31Z,0.00836,26.101
2022-07-21T02:54:31Z,-0.03499,26.101
2022-07-21T02:56:31Z,-0.00712,26.11
2022-07-21T02:58:31Z,-0.01641,26.101
2022-07-21T03:00:31Z,0.02384,26.126
2022-07-21T03:02:31Z,-0.10002,26.11
2022-07-21T03:04:31Z,0.05171,26.126
2022-07-21T03:06:31Z,0.00526,26.11
2022-07-21T03:08:31Z,0.02384,26.126
2022-07-21T03:10:31Z,-0.01022,26.118
2022-07-21T03:12:31Z,-0.05667,26.135
2022-07-21T03:14:31Z,-0.04738,26.126
2022-07-21T03:16:31Z,-0.04738,26.135
2022-07-21T03:18:31Z,-0.02261,26.151
2022-07-21T03:20:31Z,-0.00403,26.151
2022-07-21T03:22:31Z,-0.03499,26.151
2022-07-21T03:24:31Z,-0.06286,26.118
2022-07-21T03:26:31Z,0.00526,26.143
2022-07-21T03:28:31Z,-0.03189,26.168
2022-07-21T03:30:31Z,-0.03189,26.168
2022-07-21T03:32:31Z,-0.08144,26.168
2022-07-21T03:34:31Z,0.03933,26.176
2022-07-21T03:36:31Z,-0.08144,26.168
2022-07-21T03:38:31Z,-0.0288,26.184
2022-07-21T03:40:31Z,-0.01641,26.168
2022-07-21T03:42:31Z,0.00526,26.176
2022-07-21T03:44:31Z,-0.08454,26.184
2022-07-21T03:46:31Z,-0.05047,26.209
2022-07-21T03:48:31Z,0.03004,26.209
2022-07-21T03:50:31Z,-0.01022,26.209
2022-07-21T03:52:31Z,-0.01022,26.209
2022-07-21T03:54:31Z,-0.05976,26.201
2022-07-21T03:56:31Z,0.04552,26.201
2022-07-21T03:58:31Z,-0.07215,26.217
2022-07-21T04:00:31Z,-0.03499,26.193
2022-07-21T04:02:31Z,-0.05667,26.193
2022-07-21T04:04:31Z,-0.01641,26.226
2022-07-21T04:06:31Z,-0.01022,26.217
2022-07-21T04:08:31Z,0.00526,26.234
2022-07-21T04:10:31Z,-0.05667,26.201
2022-07-21T04:12:31Z,-0.00093000000000000005,26.201
2022-07-21T04:14:31Z,-0.08454,26.176
2022-07-21T04:16:31Z,-0.07215,26.209
2022-07-21T04:18:31Z,0.05791,26.201
2022-07-21T04:20:31Z,-0.03499,26.209
2022-07-21T04:22:31Z,-0.07525,26.193
2022-07-21T04:24:31Z,-0.08763,26.217
2022-07-21T04:26:31Z,0.00217,26.217
2022-07-21T04:28:31Z,0.00836,26.226
2022-07-21T04:30:31Z,-0.04118,26.193
2022-07-21T04:32:31Z,0.02075,26.193
2022-07-21T04:34:31Z,0.03623,26.217
2022-07-21T04:36:31Z,-0.0257,26.193
2022-07-21T04:38:31Z,-0.0288,26.184
2022-07-21T04:40:31Z,-0.01951,26.209
2022-07-21T04:42:31Z,0.00526,26.201
2022-07-21T04:44:31Z,-0.02261,26.193
2022-07-21T04:46:31Z,0.00217,26.193
2022-07-21T04:48:31Z,-0.05357,26.184
2022-07-21T04:50:31Z,-0.0257,26.176
2022-07-21T04:52:31Z,-0.04738,26.193
2022-07-21T04:54:31Z,-0.02261,26.184
2022-07-21T04:56:31Z,-0.04118,26.168
2022-07-21T04:58:31Z,-0.02261,26.176
2022-07-21T05:00:31Z,0.05481,26.159
2022-07-21T05:02:31Z,-0.01022,26.159
2022-07-21T05:04:31Z,-0.01332,26.184
2022-07-21T05:06:31Z,-0.06286,26.184
2022-07-21T05:08:31Z,-0.05667,26.168
2022-07-21T05:10:31Z,-0.05667,26.176
2022-07-21T05:12:31Z,-0.05047,26.184
2022-07-21T05:14:31Z,0.00526,26.184
2022-07-21T05:16:31Z,-0.05047,26.168
2022-07-21T05:18:31Z,-0.00712,26.184
2022-07-21T05:20:31Z,-0.01332,26.151
2022-07-21T05:22:31Z,0.03313,26.143
2022-07-21T05:24:31Z,0.02384,26.151
2022-07-21T05:26:31Z,0.02384,26.143
2022-07-21T05:28:31Z,-0.03809,26.118
2022-07-21T05:30:31Z,-0.04118,26.151
2022-07-21T05:32:31Z,-0.05047,26.143
2022-07-21T05:34:31Z,-0.05976,26.143
2022-07-21T05:36:31Z,0.01455,26.151
2022-07-21T05:38:31Z,-0.01022,26.143
2022-07-21T05:40:31Z,-0.00712,26.135
2022-07-21T05:42:31Z,-0.0288,26.135
2022-07-21T05:44:31Z,-0.03809,26.159
2022-07-21T05:46:31Z,-0.02261,26.135
2022-07-21T05:48:31Z,-0.03809,26.135
2022-07-21T05:50:31Z,-0.05047,26.159
2022-07-21T05:52:31Z,-0.03809,26.135
2022-07-21T05:54:31Z,-0.01332,26.11
2022-07-21T05:56:31Z,-0.06596,26.126
2022-07-21T05:58:31Z,-0.04428,26.135
2022-07-21T06:00:31Z,-0.07834,26.118
2022-07-21T06:02:31Z,-0.0288,26.135
2022-07-21T06:04:31Z,-0.05667,26.093
2022-07-21T06:06:31Z,-0.03189,26.118
2022-07-21T06:08:31Z,-0.02261,26.093
2022-07-21T06:10:31Z,0.11984,26.118
2022-07-21T06:12:31Z,0.0641,26.085
2022-07-21T06:14:31Z,0.157,26.118
2022-07-21T06:16:31Z,0.19416,26.101
2022-07-21T06:18:31Z,0.31183,26.093
2022-07-21T06:20:31Z,0.40472,26.11
2022-07-21T06:22:31Z,0.54097,26.118
2022-07-21T06:24:31Z,0.76702,26.11
2022-07-21T06:26:31Z,1.07359,26.118
2022-07-21T06:28:31Z,1.46066,26.101
2022-07-21T06:30:31Z,2.03662,26.11
2022-07-21T06:32:31Z,2.30603,26.11
2022-07-21T06:34:31Z,2.89128,26.126
2022-07-21T06:36:31Z,3.78619,26.11
2022-07-21T06:38:31Z,4.11133,26.101
2022-07-21T06:40:31Z,5.06198,26.11
2022-07-21T06:42:31Z,5.72775,26.101
2022-07-21T06:44:31Z,6.05599,26.11
2022-07-21T06:46:31Z,6.33158,26.118
2022-07-21T06:48:31Z,7.09025,26.126
2022-07-21T06:50:31Z,7.60118,26.11
2022-07-21T06:52:31Z,7.93871,26.126
2022-07-21T06:54:31Z,8.36604,26.118
2022-07-21T06:56:31Z,9.05038,26.126
2022-07-21T06:58:31Z,9.37862,26.126
2022-07-21T07:00:31Z,9.0318,26.143
2022-07-21T07:02:31Z,9.60158,26.126
2022-07-21T07:04:31Z,10.33856,26.093
2022-07-21T07:06:31Z,10.34476,26.101
2022-07-21T07:08:31Z,9.73163,26.118
2022-07-21T07:10:31Z,10.27044,26.11
2022-07-21T07:12:31Z,12.32657,26.093
2022-07-21T07:14:31Z,11.70725,26.077
2022-07-21T07:16:31Z,12.62075,26.077
2022-07-21T07:18:31Z,13.85628,26.085
2022-07-21T07:20:31Z,12.59288,26.101
