date,TempInSitu,AbsPressure,Depth,LoggerID
2022-07-19T02:42:00Z,26,107.365,0.609,WL_876_VSled_20220717
2022-07-19T02:44:00Z,26,107.641,0.637,WL_876_VSled_20220717
2022-07-19T02:46:00Z,25.902,107.328,0.605,WL_876_VSled_20220717
2022-07-19T02:48:00Z,25.902,107.586,0.631,WL_876_VSled_20220717
2022-07-19T02:50:00Z,25.902,107.38,0.61,WL_876_VSled_20220717
2022-07-19T02:52:00Z,25.902,107.362,0.608,WL_876_VSled_20220717
2022-07-19T02:54:00Z,26,107.417,0.614,WL_876_VSled_20220717
2022-07-19T02:56:00Z,26,107.606,0.633,WL_876_VSled_20220717
2022-07-19T02:58:00Z,25.902,107.638,0.636,WL_876_VSled_20220717
2022-07-19T03:00:00Z,25.902,107.483,0.621,WL_876_VSled_20220717
2022-07-19T03:02:00Z,25.805,107.463,0.618,WL_876_VSled_20220717
2022-07-19T03:04:00Z,25.805,107.343,0.606,WL_876_VSled_20220717
2022-07-19T03:06:00Z,25.902,107.535,0.626,WL_876_VSled_20220717
2022-07-19T03:08:00Z,25.805,107.549,0.627,WL_876_VSled_20220717
2022-07-19T03:10:00Z,25.902,107.569,0.629,WL_876_VSled_20220717
2022-07-19T03:12:00Z,25.902,107.397,0.612,WL_876_VSled_20220717
2022-07-19T03:14:00Z,25.902,107.69,0.642,WL_876_VSled_20220717
2022-07-19T03:16:00Z,25.902,107.586,0.631,WL_876_VSled_20220717
2022-07-19T03:18:00Z,25.805,107.463,0.618,WL_876_VSled_20220717
2022-07-19T03:20:00Z,25.805,107.291,0.601,WL_876_VSled_20220717
2022-07-19T03:22:00Z,25.805,107.515,0.623,WL_876_VSled_20220717
2022-07-19T03:24:00Z,25.805,107.343,0.606,WL_876_VSled_20220717
2022-07-19T03:26:00Z,25.805,107.653,0.638,WL_876_VSled_20220717
2022-07-19T03:28:00Z,25.902,107.707,0.643,WL_876_VSled_20220717
2022-07-19T03:30:00Z,25.805,107.463,0.618,WL_876_VSled_20220717
2022-07-19T03:32:00Z,25.805,107.377,0.609,WL_876_VSled_20220717
2022-07-19T03:34:00Z,25.708,107.34,0.605,WL_876_VSled_20220717
2022-07-19T03:36:00Z,25.805,107.256,0.597,WL_876_VSled_20220717
2022-07-19T03:38:00Z,25.805,107.636,0.636,WL_876_VSled_20220717
2022-07-19T03:40:00Z,25.805,107.136,0.585,WL_876_VSled_20220717
2022-07-19T03:42:00Z,25.805,107.36,0.608,WL_876_VSled_20220717
2022-07-19T03:44:00Z,25.902,107.225,0.594,WL_876_VSled_20220717
2022-07-19T03:46:00Z,25.902,106.949,0.566,WL_876_VSled_20220717
2022-07-19T03:48:00Z,25.805,107.653,0.638,WL_876_VSled_20220717
2022-07-19T03:50:00Z,25.805,107.325,0.604,WL_876_VSled_20220717
2022-07-19T03:52:00Z,25.805,107.205,0.592,WL_876_VSled_20220717
2022-07-19T03:54:00Z,25.805,107.222,0.594,WL_876_VSled_20220717
2022-07-19T03:56:00Z,25.902,107.207,0.592,WL_876_VSled_20220717
2022-07-19T03:58:00Z,25.902,107.035,0.575,WL_876_VSled_20220717
2022-07-19T04:00:00Z,25.902,107.19,0.591,WL_876_VSled_20220717
2022-07-19T04:02:00Z,25.902,107.397,0.612,WL_876_VSled_20220717
2022-07-19T04:04:00Z,25.902,106.914,0.562,WL_876_VSled_20220717
2022-07-19T04:06:00Z,25.902,107.362,0.608,WL_876_VSled_20220717
2022-07-19T04:08:00Z,25.902,107.035,0.575,WL_876_VSled_20220717
2022-07-19T04:10:00Z,25.902,106.983,0.569,WL_876_VSled_20220717
2022-07-19T04:12:00Z,25.902,107.121,0.583,WL_876_VSled_20220717
2022-07-19T04:14:00Z,25.902,106.983,0.569,WL_876_VSled_20220717
2022-07-19T04:16:00Z,25.902,106.966,0.568,WL_876_VSled_20220717
2022-07-19T04:18:00Z,25.902,107.087,0.58,WL_876_VSled_20220717
2022-07-19T04:20:00Z,25.902,106.932,0.564,WL_876_VSled_20220717
2022-07-19T04:22:00Z,25.902,107.035,0.575,WL_876_VSled_20220717
2022-07-19T04:24:00Z,25.902,107.104,0.582,WL_876_VSled_20220717
2022-07-19T04:26:00Z,25.902,107.07,0.578,WL_876_VSled_20220717
2022-07-19T04:28:00Z,25.902,107.104,0.582,WL_876_VSled_20220717
2022-07-19T04:30:00Z,25.902,106.794,0.55,WL_876_VSled_20220717
2022-07-19T04:32:00Z,25.902,107.035,0.575,WL_876_VSled_20220717
2022-07-19T04:34:00Z,25.902,106.846,0.555,WL_876_VSled_20220717
2022-07-19T04:36:00Z,25.902,106.811,0.552,WL_876_VSled_20220717
2022-07-19T04:38:00Z,25.902,106.708,0.541,WL_876_VSled_20220717
2022-07-19T04:40:00Z,25.902,106.846,0.555,WL_876_VSled_20220717
2022-07-19T04:42:00Z,25.902,107.018,0.573,WL_876_VSled_20220717
2022-07-19T04:44:00Z,25.902,106.69,0.539,WL_876_VSled_20220717
2022-07-19T04:46:00Z,25.902,106.846,0.555,WL_876_VSled_20220717
2022-07-19T04:48:00Z,25.902,106.949,0.566,WL_876_VSled_20220717
2022-07-19T04:50:00Z,25.902,106.88,0.559,WL_876_VSled_20220717
2022-07-19T04:52:00Z,25.805,106.998,0.571,WL_876_VSled_20220717
2022-07-19T04:54:00Z,25.902,106.708,0.541,WL_876_VSled_20220717
2022-07-19T04:56:00Z,25.902,106.742,0.545,WL_876_VSled_20220717
2022-07-19T04:58:00Z,25.902,106.914,0.562,WL_876_VSled_20220717
2022-07-19T05:00:00Z,25.805,106.929,0.564,WL_876_VSled_20220717
2022-07-19T05:02:00Z,25.805,106.843,0.555,WL_876_VSled_20220717
2022-07-19T05:04:00Z,25.805,106.74,0.544,WL_876_VSled_20220717
2022-07-19T05:06:00Z,25.805,106.722,0.542,WL_876_VSled_20220717
2022-07-19T05:08:00Z,25.805,106.774,0.548,WL_876_VSled_20220717
2022-07-19T05:10:00Z,25.805,107.032,0.574,WL_876_VSled_20220717
2022-07-19T05:12:00Z,25.805,106.757,0.546,WL_876_VSled_20220717
2022-07-19T05:14:00Z,25.805,106.74,0.544,WL_876_VSled_20220717
2022-07-19T05:16:00Z,25.902,106.966,0.568,WL_876_VSled_20220717
2022-07-19T05:18:00Z,25.902,106.639,0.534,WL_876_VSled_20220717
2022-07-19T05:20:00Z,25.805,106.826,0.553,WL_876_VSled_20220717
2022-07-19T05:22:00Z,25.805,106.636,0.534,WL_876_VSled_20220717
2022-07-19T05:24:00Z,25.805,106.636,0.534,WL_876_VSled_20220717
2022-07-19T05:26:00Z,25.805,106.808,0.551,WL_876_VSled_20220717
2022-07-19T05:28:00Z,25.805,106.653,0.535,WL_876_VSled_20220717
2022-07-19T05:30:00Z,25.805,106.74,0.544,WL_876_VSled_20220717
2022-07-19T05:32:00Z,25.805,106.636,0.534,WL_876_VSled_20220717
2022-07-19T05:34:00Z,25.805,106.688,0.539,WL_876_VSled_20220717
2022-07-19T05:36:00Z,25.805,106.602,0.53,WL_876_VSled_20220717
2022-07-19T05:38:00Z,25.805,106.74,0.544,WL_876_VSled_20220717
2022-07-19T05:40:00Z,25.805,106.895,0.56,WL_876_VSled_20220717
2022-07-19T05:42:00Z,25.805,106.567,0.526,WL_876_VSled_20220717
2022-07-19T05:44:00Z,25.805,106.671,0.537,WL_876_VSled_20220717
2022-07-19T05:46:00Z,25.805,106.688,0.539,WL_876_VSled_20220717
2022-07-19T05:48:00Z,25.805,106.447,0.514,WL_876_VSled_20220717
2022-07-19T05:50:00Z,25.805,106.55,0.525,WL_876_VSled_20220717
2022-07-19T05:52:00Z,25.805,106.533,0.523,WL_876_VSled_20220717
2022-07-19T05:54:00Z,25.805,106.602,0.53,WL_876_VSled_20220717
2022-07-19T05:56:00Z,25.805,106.498,0.519,WL_876_VSled_20220717
2022-07-19T05:58:00Z,25.805,106.705,0.541,WL_876_VSled_20220717
2022-07-19T06:00:00Z,25.805,106.705,0.541,WL_876_VSled_20220717
2022-07-19T06:02:00Z,25.805,106.653,0.535,WL_876_VSled_20220717
2022-07-19T06:04:00Z,25.805,106.619,0.532,WL_876_VSled_20220717
2022-07-19T06:06:00Z,25.805,106.55,0.525,WL_876_VSled_20220717
2022-07-19T06:08:00Z,25.805,106.447,0.514,WL_876_VSled_20220717
2022-07-19T06:10:00Z,25.805,106.343,0.504,WL_876_VSled_20220717
2022-07-19T06:12:00Z,25.805,106.361,0.505,WL_876_VSled_20220717
2022-07-19T06:14:00Z,25.805,106.481,0.518,WL_876_VSled_20220717
2022-07-19T06:16:00Z,25.805,106.292,0.498,WL_876_VSled_20220717
2022-07-19T06:18:00Z,25.805,106.498,0.519,WL_876_VSled_20220717
2022-07-19T06:20:00Z,25.805,106.481,0.518,WL_876_VSled_20220717
2022-07-19T06:22:00Z,25.805,106.343,0.504,WL_876_VSled_20220717
2022-07-19T06:24:00Z,25.805,106.412,0.511,WL_876_VSled_20220717
2022-07-19T06:26:00Z,25.805,106.481,0.518,WL_876_VSled_20220717
2022-07-19T06:28:00Z,25.805,106.481,0.518,WL_876_VSled_20220717
2022-07-19T06:30:00Z,25.708,106.358,0.505,WL_876_VSled_20220717
2022-07-19T06:32:00Z,25.708,106.375,0.507,WL_876_VSled_20220717
2022-07-19T06:34:00Z,25.708,106.341,0.503,WL_876_VSled_20220717
2022-07-19T06:36:00Z,25.708,106.358,0.505,WL_876_VSled_20220717
2022-07-19T06:38:00Z,25.708,106.375,0.507,WL_876_VSled_20220717
2022-07-19T06:40:00Z,25.708,106.324,0.501,WL_876_VSled_20220717
2022-07-19T06:42:00Z,25.708,106.169,0.485,WL_876_VSled_20220717
2022-07-19T06:44:00Z,25.708,106.237,0.492,WL_876_VSled_20220717
2022-07-19T06:46:00Z,25.708,106.169,0.485,WL_876_VSled_20220717
2022-07-19T06:48:00Z,25.708,106.289,0.498,WL_876_VSled_20220717
2022-07-19T06:50:00Z,25.805,106.326,0.502,WL_876_VSled_20220717
2022-07-19T06:52:00Z,25.708,106.306,0.499,WL_876_VSled_20220717
2022-07-19T06:54:00Z,25.708,106.169,0.485,WL_876_VSled_20220717
2022-07-19T06:56:00Z,25.708,106.306,0.499,WL_876_VSled_20220717
2022-07-19T06:58:00Z,25.708,106.306,0.499,WL_876_VSled_20220717
2022-07-19T07:00:00Z,25.708,106.117,0.48,WL_876_VSled_20220717
2022-07-19T07:02:00Z,25.708,106.151,0.484,WL_876_VSled_20220717
2022-07-19T07:04:00Z,25.708,106.117,0.48,WL_876_VSled_20220717
2022-07-19T07:06:00Z,25.708,106.272,0.496,WL_876_VSled_20220717
2022-07-19T07:08:00Z,25.708,106.117,0.48,WL_876_VSled_20220717
2022-07-19T07:10:00Z,25.708,106.065,0.475,WL_876_VSled_20220717
2022-07-19T07:12:00Z,25.708,106.134,0.482,WL_876_VSled_20220717
2022-07-19T07:14:00Z,25.708,106.048,0.473,WL_876_VSled_20220717
2022-07-19T07:16:00Z,25.708,106.065,0.475,WL_876_VSled_20220717
2022-07-19T07:18:00Z,25.708,106.117,0.48,WL_876_VSled_20220717
2022-07-19T07:20:00Z,25.708,105.945,0.463,WL_876_VSled_20220717
2022-07-19T07:22:00Z,25.708,105.859,0.454,WL_876_VSled_20220717
2022-07-19T07:24:00Z,25.708,105.996,0.468,WL_876_VSled_20220717
2022-07-19T07:26:00Z,25.708,105.962,0.464,WL_876_VSled_20220717
2022-07-19T07:28:00Z,25.708,105.996,0.468,WL_876_VSled_20220717
2022-07-19T07:30:00Z,25.708,105.945,0.463,WL_876_VSled_20220717
2022-07-19T07:32:00Z,25.708,106.048,0.473,WL_876_VSled_20220717
2022-07-19T07:34:00Z,25.708,106.082,0.477,WL_876_VSled_20220717
2022-07-19T07:36:00Z,25.708,105.841,0.452,WL_876_VSled_20220717
2022-07-19T07:38:00Z,25.708,105.927,0.461,WL_876_VSled_20220717
2022-07-19T07:40:00Z,25.708,105.962,0.464,WL_876_VSled_20220717
2022-07-19T07:42:00Z,25.708,105.841,0.452,WL_876_VSled_20220717
2022-07-19T07:44:00Z,25.708,105.859,0.454,WL_876_VSled_20220717
2022-07-19T07:46:00Z,25.708,105.91,0.459,WL_876_VSled_20220717
2022-07-19T07:48:00Z,25.708,105.893,0.457,WL_876_VSled_20220717
2022-07-19T07:50:00Z,25.708,105.859,0.454,WL_876_VSled_20220717
2022-07-19T07:52:00Z,25.708,106.014,0.47,WL_876_VSled_20220717
2022-07-19T07:54:00Z,25.708,105.876,0.455,WL_876_VSled_20220717
2022-07-19T07:56:00Z,25.708,106.048,0.473,WL_876_VSled_20220717
2022-07-19T07:58:00Z,25.708,105.996,0.468,WL_876_VSled_20220717
2022-07-19T08:00:00Z,25.708,105.773,0.445,WL_876_VSled_20220717
2022-07-19T08:02:00Z,25.708,105.962,0.464,WL_876_VSled_20220717
2022-07-19T08:04:00Z,25.708,105.79,0.447,WL_876_VSled_20220717
2022-07-19T08:06:00Z,25.708,105.859,0.454,WL_876_VSled_20220717
2022-07-19T08:08:00Z,25.708,105.945,0.463,WL_876_VSled_20220717
2022-07-19T08:10:00Z,25.708,105.91,0.459,WL_876_VSled_20220717
2022-07-19T08:12:00Z,25.708,105.979,0.466,WL_876_VSled_20220717
2022-07-19T08:14:00Z,25.708,105.996,0.468,WL_876_VSled_20220717
2022-07-19T08:16:00Z,25.708,105.962,0.464,WL_876_VSled_20220717
2022-07-19T08:18:00Z,25.708,105.686,0.436,WL_876_VSled_20220717
2022-07-19T08:20:00Z,25.708,105.859,0.454,WL_876_VSled_20220717
2022-07-19T08:22:00Z,25.708,105.686,0.436,WL_876_VSled_20220717
2022-07-19T08:24:00Z,25.708,105.927,0.461,WL_876_VSled_20220717
2022-07-19T08:26:00Z,25.708,105.979,0.466,WL_876_VSled_20220717
2022-07-19T08:28:00Z,25.708,105.927,0.461,WL_876_VSled_20220717
2022-07-19T08:30:00Z,25.805,105.93,0.461,WL_876_VSled_20220717
2022-07-19T08:32:00Z,25.805,106.068,0.475,WL_876_VSled_20220717
2022-07-19T08:34:00Z,25.902,105.829,0.451,WL_876_VSled_20220717
2022-07-19T08:36:00Z,25.902,105.864,0.455,WL_876_VSled_20220717
2022-07-19T08:38:00Z,26,105.849,0.454,WL_876_VSled_20220717
2022-07-19T08:40:00Z,26,105.866,0.455,WL_876_VSled_20220717
2022-07-19T08:42:00Z,26,105.832,0.452,WL_876_VSled_20220717
2022-07-19T08:44:00Z,26,105.952,0.464,WL_876_VSled_20220717
2022-07-19T08:46:00Z,25.902,105.864,0.455,WL_876_VSled_20220717
2022-07-19T08:48:00Z,25.902,105.933,0.462,WL_876_VSled_20220717
2022-07-19T08:50:00Z,25.902,105.898,0.458,WL_876_VSled_20220717
2022-07-19T08:52:00Z,25.902,105.898,0.458,WL_876_VSled_20220717
2022-07-19T08:54:00Z,25.902,105.829,0.451,WL_876_VSled_20220717
2022-07-19T08:56:00Z,25.902,105.795,0.448,WL_876_VSled_20220717
2022-07-19T08:58:00Z,25.902,105.795,0.448,WL_876_VSled_20220717
2022-07-19T09:00:00Z,26,105.901,0.459,WL_876_VSled_20220717
2022-07-19T09:02:00Z,26,105.763,0.445,WL_876_VSled_20220717
2022-07-19T09:04:00Z,25.902,105.743,0.442,WL_876_VSled_20220717
2022-07-19T09:06:00Z,26,105.677,0.436,WL_876_VSled_20220717
2022-07-19T09:08:00Z,26,105.78,0.447,WL_876_VSled_20220717
2022-07-19T09:10:00Z,26,105.901,0.459,WL_876_VSled_20220717
2022-07-19T09:12:00Z,26,105.694,0.438,WL_876_VSled_20220717
2022-07-19T09:14:00Z,26,105.832,0.452,WL_876_VSled_20220717
2022-07-19T09:16:00Z,26.097,105.955,0.465,WL_876_VSled_20220717
2022-07-19T09:18:00Z,26.097,105.834,0.452,WL_876_VSled_20220717
2022-07-19T09:20:00Z,26.097,105.834,0.452,WL_876_VSled_20220717
2022-07-19T09:22:00Z,26.097,105.817,0.451,WL_876_VSled_20220717
2022-07-19T09:24:00Z,26.097,105.972,0.466,WL_876_VSled_20220717
2022-07-19T09:26:00Z,26.097,105.921,0.461,WL_876_VSled_20220717
2022-07-19T09:28:00Z,26.195,105.82,0.451,WL_876_VSled_20220717
2022-07-19T09:30:00Z,26.195,105.803,0.449,WL_876_VSled_20220717
2022-07-19T09:32:00Z,26.292,105.771,0.446,WL_876_VSled_20220717
2022-07-19T09:34:00Z,26.292,105.771,0.446,WL_876_VSled_20220717
2022-07-19T09:36:00Z,26.292,105.909,0.461,WL_876_VSled_20220717
2022-07-19T09:38:00Z,26.292,105.788,0.448,WL_876_VSled_20220717
2022-07-19T09:40:00Z,26.292,105.65,0.434,WL_876_VSled_20220717
2022-07-19T09:42:00Z,26.39,105.911,0.461,WL_876_VSled_20220717
2022-07-19T09:44:00Z,26.39,105.722,0.442,WL_876_VSled_20220717
2022-07-19T09:46:00Z,26.39,105.894,0.459,WL_876_VSled_20220717
2022-07-19T09:48:00Z,26.39,105.756,0.445,WL_876_VSled_20220717
2022-07-19T09:50:00Z,26.39,105.877,0.458,WL_876_VSled_20220717
2022-07-19T09:52:00Z,26.488,105.948,0.465,WL_876_VSled_20220717
2022-07-19T09:54:00Z,26.488,105.776,0.448,WL_876_VSled_20220717
2022-07-19T09:56:00Z,26.488,105.983,0.469,WL_876_VSled_20220717
2022-07-19T09:58:00Z,26.488,105.897,0.46,WL_876_VSled_20220717
2022-07-19T10:00:00Z,26.488,105.759,0.446,WL_876_VSled_20220717
2022-07-19T10:02:00Z,26.488,105.845,0.455,WL_876_VSled_20220717
2022-07-19T10:04:00Z,26.585,105.813,0.452,WL_876_VSled_20220717
2022-07-19T10:06:00Z,26.585,105.951,0.466,WL_876_VSled_20220717
2022-07-19T10:08:00Z,26.585,105.865,0.457,WL_876_VSled_20220717
2022-07-19T10:10:00Z,26.585,105.951,0.466,WL_876_VSled_20220717
2022-07-19T10:12:00Z,26.585,105.847,0.455,WL_876_VSled_20220717
2022-07-19T10:14:00Z,26.683,105.816,0.452,WL_876_VSled_20220717
2022-07-19T10:16:00Z,26.683,105.988,0.47,WL_876_VSled_20220717
2022-07-19T10:18:00Z,26.683,105.816,0.452,WL_876_VSled_20220717
2022-07-19T10:20:00Z,26.683,105.885,0.459,WL_876_VSled_20220717
2022-07-19T10:22:00Z,26.781,106.008,0.472,WL_876_VSled_20220717
2022-07-19T10:24:00Z,26.781,105.973,0.469,WL_876_VSled_20220717
2022-07-19T10:26:00Z,26.781,105.904,0.462,WL_876_VSled_20220717
2022-07-19T10:28:00Z,26.781,105.887,0.46,WL_876_VSled_20220717
2022-07-19T10:30:00Z,26.879,105.769,0.448,WL_876_VSled_20220717
2022-07-19T10:32:00Z,26.879,105.804,0.452,WL_876_VSled_20220717
2022-07-19T10:34:00Z,26.879,105.959,0.468,WL_876_VSled_20220717
2022-07-19T10:36:00Z,26.879,105.873,0.459,WL_876_VSled_20220717
2022-07-19T10:38:00Z,26.977,105.841,0.456,WL_876_VSled_20220717
2022-07-19T10:40:00Z,26.977,105.841,0.456,WL_876_VSled_20220717
2022-07-19T10:42:00Z,26.977,105.841,0.456,WL_876_VSled_20220717
2022-07-19T10:44:00Z,27.075,105.826,0.454,WL_876_VSled_20220717
2022-07-19T10:46:00Z,27.075,106.016,0.474,WL_876_VSled_20220717
2022-07-19T10:48:00Z,27.075,105.792,0.451,WL_876_VSled_20220717
2022-07-19T10:50:00Z,27.075,105.947,0.467,WL_876_VSled_20220717
2022-07-19T10:52:00Z,27.075,106.033,0.476,WL_876_VSled_20220717
2022-07-19T10:54:00Z,27.173,105.915,0.464,WL_876_VSled_20220717
2022-07-19T10:56:00Z,27.173,106.001,0.473,WL_876_VSled_20220717
2022-07-19T10:58:00Z,27.173,105.846,0.457,WL_876_VSled_20220717
2022-07-19T11:00:00Z,27.173,105.898,0.462,WL_876_VSled_20220717
2022-07-19T11:02:00Z,27.272,105.969,0.47,WL_876_VSled_20220717
2022-07-19T11:04:00Z,27.272,105.952,0.468,WL_876_VSled_20220717
2022-07-19T11:06:00Z,27.272,105.986,0.471,WL_876_VSled_20220717
2022-07-19T11:08:00Z,27.37,106.092,0.483,WL_876_VSled_20220717
2022-07-19T11:10:00Z,27.37,105.972,0.47,WL_876_VSled_20220717
2022-07-19T11:12:00Z,27.37,105.989,0.472,WL_876_VSled_20220717
2022-07-19T11:14:00Z,27.37,106.023,0.476,WL_876_VSled_20220717
2022-07-19T11:16:00Z,27.37,105.868,0.46,WL_876_VSled_20220717
2022-07-19T11:18:00Z,27.468,105.974,0.471,WL_876_VSled_20220717
2022-07-19T11:20:00Z,27.468,106.009,0.474,WL_876_VSled_20220717
2022-07-19T11:22:00Z,27.567,106.098,0.484,WL_876_VSled_20220717
2022-07-19T11:24:00Z,27.567,106.046,0.479,WL_876_VSled_20220717
2022-07-19T11:26:00Z,27.567,106.029,0.477,WL_876_VSled_20220717
2022-07-19T11:28:00Z,27.567,106.063,0.48,WL_876_VSled_20220717
2022-07-19T11:30:00Z,27.567,106.063,0.48,WL_876_VSled_20220717
2022-07-19T11:32:00Z,27.665,105.962,0.47,WL_876_VSled_20220717
2022-07-19T11:34:00Z,27.665,106.118,0.486,WL_876_VSled_20220717
2022-07-19T11:36:00Z,27.665,105.945,0.469,WL_876_VSled_20220717
2022-07-19T11:38:00Z,27.764,106.068,0.481,WL_876_VSled_20220717
2022-07-19T11:40:00Z,27.764,106.068,0.481,WL_876_VSled_20220717
2022-07-19T11:42:00Z,27.764,106.017,0.476,WL_876_VSled_20220717
2022-07-19T11:44:00Z,27.764,105.896,0.464,WL_876_VSled_20220717
2022-07-19T11:46:00Z,27.862,106.054,0.48,WL_876_VSled_20220717
2022-07-19T11:48:00Z,27.862,106.019,0.477,WL_876_VSled_20220717
2022-07-19T11:50:00Z,27.862,105.951,0.47,WL_876_VSled_20220717
2022-07-19T11:52:00Z,27.862,106.054,0.48,WL_876_VSled_20220717
2022-07-19T11:54:00Z,27.862,105.951,0.47,WL_876_VSled_20220717
2022-07-19T11:56:00Z,27.862,106.14,0.489,WL_876_VSled_20220717
2022-07-19T11:58:00Z,27.961,106.194,0.495,WL_876_VSled_20220717
2022-07-19T12:00:00Z,27.961,106.005,0.476,WL_876_VSled_20220717
2022-07-19T12:02:00Z,27.961,106.108,0.486,WL_876_VSled_20220717
2022-07-19T12:04:00Z,27.961,106.074,0.483,WL_876_VSled_20220717
2022-07-19T12:06:00Z,28.06,106.094,0.485,WL_876_VSled_20220717
2022-07-19T12:08:00Z,28.06,106.059,0.481,WL_876_VSled_20220717
2022-07-19T12:10:00Z,28.159,106.217,0.498,WL_876_VSled_20220717
2022-07-19T12:12:00Z,28.159,106.286,0.505,WL_876_VSled_20220717
2022-07-19T12:14:00Z,28.159,105.993,0.475,WL_876_VSled_20220717
2022-07-19T12:16:00Z,28.258,106.133,0.49,WL_876_VSled_20220717
2022-07-19T12:18:00Z,28.258,106.099,0.486,WL_876_VSled_20220717
2022-07-19T12:20:00Z,28.258,106.099,0.486,WL_876_VSled_20220717
2022-07-19T12:22:00Z,28.357,106.136,0.49,WL_876_VSled_20220717
2022-07-19T12:24:00Z,28.357,106.153,0.492,WL_876_VSled_20220717
2022-07-19T12:26:00Z,28.357,106.153,0.492,WL_876_VSled_20220717
2022-07-19T12:28:00Z,28.456,106.035,0.48,WL_876_VSled_20220717
2022-07-19T12:30:00Z,28.456,106.173,0.494,WL_876_VSled_20220717
2022-07-19T12:32:00Z,28.456,106.122,0.489,WL_876_VSled_20220717
2022-07-19T12:34:00Z,28.456,106.259,0.503,WL_876_VSled_20220717
2022-07-19T12:36:00Z,28.555,106.193,0.497,WL_876_VSled_20220717
2022-07-19T12:38:00Z,28.555,105.969,0.474,WL_876_VSled_20220717
2022-07-19T12:40:00Z,28.555,106.245,0.502,WL_876_VSled_20220717
2022-07-19T12:42:00Z,28.555,105.986,0.476,WL_876_VSled_20220717
2022-07-19T12:44:00Z,28.555,106.193,0.497,WL_876_VSled_20220717
2022-07-19T12:46:00Z,28.555,106.228,0.5,WL_876_VSled_20220717
2022-07-19T12:48:00Z,28.555,106.21,0.499,WL_876_VSled_20220717
2022-07-19T12:50:00Z,28.655,106.316,0.51,WL_876_VSled_20220717
2022-07-19T12:52:00Z,28.555,106.245,0.502,WL_876_VSled_20220717
2022-07-19T12:54:00Z,28.655,106.351,0.513,WL_876_VSled_20220717
2022-07-19T12:56:00Z,28.655,106.179,0.496,WL_876_VSled_20220717
2022-07-19T12:58:00Z,28.655,106.265,0.504,WL_876_VSled_20220717
2022-07-19T13:00:00Z,28.655,106.437,0.522,WL_876_VSled_20220717
2022-07-19T13:02:00Z,28.655,106.092,0.487,WL_876_VSled_20220717
2022-07-19T13:04:00Z,28.754,106.319,0.51,WL_876_VSled_20220717
2022-07-19T13:06:00Z,28.754,106.492,0.528,WL_876_VSled_20220717
2022-07-19T13:08:00Z,28.754,106.233,0.502,WL_876_VSled_20220717
2022-07-19T13:10:00Z,28.754,106.388,0.517,WL_876_VSled_20220717
2022-07-19T13:12:00Z,28.754,106.267,0.505,WL_876_VSled_20220717
2022-07-19T13:14:00Z,28.754,106.267,0.505,WL_876_VSled_20220717
2022-07-19T13:16:00Z,28.754,106.612,0.54,WL_876_VSled_20220717
2022-07-19T13:18:00Z,28.754,106.267,0.505,WL_876_VSled_20220717
2022-07-19T13:20:00Z,28.754,106.319,0.51,WL_876_VSled_20220717
2022-07-19T13:22:00Z,28.754,106.492,0.528,WL_876_VSled_20220717
2022-07-19T13:24:00Z,28.754,106.302,0.509,WL_876_VSled_20220717
2022-07-19T13:26:00Z,28.754,106.319,0.51,WL_876_VSled_20220717
2022-07-19T13:28:00Z,28.754,106.56,0.535,WL_876_VSled_20220717
2022-07-19T13:30:00Z,28.754,106.336,0.512,WL_876_VSled_20220717
2022-07-19T13:32:00Z,28.853,106.391,0.518,WL_876_VSled_20220717
2022-07-19T13:34:00Z,28.754,106.302,0.509,WL_876_VSled_20220717
2022-07-19T13:36:00Z,28.754,106.25,0.503,WL_876_VSled_20220717
2022-07-19T13:38:00Z,28.754,106.285,0.507,WL_876_VSled_20220717
2022-07-19T13:40:00Z,28.655,106.437,0.522,WL_876_VSled_20220717
2022-07-19T13:42:00Z,28.655,106.42,0.52,WL_876_VSled_20220717
2022-07-19T13:44:00Z,28.655,106.316,0.51,WL_876_VSled_20220717
2022-07-19T13:46:00Z,28.655,106.385,0.517,WL_876_VSled_20220717
2022-07-19T13:48:00Z,28.655,106.506,0.529,WL_876_VSled_20220717
2022-07-19T13:50:00Z,28.655,106.334,0.512,WL_876_VSled_20220717
2022-07-19T13:52:00Z,28.655,106.316,0.51,WL_876_VSled_20220717
2022-07-19T13:54:00Z,28.655,106.558,0.534,WL_876_VSled_20220717
2022-07-19T13:56:00Z,28.754,106.56,0.535,WL_876_VSled_20220717
2022-07-19T13:58:00Z,28.754,106.354,0.514,WL_876_VSled_20220717
2022-07-19T14:00:00Z,28.754,106.457,0.524,WL_876_VSled_20220717
2022-07-19T14:02:00Z,28.754,106.509,0.53,WL_876_VSled_20220717
2022-07-19T14:04:00Z,28.754,106.612,0.54,WL_876_VSled_20220717
2022-07-19T14:06:00Z,28.754,106.388,0.517,WL_876_VSled_20220717
2022-07-19T14:08:00Z,28.754,106.647,0.544,WL_876_VSled_20220717
2022-07-19T14:10:00Z,28.754,106.595,0.539,WL_876_VSled_20220717
2022-07-19T14:12:00Z,28.754,106.681,0.547,WL_876_VSled_20220717
2022-07-19T14:14:00Z,28.754,106.56,0.535,WL_876_VSled_20220717
2022-07-19T14:16:00Z,28.754,106.664,0.546,WL_876_VSled_20220717
2022-07-19T14:18:00Z,28.754,106.836,0.563,WL_876_VSled_20220717
2022-07-19T14:20:00Z,28.655,106.609,0.54,WL_876_VSled_20220717
