"","date","TempInSitu","AbsPressure","Depth","LoggerID"
"310",2022-03-15 01:18:00,28.655,107.308,0.576,"Pressure_872_VSled_20220314"
"311",2022-03-15 01:20:00,28.754,107.019,0.547,"Pressure_872_VSled_20220314"
"312",2022-03-15 01:22:00,28.754,107.035,0.549,"Pressure_872_VSled_20220314"
"313",2022-03-15 01:24:00,28.655,106.612,0.507,"Pressure_872_VSled_20220314"
"314",2022-03-15 01:26:00,28.655,107.065,0.552,"Pressure_872_VSled_20220314"
"315",2022-03-15 01:28:00,28.655,107.713,0.616,"Pressure_872_VSled_20220314"
"316",2022-03-15 01:30:00,28.655,106.871,0.532,"Pressure_872_VSled_20220314"
"317",2022-03-15 01:32:00,28.655,106.483,0.494,"Pressure_872_VSled_20220314"
"318",2022-03-15 01:34:00,28.655,107.081,0.553,"Pressure_872_VSled_20220314"
"319",2022-03-15 01:36:00,28.655,107.421,0.587,"Pressure_872_VSled_20220314"
"320",2022-03-15 01:38:00,28.555,107.192,0.564,"Pressure_872_VSled_20220314"
"321",2022-03-15 01:40:00,28.655,107.486,0.594,"Pressure_872_VSled_20220314"
"322",2022-03-15 01:42:00,28.555,107.483,0.593,"Pressure_872_VSled_20220314"
"323",2022-03-15 01:44:00,28.555,106.448,0.49,"Pressure_872_VSled_20220314"
"324",2022-03-15 01:46:00,28.555,106.901,0.535,"Pressure_872_VSled_20220314"
"325",2022-03-15 01:48:00,28.555,107.726,0.618,"Pressure_872_VSled_20220314"
"326",2022-03-15 01:50:00,28.555,106.82,0.527,"Pressure_872_VSled_20220314"
"327",2022-03-15 01:52:00,28.555,107.289,0.574,"Pressure_872_VSled_20220314"
"328",2022-03-15 01:54:00,28.555,107.483,0.593,"Pressure_872_VSled_20220314"
"329",2022-03-15 01:56:00,28.555,106.982,0.543,"Pressure_872_VSled_20220314"
"330",2022-03-15 01:58:00,28.555,107.435,0.589,"Pressure_872_VSled_20220314"
"331",2022-03-15 02:00:00,28.456,106.85,0.53,"Pressure_872_VSled_20220314"
"332",2022-03-15 02:02:00,28.456,106.575,0.503,"Pressure_872_VSled_20220314"
"333",2022-03-15 02:04:00,28.555,106.771,0.522,"Pressure_872_VSled_20220314"
"334",2022-03-15 02:06:00,28.555,106.157,0.461,"Pressure_872_VSled_20220314"
"335",2022-03-15 02:08:00,28.555,106.933,0.539,"Pressure_872_VSled_20220314"
"336",2022-03-15 02:10:00,28.555,106.399,0.485,"Pressure_872_VSled_20220314"
"337",2022-03-15 02:12:00,28.555,106.836,0.529,"Pressure_872_VSled_20220314"
"338",2022-03-15 02:14:00,28.555,106.69,0.514,"Pressure_872_VSled_20220314"
"339",2022-03-15 02:16:00,28.555,106.318,0.477,"Pressure_872_VSled_20220314"
"340",2022-03-15 02:18:00,28.555,106.496,0.495,"Pressure_872_VSled_20220314"
"341",2022-03-15 02:20:00,28.456,106.623,0.508,"Pressure_872_VSled_20220314"
"342",2022-03-15 02:22:00,28.555,106.496,0.495,"Pressure_872_VSled_20220314"
"343",2022-03-15 02:24:00,28.555,106.69,0.514,"Pressure_872_VSled_20220314"
"344",2022-03-15 02:26:00,28.555,106.48,0.494,"Pressure_872_VSled_20220314"
"345",2022-03-15 02:28:00,28.456,105.831,0.429,"Pressure_872_VSled_20220314"
"346",2022-03-15 02:30:00,28.456,106.607,0.506,"Pressure_872_VSled_20220314"
"347",2022-03-15 02:32:00,28.456,106.72,0.517,"Pressure_872_VSled_20220314"
"348",2022-03-15 02:34:00,28.456,106.607,0.506,"Pressure_872_VSled_20220314"
"349",2022-03-15 02:36:00,28.456,106.769,0.522,"Pressure_872_VSled_20220314"
"350",2022-03-15 02:38:00,28.456,106.332,0.479,"Pressure_872_VSled_20220314"
"351",2022-03-15 02:40:00,28.456,106.591,0.505,"Pressure_872_VSled_20220314"
"352",2022-03-15 02:42:00,28.456,106.38,0.484,"Pressure_872_VSled_20220314"
"353",2022-03-15 02:44:00,28.456,106.413,0.487,"Pressure_872_VSled_20220314"
"354",2022-03-15 02:46:00,28.357,106.297,0.475,"Pressure_872_VSled_20220314"
"355",2022-03-15 02:48:00,28.456,106.219,0.468,"Pressure_872_VSled_20220314"
"356",2022-03-15 02:50:00,28.456,106.105,0.456,"Pressure_872_VSled_20220314"
"357",2022-03-15 02:52:00,28.456,106.235,0.469,"Pressure_872_VSled_20220314"
"358",2022-03-15 02:54:00,28.456,105.701,0.416,"Pressure_872_VSled_20220314"
"359",2022-03-15 02:56:00,28.456,106.008,0.447,"Pressure_872_VSled_20220314"
"360",2022-03-15 02:58:00,28.456,106.089,0.455,"Pressure_872_VSled_20220314"
"361",2022-03-15 03:00:00,28.357,106.248,0.47,"Pressure_872_VSled_20220314"
"362",2022-03-15 03:02:00,28.357,105.877,0.434,"Pressure_872_VSled_20220314"
"363",2022-03-15 03:04:00,28.357,105.747,0.421,"Pressure_872_VSled_20220314"
"364",2022-03-15 03:06:00,28.357,105.877,0.434,"Pressure_872_VSled_20220314"
"365",2022-03-15 03:08:00,28.357,105.812,0.427,"Pressure_872_VSled_20220314"
"366",2022-03-15 03:10:00,28.357,105.99,0.445,"Pressure_872_VSled_20220314"
"367",2022-03-15 03:12:00,28.357,106.022,0.448,"Pressure_872_VSled_20220314"
"368",2022-03-15 03:14:00,28.357,105.893,0.435,"Pressure_872_VSled_20220314"
"369",2022-03-15 03:16:00,28.357,105.844,0.43,"Pressure_872_VSled_20220314"
"370",2022-03-15 03:18:00,28.357,106.168,0.463,"Pressure_872_VSled_20220314"
"371",2022-03-15 03:20:00,28.357,105.941,0.44,"Pressure_872_VSled_20220314"
"372",2022-03-15 03:22:00,28.357,106.006,0.446,"Pressure_872_VSled_20220314"
"373",2022-03-15 03:24:00,28.357,105.812,0.427,"Pressure_872_VSled_20220314"
"374",2022-03-15 03:26:00,28.357,105.78,0.424,"Pressure_872_VSled_20220314"
"375",2022-03-15 03:28:00,28.357,105.747,0.421,"Pressure_872_VSled_20220314"
"376",2022-03-15 03:30:00,28.357,105.86,0.432,"Pressure_872_VSled_20220314"
"377",2022-03-15 03:32:00,28.357,105.699,0.416,"Pressure_872_VSled_20220314"
"378",2022-03-15 03:34:00,28.357,105.553,0.401,"Pressure_872_VSled_20220314"
"379",2022-03-15 03:36:00,28.357,105.505,0.397,"Pressure_872_VSled_20220314"
"380",2022-03-15 03:38:00,28.357,105.731,0.419,"Pressure_872_VSled_20220314"
"381",2022-03-15 03:40:00,28.357,105.634,0.409,"Pressure_872_VSled_20220314"
"382",2022-03-15 03:42:00,28.357,105.957,0.442,"Pressure_872_VSled_20220314"
"383",2022-03-15 03:44:00,28.357,105.505,0.397,"Pressure_872_VSled_20220314"
"384",2022-03-15 03:46:00,28.357,105.456,0.392,"Pressure_872_VSled_20220314"
"385",2022-03-15 03:48:00,28.357,105.489,0.395,"Pressure_872_VSled_20220314"
"386",2022-03-15 03:50:00,28.357,105.666,0.413,"Pressure_872_VSled_20220314"
"387",2022-03-15 03:52:00,28.357,105.198,0.366,"Pressure_872_VSled_20220314"
"388",2022-03-15 03:54:00,28.357,105.424,0.388,"Pressure_872_VSled_20220314"
"389",2022-03-15 03:56:00,28.357,105.472,0.393,"Pressure_872_VSled_20220314"
"390",2022-03-15 03:58:00,28.357,105.553,0.401,"Pressure_872_VSled_20220314"
"391",2022-03-15 04:00:00,28.357,105.618,0.408,"Pressure_872_VSled_20220314"
"392",2022-03-15 04:02:00,28.357,105.343,0.38,"Pressure_872_VSled_20220314"
"393",2022-03-15 04:04:00,28.357,105.634,0.409,"Pressure_872_VSled_20220314"
"394",2022-03-15 04:06:00,28.357,105.392,0.385,"Pressure_872_VSled_20220314"
"395",2022-03-15 04:08:00,28.357,105.634,0.409,"Pressure_872_VSled_20220314"
"396",2022-03-15 04:10:00,28.357,105.424,0.388,"Pressure_872_VSled_20220314"
"397",2022-03-15 04:12:00,28.357,105.101,0.356,"Pressure_872_VSled_20220314"
"398",2022-03-15 04:14:00,28.357,105.198,0.366,"Pressure_872_VSled_20220314"
"399",2022-03-15 04:16:00,28.357,105.456,0.392,"Pressure_872_VSled_20220314"
"400",2022-03-15 04:18:00,28.357,105.182,0.364,"Pressure_872_VSled_20220314"
"401",2022-03-15 04:20:00,28.357,105.117,0.358,"Pressure_872_VSled_20220314"
"402",2022-03-15 04:22:00,28.357,105.618,0.408,"Pressure_872_VSled_20220314"
"403",2022-03-15 04:24:00,28.357,105.085,0.355,"Pressure_872_VSled_20220314"
"404",2022-03-15 04:26:00,28.357,105.505,0.397,"Pressure_872_VSled_20220314"
"405",2022-03-15 04:28:00,28.357,105.214,0.368,"Pressure_872_VSled_20220314"
"406",2022-03-15 04:30:00,28.357,105.165,0.363,"Pressure_872_VSled_20220314"
"407",2022-03-15 04:32:00,28.357,105.343,0.38,"Pressure_872_VSled_20220314"
"408",2022-03-15 04:34:00,28.357,105.085,0.355,"Pressure_872_VSled_20220314"
"409",2022-03-15 04:36:00,28.258,105.147,0.361,"Pressure_872_VSled_20220314"
"410",2022-03-15 04:38:00,28.258,104.791,0.326,"Pressure_872_VSled_20220314"
"411",2022-03-15 04:40:00,28.258,104.953,0.342,"Pressure_872_VSled_20220314"
"412",2022-03-15 04:42:00,28.258,104.872,0.334,"Pressure_872_VSled_20220314"
"413",2022-03-15 04:44:00,28.258,104.694,0.316,"Pressure_872_VSled_20220314"
"414",2022-03-15 04:46:00,28.258,105.114,0.358,"Pressure_872_VSled_20220314"
"415",2022-03-15 04:48:00,28.258,105.034,0.35,"Pressure_872_VSled_20220314"
"416",2022-03-15 04:50:00,28.258,105.034,0.35,"Pressure_872_VSled_20220314"
"417",2022-03-15 04:52:00,28.258,104.969,0.343,"Pressure_872_VSled_20220314"
"418",2022-03-15 04:54:00,28.258,105.195,0.366,"Pressure_872_VSled_20220314"
"419",2022-03-15 04:56:00,28.258,104.84,0.33,"Pressure_872_VSled_20220314"
"420",2022-03-15 04:58:00,28.258,104.727,0.319,"Pressure_872_VSled_20220314"
"421",2022-03-15 05:00:00,28.258,104.888,0.335,"Pressure_872_VSled_20220314"
"422",2022-03-15 05:02:00,28.258,104.775,0.324,"Pressure_872_VSled_20220314"
"423",2022-03-15 05:04:00,28.258,104.727,0.319,"Pressure_872_VSled_20220314"
"424",2022-03-15 05:06:00,28.258,104.84,0.33,"Pressure_872_VSled_20220314"
"425",2022-03-15 05:08:00,28.258,104.614,0.308,"Pressure_872_VSled_20220314"
"426",2022-03-15 05:10:00,28.258,104.888,0.335,"Pressure_872_VSled_20220314"
"427",2022-03-15 05:12:00,28.258,104.775,0.324,"Pressure_872_VSled_20220314"
"428",2022-03-15 05:14:00,28.258,104.985,0.345,"Pressure_872_VSled_20220314"
"429",2022-03-15 05:16:00,28.258,104.727,0.319,"Pressure_872_VSled_20220314"
"430",2022-03-15 05:18:00,28.258,104.807,0.327,"Pressure_872_VSled_20220314"
"431",2022-03-15 05:20:00,28.258,104.468,0.293,"Pressure_872_VSled_20220314"
"432",2022-03-15 05:22:00,28.258,104.759,0.322,"Pressure_872_VSled_20220314"
"433",2022-03-15 05:24:00,28.258,104.824,0.329,"Pressure_872_VSled_20220314"
"434",2022-03-15 05:26:00,28.159,104.627,0.309,"Pressure_872_VSled_20220314"
"435",2022-03-15 05:28:00,28.159,104.611,0.308,"Pressure_872_VSled_20220314"
"436",2022-03-15 05:30:00,28.159,104.708,0.317,"Pressure_872_VSled_20220314"
"437",2022-03-15 05:32:00,28.159,104.724,0.319,"Pressure_872_VSled_20220314"
"438",2022-03-15 05:34:00,28.159,104.595,0.306,"Pressure_872_VSled_20220314"
"439",2022-03-15 05:36:00,28.159,104.595,0.306,"Pressure_872_VSled_20220314"
"440",2022-03-15 05:38:00,28.159,104.336,0.28,"Pressure_872_VSled_20220314"
"441",2022-03-15 05:40:00,28.159,105.225,0.369,"Pressure_872_VSled_20220314"
"442",2022-03-15 05:42:00,28.159,104.579,0.304,"Pressure_872_VSled_20220314"
"443",2022-03-15 05:44:00,28.159,104.353,0.282,"Pressure_872_VSled_20220314"
"444",2022-03-15 05:46:00,28.159,104.595,0.306,"Pressure_872_VSled_20220314"
"445",2022-03-15 05:48:00,28.159,104.546,0.301,"Pressure_872_VSled_20220314"
"446",2022-03-15 05:50:00,28.159,104.563,0.303,"Pressure_872_VSled_20220314"
"447",2022-03-15 05:52:00,28.06,104.382,0.285,"Pressure_872_VSled_20220314"
"448",2022-03-15 05:54:00,28.159,104.417,0.288,"Pressure_872_VSled_20220314"
"449",2022-03-15 05:56:00,28.159,104.627,0.309,"Pressure_872_VSled_20220314"
"450",2022-03-15 05:58:00,28.159,104.449,0.291,"Pressure_872_VSled_20220314"
"451",2022-03-15 06:00:00,28.159,104.353,0.282,"Pressure_872_VSled_20220314"
"452",2022-03-15 06:02:00,28.159,104.385,0.285,"Pressure_872_VSled_20220314"
"453",2022-03-15 06:04:00,28.159,104.659,0.312,"Pressure_872_VSled_20220314"
"454",2022-03-15 06:06:00,28.159,104.579,0.304,"Pressure_872_VSled_20220314"
"455",2022-03-15 06:08:00,28.06,104.657,0.312,"Pressure_872_VSled_20220314"
"456",2022-03-15 06:10:00,28.06,104.318,0.278,"Pressure_872_VSled_20220314"
"457",2022-03-15 06:12:00,28.06,104.447,0.291,"Pressure_872_VSled_20220314"
"458",2022-03-15 06:14:00,28.06,104.738,0.32,"Pressure_872_VSled_20220314"
"459",2022-03-15 06:16:00,28.06,104.398,0.286,"Pressure_872_VSled_20220314"
"460",2022-03-15 06:18:00,28.06,104.463,0.293,"Pressure_872_VSled_20220314"
"461",2022-03-15 06:20:00,28.06,104.931,0.339,"Pressure_872_VSled_20220314"
"462",2022-03-15 06:22:00,28.06,104.56,0.303,"Pressure_872_VSled_20220314"
"463",2022-03-15 06:24:00,28.06,104.625,0.309,"Pressure_872_VSled_20220314"
"464",2022-03-15 06:26:00,28.06,104.528,0.299,"Pressure_872_VSled_20220314"
"465",2022-03-15 06:28:00,28.06,104.512,0.298,"Pressure_872_VSled_20220314"
"466",2022-03-15 06:30:00,28.06,104.35,0.282,"Pressure_872_VSled_20220314"
"467",2022-03-15 06:32:00,28.06,104.302,0.277,"Pressure_872_VSled_20220314"
"468",2022-03-15 06:34:00,28.06,104.479,0.294,"Pressure_872_VSled_20220314"
"469",2022-03-15 06:36:00,28.06,104.495,0.296,"Pressure_872_VSled_20220314"
"470",2022-03-15 06:38:00,28.06,104.318,0.278,"Pressure_872_VSled_20220314"
"471",2022-03-15 06:40:00,28.06,104.479,0.294,"Pressure_872_VSled_20220314"
"472",2022-03-15 06:42:00,28.06,104.447,0.291,"Pressure_872_VSled_20220314"
"473",2022-03-15 06:44:00,28.06,104.495,0.296,"Pressure_872_VSled_20220314"
"474",2022-03-15 06:46:00,28.06,104.415,0.288,"Pressure_872_VSled_20220314"
"475",2022-03-15 06:48:00,28.06,104.592,0.306,"Pressure_872_VSled_20220314"
"476",2022-03-15 06:50:00,28.06,104.398,0.286,"Pressure_872_VSled_20220314"
"477",2022-03-15 06:52:00,28.06,104.641,0.311,"Pressure_872_VSled_20220314"
"478",2022-03-15 06:54:00,28.06,104.657,0.312,"Pressure_872_VSled_20220314"
"479",2022-03-15 06:56:00,28.06,104.608,0.307,"Pressure_872_VSled_20220314"
"480",2022-03-15 06:58:00,28.06,104.35,0.282,"Pressure_872_VSled_20220314"
"481",2022-03-15 07:00:00,28.06,104.786,0.325,"Pressure_872_VSled_20220314"
"482",2022-03-15 07:02:00,28.06,104.544,0.301,"Pressure_872_VSled_20220314"
"483",2022-03-15 07:04:00,28.06,104.754,0.322,"Pressure_872_VSled_20220314"
"484",2022-03-15 07:06:00,28.06,104.608,0.307,"Pressure_872_VSled_20220314"
"485",2022-03-15 07:08:00,28.06,104.479,0.294,"Pressure_872_VSled_20220314"
"486",2022-03-15 07:10:00,28.06,104.657,0.312,"Pressure_872_VSled_20220314"
"487",2022-03-15 07:12:00,28.06,104.592,0.306,"Pressure_872_VSled_20220314"
"488",2022-03-15 07:14:00,28.06,104.463,0.293,"Pressure_872_VSled_20220314"
"489",2022-03-15 07:16:00,28.06,104.544,0.301,"Pressure_872_VSled_20220314"
"490",2022-03-15 07:18:00,28.159,104.95,0.341,"Pressure_872_VSled_20220314"
"491",2022-03-15 07:20:00,28.159,104.676,0.314,"Pressure_872_VSled_20220314"
"492",2022-03-15 07:22:00,28.159,104.627,0.309,"Pressure_872_VSled_20220314"
"493",2022-03-15 07:24:00,28.159,104.449,0.291,"Pressure_872_VSled_20220314"
"494",2022-03-15 07:26:00,28.159,104.611,0.308,"Pressure_872_VSled_20220314"
"495",2022-03-15 07:28:00,28.159,104.611,0.308,"Pressure_872_VSled_20220314"
"496",2022-03-15 07:30:00,28.159,104.676,0.314,"Pressure_872_VSled_20220314"
"497",2022-03-15 07:32:00,28.159,104.708,0.317,"Pressure_872_VSled_20220314"
"498",2022-03-15 07:34:00,28.159,104.869,0.333,"Pressure_872_VSled_20220314"
"499",2022-03-15 07:36:00,28.159,105.047,0.351,"Pressure_872_VSled_20220314"
"500",2022-03-15 07:38:00,28.159,104.772,0.324,"Pressure_872_VSled_20220314"
"501",2022-03-15 07:40:00,28.159,105.031,0.349,"Pressure_872_VSled_20220314"
"502",2022-03-15 07:42:00,28.159,104.659,0.312,"Pressure_872_VSled_20220314"
"503",2022-03-15 07:44:00,28.159,104.676,0.314,"Pressure_872_VSled_20220314"
"504",2022-03-15 07:46:00,28.159,104.708,0.317,"Pressure_872_VSled_20220314"
"505",2022-03-15 07:48:00,28.159,104.853,0.332,"Pressure_872_VSled_20220314"
"506",2022-03-15 07:50:00,28.159,105.015,0.348,"Pressure_872_VSled_20220314"
"507",2022-03-15 07:52:00,28.159,104.982,0.345,"Pressure_872_VSled_20220314"
"508",2022-03-15 07:54:00,28.159,105.16,0.362,"Pressure_872_VSled_20220314"
"509",2022-03-15 07:56:00,28.159,105.047,0.351,"Pressure_872_VSled_20220314"
"510",2022-03-15 07:58:00,28.159,105.079,0.354,"Pressure_872_VSled_20220314"
"511",2022-03-15 08:00:00,28.159,105.386,0.385,"Pressure_872_VSled_20220314"
"512",2022-03-15 08:02:00,28.159,105.031,0.349,"Pressure_872_VSled_20220314"
"513",2022-03-15 08:04:00,28.258,105.292,0.375,"Pressure_872_VSled_20220314"
"514",2022-03-15 08:06:00,28.258,105.437,0.39,"Pressure_872_VSled_20220314"
"515",2022-03-15 08:08:00,28.258,105.195,0.366,"Pressure_872_VSled_20220314"
"516",2022-03-15 08:10:00,28.258,105.179,0.364,"Pressure_872_VSled_20220314"
"517",2022-03-15 08:12:00,28.258,105.745,0.42,"Pressure_872_VSled_20220314"
"518",2022-03-15 08:14:00,28.258,105.114,0.358,"Pressure_872_VSled_20220314"
"519",2022-03-15 08:16:00,28.258,105.147,0.361,"Pressure_872_VSled_20220314"
"520",2022-03-15 08:18:00,28.258,105.147,0.361,"Pressure_872_VSled_20220314"
"521",2022-03-15 08:20:00,28.258,105.276,0.374,"Pressure_872_VSled_20220314"
"522",2022-03-15 08:22:00,28.258,105.195,0.366,"Pressure_872_VSled_20220314"
"523",2022-03-15 08:24:00,28.258,105.728,0.419,"Pressure_872_VSled_20220314"
"524",2022-03-15 08:26:00,28.258,105.034,0.35,"Pressure_872_VSled_20220314"
"525",2022-03-15 08:28:00,28.258,105.147,0.361,"Pressure_872_VSled_20220314"
"526",2022-03-15 08:30:00,28.258,105.664,0.412,"Pressure_872_VSled_20220314"
"527",2022-03-15 08:32:00,28.258,105.567,0.403,"Pressure_872_VSled_20220314"
"528",2022-03-15 08:34:00,28.258,105.357,0.382,"Pressure_872_VSled_20220314"
"529",2022-03-15 08:36:00,28.357,105.812,0.427,"Pressure_872_VSled_20220314"
"530",2022-03-15 08:38:00,28.357,105.553,0.401,"Pressure_872_VSled_20220314"
"531",2022-03-15 08:40:00,28.357,105.424,0.388,"Pressure_872_VSled_20220314"
"532",2022-03-15 08:42:00,28.357,105.472,0.393,"Pressure_872_VSled_20220314"
"533",2022-03-15 08:44:00,28.357,105.796,0.425,"Pressure_872_VSled_20220314"
"534",2022-03-15 08:46:00,28.357,105.586,0.405,"Pressure_872_VSled_20220314"
"535",2022-03-15 08:48:00,28.357,105.763,0.422,"Pressure_872_VSled_20220314"
"536",2022-03-15 08:50:00,28.357,106.006,0.446,"Pressure_872_VSled_20220314"
"537",2022-03-15 08:52:00,28.357,105.747,0.421,"Pressure_872_VSled_20220314"
"538",2022-03-15 08:54:00,28.357,105.957,0.442,"Pressure_872_VSled_20220314"
"539",2022-03-15 08:56:00,28.456,105.685,0.414,"Pressure_872_VSled_20220314"
"540",2022-03-15 08:58:00,28.456,105.669,0.413,"Pressure_872_VSled_20220314"
"541",2022-03-15 09:00:00,28.456,105.814,0.427,"Pressure_872_VSled_20220314"
"542",2022-03-15 09:02:00,28.456,106.025,0.448,"Pressure_872_VSled_20220314"
"543",2022-03-15 09:04:00,28.456,105.847,0.431,"Pressure_872_VSled_20220314"
"544",2022-03-15 09:06:00,28.555,105.882,0.434,"Pressure_872_VSled_20220314"
"545",2022-03-15 09:08:00,28.555,106.043,0.45,"Pressure_872_VSled_20220314"
"546",2022-03-15 09:10:00,28.555,106.205,0.466,"Pressure_872_VSled_20220314"
"547",2022-03-15 09:12:00,28.555,105.946,0.44,"Pressure_872_VSled_20220314"
"548",2022-03-15 09:14:00,28.555,106.108,0.457,"Pressure_872_VSled_20220314"
"549",2022-03-15 09:16:00,28.555,105.607,0.407,"Pressure_872_VSled_20220314"
"550",2022-03-15 09:18:00,28.555,106.626,0.508,"Pressure_872_VSled_20220314"
"551",2022-03-15 09:20:00,28.655,106.159,0.462,"Pressure_872_VSled_20220314"
"552",2022-03-15 09:22:00,28.655,106.127,0.458,"Pressure_872_VSled_20220314"
"553",2022-03-15 09:24:00,28.655,106.095,0.455,"Pressure_872_VSled_20220314"
"554",2022-03-15 09:26:00,28.655,105.917,0.438,"Pressure_872_VSled_20220314"
"555",2022-03-15 09:28:00,28.655,106.062,0.452,"Pressure_872_VSled_20220314"
"556",2022-03-15 09:30:00,28.655,106.256,0.471,"Pressure_872_VSled_20220314"
"557",2022-03-15 09:32:00,28.754,106.21,0.467,"Pressure_872_VSled_20220314"
"558",2022-03-15 09:34:00,28.754,106.307,0.476,"Pressure_872_VSled_20220314"
"559",2022-03-15 09:36:00,28.754,106.275,0.473,"Pressure_872_VSled_20220314"
"560",2022-03-15 09:38:00,28.754,106.324,0.478,"Pressure_872_VSled_20220314"
"561",2022-03-15 09:40:00,28.754,106.712,0.517,"Pressure_872_VSled_20220314"
"562",2022-03-15 09:42:00,28.754,106.857,0.531,"Pressure_872_VSled_20220314"
"563",2022-03-15 09:44:00,28.853,106.423,0.488,"Pressure_872_VSled_20220314"
"564",2022-03-15 09:46:00,28.853,106.132,0.459,"Pressure_872_VSled_20220314"
"565",2022-03-15 09:48:00,28.853,106.31,0.477,"Pressure_872_VSled_20220314"
"566",2022-03-15 09:50:00,28.853,106.472,0.493,"Pressure_872_VSled_20220314"
"567",2022-03-15 09:52:00,28.853,106.634,0.509,"Pressure_872_VSled_20220314"
"568",2022-03-15 09:54:00,28.853,106.391,0.485,"Pressure_872_VSled_20220314"
"569",2022-03-15 09:56:00,28.853,106.569,0.502,"Pressure_872_VSled_20220314"
"570",2022-03-15 09:58:00,28.953,106.555,0.501,"Pressure_872_VSled_20220314"
"571",2022-03-15 10:00:00,28.953,106.717,0.517,"Pressure_872_VSled_20220314"
"572",2022-03-15 10:02:00,29.053,106.509,0.496,"Pressure_872_VSled_20220314"
"573",2022-03-15 10:04:00,29.053,106.461,0.492,"Pressure_872_VSled_20220314"
"574",2022-03-15 10:06:00,29.053,106.121,0.458,"Pressure_872_VSled_20220314"
"575",2022-03-15 10:08:00,29.152,106.917,0.537,"Pressure_872_VSled_20220314"
"576",2022-03-15 10:10:00,29.152,106.496,0.495,"Pressure_872_VSled_20220314"
"577",2022-03-15 10:12:00,29.152,106.383,0.484,"Pressure_872_VSled_20220314"
"578",2022-03-15 10:14:00,29.152,106.933,0.539,"Pressure_872_VSled_20220314"
"579",2022-03-15 10:16:00,29.152,106.496,0.495,"Pressure_872_VSled_20220314"
"580",2022-03-15 10:18:00,29.252,106.66,0.511,"Pressure_872_VSled_20220314"
"581",2022-03-15 10:20:00,29.252,107.065,0.552,"Pressure_872_VSled_20220314"
"582",2022-03-15 10:22:00,29.352,106.631,0.509,"Pressure_872_VSled_20220314"
"583",2022-03-15 10:24:00,29.352,107.149,0.56,"Pressure_872_VSled_20220314"
"584",2022-03-15 10:26:00,29.352,106.873,0.533,"Pressure_872_VSled_20220314"
"585",2022-03-15 10:28:00,29.352,106.971,0.542,"Pressure_872_VSled_20220314"
"586",2022-03-15 10:30:00,29.352,106.388,0.484,"Pressure_872_VSled_20220314"
"587",2022-03-15 10:32:00,29.352,106.971,0.542,"Pressure_872_VSled_20220314"
