date,PAR,Temperature
2021-08-06T00:30:00Z,0.01146,26.913
2021-08-06T00:31:00Z,-0.08763,26.921
2021-08-06T00:32:00Z,-0.00403,26.896
2021-08-06T00:33:00Z,0.07649,26.913
2021-08-06T00:34:00Z,-0.04738,26.904
2021-08-06T00:35:00Z,-0.06286,26.896
2021-08-06T00:36:00Z,-0.03189,26.871
2021-08-06T00:37:00Z,0.01765,26.896
2021-08-06T00:38:00Z,0.00836,26.871
2021-08-06T00:39:00Z,-0.02261,26.863
2021-08-06T00:40:00Z,-0.12479,26.888
2021-08-06T00:41:00Z,-0.01951,26.871
2021-08-06T00:42:00Z,-0.0288,26.855
2021-08-06T00:43:00Z,-0.01641,26.855
2021-08-06T00:44:00Z,-0.09692,26.847
2021-08-06T00:45:00Z,-0.0288,26.838
2021-08-06T00:46:00Z,-0.03809,26.855
2021-08-06T00:47:00Z,0.03313,26.847
2021-08-06T00:48:00Z,-0.04118,26.814
2021-08-06T00:49:00Z,-0.00712,26.83
2021-08-06T00:50:00Z,0.02694,26.822
2021-08-06T00:51:00Z,-0.06286,26.83
2021-08-06T00:52:00Z,0.03313,26.805
2021-08-06T00:53:00Z,-0.01332,26.797
2021-08-06T00:54:00Z,-0.04118,26.805
2021-08-06T00:55:00Z,0.08578,26.805
2021-08-06T00:56:00Z,-0.01951,26.789
2021-08-06T00:57:00Z,0.04862,26.789
2021-08-06T00:58:00Z,-0.00403,26.772
2021-08-06T00:59:00Z,0.05481,26.739
2021-08-06T01:00:00Z,-0.01641,26.772
2021-08-06T01:01:00Z,-0.02261,26.772
2021-08-06T01:02:00Z,-0.01332,26.764
2021-08-06T01:03:00Z,-0.03809,26.764
2021-08-06T01:04:00Z,-0.05357,26.739
2021-08-06T01:05:00Z,0.02075,26.756
2021-08-06T01:06:00Z,0.01146,26.764
2021-08-06T01:07:00Z,-0.05047,26.747
2021-08-06T01:08:00Z,0.01455,26.747
2021-08-06T01:09:00Z,0.05791,26.714
2021-08-06T01:10:00Z,-0.09692,26.739
2021-08-06T01:11:00Z,0.00526,26.731
2021-08-06T01:12:00Z,-0.0288,26.714
2021-08-06T01:13:00Z,-0.03809,26.731
2021-08-06T01:14:00Z,-0.02261,26.689
2021-08-06T01:15:00Z,-0.03189,26.714
2021-08-06T01:16:00Z,0.04862,26.706
2021-08-06T01:17:00Z,0.01765,26.698
2021-08-06T01:18:00Z,-0.03809,26.706
2021-08-06T01:19:00Z,-0.09383,26.698
2021-08-06T01:20:00Z,0.04242,26.689
2021-08-06T01:21:00Z,-0.0288,26.689
2021-08-06T01:22:00Z,0.04242,26.673
2021-08-06T01:23:00Z,0.08887,26.665
2021-08-06T01:24:00Z,0.02384,26.665
2021-08-06T01:25:00Z,-0.01022,26.673
2021-08-06T01:26:00Z,0.01765,26.665
2021-08-06T01:27:00Z,-0.04738,26.665
2021-08-06T01:28:00Z,-0.04118,26.665
2021-08-06T01:29:00Z,-0.02261,26.648
2021-08-06T01:30:00Z,-0.09073,26.656
2021-08-06T01:31:00Z,-0.00093000000000000005,26.656
2021-08-06T01:32:00Z,-0.05667,26.632
2021-08-06T01:33:00Z,-0.09073,26.648
2021-08-06T01:34:00Z,-0.00403,26.64
2021-08-06T01:35:00Z,-0.01951,26.64
2021-08-06T01:36:00Z,0.03313,26.632
2021-08-06T01:37:00Z,-0.04738,26.615
2021-08-06T01:38:00Z,-0.01951,26.615
2021-08-06T01:39:00Z,0.01765,26.607
2021-08-06T01:40:00Z,0.07339,26.623
2021-08-06T01:41:00Z,0.02384,26.615
2021-08-06T01:42:00Z,-0.04118,26.59
2021-08-06T01:43:00Z,0.02075,26.607
2021-08-06T01:44:00Z,-0.0288,26.598
2021-08-06T01:45:00Z,-0.00093000000000000005,26.607
2021-08-06T01:46:00Z,0.00836,26.59
2021-08-06T01:47:00Z,-0.01022,26.607
2021-08-06T01:48:00Z,0.04862,26.59
2021-08-06T01:49:00Z,-0.06286,26.582
2021-08-06T01:50:00Z,-0.10621,26.598
2021-08-06T01:51:00Z,-0.03499,26.59
2021-08-06T01:52:00Z,-0.00403,26.582
2021-08-06T01:53:00Z,0.02694,26.574
2021-08-06T01:54:00Z,-0.01022,26.574
2021-08-06T01:55:00Z,-0.04738,26.582
2021-08-06T01:56:00Z,0.02694,26.574
2021-08-06T01:57:00Z,-0.05976,26.549
2021-08-06T01:58:00Z,0.04242,26.549
2021-08-06T01:59:00Z,-0.00403,26.565
2021-08-06T02:00:00Z,-0.16505,26.557
2021-08-06T02:01:00Z,-0.06286,26.549
2021-08-06T02:02:00Z,0.00526,26.557
2021-08-06T02:03:00Z,-0.06905,26.541
2021-08-06T02:04:00Z,-0.05976,26.549
2021-08-06T02:05:00Z,-0.02261,26.549
2021-08-06T02:06:00Z,-0.06286,26.549
2021-08-06T02:07:00Z,-0.03809,26.541
2021-08-06T02:08:00Z,0.01146,26.532
2021-08-06T02:09:00Z,-0.00093000000000000005,26.524
2021-08-06T02:10:00Z,-0.03499,26.541
2021-08-06T02:11:00Z,0.03313,26.507
2021-08-06T02:12:00Z,-0.03809,26.516
2021-08-06T02:13:00Z,-0.02261,26.499
2021-08-06T02:14:00Z,0.00217,26.524
2021-08-06T02:15:00Z,-0.02261,26.516
2021-08-06T02:16:00Z,0.01455,26.507
2021-08-06T02:17:00Z,0.04862,26.516
2021-08-06T02:18:00Z,-0.01641,26.524
2021-08-06T02:19:00Z,-0.10621,26.507
2021-08-06T02:20:00Z,0.0672,26.499
2021-08-06T02:21:00Z,-0.01332,26.507
2021-08-06T02:22:00Z,-0.00712,26.499
2021-08-06T02:23:00Z,-0.08454,26.491
2021-08-06T02:24:00Z,-0.05976,26.499
2021-08-06T02:25:00Z,0.10435,26.483
2021-08-06T02:26:00Z,-0.08144,26.483
2021-08-06T02:27:00Z,0.04552,26.483
2021-08-06T02:28:00Z,-0.02261,26.483
2021-08-06T02:29:00Z,0.03623,26.474
2021-08-06T02:30:00Z,0.01455,26.474
2021-08-06T02:31:00Z,-0.04738,26.474
2021-08-06T02:32:00Z,-0.00403,26.466
2021-08-06T02:33:00Z,-0.01332,26.458
2021-08-06T02:34:00Z,-0.00403,26.458
2021-08-06T02:35:00Z,0.00526,26.466
2021-08-06T02:36:00Z,0.08887,26.474
2021-08-06T02:37:00Z,-0.00712,26.474
2021-08-06T02:38:00Z,0.00217,26.449
2021-08-06T02:39:00Z,0.02694,26.433
2021-08-06T02:40:00Z,-0.02261,26.433
2021-08-06T02:41:00Z,0.02384,26.433
2021-08-06T02:42:00Z,-0.09073,26.441
2021-08-06T02:43:00Z,-0.01641,26.441
2021-08-06T02:44:00Z,-0.05667,26.441
2021-08-06T02:45:00Z,-0.04118,26.441
2021-08-06T02:46:00Z,0.00526,26.441
2021-08-06T02:47:00Z,-0.09692,26.458
2021-08-06T02:48:00Z,-0.05667,26.425
2021-08-06T02:49:00Z,0.0641,26.441
2021-08-06T02:50:00Z,-0.01641,26.416
2021-08-06T02:51:00Z,-0.00093000000000000005,26.433
2021-08-06T02:52:00Z,-0.06905,26.425
2021-08-06T02:53:00Z,-0.00712,26.441
2021-08-06T02:54:00Z,-0.03809,26.433
2021-08-06T02:55:00Z,-0.04118,26.433
2021-08-06T02:56:00Z,-0.01641,26.416
2021-08-06T02:57:00Z,-0.01951,26.433
2021-08-06T02:58:00Z,-0.06286,26.416
2021-08-06T02:59:00Z,-0.0288,26.433
2021-08-06T03:00:00Z,0.03933,26.433
2021-08-06T03:01:00Z,-0.08763,26.391
2021-08-06T03:02:00Z,0.01146,26.425
2021-08-06T03:03:00Z,0.01146,26.425
2021-08-06T03:04:00Z,0.11674,26.416
2021-08-06T03:05:00Z,0.04242,26.416
2021-08-06T03:06:00Z,0.04862,26.408
2021-08-06T03:07:00Z,-0.01641,26.4
2021-08-06T03:08:00Z,-0.13408,26.408
2021-08-06T03:09:00Z,-0.03189,26.433
2021-08-06T03:10:00Z,-0.0257,26.416
2021-08-06T03:11:00Z,0.01455,26.4
2021-08-06T03:12:00Z,-0.06286,26.408
2021-08-06T03:13:00Z,-0.04738,26.416
2021-08-06T03:14:00Z,-0.08144,26.408
2021-08-06T03:15:00Z,-0.06286,26.408
2021-08-06T03:16:00Z,-0.08454,26.4
2021-08-06T03:17:00Z,-0.11241,26.391
2021-08-06T03:18:00Z,-0.01641,26.408
2021-08-06T03:19:00Z,-0.00093000000000000005,26.4
2021-08-06T03:20:00Z,-0.02261,26.4
2021-08-06T03:21:00Z,0.0672,26.391
2021-08-06T03:22:00Z,-0.07834,26.391
2021-08-06T03:23:00Z,-0.04118,26.4
2021-08-06T03:24:00Z,0.05791,26.383
2021-08-06T03:25:00Z,-0.05047,26.391
2021-08-06T03:26:00Z,-0.00712,26.375
2021-08-06T03:27:00Z,-0.01951,26.4
2021-08-06T03:28:00Z,-0.0257,26.391
2021-08-06T03:29:00Z,0.02694,26.4
2021-08-06T03:30:00Z,-0.04738,26.375
2021-08-06T03:31:00Z,-0.01951,26.391
2021-08-06T03:32:00Z,-0.06596,26.391
2021-08-06T03:33:00Z,-0.04118,26.383
2021-08-06T03:34:00Z,-0.07215,26.383
2021-08-06T03:35:00Z,-0.05047,26.375
2021-08-06T03:36:00Z,-0.08454,26.391
2021-08-06T03:37:00Z,0.01765,26.383
2021-08-06T03:38:00Z,-0.0257,26.375
2021-08-06T03:39:00Z,0.05171,26.383
2021-08-06T03:40:00Z,-0.11241,26.383
2021-08-06T03:41:00Z,-0.01332,26.367
2021-08-06T03:42:00Z,-0.03809,26.383
2021-08-06T03:43:00Z,-0.00712,26.367
2021-08-06T03:44:00Z,-0.05047,26.367
2021-08-06T03:45:00Z,0.02694,26.375
2021-08-06T03:46:00Z,-0.06286,26.375
2021-08-06T03:47:00Z,-0.02261,26.375
2021-08-06T03:48:00Z,-0.06596,26.367
2021-08-06T03:49:00Z,-0.04118,26.383
2021-08-06T03:50:00Z,0.03933,26.358
2021-08-06T03:51:00Z,0.00836,26.375
2021-08-06T03:52:00Z,0.01146,26.375
2021-08-06T03:53:00Z,-0.02261,26.375
2021-08-06T03:54:00Z,-0.01641,26.383
2021-08-06T03:55:00Z,0.02694,26.391
2021-08-06T03:56:00Z,-0.07834,26.375
2021-08-06T03:57:00Z,-0.12479,26.383
2021-08-06T03:58:00Z,-0.00712,26.391
2021-08-06T03:59:00Z,-0.08144,26.391
2021-08-06T04:00:00Z,-0.03189,26.391
2021-08-06T04:01:00Z,-0.05667,26.375
2021-08-06T04:02:00Z,-0.18053,26.4
2021-08-06T04:03:00Z,-0.01022,26.4
2021-08-06T04:04:00Z,-0.04118,26.4
2021-08-06T04:05:00Z,-0.05357,26.391
2021-08-06T04:06:00Z,0.01765,26.383
2021-08-06T04:07:00Z,0.03004,26.391
2021-08-06T04:08:00Z,-0.03189,26.4
2021-08-06T04:09:00Z,-0.01641,26.375
2021-08-06T04:10:00Z,0.00836,26.408
2021-08-06T04:11:00Z,-0.0288,26.391
2021-08-06T04:12:00Z,-0.0257,26.4
2021-08-06T04:13:00Z,-0.06596,26.383
2021-08-06T04:14:00Z,0.00836,26.4
2021-08-06T04:15:00Z,-0.01641,26.391
2021-08-06T04:16:00Z,0.00526,26.4
2021-08-06T04:17:00Z,0.07029,26.408
2021-08-06T04:18:00Z,-0.07525,26.391
2021-08-06T04:19:00Z,-0.03189,26.408
2021-08-06T04:20:00Z,-0.03809,26.4
2021-08-06T04:21:00Z,-0.00093000000000000005,26.391
2021-08-06T04:22:00Z,-0.01332,26.4
2021-08-06T04:23:00Z,-0.06905,26.4
2021-08-06T04:24:00Z,-0.10002,26.375
2021-08-06T04:25:00Z,0.02384,26.4
2021-08-06T04:26:00Z,-0.04738,26.391
2021-08-06T04:27:00Z,0.00836,26.4
2021-08-06T04:28:00Z,-0.01641,26.4
2021-08-06T04:29:00Z,-0.01951,26.391
2021-08-06T04:30:00Z,-0.01022,26.391
2021-08-06T04:31:00Z,-0.1186,26.4
2021-08-06T04:32:00Z,0.04862,26.4
2021-08-06T04:33:00Z,-0.08144,26.391
2021-08-06T04:34:00Z,-0.01951,26.375
2021-08-06T04:35:00Z,0.00217,26.4
2021-08-06T04:36:00Z,-0.03189,26.391
2021-08-06T04:37:00Z,-0.00093000000000000005,26.358
2021-08-06T04:38:00Z,0.00526,26.4
2021-08-06T04:39:00Z,0.061,26.391
2021-08-06T04:40:00Z,-0.04738,26.383
2021-08-06T04:41:00Z,-0.03809,26.408
2021-08-06T04:42:00Z,-0.01022,26.4
2021-08-06T04:43:00Z,-0.01641,26.4
2021-08-06T04:44:00Z,-0.03499,26.4
2021-08-06T04:45:00Z,-0.04118,26.383
2021-08-06T04:46:00Z,-0.01022,26.391
2021-08-06T04:47:00Z,0.03004,26.4
2021-08-06T04:48:00Z,-0.10312,26.375
2021-08-06T04:49:00Z,-0.03809,26.391
2021-08-06T04:50:00Z,0.0641,26.383
2021-08-06T04:51:00Z,0.03933,26.4
2021-08-06T04:52:00Z,-0.07525,26.408
2021-08-06T04:53:00Z,-0.08763,26.391
2021-08-06T04:54:00Z,-0.01332,26.408
2021-08-06T04:55:00Z,-0.05357,26.391
2021-08-06T04:56:00Z,0.04862,26.4
2021-08-06T04:57:00Z,-0.07215,26.4
2021-08-06T04:58:00Z,-0.04118,26.375
2021-08-06T04:59:00Z,-0.0257,26.4
2021-08-06T05:00:00Z,0.03313,26.4
2021-08-06T05:01:00Z,-0.05357,26.4
2021-08-06T05:02:00Z,-0.04118,26.4
2021-08-06T05:03:00Z,0.0672,26.408
2021-08-06T05:04:00Z,0.04552,26.4
2021-08-06T05:05:00Z,-0.11241,26.375
2021-08-06T05:06:00Z,-0.00403,26.408
2021-08-06T05:07:00Z,-0.04738,26.4
2021-08-06T05:08:00Z,0.02075,26.391
2021-08-06T05:09:00Z,-0.04738,26.4
2021-08-06T05:10:00Z,-0.03189,26.408
2021-08-06T05:11:00Z,0.07649,26.4
2021-08-06T05:12:00Z,0.00836,26.4
2021-08-06T05:13:00Z,-0.0257,26.391
2021-08-06T05:14:00Z,0.02694,26.4
2021-08-06T05:15:00Z,-0.00403,26.375
2021-08-06T05:16:00Z,-0.05047,26.383
2021-08-06T05:17:00Z,0.00526,26.4
2021-08-06T05:18:00Z,-0.0257,26.391
2021-08-06T05:19:00Z,0.07958,26.383
2021-08-06T05:20:00Z,0.03313,26.4
2021-08-06T05:21:00Z,-0.01022,26.383
2021-08-06T05:22:00Z,0.02075,26.408
2021-08-06T05:23:00Z,-0.01951,26.408
2021-08-06T05:24:00Z,-0.06596,26.408
2021-08-06T05:25:00Z,-0.05667,26.4
2021-08-06T05:26:00Z,-0.07215,26.391
2021-08-06T05:27:00Z,0.0672,26.383
2021-08-06T05:28:00Z,-0.07834,26.408
2021-08-06T05:29:00Z,-0.01641,26.408
2021-08-06T05:30:00Z,-0.00712,26.391
2021-08-06T05:31:00Z,-0.08763,26.4
2021-08-06T05:32:00Z,-0.05357,26.4
2021-08-06T05:33:00Z,0.01455,26.4
2021-08-06T05:34:00Z,-0.0288,26.4
2021-08-06T05:35:00Z,-0.01332,26.4
2021-08-06T05:36:00Z,0.01455,26.4
2021-08-06T05:37:00Z,-0.01641,26.391
2021-08-06T05:38:00Z,-0.01951,26.408
2021-08-06T05:39:00Z,-0.06596,26.4
2021-08-06T05:40:00Z,-0.0257,26.391
2021-08-06T05:41:00Z,0.02075,26.383
2021-08-06T05:42:00Z,-0.02261,26.4
2021-08-06T05:43:00Z,-0.04118,26.391
2021-08-06T05:44:00Z,-0.05357,26.4
2021-08-06T05:45:00Z,-0.07215,26.375
2021-08-06T05:46:00Z,-0.07834,26.383
2021-08-06T05:47:00Z,-0.09073,26.4
2021-08-06T05:48:00Z,0.02384,26.391
2021-08-06T05:49:00Z,-0.05357,26.383
2021-08-06T05:50:00Z,-0.05047,26.391
2021-08-06T05:51:00Z,-0.09073,26.375
2021-08-06T05:52:00Z,0.04862,26.383
2021-08-06T05:53:00Z,-0.01641,26.375
2021-08-06T05:54:00Z,0.02384,26.383
2021-08-06T05:55:00Z,-0.09692,26.375
2021-08-06T05:56:00Z,0.01765,26.367
2021-08-06T05:57:00Z,0.03623,26.375
2021-08-06T05:58:00Z,0.00217,26.367
2021-08-06T05:59:00Z,-0.08454,26.375
2021-08-06T06:00:00Z,0.05791,26.375
2021-08-06T06:01:00Z,0.0641,26.367
2021-08-06T06:02:00Z,0.07958,26.358
2021-08-06T06:03:00Z,-0.0257,26.375
2021-08-06T06:04:00Z,0.07339,26.358
2021-08-06T06:05:00Z,0.09197,26.358
2021-08-06T06:06:00Z,0.10126,26.367
2021-08-06T06:07:00Z,0.17867,26.375
2021-08-06T06:08:00Z,0.29325,26.358
2021-08-06T06:09:00Z,0.40163,26.35
2021-08-06T06:10:00Z,0.47904,26.358
2021-08-06T06:11:00Z,0.53168,26.367
2021-08-06T06:12:00Z,0.73606,26.367
2021-08-06T06:13:00Z,0.92185,26.367
2021-08-06T06:14:00Z,1.12623,26.342
2021-08-06T06:15:00Z,1.41111,26.35
2021-08-06T06:16:00Z,1.63407,26.367
2021-08-06T06:17:00Z,2.10165,26.333
2021-08-06T06:18:00Z,2.55066,26.342
2021-08-06T06:19:00Z,2.8727,26.342
2021-08-06T06:20:00Z,3.38673,26.325
2021-08-06T06:21:00Z,3.96579,26.325
2021-08-06T06:22:00Z,4.38383,26.333
2021-08-06T06:23:00Z,5.2261,26.325
2021-08-06T06:24:00Z,5.67201,26.333
2021-08-06T06:25:00Z,6.37184,26.333
2021-08-06T06:26:00Z,7.00974,26.317
2021-08-06T06:27:00Z,7.96658,26.333
2021-08-06T06:28:00Z,8.84291,26.333
2021-08-06T06:29:00Z,9.13709,26.317
2021-08-06T06:30:00Z,10.83092,26.309
2021-08-06T06:31:00Z,12.34825,26.35
2021-08-06T06:32:00Z,14.25574,26.3
2021-08-06T06:33:00Z,15.19091,26.333
2021-08-06T06:34:00Z,14.91531,26.342
2021-08-06T06:35:00Z,15.66469,26.325
2021-08-06T06:36:00Z,15.53153,26.333
2021-08-06T06:37:00Z,17.67127,26.309
2021-08-06T06:38:00Z,18.79224,26.325
2021-08-06T06:39:00Z,19.39917,26.325
2021-08-06T06:40:00Z,20.0959,26.317
2021-08-06T06:41:00Z,20.73689,26.317
2021-08-06T06:42:00Z,22.087,26.3
2021-08-06T06:43:00Z,22.03436,26.309
2021-08-06T06:44:00Z,22.19228,26.325
2021-08-06T06:45:00Z,24.04094,26.325
2021-08-06T06:46:00Z,24.3506,26.333
2021-08-06T06:47:00Z,25.30745,26.309
2021-08-06T06:48:00Z,27.71969,26.309
2021-08-06T06:49:00Z,30.00496,26.325
2021-08-06T06:50:00Z,30.05451,26.317
2021-08-06T06:51:00Z,30.04522,26.317
2021-08-06T06:52:00Z,30.64905,26.317
2021-08-06T06:53:00Z,33.46695,26.317
2021-08-06T06:54:00Z,37.07756,26.309
2021-08-06T06:55:00Z,40.46522,26.292
2021-08-06T06:56:00Z,42.04448,26.3
2021-08-06T06:57:00Z,38.65992,26.292
2021-08-06T06:58:00Z,41.66979,26.309
2021-08-06T06:59:00Z,40.99164,26.317
2021-08-06T07:00:00Z,47.86915,26.309
2021-08-06T07:01:00Z,48.33055,26.309
2021-08-06T07:02:00Z,48.47609,26.317
2021-08-06T07:03:00Z,51.08031,26.317
2021-08-06T07:04:00Z,46.27751,26.3
2021-08-06T07:05:00Z,49.07682,26.292
2021-08-06T07:06:00Z,49.28739,26.3
2021-08-06T07:07:00Z,49.86645,26.284
2021-08-06T07:08:00Z,51.33114,26.309
2021-08-06T07:09:00Z,53.08999,26.3
2021-08-06T07:10:00Z,55.69422,26.3
2021-08-06T07:11:00Z,52.30656,26.309
2021-08-06T07:12:00Z,56.68822,26.3
2021-08-06T07:13:00Z,54.33172,26.292
2021-08-06T07:14:00Z,56.06581,26.317
2021-08-06T07:15:00Z,56.50243,26.3
2021-08-06T07:16:00Z,58.4347,26.309
2021-08-06T07:17:00Z,56.53649,26.3
2021-08-06T07:18:00Z,55.29786,26.317
2021-08-06T07:19:00Z,56.58604,26.309
2021-08-06T07:20:00Z,56.97621,26.309
2021-08-06T07:21:00Z,56.86473,26.309
2021-08-06T07:22:00Z,52.68434,26.309
2021-08-06T07:23:00Z,52.56048,26.309
2021-08-06T07:24:00Z,52.14554,26.325
2021-08-06T07:25:00Z,53.41204,26.3
2021-08-06T07:26:00Z,52.09289,26.317
2021-08-06T07:27:00Z,54.31624,26.3
2021-08-06T07:28:00Z,56.18348,26.317
2021-08-06T07:29:00Z,54.61971,26.325
2021-08-06T07:30:00Z,52.21056,26.325
2021-08-06T07:31:00Z,133.87366,26.3
2021-08-06T07:32:00Z,85.91378,26.317
2021-08-06T07:33:00Z,65.55684,26.317
2021-08-06T07:34:00Z,56.95143,26.309
2021-08-06T07:35:00Z,59.74146,26.3
2021-08-06T07:36:00Z,56.68203,26.317
2021-08-06T07:37:00Z,56.77183,26.309
2021-08-06T07:38:00Z,55.31953,26.325
2021-08-06T07:39:00Z,55.96362,26.325
2021-08-06T07:40:00Z,56.51482,26.325
2021-08-06T07:41:00Z,56.4343,26.325
2021-08-06T07:42:00Z,59.28006,26.342
2021-08-06T07:43:00Z,57.0722,26.325
2021-08-06T07:44:00Z,58.11575,26.317
2021-08-06T07:45:00Z,57.06291,26.35
2021-08-06T07:46:00Z,58.40992,26.325
2021-08-06T07:47:00Z,57.13104,26.342
2021-08-06T07:48:00Z,56.24232,26.333
2021-08-06T07:49:00Z,57.95473,26.342
2021-08-06T07:50:00Z,60.67043,26.333
2021-08-06T07:51:00Z,62.35807,26.342
2021-08-06T07:52:00Z,59.84674,26.342
2021-08-06T07:53:00Z,62.36736,26.342
2021-08-06T07:54:00Z,60.19975,26.342
2021-08-06T07:55:00Z,60.73856,26.358
2021-08-06T07:56:00Z,60.17498,26.35
2021-08-06T07:57:00Z,63.79488,26.35
2021-08-06T07:58:00Z,63.21273,26.35
2021-08-06T07:59:00Z,61.00177,26.367
2021-08-06T08:00:00Z,61.15659,26.35
2021-08-06T08:01:00Z,63.48523,26.342
2021-08-06T08:02:00Z,62.34878,26.367
2021-08-06T08:03:00Z,75.33585,26.333
2021-08-06T08:04:00Z,95.19424,26.358
2021-08-06T08:05:00Z,137.50905,26.375
2021-08-06T08:06:00Z,81.96254,26.367
2021-08-06T08:07:00Z,73.94548,26.358
2021-08-06T08:08:00Z,63.24679,26.358
2021-08-06T08:09:00Z,64.06738,26.358
2021-08-06T08:10:00Z,65.19454,26.367
2021-08-06T08:11:00Z,65.94082,26.367
2021-08-06T08:12:00Z,63.02693,26.375
2021-08-06T08:13:00Z,62.94023,26.367
2021-08-06T08:14:00Z,61.63347,26.358
2021-08-06T08:15:00Z,65.25647,26.325
2021-08-06T08:16:00Z,61.6025,26.35
2021-08-06T08:17:00Z,62.57173,26.35
2021-08-06T08:18:00Z,66.14519,26.367
2021-08-06T08:19:00Z,86.27918,26.367
2021-08-06T08:20:00Z,64.72076,26.375
2021-08-06T08:21:00Z,70.15217,26.358
2021-08-06T08:22:00Z,67.70277,26.358
2021-08-06T08:23:00Z,65.81695,26.375
2021-08-06T08:24:00Z,67.12681,26.391
2021-08-06T08:25:00Z,67.39621,26.367
2021-08-06T08:26:00Z,68.26016,26.375
2021-08-06T08:27:00Z,69.28822,26.391
2021-08-06T08:28:00Z,72.94529,26.4
2021-08-06T08:29:00Z,70.25436,26.4
2021-08-06T08:30:00Z,70.42777,26.4
2021-08-06T08:31:00Z,65.82624,26.4
2021-08-06T08:32:00Z,69.85799,26.408
2021-08-06T08:33:00Z,68.17655,26.416
2021-08-06T08:34:00Z,61.37336,26.4
2021-08-06T08:35:00Z,68.33757,26.4
2021-08-06T08:36:00Z,56.64797,26.416
2021-08-06T08:37:00Z,68.6751,26.425
2021-08-06T08:38:00Z,72.52725,26.433
2021-08-06T08:39:00Z,74.55551,26.425
2021-08-06T08:40:00Z,73.54602,26.441
2021-08-06T08:41:00Z,75.78176,26.416
2021-08-06T08:42:00Z,73.98574,26.433
2021-08-06T08:43:00Z,77.07613,26.441
2021-08-06T08:44:00Z,75.98613,26.441
2021-08-06T08:45:00Z,72.96696,26.466
2021-08-06T08:46:00Z,75.84059,26.458
2021-08-06T08:47:00Z,77.41985,26.458
2021-08-06T08:48:00Z,79.5534,26.449
2021-08-06T08:49:00Z,76.63022,26.466
2021-08-06T08:50:00Z,75.9273,26.491
2021-08-06T08:51:00Z,79.86925,26.491
2021-08-06T08:52:00Z,80.3616,26.483
2021-08-06T08:53:00Z,80.75487,26.491
2021-08-06T08:54:00Z,80.3647,26.516
2021-08-06T08:55:00Z,83.75546,26.516
2021-08-06T08:56:00Z,87.11835,26.516
2021-08-06T08:57:00Z,89.09707,26.532
2021-08-06T08:58:00Z,91.35448,26.541
2021-08-06T08:59:00Z,92.61169,26.524
2021-08-06T09:00:00Z,92.72626,26.541
2021-08-06T09:01:00Z,94.22191,26.565
2021-08-06T09:02:00Z,92.34848,26.565
2021-08-06T09:03:00Z,114.69033,26.557
2021-08-06T09:04:00Z,189.70506,26.574
2021-08-06T09:05:00Z,166.4714,26.59
2021-08-06T09:06:00Z,221.41408,26.582
2021-08-06T09:07:00Z,174.74857,26.582
2021-08-06T09:08:00Z,148.09937,26.607
2021-08-06T09:09:00Z,117.51132,26.607
2021-08-06T09:10:00Z,131.02481,26.59
2021-08-06T09:11:00Z,128.66521,26.607
2021-08-06T09:12:00Z,132.89824,26.623
2021-08-06T09:13:00Z,138.11598,26.632
2021-08-06T09:14:00Z,141.56248,26.632
2021-08-06T09:15:00Z,148.89519,26.615
2021-08-06T09:16:00Z,161.27843,26.648
2021-08-06T09:17:00Z,184.2334,26.648
2021-08-06T09:18:00Z,215.97957,26.656
2021-08-06T09:19:00Z,131.61935,26.64
2021-08-06T09:20:00Z,426.64015,26.681
2021-08-06T09:21:00Z,139.97703,26.681
2021-08-06T09:22:00Z,291.07482,26.698
2021-08-06T09:23:00Z,253.27173,26.706
2021-08-06T09:24:00Z,185.0509,26.706
2021-08-06T09:25:00Z,307.6787,26.723
2021-08-06T09:26:00Z,199.8216,26.723
2021-08-06T09:27:00Z,192.9379,26.739
2021-08-06T09:28:00Z,253.21599,26.739
2021-08-06T09:29:00Z,313.98025,26.756
2021-08-06T09:30:00Z,376.75728,26.764
2021-08-06T09:31:00Z,448.0747,26.756
2021-08-06T09:32:00Z,390.85603,26.739
2021-08-06T09:33:00Z,354.47737,26.78
2021-08-06T09:34:00Z,245.82445,26.78
2021-08-06T09:35:00Z,187.23709,26.789
2021-08-06T09:36:00Z,158.84761,26.805
2021-08-06T09:37:00Z,161.14527,26.814
2021-08-06T09:38:00Z,130.89165,26.822
2021-08-06T09:39:00Z,119.34449,26.814
2021-08-06T09:40:00Z,109.45401,26.83
2021-08-06T09:41:00Z,105.27362,26.83
2021-08-06T09:42:00Z,114.96283,26.847
2021-08-06T09:43:00Z,118.55487,26.847
2021-08-06T09:44:00Z,130.16705,26.847
2021-08-06T09:45:00Z,123.64565,26.855
2021-08-06T09:46:00Z,128.88507,26.888
2021-08-06T09:47:00Z,134.09352,26.888
2021-08-06T09:48:00Z,126.7701,26.871
2021-08-06T09:49:00Z,125.18155,26.896
2021-08-06T09:50:00Z,146.86383,26.888
2021-08-06T09:51:00Z,188.27444,26.904
2021-08-06T09:52:00Z,268.91567,26.913
2021-08-06T09:53:00Z,362.88459,26.913
2021-08-06T09:54:00Z,493.01851,26.946
2021-08-06T09:55:00Z,403.65421,26.929
2021-08-06T09:56:00Z,241.75244,26.938
2021-08-06T09:57:00Z,164.60416,26.929
2021-08-06T09:58:00Z,135.14946,26.962
2021-08-06T09:59:00Z,133.7467,26.962
2021-08-06T10:00:00Z,202.58995,26.962
2021-08-06T10:01:00Z,131.27873,26.987
