
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-13T02:13:45Z,,-17.578723300248384,-149.86701115965843,-17.571638748049736,-149.86138430424035,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"011221",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
820,1,-17.578370422124863,-149.86382293514907,16,2021-01-12T22:14:55Z,,,,,,,,,,,,,,,,,,,,,
821,1,-17.578366231173277,-149.86381120048463,16,2021-01-12T22:15:05Z,,,,,,,,,,,,,,,,,,,,,
822,1,-17.578376960009336,-149.86380751244724,16,2021-01-12T22:15:15Z,,,,,,,,,,,,,,,,,,,,,
823,1,-17.578375367447734,-149.86380977556109,16,2021-01-12T22:15:25Z,,,,,,,,,,,,,,,,,,,,,
824,1,-17.578371930867434,-149.86381740309298,16,2021-01-12T22:15:35Z,,,,,,,,,,,,,,,,,,,,,
825,1,-17.57838249206543,-149.86382544972003,16,2021-01-12T22:15:45Z,,,,,,,,,,,,,,,,,,,,,
826,1,-17.578391209244728,-149.86382913775742,16.48,2021-01-12T22:15:55Z,,,,,,,,,,,,,,,,,,,,,
827,1,-17.578393807634711,-149.86384581774473,16.48,2021-01-12T22:16:05Z,,,,,,,,,,,,,,,,,,,,,
828,1,-17.578404201194644,-149.86385746859014,15.52,2021-01-12T22:16:15Z,,,,,,,,,,,,,,,,,,,,,
829,1,-17.57841233164072,-149.86386744305491,15.52,2021-01-12T22:16:25Z,,,,,,,,,,,,,,,,,,,,,
830,1,-17.57842012681067,-149.86387255601585,15.52,2021-01-12T22:16:35Z,,,,,,,,,,,,,,,,,,,,,
831,1,-17.578419707715511,-149.86387683078647,16,2021-01-12T22:16:45Z,,,,,,,,,,,,,,,,,,,,,
832,1,-17.578424233943224,-149.86388848163188,15.52,2021-01-12T22:16:55Z,,,,,,,,,,,,,,,,,,,,,
833,1,-17.578430017456412,-149.86389191821218,15.52,2021-01-12T22:17:05Z,,,,,,,,,,,,,,,,,,,,,
834,1,-17.578431023284793,-149.86389853991568,16,2021-01-12T22:17:15Z,,,,,,,,,,,,,,,,,,,,,
835,1,-17.578425323590636,-149.8639028146863,16,2021-01-12T22:17:25Z,,,,,,,,,,,,,,,,,,,,,
836,1,-17.578418534249067,-149.86391404643655,15.52,2021-01-12T22:17:35Z,,,,,,,,,,,,,,,,,,,,,
837,1,-17.578414510935545,-149.86392259597778,15.52,2021-01-12T22:17:45Z,,,,,,,,,,,,,,,,,,,,,
838,1,-17.578410990536213,-149.86392477527261,15.52,2021-01-12T22:17:55Z,,,,,,,,,,,,,,,,,,,,,
839,1,-17.578426748514175,-149.86392276361585,16,2021-01-12T22:18:05Z,,,,,,,,,,,,,,,,,,,,,
840,1,-17.578436890617013,-149.86392754130065,16,2021-01-12T22:18:15Z,,,,,,,,,,,,,,,,,,,,,
841,1,-17.578440411016345,-149.86392360180616,15.52,2021-01-12T22:18:25Z,,,,,,,,,,,,,,,,,,,,,
842,1,-17.578449631109834,-149.86392594873905,16,2021-01-12T22:18:35Z,,,,,,,,,,,,,,,,,,,,,
843,1,-17.578462120145559,-149.8639355879277,15.52,2021-01-12T22:18:45Z,,,,,,,,,,,,,,,,,,,,,
844,1,-17.578472765162587,-149.86395503394306,15.52,2021-01-12T22:18:55Z,,,,,,,,,,,,,,,,,,,,,
845,1,-17.578464299440384,-149.86397305503488,16,2021-01-12T22:19:05Z,,,,,,,,,,,,,,,,,,,,,
846,1,-17.578471675515175,-149.86398277804255,15.52,2021-01-12T22:19:15Z,,,,,,,,,,,,,,,,,,,,,
847,1,-17.578496821224689,-149.86398068256676,16,2021-01-12T22:19:25Z,,,,,,,,,,,,,,,,,,,,,
848,1,-17.57849782705307,-149.86398864537477,15.52,2021-01-12T22:19:35Z,,,,,,,,,,,,,,,,,,,,,
849,1,-17.578522386029363,-149.86399459652603,15.52,2021-01-12T22:19:45Z,,,,,,,,,,,,,,,,,,,,,
850,1,-17.578535629436374,-149.86401638947427,15.52,2021-01-12T22:19:55Z,,,,,,,,,,,,,,,,,,,,,
851,1,-17.578542083501816,-149.86402250826359,16,2021-01-12T22:20:05Z,,,,,,,,,,,,,,,,,,,,,
852,1,-17.578541580587626,-149.86403441056609,15.52,2021-01-12T22:20:15Z,,,,,,,,,,,,,,,,,,,,,
853,1,-17.578553063794971,-149.86405804753304,15.52,2021-01-12T22:20:25Z,,,,,,,,,,,,,,,,,,,,,
854,1,-17.578555075451732,-149.86406475305557,15.52,2021-01-12T22:20:35Z,,,,,,,,,,,,,,,,,,,,,
855,1,-17.578557003289461,-149.86406542360783,15.52,2021-01-12T22:20:45Z,,,,,,,,,,,,,,,,,,,,,
856,1,-17.578568067401648,-149.86407615244389,15.52,2021-01-12T22:20:55Z,,,,,,,,,,,,,,,,,,,,,
857,1,-17.578592039644718,-149.8640841152519,15.52,2021-01-12T22:21:05Z,,,,,,,,,,,,,,,,,,,,,
858,1,-17.578596314415336,-149.86407439224422,15.52,2021-01-12T22:21:15Z,,,,,,,,,,,,,,,,,,,,,
859,1,-17.578609557822347,-149.86408210359514,15.52,2021-01-12T22:21:25Z,,,,,,,,,,,,,,,,,,,,,
860,1,-17.578629339113832,-149.86408478580415,15.039999999999999,2021-01-12T22:21:35Z,,,,,,,,,,,,,,,,,,,,,
861,1,-17.578638475388288,-149.86408780328929,15.52,2021-01-12T22:21:45Z,,,,,,,,,,,,,,,,,,,,,
862,1,-17.578641325235367,-149.86409727483988,15.52,2021-01-12T22:21:55Z,,,,,,,,,,,,,,,,,,,,,
863,1,-17.578633278608322,-149.86410087905824,15.039999999999999,2021-01-12T22:22:05Z,,,,,,,,,,,,,,,,,,,,,
864,1,-17.57864098995924,-149.8641065787524,15.52,2021-01-12T22:22:15Z,,,,,,,,,,,,,,,,,,,,,
865,1,-17.578615928068757,-149.86412384547293,15.52,2021-01-12T22:22:25Z,,,,,,,,,,,,,,,,,,,,,
866,1,-17.578609809279442,-149.86412677913904,15.52,2021-01-12T22:22:35Z,,,,,,,,,,,,,,,,,,,,,
867,1,-17.578601678833365,-149.86414471641183,15.52,2021-01-12T22:22:45Z,,,,,,,,,,,,,,,,,,,,,
868,1,-17.578580472618341,-149.86415804363787,15.52,2021-01-12T22:22:55Z,,,,,,,,,,,,,,,,,,,,,
869,1,-17.578588351607323,-149.86416885629296,15.52,2021-01-12T22:23:05Z,,,,,,,,,,,,,,,,,,,,,
870,1,-17.578592374920845,-149.86416902393103,15.52,2021-01-12T22:23:15Z,,,,,,,,,,,,,,,,,,,,,
871,1,-17.578583741560578,-149.86418176442385,15.039999999999999,2021-01-12T22:23:25Z,,,,,,,,,,,,,,,,,,,,,
872,1,-17.578574856743217,-149.86417304724455,15.039999999999999,2021-01-12T22:23:35Z,,,,,,,,,,,,,,,,,,,,,
873,1,-17.578586423769593,-149.8641702812165,15.52,2021-01-12T22:23:45Z,,,,,,,,,,,,,,,,,,,,,
874,1,-17.578596649691463,-149.86417690292001,15.52,2021-01-12T22:23:55Z,,,,,,,,,,,,,,,,,,,,,
875,1,-17.57861265912652,-149.86417765729129,15.52,2021-01-12T22:24:05Z,,,,,,,,,,,,,,,,,,,,,
876,1,-17.578634954988956,-149.86418939195573,15.52,2021-01-12T22:24:15Z,,,,,,,,,,,,,,,,,,,,,
877,1,-17.578645935282111,-149.8641961812973,15.52,2021-01-12T22:24:25Z,,,,,,,,,,,,,,,,,,,,,
878,1,-17.57865909487009,-149.86418888904154,15.039999999999999,2021-01-12T22:24:35Z,,,,,,,,,,,,,,,,,,,,,
879,1,-17.578682228922844,-149.86417489126325,15.52,2021-01-12T22:24:45Z,,,,,,,,,,,,,,,,,,,,,
880,1,-17.578699830919504,-149.86418277025223,15.52,2021-01-12T22:24:55Z,,,,,,,,,,,,,,,,,,,,,
881,1,-17.578701926395297,-149.86419810913503,15.52,2021-01-12T22:25:05Z,,,,,,,,,,,,,,,,,,,,,
882,1,-17.57869471795857,-149.86420892179012,15.52,2021-01-12T22:25:15Z,,,,,,,,,,,,,,,,,,,,,
883,1,-17.578694466501474,-149.86421009525657,15.039999999999999,2021-01-12T22:25:25Z,,,,,,,,,,,,,,,,,,,,,
884,1,-17.578699244186282,-149.86419894732535,15.039999999999999,2021-01-12T22:25:35Z,,,,,,,,,,,,,,,,,,,,,
885,1,-17.578699830919504,-149.86419366672635,15.039999999999999,2021-01-12T22:25:45Z,,,,,,,,,,,,,,,,,,,,,
886,1,-17.578698741272092,-149.86419391818345,15.52,2021-01-12T22:25:55Z,,,,,,,,,,,,,,,,,,,,,
887,1,-17.578699579462409,-149.86419014632702,15.52,2021-01-12T22:26:05Z,,,,,,,,,,,,,,,,,,,,,
888,1,-17.578702764585614,-149.86420104280114,15.52,2021-01-12T22:26:15Z,,,,,,,,,,,,,,,,,,,,,
889,1,-17.578706201165915,-149.86420582048595,10.23,2021-01-12T22:26:25Z,,,,,,,,,,,,,,,,,,,,,
890,1,-17.578716762363911,-149.86419718712568,2.06,2021-01-12T22:26:35Z,,,,,,,,,,,,,,,,,,,,,
891,1,-17.578714834526181,-149.86419333145022,5.42,2021-01-12T22:26:45Z,,,,,,,,,,,,,,,,,,,,,
892,1,-17.578710308298469,-149.86420548520982,8.310000000000001,2021-01-12T22:26:55Z,,,,,,,,,,,,,,,,,,,,,
893,1,-17.578710475936532,-149.86420716159046,10.710000000000001,2021-01-12T22:27:05Z,,,,,,,,,,,,,,,,,,,,,
894,1,-17.578704692423344,-149.86420967616141,10.710000000000001,2021-01-12T22:27:15Z,,,,,,,,,,,,,,,,,,,,,
895,1,-17.578703602775931,-149.86421495676041,11.19,2021-01-12T22:27:25Z,,,,,,,,,,,,,,,,,,,,,
896,1,-17.578709134832025,-149.8642117716372,11.67,2021-01-12T22:27:35Z,,,,,,,,,,,,,,,,,,,,,
897,1,-17.578705698251724,-149.86421043053269,10.710000000000001,2021-01-12T22:27:45Z,,,,,,,,,,,,,,,,,,,,,
898,1,-17.578707123175263,-149.86420598812401,12.15,2021-01-12T22:27:55Z,,,,,,,,,,,,,,,,,,,,,
899,1,-17.578716007992625,-149.86419877968729,13.6,2021-01-12T22:28:05Z,,,,,,,,,,,,,,,,,,,,,
900,1,-17.578717516735196,-149.86419970169663,13.6,2021-01-12T22:28:15Z,,,,,,,,,,,,,,,,,,,,,
901,1,-17.578704357147217,-149.86419844441116,13.119999999999999,2021-01-12T22:28:25Z,,,,,,,,,,,,,,,,,,,,,
902,1,-17.578702680766582,-149.86420012079179,12.15,2021-01-12T22:28:35Z,,,,,,,,,,,,,,,,,,,,,
903,1,-17.578696059063077,-149.86420338973403,-0.34,2021-01-12T22:28:45Z,,,,,,,,,,,,,,,,,,,,,
904,1,-17.578689018264413,-149.86420682631433,-0.34,2021-01-12T22:28:55Z,,,,,,,,,,,,,,,,,,,,,
905,1,-17.578684659674764,-149.86421210691333,0.62,2021-01-12T22:29:05Z,,,,,,,,,,,,,,,,,,,,,
906,1,-17.578677870333195,-149.8642170522362,0.14,2021-01-12T22:29:15Z,,,,,,,,,,,,,,,,,,,,,
907,1,-17.578673679381609,-149.86421755515039,1.1,2021-01-12T22:29:25Z,,,,,,,,,,,,,,,,,,,,,
908,1,-17.578671416267753,-149.8642186447978,1.1,2021-01-12T22:29:35Z,,,,,,,,,,,,,,,,,,,,,
909,1,-17.578672422096133,-149.86422040499747,1.58,2021-01-12T22:29:45Z,,,,,,,,,,,,,,,,,,,,,
910,1,-17.578672003000975,-149.86421789042652,1.1,2021-01-12T22:29:55Z,,,,,,,,,,,,,,,,,,,,,
911,1,-17.578671248629689,-149.8642154596746,2.06,2021-01-12T22:30:05Z,,,,,,,,,,,,,,,,,,,,,
912,1,-17.578677199780941,-149.86420724540949,-0.82,2021-01-12T22:30:15Z,,,,,,,,,,,,,,,,,,,,,
913,1,-17.578689437359571,-149.86420825123787,-2.27,2021-01-12T22:30:25Z,,,,,,,,,,,,,,,,,,,,,
914,1,-17.57869279012084,-149.86420389264822,-1.3,2021-01-12T22:30:35Z,,,,,,,,,,,,,,,,,,,,,
915,1,-17.578681726008654,-149.86420875415206,-1.79,2021-01-12T22:30:45Z,,,,,,,,,,,,,,,,,,,,,
916,1,-17.578685833141208,-149.86420799978077,-1.79,2021-01-12T22:30:55Z,,,,,,,,,,,,,,,,,,,,,
917,1,-17.578675439581275,-149.86420875415206,-1.3,2021-01-12T22:31:05Z,,,,,,,,,,,,,,,,,,,,,
918,1,-17.578668566420674,-149.86421822570264,2.06,2021-01-12T22:31:15Z,,,,,,,,,,,,,,,,,,,,,
919,1,-17.578670075163245,-149.86422115936875,2.54,2021-01-12T22:31:25Z,,,,,,,,,,,,,,,,,,,,,
920,1,-17.578663285821676,-149.86422585323453,3.02,2021-01-12T22:31:35Z,,,,,,,,,,,,,,,,,,,,,
921,1,-17.578661274164915,-149.86422065645456,3.5,2021-01-12T22:31:45Z,,,,,,,,,,,,,,,,,,,,,
922,1,-17.578669572249055,-149.86421931535006,3.5,2021-01-12T22:31:55Z,,,,,,,,,,,,,,,,,,,,,
923,1,-17.578667560592294,-149.86421872861683,3.5,2021-01-12T22:32:05Z,,,,,,,,,,,,,,,,,,,,,
924,1,-17.578673008829355,-149.86421579495072,3.98,2021-01-12T22:32:15Z,,,,,,,,,,,,,,,,,,,,,
925,1,-17.578683570027351,-149.86421319656074,3.02,2021-01-12T22:32:25Z,,,,,,,,,,,,,,,,,,,,,
926,1,-17.578689940273762,-149.86420967616141,3.02,2021-01-12T22:32:35Z,,,,,,,,,,,,,,,,,,,,,
927,1,-17.578688599169254,-149.86420883797109,3.5,2021-01-12T22:32:45Z,,,,,,,,,,,,,,,,,,,,,
928,1,-17.578691951930523,-149.86421068198979,3.5,2021-01-12T22:32:55Z,,,,,,,,,,,,,,,,,,,,,
929,1,-17.578680133447051,-149.86421252600849,3.5,2021-01-12T22:33:05Z,,,,,,,,,,,,,,,,,,,,,
930,1,-17.578680301085114,-149.86421286128461,3.5,2021-01-12T22:33:15Z,,,,,,,,,,,,,,,,,,,,,
931,1,-17.578686838969588,-149.86419609747827,3.5,2021-01-12T22:33:25Z,,,,,,,,,,,,,,,,,,,,,
932,1,-17.578690946102142,-149.86420556902885,3.5,2021-01-12T22:33:35Z,,,,,,,,,,,,,,,,,,,,,
933,1,-17.57869622670114,-149.86420657485723,3.98,2021-01-12T22:33:45Z,,,,,,,,,,,,,,,,,,,,,
934,1,-17.57870058529079,-149.86419894732535,3.98,2021-01-12T22:33:55Z,,,,,,,,,,,,,,,,,,,,,
935,1,-17.578687844797969,-149.86420950852334,3.98,2021-01-12T22:34:05Z,,,,,,,,,,,,,,,,,,,,,
936,1,-17.578692119568586,-149.86421328037977,3.98,2021-01-12T22:34:15Z,,,,,,,,,,,,,,,,,,,,,
937,1,-17.578695053234696,-149.86420598812401,3.98,2021-01-12T22:34:25Z,,,,,,,,,,,,,,,,,,,,,
938,1,-17.578706117346883,-149.86421093344688,2.54,2021-01-12T22:34:35Z,,,,,,,,,,,,,,,,,,,,,
939,1,-17.578707709908485,-149.86420741304755,7.83,2021-01-12T22:34:45Z,,,,,,,,,,,,,,,,,,,,,
940,1,-17.578720282763243,-149.86419601365924,1.1,2021-01-12T22:34:55Z,,,,,,,,,,,,,,,,,,,,,
941,1,-17.578715085983276,-149.86419978551567,1.58,2021-01-12T22:35:05Z,,,,,,,,,,,,,,,,,,,,,
942,1,-17.578710811212659,-149.864198025316,1.58,2021-01-12T22:35:15Z,,,,,,,,,,,,,,,,,,,,,
943,1,-17.578708799555898,-149.8641996178776,1.58,2021-01-12T22:35:25Z,,,,,,,,,,,,,,,,,,,,,
944,1,-17.578707877546549,-149.86419634893537,-0.34,2021-01-12T22:35:35Z,,,,,,,,,,,,,,,,,,,,,
945,1,-17.57870988920331,-149.86419559456408,-0.34,2021-01-12T22:35:45Z,,,,,,,,,,,,,,,,,,,,,
946,1,-17.578714247792959,-149.86420028842986,-0.34,2021-01-12T22:35:55Z,,,,,,,,,,,,,,,,,,,,,
947,1,-17.578712152317166,-149.86420020461082,-0.34,2021-01-12T22:36:05Z,,,,,,,,,,,,,,,,,,,,,
948,1,-17.578711230307817,-149.86419869586825,-0.34,2021-01-12T22:36:15Z,,,,,,,,,,,,,,,,,,,,,
949,1,-17.578710224479437,-149.86419970169663,14.56,2021-01-12T22:36:25Z,,,,,,,,,,,,,,,,,,,,,
950,1,-17.578723300248384,-149.86419442109764,18.879999999999999,2021-01-12T22:36:35Z,,,,,,,,,,,,,,,,,,,,,
951,1,-17.578707206994295,-149.86420741304755,18.879999999999999,2021-01-12T22:36:45Z,,,,,,,,,,,,,,,,,,,,,
952,1,-17.578695639967918,-149.86421093344688,18.399999999999999,2021-01-12T22:36:55Z,,,,,,,,,,,,,,,,,,,,,
953,1,-17.578678876161575,-149.86422224901617,18.399999999999999,2021-01-12T22:37:05Z,,,,,,,,,,,,,,,,,,,,,
954,1,-17.578667057678103,-149.86423029564321,17.920000000000002,2021-01-12T22:37:15Z,,,,,,,,,,,,,,,,,,,,,
955,1,-17.578659849241376,-149.86422610469162,17.920000000000002,2021-01-12T22:37:25Z,,,,,,,,,,,,,,,,,,,,,
956,1,-17.578650545328856,-149.8642220813781,17.920000000000002,2021-01-12T22:37:35Z,,,,,,,,,,,,,,,,,,,,,
957,1,-17.578641157597303,-149.86422350630164,17.920000000000002,2021-01-12T22:37:45Z,,,,,,,,,,,,,,,,,,,,,
958,1,-17.578634787350893,-149.8642292059958,17.440000000000001,2021-01-12T22:37:55Z,,,,,,,,,,,,,,,,,,,,,
959,1,-17.57862875238061,-149.86423046328127,17.920000000000002,2021-01-12T22:38:05Z,,,,,,,,,,,,,,,,,,,,,
960,1,-17.578623052686453,-149.86424588598311,17.440000000000001,2021-01-12T22:38:15Z,,,,,,,,,,,,,,,,,,,,,
961,1,-17.578604696318507,-149.86427430063486,16.960000000000001,2021-01-12T22:38:25Z,,,,,,,,,,,,,,,,,,,,,
962,1,-17.578592961654067,-149.86428746022284,16.48,2021-01-12T22:38:35Z,,,,,,,,,,,,,,,,,,,,,
963,1,-17.578574856743217,-149.86429860815406,16.960000000000001,2021-01-12T22:38:45Z,,,,,,,,,,,,,,,,,,,,,
964,1,-17.578570414334536,-149.86429559066892,16.960000000000001,2021-01-12T22:38:55Z,,,,,,,,,,,,,,,,,,,,,
965,1,-17.578556248918176,-149.8643100913614,17.440000000000001,2021-01-12T22:39:05Z,,,,,,,,,,,,,,,,,,,,,
966,1,-17.57854568772018,-149.86431755125523,16.960000000000001,2021-01-12T22:39:15Z,,,,,,,,,,,,,,,,,,,,,
967,1,-17.578533701598644,-149.86432987265289,16.960000000000001,2021-01-12T22:39:25Z,,,,,,,,,,,,,,,,,,,,,
968,1,-17.578521128743887,-149.86433875747025,16.960000000000001,2021-01-12T22:39:35Z,,,,,,,,,,,,,,,,,,,,,
969,1,-17.578505873680115,-149.86434739083052,16.960000000000001,2021-01-12T22:39:45Z,,,,,,,,,,,,,,,,,,,,,
970,1,-17.578494725748897,-149.8643481452018,16.48,2021-01-12T22:39:55Z,,,,,,,,,,,,,,,,,,,,,
971,1,-17.578490618616343,-149.86434051766992,16.960000000000001,2021-01-12T22:40:05Z,,,,,,,,,,,,,,,,,,,,,
972,1,-17.578482823446393,-149.86435325816274,16.960000000000001,2021-01-12T22:40:15Z,,,,,,,,,,,,,,,,,,,,,
973,1,-17.578469999134541,-149.8643708601594,16.960000000000001,2021-01-12T22:40:25Z,,,,,,,,,,,,,,,,,,,,,
974,1,-17.578454157337546,-149.86437857151031,16.960000000000001,2021-01-12T22:40:35Z,,,,,,,,,,,,,,,,,,,,,
975,1,-17.578433286398649,-149.86439256928861,16.960000000000001,2021-01-12T22:40:45Z,,,,,,,,,,,,,,,,,,,,,
976,1,-17.578419875353575,-149.86441436223686,16.48,2021-01-12T22:40:55Z,,,,,,,,,,,,,,,,,,,,,
977,1,-17.578406967222691,-149.86441830173135,16.48,2021-01-12T22:41:05Z,,,,,,,,,,,,,,,,,,,,,
978,1,-17.57839372381568,-149.86444017849863,16.48,2021-01-12T22:41:15Z,,,,,,,,,,,,,,,,,,,,,
979,1,-17.578376205638051,-149.86445618793368,16.48,2021-01-12T22:41:25Z,,,,,,,,,,,,,,,,,,,,,
980,1,-17.578365141525865,-149.86446515657008,16.48,2021-01-12T22:41:35Z,,,,,,,,,,,,,,,,,,,,,
981,1,-17.578358519822359,-149.86446565948427,16.48,2021-01-12T22:41:45Z,,,,,,,,,,,,,,,,,,,,,
982,1,-17.578355921432376,-149.86446792259812,16.48,2021-01-12T22:41:55Z,,,,,,,,,,,,,,,,,,,,,
983,1,-17.57835072465241,-149.86447999253869,16.48,2021-01-12T22:42:05Z,,,,,,,,,,,,,,,,,,,,,
984,1,-17.578357933089137,-149.86447504721582,16.960000000000001,2021-01-12T22:42:15Z,,,,,,,,,,,,,,,,,,,,,
985,1,-17.578358016908169,-149.864467587322,16.960000000000001,2021-01-12T22:42:25Z,,,,,,,,,,,,,,,,,,,,,
986,1,-17.57834879681468,-149.86446473747492,16.960000000000001,2021-01-12T22:42:35Z,,,,,,,,,,,,,,,,,,,,,
987,1,-17.578347204253078,-149.86447060480714,14.56,2021-01-12T22:42:45Z,,,,,,,,,,,,,,,,,,,,,
988,1,-17.578363297507167,-149.86447144299746,14.08,2021-01-12T22:42:55Z,,,,,,,,,,,,,,,,,,,,,
989,1,-17.578367823734879,-149.86445484682918,17.920000000000002,2021-01-12T22:43:05Z,,,,,,,,,,,,,,,,,,,,,
990,1,-17.578367404639721,-149.86445836722851,18.399999999999999,2021-01-12T22:43:15Z,,,,,,,,,,,,,,,,,,,,,
991,1,-17.578370338305831,-149.86446012742817,7.35,2021-01-12T22:43:25Z,,,,,,,,,,,,,,,,,,,,,
992,1,-17.578375115990639,-149.86444017849863,2.54,2021-01-12T22:43:35Z,,,,,,,,,,,,,,,,,,,,,
993,1,-17.578377043828368,-149.86444428563118,3.02,2021-01-12T22:43:45Z,,,,,,,,,,,,,,,,,,,,,
994,1,-17.578372349962592,-149.8644451238215,3.02,2021-01-12T22:43:55Z,,,,,,,,,,,,,,,,,,,,,
995,1,-17.578361285850406,-149.86444814130664,3.02,2021-01-12T22:44:05Z,,,,,,,,,,,,,,,,,,,,,
996,1,-17.578349467366934,-149.86446607857943,3.5,2021-01-12T22:44:15Z,,,,,,,,,,,,,,,,,,,,,
997,1,-17.578334799036384,-149.86447907052934,3.5,2021-01-12T22:44:25Z,,,,,,,,,,,,,,,,,,,,,
998,1,-17.578283250331879,-149.86449223011732,3.5,2021-01-12T22:44:35Z,,,,,,,,,,,,,,,,,,,,,
999,1,-17.578253326937556,-149.86449742689729,3.5,2021-01-12T22:44:45Z,,,,,,,,,,,,,,,,,,,,,
1000,1,-17.578226504847407,-149.864496672526,3.5,2021-01-12T22:44:55Z,,,,,,,,,,,,,,,,,,,,,
1001,1,-17.578210160136223,-149.86449608579278,3.98,2021-01-12T22:45:05Z,,,,,,,,,,,,,,,,,,,,,
1002,1,-17.5781992636621,-149.86449306830764,3.98,2021-01-12T22:45:15Z,,,,,,,,,,,,,,,,,,,,,
1003,1,-17.578201610594988,-149.8644934874028,3.98,2021-01-12T22:45:25Z,,,,,,,,,,,,,,,,,,,,,
1004,1,-17.578192390501499,-149.86449751071632,3.5,2021-01-12T22:45:35Z,,,,,,,,,,,,,,,,,,,,,
1005,1,-17.578176045790315,-149.86450052820146,4.46,2021-01-12T22:45:45Z,,,,,,,,,,,,,,,,,,,,,
1006,1,-17.578152408823371,-149.8645104188472,4.46,2021-01-12T22:45:55Z,,,,,,,,,,,,,,,,,,,,,
1007,1,-17.578133465722203,-149.86452634446323,4.46,2021-01-12T22:46:05Z,,,,,,,,,,,,,,,,,,,,,
1008,1,-17.578124413266778,-149.86454176716506,4.46,2021-01-12T22:46:15Z,,,,,,,,,,,,,,,,,,,,,
1009,1,-17.578127095475793,-149.86455492675304,4.46,2021-01-12T22:46:25Z,,,,,,,,,,,,,,,,,,,,,
1010,1,-17.578126424923539,-149.86457386985421,4.46,2021-01-12T22:46:35Z,,,,,,,,,,,,,,,,,,,,,
1011,1,-17.578118965029716,-149.86458040773869,4.46,2021-01-12T22:46:45Z,,,,,,,,,,,,,,,,,,,,,
1012,1,-17.578101949766278,-149.86459440551698,3.98,2021-01-12T22:46:55Z,,,,,,,,,,,,,,,,,,,,,
1013,1,-17.578086107969284,-149.86460320651531,4.46,2021-01-12T22:47:05Z,,,,,,,,,,,,,,,,,,,,,
1014,1,-17.578066410496831,-149.86461133696139,4.46,2021-01-12T22:47:15Z,,,,,,,,,,,,,,,,,,,,,
1015,1,-17.578056519851089,-149.8646124266088,4.94,2021-01-12T22:47:25Z,,,,,,,,,,,,,,,,,,,,,
1016,1,-17.578033972531557,-149.86461033113301,4.94,2021-01-12T22:47:35Z,,,,,,,,,,,,,,,,,,,,,
1017,1,-17.578012095764279,-149.86461452208459,4.94,2021-01-12T22:47:45Z,,,,,,,,,,,,,,,,,,,,,
1018,1,-17.577993823215365,-149.86461854539812,4.46,2021-01-12T22:47:55Z,,,,,,,,,,,,,,,,,,,,,
1019,1,-17.57796767167747,-149.86462030559778,4.46,2021-01-12T22:48:05Z,,,,,,,,,,,,,,,,,,,,,
1020,1,-17.577942106872797,-149.86462231725454,4.94,2021-01-12T22:48:15Z,,,,,,,,,,,,,,,,,,,,,
1021,1,-17.577922996133566,-149.86464134417474,4.94,2021-01-12T22:48:25Z,,,,,,,,,,,,,,,,,,,,,
1022,1,-17.577886031940579,-149.86465785652399,4.94,2021-01-12T22:48:35Z,,,,,,,,,,,,,,,,,,,,,
1023,1,-17.577851163223386,-149.86467772163451,4.94,2021-01-12T22:48:45Z,,,,,,,,,,,,,,,,,,,,,
1024,1,-17.577828364446759,-149.86468308605254,4.94,2021-01-12T22:48:55Z,,,,,,,,,,,,,,,,,,,,,
1025,1,-17.577800368890166,-149.86468777991831,4.94,2021-01-12T22:49:05Z,,,,,,,,,,,,,,,,,,,,,
1026,1,-17.57778444327414,-149.86469306051731,4.94,2021-01-12T22:49:15Z,,,,,,,,,,,,,,,,,,,,,
1027,1,-17.577781090512872,-149.86469113267958,4.94,2021-01-12T22:49:25Z,,,,,,,,,,,,,,,,,,,,,
1028,1,-17.57777564227581,-149.8646951559931,5.42,2021-01-12T22:49:35Z,,,,,,,,,,,,,,,,,,,,,
1029,1,-17.577753765508533,-149.86470865085721,5.42,2021-01-12T22:49:45Z,,,,,,,,,,,,,,,,,,,,,
