
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-18T00:41:39Z,,-17.54149055108428,-149.8996626958251,-17.540221195667982,-149.89757342264056,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-01-17 13:12:53",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1018,1,-17.540439711883664,-149.89963243715465,7.83,2021-01-17T22:46:38Z,,,,,,,,,,,,,,,,,,,,,
1019,1,-17.540465863421559,-149.89962900057435,14.08,2021-01-17T22:46:48Z,,,,,,,,,,,,,,,,,,,,,
1020,1,-17.540461756289005,-149.89962581545115,15.039999999999999,2021-01-17T22:46:58Z,,,,,,,,,,,,,,,,,,,,,
1021,1,-17.540461169555783,-149.89962765946984,14.08,2021-01-17T22:47:08Z,,,,,,,,,,,,,,,,,,,,,
1022,1,-17.540460834279656,-149.89963201805949,14.08,2021-01-17T22:47:18Z,,,,,,,,,,,,,,,,,,,,,
1023,1,-17.540456894785166,-149.8996404837817,13.6,2021-01-17T22:47:28Z,,,,,,,,,,,,,,,,,,,,,
1024,1,-17.540464522317052,-149.89964006468654,14.08,2021-01-17T22:47:38Z,,,,,,,,,,,,,,,,,,,,,
1025,1,-17.540451614186168,-149.89963671192527,13.6,2021-01-17T22:47:48Z,,,,,,,,,,,,,,,,,,,,,
1026,1,-17.540444741025567,-149.89963109605014,13.6,2021-01-17T22:47:58Z,,,,,,,,,,,,,,,,,,,,,
1027,1,-17.540443483740091,-149.89962816238403,13.119999999999999,2021-01-17T22:48:08Z,,,,,,,,,,,,,,,,,,,,,
1028,1,-17.540448680520058,-149.89963998086751,13.119999999999999,2021-01-17T22:48:18Z,,,,,,,,,,,,,,,,,,,,,
1029,1,-17.540440717712045,-149.8996542301029,12.630000000000001,2021-01-17T22:48:28Z,,,,,,,,,,,,,,,,,,,,,
1030,1,-17.540444489568472,-149.89966219291091,12.15,2021-01-17T22:48:38Z,,,,,,,,,,,,,,,,,,,,,
1031,1,-17.540444741025567,-149.8996626958251,12.630000000000001,2021-01-17T22:48:48Z,,,,,,,,,,,,,,,,,,,,,
1032,1,-17.540439460426569,-149.8996608518064,12.15,2021-01-17T22:48:58Z,,,,,,,,,,,,,,,,,,,,,
1033,1,-17.54046930000186,-149.89964911714196,9.27,2021-01-17T22:49:08Z,,,,,,,,,,,,,,,,,,,,,
1034,1,-17.54046343266964,-149.89963671192527,3.5,2021-01-17T22:49:18Z,,,,,,,,,,,,,,,,,,,,,
1035,1,-17.540479861199856,-149.89963780157268,4.46,2021-01-17T22:49:28Z,,,,,,,,,,,,,,,,,,,,,
1036,1,-17.540483716875315,-149.89963545463979,4.46,2021-01-17T22:49:38Z,,,,,,,,,,,,,,,,,,,,,
1037,1,-17.540475586429238,-149.89963369444013,3.98,2021-01-17T22:49:48Z,,,,,,,,,,,,,,,,,,,,,
1038,1,-17.540473658591509,-149.89963713102043,4.46,2021-01-17T22:49:58Z,,,,,,,,,,,,,,,,,,,,,
1039,1,-17.540472988039255,-149.89963126368821,4.46,2021-01-17T22:50:08Z,,,,,,,,,,,,,,,,,,,,,
1040,1,-17.540470892563462,-149.89963629283011,4.46,2021-01-17T22:50:18Z,,,,,,,,,,,,,,,,,,,,,
1041,1,-17.540467288345098,-149.89963218569756,4.46,2021-01-17T22:50:28Z,,,,,,,,,,,,,,,,,,,,,
1042,1,-17.540461672469974,-149.89963252097368,4.46,2021-01-17T22:50:38Z,,,,,,,,,,,,,,,,,,,,,
1043,1,-17.540471479296684,-149.89963662810624,4.46,2021-01-17T22:50:48Z,,,,,,,,,,,,,,,,,,,,,
1044,1,-17.540469551458955,-149.89963285624981,4.94,2021-01-17T22:50:58Z,,,,,,,,,,,,,,,,,,,,,
1045,1,-17.54047323949635,-149.89963134750724,4.46,2021-01-17T22:51:08Z,,,,,,,,,,,,,,,,,,,,,
1046,1,-17.540471982210875,-149.89963411353528,4.94,2021-01-17T22:51:18Z,,,,,,,,,,,,,,,,,,,,,
1047,1,-17.54046980291605,-149.89962925203145,5.42,2021-01-17T22:51:28Z,,,,,,,,,,,,,,,,,,,,,
1048,1,-17.540467455983162,-149.89963168278337,4.94,2021-01-17T22:51:38Z,,,,,,,,,,,,,,,,,,,,,
1049,1,-17.540462175384164,-149.89963796921074,5.42,2021-01-17T22:51:48Z,,,,,,,,,,,,,,,,,,,,,
1050,1,-17.540466114878654,-149.89963746629655,5.42,2021-01-17T22:51:58Z,,,,,,,,,,,,,,,,,,,,,
1051,1,-17.54047030583024,-149.89963369444013,5.42,2021-01-17T22:52:08Z,,,,,,,,,,,,,,,,,,,,,
1052,1,-17.540470724925399,-149.89962589927018,5.42,2021-01-17T22:52:18Z,,,,,,,,,,,,,,,,,,,,,
1053,1,-17.540490925312042,-149.8996299225837,5.42,2021-01-17T22:52:28Z,,,,,,,,,,,,,,,,,,,,,
1054,1,-17.540488997474313,-149.89963402971625,5.42,2021-01-17T22:52:38Z,,,,,,,,,,,,,,,,,,,,,
1055,1,-17.540495535358787,-149.89963302388787,5.42,2021-01-17T22:52:48Z,,,,,,,,,,,,,,,,,,,,,
1056,1,-17.540484219789505,-149.89963528700173,5.42,2021-01-17T22:52:58Z,,,,,,,,,,,,,,,,,,,,,
1057,1,-17.540485560894012,-149.89963377825916,5.42,2021-01-17T22:53:08Z,,,,,,,,,,,,,,,,,,,,,
1058,1,-17.540482711046934,-149.89963855594397,5.42,2021-01-17T22:53:18Z,,,,,,,,,,,,,,,,,,,,,
1059,1,-17.540481872856617,-149.89964408800006,5.42,2021-01-17T22:53:28Z,,,,,,,,,,,,,,,,,,,,,
1060,1,-17.540482794865966,-149.899643920362,5.42,2021-01-17T22:53:38Z,,,,,,,,,,,,,,,,,,,,,
1061,1,-17.540482291951776,-149.89963696338236,5.91,2021-01-17T22:53:48Z,,,,,,,,,,,,,,,,,,,,,
1062,1,-17.540485225617886,-149.89963126368821,5.91,2021-01-17T22:53:58Z,,,,,,,,,,,,,,,,,,,,,
1063,1,-17.540484890341759,-149.89963889122009,5.91,2021-01-17T22:54:08Z,,,,,,,,,,,,,,,,,,,,,
1064,1,-17.540486985817552,-149.8996367957443,5.91,2021-01-17T22:54:18Z,,,,,,,,,,,,,,,,,,,,,
1065,1,-17.540482208132744,-149.89963922649622,5.91,2021-01-17T22:54:28Z,,,,,,,,,,,,,,,,,,,,,
1066,1,-17.54047323949635,-149.89963847212493,5.91,2021-01-17T22:54:38Z,,,,,,,,,,,,,,,,,,,,,
1067,1,-17.540470641106367,-149.89963453263044,5.91,2021-01-17T22:54:48Z,,,,,,,,,,,,,,,,,,,,,
1068,1,-17.54047516733408,-149.89964333362877,6.39,2021-01-17T22:54:58Z,,,,,,,,,,,,,,,,,,,,,
1069,1,-17.540475418791175,-149.89963687956333,5.91,2021-01-17T22:55:08Z,,,,,,,,,,,,,,,,,,,,,
1070,1,-17.540475837886333,-149.89964157342911,5.91,2021-01-17T22:55:18Z,,,,,,,,,,,,,,,,,,,,,
1071,1,-17.540463181212544,-149.8996283300221,5.42,2021-01-17T22:55:28Z,,,,,,,,,,,,,,,,,,,,,
1072,1,-17.540467791259289,-149.8996230494231,5.42,2021-01-17T22:55:38Z,,,,,,,,,,,,,,,,,,,,,
1073,1,-17.54045027308166,-149.89960469305515,5.91,2021-01-17T22:55:48Z,,,,,,,,,,,,,,,,,,,,,
1074,1,-17.54044197499752,-149.89956873469055,5.91,2021-01-17T22:55:58Z,,,,,,,,,,,,,,,,,,,,,
1075,1,-17.540458738803864,-149.89954107441008,5.91,2021-01-17T22:56:08Z,,,,,,,,,,,,,,,,,,,,,
1076,1,-17.540485141798854,-149.89951224066317,6.39,2021-01-17T22:56:18Z,,,,,,,,,,,,,,,,,,,,,
1077,1,-17.540493356063962,-149.89947468973696,5.91,2021-01-17T22:56:28Z,,,,,,,,,,,,,,,,,,,,,
1078,1,-17.540499391034245,-149.89943688735366,5.91,2021-01-17T22:56:38Z,,,,,,,,,,,,,,,,,,,,,
1079,1,-17.540509700775146,-149.89940059371293,5.91,2021-01-17T22:56:48Z,,,,,,,,,,,,,,,,,,,,,
1080,1,-17.540531493723392,-149.89937083795667,5.91,2021-01-17T22:56:58Z,,,,,,,,,,,,,,,,,,,,,
1081,1,-17.54054750315845,-149.89933638833463,5.42,2021-01-17T22:57:08Z,,,,,,,,,,,,,,,,,,,,,
1082,1,-17.54056753590703,-149.89931434392929,5.91,2021-01-17T22:57:18Z,,,,,,,,,,,,,,,,,,,,,
1083,1,-17.540586143732071,-149.89928148686886,5.91,2021-01-17T22:57:28Z,,,,,,,,,,,,,,,,,,,,,
1084,1,-17.540606427937746,-149.89925684407353,5.91,2021-01-17T22:57:38Z,,,,,,,,,,,,,,,,,,,,,
1085,1,-17.540626795962453,-149.89921468310058,5.91,2021-01-17T22:57:48Z,,,,,,,,,,,,,,,,,,,,,
1086,1,-17.540645319968462,-149.89918828010559,5.91,2021-01-17T22:57:58Z,,,,,,,,,,,,,,,,,,,,,
1087,1,-17.540676416829228,-149.89915517158806,5.91,2021-01-17T22:58:08Z,,,,,,,,,,,,,,,,,,,,,
1088,1,-17.540704244747758,-149.89912206307054,5.91,2021-01-17T22:58:18Z,,,,,,,,,,,,,,,,,,,,,
1089,1,-17.540735760703683,-149.89908426068723,5.91,2021-01-17T22:58:28Z,,,,,,,,,,,,,,,,,,,,,
1090,1,-17.540741795673966,-149.89904629066586,5.91,2021-01-17T22:58:38Z,,,,,,,,,,,,,,,,,,,,,
1091,1,-17.540719248354435,-149.89901720546186,5.42,2021-01-17T22:58:48Z,,,,,,,,,,,,,,,,,,,,,
1092,1,-17.54072000272572,-149.898975295946,5.91,2021-01-17T22:58:58Z,,,,,,,,,,,,,,,,,,,,,
1093,1,-17.540722349658608,-149.89895484410226,5.91,2021-01-17T22:59:08Z,,,,,,,,,,,,,,,,,,,,,
1094,1,-17.540722852572799,-149.8989269323647,5.42,2021-01-17T22:59:18Z,,,,,,,,,,,,,,,,,,,,,
1095,1,-17.540739867836237,-149.89891603589058,5.42,2021-01-17T22:59:28Z,,,,,,,,,,,,,,,,,,,,,
1096,1,-17.540758643299341,-149.89888996817172,5.42,2021-01-17T22:59:38Z,,,,,,,,,,,,,,,,,,,,,
1097,1,-17.540755374357104,-149.89886708557606,5.42,2021-01-17T22:59:48Z,,,,,,,,,,,,,,,,,,,,,
1098,1,-17.540742717683315,-149.89883439615369,5.42,2021-01-17T22:59:58Z,,,,,,,,,,,,,,,,,,,,,
1099,1,-17.540751351043582,-149.89879935979843,5.42,2021-01-17T23:00:08Z,,,,,,,,,,,,,,,,,,,,,
1100,1,-17.540763756260276,-149.89877345971763,4.94,2021-01-17T23:00:18Z,,,,,,,,,,,,,,,,,,,,,
1101,1,-17.540752608329058,-149.89877270534635,5.42,2021-01-17T23:00:28Z,,,,,,,,,,,,,,,,,,,,,
1102,1,-17.540713967755437,-149.89876373670995,5.42,2021-01-17T23:00:38Z,,,,,,,,,,,,,,,,,,,,,
1103,1,-17.540736431255937,-149.8987181391567,5.42,2021-01-17T23:00:48Z,,,,,,,,,,,,,,,,,,,,,
1104,1,-17.540761409327388,-149.89869265817106,5.42,2021-01-17T23:00:58Z,,,,,,,,,,,,,,,,,,,,,
1105,1,-17.540756212547421,-149.8986695241183,5.42,2021-01-17T23:01:08Z,,,,,,,,,,,,,,,,,,,,,
1106,1,-17.54077616147697,-149.89863725379109,5.42,2021-01-17T23:01:18Z,,,,,,,,,,,,,,,,,,,,,
1107,1,-17.540803151205182,-149.89861202426255,5.42,2021-01-17T23:01:28Z,,,,,,,,,,,,,,,,,,,,,
1108,1,-17.54081672988832,-149.89859249442816,5.42,2021-01-17T23:01:38Z,,,,,,,,,,,,,,,,,,,,,
1109,1,-17.540821423754096,-149.89857841283083,4.94,2021-01-17T23:01:48Z,,,,,,,,,,,,,,,,,,,,,
1110,1,-17.540833996608853,-149.89854337647557,5.42,2021-01-17T23:01:58Z,,,,,,,,,,,,,,,,,,,,,
1111,1,-17.540849922224879,-149.89852887578309,4.94,2021-01-17T23:02:08Z,,,,,,,,,,,,,,,,,,,,,
1112,1,-17.540862578898668,-149.89851102232933,4.94,2021-01-17T23:02:18Z,,,,,,,,,,,,,,,,,,,,,
1113,1,-17.540873978286982,-149.89847900345922,4.46,2021-01-17T23:02:28Z,,,,,,,,,,,,,,,,,,,,,
1114,1,-17.540882024914026,-149.89844371564686,4.46,2021-01-17T23:02:38Z,,,,,,,,,,,,,,,,,,,,,
1115,1,-17.540898201987147,-149.89841873757541,3.98,2021-01-17T23:02:48Z,,,,,,,,,,,,,,,,,,,,,
1116,1,-17.540924940258265,-149.89839954301715,3.98,2021-01-17T23:02:58Z,,,,,,,,,,,,,,,,,,,,,
1117,1,-17.540941117331386,-149.89837381057441,3.98,2021-01-17T23:03:08Z,,,,,,,,,,,,,,,,,,,,,
1118,1,-17.540957294404507,-149.89834480918944,3.5,2021-01-17T23:03:18Z,,,,,,,,,,,,,,,,,,,,,
1119,1,-17.540981769561768,-149.89831798709929,3.98,2021-01-17T23:03:28Z,,,,,,,,,,,,,,,,,,,,,
1120,1,-17.540999706834555,-149.89829937927425,3.98,2021-01-17T23:03:38Z,,,,,,,,,,,,,,,,,,,,,
1121,1,-17.541033485904336,-149.8982810229063,3.5,2021-01-17T23:03:48Z,,,,,,,,,,,,,,,,,,,,,
1122,1,-17.541037173941731,-149.8982604034245,3.5,2021-01-17T23:03:58Z,,,,,,,,,,,,,,,,,,,,,
1123,1,-17.541055530309677,-149.89824648946524,3.98,2021-01-17T23:04:08Z,,,,,,,,,,,,,,,,,,,,,
1124,1,-17.541069192811847,-149.89825218915939,3.5,2021-01-17T23:04:18Z,,,,,,,,,,,,,,,,,,,,,
1125,1,-17.541057961061597,-149.89824129268527,3.5,2021-01-17T23:04:28Z,,,,,,,,,,,,,,,,,,,,,
1126,1,-17.541062068194151,-149.89824674092233,3.5,2021-01-17T23:04:38Z,,,,,,,,,,,,,,,,,,,,,
1127,1,-17.541067264974117,-149.89824959076941,3.02,2021-01-17T23:04:48Z,,,,,,,,,,,,,,,,,,,,,
1128,1,-17.541062319651246,-149.89825068041682,3.02,2021-01-17T23:04:58Z,,,,,,,,,,,,,,,,,,,,,
1129,1,-17.541065001860261,-149.89823844283819,3.02,2021-01-17T23:05:08Z,,,,,,,,,,,,,,,,,,,,,
1130,1,-17.541083274409175,-149.89825017750263,3.5,2021-01-17T23:05:18Z,,,,,,,,,,,,,,,,,,,,,
1131,1,-17.541094506159425,-149.89825478754938,3.5,2021-01-17T23:05:28Z,,,,,,,,,,,,,,,,,,,,,
1132,1,-17.541096433997154,-149.89825554192066,3.5,2021-01-17T23:05:38Z,,,,,,,,,,,,,,,,,,,,,
1133,1,-17.541086040437222,-149.89824288524687,3.98,2021-01-17T23:05:48Z,,,,,,,,,,,,,,,,,,,,,
1134,1,-17.541074976325035,-149.89823810756207,3.98,2021-01-17T23:05:58Z,,,,,,,,,,,,,,,,,,,,,
1135,1,-17.541066259145737,-149.89823827520013,3.98,2021-01-17T23:06:08Z,,,,,,,,,,,,,,,,,,,,,
1136,1,-17.541079586371779,-149.89822452887893,3.98,2021-01-17T23:06:18Z,,,,,,,,,,,,,,,,,,,,,
1137,1,-17.541087046265602,-149.89820072427392,3.98,2021-01-17T23:06:28Z,,,,,,,,,,,,,,,,,,,,,
1138,1,-17.541095847263932,-149.89817515946925,3.98,2021-01-17T23:06:38Z,,,,,,,,,,,,,,,,,,,,,
1139,1,-17.541108503937721,-149.89815085195005,3.98,2021-01-17T23:06:48Z,,,,,,,,,,,,,,,,,,,,,
1140,1,-17.541127949953079,-149.89813744090497,3.5,2021-01-17T23:06:58Z,,,,,,,,,,,,,,,,,,,,,
1141,1,-17.541147647425532,-149.89812226966023,3.5,2021-01-17T23:07:08Z,,,,,,,,,,,,,,,,,,,,,
1142,1,-17.541166841983795,-149.89810709841549,3.5,2021-01-17T23:07:18Z,,,,,,,,,,,,,,,,,,,,,
1143,1,-17.541178995743394,-149.89807541482151,3.02,2021-01-17T23:07:28Z,,,,,,,,,,,,,,,,,,,,,
1144,1,-17.541187964379787,-149.8980534542352,3.5,2021-01-17T23:07:38Z,,,,,,,,,,,,,,,,,,,,,
1145,1,-17.541198022663593,-149.89805060438812,3.5,2021-01-17T23:07:48Z,,,,,,,,,,,,,,,,,,,,,
1146,1,-17.541215876117349,-149.89802864380181,3.5,2021-01-17T23:07:58Z,,,,,,,,,,,,,,,,,,,,,
1147,1,-17.541239093989134,-149.89802009426057,3.5,2021-01-17T23:08:08Z,,,,,,,,,,,,,,,,,,,,,
1148,1,-17.541282176971436,-149.89799603819847,3.5,2021-01-17T23:08:18Z,,,,,,,,,,,,,,,,,,,,,
1149,1,-17.541323835030198,-149.8979615047574,3.02,2021-01-17T23:08:28Z,,,,,,,,,,,,,,,,,,,,,
1150,1,-17.541328528895974,-149.89793317392468,3.5,2021-01-17T23:08:38Z,,,,,,,,,,,,,,,,,,,,,
1151,1,-17.54135082475841,-149.89790576510131,3.5,2021-01-17T23:08:48Z,,,,,,,,,,,,,,,,,,,,,
1152,1,-17.541384352371097,-149.89787517115474,3.02,2021-01-17T23:08:58Z,,,,,,,,,,,,,,,,,,,,,
1153,1,-17.54138795658946,-149.89787542261183,3.5,2021-01-17T23:09:08Z,,,,,,,,,,,,,,,,,,,,,
1154,1,-17.541378485038877,-149.89788212813437,3.02,2021-01-17T23:09:18Z,,,,,,,,,,,,,,,,,,,,,
1155,1,-17.541378568857908,-149.89787609316409,1.1,2021-01-17T23:09:28Z,,,,,,,,,,,,,,,,,,,,,
1156,1,-17.541401535272598,-149.89782974123955,-1.79,2021-01-17T23:09:38Z,,,,,,,,,,,,,,,,,,,,,
1157,1,-17.541426848620176,-149.89778992719948,-2.27,2021-01-17T23:09:48Z,,,,,,,,,,,,,,,,,,,,,
1158,1,-17.541434224694967,-149.89774298854172,-3.71,2021-01-17T23:09:58Z,,,,,,,,,,,,,,,,,,,,,
1159,1,-17.541456772014499,-149.89770334213972,2.06,2021-01-17T23:10:08Z,,,,,,,,,,,,,,,,,,,,,
1160,1,-17.541474876925349,-149.89769412204623,3.98,2021-01-17T23:10:18Z,,,,,,,,,,,,,,,,,,,,,
1161,1,-17.54149055108428,-149.8976541403681,3.98,2021-01-17T23:10:28Z,,,,,,,,,,,,,,,,,,,,,
1162,1,-17.541484264656901,-149.89760611206293,3.98,2021-01-17T23:10:38Z,,,,,,,,,,,,,,,,,,,,,
1163,1,-17.541466830298305,-149.89757602103055,3.98,2021-01-17T23:10:48Z,,,,,,,,,,,,,,,,,,,,,
1164,1,-17.54143975675106,-149.89757937379181,4.46,2021-01-17T23:10:58Z,,,,,,,,,,,,,,,,,,,,,
1165,1,-17.541423579677939,-149.89760016091168,4.46,2021-01-17T23:11:08Z,,,,,,,,,,,,,,,,,,,,,
1166,1,-17.541417293250561,-149.8975920304656,3.98,2021-01-17T23:11:18Z,,,,,,,,,,,,,,,,,,,,,
1167,1,-17.541394159197807,-149.8975922819227,4.46,2021-01-17T23:11:28Z,,,,,,,,,,,,,,,,,,,,,
1168,1,-17.541375299915671,-149.89757342264056,11.19,2021-01-17T23:11:38Z,,,,,,,,,,,,,,,,,,,,,
1169,1,-17.541375970467925,-149.8975819721818,8.789999999999999,2021-01-17T23:11:48Z,,,,,,,,,,,,,,,,,,,,,
1170,1,-17.541387286037207,-149.89758549258113,11.19,2021-01-17T23:11:58Z,,,,,,,,,,,,,,,,,,,,,
1171,1,-17.54138401709497,-149.89758029580116,5.91,2021-01-17T23:12:08Z,,,,,,,,,,,,,,,,,,,,,
1172,1,-17.541389297693968,-149.89759680815041,8.310000000000001,2021-01-17T23:12:18Z,,,,,,,,,,,,,,,,,,,,,
1173,1,-17.54139868542552,-149.89760426804423,7.35,2021-01-17T23:12:28Z,,,,,,,,,,,,,,,,,,,,,
1174,1,-17.541412180289626,-149.89760158583522,6.87,2021-01-17T23:12:38Z,,,,,,,,,,,,,,,,,,,,,
1175,1,-17.541398936882615,-149.89758993498981,5.91,2021-01-17T23:12:48Z,,,,,,,,,,,,,,,,,,,,,
1176,1,-17.541394578292966,-149.89757702685893,5.91,2021-01-17T23:12:58Z,,,,,,,,,,,,,,,,,,,,,
