date,TempInSitu,mV,pH,pH_Serial
2023-06-16T08:52:00Z,27.09,-86.25,8.22,pH_195
2023-06-16T08:54:00Z,27.09,-86.41,8.22,pH_195
2023-06-16T08:56:00Z,27.11,-87.16,8.23,pH_195
2023-06-16T08:58:00Z,27.11,-88.39,8.25,pH_195
2023-06-16T09:00:00Z,27.14,-87.5,8.24,pH_195
2023-06-16T09:02:00Z,27.14,-87.17,8.23,pH_195
2023-06-16T09:04:00Z,27.16,-88.57,8.26,pH_195
2023-06-16T09:06:00Z,27.19,-88.02,8.25,pH_195
2023-06-16T09:08:00Z,27.19,-89.21,8.27,pH_195
2023-06-16T09:10:00Z,27.21,-86.99,8.23,pH_195
2023-06-16T09:12:00Z,27.21,-87.17,8.23,pH_195
2023-06-16T09:14:00Z,27.21,-86.72,8.22,pH_195
2023-06-16T09:16:00Z,27.21,-87.38,8.24,pH_195
2023-06-16T09:18:00Z,27.23,-88.49,8.26,pH_195
2023-06-16T09:20:00Z,27.28,-91.53,8.31,pH_195
2023-06-16T09:22:00Z,27.31,-92.5,8.33,pH_195
2023-06-16T09:24:00Z,27.33,-92.08,8.32,pH_195
2023-06-16T09:26:00Z,27.36,-93.71,8.35,pH_195
2023-06-16T09:28:00Z,27.38,-93.33,8.34,pH_195
2023-06-16T09:30:00Z,27.41,-93.35,8.34,pH_195
2023-06-16T09:32:00Z,27.41,-93.07,8.34,pH_195
2023-06-16T09:34:00Z,27.41,-92.52,8.33,pH_195
2023-06-16T09:36:00Z,27.41,-90.52,8.29,pH_195
2023-06-16T09:38:00Z,27.43,-88.92,8.26,pH_195
2023-06-16T09:40:00Z,27.43,-89.49,8.27,pH_195
2023-06-16T09:42:00Z,27.46,-90.35,8.29,pH_195
2023-06-16T09:44:00Z,27.51,-89.88,8.28,pH_195
2023-06-16T09:46:00Z,27.51,-90.22,8.29,pH_195
2023-06-16T09:48:00Z,27.53,-89.74,8.28,pH_195
2023-06-16T09:50:00Z,27.55,-89.07,8.26,pH_195
2023-06-16T09:52:00Z,27.55,-89.07,8.26,pH_195
2023-06-16T09:54:00Z,27.58,-91.6,8.31,pH_195
2023-06-16T09:56:00Z,27.6,-90.96,8.3,pH_195
2023-06-16T09:58:00Z,27.6,-88.02,8.25,pH_195
2023-06-16T10:00:00Z,27.6,-88.03,8.25,pH_195
2023-06-16T10:02:00Z,27.65,-88.53,8.25,pH_195
2023-06-16T10:04:00Z,27.68,-88.44,8.25,pH_195
2023-06-16T10:06:00Z,27.65,-88.14,8.25,pH_195
2023-06-16T10:08:00Z,27.7,-89.44,8.27,pH_195
2023-06-16T10:10:00Z,27.75,-89.92,8.28,pH_195
2023-06-16T10:12:00Z,27.8,-90.67,8.29,pH_195
2023-06-16T10:14:00Z,27.8,-89.74,8.28,pH_195
2023-06-16T10:16:00Z,27.85,-90.49,8.29,pH_195
2023-06-16T10:18:00Z,27.85,-90.47,8.29,pH_195
2023-06-16T10:20:00Z,27.87,-90.21,8.28,pH_195
2023-06-16T10:22:00Z,27.87,-89.69,8.27,pH_195
2023-06-16T10:24:00Z,27.9,-90.17,8.28,pH_195
2023-06-16T10:26:00Z,27.95,-90.52,8.29,pH_195
2023-06-16T10:28:00Z,27.95,-91.1,8.3,pH_195
2023-06-16T10:30:00Z,27.97,-91.03,8.3,pH_195
2023-06-16T10:32:00Z,28,-90.78,8.29,pH_195
2023-06-16T10:34:00Z,28.02,-91.19,8.3,pH_195
2023-06-16T10:36:00Z,28.05,-91.35,8.3,pH_195
2023-06-16T10:38:00Z,28.07,-91.71,8.31,pH_195
2023-06-16T10:40:00Z,28.07,-92.28,8.32,pH_195
2023-06-16T10:42:00Z,28.1,-92.61,8.33,pH_195
2023-06-16T10:44:00Z,28.1,-92.52,8.32,pH_195
2023-06-16T10:46:00Z,28.1,-92.97,8.33,pH_195
2023-06-16T10:48:00Z,28.1,-93.35,8.34,pH_195
2023-06-16T10:50:00Z,28.1,-93.02,8.33,pH_195
2023-06-16T10:52:00Z,28.1,-93.14,8.33,pH_195
2023-06-16T10:54:00Z,28.12,-93.21,8.34,pH_195
2023-06-16T10:56:00Z,28.15,-97.05,8.4,pH_195
2023-06-16T10:58:00Z,28.17,-98.27,8.43,pH_195
2023-06-16T11:00:00Z,28.2,-96.58,8.4,pH_195
2023-06-16T11:02:00Z,28.22,-97.85,8.42,pH_195
2023-06-16T11:04:00Z,28.25,-96.5,8.39,pH_195
2023-06-16T11:06:00Z,28.22,-91.63,8.31,pH_195
2023-06-16T11:08:00Z,28.22,-93.58,8.34,pH_195
2023-06-16T11:10:00Z,28.25,-94.19,8.35,pH_195
2023-06-16T11:12:00Z,28.25,-92.63,8.32,pH_195
2023-06-16T11:14:00Z,28.25,-92.92,8.33,pH_195
2023-06-16T11:16:00Z,28.25,-93.22,8.34,pH_195
2023-06-16T11:18:00Z,28.27,-93.85,8.35,pH_195
2023-06-16T11:20:00Z,28.27,-93.49,8.34,pH_195
2023-06-16T11:22:00Z,28.27,-93.1,8.33,pH_195
2023-06-16T11:24:00Z,28.27,-94.66,8.36,pH_195
2023-06-16T11:26:00Z,28.27,-93.28,8.34,pH_195
2023-06-16T11:28:00Z,28.3,-96.67,8.4,pH_195
2023-06-16T11:30:00Z,28.32,-96.75,8.4,pH_195
2023-06-16T11:32:00Z,28.37,-98.02,8.42,pH_195
2023-06-16T11:34:00Z,28.34,-94.17,8.35,pH_195
2023-06-16T11:36:00Z,28.34,-94.82,8.36,pH_195
2023-06-16T11:38:00Z,28.37,-95.08,8.37,pH_195
2023-06-16T11:40:00Z,28.37,-95.5,8.38,pH_195
2023-06-16T11:42:00Z,28.39,-95.05,8.37,pH_195
2023-06-16T11:44:00Z,28.42,-95.74,8.38,pH_195
2023-06-16T11:46:00Z,28.44,-95.67,8.38,pH_195
2023-06-16T11:48:00Z,28.44,-95.86,8.38,pH_195
2023-06-16T11:50:00Z,28.52,-98.94,8.44,pH_195
2023-06-16T11:52:00Z,28.57,-100.85,8.47,pH_195
2023-06-16T11:54:00Z,28.64,-102.69,8.5,pH_195
2023-06-16T11:56:00Z,28.67,-101.85,8.49,pH_195
2023-06-16T11:58:00Z,28.64,-100.07,8.46,pH_195
2023-06-16T12:00:00Z,28.62,-98.32,8.42,pH_195
2023-06-16T12:02:00Z,28.67,-102.36,8.5,pH_195
2023-06-16T12:04:00Z,28.77,-103.96,8.52,pH_195
2023-06-16T12:06:00Z,28.82,-102.6,8.5,pH_195
2023-06-16T12:08:00Z,28.84,-102.66,8.5,pH_195
2023-06-16T12:10:00Z,28.87,-102.21,8.49,pH_195
2023-06-16T12:12:00Z,28.92,-102.96,8.51,pH_195
2023-06-16T12:14:00Z,28.94,-103.36,8.51,pH_195
2023-06-16T12:16:00Z,28.99,-104.07,8.53,pH_195
2023-06-16T12:18:00Z,28.99,-103.55,8.52,pH_195
2023-06-16T12:20:00Z,29.04,-103.66,8.52,pH_195
2023-06-16T12:22:00Z,29.04,-104.39,8.53,pH_195
2023-06-16T12:24:00Z,29.09,-104.74,8.54,pH_195
2023-06-16T12:26:00Z,29.11,-104.43,8.53,pH_195
2023-06-16T12:28:00Z,29.16,-105.38,8.55,pH_195
2023-06-16T12:30:00Z,29.11,-103.61,8.52,pH_195
2023-06-16T12:32:00Z,29.14,-104.47,8.53,pH_195
2023-06-16T12:34:00Z,29.21,-105.63,8.55,pH_195
2023-06-16T12:36:00Z,29.16,-104.05,8.52,pH_195
2023-06-16T12:38:00Z,29.21,-105.66,8.55,pH_195
2023-06-16T12:40:00Z,29.21,-105.19,8.54,pH_195
2023-06-16T12:42:00Z,29.24,-104.55,8.53,pH_195
2023-06-16T12:44:00Z,29.26,-103.52,8.51,pH_195
2023-06-16T12:46:00Z,29.29,-104.18,8.53,pH_195
2023-06-16T12:48:00Z,29.29,-103.44,8.51,pH_195
2023-06-16T12:50:00Z,29.29,-101.16,8.47,pH_195
2023-06-16T12:52:00Z,29.24,-99.49,8.44,pH_195
2023-06-16T12:54:00Z,29.26,-100.16,8.45,pH_195
2023-06-16T12:56:00Z,29.26,-96.35,8.39,pH_195
2023-06-16T12:58:00Z,29.24,-95.99,8.38,pH_195
2023-06-16T13:00:00Z,29.41,-103.44,8.51,pH_195
2023-06-16T13:02:00Z,29.41,-103.3,8.51,pH_195
2023-06-16T13:04:00Z,29.46,-103.61,8.51,pH_195
2023-06-16T13:06:00Z,29.49,-103.58,8.51,pH_195
2023-06-16T13:08:00Z,29.49,-103.69,8.52,pH_195
2023-06-16T13:10:00Z,29.56,-104.28,8.53,pH_195
2023-06-16T13:12:00Z,29.59,-103.14,8.51,pH_195
2023-06-16T13:14:00Z,29.56,-102.27,8.49,pH_195
2023-06-16T13:16:00Z,29.59,-103.25,8.51,pH_195
2023-06-16T13:18:00Z,29.61,-103.55,8.51,pH_195
2023-06-16T13:20:00Z,29.64,-103.86,8.52,pH_195
2023-06-16T13:22:00Z,29.64,-103.32,8.51,pH_195
2023-06-16T13:24:00Z,29.59,-102.96,8.5,pH_195
2023-06-16T13:26:00Z,29.61,-103.25,8.51,pH_195
2023-06-16T13:28:00Z,29.64,-103.39,8.51,pH_195
2023-06-16T13:30:00Z,29.66,-103.11,8.5,pH_195
2023-06-16T13:32:00Z,29.61,-101.97,8.48,pH_195
2023-06-16T13:34:00Z,29.64,-102.38,8.49,pH_195
2023-06-16T13:36:00Z,29.61,-102.11,8.49,pH_195
2023-06-16T13:38:00Z,29.59,-102.03,8.49,pH_195
2023-06-16T13:40:00Z,29.59,-100.83,8.46,pH_195
2023-06-16T13:42:00Z,29.54,-100.16,8.45,pH_195
2023-06-16T13:44:00Z,29.51,-100.57,8.46,pH_195
2023-06-16T13:46:00Z,29.54,-100.44,8.46,pH_195
2023-06-16T13:48:00Z,29.56,-100.27,8.45,pH_195
2023-06-16T13:50:00Z,29.61,-100.05,8.45,pH_195
2023-06-16T13:52:00Z,29.56,-97.38,8.4,pH_195
2023-06-16T13:54:00Z,29.49,-96.27,8.38,pH_195
2023-06-16T13:56:00Z,29.46,-96.27,8.38,pH_195
2023-06-16T13:58:00Z,29.49,-95.99,8.38,pH_195
2023-06-16T14:00:00Z,29.46,-95.94,8.38,pH_195
2023-06-16T14:02:00Z,29.49,-95.83,8.38,pH_195
2023-06-16T14:04:00Z,29.49,-95.77,8.38,pH_195
2023-06-16T14:06:00Z,29.49,-95.52,8.37,pH_195
2023-06-16T14:08:00Z,29.49,-95.27,8.37,pH_195
2023-06-16T14:10:00Z,29.49,-95.27,8.37,pH_195
2023-06-16T14:12:00Z,29.49,-95.33,8.37,pH_195
2023-06-16T14:14:00Z,29.51,-95.57,8.37,pH_195
2023-06-16T14:16:00Z,29.51,-95.39,8.37,pH_195
2023-06-16T14:18:00Z,29.51,-95.61,8.37,pH_195
2023-06-16T14:20:00Z,29.51,-95.57,8.37,pH_195
2023-06-16T14:22:00Z,29.51,-95.66,8.37,pH_195
2023-06-16T14:24:00Z,29.51,-95.61,8.37,pH_195
2023-06-16T14:26:00Z,29.54,-95.58,8.37,pH_195
2023-06-16T14:28:00Z,29.54,-95.52,8.37,pH_195
2023-06-16T14:30:00Z,29.54,-95.44,8.37,pH_195
2023-06-16T14:32:00Z,29.54,-95.58,8.37,pH_195
2023-06-16T14:34:00Z,29.59,-95.88,8.38,pH_195
2023-06-16T14:36:00Z,29.59,-95.78,8.38,pH_195
2023-06-16T14:38:00Z,29.56,-95.53,8.37,pH_195
2023-06-16T14:40:00Z,29.59,-95.74,8.37,pH_195
2023-06-16T14:42:00Z,29.59,-95.72,8.37,pH_195
2023-06-16T14:44:00Z,29.59,-95.33,8.37,pH_195
2023-06-16T14:46:00Z,29.56,-95.39,8.37,pH_195
2023-06-16T14:48:00Z,29.56,-95.24,8.37,pH_195
2023-06-16T14:50:00Z,29.61,-95.66,8.37,pH_195
2023-06-16T14:52:00Z,29.59,-95.63,8.37,pH_195
2023-06-16T14:54:00Z,29.61,-95.38,8.37,pH_195
2023-06-16T14:56:00Z,29.59,-95.16,8.36,pH_195
2023-06-16T14:58:00Z,29.59,-95.42,8.37,pH_195
2023-06-16T15:00:00Z,29.61,-95.72,8.37,pH_195
2023-06-16T15:02:00Z,29.64,-95.88,8.38,pH_195
2023-06-16T15:04:00Z,29.66,-95.89,8.38,pH_195
2023-06-16T15:06:00Z,29.66,-96.11,8.38,pH_195
2023-06-16T15:08:00Z,29.66,-96.08,8.38,pH_195
2023-06-16T15:10:00Z,29.64,-95.61,8.37,pH_195
2023-06-16T15:12:00Z,29.64,-95.22,8.36,pH_195
2023-06-16T15:14:00Z,29.66,-95.71,8.37,pH_195
2023-06-16T15:16:00Z,29.69,-95.6,8.37,pH_195
2023-06-16T15:18:00Z,29.66,-95.47,8.37,pH_195
2023-06-16T15:20:00Z,29.64,-95.83,8.38,pH_195
2023-06-16T15:22:00Z,29.64,-96.02,8.38,pH_195
2023-06-16T15:24:00Z,29.64,-96.47,8.39,pH_195
2023-06-16T15:26:00Z,29.64,-97.25,8.4,pH_195
2023-06-16T15:28:00Z,29.66,-97.71,8.41,pH_195
2023-06-16T15:30:00Z,29.66,-97.8,8.41,pH_195
2023-06-16T15:32:00Z,29.66,-97.52,8.41,pH_195
2023-06-16T15:34:00Z,29.69,-98.16,8.42,pH_195
2023-06-16T15:36:00Z,29.69,-97.42,8.4,pH_195
2023-06-16T15:38:00Z,29.69,-97.82,8.41,pH_195
2023-06-16T15:40:00Z,29.71,-98.02,8.41,pH_195
2023-06-16T15:42:00Z,29.71,-97.75,8.41,pH_195
2023-06-16T15:44:00Z,29.74,-97.88,8.41,pH_195
2023-06-16T15:46:00Z,29.74,-98.49,8.42,pH_195
2023-06-16T15:48:00Z,29.74,-98.3,8.42,pH_195
2023-06-16T15:50:00Z,29.74,-98.25,8.42,pH_195
2023-06-16T15:52:00Z,29.74,-98.03,8.41,pH_195
2023-06-16T15:54:00Z,29.71,-97.6,8.41,pH_195
2023-06-16T15:56:00Z,29.66,-95.14,8.36,pH_195
2023-06-16T15:58:00Z,29.69,-97.05,8.4,pH_195
2023-06-16T16:00:00Z,29.69,-97.21,8.4,pH_195
2023-06-16T16:02:00Z,29.71,-97.42,8.4,pH_195
2023-06-16T16:04:00Z,29.69,-97.74,8.41,pH_195
2023-06-16T16:06:00Z,29.66,-96.71,8.39,pH_195
2023-06-16T16:08:00Z,29.66,-96.5,8.39,pH_195
2023-06-16T16:10:00Z,29.64,-96.22,8.38,pH_195
2023-06-16T16:12:00Z,29.61,-96.21,8.38,pH_195
2023-06-16T16:14:00Z,29.64,-96.72,8.39,pH_195
2023-06-16T16:16:00Z,29.61,-96.22,8.38,pH_195
2023-06-16T16:18:00Z,29.61,-96.57,8.39,pH_195
2023-06-16T16:20:00Z,29.61,-96.35,8.38,pH_195
2023-06-16T16:22:00Z,29.59,-96.36,8.39,pH_195
2023-06-16T16:24:00Z,29.59,-96.39,8.39,pH_195
2023-06-16T16:26:00Z,29.59,-96.35,8.39,pH_195
2023-06-16T16:28:00Z,29.59,-96.49,8.39,pH_195
2023-06-16T16:30:00Z,29.59,-96.58,8.39,pH_195
2023-06-16T16:32:00Z,29.59,-96.41,8.39,pH_195
2023-06-16T16:34:00Z,29.59,-96.72,8.39,pH_195
2023-06-16T16:36:00Z,29.56,-96.91,8.4,pH_195
2023-06-16T16:38:00Z,29.59,-97.39,8.4,pH_195
2023-06-16T16:40:00Z,29.56,-97.42,8.4,pH_195
2023-06-16T16:42:00Z,29.56,-97.25,8.4,pH_195
2023-06-16T16:44:00Z,29.54,-96.67,8.39,pH_195
2023-06-16T16:46:00Z,29.54,-96.39,8.39,pH_195
2023-06-16T16:48:00Z,29.54,-96.52,8.39,pH_195
2023-06-16T16:50:00Z,29.54,-96.41,8.39,pH_195
2023-06-16T16:52:00Z,29.51,-96.14,8.38,pH_195
2023-06-16T16:54:00Z,29.51,-95.55,8.37,pH_195
2023-06-16T16:56:00Z,29.49,-95.6,8.37,pH_195
2023-06-16T16:58:00Z,29.49,-95.35,8.37,pH_195
2023-06-16T17:00:00Z,29.46,-95.08,8.36,pH_195
2023-06-16T17:02:00Z,29.44,-94.6,8.35,pH_195
2023-06-16T17:04:00Z,29.44,-94.58,8.35,pH_195
2023-06-16T17:06:00Z,29.41,-94.33,8.35,pH_195
2023-06-16T17:08:00Z,29.41,-94.24,8.35,pH_195
2023-06-16T17:10:00Z,29.39,-93.96,8.34,pH_195
2023-06-16T17:12:00Z,29.39,-93.96,8.34,pH_195
2023-06-16T17:14:00Z,29.39,-93.92,8.34,pH_195
2023-06-16T17:16:00Z,29.36,-93.63,8.34,pH_195
2023-06-16T17:18:00Z,29.36,-93.39,8.33,pH_195
2023-06-16T17:20:00Z,29.36,-93.35,8.33,pH_195
2023-06-16T17:22:00Z,29.34,-93.25,8.33,pH_195
2023-06-16T17:24:00Z,29.34,-93.14,8.33,pH_195
2023-06-16T17:26:00Z,29.31,-92.91,8.33,pH_195
2023-06-16T17:28:00Z,29.31,-92.92,8.33,pH_195
2023-06-16T17:30:00Z,29.31,-92.55,8.32,pH_195
2023-06-16T17:32:00Z,29.31,-92.5,8.32,pH_195
2023-06-16T17:34:00Z,29.29,-92.41,8.32,pH_195
2023-06-16T17:36:00Z,29.29,-92.1,8.31,pH_195
2023-06-16T17:38:00Z,29.26,-91.75,8.3,pH_195
2023-06-16T17:40:00Z,29.29,-92.17,8.31,pH_195
2023-06-16T17:42:00Z,29.26,-91.89,8.31,pH_195
2023-06-16T17:44:00Z,29.24,-91.77,8.31,pH_195
2023-06-16T17:46:00Z,29.24,-91.89,8.31,pH_195
2023-06-16T17:48:00Z,29.21,-91.38,8.3,pH_195
2023-06-16T17:50:00Z,29.24,-91.77,8.31,pH_195
2023-06-16T17:52:00Z,29.21,-91.47,8.3,pH_195
2023-06-16T17:54:00Z,29.19,-91.44,8.3,pH_195
2023-06-16T17:56:00Z,29.16,-91.42,8.3,pH_195
2023-06-16T17:58:00Z,29.16,-91.35,8.3,pH_195
2023-06-16T18:00:00Z,29.14,-91.11,8.29,pH_195
2023-06-16T18:02:00Z,29.14,-91.1,8.29,pH_195
2023-06-16T18:04:00Z,29.11,-91.13,8.29,pH_195
2023-06-16T18:06:00Z,29.11,-90.99,8.29,pH_195
2023-06-16T18:08:00Z,29.09,-90.94,8.29,pH_195
2023-06-16T18:10:00Z,29.07,-90.8,8.29,pH_195
2023-06-16T18:12:00Z,29.07,-91,8.29,pH_195
2023-06-16T18:14:00Z,29.04,-90.66,8.29,pH_195
2023-06-16T18:16:00Z,29.02,-90.44,8.28,pH_195
2023-06-16T18:18:00Z,29.02,-90.61,8.29,pH_195
2023-06-16T18:20:00Z,28.99,-90.49,8.28,pH_195
2023-06-16T18:22:00Z,28.99,-90.49,8.28,pH_195
2023-06-16T18:24:00Z,28.97,-90.1,8.28,pH_195
2023-06-16T18:26:00Z,28.97,-90.17,8.28,pH_195
2023-06-16T18:28:00Z,28.94,-90.32,8.28,pH_195
2023-06-16T18:30:00Z,28.94,-90.24,8.28,pH_195
2023-06-16T18:32:00Z,28.94,-90.1,8.28,pH_195
2023-06-16T18:34:00Z,28.92,-90,8.28,pH_195
2023-06-16T18:36:00Z,28.92,-89.92,8.27,pH_195
2023-06-16T18:38:00Z,28.89,-89.89,8.27,pH_195
2023-06-16T18:40:00Z,28.89,-90.11,8.28,pH_195
2023-06-16T18:42:00Z,28.89,-89.82,8.27,pH_195
2023-06-16T18:44:00Z,28.89,-89.67,8.27,pH_195
2023-06-16T18:46:00Z,28.87,-89.63,8.27,pH_195
2023-06-16T18:48:00Z,28.87,-89.57,8.27,pH_195
2023-06-16T18:50:00Z,28.87,-89.57,8.27,pH_195
2023-06-16T18:52:00Z,28.84,-89.35,8.26,pH_195
2023-06-16T18:54:00Z,28.84,-89.28,8.26,pH_195
2023-06-16T18:56:00Z,28.84,-89.38,8.26,pH_195
2023-06-16T18:58:00Z,28.82,-89.02,8.26,pH_195
2023-06-16T19:00:00Z,28.82,-88.97,8.26,pH_195
2023-06-16T19:02:00Z,28.82,-88.96,8.26,pH_195
2023-06-16T19:04:00Z,28.82,-88.83,8.25,pH_195
2023-06-16T19:06:00Z,28.82,-88.67,8.25,pH_195
2023-06-16T19:08:00Z,28.82,-88.77,8.25,pH_195
2023-06-16T19:10:00Z,28.79,-88.69,8.25,pH_195
2023-06-16T19:12:00Z,28.79,-88.64,8.25,pH_195
2023-06-16T19:14:00Z,28.79,-88.46,8.25,pH_195
2023-06-16T19:16:00Z,28.79,-88.5,8.25,pH_195
2023-06-16T19:18:00Z,28.79,-88.46,8.25,pH_195
2023-06-16T19:20:00Z,28.77,-88.33,8.25,pH_195
2023-06-16T19:22:00Z,28.77,-88.33,8.25,pH_195
2023-06-16T19:24:00Z,28.74,-87.99,8.24,pH_195
2023-06-16T19:26:00Z,28.74,-88.03,8.24,pH_195
2023-06-16T19:28:00Z,28.72,-87.97,8.24,pH_195
2023-06-16T19:30:00Z,28.69,-87.53,8.23,pH_195
2023-06-16T19:32:00Z,28.67,-87.75,8.24,pH_195
2023-06-16T19:34:00Z,28.67,-87.55,8.23,pH_195
2023-06-16T19:36:00Z,28.67,-87.61,8.23,pH_195
2023-06-16T19:38:00Z,28.64,-87.41,8.23,pH_195
2023-06-16T19:40:00Z,28.62,-87.28,8.23,pH_195
2023-06-16T19:42:00Z,28.62,-87.42,8.23,pH_195
2023-06-16T19:44:00Z,28.59,-87.17,8.23,pH_195
2023-06-16T19:46:00Z,28.59,-87.38,8.23,pH_195
2023-06-16T19:48:00Z,28.59,-87.19,8.23,pH_195
2023-06-16T19:50:00Z,28.59,-87.3,8.23,pH_195
2023-06-16T19:52:00Z,28.59,-87.11,8.23,pH_195
2023-06-16T19:54:00Z,28.59,-86.78,8.22,pH_195
2023-06-16T19:56:00Z,28.59,-86.52,8.21,pH_195
2023-06-16T19:58:00Z,28.59,-86.35,8.21,pH_195
2023-06-16T20:00:00Z,28.59,-86.53,8.21,pH_195
2023-06-16T20:02:00Z,28.57,-86.28,8.21,pH_195
2023-06-16T20:04:00Z,28.57,-86.13,8.21,pH_195
2023-06-16T20:06:00Z,28.57,-85.96,8.2,pH_195
2023-06-16T20:08:00Z,28.57,-86,8.21,pH_195
2023-06-16T20:10:00Z,28.54,-85.96,8.2,pH_195
2023-06-16T20:12:00Z,28.54,-85.96,8.2,pH_195
2023-06-16T20:14:00Z,28.54,-85.92,8.2,pH_195
2023-06-16T20:16:00Z,28.54,-85.88,8.2,pH_195
2023-06-16T20:18:00Z,28.52,-85.16,8.19,pH_195
2023-06-16T20:20:00Z,28.49,-84.83,8.18,pH_195
2023-06-16T20:22:00Z,28.49,-85.32,8.19,pH_195
2023-06-16T20:24:00Z,28.49,-85.13,8.19,pH_195
2023-06-16T20:26:00Z,28.47,-85.03,8.19,pH_195
2023-06-16T20:28:00Z,28.47,-85.46,8.2,pH_195
2023-06-16T20:30:00Z,28.44,-85.49,8.2,pH_195
2023-06-16T20:32:00Z,28.42,-85.03,8.19,pH_195
2023-06-16T20:34:00Z,28.42,-85.17,8.19,pH_195
2023-06-16T20:36:00Z,28.39,-84.92,8.19,pH_195
2023-06-16T20:38:00Z,28.39,-84.99,8.19,pH_195
2023-06-16T20:40:00Z,28.39,-84.77,8.18,pH_195
2023-06-16T20:42:00Z,28.39,-84.82,8.19,pH_195
2023-06-16T20:44:00Z,28.39,-84.46,8.18,pH_195
2023-06-16T20:46:00Z,28.39,-84.33,8.18,pH_195
2023-06-16T20:48:00Z,28.39,-84.16,8.17,pH_195
2023-06-16T20:50:00Z,28.39,-84.13,8.17,pH_195
2023-06-16T20:52:00Z,28.39,-84.02,8.17,pH_195
2023-06-16T20:54:00Z,28.39,-84.03,8.17,pH_195
2023-06-16T20:56:00Z,28.39,-83.83,8.17,pH_195
2023-06-16T20:58:00Z,28.39,-84.05,8.17,pH_195
2023-06-16T21:00:00Z,28.39,-83.71,8.17,pH_195
2023-06-16T21:02:00Z,28.39,-83.89,8.17,pH_195
2023-06-16T21:04:00Z,28.39,-83.97,8.17,pH_195
2023-06-16T21:06:00Z,28.37,-83.83,8.17,pH_195
2023-06-16T21:08:00Z,28.37,-83.97,8.17,pH_195
2023-06-16T21:10:00Z,28.37,-83.86,8.17,pH_195
2023-06-16T21:12:00Z,28.34,-83.85,8.17,pH_195
2023-06-16T21:14:00Z,28.32,-83.92,8.17,pH_195
2023-06-16T21:16:00Z,28.3,-83.77,8.17,pH_195
2023-06-16T21:18:00Z,28.3,-83.72,8.17,pH_195
2023-06-16T21:20:00Z,28.3,-83.58,8.16,pH_195
2023-06-16T21:22:00Z,28.27,-83.77,8.17,pH_195
2023-06-16T21:24:00Z,28.22,-83.6,8.16,pH_195
2023-06-16T21:26:00Z,28.2,-83.6,8.16,pH_195
2023-06-16T21:28:00Z,28.22,-83.53,8.16,pH_195
2023-06-16T21:30:00Z,28.2,-83.21,8.16,pH_195
2023-06-16T21:32:00Z,28.15,-83.22,8.16,pH_195
2023-06-16T21:34:00Z,28.12,-83.25,8.16,pH_195
2023-06-16T21:36:00Z,28.1,-83.24,8.16,pH_195
2023-06-16T21:38:00Z,28.07,-83.22,8.16,pH_195
2023-06-16T21:40:00Z,28.07,-83.21,8.16,pH_195
2023-06-16T21:42:00Z,28.05,-82.89,8.15,pH_195
2023-06-16T21:44:00Z,28.05,-83.05,8.15,pH_195
2023-06-16T21:46:00Z,28.05,-82.96,8.15,pH_195
2023-06-16T21:48:00Z,28.05,-82.75,8.15,pH_195
2023-06-16T21:50:00Z,28.05,-82.89,8.15,pH_195
2023-06-16T21:52:00Z,28.02,-82.46,8.14,pH_195
2023-06-16T21:54:00Z,28,-82.52,8.15,pH_195
2023-06-16T21:56:00Z,28,-82.78,8.15,pH_195
2023-06-16T21:58:00Z,28,-82.53,8.15,pH_195
2023-06-16T22:00:00Z,27.97,-82.41,8.14,pH_195
2023-06-16T22:02:00Z,27.97,-82.36,8.14,pH_195
2023-06-16T22:04:00Z,27.97,-82.44,8.14,pH_195
2023-06-16T22:06:00Z,27.95,-82.42,8.14,pH_195
2023-06-16T22:08:00Z,27.95,-82.46,8.14,pH_195
2023-06-16T22:10:00Z,27.95,-82.53,8.15,pH_195
2023-06-16T22:12:00Z,27.92,-82.44,8.14,pH_195
2023-06-16T22:14:00Z,27.92,-82.44,8.14,pH_195
2023-06-16T22:16:00Z,27.92,-82.53,8.15,pH_195
2023-06-16T22:18:00Z,27.92,-82.39,8.14,pH_195
2023-06-16T22:20:00Z,27.9,-82.5,8.15,pH_195
2023-06-16T22:22:00Z,27.9,-82.39,8.14,pH_195
2023-06-16T22:24:00Z,27.87,-82.36,8.14,pH_195
2023-06-16T22:26:00Z,27.85,-82.5,8.15,pH_195
2023-06-16T22:28:00Z,27.83,-82.38,8.14,pH_195
2023-06-16T22:30:00Z,27.8,-82.32,8.14,pH_195
2023-06-16T22:32:00Z,27.78,-82.25,8.14,pH_195
2023-06-16T22:34:00Z,27.78,-82.27,8.14,pH_195
2023-06-16T22:36:00Z,27.78,-82.38,8.14,pH_195
2023-06-16T22:38:00Z,27.78,-82.42,8.14,pH_195
2023-06-16T22:40:00Z,27.8,-82.46,8.15,pH_195
2023-06-16T22:42:00Z,27.8,-82.47,8.15,pH_195
2023-06-16T22:44:00Z,27.8,-82.39,8.14,pH_195
2023-06-16T22:46:00Z,27.78,-82.47,8.15,pH_195
2023-06-16T22:48:00Z,27.78,-82.42,8.14,pH_195
2023-06-16T22:50:00Z,27.75,-82.28,8.14,pH_195
2023-06-16T22:52:00Z,27.75,-82.39,8.14,pH_195
2023-06-16T22:54:00Z,27.75,-82.41,8.14,pH_195
2023-06-16T22:56:00Z,27.75,-82.36,8.14,pH_195
2023-06-16T22:58:00Z,27.73,-82.24,8.14,pH_195
