date,DO_mg_L,Temperature
2023-06-17T05:22:00Z,5.213,26.877
2023-06-17T05:24:00Z,5.23,26.885
2023-06-17T05:26:00Z,5.212,26.86
2023-06-17T05:28:00Z,5.27,26.877
2023-06-17T05:30:00Z,5.241,26.868
2023-06-17T05:32:00Z,5.248,26.868
2023-06-17T05:34:00Z,5.243,26.877
2023-06-17T05:36:00Z,5.224,26.86
2023-06-17T05:38:00Z,5.187,26.868
2023-06-17T05:40:00Z,5.177,26.843
2023-06-17T05:42:00Z,5.199,26.826
2023-06-17T05:44:00Z,5.178,26.792
2023-06-17T05:46:00Z,5.166,26.784
2023-06-17T05:48:00Z,5.149,26.809
2023-06-17T05:50:00Z,5.168,26.801
2023-06-17T05:52:00Z,5.126,26.835
2023-06-17T05:54:00Z,5.135,26.835
2023-06-17T05:56:00Z,5.124,26.86
2023-06-17T05:58:00Z,5.123,26.86
2023-06-17T06:00:00Z,5.155,26.843
2023-06-17T06:02:00Z,5.189,26.843
2023-06-17T06:04:00Z,5.186,26.835
2023-06-17T06:06:00Z,5.182,26.843
2023-06-17T06:08:00Z,5.17,26.868
2023-06-17T06:10:00Z,5.136,26.868
2023-06-17T06:12:00Z,5.108,26.868
2023-06-17T06:14:00Z,5.081,26.851
2023-06-17T06:16:00Z,5.126,26.835
2023-06-17T06:18:00Z,5.076,26.835
2023-06-17T06:20:00Z,5.064,26.835
2023-06-17T06:22:00Z,5.09,26.835
2023-06-17T06:24:00Z,5.089,26.851
2023-06-17T06:26:00Z,5.085,26.843
2023-06-17T06:28:00Z,5.116,26.835
2023-06-17T06:30:00Z,5.148,26.851
2023-06-17T06:32:00Z,5.179,26.843
2023-06-17T06:34:00Z,5.213,26.818
2023-06-17T06:36:00Z,5.224,26.801
2023-06-17T06:38:00Z,5.27,26.792
2023-06-17T06:40:00Z,5.303,26.801
2023-06-17T06:42:00Z,5.343,26.809
2023-06-17T06:44:00Z,5.406,26.784
2023-06-17T06:46:00Z,5.457,26.775
2023-06-17T06:48:00Z,5.507,26.792
2023-06-17T06:50:00Z,5.541,26.792
2023-06-17T06:52:00Z,5.548,26.792
2023-06-17T06:54:00Z,5.603,26.784
2023-06-17T06:56:00Z,5.676,26.784
2023-06-17T06:58:00Z,5.712,26.767
