date,TempInSitu,AbsPressure,Depth,LoggerID
2023-06-12T23:46:00Z,26.781,106.534,0.494,WL_870_VSled_20230617
2023-06-12T23:48:00Z,26.781,106.39,0.48,WL_870_VSled_20230617
2023-06-12T23:50:00Z,26.781,106.642,0.506,WL_870_VSled_20230617
2023-06-12T23:52:00Z,26.781,106.48,0.489,WL_870_VSled_20230617
2023-06-12T23:54:00Z,26.781,106.606,0.502,WL_870_VSled_20230617
2023-06-12T23:56:00Z,26.781,106.264,0.467,WL_870_VSled_20230617
2023-06-12T23:58:00Z,26.781,106.516,0.493,WL_870_VSled_20230617
2023-06-13T00:00:00Z,26.781,106.408,0.482,WL_870_VSled_20230617
2023-06-13T00:02:00Z,26.781,106.66,0.507,WL_870_VSled_20230617
2023-06-13T00:04:00Z,26.781,106.462,0.487,WL_870_VSled_20230617
2023-06-13T00:06:00Z,26.781,106.714,0.513,WL_870_VSled_20230617
2023-06-13T00:08:00Z,26.781,106.66,0.507,WL_870_VSled_20230617
2023-06-13T00:10:00Z,26.781,106.75,0.517,WL_870_VSled_20230617
2023-06-13T00:12:00Z,26.781,106.084,0.448,WL_870_VSled_20230617
2023-06-13T00:14:00Z,26.781,106.57,0.498,WL_870_VSled_20230617
2023-06-13T00:16:00Z,26.879,106.447,0.486,WL_870_VSled_20230617
2023-06-13T00:18:00Z,26.879,106.357,0.477,WL_870_VSled_20230617
2023-06-13T00:20:00Z,26.781,106.552,0.496,WL_870_VSled_20230617
2023-06-13T00:22:00Z,26.781,106.012,0.441,WL_870_VSled_20230617
2023-06-13T00:24:00Z,26.781,106.534,0.494,WL_870_VSled_20230617
2023-06-13T00:26:00Z,26.781,106.354,0.476,WL_870_VSled_20230617
2023-06-13T00:28:00Z,26.781,106.354,0.476,WL_870_VSled_20230617
2023-06-13T00:30:00Z,26.781,106.228,0.463,WL_870_VSled_20230617
2023-06-13T00:32:00Z,26.781,106.426,0.483,WL_870_VSled_20230617
2023-06-13T00:34:00Z,26.781,106.21,0.461,WL_870_VSled_20230617
2023-06-13T00:36:00Z,26.781,106.39,0.48,WL_870_VSled_20230617
2023-06-13T00:38:00Z,26.781,106.57,0.498,WL_870_VSled_20230617
2023-06-13T00:40:00Z,26.781,106.606,0.502,WL_870_VSled_20230617
2023-06-13T00:42:00Z,26.781,106.57,0.498,WL_870_VSled_20230617
2023-06-13T00:44:00Z,26.781,106.264,0.467,WL_870_VSled_20230617
2023-06-13T00:46:00Z,26.781,106.714,0.513,WL_870_VSled_20230617
2023-06-13T00:48:00Z,26.781,106.138,0.454,WL_870_VSled_20230617
2023-06-13T00:50:00Z,26.781,106.877,0.53,WL_870_VSled_20230617
2023-06-13T00:52:00Z,26.781,106.066,0.447,WL_870_VSled_20230617
2023-06-13T00:54:00Z,26.781,106.39,0.48,WL_870_VSled_20230617
2023-06-13T00:56:00Z,26.781,106.354,0.476,WL_870_VSled_20230617
2023-06-13T00:58:00Z,26.683,106.189,0.459,WL_870_VSled_20230617
2023-06-13T01:00:00Z,26.683,106.603,0.501,WL_870_VSled_20230617
2023-06-13T01:02:00Z,26.781,106.048,0.445,WL_870_VSled_20230617
2023-06-13T01:04:00Z,26.781,106.354,0.476,WL_870_VSled_20230617
2023-06-13T01:06:00Z,26.781,106.174,0.458,WL_870_VSled_20230617
2023-06-13T01:08:00Z,26.781,106.192,0.46,WL_870_VSled_20230617
2023-06-13T01:10:00Z,26.781,106.066,0.447,WL_870_VSled_20230617
2023-06-13T01:12:00Z,26.781,106.138,0.454,WL_870_VSled_20230617
2023-06-13T01:14:00Z,26.781,106.336,0.474,WL_870_VSled_20230617
2023-06-13T01:16:00Z,26.781,106.21,0.461,WL_870_VSled_20230617
2023-06-13T01:18:00Z,26.781,106.228,0.463,WL_870_VSled_20230617
2023-06-13T01:20:00Z,26.781,106.408,0.482,WL_870_VSled_20230617
2023-06-13T01:22:00Z,26.781,106.012,0.441,WL_870_VSled_20230617
2023-06-13T01:24:00Z,26.781,105.94,0.434,WL_870_VSled_20230617
2023-06-13T01:26:00Z,26.781,106.156,0.456,WL_870_VSled_20230617
2023-06-13T01:28:00Z,26.781,105.994,0.439,WL_870_VSled_20230617
2023-06-13T01:30:00Z,26.683,106.423,0.483,WL_870_VSled_20230617
2023-06-13T01:32:00Z,26.781,106.12,0.452,WL_870_VSled_20230617
2023-06-13T01:34:00Z,26.781,106.21,0.461,WL_870_VSled_20230617
2023-06-13T01:36:00Z,26.781,106.498,0.491,WL_870_VSled_20230617
2023-06-13T01:38:00Z,26.781,106.174,0.458,WL_870_VSled_20230617
2023-06-13T01:40:00Z,26.781,105.958,0.436,WL_870_VSled_20230617
2023-06-13T01:42:00Z,26.781,106.048,0.445,WL_870_VSled_20230617
2023-06-13T01:44:00Z,26.781,106.336,0.474,WL_870_VSled_20230617
2023-06-13T01:46:00Z,26.781,106.354,0.476,WL_870_VSled_20230617
2023-06-13T01:48:00Z,26.781,105.958,0.436,WL_870_VSled_20230617
2023-06-13T01:50:00Z,26.781,106.3,0.471,WL_870_VSled_20230617
2023-06-13T01:52:00Z,26.683,106.081,0.448,WL_870_VSled_20230617
2023-06-13T01:54:00Z,26.683,105.991,0.439,WL_870_VSled_20230617
2023-06-13T01:56:00Z,26.683,106.405,0.481,WL_870_VSled_20230617
2023-06-13T01:58:00Z,26.683,105.901,0.429,WL_870_VSled_20230617
2023-06-13T02:00:00Z,26.683,105.901,0.429,WL_870_VSled_20230617
2023-06-13T02:02:00Z,26.683,106.027,0.442,WL_870_VSled_20230617
2023-06-13T02:04:00Z,26.683,105.955,0.435,WL_870_VSled_20230617
2023-06-13T02:06:00Z,26.683,105.919,0.431,WL_870_VSled_20230617
2023-06-13T02:08:00Z,26.683,105.937,0.433,WL_870_VSled_20230617
2023-06-13T02:10:00Z,26.683,105.847,0.424,WL_870_VSled_20230617
2023-06-13T02:12:00Z,26.683,106.243,0.465,WL_870_VSled_20230617
2023-06-13T02:14:00Z,26.683,106.027,0.442,WL_870_VSled_20230617
2023-06-13T02:16:00Z,26.683,106.081,0.448,WL_870_VSled_20230617
2023-06-13T02:18:00Z,26.683,105.811,0.42,WL_870_VSled_20230617
2023-06-13T02:20:00Z,26.683,105.757,0.415,WL_870_VSled_20230617
2023-06-13T02:22:00Z,26.683,105.955,0.435,WL_870_VSled_20230617
2023-06-13T02:24:00Z,26.683,105.973,0.437,WL_870_VSled_20230617
2023-06-13T02:26:00Z,26.683,105.973,0.437,WL_870_VSled_20230617
2023-06-13T02:28:00Z,26.683,105.937,0.433,WL_870_VSled_20230617
2023-06-13T02:30:00Z,26.683,105.775,0.417,WL_870_VSled_20230617
2023-06-13T02:32:00Z,26.683,105.793,0.418,WL_870_VSled_20230617
2023-06-13T02:34:00Z,26.683,106.063,0.446,WL_870_VSled_20230617
2023-06-13T02:36:00Z,26.683,105.739,0.413,WL_870_VSled_20230617
2023-06-13T02:38:00Z,26.683,106.135,0.453,WL_870_VSled_20230617
2023-06-13T02:40:00Z,26.683,105.757,0.415,WL_870_VSled_20230617
2023-06-13T02:42:00Z,26.683,105.883,0.428,WL_870_VSled_20230617
2023-06-13T02:44:00Z,26.683,105.829,0.422,WL_870_VSled_20230617
2023-06-13T02:46:00Z,26.683,105.739,0.413,WL_870_VSled_20230617
2023-06-13T02:48:00Z,26.683,105.829,0.422,WL_870_VSled_20230617
2023-06-13T02:50:00Z,26.683,105.721,0.411,WL_870_VSled_20230617
2023-06-13T02:52:00Z,26.683,105.793,0.418,WL_870_VSled_20230617
2023-06-13T02:54:00Z,26.683,105.955,0.435,WL_870_VSled_20230617
2023-06-13T02:56:00Z,26.683,105.685,0.407,WL_870_VSled_20230617
2023-06-13T02:58:00Z,26.683,105.883,0.428,WL_870_VSled_20230617
2023-06-13T03:00:00Z,26.683,105.865,0.426,WL_870_VSled_20230617
2023-06-13T03:02:00Z,26.585,105.609,0.399,WL_870_VSled_20230617
2023-06-13T03:04:00Z,26.585,105.483,0.386,WL_870_VSled_20230617
2023-06-13T03:06:00Z,26.585,105.718,0.41,WL_870_VSled_20230617
2023-06-13T03:08:00Z,26.585,106.024,0.442,WL_870_VSled_20230617
2023-06-13T03:10:00Z,26.585,105.826,0.422,WL_870_VSled_20230617
2023-06-13T03:12:00Z,26.585,105.97,0.436,WL_870_VSled_20230617
2023-06-13T03:14:00Z,26.585,105.772,0.416,WL_870_VSled_20230617
2023-06-13T03:16:00Z,26.585,105.609,0.399,WL_870_VSled_20230617
2023-06-13T03:18:00Z,26.585,105.772,0.416,WL_870_VSled_20230617
2023-06-13T03:20:00Z,26.585,105.844,0.423,WL_870_VSled_20230617
2023-06-13T03:22:00Z,26.585,105.736,0.412,WL_870_VSled_20230617
2023-06-13T03:24:00Z,26.585,105.609,0.399,WL_870_VSled_20230617
2023-06-13T03:26:00Z,26.585,105.808,0.42,WL_870_VSled_20230617
2023-06-13T03:28:00Z,26.585,105.772,0.416,WL_870_VSled_20230617
2023-06-13T03:30:00Z,26.585,105.627,0.401,WL_870_VSled_20230617
2023-06-13T03:32:00Z,26.585,105.465,0.384,WL_870_VSled_20230617
2023-06-13T03:34:00Z,26.585,105.7,0.408,WL_870_VSled_20230617
2023-06-13T03:36:00Z,26.585,106.06,0.445,WL_870_VSled_20230617
2023-06-13T03:38:00Z,26.585,105.501,0.388,WL_870_VSled_20230617
2023-06-13T03:40:00Z,26.585,105.844,0.423,WL_870_VSled_20230617
2023-06-13T03:42:00Z,26.585,105.519,0.39,WL_870_VSled_20230617
2023-06-13T03:44:00Z,26.585,105.465,0.384,WL_870_VSled_20230617
2023-06-13T03:46:00Z,26.585,105.844,0.423,WL_870_VSled_20230617
2023-06-13T03:48:00Z,26.585,105.682,0.407,WL_870_VSled_20230617
2023-06-13T03:50:00Z,26.585,105.501,0.388,WL_870_VSled_20230617
2023-06-13T03:52:00Z,26.585,105.375,0.375,WL_870_VSled_20230617
2023-06-13T03:54:00Z,26.585,105.465,0.384,WL_870_VSled_20230617
2023-06-13T03:56:00Z,26.585,105.483,0.386,WL_870_VSled_20230617
2023-06-13T03:58:00Z,26.585,105.537,0.392,WL_870_VSled_20230617
2023-06-13T04:00:00Z,26.585,105.754,0.414,WL_870_VSled_20230617
2023-06-13T04:02:00Z,26.488,105.39,0.376,WL_870_VSled_20230617
2023-06-13T04:04:00Z,26.585,105.862,0.425,WL_870_VSled_20230617
2023-06-13T04:06:00Z,26.585,105.483,0.386,WL_870_VSled_20230617
2023-06-13T04:08:00Z,26.585,105.627,0.401,WL_870_VSled_20230617
2023-06-13T04:10:00Z,26.488,105.696,0.408,WL_870_VSled_20230617
2023-06-13T04:12:00Z,26.488,105.39,0.376,WL_870_VSled_20230617
2023-06-13T04:14:00Z,26.488,105.751,0.414,WL_870_VSled_20230617
2023-06-13T04:16:00Z,26.488,105.696,0.408,WL_870_VSled_20230617
2023-06-13T04:18:00Z,26.488,105.805,0.419,WL_870_VSled_20230617
2023-06-13T04:20:00Z,26.488,105.606,0.399,WL_870_VSled_20230617
2023-06-13T04:22:00Z,26.488,105.985,0.437,WL_870_VSled_20230617
2023-06-13T04:24:00Z,26.488,105.624,0.401,WL_870_VSled_20230617
2023-06-13T04:26:00Z,26.488,105.606,0.399,WL_870_VSled_20230617
2023-06-13T04:28:00Z,26.488,105.588,0.397,WL_870_VSled_20230617
2023-06-13T04:30:00Z,26.488,105.787,0.417,WL_870_VSled_20230617
2023-06-13T04:32:00Z,26.488,105.264,0.364,WL_870_VSled_20230617
2023-06-13T04:34:00Z,26.488,105.588,0.397,WL_870_VSled_20230617
2023-06-13T04:36:00Z,26.585,105.898,0.429,WL_870_VSled_20230617
2023-06-13T04:38:00Z,26.585,105.465,0.384,WL_870_VSled_20230617
2023-06-13T04:40:00Z,26.488,105.48,0.386,WL_870_VSled_20230617
2023-06-13T04:42:00Z,26.488,105.642,0.402,WL_870_VSled_20230617
2023-06-13T04:44:00Z,26.488,105.354,0.373,WL_870_VSled_20230617
2023-06-13T04:46:00Z,26.488,105.606,0.399,WL_870_VSled_20230617
2023-06-13T04:48:00Z,26.488,105.534,0.391,WL_870_VSled_20230617
2023-06-13T04:50:00Z,26.488,105.57,0.395,WL_870_VSled_20230617
2023-06-13T04:52:00Z,26.488,105.588,0.397,WL_870_VSled_20230617
2023-06-13T04:54:00Z,26.488,105.462,0.384,WL_870_VSled_20230617
2023-06-13T04:56:00Z,26.488,105.66,0.404,WL_870_VSled_20230617
2023-06-13T04:58:00Z,26.488,105.967,0.436,WL_870_VSled_20230617
2023-06-13T05:00:00Z,26.488,105.805,0.419,WL_870_VSled_20230617
2023-06-13T05:02:00Z,26.488,105.588,0.397,WL_870_VSled_20230617
2023-06-13T05:04:00Z,26.488,105.624,0.401,WL_870_VSled_20230617
2023-06-13T05:06:00Z,26.488,105.715,0.41,WL_870_VSled_20230617
2023-06-13T05:08:00Z,26.488,105.859,0.425,WL_870_VSled_20230617
2023-06-13T05:10:00Z,26.488,105.751,0.414,WL_870_VSled_20230617
2023-06-13T05:12:00Z,26.488,105.733,0.411,WL_870_VSled_20230617
2023-06-13T05:14:00Z,26.488,105.733,0.411,WL_870_VSled_20230617
2023-06-13T05:16:00Z,26.488,106.093,0.448,WL_870_VSled_20230617
2023-06-13T05:18:00Z,26.488,105.552,0.393,WL_870_VSled_20230617
2023-06-13T05:20:00Z,26.488,105.498,0.388,WL_870_VSled_20230617
2023-06-13T05:22:00Z,26.488,105.913,0.43,WL_870_VSled_20230617
2023-06-13T05:24:00Z,26.488,105.696,0.408,WL_870_VSled_20230617
2023-06-13T05:26:00Z,26.488,105.606,0.399,WL_870_VSled_20230617
2023-06-13T05:28:00Z,26.488,105.949,0.434,WL_870_VSled_20230617
2023-06-13T05:30:00Z,26.488,105.805,0.419,WL_870_VSled_20230617
2023-06-13T05:32:00Z,26.488,105.751,0.414,WL_870_VSled_20230617
2023-06-13T05:34:00Z,26.39,105.82,0.42,WL_870_VSled_20230617
2023-06-13T05:36:00Z,26.39,105.802,0.418,WL_870_VSled_20230617
2023-06-13T05:38:00Z,26.39,105.639,0.402,WL_870_VSled_20230617
2023-06-13T05:40:00Z,26.39,105.711,0.409,WL_870_VSled_20230617
2023-06-13T05:42:00Z,26.39,105.856,0.424,WL_870_VSled_20230617
2023-06-13T05:44:00Z,26.39,105.729,0.411,WL_870_VSled_20230617
2023-06-13T05:46:00Z,26.39,106.162,0.455,WL_870_VSled_20230617
2023-06-13T05:48:00Z,26.39,105.639,0.402,WL_870_VSled_20230617
2023-06-13T05:50:00Z,26.488,106.003,0.439,WL_870_VSled_20230617
2023-06-13T05:52:00Z,26.488,106.057,0.445,WL_870_VSled_20230617
2023-06-13T05:54:00Z,26.488,105.859,0.425,WL_870_VSled_20230617
2023-06-13T05:56:00Z,26.39,105.874,0.426,WL_870_VSled_20230617
2023-06-13T05:58:00Z,26.39,106.216,0.461,WL_870_VSled_20230617
2023-06-13T06:00:00Z,26.39,105.82,0.42,WL_870_VSled_20230617
2023-06-13T06:02:00Z,26.39,105.603,0.398,WL_870_VSled_20230617
2023-06-13T06:04:00Z,26.39,105.892,0.428,WL_870_VSled_20230617
2023-06-13T06:06:00Z,26.39,105.928,0.431,WL_870_VSled_20230617
2023-06-13T06:08:00Z,26.39,105.82,0.42,WL_870_VSled_20230617
2023-06-13T06:10:00Z,26.39,105.91,0.429,WL_870_VSled_20230617
2023-06-13T06:12:00Z,26.39,105.892,0.428,WL_870_VSled_20230617
2023-06-13T06:14:00Z,26.39,105.946,0.433,WL_870_VSled_20230617
2023-06-13T06:16:00Z,26.39,106.288,0.468,WL_870_VSled_20230617
2023-06-13T06:18:00Z,26.39,105.982,0.437,WL_870_VSled_20230617
2023-06-13T06:20:00Z,26.39,106.018,0.44,WL_870_VSled_20230617
2023-06-13T06:22:00Z,26.39,106.937,0.535,WL_870_VSled_20230617
2023-06-13T06:24:00Z,26.39,105.747,0.413,WL_870_VSled_20230617
2023-06-13T06:26:00Z,26.39,105.982,0.437,WL_870_VSled_20230617
2023-06-13T06:28:00Z,26.39,105.892,0.428,WL_870_VSled_20230617
2023-06-13T06:30:00Z,26.39,105.964,0.435,WL_870_VSled_20230617
2023-06-13T06:32:00Z,26.39,106.108,0.45,WL_870_VSled_20230617
2023-06-13T06:34:00Z,26.39,106.198,0.459,WL_870_VSled_20230617
2023-06-13T06:36:00Z,26.39,106.036,0.442,WL_870_VSled_20230617
2023-06-13T06:38:00Z,26.39,106.036,0.442,WL_870_VSled_20230617
2023-06-13T06:40:00Z,26.39,106.612,0.501,WL_870_VSled_20230617
2023-06-13T06:42:00Z,26.39,106.216,0.461,WL_870_VSled_20230617
2023-06-13T06:44:00Z,26.292,106.033,0.442,WL_870_VSled_20230617
2023-06-13T06:46:00Z,26.39,106.468,0.486,WL_870_VSled_20230617
2023-06-13T06:48:00Z,26.39,106.27,0.466,WL_870_VSled_20230617
2023-06-13T06:50:00Z,26.39,106.432,0.483,WL_870_VSled_20230617
2023-06-13T06:52:00Z,26.292,106.321,0.471,WL_870_VSled_20230617
2023-06-13T06:54:00Z,26.39,106.054,0.444,WL_870_VSled_20230617
2023-06-13T06:56:00Z,26.39,106.162,0.455,WL_870_VSled_20230617
2023-06-13T06:58:00Z,26.39,106.162,0.455,WL_870_VSled_20230617
2023-06-13T07:00:00Z,26.292,106.213,0.46,WL_870_VSled_20230617
2023-06-13T07:02:00Z,26.292,106.285,0.468,WL_870_VSled_20230617
2023-06-13T07:04:00Z,26.292,106.501,0.49,WL_870_VSled_20230617
2023-06-13T07:06:00Z,26.292,106.483,0.488,WL_870_VSled_20230617
2023-06-13T07:08:00Z,26.292,106.195,0.458,WL_870_VSled_20230617
2023-06-13T07:10:00Z,26.195,106.084,0.447,WL_870_VSled_20230617
2023-06-13T07:12:00Z,26.195,106.192,0.458,WL_870_VSled_20230617
2023-06-13T07:14:00Z,26.195,106.3,0.469,WL_870_VSled_20230617
2023-06-13T07:16:00Z,26.195,106.426,0.482,WL_870_VSled_20230617
2023-06-13T07:18:00Z,26.195,106.174,0.456,WL_870_VSled_20230617
2023-06-13T07:20:00Z,26.292,106.555,0.495,WL_870_VSled_20230617
2023-06-13T07:22:00Z,26.292,106.591,0.499,WL_870_VSled_20230617
2023-06-13T07:24:00Z,26.292,106.429,0.482,WL_870_VSled_20230617
2023-06-13T07:26:00Z,26.292,106.627,0.503,WL_870_VSled_20230617
2023-06-13T07:28:00Z,26.195,106.93,0.533,WL_870_VSled_20230617
2023-06-13T07:30:00Z,26.195,106.408,0.48,WL_870_VSled_20230617
2023-06-13T07:32:00Z,26.195,106.246,0.463,WL_870_VSled_20230617
2023-06-13T07:34:00Z,26.195,106.408,0.48,WL_870_VSled_20230617
2023-06-13T07:36:00Z,26.195,106.696,0.509,WL_870_VSled_20230617
2023-06-13T07:38:00Z,26.195,106.318,0.471,WL_870_VSled_20230617
2023-06-13T07:40:00Z,26.195,106.606,0.5,WL_870_VSled_20230617
2023-06-13T07:42:00Z,26.195,106.408,0.48,WL_870_VSled_20230617
2023-06-13T07:44:00Z,26.195,106.354,0.474,WL_870_VSled_20230617
2023-06-13T07:46:00Z,26.195,106.498,0.489,WL_870_VSled_20230617
2023-06-13T07:48:00Z,26.195,106.516,0.491,WL_870_VSled_20230617
2023-06-13T07:50:00Z,26.195,106.912,0.531,WL_870_VSled_20230617
2023-06-13T07:52:00Z,26.195,106.102,0.448,WL_870_VSled_20230617
2023-06-13T07:54:00Z,26.195,106.498,0.489,WL_870_VSled_20230617
2023-06-13T07:56:00Z,26.195,106.606,0.5,WL_870_VSled_20230617
2023-06-13T07:58:00Z,26.195,106.57,0.497,WL_870_VSled_20230617
2023-06-13T08:00:00Z,26.195,106.462,0.485,WL_870_VSled_20230617
2023-06-13T08:02:00Z,26.195,106.606,0.5,WL_870_VSled_20230617
2023-06-13T08:04:00Z,26.195,106.858,0.526,WL_870_VSled_20230617
2023-06-13T08:06:00Z,26.292,106.807,0.521,WL_870_VSled_20230617
2023-06-13T08:08:00Z,26.195,106.84,0.524,WL_870_VSled_20230617
2023-06-13T08:10:00Z,26.195,107.021,0.543,WL_870_VSled_20230617
2023-06-13T08:12:00Z,26.195,106.516,0.491,WL_870_VSled_20230617
2023-06-13T08:14:00Z,26.195,106.606,0.5,WL_870_VSled_20230617
2023-06-13T08:16:00Z,26.195,106.498,0.489,WL_870_VSled_20230617
2023-06-13T08:18:00Z,26.195,106.804,0.52,WL_870_VSled_20230617
2023-06-13T08:20:00Z,26.195,107.309,0.572,WL_870_VSled_20230617
2023-06-13T08:22:00Z,26.292,107.078,0.549,WL_870_VSled_20230617
2023-06-13T08:24:00Z,26.292,106.825,0.523,WL_870_VSled_20230617
2023-06-13T08:26:00Z,26.292,107.024,0.543,WL_870_VSled_20230617
2023-06-13T08:28:00Z,26.195,106.678,0.507,WL_870_VSled_20230617
2023-06-13T08:30:00Z,26.195,106.57,0.497,WL_870_VSled_20230617
2023-06-13T08:32:00Z,26.195,107.057,0.546,WL_870_VSled_20230617
2023-06-13T08:34:00Z,26.195,106.714,0.511,WL_870_VSled_20230617
2023-06-13T08:36:00Z,26.292,106.933,0.534,WL_870_VSled_20230617
2023-06-13T08:38:00Z,26.292,106.933,0.534,WL_870_VSled_20230617
2023-06-13T08:40:00Z,26.292,106.843,0.525,WL_870_VSled_20230617
2023-06-13T08:42:00Z,26.292,106.879,0.528,WL_870_VSled_20230617
2023-06-13T08:44:00Z,26.292,106.807,0.521,WL_870_VSled_20230617
2023-06-13T08:46:00Z,26.292,106.699,0.51,WL_870_VSled_20230617
2023-06-13T08:48:00Z,26.292,107.15,0.556,WL_870_VSled_20230617
2023-06-13T08:50:00Z,26.292,106.951,0.536,WL_870_VSled_20230617
2023-06-13T08:52:00Z,26.292,106.609,0.501,WL_870_VSled_20230617
2023-06-13T08:54:00Z,26.292,106.843,0.525,WL_870_VSled_20230617
2023-06-13T08:56:00Z,26.292,106.915,0.532,WL_870_VSled_20230617
2023-06-13T08:58:00Z,26.292,106.951,0.536,WL_870_VSled_20230617
2023-06-13T09:00:00Z,26.292,106.771,0.517,WL_870_VSled_20230617
2023-06-13T09:02:00Z,26.292,107.15,0.556,WL_870_VSled_20230617
2023-06-13T09:04:00Z,26.39,106.973,0.538,WL_870_VSled_20230617
2023-06-13T09:06:00Z,26.39,107.045,0.546,WL_870_VSled_20230617
2023-06-13T09:08:00Z,26.39,106.864,0.527,WL_870_VSled_20230617
2023-06-13T09:10:00Z,26.39,106.9,0.531,WL_870_VSled_20230617
2023-06-13T09:12:00Z,26.39,106.81,0.522,WL_870_VSled_20230617
2023-06-13T09:14:00Z,26.39,106.774,0.518,WL_870_VSled_20230617
2023-06-13T09:16:00Z,26.39,106.846,0.525,WL_870_VSled_20230617
2023-06-13T09:18:00Z,26.39,107.063,0.547,WL_870_VSled_20230617
2023-06-13T09:20:00Z,26.39,106.973,0.538,WL_870_VSled_20230617
2023-06-13T09:22:00Z,26.39,106.486,0.488,WL_870_VSled_20230617
2023-06-13T09:24:00Z,26.39,106.955,0.536,WL_870_VSled_20230617
2023-06-13T09:26:00Z,26.39,106.756,0.516,WL_870_VSled_20230617
2023-06-13T09:28:00Z,26.39,107.045,0.546,WL_870_VSled_20230617
2023-06-13T09:30:00Z,26.488,106.922,0.533,WL_870_VSled_20230617
2023-06-13T09:32:00Z,26.488,106.94,0.535,WL_870_VSled_20230617
2023-06-13T09:34:00Z,26.488,106.958,0.537,WL_870_VSled_20230617
2023-06-13T09:36:00Z,26.488,106.958,0.537,WL_870_VSled_20230617
2023-06-13T09:38:00Z,26.488,106.633,0.504,WL_870_VSled_20230617
2023-06-13T09:40:00Z,26.488,106.976,0.539,WL_870_VSled_20230617
2023-06-13T09:42:00Z,26.585,107.123,0.554,WL_870_VSled_20230617
2023-06-13T09:44:00Z,26.585,106.618,0.503,WL_870_VSled_20230617
2023-06-13T09:46:00Z,26.585,107.141,0.556,WL_870_VSled_20230617
2023-06-13T09:48:00Z,26.585,106.762,0.517,WL_870_VSled_20230617
2023-06-13T09:50:00Z,26.585,106.78,0.519,WL_870_VSled_20230617
2023-06-13T09:52:00Z,26.585,106.889,0.53,WL_870_VSled_20230617
2023-06-13T09:54:00Z,26.683,106.693,0.511,WL_870_VSled_20230617
2023-06-13T09:56:00Z,26.683,106.729,0.514,WL_870_VSled_20230617
2023-06-13T09:58:00Z,26.683,106.639,0.505,WL_870_VSled_20230617
2023-06-13T10:00:00Z,26.683,106.801,0.522,WL_870_VSled_20230617
2023-06-13T10:02:00Z,26.683,106.657,0.507,WL_870_VSled_20230617
2023-06-13T10:04:00Z,26.781,106.714,0.513,WL_870_VSled_20230617
2023-06-13T10:06:00Z,26.781,107.039,0.546,WL_870_VSled_20230617
2023-06-13T10:08:00Z,26.781,106.534,0.494,WL_870_VSled_20230617
2023-06-13T10:10:00Z,26.781,106.787,0.52,WL_870_VSled_20230617
2023-06-13T10:12:00Z,26.781,107.291,0.572,WL_870_VSled_20230617
2023-06-13T10:14:00Z,26.879,106.627,0.504,WL_870_VSled_20230617
2023-06-13T10:16:00Z,26.879,106.898,0.532,WL_870_VSled_20230617
2023-06-13T10:18:00Z,26.879,107.006,0.543,WL_870_VSled_20230617
2023-06-13T10:20:00Z,26.879,106.357,0.477,WL_870_VSled_20230617
2023-06-13T10:22:00Z,26.879,106.79,0.521,WL_870_VSled_20230617
2023-06-13T10:24:00Z,26.977,106.612,0.503,WL_870_VSled_20230617
2023-06-13T10:26:00Z,26.977,106.612,0.503,WL_870_VSled_20230617
2023-06-13T10:28:00Z,26.977,106.775,0.52,WL_870_VSled_20230617
2023-06-13T10:30:00Z,26.977,106.721,0.514,WL_870_VSled_20230617
2023-06-13T10:32:00Z,26.977,106.504,0.492,WL_870_VSled_20230617
2023-06-13T10:34:00Z,26.977,106.919,0.535,WL_870_VSled_20230617
2023-06-13T10:36:00Z,27.075,106.417,0.483,WL_870_VSled_20230617
2023-06-13T10:38:00Z,27.075,106.615,0.504,WL_870_VSled_20230617
2023-06-13T10:40:00Z,27.075,106.507,0.493,WL_870_VSled_20230617
2023-06-13T10:42:00Z,27.075,106.868,0.53,WL_870_VSled_20230617
2023-06-13T10:44:00Z,27.075,106.706,0.513,WL_870_VSled_20230617
2023-06-13T10:46:00Z,27.075,106.525,0.494,WL_870_VSled_20230617
2023-06-13T10:48:00Z,27.173,106.889,0.532,WL_870_VSled_20230617
2023-06-13T10:50:00Z,27.173,106.709,0.514,WL_870_VSled_20230617
2023-06-13T10:52:00Z,27.173,106.583,0.501,WL_870_VSled_20230617
2023-06-13T10:54:00Z,27.272,106.694,0.512,WL_870_VSled_20230617
2023-06-13T10:56:00Z,27.272,106.604,0.503,WL_870_VSled_20230617
2023-06-13T10:58:00Z,27.272,106.73,0.516,WL_870_VSled_20230617
2023-06-13T11:00:00Z,27.272,106.622,0.505,WL_870_VSled_20230617
2023-06-13T11:02:00Z,27.37,106.426,0.485,WL_870_VSled_20230617
2023-06-13T11:04:00Z,27.37,106.535,0.497,WL_870_VSled_20230617
2023-06-13T11:06:00Z,27.37,106.823,0.526,WL_870_VSled_20230617
2023-06-13T11:08:00Z,27.37,106.282,0.471,WL_870_VSled_20230617
2023-06-13T11:10:00Z,27.37,106.931,0.537,WL_870_VSled_20230617
2023-06-13T11:12:00Z,27.468,106.826,0.526,WL_870_VSled_20230617
2023-06-13T11:14:00Z,27.468,106.574,0.501,WL_870_VSled_20230617
2023-06-13T11:16:00Z,27.468,106.195,0.462,WL_870_VSled_20230617
2023-06-13T11:18:00Z,27.468,106.321,0.475,WL_870_VSled_20230617
2023-06-13T11:20:00Z,27.567,106.415,0.485,WL_870_VSled_20230617
2023-06-13T11:22:00Z,27.567,106.198,0.463,WL_870_VSled_20230617
