Serial Number:20555870 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-07-18 04:58:00,25.27,0, , , , , 
2022-07-18 05:00:00,25.31,0, , , , , 
2022-07-18 05:02:00,25.31,0, , , , , 
2022-07-18 05:04:00,25.27,0, , , , , 
2022-07-18 05:06:00,25.22,0, , , , , 
2022-07-18 05:08:00,25.31,0, , , , , 
2022-07-18 05:10:00,25.31,0, , , , , 
2022-07-18 05:12:00,25.27,0, , , , , 
2022-07-18 05:14:00,25.31,0, , , , , 
2022-07-18 05:16:00,25.31,0, , , , , 
2022-07-18 05:18:00,25.31,0, , , , , 
2022-07-18 05:20:00,25.27,0, , , , , 
2022-07-18 05:22:00,25.31,0, , , , , 
2022-07-18 05:24:00,25.27,0, , , , , 
2022-07-18 05:26:00,25.31,0, , , , , 
2022-07-18 05:28:00,25.31,0, , , , , 
2022-07-18 05:30:00,25.31,0, , , , , 
2022-07-18 05:32:00,25.31,0, , , , , 
2022-07-18 05:34:00,25.31,0, , , , , 
2022-07-18 05:36:00,25.31,0, , , , , 
2022-07-18 05:38:00,25.27,0, , , , , 
2022-07-18 05:40:00,25.31,0, , , , , 
2022-07-18 05:42:00,25.31,0, , , , , 
2022-07-18 05:44:00,25.31,0, , , , , 
2022-07-18 05:46:00,25.27,0, , , , , 
2022-07-18 05:48:00,25.35,0, , , , , 
2022-07-18 05:50:00,25.31,0, , , , , 
2022-07-18 05:52:00,25.31,0, , , , , 
2022-07-18 05:54:00,25.27,0, , , , , 
2022-07-18 05:56:00,25.35,0, , , , , 
2022-07-18 05:58:00,25.31,0, , , , , 
2022-07-18 06:00:00,25.31,0, , , , , 
2022-07-18 06:02:00,25.35,0, , , , , 
2022-07-18 06:04:00,25.31,1, , , , , 
2022-07-18 06:06:00,25.31,1, , , , , 
2022-07-18 06:08:00,25.27,2, , , , , 
2022-07-18 06:10:00,25.35,4, , , , , 
2022-07-18 06:12:00,25.27,7, , , , , 
2022-07-18 06:14:00,25.27,13, , , , , 
2022-07-18 06:16:00,25.27,19, , , , , 
2022-07-18 06:18:00,25.31,32, , , , , 
2022-07-18 06:20:00,25.31,45, , , , , 
2022-07-18 06:22:00,25.31,66, , , , , 
2022-07-18 06:24:00,25.27,94, , , , , 
2022-07-18 06:26:00,25.31,132, , , , , 
2022-07-18 06:28:00,25.27,179, , , , , 
2022-07-18 06:30:00,25.27,240, , , , , 
2022-07-18 06:32:00,25.31,308, , , , , 
2022-07-18 06:34:00,25.31,385, , , , , 
2022-07-18 06:36:00,25.27,469, , , , , 
2022-07-18 06:38:00,25.31,559, , , , , 
2022-07-18 06:40:00,25.31,640, , , , , 
2022-07-18 06:42:00,25.31,745, , , , , 
2022-07-18 06:44:00,25.27,829, , , , , 
2022-07-18 06:46:00,25.27,928, , , , , 
2022-07-18 06:48:00,25.22,"1,012", , , , , 
2022-07-18 06:50:00,25.31,"1,100", , , , , 
2022-07-18 06:52:00,25.27,"1,201", , , , , 
2022-07-18 06:54:00,25.27,"1,264", , , , , 
2022-07-18 06:56:00,25.27,"1,343", , , , , 
2022-07-18 06:58:00,25.22,"1,437", , , , , 
2022-07-18 07:00:00,25.22,"1,512", , , , , 
2022-07-18 07:02:00,25.27,"1,580", , , , , 
2022-07-18 07:04:00,25.27,"1,642", , , , , 
2022-07-18 07:06:00,25.27,"1,730", , , , , 
2022-07-18 07:08:00,25.27,"1,792", , , , , 
2022-07-18 07:10:00,25.31,"1,839", , , , , 
2022-07-18 07:12:00,25.27,"1,917", , , , , 
2022-07-18 07:14:00,25.31,"1,971", , , , , 
2022-07-18 07:16:00,25.27,"2,035", , , , , 
2022-07-18 07:18:00,25.31,"2,079", , , , , 
2022-07-18 07:20:00,25.27,"2,137", , , , , 
2022-07-18 07:22:00,25.31,"2,180", , , , , 
2022-07-18 07:24:00,25.31,"2,198", , , , , 
2022-07-18 07:26:00,25.27,"2,260", , , , , 
2022-07-18 07:28:00,25.31,"2,304", , , , , 
2022-07-18 07:30:00,25.35,"2,361", , , , , 
2022-07-18 07:32:00,25.35,"2,384", , , , , 
2022-07-18 07:34:00,25.31,"2,437", , , , , 
2022-07-18 07:36:00,25.35,"2,513", , , , , 
2022-07-18 07:38:00,25.35,"2,586", , , , , 
2022-07-18 07:40:00,25.35,"2,755", , , , , 
2022-07-18 07:42:00,25.35,"3,308", , , , , 
2022-07-18 07:44:00,25.31,"4,069", , , , , 
2022-07-18 07:46:00,25.39,"4,772", , , , , 
2022-07-18 07:48:00,25.39,"4,920", , , , , 
2022-07-18 07:50:00,25.39,"5,229", , , , , 
2022-07-18 07:52:00,25.48,"5,583", , , , , 
2022-07-18 07:54:00,25.44,"5,844", , , , , 
2022-07-18 07:56:00,25.48,"6,339", , , , , 
2022-07-18 07:58:00,25.52,"6,548", , , , , 
2022-07-18 08:00:00,25.52,"6,925", , , , , 
2022-07-18 08:02:00,25.57,"7,020", , , , , 
2022-07-18 08:04:00,25.61,"6,577", , , , , 
2022-07-18 08:06:00,25.48,"5,978", , , , , 
2022-07-18 08:08:00,25.52,"5,458", , , , , 
2022-07-18 08:10:00,25.52,"5,601", , , , , 
2022-07-18 08:12:00,25.52,"5,586", , , , , 
2022-07-18 08:14:00,25.48,"5,747", , , , , 
2022-07-18 08:16:00,25.52,"5,952", , , , , 
2022-07-18 08:18:00,25.52,"5,501", , , , , 
2022-07-18 08:20:00,25.52,"5,201", , , , , 
2022-07-18 08:22:00,25.52,"5,059", , , , , 
2022-07-18 08:24:00,25.52,"4,378", , , , , 
2022-07-18 08:26:00,25.48,"3,725", , , , , 
2022-07-18 08:28:00,25.61,"9,969", , , , , 
2022-07-18 08:30:00,25.82,"20,122", , , , , 
2022-07-18 08:32:00,26.08,"16,358", , , , , 
2022-07-18 08:34:00,26.12,"29,870", , , , , 
2022-07-18 08:36:00,26.08,"14,674", , , , , 
2022-07-18 08:38:00,25.87,"9,756", , , , , 
2022-07-18 08:40:00,25.91,"12,846", , , , , 
2022-07-18 08:42:00,26.04,"16,241", , , , , 
2022-07-18 08:44:00,25.91,"9,236", , , , , 
2022-07-18 08:46:00,25.74,"8,343", , , , , 
2022-07-18 08:48:00,25.82,"13,942", , , , , 
2022-07-18 08:50:00,25.82,"5,978", , , , , 
2022-07-18 08:52:00,25.69,"5,742", , , , , 
2022-07-18 08:54:00,25.78,"9,216", , , , , 
2022-07-18 08:56:00,25.78,"5,926", , , , , 
2022-07-18 08:58:00,25.74,"5,719", , , , , 
2022-07-18 09:00:00,25.65,"4,189", , , , , 
2022-07-18 09:02:00,25.61,"3,777", , , , , 
2022-07-18 09:04:00,25.69,"4,317", , , , , 
2022-07-18 09:06:00,25.78,"8,911", , , , , 
2022-07-18 09:08:00,25.69,"4,268", , , , , 
2022-07-18 09:10:00,25.69,"3,803", , , , , 
2022-07-18 09:12:00,25.74,"4,452", , , , , 
2022-07-18 09:14:00,25.87,"12,247", , , , , 
2022-07-18 09:16:00,26.25,"22,784", , , , , 
2022-07-18 09:18:00,26.30,"18,120", , , , , 
2022-07-18 09:20:00,26.04,"6,981", , , , , 
2022-07-18 09:22:00,25.95,"4,870", , , , , 
2022-07-18 09:24:00,25.95,"7,634", , , , , 
2022-07-18 09:26:00,26.12,"14,039", , , , , 
2022-07-18 09:28:00,26.25,"16,317", , , , , 
2022-07-18 09:30:00,26.38,"18,775", , , , , 
2022-07-18 09:32:00,26.81,"31,560", , , , , 
2022-07-18 09:34:00,26.90,"32,860", , , , , 
2022-07-18 09:36:00,27.07,"28,365", , , , , 
2022-07-18 09:38:00,26.90,"25,375", , , , , 
2022-07-18 09:40:00,26.90,"22,292", , , , , 
2022-07-18 09:42:00,26.64,"10,394", , , , , 
2022-07-18 09:44:00,26.38,"11,853", , , , , 
2022-07-18 09:46:00,26.47,"18,959", , , , , 
2022-07-18 09:48:00,26.47,"15,985", , , , , 
2022-07-18 09:50:00,26.81,"30,648", , , , , 
2022-07-18 09:52:00,26.81,"32,676", , , , , 
2022-07-18 09:54:00,26.68,"13,353", , , , , 
2022-07-18 09:56:00,26.51,"11,587", , , , , 
2022-07-18 09:58:00,26.42,"9,316", , , , , 
2022-07-18 10:00:00,26.34,"7,485", , , , , 
2022-07-18 10:02:00,26.30,"7,478", , , , , 
2022-07-18 10:04:00,26.34,"6,907", , , , , 
2022-07-18 10:06:00,26.30,"6,730", , , , , 
2022-07-18 10:08:00,26.34,"7,055", , , , , 
2022-07-18 10:10:00,26.30,"7,386", , , , , 
2022-07-18 10:12:00,26.38,"7,741", , , , , 
2022-07-18 10:14:00,26.38,"6,566", , , , , 
2022-07-18 10:16:00,26.47,"7,084", , , , , 
2022-07-18 10:18:00,26.38,"6,566", , , , , 
2022-07-18 10:20:00,26.47,"8,607", , , , , 
2022-07-18 10:22:00,26.47,"9,208", , , , , 
2022-07-18 10:24:00,26.51,"9,295", , , , , 
2022-07-18 10:26:00,26.51,"7,698", , , , , 
2022-07-18 10:28:00,26.47,"6,909", , , , , 
2022-07-18 10:30:00,26.47,"7,158", , , , , 
2022-07-18 10:32:00,26.47,"7,506", , , , , 
2022-07-18 10:34:00,26.47,"7,434", , , , , 
2022-07-18 10:36:00,26.51,"8,563", , , , , 
2022-07-18 10:38:00,26.55,"9,549", , , , , 
2022-07-18 10:40:00,26.60,"8,607", , , , , 
2022-07-18 10:42:00,26.60,"7,613", , , , , 
2022-07-18 10:44:00,26.55,"7,165", , , , , 
2022-07-18 10:46:00,26.60,"9,508", , , , , 
2022-07-18 10:48:00,26.64,"9,961", , , , , 
2022-07-18 10:50:00,26.60,"6,761", , , , , 
2022-07-18 10:52:00,26.60,"6,487", , , , , 
2022-07-18 10:54:00,26.64,"7,322", , , , , 
2022-07-18 10:56:00,26.64,"6,730", , , , , 
2022-07-18 10:58:00,26.64,"7,642", , , , , 
2022-07-18 11:00:00,26.72,"7,818", , , , , 
2022-07-18 11:02:00,26.68,"8,364", , , , , 
2022-07-18 11:04:00,26.77,"8,131", , , , , 
2022-07-18 11:06:00,26.81,"9,981", , , , , 
2022-07-18 11:08:00,26.81,"9,364", , , , , 
2022-07-18 11:10:00,26.85,"9,452", , , , , 
2022-07-18 11:12:00,26.85,"10,511", , , , , 
2022-07-18 11:14:00,26.85,"7,183", , , , , 
2022-07-18 11:16:00,26.90,"8,579", , , , , 
2022-07-18 11:18:00,26.90,"6,308", , , , , 
2022-07-18 11:20:00,26.90,"8,612", , , , , 
2022-07-18 11:22:00,27.07,"7,066", , , , , 
2022-07-18 11:24:00,27.28,"20,577", , , , , 
2022-07-18 11:26:00,27.45,"26,460", , , , , 
2022-07-18 11:28:00,27.50,"24,197", , , , , 
2022-07-18 11:30:00,27.63,"25,948", , , , , 
2022-07-18 11:32:00,27.71,"27,587", , , , , 
2022-07-18 11:34:00,27.54,"20,219", , , , , 
2022-07-18 11:36:00,27.63,"22,876", , , , , 
2022-07-18 11:38:00,27.67,"29,430", , , , , 
2022-07-18 11:40:00,27.41,"7,084", , , , , 
2022-07-18 11:42:00,27.28,"12,467", , , , , 
2022-07-18 11:44:00,27.63,"31,242", , , , , 
2022-07-18 11:46:00,27.37,"10,132", , , , , 
2022-07-18 11:48:00,27.58,"19,753", , , , , 
2022-07-18 11:50:00,27.32,"7,429", , , , , 
2022-07-18 11:52:00,27.32,"10,895", , , , , 
2022-07-18 11:54:00,27.32,"9,613", , , , , 
2022-07-18 11:56:00,27.32,"10,757", , , , , 
2022-07-18 11:58:00,27.24,"6,669", , , , , 
2022-07-18 12:00:00,27.28,"7,895", , , , , 
2022-07-18 12:02:00,27.84,"34,806", , , , , 
2022-07-18 12:04:00,27.97,"25,866", , , , , 
2022-07-18 12:06:00,27.50,"7,954", , , , , 
2022-07-18 12:08:00,27.37,"8,755", , , , , 
2022-07-18 12:10:00,27.32,"8,195", , , , , 
2022-07-18 12:12:00,27.28,"7,491", , , , , 
2022-07-18 12:14:00,27.24,"7,429", , , , , 
2022-07-18 12:16:00,27.20,"7,485", , , , , 
2022-07-18 12:18:00,27.20,"8,791", , , , , 
2022-07-18 12:20:00,27.24,"7,329", , , , , 
2022-07-18 12:22:00,27.24,"7,470", , , , , 
2022-07-18 12:24:00,27.28,"10,437", , , , , 
2022-07-18 12:26:00,27.37,"10,025", , , , , 
2022-07-18 12:28:00,27.32,"11,633", , , , , 
2022-07-18 12:30:00,27.32,"9,108", , , , , 
2022-07-18 12:32:00,27.28,"8,643", , , , , 
2022-07-18 12:34:00,27.24,"8,543", , , , , 
2022-07-18 12:36:00,27.28,"8,251", , , , , 
2022-07-18 12:38:00,27.28,"9,068", , , , , 
2022-07-18 12:40:00,27.32,"9,236", , , , , 
2022-07-18 12:42:00,27.32,"9,889", , , , , 
2022-07-18 12:44:00,27.28,"11,080", , , , , 
2022-07-18 12:46:00,27.88,"55,685", , , , , 
2022-07-18 12:48:00,28.31,"43,581", , , , , 
2022-07-18 12:50:00,28.05,"7,826", , , , , 
2022-07-18 12:52:00,27.50,"7,514", , , , , 
2022-07-18 12:54:00,27.45,"9,329", , , , , 
2022-07-18 12:56:00,27.37,"5,988", , , , , 
2022-07-18 12:58:00,27.32,"6,218", , , , , 
2022-07-18 13:00:00,27.32,"6,579", , , , , 
2022-07-18 13:02:00,27.32,"7,278", , , , , 
2022-07-18 13:04:00,27.32,"6,636", , , , , 
2022-07-18 13:06:00,27.28,"6,868", , , , , 
2022-07-18 13:08:00,27.28,"8,799", , , , , 
2022-07-18 13:10:00,27.54,"21,432", , , , , 
2022-07-18 13:12:00,28.23,"43,868", , , , , 
2022-07-18 13:14:00,28.05,"46,715", , , , , 
2022-07-18 13:16:00,28.31,"40,161", , , , , 
2022-07-18 13:18:00,28.44,"49,644", , , , , 
2022-07-18 13:20:00,28.48,"56,054", , , , , 
2022-07-18 13:22:00,28.57,"35,502", , , , , 
2022-07-18 13:24:00,28.01,"35,277", , , , , 
2022-07-18 13:26:00,28.05,"28,662", , , , , 
2022-07-18 13:28:00,27.88,"9,180", , , , , 
2022-07-18 13:30:00,27.84,"11,863", , , , , 
2022-07-18 13:32:00,28.27,"33,700", , , , , 
2022-07-18 13:34:00,28.44,"55,685", , , , , 
2022-07-18 13:36:00,28.57,"23,071", , , , , 
2022-07-18 13:38:00,28.23,"36,618", , , , , 
2022-07-18 13:40:00,28.53,"47,473", , , , , 
2022-07-18 13:42:00,28.10,"9,777", , , , , 
2022-07-18 13:44:00,27.71,"6,843", , , , , 
2022-07-18 13:46:00,28.31,"42,312", , , , , 
2022-07-18 13:48:00,28.53,"38,328", , , , , 
2022-07-18 13:50:00,28.44,"20,854", , , , , 
2022-07-18 13:52:00,28.23,"31,263", , , , , 
2022-07-18 13:54:00,28.05,"17,551", , , , , 
2022-07-18 13:56:00,28.53,"30,915", , , , , 
2022-07-18 13:58:00,28.53,"44,605", , , , , 
2022-07-18 14:00:00,28.65,"36,710", , , , , 
2022-07-18 14:02:00,28.61,"45,773", , , , , 
2022-07-18 14:04:00,28.70,"34,007", , , , , 
2022-07-18 14:06:00,28.65,"44,421", , , , , 
2022-07-18 14:08:00,28.70,"35,697", , , , , 
2022-07-18 14:10:00,28.70,"33,434", , , , , 
2022-07-18 14:12:00,28.70,"30,904", , , , , 
2022-07-18 14:14:00,28.74,"34,212", , , , , 
2022-07-18 14:16:00,28.70,"33,475", , , , , 
2022-07-18 14:18:00,28.74,"29,133", , , , , 
2022-07-18 14:20:00,28.78,"35,420", , , , , 
2022-07-18 14:22:00,28.74,"33,004", , , , , 
2022-07-18 14:24:00,28.78,"32,881", , , , , 
2022-07-18 14:26:00,28.83,"37,519", , , , , 
2022-07-18 14:28:00,28.65,"33,638", , , , , 
2022-07-18 14:30:00,28.83,"25,948", , , , , 
2022-07-18 14:32:00,28.78,"30,822", , , , , 
2022-07-18 14:34:00,28.83,"29,000", , , , , 
2022-07-18 14:36:00,28.83,"33,997", , , , , 
2022-07-18 14:38:00,28.83,"38,052", , , , , 
2022-07-18 14:40:00,28.78,"28,006", , , , , 
2022-07-18 14:42:00,28.78,"23,634", , , , , 
2022-07-18 14:44:00,28.53,"15,078", , , , , 
2022-07-18 14:46:00,28.70,"28,846", , , , , 
2022-07-18 14:48:00,28.78,"28,846", , , , , 
2022-07-18 14:50:00,28.78,"27,904", , , , , 
2022-07-18 14:52:00,28.74,"33,004", , , , , 
2022-07-18 14:54:00,28.70,"28,416", , , , , 
2022-07-18 14:56:00,28.78,"18,473", , , , , 
2022-07-18 14:58:00,28.74,"24,330", , , , , 
2022-07-18 15:00:00,28.74,"24,771", , , , , 
2022-07-18 15:02:00,28.74,"24,443", , , , , 
2022-07-18 15:04:00,28.70,"30,167", , , , , 
2022-07-18 15:06:00,28.78,"21,228", , , , , 
2022-07-18 15:08:00,28.87,"26,511", , , , , 
2022-07-18 15:10:00,28.87,"37,673", , , , , 
2022-07-18 15:12:00,28.87,"23,265", , , , , 
2022-07-18 15:14:00,28.78,"20,859", , , , , 
2022-07-18 15:16:00,28.78,"18,299", , , , , 
2022-07-18 15:18:00,28.87,"55,030", , , , , 
2022-07-18 15:20:00,28.87,"32,952", , , , , 
2022-07-18 15:22:00,28.74,"18,647", , , , , 
2022-07-18 15:24:00,28.74,"24,627", , , , , 
2022-07-18 15:26:00,28.78,"21,514", , , , , 
2022-07-18 15:28:00,28.78,"24,003", , , , , 
2022-07-18 15:30:00,28.74,"20,183", , , , , 
2022-07-18 15:32:00,28.57,"12,268", , , , , 
2022-07-18 15:34:00,28.40,"9,316", , , , , 
2022-07-18 15:36:00,28.31,"8,847", , , , , 
2022-07-18 15:38:00,28.27,"8,799", , , , , 
2022-07-18 15:40:00,28.27,"9,329", , , , , 
2022-07-18 15:42:00,28.23,"8,643", , , , , 
2022-07-18 15:44:00,28.23,"8,883", , , , , 
2022-07-18 15:46:00,28.23,"8,074", , , , , 
2022-07-18 15:48:00,28.18,"8,238", , , , , 
2022-07-18 15:50:00,28.23,"8,238", , , , , 
2022-07-18 15:52:00,28.27,"6,856", , , , , 
2022-07-18 15:54:00,28.23,"5,604", , , , , 
2022-07-18 15:56:00,28.27,"7,181", , , , , 
2022-07-18 15:58:00,28.27,"6,612", , , , , 
2022-07-18 16:00:00,28.27,"4,820", , , , , 
2022-07-18 16:02:00,28.18,"4,728", , , , , 
2022-07-18 16:04:00,28.14,"5,315", , , , , 
2022-07-18 16:06:00,28.18,"7,514", , , , , 
2022-07-18 16:08:00,28.23,"6,999", , , , , 
2022-07-18 16:10:00,28.27,"6,449", , , , , 
2022-07-18 16:12:00,28.27,"7,250", , , , , 
2022-07-18 16:14:00,28.27,"7,939", , , , , 
2022-07-18 16:16:00,28.18,"5,225", , , , , 
2022-07-18 16:18:00,28.27,"5,673", , , , , 
2022-07-18 16:20:00,28.23,"6,328", , , , , 
2022-07-18 16:22:00,28.18,"6,162", , , , , 
2022-07-18 16:24:00,28.18,"6,725", , , , , 
2022-07-18 16:26:00,28.05,"5,179", , , , , 
2022-07-18 16:28:00,28.05,"6,042", , , , , 
2022-07-18 16:30:00,28.10,"7,040", , , , , 
2022-07-18 16:32:00,28.10,"8,704", , , , , 
2022-07-18 16:34:00,28.10,"6,861", , , , , 
2022-07-18 16:36:00,28.14,"8,543", , , , , 
2022-07-18 16:38:00,28.05,"5,484", , , , , 
2022-07-18 16:40:00,28.05,"6,863", , , , , 
2022-07-18 16:42:00,27.97,"3,212", , , , , 
2022-07-18 16:44:00,27.93,"2,985", , , , , 
2022-07-18 16:46:00,27.88,"2,740", , , , , 
2022-07-18 16:48:00,27.80,"2,696", , , , , 
2022-07-18 16:50:00,27.88,"2,866", , , , , 
2022-07-18 16:52:00,27.80,"3,108", , , , , 
2022-07-18 16:54:00,27.84,"3,496", , , , , 
2022-07-18 16:56:00,27.93,"5,330", , , , , 
2022-07-18 16:58:00,27.88,"4,526", , , , , 
2022-07-18 17:00:00,27.84,"3,451", , , , , 
2022-07-18 17:02:00,27.84,"2,953", , , , , 
2022-07-18 17:04:00,27.75,"2,856", , , , , 
2022-07-18 17:06:00,27.75,"1,789", , , , , 
2022-07-18 17:08:00,27.71,"1,580", , , , , 
2022-07-18 17:10:00,27.71,"1,443", , , , , 
2022-07-18 17:12:00,27.67,"1,407", , , , , 
2022-07-18 17:14:00,27.63,"1,508", , , , , 
2022-07-18 17:16:00,27.58,"1,401", , , , , 
2022-07-18 17:18:00,27.63,"1,275", , , , , 
2022-07-18 17:20:00,27.58,"1,182", , , , , 
2022-07-18 17:22:00,27.58,972, , , , , 
2022-07-18 17:24:00,27.58,806, , , , , 
2022-07-18 17:26:00,27.54,813, , , , , 
2022-07-18 17:28:00,27.54,783, , , , , 
2022-07-18 17:30:00,27.50,740, , , , , 
2022-07-18 17:32:00,27.54,611, , , , , 
2022-07-18 17:34:00,27.54,507, , , , , 
2022-07-18 17:36:00,27.50,424, , , , , 
2022-07-18 17:38:00,27.50,340, , , , , 
2022-07-18 17:40:00,27.45,276, , , , , 
2022-07-18 17:42:00,27.45,215, , , , , 
2022-07-18 17:44:00,27.41,164, , , , , 
2022-07-18 17:46:00,27.41,113, , , , , 
2022-07-18 17:48:00,27.41,85, , , , , 
2022-07-18 17:50:00,27.41,61, , , , , 
2022-07-18 17:52:00,27.41,45, , , , , 
2022-07-18 17:54:00,27.32,34, , , , , 
2022-07-18 17:56:00,27.32,22, , , , , 
2022-07-18 17:58:00,27.32,15, , , , , 
2022-07-18 18:00:00,27.32,7, , , , , 
2022-07-18 18:02:00,27.32,4, , , , , 
2022-07-18 18:04:00,27.32,2, , , , , 
2022-07-18 18:06:00,27.28,1, , , , , 
2022-07-18 18:08:00,27.28,0, , , , , 
2022-07-18 18:10:00,27.20,0, , , , , 
2022-07-18 18:12:00,27.24,0, , , , , 
2022-07-18 18:14:00,27.24,0, , , , , 
2022-07-18 18:16:00,27.20,0, , , , , 
2022-07-18 18:18:00,27.20,0, , , , , 
2022-07-18 18:20:00,27.24,0, , , , , 
2022-07-18 18:22:00,27.24,0, , , , , 
2022-07-18 18:24:00,27.20,0, , , , , 
2022-07-18 18:26:00,27.15,0, , , , , 
2022-07-18 18:28:00,27.15,0, , , , , 
2022-07-18 18:30:00,27.15,0, , , , , 
2022-07-18 18:32:00,27.20,0, , , , , 
2022-07-18 18:34:00,27.20,0, , , , , 
2022-07-18 18:36:00,27.15,0, , , , , 
2022-07-18 18:38:00,27.15,0, , , , , 
2022-07-18 18:40:00,27.11,0, , , , , 
2022-07-18 18:42:00,27.11,0, , , , , 
2022-07-18 18:44:00,27.07,0, , , , , 
2022-07-18 18:46:00,27.11,0, , , , , 
2022-07-18 18:48:00,27.07,0, , , , , 
2022-07-18 18:50:00,27.11,0, , , , , 
2022-07-18 18:52:00,27.07,0, , , , , 
2022-07-18 18:54:00,27.07,0, , , , , 
2022-07-18 18:56:00,27.02,0, , , , , 
2022-07-18 18:58:00,27.02,0, , , , , 
2022-07-18 19:00:00,27.02,0, , , , , 
2022-07-18 19:02:00,27.02,0, , , , , 
2022-07-18 19:04:00,27.02,0, , , , , 
2022-07-18 19:06:00,27.02,0, , , , , 
2022-07-18 19:08:00,27.02,0, , , , , 
2022-07-18 19:10:00,26.98,0, , , , , 
2022-07-18 19:12:00,27.02,0, , , , , 
2022-07-18 19:14:00,26.98,0, , , , , 
2022-07-18 19:16:00,26.98,0, , , , , 
2022-07-18 19:18:00,26.98,0, , , , , 
2022-07-18 19:20:00,26.94,0, , , , , 
2022-07-18 19:22:00,26.94,0, , , , , 
2022-07-18 19:24:00,26.94,0, , , , , 
2022-07-18 19:26:00,26.94,0, , , , , 
2022-07-18 19:28:00,26.90,0, , , , , 
2022-07-18 19:30:00,26.90,0, , , , , 
2022-07-18 19:32:00,26.94,0, , , , , 
2022-07-18 19:34:00,26.90,0, , , , , 
2022-07-18 19:36:00,26.90,0, , , , , 
2022-07-18 19:38:00,26.90,0, , , , , 
2022-07-18 19:40:00,26.90,0, , , , , 
2022-07-18 19:42:00,26.94,0, , , , , 
2022-07-18 19:44:00,26.94,0, , , , , 
2022-07-18 19:46:00,26.90,0, , , , , 
2022-07-18 19:48:00,26.85,0, , , , , 
2022-07-18 19:50:00,26.85,0, , , , , 
2022-07-18 19:52:00,26.85,0, , , , , 
2022-07-18 19:54:00,26.81,0, , , , , 
2022-07-18 19:56:00,26.81,0, , , , , 
2022-07-18 19:58:00,26.85,0, , , , , 
2022-07-18 20:00:00,26.85,0, , , , , 
2022-07-18 20:02:00,26.85,0, , , , , 
2022-07-18 20:04:00,26.85,0, , , , , 
2022-07-18 20:06:00,26.85,0, , , , , 
2022-07-18 20:08:00,26.81,0, , , , , 
2022-07-18 20:10:00,26.81,0, , , , , 
2022-07-18 20:12:00,26.81,0, , , , , 
2022-07-18 20:14:00,26.81,0, , , , , 
2022-07-18 20:16:00,26.77,0, , , , , 
2022-07-18 20:18:00,26.77,0, , , , , 
2022-07-18 20:20:00,26.77,0, , , , , 
2022-07-18 20:22:00,26.77,0, , , , , 
2022-07-18 20:24:00,26.72,0, , , , , 
2022-07-18 20:26:00,26.72,0, , , , , 
2022-07-18 20:28:00,26.72,0, , , , , 
2022-07-18 20:30:00,26.77,0, , , , , 
2022-07-18 20:32:00,26.77,0, , , , , 
2022-07-18 20:34:00,26.72,0, , , , , 
2022-07-18 20:36:00,26.77,0, , , , , 
2022-07-18 20:38:00,26.72,0, , , , , 
2022-07-18 20:40:00,26.72,0, , , , , 
2022-07-18 20:42:00,26.72,0, , , , , 
2022-07-18 20:44:00,26.72,0, , , , , 
2022-07-18 20:46:00,26.77,0, , , , , 
2022-07-18 20:48:00,26.72,0, , , , , 
2022-07-18 20:50:00,26.68,0, , , , , 
2022-07-18 20:52:00,26.72,0, , , , , 
2022-07-18 20:54:00,26.72,0, , , , , 
2022-07-18 20:56:00,26.72,0, , , , , 
2022-07-18 20:58:00,26.72,0, , , , , 
2022-07-18 21:00:00,26.68,0, , , , , 
2022-07-18 21:02:00,26.72,0, , , , , 
2022-07-18 21:04:00,26.72,0, , , , , 
2022-07-18 21:06:00,26.68,0, , , , , 
2022-07-18 21:08:00,26.72,0, , , , , 
2022-07-18 21:10:00,26.68,0, , , , , 
2022-07-18 21:12:00,26.64,0, , , , , 
2022-07-18 21:14:00,26.68,0, , , , , 
2022-07-18 21:16:00,26.68,0, , , , , 
2022-07-18 21:18:00,26.72,0, , , , , 
2022-07-18 21:20:00,26.72,0, , , , , 
2022-07-18 21:22:00,26.64,0, , , , , 
2022-07-18 21:24:00,26.64,0, , , , , 
2022-07-18 21:26:00,26.68,0, , , , , 
2022-07-18 21:28:00,26.64,0, , , , , 
2022-07-18 21:30:00,26.64,0, , , , , 
2022-07-18 21:32:00,26.64,0, , , , , 
2022-07-18 21:34:00,26.60,0, , , , , 
2022-07-18 21:36:00,26.60,0, , , , , 
2022-07-18 21:38:00,26.55,0, , , , , 
2022-07-18 21:40:00,26.55,0, , , , , 
2022-07-18 21:42:00,26.55,0, , , , , 
2022-07-18 21:44:00,26.55,0, , , , , 
2022-07-18 21:46:00,26.51,0, , , , , 
2022-07-18 21:48:00,26.51,0, , , , , 
2022-07-18 21:50:00,26.51,0, , , , , 
2022-07-18 21:52:00,26.55,0, , , , , 
2022-07-18 21:54:00,26.47,0, , , , , 
2022-07-18 21:56:00,26.51,0, , , , , 
2022-07-18 21:58:00,26.51,0, , , , , 
2022-07-18 22:00:00,26.51,0, , , , , 
2022-07-18 22:02:00,26.51,0, , , , , 
2022-07-18 22:04:00,26.51,0, , , , , 
2022-07-18 22:06:00,26.51,0, , , , , 
2022-07-18 22:08:00,26.47,0, , , , , 
2022-07-18 22:10:00,26.51,0, , , , , 
2022-07-18 22:12:00,26.51,0, , , , , 
2022-07-18 22:14:00,26.51,0, , , , , 
