Serial Number:20555858 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-25 08:04:00,27.75,585, , , , , 
2022-03-25 08:06:00,27.71,623, , , , , 
2022-03-25 08:08:00,27.67,624, , , , , 
2022-03-25 08:10:00,27.71,698, , , , , 
2022-03-25 08:12:00,27.75,791, , , , , 
2022-03-25 08:14:00,27.75,784, , , , , 
2022-03-25 08:16:00,27.63,764, , , , , 
2022-03-25 08:18:00,27.63,752, , , , , 
2022-03-25 08:20:00,27.63,787, , , , , 
2022-03-25 08:22:00,27.67,860, , , , , 
2022-03-25 08:24:00,27.63,905, , , , , 
2022-03-25 08:26:00,27.63,923, , , , , 
2022-03-25 08:28:00,27.67,"1,004", , , , , 
2022-03-25 08:30:00,27.67,974, , , , , 
2022-03-25 08:32:00,27.71,"1,046", , , , , 
2022-03-25 08:34:00,27.71,"1,067", , , , , 
2022-03-25 08:36:00,27.71,"1,076", , , , , 
2022-03-25 08:38:00,27.67,"1,061", , , , , 
2022-03-25 08:40:00,27.75,"1,199", , , , , 
2022-03-25 08:42:00,27.67,"1,137", , , , , 
2022-03-25 08:44:00,27.75,"1,286", , , , , 
2022-03-25 08:46:00,27.71,"1,155", , , , , 
2022-03-25 08:48:00,27.75,"1,289", , , , , 
2022-03-25 08:50:00,27.80,"1,177", , , , , 
2022-03-25 08:52:00,27.80,"1,102", , , , , 
2022-03-25 08:54:00,27.84,"1,373", , , , , 
2022-03-25 08:56:00,27.88,"1,680", , , , , 
2022-03-25 08:58:00,27.93,"1,788", , , , , 
2022-03-25 09:00:00,27.97,"1,515", , , , , 
2022-03-25 09:02:00,27.93,"1,284", , , , , 
2022-03-25 09:04:00,27.93,"1,370", , , , , 
2022-03-25 09:06:00,28.05,"1,304", , , , , 
2022-03-25 09:08:00,28.10,"1,368", , , , , 
2022-03-25 09:10:00,28.10,"1,764", , , , , 
2022-03-25 09:12:00,28.10,"1,526", , , , , 
2022-03-25 09:14:00,28.10,"1,336", , , , , 
2022-03-25 09:16:00,28.14,"2,116", , , , , 
2022-03-25 09:18:00,28.18,"2,886", , , , , 
2022-03-25 09:20:00,28.44,"3,113", , , , , 
2022-03-25 09:22:00,28.48,"3,222", , , , , 
2022-03-25 09:24:00,28.65,"3,450", , , , , 
2022-03-25 09:26:00,28.70,"3,615", , , , , 
2022-03-25 09:28:00,28.87,"4,123", , , , , 
2022-03-25 09:30:00,28.95,"3,907", , , , , 
2022-03-25 09:32:00,29.04,"3,615", , , , , 
2022-03-25 09:34:00,29.13,"4,694", , , , , 
2022-03-25 09:36:00,29.08,"3,956", , , , , 
2022-03-25 09:38:00,29.17,"4,250", , , , , 
2022-03-25 09:40:00,29.17,"3,904", , , , , 
2022-03-25 09:42:00,29.26,"4,264", , , , , 
2022-03-25 09:44:00,29.21,"3,762", , , , , 
2022-03-25 09:46:00,29.21,"4,338", , , , , 
2022-03-25 09:48:00,29.26,"2,003", , , , , 
2022-03-25 09:50:00,29.21,"4,776", , , , , 
2022-03-25 09:52:00,29.30,"1,892", , , , , 
2022-03-25 09:54:00,29.38,"4,218", , , , , 
2022-03-25 09:56:00,29.43,"4,884", , , , , 
2022-03-25 09:58:00,29.51,"4,362", , , , , 
2022-03-25 10:00:00,29.51,"4,884", , , , , 
2022-03-25 10:02:00,29.56,"4,659", , , , , 
2022-03-25 10:04:00,29.34,"1,421", , , , , 
2022-03-25 10:06:00,29.34,"4,758", , , , , 
2022-03-25 10:08:00,29.47,"5,228", , , , , 
2022-03-25 10:10:00,29.43,"3,692", , , , , 
2022-03-25 10:12:00,29.51,"5,181", , , , , 
2022-03-25 10:14:00,29.47,"5,228", , , , , 
2022-03-25 10:16:00,29.47,"4,677", , , , , 
2022-03-25 10:18:00,29.47,"4,864", , , , , 
2022-03-25 10:20:00,29.51,"5,248", , , , , 
2022-03-25 10:22:00,29.26,"2,453", , , , , 
2022-03-25 10:24:00,29.30,"4,959", , , , , 
2022-03-25 10:26:00,29.47,"4,649", , , , , 
2022-03-25 10:28:00,29.51,"5,075", , , , , 
2022-03-25 10:30:00,29.60,"5,231", , , , , 
2022-03-25 10:32:00,29.68,"5,834", , , , , 
2022-03-25 10:34:00,29.64,"5,132", , , , , 
2022-03-25 10:36:00,29.73,"4,754", , , , , 
2022-03-25 10:38:00,29.73,"5,443", , , , , 
2022-03-25 10:40:00,29.56,"1,415", , , , , 
2022-03-25 10:42:00,29.68,"5,234", , , , , 
2022-03-25 10:44:00,29.34,"1,243", , , , , 
2022-03-25 10:46:00,29.68,"5,292", , , , , 
2022-03-25 10:48:00,29.60,"4,356", , , , , 
2022-03-25 10:50:00,29.68,"5,699", , , , , 
2022-03-25 10:52:00,29.77,"5,619", , , , , 
2022-03-25 10:54:00,29.77,"5,266", , , , , 
2022-03-25 10:56:00,29.81,"5,107", , , , , 
2022-03-25 10:58:00,29.86,"1,920", , , , , 
2022-03-25 11:00:00,29.86,"5,622", , , , , 
2022-03-25 11:02:00,29.94,"6,684", , , , , 
2022-03-25 11:04:00,29.98,"5,640", , , , , 
2022-03-25 11:06:00,29.94,"5,565", , , , , 
2022-03-25 11:08:00,29.98,"5,985", , , , , 
2022-03-25 11:10:00,30.11,"5,711", , , , , 
2022-03-25 11:12:00,30.16,"5,335", , , , , 
2022-03-25 11:14:00,30.24,"6,049", , , , , 
2022-03-25 11:16:00,30.37,"5,993", , , , , 
2022-03-25 11:18:00,30.41,"6,006", , , , , 
2022-03-25 11:20:00,30.50,"5,706", , , , , 
2022-03-25 11:22:00,30.50,"5,231", , , , , 
2022-03-25 11:24:00,30.46,"5,427", , , , , 
2022-03-25 11:26:00,30.46,"5,437", , , , , 
2022-03-25 11:28:00,30.46,"6,438", , , , , 
2022-03-25 11:30:00,30.46,"6,052", , , , , 
2022-03-25 11:32:00,30.50,"6,469", , , , , 
2022-03-25 11:34:00,30.54,"6,804", , , , , 
2022-03-25 11:36:00,30.50,"5,586", , , , , 
2022-03-25 11:38:00,30.54,"5,978", , , , , 
2022-03-25 11:40:00,30.59,"6,170", , , , , 
2022-03-25 11:42:00,30.59,"6,188", , , , , 
2022-03-25 11:44:00,30.59,"6,019", , , , , 
2022-03-25 11:46:00,30.63,"5,734", , , , , 
2022-03-25 11:48:00,30.59,"5,647", , , , , 
2022-03-25 11:50:00,30.71,"6,098", , , , , 
2022-03-25 11:52:00,30.71,"5,714", , , , , 
2022-03-25 11:54:00,30.76,"7,439", , , , , 
2022-03-25 11:56:00,30.71,"5,501", , , , , 
2022-03-25 11:58:00,30.76,"6,541", , , , , 
2022-03-25 12:00:00,30.80,"5,699", , , , , 
2022-03-25 12:02:00,30.80,"5,181", , , , , 
2022-03-25 12:04:00,30.89,"5,489", , , , , 
2022-03-25 12:06:00,30.89,"6,403", , , , , 
2022-03-25 12:08:00,30.93,"6,167", , , , , 
2022-03-25 12:10:00,30.89,"5,658", , , , , 
2022-03-25 12:12:00,30.93,"6,172", , , , , 
2022-03-25 12:14:00,30.97,"5,471", , , , , 
2022-03-25 12:16:00,31.06,"5,788", , , , , 
2022-03-25 12:18:00,31.01,"5,604", , , , , 
2022-03-25 12:20:00,31.01,"5,714", , , , , 
2022-03-25 12:22:00,31.01,"5,409", , , , , 
2022-03-25 12:24:00,31.10,"5,396", , , , , 
2022-03-25 12:26:00,31.10,"6,479", , , , , 
2022-03-25 12:28:00,31.10,"5,083", , , , , 
2022-03-25 12:30:00,31.14,"5,734", , , , , 
2022-03-25 12:32:00,31.23,"5,463", , , , , 
2022-03-25 12:34:00,31.23,"5,847", , , , , 
2022-03-25 12:36:00,31.19,"6,415", , , , , 
2022-03-25 12:38:00,31.19,"5,164", , , , , 
2022-03-25 12:40:00,31.31,"5,732", , , , , 
2022-03-25 12:42:00,31.36,"6,049", , , , , 
2022-03-25 12:44:00,31.36,"5,827", , , , , 
2022-03-25 12:46:00,31.36,"5,670", , , , , 
2022-03-25 12:48:00,31.36,"5,450", , , , , 
2022-03-25 12:50:00,31.44,"5,763", , , , , 
2022-03-25 12:52:00,31.53,"6,019", , , , , 
2022-03-25 12:54:00,31.57,"5,565", , , , , 
2022-03-25 12:56:00,31.61,"5,665", , , , , 
2022-03-25 12:58:00,31.61,"5,632", , , , , 
2022-03-25 13:00:00,31.57,"4,896", , , , , 
2022-03-25 13:02:00,31.61,"5,425", , , , , 
2022-03-25 13:04:00,31.61,"6,088", , , , , 
2022-03-25 13:06:00,31.66,"5,389", , , , , 
2022-03-25 13:08:00,31.61,"5,517", , , , , 
2022-03-25 13:10:00,31.61,"5,509", , , , , 
2022-03-25 13:12:00,31.66,"5,745", , , , , 
2022-03-25 13:14:00,31.66,"6,272", , , , , 
2022-03-25 13:16:00,31.70,"6,126", , , , , 
2022-03-25 13:18:00,31.79,"6,006", , , , , 
2022-03-25 13:20:00,31.92,"6,077", , , , , 
2022-03-25 13:22:00,31.87,"6,666", , , , , 
2022-03-25 13:24:00,31.92,"5,655", , , , , 
2022-03-25 13:26:00,31.87,"6,141", , , , , 
2022-03-25 13:28:00,31.87,"6,282", , , , , 
2022-03-25 13:30:00,31.87,"6,162", , , , , 
2022-03-25 13:32:00,31.83,"5,302", , , , , 
2022-03-25 13:34:00,31.87,"5,745", , , , , 
2022-03-25 13:36:00,31.87,"5,967", , , , , 
2022-03-25 13:38:00,31.87,"6,515", , , , , 
2022-03-25 13:40:00,31.96,"5,683", , , , , 
2022-03-25 13:42:00,31.96,"5,962", , , , , 
2022-03-25 13:44:00,32.00,"6,077", , , , , 
2022-03-25 13:46:00,32.00,"5,609", , , , , 
2022-03-25 13:48:00,32.00,"5,596", , , , , 
2022-03-25 13:50:00,32.04,"5,537", , , , , 
2022-03-25 13:52:00,32.00,"5,224", , , , , 
2022-03-25 13:54:00,32.00,"5,164", , , , , 
2022-03-25 13:56:00,32.09,"5,466", , , , , 
2022-03-25 13:58:00,32.09,"5,407", , , , , 
2022-03-25 14:00:00,32.13,"5,322", , , , , 
2022-03-25 14:02:00,32.04,"5,576", , , , , 
2022-03-25 14:04:00,32.13,"5,409", , , , , 
2022-03-25 14:06:00,32.17,"5,453", , , , , 
2022-03-25 14:08:00,32.17,"5,512", , , , , 
2022-03-25 14:10:00,32.13,"5,558", , , , , 
2022-03-25 14:12:00,32.17,"5,555", , , , , 
2022-03-25 14:14:00,32.22,"5,724", , , , , 
2022-03-25 14:16:00,32.17,"5,304", , , , , 
2022-03-25 14:18:00,32.00,"5,135", , , , , 
2022-03-25 14:20:00,32.04,"6,712", , , , , 
2022-03-25 14:22:00,32.04,"5,929", , , , , 
2022-03-25 14:24:00,32.04,"5,724", , , , , 
2022-03-25 14:26:00,32.04,"5,601", , , , , 
2022-03-25 14:28:00,32.09,"5,537", , , , , 
2022-03-25 14:30:00,32.13,"6,011", , , , , 
2022-03-25 14:32:00,32.17,"6,006", , , , , 
2022-03-25 14:34:00,32.09,"5,307", , , , , 
2022-03-25 14:36:00,32.09,"5,535", , , , , 
2022-03-25 14:38:00,32.22,"5,729", , , , , 
2022-03-25 14:40:00,32.09,"4,740", , , , , 
2022-03-25 14:42:00,32.09,"5,993", , , , , 
2022-03-25 14:44:00,32.09,"5,111", , , , , 
2022-03-25 14:46:00,32.13,"5,732", , , , , 
2022-03-25 14:48:00,31.96,"1,696", , , , , 
2022-03-25 14:50:00,31.74,"1,643", , , , , 
2022-03-25 14:52:00,31.96,"6,264", , , , , 
2022-03-25 14:54:00,32.00,"5,432", , , , , 
2022-03-25 14:56:00,32.00,"5,898", , , , , 
2022-03-25 14:58:00,32.13,"5,499", , , , , 
2022-03-25 15:00:00,32.26,"5,394", , , , , 
2022-03-25 15:02:00,32.26,"6,356", , , , , 
2022-03-25 15:04:00,32.09,"2,586", , , , , 
2022-03-25 15:06:00,32.30,"6,200", , , , , 
2022-03-25 15:08:00,31.96,"1,647", , , , , 
2022-03-25 15:10:00,31.83,"1,378", , , , , 
2022-03-25 15:12:00,31.83,"1,661", , , , , 
2022-03-25 15:14:00,32.04,"1,698", , , , , 
2022-03-25 15:16:00,31.87,"1,416", , , , , 
2022-03-25 15:18:00,31.83,"1,498", , , , , 
2022-03-25 15:20:00,31.83,"1,458", , , , , 
2022-03-25 15:22:00,31.83,"1,517", , , , , 
2022-03-25 15:24:00,31.79,"1,272", , , , , 
2022-03-25 15:26:00,31.79,"1,076", , , , , 
2022-03-25 15:28:00,31.74,"1,034", , , , , 
2022-03-25 15:30:00,31.74,933, , , , , 
2022-03-25 15:32:00,31.74,"1,000", , , , , 
2022-03-25 15:34:00,31.74,954, , , , , 
2022-03-25 15:36:00,31.74,"1,034", , , , , 
2022-03-25 15:38:00,31.66,933, , , , , 
2022-03-25 15:40:00,31.66,928, , , , , 
2022-03-25 15:42:00,31.66,821, , , , , 
2022-03-25 15:44:00,31.61,812, , , , , 
2022-03-25 15:46:00,31.49,834, , , , , 
2022-03-25 15:48:00,31.40,850, , , , , 
2022-03-25 15:50:00,31.36,805, , , , , 
2022-03-25 15:52:00,31.31,786, , , , , 
2022-03-25 15:54:00,31.36,843, , , , , 
2022-03-25 15:56:00,31.31,753, , , , , 
2022-03-25 15:58:00,31.27,767, , , , , 
2022-03-25 16:00:00,31.27,665, , , , , 
2022-03-25 16:02:00,31.19,689, , , , , 
2022-03-25 16:04:00,31.10,670, , , , , 
2022-03-25 16:06:00,31.14,720, , , , , 
2022-03-25 16:08:00,31.19,"2,917", , , , , 
2022-03-25 16:10:00,31.19,958, , , , , 
2022-03-25 16:12:00,31.23,"1,144", , , , , 
2022-03-25 16:14:00,31.14,"1,028", , , , , 
2022-03-25 16:16:00,31.19,"1,676", , , , , 
2022-03-25 16:18:00,31.27,"3,501", , , , , 
2022-03-25 16:20:00,31.14,698, , , , , 
2022-03-25 16:22:00,31.19,"2,493", , , , , 
2022-03-25 16:24:00,31.36,"4,055", , , , , 
2022-03-25 16:26:00,31.40,"3,471", , , , , 
2022-03-25 16:28:00,31.40,"3,863", , , , , 
2022-03-25 16:30:00,31.31,744, , , , , 
2022-03-25 16:32:00,31.23,"4,440", , , , , 
2022-03-25 16:34:00,31.23,"2,717", , , , , 
2022-03-25 16:36:00,31.14,"2,333", , , , , 
2022-03-25 16:38:00,31.10,"2,511", , , , , 
2022-03-25 16:40:00,31.10,"2,784", , , , , 
2022-03-25 16:42:00,31.14,"3,928", , , , , 
2022-03-25 16:44:00,31.19,"3,132", , , , , 
2022-03-25 16:46:00,31.19,"2,726", , , , , 
2022-03-25 16:48:00,31.14,"3,222", , , , , 
2022-03-25 16:50:00,31.10,"2,977", , , , , 
2022-03-25 16:52:00,31.06,"3,316", , , , , 
2022-03-25 16:54:00,31.10,"3,420", , , , , 
2022-03-25 16:56:00,31.06,"2,982", , , , , 
2022-03-25 16:58:00,31.01,"3,776", , , , , 
2022-03-25 17:00:00,31.01,"2,273", , , , , 
2022-03-25 17:02:00,31.01,"2,428", , , , , 
2022-03-25 17:04:00,31.06,"3,491", , , , , 
2022-03-25 17:06:00,31.01,"2,453", , , , , 
2022-03-25 17:08:00,31.06,"2,344", , , , , 
2022-03-25 17:10:00,30.97,"2,465", , , , , 
2022-03-25 17:12:00,30.97,"2,174", , , , , 
2022-03-25 17:14:00,30.97,"1,964", , , , , 
2022-03-25 17:16:00,30.93,"2,383", , , , , 
2022-03-25 17:18:00,30.93,"1,591", , , , , 
2022-03-25 17:20:00,30.93,"1,809", , , , , 
2022-03-25 17:22:00,30.93,"1,320", , , , , 
2022-03-25 17:24:00,30.89,"1,316", , , , , 
2022-03-25 17:26:00,30.84,"1,126", , , , , 
2022-03-25 17:28:00,30.76,"1,412", , , , , 
2022-03-25 17:30:00,30.71,"1,565", , , , , 
2022-03-25 17:32:00,30.71,"1,225", , , , , 
2022-03-25 17:34:00,30.71,866, , , , , 
2022-03-25 17:36:00,30.71,"1,043", , , , , 
2022-03-25 17:38:00,30.67,689, , , , , 
2022-03-25 17:40:00,30.63,614, , , , , 
2022-03-25 17:42:00,30.59,541, , , , , 
2022-03-25 17:44:00,30.59,506, , , , , 
2022-03-25 17:46:00,30.54,443, , , , , 
2022-03-25 17:48:00,30.54,372, , , , , 
2022-03-25 17:50:00,30.54,304, , , , , 
2022-03-25 17:52:00,30.50,305, , , , , 
2022-03-25 17:54:00,30.50,268, , , , , 
2022-03-25 17:56:00,30.46,204, , , , , 
2022-03-25 17:58:00,30.37,170, , , , , 
2022-03-25 18:00:00,30.41,125, , , , , 
2022-03-25 18:02:00,30.37,95, , , , , 
2022-03-25 18:04:00,30.37,83, , , , , 
2022-03-25 18:06:00,30.33,58, , , , , 
2022-03-25 18:08:00,30.28,40, , , , , 
2022-03-25 18:10:00,30.24,30, , , , , 
2022-03-25 18:12:00,30.24,21, , , , , 
2022-03-25 18:14:00,30.28,14, , , , , 
2022-03-25 18:16:00,30.20,11, , , , , 
2022-03-25 18:18:00,30.20,7, , , , , 
2022-03-25 18:20:00,30.24,3, , , , , 
2022-03-25 18:22:00,30.20,2, , , , , 
2022-03-25 18:24:00,30.20,1, , , , , 
2022-03-25 18:26:00,30.20,0, , , , , 
2022-03-25 18:28:00,30.20,0, , , , , 
2022-03-25 18:30:00,30.16,0, , , , , 
2022-03-25 18:32:00,30.16,0, , , , , 
2022-03-25 18:34:00,30.16,0, , , , , 
2022-03-25 18:36:00,30.11,0, , , , , 
2022-03-25 18:38:00,30.11,0, , , , , 
2022-03-25 18:40:00,30.07,0, , , , , 
2022-03-25 18:42:00,30.11,0, , , , , 
2022-03-25 18:44:00,30.07,0, , , , , 
2022-03-25 18:46:00,30.11,0, , , , , 
2022-03-25 18:48:00,30.07,0, , , , , 
2022-03-25 18:50:00,30.07,0, , , , , 
2022-03-25 18:52:00,30.07,0, , , , , 
2022-03-25 18:54:00,30.07,0, , , , , 
2022-03-25 18:56:00,30.03,0, , , , , 
2022-03-25 18:58:00,30.07,0, , , , , 
2022-03-25 19:00:00,30.03,0, , , , , 
2022-03-25 19:02:00,29.98,0, , , , , 
2022-03-25 19:04:00,29.98,0, , , , , 
2022-03-25 19:06:00,29.98,0, , , , , 
2022-03-25 19:08:00,29.98,0, , , , , 
2022-03-25 19:10:00,29.94,0, , , , , 
2022-03-25 19:12:00,29.94,0, , , , , 
2022-03-25 19:14:00,29.94,0, , , , , 
2022-03-25 19:16:00,29.94,0, , , , , 
2022-03-25 19:18:00,29.94,0, , , , , 
2022-03-25 19:20:00,29.94,0, , , , , 
2022-03-25 19:22:00,29.90,0, , , , , 
2022-03-25 19:24:00,29.90,0, , , , , 
2022-03-25 19:26:00,29.86,0, , , , , 
2022-03-25 19:28:00,29.90,0, , , , , 
2022-03-25 19:30:00,29.90,0, , , , , 
2022-03-25 19:32:00,29.86,0, , , , , 
2022-03-25 19:34:00,29.90,0, , , , , 
2022-03-25 19:36:00,29.86,0, , , , , 
2022-03-25 19:38:00,29.90,0, , , , , 
2022-03-25 19:40:00,29.86,0, , , , , 
2022-03-25 19:42:00,29.86,0, , , , , 
2022-03-25 19:44:00,29.86,0, , , , , 
2022-03-25 19:46:00,29.86,0, , , , , 
2022-03-25 19:48:00,29.86,0, , , , , 
2022-03-25 19:50:00,29.90,0, , , , , 
2022-03-25 19:52:00,29.86,0, , , , , 
2022-03-25 19:54:00,29.81,0, , , , , 
2022-03-25 19:56:00,29.81,0, , , , , 
2022-03-25 19:58:00,29.86,0, , , , , 
2022-03-25 20:00:00,29.81,0, , , , , 
2022-03-25 20:02:00,29.81,0, , , , , 
2022-03-25 20:04:00,29.86,0, , , , , 
2022-03-25 20:06:00,29.81,0, , , , , 
2022-03-25 20:08:00,29.77,0, , , , , 
2022-03-25 20:10:00,29.77,0, , , , , 
2022-03-25 20:12:00,29.81,0, , , , , 
2022-03-25 20:14:00,29.81,0, , , , , 
2022-03-25 20:16:00,29.81,0, , , , , 
2022-03-25 20:18:00,29.81,0, , , , , 
2022-03-25 20:20:00,29.81,0, , , , , 
2022-03-25 20:22:00,29.81,0, , , , , 
2022-03-25 20:24:00,29.81,0, , , , , 
2022-03-25 20:26:00,29.81,0, , , , , 
2022-03-25 20:28:00,29.81,0, , , , , 
2022-03-25 20:30:00,29.77,0, , , , , 
2022-03-25 20:32:00,29.77,0, , , , , 
2022-03-25 20:34:00,29.77,0, , , , , 
2022-03-25 20:36:00,29.77,0, , , , , 
2022-03-25 20:38:00,29.77,0, , , , , 
2022-03-25 20:40:00,29.77,0, , , , , 
2022-03-25 20:42:00,29.77,0, , , , , 
2022-03-25 20:44:00,29.77,0, , , , , 
2022-03-25 20:46:00,29.77,0, , , , , 
2022-03-25 20:48:00,29.73,0, , , , , 
2022-03-25 20:50:00,29.73,0, , , , , 
2022-03-25 20:52:00,29.77,0, , , , , 
2022-03-25 20:54:00,29.77,0, , , , , 
2022-03-25 20:56:00,29.73,0, , , , , 
2022-03-25 20:58:00,29.77,0, , , , , 
2022-03-25 21:00:00,29.73,0, , , , , 
2022-03-25 21:02:00,29.73,0, , , , , 
2022-03-25 21:04:00,29.77,0, , , , , 
2022-03-25 21:06:00,29.77,0, , , , , 
2022-03-25 21:08:00,29.77,0, , , , , 
2022-03-25 21:10:00,29.73,0, , , , , 
2022-03-25 21:12:00,29.73,0, , , , , 
2022-03-25 21:14:00,29.68,0, , , , , 
2022-03-25 21:16:00,29.73,0, , , , , 
2022-03-25 21:18:00,29.73,0, , , , , 
2022-03-25 21:20:00,29.73,0, , , , , 
2022-03-25 21:22:00,29.68,0, , , , , 
2022-03-25 21:24:00,29.68,0, , , , , 
2022-03-25 21:26:00,29.73,0, , , , , 
2022-03-25 21:28:00,29.73,0, , , , , 
2022-03-25 21:30:00,29.73,0, , , , , 
2022-03-25 21:32:00,29.68,0, , , , , 
2022-03-25 21:34:00,29.68,0, , , , , 
2022-03-25 21:36:00,29.64,0, , , , , 
2022-03-25 21:38:00,29.68,0, , , , , 
2022-03-25 21:40:00,29.68,0, , , , , 
2022-03-25 21:42:00,29.68,0, , , , , 
2022-03-25 21:44:00,29.68,0, , , , , 
2022-03-25 21:46:00,29.68,0, , , , , 
2022-03-25 21:48:00,29.73,0, , , , , 
2022-03-25 21:50:00,29.68,0, , , , , 
2022-03-25 21:52:00,29.73,0, , , , , 
2022-03-25 21:54:00,29.73,0, , , , , 
2022-03-25 21:56:00,29.64,0, , , , , 
2022-03-25 21:58:00,29.68,0, , , , , 
2022-03-25 22:00:00,29.68,0, , , , , 
2022-03-25 22:02:00,29.68,0, , , , , 
2022-03-25 22:04:00,29.64,0, , , , , 
2022-03-25 22:06:00,29.64,0, , , , , 
2022-03-25 22:08:00,29.64,0, , , , , 
2022-03-25 22:10:00,29.64,0, , , , , 
2022-03-25 22:12:00,29.60,0, , , , , 
2022-03-25 22:14:00,29.60,0, , , , , 
2022-03-25 22:16:00,29.56,0, , , , , 
2022-03-25 22:18:00,29.64,0, , , , , 
2022-03-25 22:20:00,29.60,0, , , , , 
2022-03-25 22:22:00,29.60,0, , , , , 
2022-03-25 22:24:00,29.56,0, , , , , 
2022-03-25 22:26:00,29.56,0, , , , , 
2022-03-25 22:28:00,29.56,0, , , , , 
2022-03-25 22:30:00,29.60,0, , , , , 
2022-03-25 22:32:00,29.56,0, , , , , 
2022-03-25 22:34:00,29.56,0, , , , , 
2022-03-25 22:36:00,29.51,0, , , , , 
2022-03-25 22:38:00,29.51,0, , , , , 
2022-03-25 22:40:00,29.56,0, , , , , 
2022-03-25 22:42:00,29.56,0, , , , , 
2022-03-25 22:44:00,29.51,0, , , , , 
2022-03-25 22:46:00,29.51,0, , , , , 
2022-03-25 22:48:00,29.47,0, , , , , 
2022-03-25 22:50:00,29.47,0, , , , , 
2022-03-25 22:52:00,29.43,0, , , , , 
2022-03-25 22:54:00,29.43,0, , , , , 
2022-03-25 22:56:00,29.43,0, , , , , 
2022-03-25 22:58:00,29.47,0, , , , , 
2022-03-25 23:00:00,29.43,0, , , , , 
2022-03-25 23:02:00,29.47,0, , , , , 
2022-03-25 23:04:00,29.43,0, , , , , 
2022-03-25 23:06:00,29.43,0, , , , , 
2022-03-25 23:08:00,29.43,0, , , , , 
2022-03-25 23:10:00,29.47,0, , , , , 
2022-03-25 23:12:00,29.43,0, , , , , 
2022-03-25 23:14:00,29.43,0, , , , , 
2022-03-25 23:16:00,29.43,0, , , , , 
2022-03-25 23:18:00,29.34,0, , , , , 
2022-03-25 23:20:00,29.34,0, , , , , 
2022-03-25 23:22:00,29.34,0, , , , , 
2022-03-25 23:24:00,29.30,0, , , , , 
2022-03-25 23:26:00,29.34,0, , , , , 
2022-03-25 23:28:00,29.34,0, , , , , 
2022-03-25 23:30:00,29.30,0, , , , , 
2022-03-25 23:32:00,29.34,0, , , , , 
2022-03-25 23:34:00,29.34,0, , , , , 
2022-03-25 23:36:00,29.30,0, , , , , 
2022-03-25 23:38:00,29.34,0, , , , , 
2022-03-25 23:40:00,29.34,0, , , , , 
2022-03-25 23:42:00,29.30,0, , , , , 
2022-03-25 23:44:00,29.30,0, , , , , 
2022-03-25 23:46:00,29.30,0, , , , , 
2022-03-25 23:48:00,29.30,0, , , , , 
2022-03-25 23:50:00,29.30,0, , , , , 
2022-03-25 23:52:00,29.26,0, , , , , 
2022-03-25 23:54:00,29.26,0, , , , , 
2022-03-25 23:56:00,29.26,0, , , , , 
2022-03-25 23:58:00,29.26,0, , , , , 
2022-03-26 00:00:00,29.26,0, , , , , 
2022-03-26 00:02:00,29.26,0, , , , , 
2022-03-26 00:04:00,29.30,0, , , , , 
2022-03-26 00:06:00,29.21,0, , , , , 
2022-03-26 00:08:00,29.21,0, , , , , 
2022-03-26 00:10:00,29.21,0, , , , , 
2022-03-26 00:12:00,29.21,0, , , , , 
2022-03-26 00:14:00,29.17,0, , , , , 
2022-03-26 00:16:00,29.21,0, , , , , 
2022-03-26 00:18:00,29.17,0, , , , , 
2022-03-26 00:20:00,29.17,0, , , , , 
2022-03-26 00:22:00,29.13,0, , , , , 
2022-03-26 00:24:00,29.13,0, , , , , 
2022-03-26 00:26:00,29.13,0, , , , , 
2022-03-26 00:28:00,29.08,0, , , , , 
2022-03-26 00:30:00,29.08,0, , , , , 
2022-03-26 00:32:00,29.08,0, , , , , 
2022-03-26 00:34:00,29.04,0, , , , , 
2022-03-26 00:36:00,29.04,0, , , , , 
2022-03-26 00:38:00,29.04,0, , , , , 
2022-03-26 00:40:00,29.04,0, , , , , 
2022-03-26 00:42:00,29.08,0, , , , , 
2022-03-26 00:44:00,29.04,0, , , , , 
2022-03-26 00:46:00,29.00,0, , , , , 
2022-03-26 00:48:00,29.00,0, , , , , 
2022-03-26 00:50:00,28.95,0, , , , , 
2022-03-26 00:52:00,28.95,0, , , , , 
2022-03-26 00:54:00,28.95,0, , , , , 
2022-03-26 00:56:00,28.95,0, , , , , 
2022-03-26 00:58:00,28.95,0, , , , , 
2022-03-26 01:00:00,28.95,0, , , , , 
2022-03-26 01:02:00,28.95,0, , , , , 
2022-03-26 01:04:00,28.91,0, , , , , 
2022-03-26 01:06:00,28.91,0, , , , , 
2022-03-26 01:08:00,28.91,0, , , , , 
2022-03-26 01:10:00,28.91,0, , , , , 
2022-03-26 01:12:00,28.91,0, , , , , 
2022-03-26 01:14:00,28.83,0, , , , , 
2022-03-26 01:16:00,28.87,0, , , , , 
2022-03-26 01:18:00,28.83,0, , , , , 
2022-03-26 01:20:00,28.87,0, , , , , 
2022-03-26 01:22:00,28.87,0, , , , , 
2022-03-26 01:24:00,28.83,0, , , , , 
2022-03-26 01:26:00,28.83,0, , , , , 
2022-03-26 01:28:00,28.78,0, , , , , 
2022-03-26 01:30:00,28.83,0, , , , , 
2022-03-26 01:32:00,28.78,0, , , , , 
2022-03-26 01:34:00,28.83,0, , , , , 
