Serial Number:20555870 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-24 03:46:00,28.74,0, , , , , 
2022-03-24 03:48:00,28.70,0, , , , , 
2022-03-24 03:50:00,28.70,0, , , , , 
2022-03-24 03:52:00,28.70,0, , , , , 
2022-03-24 03:54:00,28.74,0, , , , , 
2022-03-24 03:56:00,28.70,0, , , , , 
2022-03-24 03:58:00,28.70,0, , , , , 
2022-03-24 04:00:00,28.70,0, , , , , 
2022-03-24 04:02:00,28.70,0, , , , , 
2022-03-24 04:04:00,28.70,0, , , , , 
2022-03-24 04:06:00,28.70,0, , , , , 
2022-03-24 04:08:00,28.65,0, , , , , 
2022-03-24 04:10:00,28.65,0, , , , , 
2022-03-24 04:12:00,28.61,0, , , , , 
2022-03-24 04:14:00,28.61,0, , , , , 
2022-03-24 04:16:00,28.65,0, , , , , 
2022-03-24 04:18:00,28.57,0, , , , , 
2022-03-24 04:20:00,28.57,0, , , , , 
2022-03-24 04:22:00,28.61,0, , , , , 
2022-03-24 04:24:00,28.57,0, , , , , 
2022-03-24 04:26:00,28.57,0, , , , , 
2022-03-24 04:28:00,28.57,0, , , , , 
2022-03-24 04:30:00,28.53,0, , , , , 
2022-03-24 04:32:00,28.53,0, , , , , 
2022-03-24 04:34:00,28.53,0, , , , , 
2022-03-24 04:36:00,28.53,0, , , , , 
2022-03-24 04:38:00,28.48,0, , , , , 
2022-03-24 04:40:00,28.44,0, , , , , 
2022-03-24 04:42:00,28.48,0, , , , , 
2022-03-24 04:44:00,28.48,0, , , , , 
2022-03-24 04:46:00,28.48,0, , , , , 
2022-03-24 04:48:00,28.48,0, , , , , 
2022-03-24 04:50:00,28.44,0, , , , , 
2022-03-24 04:52:00,28.48,0, , , , , 
2022-03-24 04:54:00,28.44,0, , , , , 
2022-03-24 04:56:00,28.48,0, , , , , 
2022-03-24 04:58:00,28.44,0, , , , , 
2022-03-24 05:00:00,28.44,0, , , , , 
2022-03-24 05:02:00,28.48,0, , , , , 
2022-03-24 05:04:00,28.40,0, , , , , 
2022-03-24 05:06:00,28.40,0, , , , , 
2022-03-24 05:08:00,28.44,0, , , , , 
2022-03-24 05:10:00,28.44,0, , , , , 
2022-03-24 05:12:00,28.44,0, , , , , 
2022-03-24 05:14:00,28.44,0, , , , , 
2022-03-24 05:16:00,28.40,0, , , , , 
2022-03-24 05:18:00,28.40,0, , , , , 
2022-03-24 05:20:00,28.35,0, , , , , 
2022-03-24 05:22:00,28.40,0, , , , , 
2022-03-24 05:24:00,28.40,0, , , , , 
2022-03-24 05:26:00,28.35,0, , , , , 
2022-03-24 05:28:00,28.40,0, , , , , 
2022-03-24 05:30:00,28.40,0, , , , , 
2022-03-24 05:32:00,28.44,0, , , , , 
2022-03-24 05:34:00,28.40,0, , , , , 
2022-03-24 05:36:00,28.44,0, , , , , 
2022-03-24 05:38:00,28.40,0, , , , , 
2022-03-24 05:40:00,28.35,0, , , , , 
2022-03-24 05:42:00,28.40,0, , , , , 
2022-03-24 05:44:00,28.35,0, , , , , 
2022-03-24 05:46:00,28.35,1, , , , , 
2022-03-24 05:48:00,28.35,2, , , , , 
2022-03-24 05:50:00,28.40,3, , , , , 
2022-03-24 05:52:00,28.40,5, , , , , 
2022-03-24 05:54:00,28.35,7, , , , , 
2022-03-24 05:56:00,28.31,10, , , , , 
2022-03-24 05:58:00,28.35,14, , , , , 
2022-03-24 06:00:00,28.40,22, , , , , 
2022-03-24 06:02:00,28.40,30, , , , , 
2022-03-24 06:04:00,28.40,40, , , , , 
2022-03-24 06:06:00,28.35,55, , , , , 
2022-03-24 06:08:00,28.40,73, , , , , 
2022-03-24 06:10:00,28.35,96, , , , , 
2022-03-24 06:12:00,28.40,117, , , , , 
2022-03-24 06:14:00,28.40,137, , , , , 
2022-03-24 06:16:00,28.40,160, , , , , 
2022-03-24 06:18:00,28.40,180, , , , , 
2022-03-24 06:20:00,28.40,209, , , , , 
2022-03-24 06:22:00,28.40,231, , , , , 
2022-03-24 06:24:00,28.40,249, , , , , 
2022-03-24 06:26:00,28.40,277, , , , , 
2022-03-24 06:28:00,28.35,297, , , , , 
2022-03-24 06:30:00,28.40,285, , , , , 
2022-03-24 06:32:00,28.40,308, , , , , 
2022-03-24 06:34:00,28.40,376, , , , , 
2022-03-24 06:36:00,28.35,386, , , , , 
2022-03-24 06:38:00,28.44,407, , , , , 
2022-03-24 06:40:00,28.35,423, , , , , 
2022-03-24 06:42:00,28.40,436, , , , , 
2022-03-24 06:44:00,28.40,448, , , , , 
2022-03-24 06:46:00,28.44,487, , , , , 
2022-03-24 06:48:00,28.40,488, , , , , 
2022-03-24 06:50:00,28.35,511, , , , , 
2022-03-24 06:52:00,28.35,520, , , , , 
2022-03-24 06:54:00,28.35,528, , , , , 
2022-03-24 06:56:00,28.35,577, , , , , 
2022-03-24 06:58:00,28.31,584, , , , , 
2022-03-24 07:00:00,28.35,586, , , , , 
2022-03-24 07:02:00,28.35,609, , , , , 
2022-03-24 07:04:00,28.31,622, , , , , 
2022-03-24 07:06:00,28.31,659, , , , , 
2022-03-24 07:08:00,28.35,659, , , , , 
2022-03-24 07:10:00,28.35,631, , , , , 
2022-03-24 07:12:00,28.35,674, , , , , 
2022-03-24 07:14:00,28.40,667, , , , , 
2022-03-24 07:16:00,28.40,656, , , , , 
2022-03-24 07:18:00,28.40,659, , , , , 
2022-03-24 07:20:00,28.35,724, , , , , 
2022-03-24 07:22:00,28.35,658, , , , , 
2022-03-24 07:24:00,28.44,700, , , , , 
2022-03-24 07:26:00,28.40,738, , , , , 
2022-03-24 07:28:00,28.35,738, , , , , 
2022-03-24 07:30:00,28.40,731, , , , , 
2022-03-24 07:32:00,28.31,749, , , , , 
2022-03-24 07:34:00,28.35,734, , , , , 
2022-03-24 07:36:00,28.40,787, , , , , 
2022-03-24 07:38:00,28.40,810, , , , , 
2022-03-24 07:40:00,28.40,785, , , , , 
2022-03-24 07:42:00,28.44,798, , , , , 
2022-03-24 07:44:00,28.40,836, , , , , 
2022-03-24 07:46:00,28.48,808, , , , , 
2022-03-24 07:48:00,28.40,848, , , , , 
2022-03-24 07:50:00,28.40,875, , , , , 
2022-03-24 07:52:00,28.44,818, , , , , 
2022-03-24 07:54:00,28.40,915, , , , , 
2022-03-24 07:56:00,28.35,863, , , , , 
2022-03-24 07:58:00,28.40,871, , , , , 
2022-03-24 08:00:00,28.40,885, , , , , 
2022-03-24 08:02:00,28.48,890, , , , , 
2022-03-24 08:04:00,28.44,906, , , , , 
2022-03-24 08:06:00,28.48,966, , , , , 
2022-03-24 08:08:00,28.44,900, , , , , 
2022-03-24 08:10:00,28.44,937, , , , , 
2022-03-24 08:12:00,28.48,997, , , , , 
2022-03-24 08:14:00,28.48,944, , , , , 
2022-03-24 08:16:00,28.48,943, , , , , 
2022-03-24 08:18:00,28.53,"1,070", , , , , 
2022-03-24 08:20:00,28.57,"1,140", , , , , 
2022-03-24 08:22:00,28.48,"1,039", , , , , 
2022-03-24 08:24:00,28.57,"1,180", , , , , 
2022-03-24 08:26:00,28.57,"1,264", , , , , 
2022-03-24 08:28:00,28.53,"1,389", , , , , 
2022-03-24 08:30:00,28.53,"1,424", , , , , 
2022-03-24 08:32:00,28.53,"1,325", , , , , 
2022-03-24 08:34:00,28.48,"1,251", , , , , 
2022-03-24 08:36:00,28.48,"1,348", , , , , 
2022-03-24 08:38:00,28.53,"1,577", , , , , 
2022-03-24 08:40:00,28.65,"2,028", , , , , 
2022-03-24 08:42:00,28.83,"4,122", , , , , 
2022-03-24 08:44:00,28.83,"1,226", , , , , 
2022-03-24 08:46:00,28.87,"2,925", , , , , 
2022-03-24 08:48:00,28.78,"1,588", , , , , 
2022-03-24 08:50:00,28.74,"1,653", , , , , 
2022-03-24 08:52:00,28.78,"1,844", , , , , 
2022-03-24 08:54:00,28.83,"1,956", , , , , 
2022-03-24 08:56:00,28.87,"1,750", , , , , 
2022-03-24 08:58:00,28.87,"1,832", , , , , 
2022-03-24 09:00:00,28.95,"1,498", , , , , 
2022-03-24 09:02:00,28.91,"1,944", , , , , 
2022-03-24 09:04:00,28.95,"1,857", , , , , 
2022-03-24 09:06:00,29.00,"1,994", , , , , 
2022-03-24 09:08:00,29.00,"1,321", , , , , 
2022-03-24 09:10:00,29.00,"1,796", , , , , 
2022-03-24 09:12:00,29.00,"1,382", , , , , 
2022-03-24 09:14:00,29.04,"1,599", , , , , 
2022-03-24 09:16:00,29.04,"1,001", , , , , 
2022-03-24 09:18:00,28.95,"1,089", , , , , 
2022-03-24 09:20:00,29.00,"1,364", , , , , 
2022-03-24 09:22:00,29.08,"1,617", , , , , 
2022-03-24 09:24:00,29.04,"2,127", , , , , 
2022-03-24 09:26:00,29.08,"2,570", , , , , 
2022-03-24 09:28:00,29.08,"2,806", , , , , 
2022-03-24 09:30:00,29.08,"2,898", , , , , 
2022-03-24 09:32:00,29.08,"3,223", , , , , 
2022-03-24 09:34:00,29.08,"5,105", , , , , 
2022-03-24 09:36:00,29.60,"12,396", , , , , 
2022-03-24 09:38:00,29.56,"9,833", , , , , 
2022-03-24 09:40:00,29.34,"3,665", , , , , 
2022-03-24 09:42:00,29.26,"5,842", , , , , 
2022-03-24 09:44:00,29.30,"7,017", , , , , 
2022-03-24 09:46:00,29.64,"6,339", , , , , 
2022-03-24 09:48:00,30.03,"9,231", , , , , 
2022-03-24 09:50:00,30.03,"11,264", , , , , 
2022-03-24 09:52:00,30.28,"8,924", , , , , 
2022-03-24 09:54:00,29.90,"7,301", , , , , 
2022-03-24 09:56:00,29.86,"6,438", , , , , 
2022-03-24 09:58:00,29.98,"10,045", , , , , 
2022-03-24 10:00:00,30.24,"11,715", , , , , 
2022-03-24 10:02:00,30.33,"9,336", , , , , 
2022-03-24 10:04:00,30.33,"8,712", , , , , 
2022-03-24 10:06:00,30.03,"5,824", , , , , 
2022-03-24 10:08:00,29.86,"5,509", , , , , 
2022-03-24 10:10:00,29.81,"4,913", , , , , 
2022-03-24 10:12:00,29.90,"7,690", , , , , 
2022-03-24 10:14:00,29.73,"2,502", , , , , 
2022-03-24 10:16:00,30.16,"11,812", , , , , 
2022-03-24 10:18:00,30.24,"12,436", , , , , 
2022-03-24 10:20:00,29.98,"3,092", , , , , 
2022-03-24 10:22:00,30.20,"12,626", , , , , 
2022-03-24 10:24:00,30.16,"1,734", , , , , 
2022-03-24 10:26:00,30.41,"10,696", , , , , 
2022-03-24 10:28:00,30.59,"11,576", , , , , 
2022-03-24 10:30:00,30.41,"12,063", , , , , 
2022-03-24 10:32:00,30.46,"11,126", , , , , 
2022-03-24 10:34:00,30.59,"10,711", , , , , 
2022-03-24 10:36:00,30.63,"10,931", , , , , 
2022-03-24 10:38:00,30.71,"11,192", , , , , 
2022-03-24 10:40:00,30.63,"3,905", , , , , 
2022-03-24 10:42:00,30.50,"11,116", , , , , 
2022-03-24 10:44:00,30.71,"11,136", , , , , 
2022-03-24 10:46:00,30.76,"11,151", , , , , 
2022-03-24 10:48:00,30.76,"11,484", , , , , 
2022-03-24 10:50:00,30.76,"10,767", , , , , 
2022-03-24 10:52:00,30.76,"10,778", , , , , 
2022-03-24 10:54:00,30.84,"11,320", , , , , 
2022-03-24 10:56:00,30.97,"11,535", , , , , 
2022-03-24 10:58:00,30.67,"3,919", , , , , 
2022-03-24 11:00:00,30.93,"10,706", , , , , 
2022-03-24 11:02:00,31.01,"11,223", , , , , 
2022-03-24 11:04:00,31.10,"11,423", , , , , 
2022-03-24 11:06:00,31.06,"11,187", , , , , 
2022-03-24 11:08:00,31.01,"9,060", , , , , 
2022-03-24 11:10:00,31.01,"4,321", , , , , 
2022-03-24 11:12:00,31.06,"11,981", , , , , 
2022-03-24 11:14:00,31.10,"11,484", , , , , 
2022-03-24 11:16:00,31.19,"12,278", , , , , 
2022-03-24 11:18:00,31.19,"11,203", , , , , 
2022-03-24 11:20:00,31.27,"12,017", , , , , 
2022-03-24 11:22:00,31.27,"11,116", , , , , 
2022-03-24 11:24:00,31.23,"11,356", , , , , 
2022-03-24 11:26:00,31.19,"9,997", , , , , 
2022-03-24 11:28:00,31.27,"10,691", , , , , 
2022-03-24 11:30:00,31.40,"12,436", , , , , 
2022-03-24 11:32:00,31.40,"11,945", , , , , 
2022-03-24 11:34:00,31.57,"11,756", , , , , 
2022-03-24 11:36:00,31.57,"13,153", , , , , 
2022-03-24 11:38:00,31.66,"11,991", , , , , 
2022-03-24 11:40:00,31.70,"12,662", , , , , 
2022-03-24 11:42:00,31.40,"5,101", , , , , 
2022-03-24 11:44:00,31.23,"2,984", , , , , 
2022-03-24 11:46:00,30.97,"11,643", , , , , 
2022-03-24 11:48:00,31.57,"11,556", , , , , 
2022-03-24 11:50:00,31.66,"12,237", , , , , 
2022-03-24 11:52:00,31.79,"12,349", , , , , 
2022-03-24 11:54:00,31.74,"11,776", , , , , 
2022-03-24 11:56:00,31.70,"12,892", , , , , 
2022-03-24 11:58:00,31.83,"11,812", , , , , 
2022-03-24 12:00:00,31.83,"13,373", , , , , 
2022-03-24 12:02:00,31.87,"12,657", , , , , 
2022-03-24 12:04:00,31.96,"12,093", , , , , 
2022-03-24 12:06:00,32.09,"13,082", , , , , 
2022-03-24 12:08:00,32.04,"13,010", , , , , 
2022-03-24 12:10:00,32.09,"11,146", , , , , 
2022-03-24 12:12:00,32.09,"12,083", , , , , 
2022-03-24 12:14:00,32.17,"11,351", , , , , 
2022-03-24 12:16:00,32.13,"11,192", , , , , 
2022-03-24 12:18:00,32.04,"10,353", , , , , 
2022-03-24 12:20:00,31.92,"10,317", , , , , 
2022-03-24 12:22:00,31.74,"8,202", , , , , 
2022-03-24 12:24:00,31.70,"9,656", , , , , 
2022-03-24 12:26:00,31.79,"9,925", , , , , 
2022-03-24 12:28:00,31.53,"7,485", , , , , 
2022-03-24 12:30:00,31.66,"12,252", , , , , 
2022-03-24 12:32:00,31.83,"9,969", , , , , 
2022-03-24 12:34:00,31.83,"10,153", , , , , 
2022-03-24 12:36:00,31.87,"9,669", , , , , 
2022-03-24 12:38:00,31.66,"7,457", , , , , 
2022-03-24 12:40:00,31.53,"7,258", , , , , 
2022-03-24 12:42:00,31.36,"7,816", , , , , 
2022-03-24 12:44:00,31.70,"10,522", , , , , 
2022-03-24 12:46:00,31.92,"11,612", , , , , 
2022-03-24 12:48:00,32.04,"12,339", , , , , 
2022-03-24 12:50:00,32.13,"12,109", , , , , 
2022-03-24 12:52:00,32.22,"12,140", , , , , 
2022-03-24 12:54:00,32.22,"12,104", , , , , 
2022-03-24 12:56:00,32.26,"13,194", , , , , 
2022-03-24 12:58:00,32.17,"13,245", , , , , 
2022-03-24 13:00:00,32.13,"13,087", , , , , 
2022-03-24 13:02:00,32.17,"11,735", , , , , 
2022-03-24 13:04:00,32.17,"10,952", , , , , 
2022-03-24 13:06:00,32.17,"12,826", , , , , 
2022-03-24 13:08:00,32.13,"12,467", , , , , 
2022-03-24 13:10:00,32.22,"11,592", , , , , 
2022-03-24 13:12:00,32.26,"11,116", , , , , 
2022-03-24 13:14:00,32.17,"10,931", , , , , 
2022-03-24 13:16:00,32.22,"10,895", , , , , 
2022-03-24 13:18:00,32.22,"11,172", , , , , 
2022-03-24 13:20:00,32.17,"11,863", , , , , 
2022-03-24 13:22:00,32.09,"10,422", , , , , 
2022-03-24 13:24:00,32.13,"12,785", , , , , 
2022-03-24 13:26:00,32.09,"12,324", , , , , 
2022-03-24 13:28:00,32.09,"13,010", , , , , 
2022-03-24 13:30:00,32.13,"11,494", , , , , 
2022-03-24 13:32:00,32.13,"10,870", , , , , 
2022-03-24 13:34:00,32.17,"11,571", , , , , 
2022-03-24 13:36:00,32.17,"11,208", , , , , 
2022-03-24 13:38:00,32.09,"10,309", , , , , 
2022-03-24 13:40:00,32.13,"11,505", , , , , 
2022-03-24 13:42:00,32.17,"11,208", , , , , 
2022-03-24 13:44:00,32.22,"10,068", , , , , 
2022-03-24 13:46:00,32.17,"11,428", , , , , 
2022-03-24 13:48:00,32.22,"11,438", , , , , 
2022-03-24 13:50:00,32.09,"11,351", , , , , 
2022-03-24 13:52:00,32.09,"10,875", , , , , 
2022-03-24 13:54:00,32.09,"9,592", , , , , 
2022-03-24 13:56:00,32.09,"11,167", , , , , 
2022-03-24 13:58:00,32.04,"11,909", , , , , 
2022-03-24 14:00:00,32.09,"10,988", , , , , 
2022-03-24 14:02:00,32.04,"11,551", , , , , 
2022-03-24 14:04:00,32.00,"10,109", , , , , 
2022-03-24 14:06:00,31.96,"10,890", , , , , 
2022-03-24 14:08:00,32.04,"11,750", , , , , 
2022-03-24 14:10:00,32.04,"10,982", , , , , 
2022-03-24 14:12:00,32.13,"10,762", , , , , 
2022-03-24 14:14:00,32.13,"10,593", , , , , 
2022-03-24 14:16:00,32.13,"10,153", , , , , 
2022-03-24 14:18:00,31.92,"8,023", , , , , 
2022-03-24 14:20:00,31.83,"8,300", , , , , 
2022-03-24 14:22:00,31.66,"5,491", , , , , 
2022-03-24 14:24:00,31.66,"6,733", , , , , 
2022-03-24 14:26:00,31.83,"10,104", , , , , 
2022-03-24 14:28:00,31.92,"10,542", , , , , 
2022-03-24 14:30:00,31.92,"9,969", , , , , 
2022-03-24 14:32:00,31.96,"9,572", , , , , 
2022-03-24 14:34:00,31.96,"8,315", , , , , 
2022-03-24 14:36:00,31.92,"7,562", , , , , 
2022-03-24 14:38:00,31.92,"10,033", , , , , 
2022-03-24 14:40:00,32.04,"10,266", , , , , 
2022-03-24 14:42:00,32.00,"9,472", , , , , 
2022-03-24 14:44:00,31.96,"10,478", , , , , 
2022-03-24 14:46:00,32.04,"8,323", , , , , 
2022-03-24 14:48:00,32.09,"8,627", , , , , 
2022-03-24 14:50:00,32.04,"9,416", , , , , 
2022-03-24 14:52:00,32.09,"9,196", , , , , 
2022-03-24 14:54:00,32.00,"9,592", , , , , 
2022-03-24 14:56:00,31.96,"8,074", , , , , 
2022-03-24 14:58:00,31.96,"10,437", , , , , 
2022-03-24 15:00:00,31.96,"8,975", , , , , 
2022-03-24 15:02:00,31.96,"9,549", , , , , 
2022-03-24 15:04:00,32.00,"9,047", , , , , 
2022-03-24 15:06:00,31.96,"8,300", , , , , 
2022-03-24 15:08:00,31.92,"7,421", , , , , 
2022-03-24 15:10:00,31.92,"6,889", , , , , 
2022-03-24 15:12:00,31.92,"8,507", , , , , 
2022-03-24 15:14:00,31.87,"8,315", , , , , 
2022-03-24 15:16:00,31.83,"9,180", , , , , 
2022-03-24 15:18:00,31.87,"9,917", , , , , 
2022-03-24 15:20:00,31.87,"6,953", , , , , 
2022-03-24 15:22:00,31.83,"7,311", , , , , 
2022-03-24 15:24:00,31.87,"8,655", , , , , 
2022-03-24 15:26:00,31.87,"7,634", , , , , 
2022-03-24 15:28:00,31.83,"7,624", , , , , 
2022-03-24 15:30:00,31.83,"7,662", , , , , 
2022-03-24 15:32:00,31.79,"8,799", , , , , 
2022-03-24 15:34:00,31.79,"7,112", , , , , 
2022-03-24 15:36:00,31.74,"6,098", , , , , 
2022-03-24 15:38:00,31.79,"7,081", , , , , 
2022-03-24 15:40:00,31.79,"6,717", , , , , 
2022-03-24 15:42:00,31.79,"8,131", , , , , 
2022-03-24 15:44:00,31.70,"6,789", , , , , 
2022-03-24 15:46:00,31.74,"7,278", , , , , 
2022-03-24 15:48:00,31.70,"8,243", , , , , 
2022-03-24 15:50:00,31.66,"7,237", , , , , 
2022-03-24 15:52:00,31.61,"7,378", , , , , 
2022-03-24 15:54:00,31.66,"8,184", , , , , 
2022-03-24 15:56:00,31.61,"6,541", , , , , 
2022-03-24 15:58:00,31.57,"6,336", , , , , 
2022-03-24 16:00:00,31.57,"6,413", , , , , 
2022-03-24 16:02:00,31.53,"6,515", , , , , 
2022-03-24 16:04:00,31.57,"6,200", , , , , 
2022-03-24 16:06:00,31.57,"6,098", , , , , 
2022-03-24 16:08:00,31.49,"5,632", , , , , 
2022-03-24 16:10:00,31.53,"6,464", , , , , 
2022-03-24 16:12:00,31.53,"6,851", , , , , 
2022-03-24 16:14:00,31.49,"5,076", , , , , 
2022-03-24 16:16:00,31.49,"5,990", , , , , 
2022-03-24 16:18:00,31.49,"5,030", , , , , 
2022-03-24 16:20:00,31.44,"4,650", , , , , 
2022-03-24 16:22:00,31.44,"8,159", , , , , 
2022-03-24 16:24:00,31.40,"5,041", , , , , 
2022-03-24 16:26:00,31.40,"6,395", , , , , 
2022-03-24 16:28:00,31.31,"4,676", , , , , 
2022-03-24 16:30:00,31.31,"4,772", , , , , 
2022-03-24 16:32:00,31.27,"5,391", , , , , 
2022-03-24 16:34:00,31.14,"4,023", , , , , 
2022-03-24 16:36:00,31.19,"4,324", , , , , 
2022-03-24 16:38:00,31.19,"4,310", , , , , 
2022-03-24 16:40:00,31.14,"4,438", , , , , 
2022-03-24 16:42:00,31.14,"3,487", , , , , 
2022-03-24 16:44:00,31.10,"3,995", , , , , 
2022-03-24 16:46:00,31.10,"3,761", , , , , 
2022-03-24 16:48:00,31.01,"2,944", , , , , 
2022-03-24 16:50:00,30.97,"3,665", , , , , 
2022-03-24 16:52:00,30.97,"3,729", , , , , 
2022-03-24 16:54:00,30.93,"3,027", , , , , 
2022-03-24 16:56:00,30.89,"3,835", , , , , 
2022-03-24 16:58:00,30.89,"2,637", , , , , 
2022-03-24 17:00:00,30.93,"3,117", , , , , 
2022-03-24 17:02:00,30.84,"2,865", , , , , 
2022-03-24 17:04:00,30.80,"2,632", , , , , 
2022-03-24 17:06:00,30.76,"2,270", , , , , 
2022-03-24 17:08:00,30.76,"2,283", , , , , 
2022-03-24 17:10:00,30.67,"2,867", , , , , 
2022-03-24 17:12:00,30.67,"2,784", , , , , 
2022-03-24 17:14:00,30.67,"2,761", , , , , 
2022-03-24 17:16:00,30.63,"2,492", , , , , 
2022-03-24 17:18:00,30.50,"2,620", , , , , 
2022-03-24 17:20:00,30.46,"2,931", , , , , 
2022-03-24 17:22:00,30.41,"2,015", , , , , 
2022-03-24 17:24:00,30.41,"1,969", , , , , 
2022-03-24 17:26:00,30.37,"1,722", , , , , 
2022-03-24 17:28:00,30.33,"1,334", , , , , 
2022-03-24 17:30:00,30.28,"1,257", , , , , 
2022-03-24 17:32:00,30.20,979, , , , , 
2022-03-24 17:34:00,30.20,827, , , , , 
2022-03-24 17:36:00,30.20,935, , , , , 
2022-03-24 17:38:00,30.20,726, , , , , 
2022-03-24 17:40:00,30.20,816, , , , , 
2022-03-24 17:42:00,30.20,710, , , , , 
2022-03-24 17:44:00,30.20,652, , , , , 
2022-03-24 17:46:00,30.20,511, , , , , 
2022-03-24 17:48:00,30.20,504, , , , , 
2022-03-24 17:50:00,30.20,464, , , , , 
2022-03-24 17:52:00,30.16,422, , , , , 
2022-03-24 17:54:00,30.11,349, , , , , 
2022-03-24 17:56:00,30.11,297, , , , , 
2022-03-24 17:58:00,30.11,264, , , , , 
2022-03-24 18:00:00,30.11,208, , , , , 
2022-03-24 18:02:00,30.07,164, , , , , 
2022-03-24 18:04:00,30.07,125, , , , , 
2022-03-24 18:06:00,30.11,93, , , , , 
2022-03-24 18:08:00,30.07,68, , , , , 
2022-03-24 18:10:00,30.07,49, , , , , 
2022-03-24 18:12:00,30.07,36, , , , , 
2022-03-24 18:14:00,30.07,28, , , , , 
2022-03-24 18:16:00,30.07,19, , , , , 
2022-03-24 18:18:00,30.07,13, , , , , 
2022-03-24 18:20:00,30.07,7, , , , , 
2022-03-24 18:22:00,30.07,3, , , , , 
2022-03-24 18:24:00,30.03,1, , , , , 
2022-03-24 18:26:00,29.98,0, , , , , 
2022-03-24 18:28:00,30.07,0, , , , , 
2022-03-24 18:30:00,29.98,0, , , , , 
2022-03-24 18:32:00,30.03,0, , , , , 
2022-03-24 18:34:00,29.98,0, , , , , 
2022-03-24 18:36:00,29.94,0, , , , , 
2022-03-24 18:38:00,29.94,0, , , , , 
2022-03-24 18:40:00,29.94,0, , , , , 
2022-03-24 18:42:00,29.94,0, , , , , 
2022-03-24 18:44:00,29.94,0, , , , , 
2022-03-24 18:46:00,29.94,0, , , , , 
2022-03-24 18:48:00,29.94,0, , , , , 
2022-03-24 18:50:00,29.94,0, , , , , 
2022-03-24 18:52:00,29.94,0, , , , , 
2022-03-24 18:54:00,29.90,0, , , , , 
2022-03-24 18:56:00,29.90,0, , , , , 
2022-03-24 18:58:00,29.90,0, , , , , 
2022-03-24 19:00:00,29.90,0, , , , , 
2022-03-24 19:02:00,29.90,0, , , , , 
2022-03-24 19:04:00,29.94,0, , , , , 
2022-03-24 19:06:00,29.90,0, , , , , 
2022-03-24 19:08:00,29.90,0, , , , , 
2022-03-24 19:10:00,29.86,0, , , , , 
2022-03-24 19:12:00,29.86,0, , , , , 
2022-03-24 19:14:00,29.86,0, , , , , 
2022-03-24 19:16:00,29.81,0, , , , , 
2022-03-24 19:18:00,29.77,0, , , , , 
2022-03-24 19:20:00,29.81,0, , , , , 
2022-03-24 19:22:00,29.81,0, , , , , 
2022-03-24 19:24:00,29.81,0, , , , , 
2022-03-24 19:26:00,29.77,0, , , , , 
2022-03-24 19:28:00,29.77,0, , , , , 
2022-03-24 19:30:00,29.77,0, , , , , 
2022-03-24 19:32:00,29.68,0, , , , , 
2022-03-24 19:34:00,29.56,0, , , , , 
2022-03-24 19:36:00,29.56,0, , , , , 
2022-03-24 19:38:00,29.47,0, , , , , 
2022-03-24 19:40:00,29.47,0, , , , , 
2022-03-24 19:42:00,29.51,0, , , , , 
2022-03-24 19:44:00,29.47,0, , , , , 
2022-03-24 19:46:00,29.47,0, , , , , 
2022-03-24 19:48:00,29.51,0, , , , , 
2022-03-24 19:50:00,29.51,0, , , , , 
2022-03-24 19:52:00,29.56,0, , , , , 
2022-03-24 19:54:00,29.56,0, , , , , 
2022-03-24 19:56:00,29.60,0, , , , , 
2022-03-24 19:58:00,29.56,0, , , , , 
2022-03-24 20:00:00,29.60,0, , , , , 
2022-03-24 20:02:00,29.56,0, , , , , 
2022-03-24 20:04:00,29.64,0, , , , , 
2022-03-24 20:06:00,29.64,0, , , , , 
2022-03-24 20:08:00,29.60,0, , , , , 
2022-03-24 20:10:00,29.60,0, , , , , 
2022-03-24 20:12:00,29.64,0, , , , , 
2022-03-24 20:14:00,29.60,0, , , , , 
2022-03-24 20:16:00,29.64,0, , , , , 
2022-03-24 20:18:00,29.64,0, , , , , 
2022-03-24 20:20:00,29.60,0, , , , , 
2022-03-24 20:22:00,29.60,0, , , , , 
2022-03-24 20:24:00,29.64,0, , , , , 
2022-03-24 20:26:00,29.64,0, , , , , 
2022-03-24 20:28:00,29.64,0, , , , , 
2022-03-24 20:30:00,29.64,0, , , , , 
2022-03-24 20:32:00,29.60,0, , , , , 
2022-03-24 20:34:00,29.60,0, , , , , 
2022-03-24 20:36:00,29.60,0, , , , , 
2022-03-24 20:38:00,29.60,0, , , , , 
2022-03-24 20:40:00,29.56,0, , , , , 
2022-03-24 20:42:00,29.60,0, , , , , 
2022-03-24 20:44:00,29.60,0, , , , , 
2022-03-24 20:46:00,29.56,0, , , , , 
2022-03-24 20:48:00,29.47,0, , , , , 
2022-03-24 20:50:00,29.43,0, , , , , 
2022-03-24 20:52:00,29.34,0, , , , , 
2022-03-24 20:54:00,29.34,0, , , , , 
2022-03-24 20:56:00,29.34,0, , , , , 
2022-03-24 20:58:00,29.38,0, , , , , 
2022-03-24 21:00:00,29.43,0, , , , , 
2022-03-24 21:02:00,29.30,0, , , , , 
2022-03-24 21:04:00,29.34,0, , , , , 
2022-03-24 21:06:00,29.34,0, , , , , 
2022-03-24 21:08:00,29.38,0, , , , , 
2022-03-24 21:10:00,29.38,0, , , , , 
