Serial Number:20555838 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-22 23:36:00,28.78,0, , , , , 
2022-03-22 23:38:00,28.78,0, , , , , 
2022-03-22 23:40:00,28.74,0, , , , , 
2022-03-22 23:42:00,28.78,0, , , , , 
2022-03-22 23:44:00,28.74,0, , , , , 
2022-03-22 23:46:00,28.78,0, , , , , 
2022-03-22 23:48:00,28.78,0, , , , , 
2022-03-22 23:50:00,28.74,0, , , , , 
2022-03-22 23:52:00,28.74,0, , , , , 
2022-03-22 23:54:00,28.74,0, , , , , 
2022-03-22 23:56:00,28.74,0, , , , , 
2022-03-22 23:58:00,28.74,0, , , , , 
2022-03-23 00:00:00,28.78,0, , , , , 
2022-03-23 00:02:00,28.74,0, , , , , 
2022-03-23 00:04:00,28.78,0, , , , , 
2022-03-23 00:06:00,28.74,0, , , , , 
2022-03-23 00:08:00,28.74,0, , , , , 
2022-03-23 00:10:00,28.78,0, , , , , 
2022-03-23 00:12:00,28.74,0, , , , , 
2022-03-23 00:14:00,28.74,0, , , , , 
2022-03-23 00:16:00,28.74,0, , , , , 
2022-03-23 00:18:00,28.74,0, , , , , 
2022-03-23 00:20:00,28.74,0, , , , , 
2022-03-23 00:22:00,28.74,0, , , , , 
2022-03-23 00:24:00,28.70,0, , , , , 
2022-03-23 00:26:00,28.70,0, , , , , 
2022-03-23 00:28:00,28.70,0, , , , , 
2022-03-23 00:30:00,28.70,0, , , , , 
2022-03-23 00:32:00,28.70,0, , , , , 
2022-03-23 00:34:00,28.78,0, , , , , 
2022-03-23 00:36:00,28.70,0, , , , , 
2022-03-23 00:38:00,28.70,0, , , , , 
2022-03-23 00:40:00,28.74,0, , , , , 
2022-03-23 00:42:00,28.74,0, , , , , 
2022-03-23 00:44:00,28.70,0, , , , , 
2022-03-23 00:46:00,28.74,0, , , , , 
2022-03-23 00:48:00,28.74,0, , , , , 
2022-03-23 00:50:00,28.70,0, , , , , 
2022-03-23 00:52:00,28.70,0, , , , , 
2022-03-23 00:54:00,28.70,0, , , , , 
2022-03-23 00:56:00,28.65,0, , , , , 
2022-03-23 00:58:00,28.65,0, , , , , 
2022-03-23 01:00:00,28.65,0, , , , , 
2022-03-23 01:02:00,28.70,0, , , , , 
2022-03-23 01:04:00,28.65,0, , , , , 
2022-03-23 01:06:00,28.65,0, , , , , 
2022-03-23 01:08:00,28.65,0, , , , , 
2022-03-23 01:10:00,28.65,0, , , , , 
2022-03-23 01:12:00,28.70,0, , , , , 
2022-03-23 01:14:00,28.65,0, , , , , 
2022-03-23 01:16:00,28.70,0, , , , , 
2022-03-23 01:18:00,28.65,0, , , , , 
2022-03-23 01:20:00,28.65,0, , , , , 
2022-03-23 01:22:00,28.70,0, , , , , 
2022-03-23 01:24:00,28.65,0, , , , , 
2022-03-23 01:26:00,28.65,0, , , , , 
2022-03-23 01:28:00,28.65,0, , , , , 
2022-03-23 01:30:00,28.65,0, , , , , 
2022-03-23 01:32:00,28.61,0, , , , , 
2022-03-23 01:34:00,28.65,0, , , , , 
2022-03-23 01:36:00,28.61,0, , , , , 
2022-03-23 01:38:00,28.61,0, , , , , 
2022-03-23 01:40:00,28.65,0, , , , , 
2022-03-23 01:42:00,28.61,0, , , , , 
2022-03-23 01:44:00,28.61,0, , , , , 
2022-03-23 01:46:00,28.61,0, , , , , 
2022-03-23 01:48:00,28.61,0, , , , , 
2022-03-23 01:50:00,28.57,0, , , , , 
2022-03-23 01:52:00,28.65,0, , , , , 
2022-03-23 01:54:00,28.65,0, , , , , 
2022-03-23 01:56:00,28.61,0, , , , , 
2022-03-23 01:58:00,28.61,0, , , , , 
2022-03-23 02:00:00,28.61,0, , , , , 
2022-03-23 02:02:00,28.65,0, , , , , 
2022-03-23 02:04:00,28.61,0, , , , , 
2022-03-23 02:06:00,28.61,0, , , , , 
2022-03-23 02:08:00,28.65,0, , , , , 
2022-03-23 02:10:00,28.57,0, , , , , 
2022-03-23 02:12:00,28.57,0, , , , , 
2022-03-23 02:14:00,28.61,0, , , , , 
2022-03-23 02:16:00,28.61,0, , , , , 
2022-03-23 02:18:00,28.61,0, , , , , 
2022-03-23 02:20:00,28.57,0, , , , , 
2022-03-23 02:22:00,28.57,0, , , , , 
2022-03-23 02:24:00,28.61,0, , , , , 
2022-03-23 02:26:00,28.61,0, , , , , 
2022-03-23 02:28:00,28.57,0, , , , , 
2022-03-23 02:30:00,28.61,0, , , , , 
2022-03-23 02:32:00,28.61,0, , , , , 
2022-03-23 02:34:00,28.57,0, , , , , 
2022-03-23 02:36:00,28.57,0, , , , , 
2022-03-23 02:38:00,28.57,0, , , , , 
2022-03-23 02:40:00,28.57,0, , , , , 
2022-03-23 02:42:00,28.61,0, , , , , 
2022-03-23 02:44:00,28.61,0, , , , , 
2022-03-23 02:46:00,28.61,0, , , , , 
2022-03-23 02:48:00,28.57,0, , , , , 
2022-03-23 02:50:00,28.57,0, , , , , 
2022-03-23 02:52:00,28.53,0, , , , , 
2022-03-23 02:54:00,28.53,0, , , , , 
2022-03-23 02:56:00,28.53,0, , , , , 
2022-03-23 02:58:00,28.53,0, , , , , 
2022-03-23 03:00:00,28.48,0, , , , , 
2022-03-23 03:02:00,28.48,0, , , , , 
2022-03-23 03:04:00,28.53,0, , , , , 
2022-03-23 03:06:00,28.53,0, , , , , 
2022-03-23 03:08:00,28.57,0, , , , , 
2022-03-23 03:10:00,28.53,0, , , , , 
2022-03-23 03:12:00,28.53,0, , , , , 
2022-03-23 03:14:00,28.53,0, , , , , 
2022-03-23 03:16:00,28.53,0, , , , , 
2022-03-23 03:18:00,28.48,0, , , , , 
2022-03-23 03:20:00,28.48,0, , , , , 
2022-03-23 03:22:00,28.48,0, , , , , 
2022-03-23 03:24:00,28.48,0, , , , , 
2022-03-23 03:26:00,28.48,0, , , , , 
2022-03-23 03:28:00,28.48,0, , , , , 
2022-03-23 03:30:00,28.48,0, , , , , 
2022-03-23 03:32:00,28.48,0, , , , , 
2022-03-23 03:34:00,28.44,0, , , , , 
2022-03-23 03:36:00,28.48,0, , , , , 
2022-03-23 03:38:00,28.53,0, , , , , 
2022-03-23 03:40:00,28.48,0, , , , , 
2022-03-23 03:42:00,28.48,0, , , , , 
2022-03-23 03:44:00,28.53,0, , , , , 
2022-03-23 03:46:00,28.53,0, , , , , 
2022-03-23 03:48:00,28.48,0, , , , , 
2022-03-23 03:50:00,28.48,0, , , , , 
2022-03-23 03:52:00,28.48,0, , , , , 
2022-03-23 03:54:00,28.48,0, , , , , 
2022-03-23 03:56:00,28.44,0, , , , , 
2022-03-23 03:58:00,28.48,0, , , , , 
2022-03-23 04:00:00,28.44,0, , , , , 
2022-03-23 04:02:00,28.44,0, , , , , 
2022-03-23 04:04:00,28.44,0, , , , , 
2022-03-23 04:06:00,28.40,0, , , , , 
2022-03-23 04:08:00,28.44,0, , , , , 
2022-03-23 04:10:00,28.48,0, , , , , 
2022-03-23 04:12:00,28.44,0, , , , , 
2022-03-23 04:14:00,28.40,0, , , , , 
2022-03-23 04:16:00,28.40,0, , , , , 
2022-03-23 04:18:00,28.40,0, , , , , 
2022-03-23 04:20:00,28.40,0, , , , , 
2022-03-23 04:22:00,28.40,0, , , , , 
2022-03-23 04:24:00,28.40,0, , , , , 
2022-03-23 04:26:00,28.40,0, , , , , 
2022-03-23 04:28:00,28.44,0, , , , , 
2022-03-23 04:30:00,28.40,0, , , , , 
2022-03-23 04:32:00,28.40,0, , , , , 
2022-03-23 04:34:00,28.40,0, , , , , 
2022-03-23 04:36:00,28.40,0, , , , , 
2022-03-23 04:38:00,28.40,0, , , , , 
2022-03-23 04:40:00,28.40,0, , , , , 
2022-03-23 04:42:00,28.44,0, , , , , 
2022-03-23 04:44:00,28.40,0, , , , , 
2022-03-23 04:46:00,28.40,0, , , , , 
2022-03-23 04:48:00,28.40,0, , , , , 
2022-03-23 04:50:00,28.40,0, , , , , 
2022-03-23 04:52:00,28.40,0, , , , , 
2022-03-23 04:54:00,28.40,0, , , , , 
2022-03-23 04:56:00,28.40,0, , , , , 
2022-03-23 04:58:00,28.40,0, , , , , 
2022-03-23 05:00:00,28.35,0, , , , , 
2022-03-23 05:02:00,28.35,0, , , , , 
2022-03-23 05:04:00,28.35,0, , , , , 
2022-03-23 05:06:00,28.35,0, , , , , 
2022-03-23 05:08:00,28.35,0, , , , , 
2022-03-23 05:10:00,28.40,0, , , , , 
2022-03-23 05:12:00,28.35,0, , , , , 
2022-03-23 05:14:00,28.35,0, , , , , 
2022-03-23 05:16:00,28.31,0, , , , , 
2022-03-23 05:18:00,28.35,0, , , , , 
2022-03-23 05:20:00,28.35,0, , , , , 
2022-03-23 05:22:00,28.35,0, , , , , 
2022-03-23 05:24:00,28.35,0, , , , , 
2022-03-23 05:26:00,28.35,0, , , , , 
2022-03-23 05:28:00,28.35,0, , , , , 
2022-03-23 05:30:00,28.35,0, , , , , 
2022-03-23 05:32:00,28.35,0, , , , , 
2022-03-23 05:34:00,28.35,0, , , , , 
2022-03-23 05:36:00,28.31,0, , , , , 
2022-03-23 05:38:00,28.31,0, , , , , 
2022-03-23 05:40:00,28.31,0, , , , , 
2022-03-23 05:42:00,28.27,0, , , , , 
2022-03-23 05:44:00,28.31,0, , , , , 
2022-03-23 05:46:00,28.31,1, , , , , 
2022-03-23 05:48:00,28.27,1, , , , , 
2022-03-23 05:50:00,28.31,2, , , , , 
2022-03-23 05:52:00,28.31,4, , , , , 
2022-03-23 05:54:00,28.31,7, , , , , 
2022-03-23 05:56:00,28.31,9, , , , , 
2022-03-23 05:58:00,28.31,12, , , , , 
2022-03-23 06:00:00,28.31,16, , , , , 
2022-03-23 06:02:00,28.35,23, , , , , 
2022-03-23 06:04:00,28.31,35, , , , , 
2022-03-23 06:06:00,28.31,48, , , , , 
2022-03-23 06:08:00,28.31,64, , , , , 
2022-03-23 06:10:00,28.31,82, , , , , 
2022-03-23 06:12:00,28.31,105, , , , , 
2022-03-23 06:14:00,28.27,128, , , , , 
2022-03-23 06:16:00,28.31,164, , , , , 
2022-03-23 06:18:00,28.35,194, , , , , 
2022-03-23 06:20:00,28.27,234, , , , , 
2022-03-23 06:22:00,28.31,273, , , , , 
2022-03-23 06:24:00,28.27,332, , , , , 
2022-03-23 06:26:00,28.27,384, , , , , 
2022-03-23 06:28:00,28.27,458, , , , , 
2022-03-23 06:30:00,28.27,479, , , , , 
2022-03-23 06:32:00,28.31,563, , , , , 
2022-03-23 06:34:00,28.35,611, , , , , 
2022-03-23 06:36:00,28.35,666, , , , , 
2022-03-23 06:38:00,28.35,726, , , , , 
2022-03-23 06:40:00,28.35,815, , , , , 
2022-03-23 06:42:00,28.40,862, , , , , 
2022-03-23 06:44:00,28.35,889, , , , , 
2022-03-23 06:46:00,28.35,932, , , , , 
2022-03-23 06:48:00,28.35,949, , , , , 
2022-03-23 06:50:00,28.35,987, , , , , 
2022-03-23 06:52:00,28.40,"1,001", , , , , 
2022-03-23 06:54:00,28.40,"1,052", , , , , 
2022-03-23 06:56:00,28.40,"1,046", , , , , 
2022-03-23 06:58:00,28.40,"1,064", , , , , 
2022-03-23 07:00:00,28.40,"1,102", , , , , 
2022-03-23 07:02:00,28.44,"1,087", , , , , 
2022-03-23 07:04:00,28.40,"1,185", , , , , 
2022-03-23 07:06:00,28.35,"1,180", , , , , 
2022-03-23 07:08:00,28.44,"1,238", , , , , 
2022-03-23 07:10:00,28.44,"1,293", , , , , 
2022-03-23 07:12:00,28.44,"1,322", , , , , 
2022-03-23 07:14:00,28.40,"1,366", , , , , 
2022-03-23 07:16:00,28.40,"1,343", , , , , 
2022-03-23 07:18:00,28.44,"1,473", , , , , 
2022-03-23 07:20:00,28.44,"1,432", , , , , 
2022-03-23 07:22:00,28.44,"1,323", , , , , 
2022-03-23 07:24:00,28.44,"1,271", , , , , 
2022-03-23 07:26:00,28.48,"1,293", , , , , 
2022-03-23 07:28:00,28.53,"1,271", , , , , 
2022-03-23 07:30:00,28.53,"1,317", , , , , 
2022-03-23 07:32:00,28.53,"1,331", , , , , 
2022-03-23 07:34:00,28.53,"1,301", , , , , 
2022-03-23 07:36:00,28.53,"1,370", , , , , 
2022-03-23 07:38:00,28.53,"1,459", , , , , 
2022-03-23 07:40:00,28.53,"1,521", , , , , 
2022-03-23 07:42:00,28.53,"1,646", , , , , 
2022-03-23 07:44:00,28.57,"1,667", , , , , 
2022-03-23 07:46:00,28.53,"1,583", , , , , 
2022-03-23 07:48:00,28.53,"1,473", , , , , 
2022-03-23 07:50:00,28.53,"1,439", , , , , 
2022-03-23 07:52:00,28.53,"1,421", , , , , 
2022-03-23 07:54:00,28.57,"1,386", , , , , 
2022-03-23 07:56:00,28.61,"1,324", , , , , 
2022-03-23 07:58:00,28.57,"1,244", , , , , 
2022-03-23 08:00:00,28.61,"1,216", , , , , 
2022-03-23 08:02:00,28.53,"1,151", , , , , 
2022-03-23 08:04:00,28.48,"1,079", , , , , 
2022-03-23 08:06:00,28.44,974, , , , , 
2022-03-23 08:08:00,28.44,"1,071", , , , , 
2022-03-23 08:10:00,28.44,"1,190", , , , , 
2022-03-23 08:12:00,28.48,"1,179", , , , , 
2022-03-23 08:14:00,28.44,"1,503", , , , , 
2022-03-23 08:16:00,28.44,"1,483", , , , , 
2022-03-23 08:18:00,28.48,"1,505", , , , , 
2022-03-23 08:20:00,28.48,"1,652", , , , , 
2022-03-23 08:22:00,28.53,"1,830", , , , , 
2022-03-23 08:24:00,28.57,"1,860", , , , , 
2022-03-23 08:26:00,28.70,"2,122", , , , , 
2022-03-23 08:28:00,28.70,"2,028", , , , , 
2022-03-23 08:30:00,28.74,"2,472", , , , , 
2022-03-23 08:32:00,28.74,"2,339", , , , , 
2022-03-23 08:34:00,28.70,"2,181", , , , , 
2022-03-23 08:36:00,28.74,"2,048", , , , , 
2022-03-23 08:38:00,28.74,"2,011", , , , , 
2022-03-23 08:40:00,28.78,"2,218", , , , , 
2022-03-23 08:42:00,28.78,"2,291", , , , , 
2022-03-23 08:44:00,28.87,"2,757", , , , , 
2022-03-23 08:46:00,28.91,"2,048", , , , , 
2022-03-23 08:48:00,28.87,"1,959", , , , , 
2022-03-23 08:50:00,28.87,"2,007", , , , , 
2022-03-23 08:52:00,28.87,"1,929", , , , , 
2022-03-23 08:54:00,28.91,"1,952", , , , , 
2022-03-23 08:56:00,28.87,"2,037", , , , , 
2022-03-23 08:58:00,28.91,"2,055", , , , , 
2022-03-23 09:00:00,28.91,"2,149", , , , , 
2022-03-23 09:02:00,28.95,"2,310", , , , , 
2022-03-23 09:04:00,28.95,"3,204", , , , , 
2022-03-23 09:06:00,29.04,"3,020", , , , , 
2022-03-23 09:08:00,29.04,"3,112", , , , , 
2022-03-23 09:10:00,29.13,"3,346", , , , , 
2022-03-23 09:12:00,29.08,"3,393", , , , , 
2022-03-23 09:14:00,29.17,"3,724", , , , , 
2022-03-23 09:16:00,29.30,"5,770", , , , , 
2022-03-23 09:18:00,29.47,"6,833", , , , , 
2022-03-23 09:20:00,29.68,"7,306", , , , , 
2022-03-23 09:22:00,29.86,"7,503", , , , , 
2022-03-23 09:24:00,29.98,"7,992", , , , , 
2022-03-23 09:26:00,30.03,"8,292", , , , , 
2022-03-23 09:28:00,30.16,"7,695", , , , , 
2022-03-23 09:30:00,30.24,"8,084", , , , , 
2022-03-23 09:32:00,30.11,"8,760", , , , , 
2022-03-23 09:34:00,29.81,"4,865", , , , , 
2022-03-23 09:36:00,29.68,"3,310", , , , , 
2022-03-23 09:38:00,29.86,"9,101", , , , , 
2022-03-23 09:40:00,30.07,"9,106", , , , , 
2022-03-23 09:42:00,29.90,"6,566", , , , , 
2022-03-23 09:44:00,30.03,"3,328", , , , , 
2022-03-23 09:46:00,30.11,"5,683", , , , , 
2022-03-23 09:48:00,29.81,"3,607", , , , , 
2022-03-23 09:50:00,29.77,"3,446", , , , , 
2022-03-23 09:52:00,29.81,"3,844", , , , , 
2022-03-23 09:54:00,29.86,"6,162", , , , , 
2022-03-23 09:56:00,29.90,"4,266", , , , , 
2022-03-23 09:58:00,29.98,"4,741", , , , , 
2022-03-23 10:00:00,29.98,"4,422", , , , , 
2022-03-23 10:02:00,29.94,"4,461", , , , , 
2022-03-23 10:04:00,30.03,"5,489", , , , , 
2022-03-23 10:06:00,29.98,"5,478", , , , , 
2022-03-23 10:08:00,30.03,"5,196", , , , , 
2022-03-23 10:10:00,30.11,"6,011", , , , , 
2022-03-23 10:12:00,30.07,"5,146", , , , , 
2022-03-23 10:14:00,29.98,"4,901", , , , , 
2022-03-23 10:16:00,29.98,"4,571", , , , , 
2022-03-23 10:18:00,29.94,"4,937", , , , , 
2022-03-23 10:20:00,29.94,"4,975", , , , , 
2022-03-23 10:22:00,29.98,"5,185", , , , , 
2022-03-23 10:24:00,30.03,"4,911", , , , , 
2022-03-23 10:26:00,29.98,"5,793", , , , , 
2022-03-23 10:28:00,29.98,"5,471", , , , , 
2022-03-23 10:30:00,29.98,"4,975", , , , , 
2022-03-23 10:32:00,29.90,"4,504", , , , , 
2022-03-23 10:34:00,29.81,"4,298", , , , , 
2022-03-23 10:36:00,29.77,"3,968", , , , , 
2022-03-23 10:38:00,29.77,"3,387", , , , , 
2022-03-23 10:40:00,29.64,"3,066", , , , , 
2022-03-23 10:42:00,29.56,"2,790", , , , , 
2022-03-23 10:44:00,29.56,"2,706", , , , , 
2022-03-23 10:46:00,29.51,"2,623", , , , , 
2022-03-23 10:48:00,29.51,"2,479", , , , , 
2022-03-23 10:50:00,29.47,"2,442", , , , , 
2022-03-23 10:52:00,29.47,"2,394", , , , , 
2022-03-23 10:54:00,29.47,"2,378", , , , , 
2022-03-23 10:56:00,29.47,"2,463", , , , , 
2022-03-23 10:58:00,29.47,"2,442", , , , , 
2022-03-23 11:00:00,29.47,"2,524", , , , , 
2022-03-23 11:02:00,29.51,"2,474", , , , , 
2022-03-23 11:04:00,29.56,"2,698", , , , , 
2022-03-23 11:06:00,29.51,"2,766", , , , , 
2022-03-23 11:08:00,29.56,"2,927", , , , , 
2022-03-23 11:10:00,29.56,"2,986", , , , , 
2022-03-23 11:12:00,29.60,"3,337", , , , , 
2022-03-23 11:14:00,29.68,"3,734", , , , , 
2022-03-23 11:16:00,29.73,"3,645", , , , , 
2022-03-23 11:18:00,29.73,"4,216", , , , , 
2022-03-23 11:20:00,29.77,"4,831", , , , , 
2022-03-23 11:22:00,29.86,"4,933", , , , , 
2022-03-23 11:24:00,29.90,"5,414", , , , , 
2022-03-23 11:26:00,29.94,"5,765", , , , , 
2022-03-23 11:28:00,30.03,"5,957", , , , , 
2022-03-23 11:30:00,30.07,"6,249", , , , , 
2022-03-23 11:32:00,30.11,"6,100", , , , , 
2022-03-23 11:34:00,30.11,"6,239", , , , , 
2022-03-23 11:36:00,30.11,"6,113", , , , , 
2022-03-23 11:38:00,30.07,"5,791", , , , , 
2022-03-23 11:40:00,30.07,"5,855", , , , , 
2022-03-23 11:42:00,30.03,"5,673", , , , , 
2022-03-23 11:44:00,30.03,"5,420", , , , , 
2022-03-23 11:46:00,30.03,"5,430", , , , , 
2022-03-23 11:48:00,30.07,"5,435", , , , , 
2022-03-23 11:50:00,30.07,"5,234", , , , , 
2022-03-23 11:52:00,30.03,"4,905", , , , , 
2022-03-23 11:54:00,30.03,"4,769", , , , , 
2022-03-23 11:56:00,30.03,"4,599", , , , , 
2022-03-23 11:58:00,30.07,"5,021", , , , , 
2022-03-23 12:00:00,30.07,"5,604", , , , , 
2022-03-23 12:02:00,30.16,"5,765", , , , , 
2022-03-23 12:04:00,30.28,"9,029", , , , , 
2022-03-23 12:06:00,30.46,"10,150", , , , , 
2022-03-23 12:08:00,30.67,"11,914", , , , , 
2022-03-23 12:10:00,30.71,"12,221", , , , , 
2022-03-23 12:12:00,30.84,"12,355", , , , , 
2022-03-23 12:14:00,30.89,"12,017", , , , , 
2022-03-23 12:16:00,30.93,"12,360", , , , , 
2022-03-23 12:18:00,30.93,"12,498", , , , , 
2022-03-23 12:20:00,31.01,"11,863", , , , , 
2022-03-23 12:22:00,31.01,"11,587", , , , , 
2022-03-23 12:24:00,31.06,"11,228", , , , , 
2022-03-23 12:26:00,31.06,"11,576", , , , , 
2022-03-23 12:28:00,31.06,"11,520", , , , , 
2022-03-23 12:30:00,31.10,"11,162", , , , , 
2022-03-23 12:32:00,31.14,"11,581", , , , , 
2022-03-23 12:34:00,31.14,"11,633", , , , , 
2022-03-23 12:36:00,31.23,"11,448", , , , , 
2022-03-23 12:38:00,31.19,"11,709", , , , , 
2022-03-23 12:40:00,31.23,"11,889", , , , , 
2022-03-23 12:42:00,31.19,"11,453", , , , , 
2022-03-23 12:44:00,31.23,"11,704", , , , , 
2022-03-23 12:46:00,31.23,"11,566", , , , , 
2022-03-23 12:48:00,31.23,"12,155", , , , , 
2022-03-23 12:50:00,31.31,"13,271", , , , , 
2022-03-23 12:52:00,31.23,"12,477", , , , , 
2022-03-23 12:54:00,31.14,"11,008", , , , , 
2022-03-23 12:56:00,31.14,"15,406", , , , , 
2022-03-23 12:58:00,31.14,"12,728", , , , , 
2022-03-23 13:00:00,31.31,"13,404", , , , , 
2022-03-23 13:02:00,31.44,"13,901", , , , , 
2022-03-23 13:04:00,31.49,"12,995", , , , , 
2022-03-23 13:06:00,31.44,"13,517", , , , , 
2022-03-23 13:08:00,31.53,"11,766", , , , , 
2022-03-23 13:10:00,31.57,"12,764", , , , , 
2022-03-23 13:12:00,31.66,"13,015", , , , , 
2022-03-23 13:14:00,31.61,"12,211", , , , , 
2022-03-23 13:16:00,31.66,"12,974", , , , , 
2022-03-23 13:18:00,31.66,"12,687", , , , , 
2022-03-23 13:20:00,31.61,"11,520", , , , , 
2022-03-23 13:22:00,31.61,"10,199", , , , , 
2022-03-23 13:24:00,31.53,"10,665", , , , , 
2022-03-23 13:26:00,31.53,"9,618", , , , , 
2022-03-23 13:28:00,31.53,"11,146", , , , , 
2022-03-23 13:30:00,31.53,"10,516", , , , , 
2022-03-23 13:32:00,31.74,"13,420", , , , , 
2022-03-23 13:34:00,31.92,"13,123", , , , , 
2022-03-23 13:36:00,31.96,"13,737", , , , , 
2022-03-23 13:38:00,32.00,"12,974", , , , , 
2022-03-23 13:40:00,31.83,"11,392", , , , , 
2022-03-23 13:42:00,31.40,"5,563", , , , , 
2022-03-23 13:44:00,31.70,"9,582", , , , , 
2022-03-23 13:46:00,31.83,"12,882", , , , , 
2022-03-23 13:48:00,31.74,"5,699", , , , , 
2022-03-23 13:50:00,31.57,"12,406", , , , , 
2022-03-23 13:52:00,31.87,"10,557", , , , , 
2022-03-23 13:54:00,31.87,"12,293", , , , , 
2022-03-23 13:56:00,32.22,"15,063", , , , , 
2022-03-23 13:58:00,32.30,"12,396", , , , , 
2022-03-23 14:00:00,32.43,"14,495", , , , , 
2022-03-23 14:02:00,32.22,"10,747", , , , , 
2022-03-23 14:04:00,32.09,"8,156", , , , , 
2022-03-23 14:06:00,32.09,"10,284", , , , , 
2022-03-23 14:08:00,32.17,"8,881", , , , , 
2022-03-23 14:10:00,32.00,"8,681", , , , , 
2022-03-23 14:12:00,32.00,"8,950", , , , , 
2022-03-23 14:14:00,32.09,"10,278", , , , , 
2022-03-23 14:16:00,32.13,"7,823", , , , , 
2022-03-23 14:18:00,31.96,"5,517", , , , , 
2022-03-23 14:20:00,32.00,"9,597", , , , , 
2022-03-23 14:22:00,32.09,"9,021", , , , , 
2022-03-23 14:24:00,31.96,"7,716", , , , , 
2022-03-23 14:26:00,31.74,"4,972", , , , , 
2022-03-23 14:28:00,31.57,"4,262", , , , , 
2022-03-23 14:30:00,31.53,"5,100", , , , , 
2022-03-23 14:32:00,31.87,"10,772", , , , , 
2022-03-23 14:34:00,32.00,"7,744", , , , , 
2022-03-23 14:36:00,31.70,"5,142", , , , , 
2022-03-23 14:38:00,31.61,"5,560", , , , , 
2022-03-23 14:40:00,31.96,"13,164", , , , , 
2022-03-23 14:42:00,31.87,"7,012", , , , , 
2022-03-23 14:44:00,31.66,"6,536", , , , , 
2022-03-23 14:46:00,31.61,"6,515", , , , , 
2022-03-23 14:48:00,31.66,"8,092", , , , , 
2022-03-23 14:50:00,31.70,"7,245", , , , , 
2022-03-23 14:52:00,31.66,"7,096", , , , , 
2022-03-23 14:54:00,31.74,"8,200", , , , , 
2022-03-23 14:56:00,31.79,"7,724", , , , , 
2022-03-23 14:58:00,31.74,"7,391", , , , , 
2022-03-23 15:00:00,31.74,"6,213", , , , , 
2022-03-23 15:02:00,31.79,"7,511", , , , , 
2022-03-23 15:04:00,31.87,"7,232", , , , , 
2022-03-23 15:06:00,31.79,"7,247", , , , , 
2022-03-23 15:08:00,31.83,"8,136", , , , , 
2022-03-23 15:10:00,31.96,"8,489", , , , , 
2022-03-23 15:12:00,32.00,"8,645", , , , , 
2022-03-23 15:14:00,31.92,"7,803", , , , , 
2022-03-23 15:16:00,31.96,"8,220", , , , , 
2022-03-23 15:18:00,31.96,"8,397", , , , , 
2022-03-23 15:20:00,32.00,"8,468", , , , , 
2022-03-23 15:22:00,31.96,"8,701", , , , , 
2022-03-23 15:24:00,32.04,"9,221", , , , , 
2022-03-23 15:26:00,32.04,"9,418", , , , , 
2022-03-23 15:28:00,32.04,"9,746", , , , , 
2022-03-23 15:30:00,32.17,"10,711", , , , , 
2022-03-23 15:32:00,32.22,"10,186", , , , , 
2022-03-23 15:34:00,32.17,"9,830", , , , , 
2022-03-23 15:36:00,32.13,"8,781", , , , , 
2022-03-23 15:38:00,32.04,"7,301", , , , , 
2022-03-23 15:40:00,31.96,"7,539", , , , , 
2022-03-23 15:42:00,32.00,"8,553", , , , , 
2022-03-23 15:44:00,31.96,"26,982", , , , , 
2022-03-23 15:46:00,32.09,"22,170", , , , , 
2022-03-23 15:48:00,32.13,"23,480", , , , , 
2022-03-23 15:50:00,32.17,"22,036", , , , , 
2022-03-23 15:52:00,32.13,"19,753", , , , , 
2022-03-23 15:54:00,32.09,"24,310", , , , , 
2022-03-23 15:56:00,32.09,"20,895", , , , , 
2022-03-23 15:58:00,32.00,"21,955", , , , , 
2022-03-23 16:00:00,32.04,"21,002", , , , , 
2022-03-23 16:02:00,32.04,"18,442", , , , , 
2022-03-23 16:04:00,32.00,"21,443", , , , , 
2022-03-23 16:06:00,31.87,"16,922", , , , , 
2022-03-23 16:08:00,31.74,"11,269", , , , , 
2022-03-23 16:10:00,31.57,"10,870", , , , , 
2022-03-23 16:12:00,31.57,"12,006", , , , , 
2022-03-23 16:14:00,31.57,"15,043", , , , , 
2022-03-23 16:16:00,31.57,"15,017", , , , , 
2022-03-23 16:18:00,31.61,"15,432", , , , , 
2022-03-23 16:20:00,31.61,"18,632", , , , , 
2022-03-23 16:22:00,31.70,"19,333", , , , , 
2022-03-23 16:24:00,31.61,"14,326", , , , , 
2022-03-23 16:26:00,31.40,"6,894", , , , , 
2022-03-23 16:28:00,31.27,"7,583", , , , , 
2022-03-23 16:30:00,31.40,"10,931", , , , , 
2022-03-23 16:32:00,31.31,"9,441", , , , , 
2022-03-23 16:34:00,31.23,"5,350", , , , , 
2022-03-23 16:36:00,31.10,"5,320", , , , , 
2022-03-23 16:38:00,31.06,"5,512", , , , , 
2022-03-23 16:40:00,31.01,"4,104", , , , , 
2022-03-23 16:42:00,30.97,"4,074", , , , , 
2022-03-23 16:44:00,30.93,"3,894", , , , , 
2022-03-23 16:46:00,30.97,"3,901", , , , , 
2022-03-23 16:48:00,30.97,"3,351", , , , , 
2022-03-23 16:50:00,30.93,"2,780", , , , , 
2022-03-23 16:52:00,30.97,"2,587", , , , , 
2022-03-23 16:54:00,30.97,"2,559", , , , , 
