date,DO_mg_L,Temperature
2022-06-17T18:04:00Z,8.303,27.428
2022-06-17T18:06:00Z,8.209,27.403
2022-06-17T18:08:00Z,8.319,27.403
2022-06-17T18:10:00Z,8.216,27.394
2022-06-17T18:12:00Z,8.189,27.369
2022-06-17T18:14:00Z,8.149,27.335
2022-06-17T18:16:00Z,8.193,27.36
2022-06-17T18:18:00Z,8.138,27.352
2022-06-17T18:20:00Z,8.119,27.326
2022-06-17T18:22:00Z,8.174,27.343
2022-06-17T18:24:00Z,8.053,27.301
2022-06-17T18:26:00Z,8.1,27.301
2022-06-17T18:28:00Z,8.148,27.318
2022-06-17T18:30:00Z,8.057,27.292
2022-06-17T18:32:00Z,8.077,27.267
2022-06-17T18:34:00Z,8.081,27.267
2022-06-17T18:36:00Z,8.038,27.267
2022-06-17T18:38:00Z,8.053,27.276
2022-06-17T18:40:00Z,8.036,27.25
2022-06-17T18:42:00Z,8.039,27.242
2022-06-17T18:44:00Z,7.998,27.216
2022-06-17T18:46:00Z,7.966,27.191
2022-06-17T18:48:00Z,8.044,27.216
2022-06-17T18:50:00Z,8.124,27.276
2022-06-17T18:52:00Z,7.987,27.259
2022-06-17T18:54:00Z,7.999,27.233
2022-06-17T18:56:00Z,7.969,27.199
2022-06-17T18:58:00Z,7.972,27.182
2022-06-17T19:00:00Z,7.991,27.191
2022-06-17T19:02:00Z,7.99,27.199
2022-06-17T19:04:00Z,8,27.208
2022-06-17T19:06:00Z,7.981,27.191
2022-06-17T19:08:00Z,8.03,27.233
2022-06-17T19:10:00Z,7.911,27.165
2022-06-17T19:12:00Z,7.93,27.157
2022-06-17T19:14:00Z,7.873,27.123
2022-06-17T19:16:00Z,7.938,27.148
2022-06-17T19:18:00Z,7.884,27.123
2022-06-17T19:20:00Z,7.935,27.097
2022-06-17T19:22:00Z,7.861,27.097
2022-06-17T19:24:00Z,7.895,27.08
2022-06-17T19:26:00Z,7.922,27.14
2022-06-17T19:28:00Z,7.923,27.157
2022-06-17T19:30:00Z,7.892,27.114
2022-06-17T19:32:00Z,7.914,27.131
2022-06-17T19:34:00Z,7.918,27.14
2022-06-17T19:36:00Z,7.849,27.089
2022-06-17T19:38:00Z,7.858,27.089
2022-06-17T19:40:00Z,7.797,27.055
2022-06-17T19:42:00Z,7.813,27.055
2022-06-17T19:44:00Z,7.818,27.08
2022-06-17T19:46:00Z,7.84,27.089
2022-06-17T19:48:00Z,7.783,27.055
2022-06-17T19:50:00Z,7.776,27.046
2022-06-17T19:52:00Z,7.74,27.029
2022-06-17T19:54:00Z,7.764,27.004
2022-06-17T19:56:00Z,7.743,27.012
2022-06-17T19:58:00Z,7.771,27.012
2022-06-17T20:00:00Z,7.817,27.072
2022-06-17T20:02:00Z,7.742,27.029
2022-06-17T20:04:00Z,7.749,27.004
2022-06-17T20:06:00Z,7.722,27.004
2022-06-17T20:08:00Z,7.733,26.987
2022-06-17T20:10:00Z,7.728,26.996
2022-06-17T20:12:00Z,7.733,27.004
2022-06-17T20:14:00Z,7.703,26.996
2022-06-17T20:16:00Z,7.67,26.979
2022-06-17T20:18:00Z,7.672,26.979
2022-06-17T20:20:00Z,7.644,26.97
2022-06-17T20:22:00Z,7.624,26.97
2022-06-17T20:24:00Z,7.628,26.953
2022-06-17T20:26:00Z,7.627,27.021
2022-06-17T20:28:00Z,7.603,26.945
2022-06-17T20:30:00Z,7.614,26.928
2022-06-17T20:32:00Z,7.608,26.996
2022-06-17T20:34:00Z,7.61,26.979
2022-06-17T20:36:00Z,7.583,26.97
2022-06-17T20:38:00Z,7.592,26.902
2022-06-17T20:40:00Z,7.591,26.919
2022-06-17T20:42:00Z,7.578,26.928
2022-06-17T20:44:00Z,7.586,26.936
2022-06-17T20:46:00Z,7.564,26.936
2022-06-17T20:48:00Z,7.575,26.911
2022-06-17T20:50:00Z,7.551,26.911
2022-06-17T20:52:00Z,7.553,26.919
2022-06-17T20:54:00Z,7.544,26.894
2022-06-17T20:56:00Z,7.541,26.877
2022-06-17T20:58:00Z,7.529,26.877
2022-06-17T21:00:00Z,7.526,26.868
2022-06-17T21:02:00Z,7.505,26.86
2022-06-17T21:04:00Z,7.492,26.86
2022-06-17T21:06:00Z,7.493,26.868
2022-06-17T21:08:00Z,7.463,26.86
2022-06-17T21:10:00Z,7.48,26.86
2022-06-17T21:12:00Z,7.461,26.835
2022-06-17T21:14:00Z,7.474,26.792
2022-06-17T21:16:00Z,7.45,26.826
2022-06-17T21:18:00Z,7.456,26.826
2022-06-17T21:20:00Z,7.461,26.784
2022-06-17T21:22:00Z,7.445,26.767
2022-06-17T21:24:00Z,7.438,26.758
2022-06-17T21:26:00Z,7.419,26.775
2022-06-17T21:28:00Z,7.405,26.758
2022-06-17T21:30:00Z,7.406,26.75
2022-06-17T21:32:00Z,7.417,26.707
2022-06-17T21:34:00Z,7.389,26.758
2022-06-17T21:36:00Z,7.364,26.801
2022-06-17T21:38:00Z,7.37,26.775
2022-06-17T21:40:00Z,7.356,26.784
2022-06-17T21:42:00Z,7.342,26.775
2022-06-17T21:44:00Z,7.374,26.724
2022-06-17T21:46:00Z,7.36,26.724
2022-06-17T21:48:00Z,7.35,26.741
2022-06-17T21:50:00Z,7.324,26.758
2022-06-17T21:52:00Z,7.33,26.733
2022-06-17T21:54:00Z,7.337,26.75
2022-06-17T21:56:00Z,7.354,26.733
2022-06-17T21:58:00Z,7.327,26.758
2022-06-17T22:00:00Z,7.361,26.691
2022-06-17T22:02:00Z,7.352,26.733
2022-06-17T22:04:00Z,7.321,26.792
2022-06-17T22:06:00Z,7.344,26.741
2022-06-17T22:08:00Z,7.374,26.716
2022-06-17T22:10:00Z,7.339,26.758
2022-06-17T22:12:00Z,7.356,26.75
2022-06-17T22:14:00Z,7.36,26.75
2022-06-17T22:16:00Z,7.31,26.75
2022-06-17T22:18:00Z,7.318,26.75
2022-06-17T22:20:00Z,7.357,26.724
2022-06-17T22:22:00Z,7.271,26.75
2022-06-17T22:24:00Z,7.288,26.767
2022-06-17T22:26:00Z,7.335,26.716
2022-06-17T22:28:00Z,7.281,26.733
2022-06-17T22:30:00Z,7.263,26.75
2022-06-17T22:32:00Z,7.246,26.741
2022-06-17T22:34:00Z,7.279,26.724
2022-06-17T22:36:00Z,7.266,26.716
2022-06-17T22:38:00Z,7.336,26.665
2022-06-17T22:40:00Z,7.287,26.691
2022-06-17T22:42:00Z,7.299,26.657
2022-06-17T22:44:00Z,7.239,26.674
2022-06-17T22:46:00Z,7.215,26.691
2022-06-17T22:48:00Z,7.172,26.699
2022-06-17T22:50:00Z,7.139,26.716
2022-06-17T22:52:00Z,7.192,26.691
2022-06-17T22:54:00Z,7.22,26.64
2022-06-17T22:56:00Z,7.262,26.614
2022-06-17T22:58:00Z,7.147,26.665
2022-06-17T23:00:00Z,7.181,26.665
2022-06-17T23:02:00Z,7.189,26.64
2022-06-17T23:04:00Z,7.147,26.648
2022-06-17T23:06:00Z,7.127,26.674
2022-06-17T23:08:00Z,7.207,26.631
2022-06-17T23:10:00Z,7.169,26.64
2022-06-17T23:12:00Z,7.125,26.657
2022-06-17T23:14:00Z,7.228,26.589
2022-06-17T23:16:00Z,7.139,26.623
2022-06-17T23:18:00Z,7.135,26.631
2022-06-17T23:20:00Z,7.176,26.589
2022-06-17T23:22:00Z,7.057,26.657
2022-06-17T23:24:00Z,7.054,26.665
2022-06-17T23:26:00Z,7.147,26.614
2022-06-17T23:28:00Z,7.126,26.606
2022-06-17T23:30:00Z,7.066,26.64
2022-06-17T23:32:00Z,7.022,26.657
2022-06-17T23:34:00Z,7.175,26.597
2022-06-17T23:36:00Z,7.174,26.572
2022-06-17T23:38:00Z,7,26.631
2022-06-17T23:40:00Z,6.971,26.674
2022-06-17T23:42:00Z,7.118,26.64
2022-06-17T23:44:00Z,7.047,26.64
2022-06-17T23:46:00Z,7.185,26.572
2022-06-17T23:48:00Z,6.999,26.631
2022-06-17T23:50:00Z,7.12,26.606
2022-06-17T23:52:00Z,7.082,26.572
2022-06-17T23:54:00Z,7.045,26.589
2022-06-17T23:56:00Z,6.968,26.631
2022-06-17T23:58:00Z,6.991,26.665
2022-06-18T00:00:00Z,7.111,26.572
2022-06-18T00:02:00Z,7.117,26.572
2022-06-18T00:04:00Z,7.103,26.581
2022-06-18T00:06:00Z,7.082,26.564
2022-06-18T00:08:00Z,7.07,26.581
2022-06-18T00:10:00Z,7.059,26.597
2022-06-18T00:12:00Z,7.043,26.606
2022-06-18T00:14:00Z,7.076,26.581
2022-06-18T00:16:00Z,7.125,26.547
2022-06-18T00:18:00Z,7.091,26.555
2022-06-18T00:20:00Z,6.984,26.589
2022-06-18T00:22:00Z,7.01,26.589
2022-06-18T00:24:00Z,6.955,26.623
2022-06-18T00:26:00Z,7.018,26.597
2022-06-18T00:28:00Z,6.938,26.623
2022-06-18T00:30:00Z,6.935,26.614
2022-06-18T00:32:00Z,6.905,26.623
2022-06-18T00:34:00Z,6.987,26.597
2022-06-18T00:36:00Z,6.998,26.589
2022-06-18T00:38:00Z,6.917,26.606
2022-06-18T00:40:00Z,6.917,26.631
2022-06-18T00:42:00Z,6.887,26.64
2022-06-18T00:44:00Z,6.922,26.631
2022-06-18T00:46:00Z,6.926,26.64
2022-06-18T00:48:00Z,7.051,26.581
2022-06-18T00:50:00Z,6.956,26.606
2022-06-18T00:52:00Z,6.932,26.648
2022-06-18T00:54:00Z,6.943,26.64
2022-06-18T00:56:00Z,6.941,26.64
2022-06-18T00:58:00Z,6.963,26.648
2022-06-18T01:00:00Z,6.968,26.631
2022-06-18T01:02:00Z,6.929,26.648
2022-06-18T01:04:00Z,6.936,26.665
2022-06-18T01:06:00Z,6.967,26.623
2022-06-18T01:08:00Z,6.899,26.614
2022-06-18T01:10:00Z,6.941,26.623
2022-06-18T01:12:00Z,6.78,26.657
2022-06-18T01:14:00Z,6.832,26.665
2022-06-18T01:16:00Z,6.937,26.597
2022-06-18T01:18:00Z,6.946,26.572
2022-06-18T01:20:00Z,6.782,26.631
2022-06-18T01:22:00Z,6.802,26.631
2022-06-18T01:24:00Z,6.859,26.614
2022-06-18T01:26:00Z,6.821,26.631
2022-06-18T01:28:00Z,6.929,26.589
2022-06-18T01:30:00Z,6.97,26.572
2022-06-18T01:32:00Z,6.789,26.606
2022-06-18T01:34:00Z,6.961,26.538
2022-06-18T01:36:00Z,6.837,26.589
2022-06-18T01:38:00Z,6.896,26.555
2022-06-18T01:40:00Z,6.927,26.547
2022-06-18T01:42:00Z,6.922,26.564
2022-06-18T01:44:00Z,6.811,26.572
2022-06-18T01:46:00Z,7.022,26.504
2022-06-18T01:48:00Z,6.808,26.547
2022-06-18T01:50:00Z,6.928,26.555
2022-06-18T01:52:00Z,6.866,26.521
2022-06-18T01:54:00Z,6.796,26.572
2022-06-18T01:56:00Z,6.863,26.572
2022-06-18T01:58:00Z,6.899,26.538
2022-06-18T02:00:00Z,6.831,26.547
2022-06-18T02:02:00Z,6.889,26.538
2022-06-18T02:04:00Z,7.006,26.496
2022-06-18T02:06:00Z,6.755,26.581
2022-06-18T02:08:00Z,6.857,26.555
2022-06-18T02:10:00Z,6.951,26.53
2022-06-18T02:12:00Z,6.746,26.547
2022-06-18T02:14:00Z,6.768,26.555
2022-06-18T02:16:00Z,6.843,26.53
2022-06-18T02:18:00Z,6.81,26.513
2022-06-18T02:20:00Z,6.75,26.538
2022-06-18T02:22:00Z,6.917,26.479
2022-06-18T02:24:00Z,6.791,26.53
2022-06-18T02:26:00Z,6.807,26.479
2022-06-18T02:28:00Z,6.75,26.53
2022-06-18T02:30:00Z,6.921,26.504
2022-06-18T02:32:00Z,6.77,26.504
2022-06-18T02:34:00Z,6.72,26.547
2022-06-18T02:36:00Z,6.776,26.538
2022-06-18T02:38:00Z,6.845,26.513
2022-06-18T02:40:00Z,6.743,26.581
2022-06-18T02:42:00Z,6.943,26.521
2022-06-18T02:44:00Z,6.824,26.53
2022-06-18T02:46:00Z,6.821,26.53
2022-06-18T02:48:00Z,7.038,26.479
2022-06-18T02:50:00Z,6.838,26.513
2022-06-18T02:52:00Z,6.885,26.471
2022-06-18T02:54:00Z,6.792,26.513
2022-06-18T02:56:00Z,6.956,26.479
2022-06-18T02:58:00Z,6.88,26.496
2022-06-18T03:00:00Z,6.843,26.521
2022-06-18T03:02:00Z,6.88,26.538
2022-06-18T03:04:00Z,6.912,26.513
2022-06-18T03:06:00Z,6.858,26.538
2022-06-18T03:08:00Z,6.924,26.564
2022-06-18T03:10:00Z,6.925,26.538
2022-06-18T03:12:00Z,6.849,26.597
2022-06-18T03:14:00Z,6.865,26.597
2022-06-18T03:16:00Z,6.959,26.555
2022-06-18T03:18:00Z,6.961,26.538
2022-06-18T03:20:00Z,6.897,26.581
2022-06-18T03:22:00Z,6.923,26.589
2022-06-18T03:24:00Z,6.957,26.572
2022-06-18T03:26:00Z,6.996,26.589
2022-06-18T03:28:00Z,6.956,26.581
2022-06-18T03:30:00Z,6.933,26.614
2022-06-18T03:32:00Z,6.946,26.614
2022-06-18T03:34:00Z,6.952,26.623
2022-06-18T03:36:00Z,7.009,26.589
2022-06-18T03:38:00Z,7.08,26.564
2022-06-18T03:40:00Z,6.995,26.597
2022-06-18T03:42:00Z,7.103,26.564
2022-06-18T03:44:00Z,7.101,26.564
2022-06-18T03:46:00Z,7.006,26.589
2022-06-18T03:48:00Z,7.038,26.614
2022-06-18T03:50:00Z,7.128,26.572
2022-06-18T03:52:00Z,7.06,26.572
2022-06-18T03:54:00Z,7.015,26.614
2022-06-18T03:56:00Z,6.983,26.631
2022-06-18T03:58:00Z,7.017,26.631
2022-06-18T04:00:00Z,7.137,26.581
2022-06-18T04:02:00Z,7.169,26.555
2022-06-18T04:04:00Z,7.148,26.572
2022-06-18T04:06:00Z,7.126,26.597
2022-06-18T04:08:00Z,7.101,26.614
2022-06-18T04:10:00Z,7.133,26.597
2022-06-18T04:12:00Z,7.212,26.581
2022-06-18T04:14:00Z,7.083,26.623
2022-06-18T04:16:00Z,7.078,26.64
2022-06-18T04:18:00Z,7.106,26.648
2022-06-18T04:20:00Z,7.058,26.657
2022-06-18T04:22:00Z,7.166,26.631
2022-06-18T04:24:00Z,7.238,26.572
2022-06-18T04:26:00Z,7.126,26.614
2022-06-18T04:28:00Z,7.155,26.614
2022-06-18T04:30:00Z,7.203,26.589
2022-06-18T04:32:00Z,7.124,26.597
2022-06-18T04:34:00Z,7.24,26.555
2022-06-18T04:36:00Z,7.196,26.547
2022-06-18T04:38:00Z,7.197,26.589
2022-06-18T04:40:00Z,7.237,26.572
2022-06-18T04:42:00Z,7.126,26.614
2022-06-18T04:44:00Z,7.193,26.589
2022-06-18T04:46:00Z,7.23,26.572
2022-06-18T04:48:00Z,7.287,26.547
2022-06-18T04:50:00Z,7.181,26.581
2022-06-18T04:52:00Z,7.198,26.589
2022-06-18T04:54:00Z,7.169,26.606
2022-06-18T04:56:00Z,7.292,26.555
2022-06-18T04:58:00Z,7.201,26.581
2022-06-18T05:00:00Z,7.186,26.597
2022-06-18T05:02:00Z,7.17,26.631
2022-06-18T05:04:00Z,7.174,26.623
2022-06-18T05:06:00Z,7.289,26.564
2022-06-18T05:08:00Z,7.208,26.572
2022-06-18T05:10:00Z,7.138,26.623
2022-06-18T05:12:00Z,7.265,26.572
2022-06-18T05:14:00Z,7.132,26.614
2022-06-18T05:16:00Z,7.166,26.614
2022-06-18T05:18:00Z,7.188,26.606
2022-06-18T05:20:00Z,7.221,26.581
2022-06-18T05:22:00Z,7.204,26.547
2022-06-18T05:24:00Z,7.142,26.614
2022-06-18T05:26:00Z,7.229,26.581
2022-06-18T05:28:00Z,7.222,26.564
2022-06-18T05:30:00Z,7.282,26.564
2022-06-18T05:32:00Z,7.265,26.564
2022-06-18T05:34:00Z,7.21,26.572
2022-06-18T05:36:00Z,7.158,26.581
2022-06-18T05:38:00Z,7.222,26.572
2022-06-18T05:40:00Z,7.228,26.555
2022-06-18T05:42:00Z,7.151,26.589
2022-06-18T05:44:00Z,7.196,26.606
2022-06-18T05:46:00Z,7.287,26.555
2022-06-18T05:48:00Z,7.218,26.572
2022-06-18T05:50:00Z,7.185,26.597
2022-06-18T05:52:00Z,7.217,26.597
2022-06-18T05:54:00Z,7.25,26.564
2022-06-18T05:56:00Z,7.15,26.606
2022-06-18T05:58:00Z,7.173,26.614
2022-06-18T06:00:00Z,7.16,26.623
2022-06-18T06:02:00Z,7.217,26.597
2022-06-18T06:04:00Z,7.197,26.606
2022-06-18T06:06:00Z,7.197,26.623
2022-06-18T06:08:00Z,7.294,26.572
2022-06-18T06:10:00Z,7.179,26.614
2022-06-18T06:12:00Z,7.255,26.606
2022-06-18T06:14:00Z,7.177,26.614
2022-06-18T06:16:00Z,7.264,26.589
2022-06-18T06:18:00Z,7.224,26.597
2022-06-18T06:20:00Z,7.266,26.564
2022-06-18T06:22:00Z,7.243,26.597
2022-06-18T06:24:00Z,7.254,26.597
2022-06-18T06:26:00Z,7.316,26.555
2022-06-18T06:28:00Z,7.326,26.53
2022-06-18T06:30:00Z,7.233,26.614
2022-06-18T06:32:00Z,7.199,26.648
2022-06-18T06:34:00Z,7.232,26.657
2022-06-18T06:36:00Z,7.305,26.614
2022-06-18T06:38:00Z,7.335,26.564
2022-06-18T06:40:00Z,7.237,26.623
2022-06-18T06:42:00Z,7.293,26.606
2022-06-18T06:44:00Z,7.25,26.623
2022-06-18T06:46:00Z,7.281,26.614
2022-06-18T06:48:00Z,7.232,26.648
2022-06-18T06:50:00Z,7.289,26.631
2022-06-18T06:52:00Z,7.301,26.606
2022-06-18T06:54:00Z,7.248,26.64
2022-06-18T06:56:00Z,7.273,26.631
2022-06-18T06:58:00Z,7.274,26.64
2022-06-18T07:00:00Z,7.292,26.606
2022-06-18T07:02:00Z,7.241,26.665
2022-06-18T07:04:00Z,7.334,26.623
2022-06-18T07:06:00Z,7.27,26.631
2022-06-18T07:08:00Z,7.31,26.64
2022-06-18T07:10:00Z,7.276,26.606
2022-06-18T07:12:00Z,7.398,26.589
2022-06-18T07:14:00Z,7.362,26.623
2022-06-18T07:16:00Z,7.315,26.631
2022-06-18T07:18:00Z,7.306,26.64
2022-06-18T07:20:00Z,7.373,26.64
2022-06-18T07:22:00Z,7.29,26.657
2022-06-18T07:24:00Z,7.299,26.657
2022-06-18T07:26:00Z,7.3,26.665
2022-06-18T07:28:00Z,7.322,26.665
2022-06-18T07:30:00Z,7.338,26.674
2022-06-18T07:32:00Z,7.369,26.648
2022-06-18T07:34:00Z,7.315,26.691
2022-06-18T07:36:00Z,7.373,26.64
2022-06-18T07:38:00Z,7.283,26.691
2022-06-18T07:40:00Z,7.426,26.631
2022-06-18T07:42:00Z,7.344,26.64
2022-06-18T07:44:00Z,7.316,26.674
2022-06-18T07:46:00Z,7.37,26.64
2022-06-18T07:48:00Z,7.266,26.648
2022-06-18T07:50:00Z,7.356,26.614
2022-06-18T07:52:00Z,7.251,26.665
2022-06-18T07:54:00Z,7.263,26.674
2022-06-18T07:56:00Z,7.319,26.657
2022-06-18T07:58:00Z,7.354,26.631
2022-06-18T08:00:00Z,7.305,26.648
2022-06-18T08:02:00Z,7.298,26.682
2022-06-18T08:04:00Z,7.321,26.665
2022-06-18T08:06:00Z,7.396,26.64
2022-06-18T08:08:00Z,7.342,26.665
2022-06-18T08:10:00Z,7.364,26.682
2022-06-18T08:12:00Z,7.36,26.665
2022-06-18T08:14:00Z,7.276,26.707
2022-06-18T08:16:00Z,7.307,26.699
2022-06-18T08:18:00Z,7.405,26.648
2022-06-18T08:20:00Z,7.324,26.682
2022-06-18T08:22:00Z,7.338,26.699
2022-06-18T08:24:00Z,7.402,26.682
2022-06-18T08:26:00Z,7.41,26.674
2022-06-18T08:28:00Z,7.403,26.707
2022-06-18T08:30:00Z,7.438,26.707
2022-06-18T08:32:00Z,7.45,26.716
2022-06-18T08:34:00Z,7.437,26.716
2022-06-18T08:36:00Z,7.453,26.75
2022-06-18T08:38:00Z,7.523,26.724
2022-06-18T08:40:00Z,7.475,26.741
2022-06-18T08:42:00Z,7.493,26.767
2022-06-18T08:44:00Z,7.466,26.775
2022-06-18T08:46:00Z,7.512,26.801
2022-06-18T08:48:00Z,7.573,26.775
2022-06-18T08:50:00Z,7.519,26.809
2022-06-18T08:52:00Z,7.528,26.835
2022-06-18T08:54:00Z,7.501,26.851
2022-06-18T08:56:00Z,7.539,26.835
2022-06-18T08:58:00Z,7.567,26.826
2022-06-18T09:00:00Z,7.554,26.835
2022-06-18T09:02:00Z,7.557,26.868
2022-06-18T09:04:00Z,7.613,26.843
2022-06-18T09:06:00Z,7.615,26.877
2022-06-18T09:08:00Z,7.61,26.877
2022-06-18T09:10:00Z,7.601,26.885
2022-06-18T09:12:00Z,7.566,26.928
2022-06-18T09:14:00Z,7.581,26.936
2022-06-18T09:16:00Z,7.585,26.919
2022-06-18T09:18:00Z,7.623,26.902
2022-06-18T09:20:00Z,7.577,26.945
2022-06-18T09:22:00Z,7.585,26.945
2022-06-18T09:24:00Z,7.616,26.936
2022-06-18T09:26:00Z,7.629,26.945
2022-06-18T09:28:00Z,7.601,26.945
2022-06-18T09:30:00Z,7.606,26.962
2022-06-18T09:32:00Z,7.662,26.953
2022-06-18T09:34:00Z,7.685,26.979
2022-06-18T09:36:00Z,7.699,26.962
2022-06-18T09:38:00Z,7.719,26.97
2022-06-18T09:40:00Z,7.694,27.004
2022-06-18T09:42:00Z,7.685,27.004
2022-06-18T09:44:00Z,7.703,27.021
2022-06-18T09:46:00Z,7.687,27.012
2022-06-18T09:48:00Z,7.746,27.029
2022-06-18T09:50:00Z,7.777,27.046
2022-06-18T09:52:00Z,7.777,27.038
2022-06-18T09:54:00Z,7.821,27.046
2022-06-18T09:56:00Z,7.823,27.072
2022-06-18T09:58:00Z,7.787,27.063
2022-06-18T10:00:00Z,7.807,27.055
2022-06-18T10:02:00Z,7.796,27.097
2022-06-18T10:04:00Z,7.816,27.106
2022-06-18T10:06:00Z,7.785,27.106
2022-06-18T10:08:00Z,7.796,27.106
2022-06-18T10:10:00Z,7.777,27.097
2022-06-18T10:12:00Z,7.78,27.097
2022-06-18T10:14:00Z,7.785,27.089
2022-06-18T10:16:00Z,7.782,27.046
2022-06-18T10:18:00Z,7.758,27.072
2022-06-18T10:20:00Z,7.704,27.097
2022-06-18T10:22:00Z,7.72,27.114
2022-06-18T10:24:00Z,7.709,27.089
2022-06-18T10:26:00Z,7.688,27.106
2022-06-18T10:28:00Z,7.708,27.106
2022-06-18T10:30:00Z,7.671,27.097
2022-06-18T10:32:00Z,7.652,27.123
2022-06-18T10:34:00Z,7.661,27.097
2022-06-18T10:36:00Z,7.667,27.08
2022-06-18T10:38:00Z,7.666,27.089
2022-06-18T10:40:00Z,7.669,27.097
2022-06-18T10:42:00Z,7.676,27.089
2022-06-18T10:44:00Z,7.663,27.089
2022-06-18T10:46:00Z,7.652,27.097
2022-06-18T10:48:00Z,7.692,27.106
2022-06-18T10:50:00Z,7.681,27.114
2022-06-18T10:52:00Z,7.673,27.106
2022-06-18T10:54:00Z,7.689,27.089
2022-06-18T10:56:00Z,7.681,27.114
2022-06-18T10:58:00Z,7.687,27.114
2022-06-18T11:00:00Z,7.707,27.089
2022-06-18T11:02:00Z,7.714,27.106
2022-06-18T11:04:00Z,7.742,27.114
2022-06-18T11:06:00Z,7.767,27.097
2022-06-18T11:08:00Z,7.766,27.131
2022-06-18T11:10:00Z,7.766,27.114
2022-06-18T11:12:00Z,7.775,27.114
2022-06-18T11:14:00Z,7.793,27.114
2022-06-18T11:16:00Z,7.762,27.123
2022-06-18T11:18:00Z,7.78,27.114
2022-06-18T11:20:00Z,7.771,27.123
2022-06-18T11:22:00Z,7.787,27.131
2022-06-18T11:24:00Z,7.798,27.14
2022-06-18T11:26:00Z,7.802,27.131
2022-06-18T11:28:00Z,7.796,27.123
2022-06-18T11:30:00Z,7.817,27.14
2022-06-18T11:32:00Z,7.843,27.148
2022-06-18T11:34:00Z,7.855,27.14
2022-06-18T11:36:00Z,7.879,27.114
2022-06-18T11:38:00Z,7.925,27.131
2022-06-18T11:40:00Z,7.918,27.123
2022-06-18T11:42:00Z,7.903,27.14
2022-06-18T11:44:00Z,7.913,27.14
2022-06-18T11:46:00Z,7.9,27.165
2022-06-18T11:48:00Z,7.888,27.148
2022-06-18T11:50:00Z,7.915,27.174
2022-06-18T11:52:00Z,7.923,27.165
2022-06-18T11:54:00Z,7.898,27.157
2022-06-18T11:56:00Z,7.902,27.157
2022-06-18T11:58:00Z,7.929,27.165
2022-06-18T12:00:00Z,7.905,27.174
2022-06-18T12:02:00Z,7.928,27.165
2022-06-18T12:04:00Z,7.927,27.165
2022-06-18T12:06:00Z,7.938,27.174
2022-06-18T12:08:00Z,7.961,27.182
2022-06-18T12:10:00Z,7.972,27.182
2022-06-18T12:12:00Z,7.943,27.174
2022-06-18T12:14:00Z,7.964,27.208
2022-06-18T12:16:00Z,7.945,27.233
2022-06-18T12:18:00Z,7.956,27.225
2022-06-18T12:20:00Z,7.969,27.208
2022-06-18T12:22:00Z,7.921,27.208
2022-06-18T12:24:00Z,7.947,27.208
2022-06-18T12:26:00Z,7.97,27.216
2022-06-18T12:28:00Z,7.97,27.233
2022-06-18T12:30:00Z,7.999,27.267
2022-06-18T12:32:00Z,7.972,27.259
2022-06-18T12:34:00Z,7.945,27.259
2022-06-18T12:36:00Z,7.988,27.259
2022-06-18T12:38:00Z,7.991,27.276
2022-06-18T12:40:00Z,8.009,27.267
2022-06-18T12:42:00Z,7.996,27.267
2022-06-18T12:44:00Z,8.012,27.276
2022-06-18T12:46:00Z,8.014,27.276
2022-06-18T12:48:00Z,7.975,27.276
2022-06-18T12:50:00Z,8.004,27.259
2022-06-18T12:52:00Z,7.932,27.267
2022-06-18T12:54:00Z,7.964,27.25
2022-06-18T12:56:00Z,8.035,27.259
2022-06-18T12:58:00Z,8.024,27.276
2022-06-18T13:00:00Z,8.051,27.276
2022-06-18T13:02:00Z,8.07,27.267
2022-06-18T13:04:00Z,8.037,27.259
2022-06-18T13:06:00Z,7.998,27.267
2022-06-18T13:08:00Z,8.122,27.276
2022-06-18T13:10:00Z,8.033,27.284
2022-06-18T13:12:00Z,8.083,27.292
2022-06-18T13:14:00Z,8.023,27.284
2022-06-18T13:16:00Z,8.116,27.326
2022-06-18T13:18:00Z,8.088,27.292
2022-06-18T13:20:00Z,8.161,27.335
2022-06-18T13:22:00Z,8.099,27.326
2022-06-18T13:24:00Z,8.122,27.326
2022-06-18T13:26:00Z,8.151,27.36
2022-06-18T13:28:00Z,8.125,27.369
2022-06-18T13:30:00Z,8.098,27.352
2022-06-18T13:32:00Z,8.137,27.36
2022-06-18T13:34:00Z,8.187,27.394
2022-06-18T13:36:00Z,8.122,27.394
2022-06-18T13:38:00Z,8.144,27.403
2022-06-18T13:40:00Z,8.17,27.42
2022-06-18T13:42:00Z,8.153,27.428
2022-06-18T13:44:00Z,8.125,27.403
2022-06-18T13:46:00Z,8.093,27.411
2022-06-18T13:48:00Z,8.108,27.411
2022-06-18T13:50:00Z,8.145,27.445
2022-06-18T13:52:00Z,8.087,27.445
2022-06-18T13:54:00Z,8.087,27.428
2022-06-18T13:56:00Z,8.18,27.437
2022-06-18T13:58:00Z,8.106,27.454
2022-06-18T14:00:00Z,8.103,27.454
2022-06-18T14:02:00Z,8.082,27.462
2022-06-18T14:04:00Z,8.147,27.445
2022-06-18T14:06:00Z,8.098,27.445
2022-06-18T14:08:00Z,8.116,27.445
2022-06-18T14:10:00Z,8.138,27.445
2022-06-18T14:12:00Z,8.152,27.454
2022-06-18T14:14:00Z,8.111,27.437
2022-06-18T14:16:00Z,8.123,27.462
2022-06-18T14:18:00Z,8.025,27.462
