date,PAR,Temperature
2022-06-17T12:08:31Z,108.56838,27.992
2022-06-17T12:10:31Z,111.4513,27.992
2022-06-17T12:12:31Z,112.724,28.009
2022-06-17T12:14:31Z,110.04545,28.033
2022-06-17T12:16:31Z,111.25931,28.074
2022-06-17T12:18:31Z,113.9007,28.05
2022-06-17T12:20:31Z,112.48556,28.091
2022-06-17T12:22:31Z,113.57246,28.115
2022-06-17T12:24:31Z,120.31372,28.132
2022-06-17T12:26:31Z,102.64152,28.14
2022-06-17T12:28:31Z,89.63278,28.173
2022-06-17T12:30:31Z,122.08187,28.173
2022-06-17T12:32:31Z,92.82226,28.189
2022-06-17T12:34:31Z,99.75551,28.222
2022-06-17T12:36:31Z,131.14248,28.23
2022-06-17T12:38:31Z,107.47529,28.247
2022-06-17T12:40:31Z,134.69116,28.271
2022-06-17T12:42:31Z,140.66757,28.279
2022-06-17T12:44:31Z,124.12562,28.288
2022-06-17T12:46:31Z,110.90011,28.296
2022-06-17T12:48:31Z,124.64894,28.279
2022-06-17T12:50:31Z,136.73181,28.279
2022-06-17T12:52:31Z,156.11333,28.263
2022-06-17T12:54:31Z,169.85287,28.271
2022-06-17T12:56:31Z,141.00819,28.271
2022-06-17T12:58:31Z,140.98961,28.238
2022-06-17T13:00:31Z,144.29676,28.214
2022-06-17T13:02:31Z,175.64657,28.197
2022-06-17T13:04:31Z,127.91274,28.181
2022-06-17T13:06:31Z,150.93274,28.165
2022-06-17T13:08:31Z,196.35962,28.115
2022-06-17T13:10:31Z,161.51377,28.107
2022-06-17T13:12:31Z,187.47862,28.074
2022-06-17T13:14:31Z,180.21094,28.066
2022-06-17T13:16:31Z,240.6996,28.05
2022-06-17T13:18:31Z,232.13135,28.033
2022-06-17T13:20:31Z,249.37623,27.992
2022-06-17T13:22:31Z,258.68765,27.992
2022-06-17T13:24:31Z,268.50692,27.976
2022-06-17T13:26:31Z,192.05537,27.976
2022-06-17T13:28:31Z,164.66919,27.976
2022-06-17T13:30:31Z,169.29548,27.968
2022-06-17T13:32:31Z,213.55495,27.968
2022-06-17T13:34:31Z,274.65054,27.959
2022-06-17T13:36:31Z,358.13133,27.968
2022-06-17T13:38:31Z,237.65256,27.968
2022-06-17T13:40:31Z,171.6396,27.943
2022-06-17T13:42:31Z,181.88929,27.959
2022-06-17T13:44:31Z,220.31479,27.918
2022-06-17T13:46:31Z,270.71478,27.959
2022-06-17T13:48:31Z,260.42793,27.951
2022-06-17T13:50:31Z,231.32315,27.951
2022-06-17T13:52:31Z,211.47095,27.943
2022-06-17T13:54:31Z,177.09268,27.935
2022-06-17T13:56:31Z,145.94415,27.935
2022-06-17T13:58:31Z,140.14734,27.935
2022-06-17T14:00:31Z,152.57703,27.91
2022-06-17T14:02:31Z,142.07342,27.902
2022-06-17T14:04:31Z,145.47966,27.91
2022-06-17T14:06:31Z,151.80288,27.91
2022-06-17T14:08:31Z,175.34001,27.877
2022-06-17T14:10:31Z,161.13908,27.869
2022-06-17T14:12:31Z,150.44658,27.861
2022-06-17T14:14:31Z,133.73122,27.861
2022-06-17T14:16:31Z,128.48561,27.861
2022-06-17T14:18:31Z,136.87116,27.828
2022-06-17T14:20:31Z,155.686,27.861
2022-06-17T14:22:31Z,204.6244,27.836
2022-06-17T14:24:31Z,204.0856,27.844
2022-06-17T14:26:31Z,198.68206,27.836
2022-06-17T14:28:31Z,200.31086,27.828
2022-06-17T14:30:31Z,183.00715,27.836
2022-06-17T14:32:31Z,154.96449,27.853
2022-06-17T14:34:31Z,144.07381,27.853
2022-06-17T14:36:31Z,168.33244,27.836
2022-06-17T14:38:31Z,187.20922,27.82
2022-06-17T14:40:31Z,175.12325,27.844
2022-06-17T14:42:31Z,179.95083,27.828
2022-06-17T14:44:31Z,175.33382,27.844
2022-06-17T14:46:31Z,152.8774,27.836
2022-06-17T14:48:31Z,102.12439,27.828
2022-06-17T14:50:31Z,68.84851,27.844
2022-06-17T14:52:31Z,65.89437,27.836
2022-06-17T14:54:31Z,68.93831,27.82
2022-06-17T14:56:31Z,76.77266,27.828
2022-06-17T14:58:31Z,78.48198,27.836
2022-06-17T15:00:31Z,67.52317,27.811
2022-06-17T15:02:31Z,65.56923,27.828
2022-06-17T15:04:31Z,74.3852,27.844
2022-06-17T15:06:31Z,86.48974,27.82
2022-06-17T15:08:31Z,84.3531,27.82
2022-06-17T15:10:31Z,79.19729,27.803
2022-06-17T15:12:31Z,77.21238,27.787
2022-06-17T15:14:31Z,71.63543,27.787
2022-06-17T15:16:31Z,80.94067,27.795
2022-06-17T15:18:31Z,85.04054,27.77
2022-06-17T15:20:31Z,85.64128,27.795
2022-06-17T15:22:31Z,76.13477,27.779
2022-06-17T15:24:31Z,82.84506,27.795
2022-06-17T15:26:31Z,83.84526,27.795
2022-06-17T15:28:31Z,77.27741,27.77
2022-06-17T15:30:31Z,82.87913,27.787
2022-06-17T15:32:31Z,86.53619,27.762
2022-06-17T15:34:31Z,99.86389,27.754
2022-06-17T15:36:31Z,103.55192,27.754
2022-06-17T15:38:31Z,99.9475,27.754
2022-06-17T15:40:31Z,91.33899,27.762
2022-06-17T15:42:31Z,92.73246,27.762
2022-06-17T15:44:31Z,75.469,27.77
2022-06-17T15:46:31Z,88.32602,27.762
2022-06-17T15:48:31Z,78.04226,27.779
2022-06-17T15:50:31Z,73.79685,27.762
2022-06-17T15:52:31Z,79.32425,27.77
2022-06-17T15:54:31Z,78.42314,27.762
2022-06-17T15:56:31Z,68.04649,27.77
2022-06-17T15:58:31Z,63.6865,27.77
2022-06-17T16:00:31Z,63.94352,27.77
2022-06-17T16:02:31Z,60.23691,27.754
2022-06-17T16:04:31Z,59.54327,27.762
2022-06-17T16:06:31Z,62.01744,27.77
2022-06-17T16:08:31Z,59.39464,27.754
2022-06-17T16:10:31Z,57.15581,27.746
2022-06-17T16:12:31Z,54.79931,27.754
2022-06-17T16:14:31Z,50.6406,27.762
2022-06-17T16:16:31Z,51.19798,27.721
2022-06-17T16:18:31Z,47.25913,27.737
2022-06-17T16:20:31Z,48.80432,27.729
2022-06-17T16:22:31Z,48.42654,27.721
2022-06-17T16:24:31Z,49.84787,27.704
2022-06-17T16:26:31Z,51.2692,27.696
2022-06-17T16:28:31Z,48.21288,27.696
2022-06-17T16:30:31Z,64.60928,27.68
2022-06-17T16:32:31Z,61.11944,27.672
2022-06-17T16:34:31Z,58.80938,27.663
2022-06-17T16:36:31Z,54.04994,27.663
2022-06-17T16:38:31Z,48.53492,27.672
2022-06-17T16:40:31Z,49.30597,27.672
2022-06-17T16:42:31Z,50.28449,27.663
2022-06-17T16:44:31Z,52.32204,27.63
2022-06-17T16:46:31Z,49.18211,27.639
2022-06-17T16:48:31Z,62.16608,27.606
2022-06-17T16:50:31Z,62.09176,27.614
2022-06-17T16:52:31Z,53.6288,27.589
2022-06-17T16:54:31Z,49.29978,27.581
2022-06-17T16:56:31Z,43.05706,27.581
2022-06-17T16:58:31Z,38.53915,27.548
2022-06-17T17:00:31Z,44.68277,27.581
2022-06-17T17:02:31Z,44.45672,27.565
2022-06-17T17:04:31Z,38.70327,27.556
2022-06-17T17:06:31Z,35.63455,27.54
2022-06-17T17:08:31Z,30.44778,27.548
2022-06-17T17:10:31Z,22.85805,27.54
2022-06-17T17:12:31Z,23.72509,27.532
2022-06-17T17:14:31Z,21.76186,27.515
2022-06-17T17:16:31Z,17.57838,27.49
2022-06-17T17:18:31Z,13.71074,27.482
2022-06-17T17:20:31Z,12.4783,27.474
2022-06-17T17:22:31Z,10.93001,27.449
2022-06-17T17:24:31Z,9.42507,27.449
2022-06-17T17:26:31Z,8.42797,27.441
2022-06-17T17:28:31Z,6.57931,27.441
2022-06-17T17:30:31Z,5.3159,27.441
2022-06-17T17:32:31Z,4.31571,27.441
2022-06-17T17:34:31Z,3.2381,27.441
2022-06-17T17:36:31Z,2.58162,27.391
2022-06-17T17:38:31Z,1.93444,27.367
2022-06-17T17:40:31Z,1.41421,27.367
2022-06-17T17:42:31Z,1.07359,27.359
2022-06-17T17:44:31Z,0.81038,27.367
2022-06-17T17:46:31Z,0.56265,27.383
2022-06-17T17:48:31Z,0.45117,27.367
2022-06-17T17:50:31Z,0.26538,27.383
2022-06-17T17:52:31Z,0.18487,27.35
2022-06-17T17:54:31Z,0.07958,27.367
2022-06-17T17:56:31Z,0.04862,27.35
2022-06-17T17:58:31Z,0.03004,27.342
2022-06-17T18:00:31Z,-0.04738,27.317
2022-06-17T18:02:31Z,-0.05976,27.35
2022-06-17T18:04:31Z,-0.03499,27.35
2022-06-17T18:06:31Z,-0.03189,27.317
2022-06-17T18:08:31Z,-0.01641,27.317
2022-06-17T18:10:31Z,-0.01641,27.309
2022-06-17T18:12:31Z,-0.04428,27.309
2022-06-17T18:14:31Z,-0.01951,27.309
2022-06-17T18:16:31Z,-0.08454,27.301
2022-06-17T18:18:31Z,-0.05667,27.284
2022-06-17T18:20:31Z,-0.01332,27.276
2022-06-17T18:22:31Z,-0.06596,27.268
2022-06-17T18:24:31Z,-0.01641,27.268
2022-06-17T18:26:31Z,-0.03809,27.26
2022-06-17T18:28:31Z,-0.00712,27.243
2022-06-17T18:30:31Z,-0.01022,27.235
2022-06-17T18:32:31Z,-0.04738,27.21
2022-06-17T18:34:31Z,-0.04118,27.194
2022-06-17T18:36:31Z,0.03004,27.194
2022-06-17T18:38:31Z,0.01146,27.21
2022-06-17T18:40:31Z,-0.01332,27.194
2022-06-17T18:42:31Z,-0.07834,27.194
2022-06-17T18:44:31Z,0.061,27.177
2022-06-17T18:46:31Z,0.03623,27.152
2022-06-17T18:48:31Z,0.00526,27.152
2022-06-17T18:50:31Z,-0.07215,27.152
2022-06-17T18:52:31Z,0.00217,27.161
2022-06-17T18:54:31Z,0.01146,27.169
2022-06-17T18:56:31Z,-0.01022,27.152
2022-06-17T18:58:31Z,-0.01332,27.136
2022-06-17T19:00:31Z,-0.01022,27.128
2022-06-17T19:02:31Z,0.00526,27.119
2022-06-17T19:04:31Z,-0.11241,27.128
2022-06-17T19:06:31Z,-0.03499,27.128
2022-06-17T19:08:31Z,-0.05976,27.111
2022-06-17T19:10:31Z,-0.01641,27.119
2022-06-17T19:12:31Z,-0.03809,27.111
2022-06-17T19:14:31Z,-0.09073,27.111
2022-06-17T19:16:31Z,0.03313,27.086
2022-06-17T19:18:31Z,-0.01332,27.086
2022-06-17T19:20:31Z,-0.02261,27.045
2022-06-17T19:22:31Z,0.02384,27.086
2022-06-17T19:24:31Z,-0.04118,27.045
2022-06-17T19:26:31Z,-0.04118,27.045
2022-06-17T19:28:31Z,-0.07215,27.028
2022-06-17T19:30:31Z,0.01455,27.028
2022-06-17T19:32:31Z,0.02075,27.037
2022-06-17T19:34:31Z,-0.00712,27.045
2022-06-17T19:36:31Z,0.01765,27.045
2022-06-17T19:38:31Z,-0.04428,27.045
2022-06-17T19:40:31Z,-0.0288,27.028
2022-06-17T19:42:31Z,-0.08763,26.995
2022-06-17T19:44:31Z,0.01765,27.012
2022-06-17T19:46:31Z,-0.0288,27.004
2022-06-17T19:48:31Z,-0.09073,26.987
2022-06-17T19:50:31Z,-0.07215,26.987
2022-06-17T19:52:31Z,-0.04428,26.987
2022-06-17T19:54:31Z,-0.08144,26.979
2022-06-17T19:56:31Z,-0.01641,26.962
2022-06-17T19:58:31Z,0.00836,26.962
2022-06-17T20:00:31Z,0.05791,26.929
2022-06-17T20:02:31Z,-0.09692,26.954
2022-06-17T20:04:31Z,0.03313,26.954
2022-06-17T20:06:31Z,-0.01951,26.954
2022-06-17T20:08:31Z,-0.00403,26.946
2022-06-17T20:10:31Z,-0.03499,26.929
2022-06-17T20:12:31Z,-0.01951,26.921
2022-06-17T20:14:31Z,-0.04738,26.929
2022-06-17T20:16:31Z,-0.07215,26.929
2022-06-17T20:18:31Z,-0.06286,26.913
2022-06-17T20:20:31Z,-0.04428,26.888
2022-06-17T20:22:31Z,0.04862,26.904
2022-06-17T20:24:31Z,-0.10621,26.888
2022-06-17T20:26:31Z,0.03004,26.896
2022-06-17T20:28:31Z,-0.00403,26.896
2022-06-17T20:30:31Z,-0.06286,26.871
2022-06-17T20:32:31Z,-0.00093000000000000005,26.863
2022-06-17T20:34:31Z,-0.0288,26.896
2022-06-17T20:36:31Z,0.08578,26.896
2022-06-17T20:38:31Z,-0.0288,26.88
2022-06-17T20:40:31Z,-0.02261,26.863
2022-06-17T20:42:31Z,-0.0288,26.871
2022-06-17T20:44:31Z,-0.09073,26.838
2022-06-17T20:46:31Z,0.01765,26.83
2022-06-17T20:48:31Z,0.03623,26.822
2022-06-17T20:50:31Z,-0.05667,26.847
2022-06-17T20:52:31Z,-0.03499,26.847
2022-06-17T20:54:31Z,-0.02261,26.847
2022-06-17T20:56:31Z,-0.03189,26.814
2022-06-17T20:58:31Z,-0.05047,26.805
2022-06-17T21:00:31Z,-0.0257,26.814
2022-06-17T21:02:31Z,-0.05976,26.797
2022-06-17T21:04:31Z,-0.04738,26.805
2022-06-17T21:06:31Z,0.08268,26.78
2022-06-17T21:08:31Z,-0.00403,26.789
2022-06-17T21:10:31Z,-0.07834,26.772
2022-06-17T21:12:31Z,-0.06286,26.789
2022-06-17T21:14:31Z,-0.01641,26.772
2022-06-17T21:16:31Z,-0.01641,26.739
2022-06-17T21:18:31Z,0.01765,26.747
2022-06-17T21:20:31Z,0.0672,26.747
2022-06-17T21:22:31Z,0.00836,26.731
2022-06-17T21:24:31Z,-0.04118,26.723
2022-06-17T21:26:31Z,-0.01022,26.723
2022-06-17T21:28:31Z,-0.08763,26.698
2022-06-17T21:30:31Z,-0.07834,26.706
2022-06-17T21:32:31Z,-0.01022,26.698
2022-06-17T21:34:31Z,-0.10312,26.689
2022-06-17T21:36:31Z,-0.01641,26.673
2022-06-17T21:38:31Z,0.00836,26.689
2022-06-17T21:40:31Z,-0.10002,26.673
2022-06-17T21:42:31Z,-0.00403,26.673
2022-06-17T21:44:31Z,-0.0288,26.665
2022-06-17T21:46:31Z,-0.09383,26.656
2022-06-17T21:48:31Z,-0.05357,26.665
2022-06-17T21:50:31Z,-0.05047,26.665
2022-06-17T21:52:31Z,-0.05667,26.665
2022-06-17T21:54:31Z,-0.04738,26.648
2022-06-17T21:56:31Z,-0.08144,26.665
2022-06-17T21:58:31Z,-0.01951,26.665
2022-06-17T22:00:31Z,0.061,26.64
2022-06-17T22:02:31Z,-0.01951,26.632
2022-06-17T22:04:31Z,-0.05047,26.656
2022-06-17T22:06:31Z,-0.04118,26.656
2022-06-17T22:08:31Z,-0.10621,26.64
2022-06-17T22:10:31Z,-0.02261,26.656
2022-06-17T22:12:31Z,0.02384,26.656
2022-06-17T22:14:31Z,0.00836,26.665
2022-06-17T22:16:31Z,-0.06596,26.648
2022-06-17T22:18:31Z,-0.04428,26.665
2022-06-17T22:20:31Z,-0.02261,26.648
2022-06-17T22:22:31Z,-0.03809,26.665
2022-06-17T22:24:31Z,-0.02261,26.648
2022-06-17T22:26:31Z,0.03004,26.656
2022-06-17T22:28:31Z,-0.04428,26.64
2022-06-17T22:30:31Z,-0.05667,26.648
2022-06-17T22:32:31Z,0.00526,26.648
2022-06-17T22:34:31Z,0.03004,26.656
2022-06-17T22:36:31Z,-0.09383,26.648
2022-06-17T22:38:31Z,-0.05047,26.648
2022-06-17T22:40:31Z,-0.00093000000000000005,26.623
2022-06-17T22:42:31Z,0.02384,26.615
2022-06-17T22:44:31Z,-0.04118,26.607
2022-06-17T22:46:31Z,0.00526,26.607
2022-06-17T22:48:31Z,0.02384,26.607
2022-06-17T22:50:31Z,-0.10312,26.598
2022-06-17T22:52:31Z,0.01146,26.615
2022-06-17T22:54:31Z,-0.0288,26.598
2022-06-17T22:56:31Z,-0.01332,26.565
2022-06-17T22:58:31Z,-0.06905,26.582
2022-06-17T23:00:31Z,-0.01641,26.582
2022-06-17T23:02:31Z,-0.05976,26.59
2022-06-17T23:04:31Z,-0.04118,26.59
2022-06-17T23:06:31Z,0.04552,26.59
2022-06-17T23:08:31Z,-0.00093000000000000005,26.574
2022-06-17T23:10:31Z,-0.00712,26.565
2022-06-17T23:12:31Z,-0.00403,26.549
2022-06-17T23:14:31Z,-0.0257,26.557
2022-06-17T23:16:31Z,-0.10002,26.549
2022-06-17T23:18:31Z,0.00526,26.532
2022-06-17T23:20:31Z,-0.10312,26.532
2022-06-17T23:22:31Z,-0.00712,26.532
2022-06-17T23:24:31Z,-0.08763,26.541
2022-06-17T23:26:31Z,-0.03189,26.549
2022-06-17T23:28:31Z,-0.03189,26.532
2022-06-17T23:30:31Z,-0.1217,26.524
2022-06-17T23:32:31Z,-0.13099,26.532
2022-06-17T23:34:31Z,-0.0257,26.557
2022-06-17T23:36:31Z,-0.03189,26.541
2022-06-17T23:38:31Z,-0.10002,26.532
2022-06-17T23:40:31Z,-0.01641,26.549
2022-06-17T23:42:31Z,-0.03499,26.541
2022-06-17T23:44:31Z,-0.01022,26.549
2022-06-17T23:46:31Z,0.00526,26.524
2022-06-17T23:48:31Z,-0.05976,26.499
2022-06-17T23:50:31Z,-0.03499,26.532
2022-06-17T23:52:31Z,-0.05976,26.524
2022-06-17T23:54:31Z,0.08268,26.516
2022-06-17T23:56:31Z,-0.07215,26.507
2022-06-17T23:58:31Z,-0.04428,26.532
2022-06-18T00:00:31Z,0.0672,26.549
2022-06-18T00:02:31Z,0.00526,26.516
2022-06-18T00:04:31Z,-0.07215,26.524
2022-06-18T00:06:31Z,-0.12789,26.516
2022-06-18T00:08:31Z,-0.01332,26.491
2022-06-18T00:10:31Z,-0.03189,26.483
2022-06-18T00:12:31Z,-0.03499,26.483
2022-06-18T00:14:31Z,-0.05357,26.516
2022-06-18T00:16:31Z,-0.01951,26.507
2022-06-18T00:18:31Z,-0.09073,26.507
2022-06-18T00:20:31Z,-0.0257,26.483
2022-06-18T00:22:31Z,0.01765,26.516
2022-06-18T00:24:31Z,-0.01022,26.507
2022-06-18T00:26:31Z,-0.12789,26.499
2022-06-18T00:28:31Z,-0.05976,26.491
2022-06-18T00:30:31Z,0.02694,26.516
2022-06-18T00:32:31Z,-0.01332,26.524
2022-06-18T00:34:31Z,-0.01332,26.549
2022-06-18T00:36:31Z,-0.04738,26.507
2022-06-18T00:38:31Z,0.03313,26.524
2022-06-18T00:40:31Z,-0.02261,26.507
2022-06-18T00:42:31Z,-0.04738,26.532
2022-06-18T00:44:31Z,0.01146,26.532
2022-06-18T00:46:31Z,-0.04738,26.541
2022-06-18T00:48:31Z,-0.07215,26.549
2022-06-18T00:50:31Z,-0.00712,26.532
2022-06-18T00:52:31Z,0.03623,26.532
2022-06-18T00:54:31Z,0.00217,26.541
2022-06-18T00:56:31Z,0.10435,26.541
2022-06-18T00:58:31Z,0.02075,26.541
2022-06-18T01:00:31Z,-0.0257,26.532
2022-06-18T01:02:31Z,0.03004,26.532
2022-06-18T01:04:31Z,0.02075,26.557
2022-06-18T01:06:31Z,0.02075,26.557
2022-06-18T01:08:31Z,0.00836,26.557
2022-06-18T01:10:31Z,-0.05047,26.549
2022-06-18T01:12:31Z,0.00217,26.532
2022-06-18T01:14:31Z,-0.04738,26.549
2022-06-18T01:16:31Z,0.05481,26.532
2022-06-18T01:18:31Z,-0.09383,26.541
2022-06-18T01:20:31Z,-0.04118,26.516
2022-06-18T01:22:31Z,-0.0257,26.549
2022-06-18T01:24:31Z,-0.07834,26.549
2022-06-18T01:26:31Z,-0.0288,26.549
2022-06-18T01:28:31Z,-0.05047,26.549
2022-06-18T01:30:31Z,-0.04428,26.541
2022-06-18T01:32:31Z,-0.00093000000000000005,26.524
2022-06-18T01:34:31Z,-0.05357,26.524
2022-06-18T01:36:31Z,0.00526,26.499
2022-06-18T01:38:31Z,0.04862,26.516
2022-06-18T01:40:31Z,0.03313,26.474
2022-06-18T01:42:31Z,0.00836,26.491
2022-06-18T01:44:31Z,-0.04738,26.491
2022-06-18T01:46:31Z,-0.06286,26.466
2022-06-18T01:48:31Z,0.00526,26.474
2022-06-18T01:50:31Z,-0.06286,26.483
2022-06-18T01:52:31Z,-0.10002,26.458
2022-06-18T01:54:31Z,-0.01022,26.458
2022-06-18T01:56:31Z,-0.08763,26.491
2022-06-18T01:58:31Z,-0.05667,26.458
2022-06-18T02:00:31Z,0.03933,26.466
2022-06-18T02:02:31Z,-0.10002,26.466
2022-06-18T02:04:31Z,-0.04738,26.466
2022-06-18T02:06:31Z,-0.03189,26.458
2022-06-18T02:08:31Z,-0.01641,26.458
2022-06-18T02:10:31Z,-0.03809,26.458
2022-06-18T02:12:31Z,0.04242,26.466
2022-06-18T02:14:31Z,0.09197,26.441
2022-06-18T02:16:31Z,-0.04428,26.466
2022-06-18T02:18:31Z,-0.02261,26.458
2022-06-18T02:20:31Z,0.00217,26.441
2022-06-18T02:22:31Z,0.00836,26.441
2022-06-18T02:24:31Z,0.02694,26.433
2022-06-18T02:26:31Z,-0.07525,26.425
2022-06-18T02:28:31Z,-0.03189,26.433
2022-06-18T02:30:31Z,-0.04118,26.416
2022-06-18T02:32:31Z,-0.07525,26.425
2022-06-18T02:34:31Z,0.00217,26.433
2022-06-18T02:36:31Z,-0.05976,26.425
2022-06-18T02:38:31Z,0.01146,26.433
2022-06-18T02:40:31Z,-0.07215,26.416
2022-06-18T02:42:31Z,-0.06596,26.449
2022-06-18T02:44:31Z,-0.01641,26.441
2022-06-18T02:46:31Z,-0.04738,26.433
2022-06-18T02:48:31Z,-0.05976,26.433
2022-06-18T02:50:31Z,-0.04428,26.416
2022-06-18T02:52:31Z,-0.01951,26.433
2022-06-18T02:54:31Z,0.00526,26.408
2022-06-18T02:56:31Z,-0.09692,26.433
2022-06-18T02:58:31Z,-0.04428,26.408
2022-06-18T03:00:31Z,0.00836,26.425
2022-06-18T03:02:31Z,0.00217,26.425
2022-06-18T03:04:31Z,-0.03499,26.433
2022-06-18T03:06:31Z,-0.04738,26.416
2022-06-18T03:08:31Z,0.01146,26.449
2022-06-18T03:10:31Z,-0.07525,26.416
2022-06-18T03:12:31Z,-0.09383,26.441
2022-06-18T03:14:31Z,-0.04738,26.433
2022-06-18T03:16:31Z,-0.03809,26.433
2022-06-18T03:18:31Z,-0.00093000000000000005,26.449
2022-06-18T03:20:31Z,0.00526,26.449
2022-06-18T03:22:31Z,-0.05047,26.458
2022-06-18T03:24:31Z,-0.00712,26.474
2022-06-18T03:26:31Z,0.00217,26.466
2022-06-18T03:28:31Z,0.04552,26.466
2022-06-18T03:30:31Z,-0.05976,26.491
2022-06-18T03:32:31Z,0.05481,26.507
2022-06-18T03:34:31Z,-0.05357,26.491
2022-06-18T03:36:31Z,-0.00712,26.499
2022-06-18T03:38:31Z,-0.04118,26.507
2022-06-18T03:40:31Z,-0.04738,26.499
2022-06-18T03:42:31Z,-0.07215,26.499
2022-06-18T03:44:31Z,0.03004,26.474
2022-06-18T03:46:31Z,-0.00712,26.474
2022-06-18T03:48:31Z,-0.00712,26.516
2022-06-18T03:50:31Z,-0.02261,26.474
2022-06-18T03:52:31Z,0.05791,26.499
2022-06-18T03:54:31Z,-0.06905,26.483
2022-06-18T03:56:31Z,-0.05976,26.499
2022-06-18T03:58:31Z,-0.00712,26.516
2022-06-18T04:00:31Z,0.07029,26.507
2022-06-18T04:02:31Z,-0.05357,26.499
2022-06-18T04:04:31Z,-0.10002,26.499
2022-06-18T04:06:31Z,-0.10002,26.499
2022-06-18T04:08:31Z,-0.0288,26.507
2022-06-18T04:10:31Z,0.00836,26.507
2022-06-18T04:12:31Z,0.03623,26.507
2022-06-18T04:14:31Z,-0.01951,26.507
2022-06-18T04:16:31Z,0.02384,26.507
2022-06-18T04:18:31Z,0.03004,26.524
2022-06-18T04:20:31Z,-0.01022,26.549
2022-06-18T04:22:31Z,-0.01022,26.549
2022-06-18T04:24:31Z,-0.01641,26.532
2022-06-18T04:26:31Z,-0.10312,26.532
2022-06-18T04:28:31Z,-0.05357,26.532
2022-06-18T04:30:31Z,0.01146,26.524
2022-06-18T04:32:31Z,0.02075,26.516
2022-06-18T04:34:31Z,-0.07215,26.516
2022-06-18T04:36:31Z,-0.07215,26.507
2022-06-18T04:38:31Z,-0.1186,26.507
2022-06-18T04:40:31Z,-0.00093000000000000005,26.499
2022-06-18T04:42:31Z,-0.06596,26.507
2022-06-18T04:44:31Z,-0.01641,26.516
2022-06-18T04:46:31Z,-0.03189,26.507
2022-06-18T04:48:31Z,-0.10931,26.474
2022-06-18T04:50:31Z,-0.10002,26.499
2022-06-18T04:52:31Z,0.03933,26.499
2022-06-18T04:54:31Z,-0.01022,26.499
2022-06-18T04:56:31Z,-0.04428,26.516
2022-06-18T04:58:31Z,0.03004,26.474
2022-06-18T05:00:31Z,-0.0257,26.491
2022-06-18T05:02:31Z,0.02384,26.507
2022-06-18T05:04:31Z,-0.11241,26.507
2022-06-18T05:06:31Z,0.09816,26.499
2022-06-18T05:08:31Z,-0.01332,26.516
2022-06-18T05:10:31Z,-0.10002,26.507
2022-06-18T05:12:31Z,-0.05667,26.516
2022-06-18T05:14:31Z,0.01455,26.491
2022-06-18T05:16:31Z,-0.05047,26.524
2022-06-18T05:18:31Z,0.01455,26.524
2022-06-18T05:20:31Z,-0.03499,26.524
2022-06-18T05:22:31Z,0.0672,26.507
2022-06-18T05:24:31Z,0.00836,26.499
2022-06-18T05:26:31Z,0.03004,26.491
2022-06-18T05:28:31Z,0.00836,26.499
2022-06-18T05:30:31Z,-0.04738,26.491
2022-06-18T05:32:31Z,0.03623,26.483
2022-06-18T05:34:31Z,0.01765,26.474
2022-06-18T05:36:31Z,-0.01022,26.483
2022-06-18T05:38:31Z,-0.0288,26.507
2022-06-18T05:40:31Z,-0.04738,26.499
2022-06-18T05:42:31Z,0.02694,26.483
2022-06-18T05:44:31Z,0.01146,26.491
2022-06-18T05:46:31Z,0.01765,26.474
2022-06-18T05:48:31Z,-0.07215,26.491
2022-06-18T05:50:31Z,-0.13408,26.499
2022-06-18T05:52:31Z,0.07339,26.499
2022-06-18T05:54:31Z,-0.07834,26.491
2022-06-18T05:56:31Z,0.03313,26.507
2022-06-18T05:58:31Z,-0.0288,26.516
2022-06-18T06:00:31Z,0.01146,26.516
2022-06-18T06:02:31Z,0.01146,26.516
2022-06-18T06:04:31Z,0.00217,26.516
2022-06-18T06:06:31Z,0.03623,26.516
2022-06-18T06:08:31Z,0.05481,26.524
2022-06-18T06:10:31Z,0.061,26.516
2022-06-18T06:12:31Z,0.01455,26.516
2022-06-18T06:14:31Z,0.16319,26.499
2022-06-18T06:16:31Z,0.32421,26.516
2022-06-18T06:18:31Z,0.45427,26.516
2022-06-18T06:20:31Z,0.53788,26.507
2022-06-18T06:22:31Z,0.81347,26.507
2022-06-18T06:24:31Z,0.86611,26.516
2022-06-18T06:26:31Z,1.09216,26.507
2022-06-18T06:28:31Z,1.05501,26.483
2022-06-18T06:30:31Z,1.88179,26.499
2022-06-18T06:32:31Z,2.36486,26.507
2022-06-18T06:34:31Z,2.57233,26.507
2022-06-18T06:36:31Z,3.1421,26.532
2022-06-18T06:38:31Z,3.90696,26.524
2022-06-18T06:40:31Z,5.03102,26.507
2022-06-18T06:42:31Z,5.26017,26.516
2022-06-18T06:44:31Z,7.23888,26.532
2022-06-18T06:46:31Z,7.46803,26.516
2022-06-18T06:48:31Z,8.10593,26.524
2022-06-18T06:50:31Z,7.29153,26.507
2022-06-18T06:52:31Z,7.45874,26.541
2022-06-18T06:54:31Z,8.60448,26.532
2022-06-18T06:56:31Z,8.91413,26.516
2022-06-18T06:58:31Z,10.8464,26.541
2022-06-18T07:00:31Z,9.88646,26.507
2022-06-18T07:02:31Z,11.56481,26.532
2022-06-18T07:04:31Z,11.4843,26.549
2022-06-18T07:06:31Z,13.00472,26.541
2022-06-18T07:08:31Z,17.60005,26.541
