date,TempInSitu,Lux,Light_Serial
2023-03-01T19:00:00Z,28.83,0,LUX_837
2023-03-01T19:02:00Z,28.83,0,LUX_837
2023-03-01T19:04:00Z,28.83,0,LUX_837
2023-03-01T19:06:00Z,28.83,0,LUX_837
2023-03-01T19:08:00Z,28.83,0,LUX_837
2023-03-01T19:10:00Z,28.83,0,LUX_837
2023-03-01T19:12:00Z,28.83,0,LUX_837
2023-03-01T19:14:00Z,28.83,0,LUX_837
2023-03-01T19:16:00Z,28.83,0,LUX_837
2023-03-01T19:18:00Z,28.83,0,LUX_837
2023-03-01T19:20:00Z,28.83,0,LUX_837
2023-03-01T19:22:00Z,28.83,0,LUX_837
2023-03-01T19:24:00Z,28.83,0,LUX_837
2023-03-01T19:26:00Z,28.83,0,LUX_837
2023-03-01T19:28:00Z,28.83,0,LUX_837
2023-03-01T19:30:00Z,28.78,0,LUX_837
2023-03-01T19:32:00Z,28.83,0,LUX_837
2023-03-01T19:34:00Z,28.83,0,LUX_837
2023-03-01T19:36:00Z,28.78,0,LUX_837
2023-03-01T19:38:00Z,28.78,0,LUX_837
2023-03-01T19:40:00Z,28.83,0,LUX_837
2023-03-01T19:42:00Z,28.83,0,LUX_837
2023-03-01T19:44:00Z,28.78,0,LUX_837
2023-03-01T19:46:00Z,28.78,0,LUX_837
2023-03-01T19:48:00Z,28.78,0,LUX_837
2023-03-01T19:50:00Z,28.78,0,LUX_837
2023-03-01T19:52:00Z,28.7,0,LUX_837
2023-03-01T19:54:00Z,28.7,0,LUX_837
2023-03-01T19:56:00Z,28.78,0,LUX_837
2023-03-01T19:58:00Z,28.7,0,LUX_837
2023-03-01T20:00:00Z,28.74,0,LUX_837
2023-03-01T20:02:00Z,28.78,0,LUX_837
2023-03-01T20:04:00Z,28.74,0,LUX_837
2023-03-01T20:06:00Z,28.74,0,LUX_837
2023-03-01T20:08:00Z,28.74,0,LUX_837
2023-03-01T20:10:00Z,28.74,0,LUX_837
2023-03-01T20:12:00Z,28.65,0,LUX_837
2023-03-01T20:14:00Z,28.7,0,LUX_837
2023-03-01T20:16:00Z,28.7,0,LUX_837
2023-03-01T20:18:00Z,28.7,0,LUX_837
2023-03-01T20:20:00Z,28.7,0,LUX_837
2023-03-01T20:22:00Z,28.65,0,LUX_837
2023-03-01T20:24:00Z,28.74,0,LUX_837
2023-03-01T20:26:00Z,28.65,0,LUX_837
2023-03-01T20:28:00Z,28.65,0,LUX_837
2023-03-01T20:30:00Z,28.7,0,LUX_837
2023-03-01T20:32:00Z,28.65,0,LUX_837
2023-03-01T20:34:00Z,28.65,0,LUX_837
2023-03-01T20:36:00Z,28.61,0,LUX_837
2023-03-01T20:38:00Z,28.61,0,LUX_837
2023-03-01T20:40:00Z,28.65,0,LUX_837
2023-03-01T20:42:00Z,28.65,0,LUX_837
2023-03-01T20:44:00Z,28.65,0,LUX_837
2023-03-01T20:46:00Z,28.65,0,LUX_837
2023-03-01T20:48:00Z,28.65,0,LUX_837
2023-03-01T20:50:00Z,28.65,0,LUX_837
2023-03-01T20:52:00Z,28.61,0,LUX_837
2023-03-01T20:54:00Z,28.53,0,LUX_837
2023-03-01T20:56:00Z,28.61,0,LUX_837
2023-03-01T20:58:00Z,28.61,0,LUX_837
2023-03-01T21:00:00Z,28.65,0,LUX_837
2023-03-01T21:02:00Z,28.61,0,LUX_837
2023-03-01T21:04:00Z,28.61,0,LUX_837
2023-03-01T21:06:00Z,28.61,0,LUX_837
2023-03-01T21:08:00Z,28.57,0,LUX_837
2023-03-01T21:10:00Z,28.53,0,LUX_837
2023-03-01T21:12:00Z,28.57,0,LUX_837
2023-03-01T21:14:00Z,28.57,0,LUX_837
2023-03-01T21:16:00Z,28.61,0,LUX_837
2023-03-01T21:18:00Z,28.61,0,LUX_837
2023-03-01T21:20:00Z,28.53,0,LUX_837
2023-03-01T21:22:00Z,28.57,0,LUX_837
2023-03-01T21:24:00Z,28.57,0,LUX_837
2023-03-01T21:26:00Z,28.53,0,LUX_837
2023-03-01T21:28:00Z,28.57,0,LUX_837
2023-03-01T21:30:00Z,28.57,0,LUX_837
2023-03-01T21:32:00Z,28.57,0,LUX_837
2023-03-01T21:34:00Z,28.57,0,LUX_837
2023-03-01T21:36:00Z,28.57,0,LUX_837
2023-03-01T21:38:00Z,28.48,0,LUX_837
2023-03-01T21:40:00Z,28.57,0,LUX_837
2023-03-01T21:42:00Z,28.57,0,LUX_837
2023-03-01T21:44:00Z,28.53,0,LUX_837
2023-03-01T21:46:00Z,28.48,0,LUX_837
2023-03-01T21:48:00Z,28.53,0,LUX_837
2023-03-01T21:50:00Z,28.53,0,LUX_837
2023-03-01T21:52:00Z,28.53,0,LUX_837
2023-03-01T21:54:00Z,28.48,0,LUX_837
2023-03-01T21:56:00Z,28.48,0,LUX_837
2023-03-01T21:58:00Z,28.48,0,LUX_837
2023-03-01T22:00:00Z,28.48,0,LUX_837
2023-03-01T22:02:00Z,28.44,0,LUX_837
2023-03-01T22:04:00Z,28.53,0,LUX_837
2023-03-01T22:06:00Z,28.44,0,LUX_837
2023-03-01T22:08:00Z,28.4,0,LUX_837
2023-03-01T22:10:00Z,28.44,0,LUX_837
2023-03-01T22:12:00Z,28.44,0,LUX_837
2023-03-01T22:14:00Z,28.44,0,LUX_837
2023-03-01T22:16:00Z,28.44,0,LUX_837
2023-03-01T22:18:00Z,28.48,0,LUX_837
2023-03-01T22:20:00Z,28.44,0,LUX_837
2023-03-01T22:22:00Z,28.44,0,LUX_837
2023-03-01T22:24:00Z,28.44,0,LUX_837
2023-03-01T22:26:00Z,28.44,0,LUX_837
2023-03-01T22:28:00Z,28.48,0,LUX_837
2023-03-01T22:30:00Z,28.44,0,LUX_837
2023-03-01T22:32:00Z,28.48,0,LUX_837
2023-03-01T22:34:00Z,28.44,0,LUX_837
2023-03-01T22:36:00Z,28.44,0,LUX_837
2023-03-01T22:38:00Z,28.4,0,LUX_837
2023-03-01T22:40:00Z,28.4,0,LUX_837
2023-03-01T22:42:00Z,28.44,0,LUX_837
2023-03-01T22:44:00Z,28.4,0,LUX_837
2023-03-01T22:46:00Z,28.44,0,LUX_837
2023-03-01T22:48:00Z,28.4,0,LUX_837
2023-03-01T22:50:00Z,28.35,0,LUX_837
2023-03-01T22:52:00Z,28.4,0,LUX_837
2023-03-01T22:54:00Z,28.4,0,LUX_837
2023-03-01T22:56:00Z,28.44,0,LUX_837
2023-03-01T22:58:00Z,28.35,0,LUX_837
2023-03-01T23:00:00Z,28.44,0,LUX_837
2023-03-01T23:02:00Z,28.44,0,LUX_837
2023-03-01T23:04:00Z,28.4,0,LUX_837
2023-03-01T23:06:00Z,28.44,0,LUX_837
2023-03-01T23:08:00Z,28.44,0,LUX_837
2023-03-01T23:10:00Z,28.44,0,LUX_837
2023-03-01T23:12:00Z,28.4,0,LUX_837
2023-03-01T23:14:00Z,28.4,0,LUX_837
2023-03-01T23:16:00Z,28.4,0,LUX_837
2023-03-01T23:18:00Z,28.35,0,LUX_837
2023-03-01T23:20:00Z,28.31,0,LUX_837
2023-03-01T23:22:00Z,28.35,0,LUX_837
2023-03-01T23:24:00Z,28.35,0,LUX_837
2023-03-01T23:26:00Z,28.4,0,LUX_837
2023-03-01T23:28:00Z,28.35,0,LUX_837
2023-03-01T23:30:00Z,28.35,0,LUX_837
2023-03-01T23:32:00Z,28.35,0,LUX_837
2023-03-01T23:34:00Z,28.31,0,LUX_837
2023-03-01T23:36:00Z,28.31,0,LUX_837
2023-03-01T23:38:00Z,28.35,0,LUX_837
2023-03-01T23:40:00Z,28.35,0,LUX_837
2023-03-01T23:42:00Z,28.31,0,LUX_837
2023-03-01T23:44:00Z,28.31,0,LUX_837
2023-03-01T23:46:00Z,28.35,0,LUX_837
2023-03-01T23:48:00Z,28.35,0,LUX_837
2023-03-01T23:50:00Z,28.35,0,LUX_837
2023-03-01T23:52:00Z,28.31,0,LUX_837
2023-03-01T23:54:00Z,28.31,0,LUX_837
2023-03-01T23:56:00Z,28.31,0,LUX_837
2023-03-01T23:58:00Z,28.31,0,LUX_837
2023-03-02T00:00:00Z,28.35,0,LUX_837
2023-03-02T00:02:00Z,28.35,0,LUX_837
2023-03-02T00:04:00Z,28.31,0,LUX_837
2023-03-02T00:06:00Z,28.31,0,LUX_837
2023-03-02T00:08:00Z,28.31,0,LUX_837
2023-03-02T00:10:00Z,28.31,0,LUX_837
2023-03-02T00:12:00Z,28.31,0,LUX_837
2023-03-02T00:14:00Z,28.27,0,LUX_837
2023-03-02T00:16:00Z,28.27,0,LUX_837
2023-03-02T00:18:00Z,28.27,0,LUX_837
2023-03-02T00:20:00Z,28.31,0,LUX_837
2023-03-02T00:22:00Z,28.23,0,LUX_837
2023-03-02T00:24:00Z,28.27,0,LUX_837
2023-03-02T00:26:00Z,28.27,0,LUX_837
2023-03-02T00:28:00Z,28.23,0,LUX_837
2023-03-02T00:30:00Z,28.23,0,LUX_837
2023-03-02T00:32:00Z,28.23,0,LUX_837
2023-03-02T00:34:00Z,28.23,0,LUX_837
2023-03-02T00:36:00Z,28.23,0,LUX_837
2023-03-02T00:38:00Z,28.23,0,LUX_837
2023-03-02T00:40:00Z,28.18,0,LUX_837
2023-03-02T00:42:00Z,28.27,0,LUX_837
2023-03-02T00:44:00Z,28.23,0,LUX_837
2023-03-02T00:46:00Z,28.23,0,LUX_837
2023-03-02T00:48:00Z,28.18,0,LUX_837
2023-03-02T00:50:00Z,28.18,0,LUX_837
2023-03-02T00:52:00Z,28.23,0,LUX_837
2023-03-02T00:54:00Z,28.18,0,LUX_837
2023-03-02T00:56:00Z,28.23,0,LUX_837
2023-03-02T00:58:00Z,28.23,0,LUX_837
2023-03-02T01:00:00Z,28.18,0,LUX_837
2023-03-02T01:02:00Z,28.18,0,LUX_837
2023-03-02T01:04:00Z,28.18,0,LUX_837
2023-03-02T01:06:00Z,28.14,0,LUX_837
2023-03-02T01:08:00Z,28.18,0,LUX_837
2023-03-02T01:10:00Z,28.14,0,LUX_837
2023-03-02T01:12:00Z,28.1,0,LUX_837
2023-03-02T01:14:00Z,28.14,0,LUX_837
2023-03-02T01:16:00Z,28.1,0,LUX_837
2023-03-02T01:18:00Z,28.14,0,LUX_837
2023-03-02T01:20:00Z,28.1,0,LUX_837
2023-03-02T01:22:00Z,28.1,0,LUX_837
2023-03-02T01:24:00Z,28.1,0,LUX_837
2023-03-02T01:26:00Z,28.1,0,LUX_837
2023-03-02T01:28:00Z,28.05,0,LUX_837
2023-03-02T01:30:00Z,28.1,0,LUX_837
2023-03-02T01:32:00Z,28.05,0,LUX_837
2023-03-02T01:34:00Z,28.1,0,LUX_837
2023-03-02T01:36:00Z,28.05,0,LUX_837
2023-03-02T01:38:00Z,28.14,0,LUX_837
2023-03-02T01:40:00Z,28.1,0,LUX_837
2023-03-02T01:42:00Z,28.05,0,LUX_837
2023-03-02T01:44:00Z,28.14,0,LUX_837
2023-03-02T01:46:00Z,28.14,0,LUX_837
2023-03-02T01:48:00Z,28.05,0,LUX_837
2023-03-02T01:50:00Z,28.05,0,LUX_837
2023-03-02T01:52:00Z,28.05,0,LUX_837
2023-03-02T01:54:00Z,28.1,0,LUX_837
2023-03-02T01:56:00Z,28.1,0,LUX_837
2023-03-02T01:58:00Z,28.01,0,LUX_837
2023-03-02T02:00:00Z,28.01,0,LUX_837
2023-03-02T02:02:00Z,28.01,0,LUX_837
2023-03-02T02:04:00Z,28.05,0,LUX_837
2023-03-02T02:06:00Z,28.1,0,LUX_837
2023-03-02T02:08:00Z,28.05,0,LUX_837
2023-03-02T02:10:00Z,27.97,0,LUX_837
2023-03-02T02:12:00Z,28.05,0,LUX_837
2023-03-02T02:14:00Z,28.05,0,LUX_837
2023-03-02T02:16:00Z,27.97,0,LUX_837
2023-03-02T02:18:00Z,28.05,0,LUX_837
2023-03-02T02:20:00Z,28.05,0,LUX_837
2023-03-02T02:22:00Z,28.01,0,LUX_837
2023-03-02T02:24:00Z,28.05,0,LUX_837
2023-03-02T02:26:00Z,28.01,0,LUX_837
2023-03-02T02:28:00Z,28.05,0,LUX_837
2023-03-02T02:30:00Z,28.05,0,LUX_837
2023-03-02T02:32:00Z,28.05,0,LUX_837
2023-03-02T02:34:00Z,28.01,0,LUX_837
2023-03-02T02:36:00Z,28.01,0,LUX_837
2023-03-02T02:38:00Z,28.05,0,LUX_837
2023-03-02T02:40:00Z,28.05,0,LUX_837
2023-03-02T02:42:00Z,27.97,0,LUX_837
2023-03-02T02:44:00Z,28.05,0,LUX_837
2023-03-02T02:46:00Z,28.01,0,LUX_837
2023-03-02T02:48:00Z,27.97,0,LUX_837
2023-03-02T02:50:00Z,28.01,0,LUX_837
2023-03-02T02:52:00Z,28.01,0,LUX_837
2023-03-02T02:54:00Z,27.97,0,LUX_837
2023-03-02T02:56:00Z,27.97,0,LUX_837
2023-03-02T02:58:00Z,27.97,0,LUX_837
2023-03-02T03:00:00Z,27.97,0,LUX_837
2023-03-02T03:02:00Z,28.01,0,LUX_837
2023-03-02T03:04:00Z,28.01,0,LUX_837
2023-03-02T03:06:00Z,27.97,0,LUX_837
2023-03-02T03:08:00Z,27.97,0,LUX_837
2023-03-02T03:10:00Z,27.93,0,LUX_837
2023-03-02T03:12:00Z,27.97,0,LUX_837
2023-03-02T03:14:00Z,27.97,0,LUX_837
2023-03-02T03:16:00Z,27.97,0,LUX_837
2023-03-02T03:18:00Z,27.93,0,LUX_837
2023-03-02T03:20:00Z,27.97,0,LUX_837
2023-03-02T03:22:00Z,27.97,0,LUX_837
2023-03-02T03:24:00Z,27.97,0,LUX_837
2023-03-02T03:26:00Z,27.93,0,LUX_837
2023-03-02T03:28:00Z,27.97,0,LUX_837
2023-03-02T03:30:00Z,27.97,0,LUX_837
2023-03-02T03:32:00Z,27.93,0,LUX_837
2023-03-02T03:34:00Z,27.93,0,LUX_837
2023-03-02T03:36:00Z,27.97,0,LUX_837
2023-03-02T03:38:00Z,27.97,0,LUX_837
2023-03-02T03:40:00Z,27.97,0,LUX_837
2023-03-02T03:42:00Z,27.97,0,LUX_837
2023-03-02T03:44:00Z,27.93,0,LUX_837
2023-03-02T03:46:00Z,27.97,0,LUX_837
2023-03-02T03:48:00Z,27.97,0,LUX_837
2023-03-02T03:50:00Z,27.97,0,LUX_837
2023-03-02T03:52:00Z,27.97,0,LUX_837
2023-03-02T03:54:00Z,28.01,0,LUX_837
2023-03-02T03:56:00Z,27.93,0,LUX_837
2023-03-02T03:58:00Z,27.97,0,LUX_837
2023-03-02T04:00:00Z,27.97,0,LUX_837
2023-03-02T04:02:00Z,28.01,0,LUX_837
2023-03-02T04:04:00Z,27.97,0,LUX_837
2023-03-02T04:06:00Z,27.97,0,LUX_837
2023-03-02T04:08:00Z,28.01,0,LUX_837
2023-03-02T04:10:00Z,28.01,0,LUX_837
2023-03-02T04:12:00Z,28.01,0,LUX_837
2023-03-02T04:14:00Z,27.93,0,LUX_837
2023-03-02T04:16:00Z,27.97,0,LUX_837
2023-03-02T04:18:00Z,27.93,0,LUX_837
2023-03-02T04:20:00Z,28.01,0,LUX_837
2023-03-02T04:22:00Z,28.01,0,LUX_837
2023-03-02T04:24:00Z,28.01,0,LUX_837
2023-03-02T04:26:00Z,27.93,0,LUX_837
2023-03-02T04:28:00Z,28.01,0,LUX_837
2023-03-02T04:30:00Z,27.97,0,LUX_837
2023-03-02T04:32:00Z,27.97,0,LUX_837
2023-03-02T04:34:00Z,27.97,0,LUX_837
2023-03-02T04:36:00Z,27.97,0,LUX_837
2023-03-02T04:38:00Z,27.97,0,LUX_837
2023-03-02T04:40:00Z,28.01,0,LUX_837
2023-03-02T04:42:00Z,27.93,0,LUX_837
2023-03-02T04:44:00Z,27.93,0,LUX_837
2023-03-02T04:46:00Z,27.93,0,LUX_837
2023-03-02T04:48:00Z,27.93,0,LUX_837
2023-03-02T04:50:00Z,27.93,0,LUX_837
2023-03-02T04:52:00Z,27.93,0,LUX_837
2023-03-02T04:54:00Z,27.93,0,LUX_837
2023-03-02T04:56:00Z,27.93,0,LUX_837
2023-03-02T04:58:00Z,27.93,0,LUX_837
2023-03-02T05:00:00Z,27.93,0,LUX_837
2023-03-02T05:02:00Z,27.93,0,LUX_837
2023-03-02T05:04:00Z,27.88,0,LUX_837
2023-03-02T05:06:00Z,27.97,0,LUX_837
2023-03-02T05:08:00Z,27.97,0,LUX_837
2023-03-02T05:10:00Z,27.93,0,LUX_837
2023-03-02T05:12:00Z,27.97,0,LUX_837
2023-03-02T05:14:00Z,27.93,0,LUX_837
2023-03-02T05:16:00Z,27.97,0,LUX_837
2023-03-02T05:18:00Z,27.93,0,LUX_837
2023-03-02T05:20:00Z,27.93,0,LUX_837
2023-03-02T05:22:00Z,27.97,0,LUX_837
2023-03-02T05:24:00Z,27.97,0,LUX_837
2023-03-02T05:26:00Z,27.93,0,LUX_837
2023-03-02T05:28:00Z,27.93,0.22,LUX_837
2023-03-02T05:30:00Z,27.93,0,LUX_837
2023-03-02T05:32:00Z,27.93,0.22,LUX_837
2023-03-02T05:34:00Z,27.93,0.68,LUX_837
2023-03-02T05:36:00Z,27.88,1.14,LUX_837
2023-03-02T05:38:00Z,27.97,2.29,LUX_837
2023-03-02T05:40:00Z,27.93,3.9,LUX_837
2023-03-02T05:42:00Z,27.93,7.12,LUX_837
2023-03-02T05:44:00Z,27.88,13.32,LUX_837
2023-03-02T05:46:00Z,27.88,22.34,LUX_837
2023-03-02T05:48:00Z,27.88,35.49,LUX_837
2023-03-02T05:50:00Z,27.88,55.36,LUX_837
2023-03-02T05:52:00Z,27.93,82.52,LUX_837
2023-03-02T05:54:00Z,27.84,121.84,LUX_837
2023-03-02T05:56:00Z,27.88,168.96,LUX_837
2023-03-02T05:58:00Z,27.93,231.76,LUX_837
2023-03-02T06:00:00Z,27.93,303.92,LUX_837
2023-03-02T06:02:00Z,27.88,379.36,LUX_837
2023-03-02T06:04:00Z,27.93,464.48,LUX_837
2023-03-02T06:06:00Z,27.93,554.88,LUX_837
2023-03-02T06:08:00Z,27.88,637.12,LUX_837
2023-03-02T06:10:00Z,27.93,742.4,LUX_837
2023-03-02T06:12:00Z,27.93,839.36,LUX_837
2023-03-02T06:14:00Z,27.88,914.24,LUX_837
2023-03-02T06:16:00Z,27.93,1040,LUX_837
2023-03-02T06:18:00Z,27.88,1149.44,LUX_837
2023-03-02T06:20:00Z,27.93,1180.8,LUX_837
2023-03-02T06:22:00Z,27.97,1269.76,LUX_837
2023-03-02T06:24:00Z,27.93,1322.24,LUX_837
2023-03-02T06:26:00Z,27.97,1331.84,LUX_837
2023-03-02T06:28:00Z,27.93,1459.84,LUX_837
2023-03-02T06:30:00Z,27.93,1521.28,LUX_837
2023-03-02T06:32:00Z,27.93,1685.76,LUX_837
2023-03-02T06:34:00Z,27.93,1772.16,LUX_837
2023-03-02T06:36:00Z,27.93,1793.28,LUX_837
2023-03-02T06:38:00Z,27.93,1949.44,LUX_837
2023-03-02T06:40:00Z,27.93,2273.28,LUX_837
2023-03-02T06:42:00Z,27.97,2330.24,LUX_837
2023-03-02T06:44:00Z,27.93,2405.12,LUX_837
2023-03-02T06:46:00Z,27.97,2490.24,LUX_837
2023-03-02T06:48:00Z,27.97,2632.96,LUX_837
2023-03-02T06:50:00Z,27.93,2891.52,LUX_837
2023-03-02T06:52:00Z,28.01,3840,LUX_837
2023-03-02T06:54:00Z,28.01,4682.24,LUX_837
2023-03-02T06:56:00Z,28.05,6167.04,LUX_837
2023-03-02T06:58:00Z,28.1,7946.24,LUX_837
2023-03-02T07:00:00Z,28.14,9328.64,LUX_837
2023-03-02T07:02:00Z,28.14,9628.16,LUX_837
2023-03-02T07:04:00Z,28.18,9128.96,LUX_837
2023-03-02T07:06:00Z,28.18,9026.56,LUX_837
2023-03-02T07:08:00Z,28.23,8629.76,LUX_837
2023-03-02T07:10:00Z,28.23,7938.56,LUX_837
2023-03-02T07:12:00Z,28.23,9489.92,LUX_837
2023-03-02T07:14:00Z,28.27,9121.28,LUX_837
2023-03-02T07:16:00Z,28.23,8916.48,LUX_837
2023-03-02T07:18:00Z,28.23,8186.88,LUX_837
2023-03-02T07:20:00Z,28.27,7997.44,LUX_837
2023-03-02T07:22:00Z,28.23,7718.4,LUX_837
2023-03-02T07:24:00Z,28.23,8320,LUX_837
2023-03-02T07:26:00Z,28.31,9100.8,LUX_837
2023-03-02T07:28:00Z,28.27,7265.28,LUX_837
2023-03-02T07:30:00Z,28.27,6589.44,LUX_837
2023-03-02T07:32:00Z,28.18,5340.16,LUX_837
2023-03-02T07:34:00Z,28.23,4097.28,LUX_837
2023-03-02T07:36:00Z,28.14,3726.08,LUX_837
2023-03-02T07:38:00Z,28.14,3627.52,LUX_837
2023-03-02T07:40:00Z,28.14,3836.16,LUX_837
2023-03-02T07:42:00Z,28.18,4322.56,LUX_837
2023-03-02T07:44:00Z,28.14,5031.68,LUX_837
2023-03-02T07:46:00Z,28.23,7270.4,LUX_837
2023-03-02T07:48:00Z,28.31,9510.4,LUX_837
2023-03-02T07:50:00Z,28.35,9717.76,LUX_837
2023-03-02T07:52:00Z,28.31,8394.24,LUX_837
2023-03-02T07:54:00Z,28.27,6126.08,LUX_837
2023-03-02T07:56:00Z,28.27,5511.68,LUX_837
2023-03-02T07:58:00Z,28.18,4928,LUX_837
2023-03-02T08:00:00Z,28.27,5619.2,LUX_837
2023-03-02T08:02:00Z,28.23,5409.28,LUX_837
2023-03-02T08:04:00Z,28.31,4495.36,LUX_837
2023-03-02T08:06:00Z,28.31,4766.72,LUX_837
2023-03-02T08:08:00Z,28.27,5542.4,LUX_837
2023-03-02T08:10:00Z,28.27,5335.04,LUX_837
2023-03-02T08:12:00Z,28.35,5696,LUX_837
2023-03-02T08:14:00Z,28.35,5555.2,LUX_837
2023-03-02T08:16:00Z,28.35,5839.36,LUX_837
2023-03-02T08:18:00Z,28.31,5857.28,LUX_837
2023-03-02T08:20:00Z,28.35,6277.12,LUX_837
2023-03-02T08:22:00Z,28.35,6128.64,LUX_837
2023-03-02T08:24:00Z,28.4,4723.2,LUX_837
2023-03-02T08:26:00Z,28.35,4509.44,LUX_837
2023-03-02T08:28:00Z,28.4,5527.04,LUX_837
2023-03-02T08:30:00Z,28.44,6566.4,LUX_837
2023-03-02T08:32:00Z,28.44,6266.88,LUX_837
2023-03-02T08:34:00Z,28.44,7895.04,LUX_837
2023-03-02T08:36:00Z,28.48,7687.68,LUX_837
2023-03-02T08:38:00Z,28.44,6515.2,LUX_837
2023-03-02T08:40:00Z,28.44,6031.36,LUX_837
2023-03-02T08:42:00Z,28.4,6177.28,LUX_837
2023-03-02T08:44:00Z,28.44,5057.28,LUX_837
2023-03-02T08:46:00Z,28.4,4902.4,LUX_837
2023-03-02T08:48:00Z,28.48,8496.64,LUX_837
2023-03-02T08:50:00Z,28.53,9187.84,LUX_837
2023-03-02T08:52:00Z,28.87,12154.88,LUX_837
2023-03-02T08:54:00Z,28.65,8309.76,LUX_837
2023-03-02T08:56:00Z,29.08,26552.32,LUX_837
2023-03-02T08:58:00Z,29.26,11842.56,LUX_837
2023-03-02T09:00:00Z,29.6,39987.2,LUX_837
2023-03-02T09:02:00Z,29.6,44175.36,LUX_837
2023-03-02T09:04:00Z,29.86,51916.8,LUX_837
2023-03-02T09:06:00Z,29.9,50401.28,LUX_837
2023-03-02T09:08:00Z,29.81,46387.2,LUX_837
2023-03-02T09:10:00Z,30.07,52244.48,LUX_837
2023-03-02T09:12:00Z,29.94,33740.8,LUX_837
2023-03-02T09:14:00Z,29.43,15462.4,LUX_837
2023-03-02T09:16:00Z,29.34,49623.04,LUX_837
2023-03-02T09:18:00Z,29.38,18882.56,LUX_837
2023-03-02T09:20:00Z,29.68,14023.68,LUX_837
2023-03-02T09:22:00Z,29.77,27944.96,LUX_837
2023-03-02T09:24:00Z,30.07,51896.32,LUX_837
2023-03-02T09:26:00Z,29.81,32399.36,LUX_837
2023-03-02T09:28:00Z,30.41,44994.56,LUX_837
2023-03-02T09:30:00Z,30.59,45158.4,LUX_837
2023-03-02T09:32:00Z,30.59,43397.12,LUX_837
2023-03-02T09:34:00Z,30.63,56770.56,LUX_837
2023-03-02T09:36:00Z,30.76,44871.68,LUX_837
2023-03-02T09:38:00Z,30.84,56340.48,LUX_837
2023-03-02T09:40:00Z,30.84,88883.2,LUX_837
2023-03-02T09:42:00Z,30.8,47349.76,LUX_837
2023-03-02T09:44:00Z,30.16,19456,LUX_837
2023-03-02T09:46:00Z,30.84,45793.28,LUX_837
2023-03-02T09:48:00Z,30.37,17443.84,LUX_837
2023-03-02T09:50:00Z,30.93,63631.36,LUX_837
2023-03-02T09:52:00Z,31.1,59514.88,LUX_837
2023-03-02T09:54:00Z,31.14,57815.04,LUX_837
2023-03-02T09:56:00Z,31.23,73482.24,LUX_837
2023-03-02T09:58:00Z,31.19,45424.64,LUX_837
2023-03-02T10:00:00Z,31.27,47902.72,LUX_837
2023-03-02T10:02:00Z,31.27,62996.48,LUX_837
2023-03-02T10:04:00Z,31.27,55296,LUX_837
2023-03-02T10:06:00Z,31.31,66273.28,LUX_837
2023-03-02T10:08:00Z,31.4,55951.36,LUX_837
2023-03-02T10:10:00Z,31.4,59781.12,LUX_837
2023-03-02T10:12:00Z,31.4,72007.68,LUX_837
2023-03-02T10:14:00Z,31.4,72007.68,LUX_837
2023-03-02T10:16:00Z,31.44,46428.16,LUX_837
2023-03-02T10:18:00Z,31.53,63467.52,LUX_837
2023-03-02T10:20:00Z,31.57,66150.4,LUX_837
2023-03-02T10:22:00Z,31.57,68239.36,LUX_837
2023-03-02T10:24:00Z,31.57,85073.92,LUX_837
2023-03-02T10:26:00Z,31.66,64778.24,LUX_837
2023-03-02T10:28:00Z,31.74,67952.64,LUX_837
2023-03-02T10:30:00Z,31.66,70983.68,LUX_837
2023-03-02T10:32:00Z,31.31,49377.28,LUX_837
2023-03-02T10:34:00Z,31.66,63242.24,LUX_837
2023-03-02T10:36:00Z,31.74,73297.92,LUX_837
2023-03-02T10:38:00Z,31.79,68055.04,LUX_837
2023-03-02T10:40:00Z,31.79,69734.4,LUX_837
2023-03-02T10:42:00Z,31.79,79790.08,LUX_837
2023-03-02T10:44:00Z,31.92,73318.4,LUX_837
2023-03-02T10:46:00Z,31.87,72888.32,LUX_837
2023-03-02T10:48:00Z,31.92,95559.68,LUX_837
2023-03-02T10:50:00Z,31.92,118497.28,LUX_837
2023-03-02T10:52:00Z,31.96,78151.68,LUX_837
2023-03-02T10:54:00Z,31.92,69591.04,LUX_837
2023-03-02T10:56:00Z,32.04,67358.72,LUX_837
2023-03-02T10:58:00Z,32.04,66211.84,LUX_837
2023-03-02T11:00:00Z,31.61,9907.2,LUX_837
2023-03-02T11:02:00Z,31.96,74567.68,LUX_837
2023-03-02T11:04:00Z,32.13,88678.4,LUX_837
2023-03-02T11:06:00Z,32.17,77475.84,LUX_837
2023-03-02T11:08:00Z,32.22,82739.2,LUX_837
2023-03-02T11:10:00Z,32.22,71618.56,LUX_837
2023-03-02T11:12:00Z,32.22,73441.28,LUX_837
2023-03-02T11:14:00Z,32.22,72273.92,LUX_837
2023-03-02T11:16:00Z,32.22,73113.6,LUX_837
2023-03-02T11:18:00Z,32.13,82124.8,LUX_837
2023-03-02T11:20:00Z,32.3,72765.44,LUX_837
2023-03-02T11:22:00Z,32.39,82493.44,LUX_837
2023-03-02T11:24:00Z,32.34,58286.08,LUX_837
2023-03-02T11:26:00Z,32.39,81674.24,LUX_837
2023-03-02T11:28:00Z,32.34,71802.88,LUX_837
2023-03-02T11:30:00Z,32.34,74178.56,LUX_837
2023-03-02T11:32:00Z,32.47,71618.56,LUX_837
2023-03-02T11:34:00Z,32.47,54272,LUX_837
