date,PAR,Temperature
2022-03-27T01:57:31Z,-0.07834,26.126
2022-03-27T01:59:31Z,0.03004,26.093
2022-03-27T02:01:31Z,-0.00403,26.11
2022-03-27T02:03:31Z,0.05481,26.077
2022-03-27T02:05:31Z,-0.08763,26.077
2022-03-27T02:07:31Z,0.02384,26.06
2022-03-27T02:09:31Z,-0.01022,26.035
2022-03-27T02:11:31Z,-0.00403,26.027
2022-03-27T02:13:31Z,0.01765,26.01
2022-03-27T02:15:31Z,0.02694,26.043
2022-03-27T02:17:31Z,-0.09383,26.043
2022-03-27T02:19:31Z,-0.01641,26.043
2022-03-27T02:21:31Z,0.00217,26.052
2022-03-27T02:23:31Z,-0.01022,26.077
2022-03-27T02:25:31Z,-0.05047,26.018
2022-03-27T02:27:31Z,-0.05976,26.027
2022-03-27T02:29:31Z,-0.02261,26.068
2022-03-27T02:31:31Z,-0.10312,26.035
2022-03-27T02:33:31Z,-0.10931,26.018
2022-03-27T02:35:31Z,-0.0257,26.018
2022-03-27T02:37:31Z,0.04862,25.969
2022-03-27T02:39:31Z,-0.13099,25.927
2022-03-27T02:41:31Z,-0.01332,25.886
2022-03-27T02:43:31Z,-0.02261,25.894
2022-03-27T02:45:31Z,-0.01951,25.894
2022-03-27T02:47:31Z,-0.01951,25.894
2022-03-27T02:49:31Z,-0.0257,25.869
2022-03-27T02:51:31Z,-0.03499,25.869
2022-03-27T02:53:31Z,-0.07834,25.861
2022-03-27T02:55:31Z,-0.0288,25.877
2022-03-27T02:57:31Z,0.04862,25.861
2022-03-27T02:59:31Z,-0.05357,25.877
2022-03-27T03:01:31Z,-0.12479,25.894
2022-03-27T03:03:31Z,-0.09073,25.869
2022-03-27T03:05:31Z,-0.10002,25.886
2022-03-27T03:07:31Z,0.00217,25.877
2022-03-27T03:09:31Z,-0.08144,25.869
2022-03-27T03:11:31Z,0.02694,25.877
2022-03-27T03:13:31Z,-0.04738,25.828
2022-03-27T03:15:31Z,-0.05047,25.836
2022-03-27T03:17:31Z,0.03933,25.819
2022-03-27T03:19:31Z,0.05481,25.828
2022-03-27T03:21:31Z,0.00217,25.836
2022-03-27T03:23:31Z,-0.03809,25.828
2022-03-27T03:25:31Z,-0.14028,25.852
2022-03-27T03:27:31Z,-0.00403,25.852
2022-03-27T03:29:31Z,0.00217,25.828
2022-03-27T03:31:31Z,0.05171,25.828
2022-03-27T03:33:31Z,0.03623,25.811
2022-03-27T03:35:31Z,0.061,25.794
2022-03-27T03:37:31Z,-0.0288,25.786
2022-03-27T03:39:31Z,-0.03809,25.753
2022-03-27T03:41:31Z,-0.02261,25.761
2022-03-27T03:43:31Z,-0.05667,25.778
2022-03-27T03:45:31Z,-0.05357,25.786
2022-03-27T03:47:31Z,-0.13718,25.819
2022-03-27T03:49:31Z,-0.07525,25.828
2022-03-27T03:51:31Z,0.04242,25.828
2022-03-27T03:53:31Z,-0.09073,25.828
2022-03-27T03:55:31Z,-0.08763,25.836
2022-03-27T03:57:31Z,-0.03499,25.852
2022-03-27T03:59:31Z,0.01765,25.844
2022-03-27T04:01:31Z,-0.00403,25.861
2022-03-27T04:03:31Z,-0.08454,25.869
2022-03-27T04:05:31Z,-0.04118,25.844
2022-03-27T04:07:31Z,-0.15576,25.852
2022-03-27T04:09:31Z,0.01146,25.836
2022-03-27T04:11:31Z,0.061,25.861
2022-03-27T04:13:31Z,-0.07525,25.852
2022-03-27T04:15:31Z,-0.03189,25.819
2022-03-27T04:17:31Z,-0.05047,25.836
2022-03-27T04:19:31Z,0.02384,25.852
2022-03-27T04:21:31Z,-0.00093000000000000005,25.844
2022-03-27T04:23:31Z,-0.05047,25.861
2022-03-27T04:25:31Z,-0.04118,25.861
2022-03-27T04:27:31Z,-0.08144,25.852
2022-03-27T04:29:31Z,-0.04738,25.861
2022-03-27T04:31:31Z,-0.08454,25.861
2022-03-27T04:33:31Z,-0.05047,25.852
2022-03-27T04:35:31Z,-0.0288,25.836
2022-03-27T04:37:31Z,0.05171,25.828
2022-03-27T04:39:31Z,-0.08763,25.794
2022-03-27T04:41:31Z,-0.06905,25.778
2022-03-27T04:43:31Z,-0.12479,25.778
2022-03-27T04:45:31Z,0.12293,25.786
2022-03-27T04:47:31Z,-0.08144,25.761
2022-03-27T04:49:31Z,-0.03809,25.769
2022-03-27T04:51:31Z,-0.01951,25.753
2022-03-27T04:53:31Z,-0.06596,25.711
2022-03-27T04:55:31Z,-0.00712,25.695
2022-03-27T04:57:31Z,0.05171,25.686
2022-03-27T04:59:31Z,-0.13408,25.711
2022-03-27T05:01:31Z,-0.00403,25.67
2022-03-27T05:03:31Z,-0.00093000000000000005,25.703
2022-03-27T05:05:31Z,-0.07834,25.661
2022-03-27T05:07:31Z,0.03623,25.67
2022-03-27T05:09:31Z,0.01455,25.661
2022-03-27T05:11:31Z,0.05791,25.678
2022-03-27T05:13:31Z,-0.06596,25.661
2022-03-27T05:15:31Z,-0.06286,25.645
2022-03-27T05:17:31Z,-0.06596,25.637
2022-03-27T05:19:31Z,0.00836,25.612
2022-03-27T05:21:31Z,-0.04738,25.628
2022-03-27T05:23:31Z,-0.14337,25.628
2022-03-27T05:25:31Z,-0.01641,25.603
2022-03-27T05:27:31Z,-0.05667,25.62
2022-03-27T05:29:31Z,-0.07525,25.595
2022-03-27T05:31:31Z,0.00836,25.587
2022-03-27T05:33:31Z,-0.0257,25.545
2022-03-27T05:35:31Z,-0.01641,25.578
2022-03-27T05:37:31Z,0.00526,25.553
2022-03-27T05:39:31Z,0.02075,25.57
2022-03-27T05:41:31Z,0.04552,25.562
2022-03-27T05:43:31Z,-0.00712,25.562
2022-03-27T05:45:31Z,0.03004,25.553
2022-03-27T05:47:31Z,0.2468,25.52
2022-03-27T05:49:31Z,0.24989,25.512
2022-03-27T05:51:31Z,0.36447,25.52
2022-03-27T05:53:31Z,0.52859,25.504
2022-03-27T05:55:31Z,0.75464,25.537
2022-03-27T05:57:31Z,1.1479,25.545
2022-03-27T05:59:31Z,1.72696,25.52
2022-03-27T06:01:31Z,2.27816,25.553
2022-03-27T06:03:31Z,3.2319,25.57
2022-03-27T06:05:31Z,4.35906,25.562
2022-03-27T06:07:31Z,5.87639,25.578
2022-03-27T06:09:31Z,7.43397,25.57
2022-03-27T06:11:31Z,9.01013,25.587
2022-03-27T06:13:31Z,10.78757,25.603
2022-03-27T06:15:31Z,12.80344,25.595
2022-03-27T06:17:31Z,14.96176,25.603
2022-03-27T06:19:31Z,16.5565,25.612
2022-03-27T06:21:31Z,18.75198,25.62
2022-03-27T06:23:31Z,20.73379,25.612
2022-03-27T06:25:31Z,22.92617,25.578
2022-03-27T06:27:31Z,24.21126,25.603
2022-03-27T06:29:31Z,26.45318,25.603
2022-03-27T06:31:31Z,29.17508,25.612
2022-03-27T06:33:31Z,30.90607,25.62
2022-03-27T06:35:31Z,31.91556,25.628
2022-03-27T06:37:31Z,33.33689,25.587
2022-03-27T06:39:31Z,34.74583,25.62
2022-03-27T06:41:31Z,36.56353,25.612
2022-03-27T06:43:31Z,37.5885,25.637
2022-03-27T06:45:31Z,39.50528,25.628
2022-03-27T06:47:31Z,41.3044,25.661
2022-03-27T06:49:31Z,42.14667,25.678
2022-03-27T06:51:31Z,43.46891,25.711
2022-03-27T06:53:31Z,43.86837,25.686
2022-03-27T06:55:31Z,45.8316,25.711
2022-03-27T06:57:31Z,45.99263,25.72
2022-03-27T06:59:31Z,48.79813,25.736
2022-03-27T07:01:31Z,48.63091,25.761
2022-03-27T07:03:31Z,49.39887,25.745
2022-03-27T07:05:31Z,50.77065,25.728
2022-03-27T07:07:31Z,51.87613,25.736
2022-03-27T07:09:31Z,53.29437,25.728
2022-03-27T07:11:31Z,53.74028,25.72
2022-03-27T07:13:31Z,55.20806,25.728
2022-03-27T07:15:31Z,55.77473,25.736
2022-03-27T07:17:31Z,56.325920000000004,25.736
2022-03-27T07:19:31Z,57.95163,25.711
2022-03-27T07:21:31Z,61.44767,25.728
2022-03-27T07:23:31Z,81.16052,25.736
2022-03-27T07:25:31Z,74.25514,25.736
2022-03-27T07:27:31Z,224.67168,25.728
2022-03-27T07:29:31Z,119.21444,25.736
2022-03-27T07:31:31Z,69.35015,25.769
2022-03-27T07:33:31Z,68.69678,25.786
2022-03-27T07:35:31Z,71.1245,25.794
2022-03-27T07:37:31Z,73.00103,25.769
2022-03-27T07:39:31Z,82.44561,25.794
2022-03-27T07:41:31Z,80.29038,25.811
2022-03-27T07:43:31Z,79.79493,25.819
2022-03-27T07:45:31Z,79.31806,25.828
2022-03-27T07:47:31Z,80.40186,25.828
2022-03-27T07:49:31Z,91.36067,25.869
2022-03-27T07:51:31Z,86.81798,25.861
2022-03-27T07:53:31Z,108.1906,25.852
2022-03-27T07:55:31Z,90.31093,25.852
2022-03-27T07:57:31Z,87.92037,25.886
2022-03-27T07:59:31Z,83.95983,25.952
2022-03-27T08:01:31Z,81.30916,26.01
2022-03-27T08:03:31Z,84.2633,26.06
2022-03-27T08:05:31Z,83.29097,26.052
2022-03-27T08:07:31Z,85.56696,26.085
2022-03-27T08:09:31Z,80.97163,26.085
2022-03-27T08:11:31Z,83.44271,26.068
2022-03-27T08:13:31Z,89.18067,26.085
2022-03-27T08:15:31Z,95.411,26.06
2022-03-27T08:17:31Z,112.1759,26.093
2022-03-27T08:19:31Z,97.17296,26.11
2022-03-27T08:21:31Z,107.11609,26.077
2022-03-27T08:23:31Z,222.96237,26.11
2022-03-27T08:25:31Z,217.12531,26.143
2022-03-27T08:27:31Z,105.33245,26.159
2022-03-27T08:29:31Z,101.06227,26.168
2022-03-27T08:31:31Z,113.56008,26.193
2022-03-27T08:33:31Z,129.6716,26.168
2022-03-27T08:35:31Z,146.66875,26.184
2022-03-27T08:37:31Z,150.93274,26.176
2022-03-27T08:39:31Z,262.20228,26.159
2022-03-27T08:41:31Z,155.63645,26.193
2022-03-27T08:43:31Z,143.07361,26.159
2022-03-27T08:45:31Z,150.8801,26.176
2022-03-27T08:47:31Z,163.33766,26.242
2022-03-27T08:49:31Z,166.03478,26.226
2022-03-27T08:51:31Z,152.38814,26.267
2022-03-27T08:53:31Z,151.86481,26.292
2022-03-27T08:55:31Z,151.55206,26.325
2022-03-27T08:57:31Z,129.09873,26.358
2022-03-27T08:59:31Z,127.91274,26.375
2022-03-27T09:01:31Z,116.62569,26.383
2022-03-27T09:03:31Z,98.6717,26.408
2022-03-27T09:05:31Z,95.26856,26.425
2022-03-27T09:07:31Z,115.94445,26.458
2022-03-27T09:09:31Z,95.21592,26.458
2022-03-27T09:11:31Z,105.23956,26.458
2022-03-27T09:13:31Z,190.24387,26.474
2022-03-27T09:15:31Z,442.04565,26.516
2022-03-27T09:17:31Z,147.0713,26.532
2022-03-27T09:19:31Z,353.30995,26.59
2022-03-27T09:21:31Z,181.00986,26.607
2022-03-27T09:23:31Z,120.3323,26.665
2022-03-27T09:25:31Z,131.29111,26.689
2022-03-27T09:27:31Z,135.53963,26.731
2022-03-27T09:29:31Z,111.24693,26.747
2022-03-27T09:31:31Z,108.89662,26.772
2022-03-27T09:33:31Z,121.5152,26.764
2022-03-27T09:35:31Z,129.00274,26.814
2022-03-27T09:37:31Z,145.56946,26.83
2022-03-27T09:39:31Z,275.88298,26.863
2022-03-27T09:41:31Z,142.75157,26.871
2022-03-27T09:43:31Z,143.13245,26.913
2022-03-27T09:45:31Z,137.86516,26.913
2022-03-27T09:47:31Z,139.2803,26.971
2022-03-27T09:49:31Z,193.44264,26.962
2022-03-27T09:51:31Z,173.93416,26.987
2022-03-27T09:53:31Z,174.00539,27.086
2022-03-27T09:55:31Z,178.12074,27.161
2022-03-27T09:57:31Z,268.55027,27.227
2022-03-27T09:59:31Z,296.20895,27.276
2022-03-27T10:01:31Z,389.59882,27.342
2022-03-27T10:03:31Z,247.90225,27.4
2022-03-27T10:05:31Z,331.85992,27.474
2022-03-27T10:07:31Z,344.3825,27.565
2022-03-27T10:09:31Z,274.95401,27.606
2022-03-27T10:11:31Z,278.47792,27.647
2022-03-27T10:13:31Z,261.9081,27.704
2022-03-27T10:15:31Z,227.02818,27.803
2022-03-27T10:17:31Z,185.16238,27.811
2022-03-27T10:19:31Z,204.95883,27.82
2022-03-27T10:21:31Z,175.68683,27.877
2022-03-27T10:23:31Z,210.6101,27.861
2022-03-27T10:25:31Z,237.38006,27.853
2022-03-27T10:27:31Z,233.35141,27.968
2022-03-27T10:29:31Z,237.94983,28
2022-03-27T10:31:31Z,341.62345,28.017
2022-03-27T10:33:31Z,324.54579,28.107
2022-03-27T10:35:31Z,341.6668,28.091
2022-03-27T10:37:31Z,354.11197,28.091
2022-03-27T10:39:31Z,272.25688,28.058
2022-03-27T10:41:31Z,314.52215,28.124
2022-03-27T10:43:31Z,272.77711,28.23
2022-03-27T10:45:31Z,282.90913,28.361
2022-03-27T10:47:31Z,231.33863,28.501
2022-03-27T10:49:31Z,233.07271,28.607
2022-03-27T10:51:31Z,268.38306,28.754
2022-03-27T10:53:31Z,313.02031,28.803
2022-03-27T10:55:31Z,253.51946,28.852
2022-03-27T10:57:31Z,284.95287,28.966
2022-03-27T10:59:31Z,345.15665,29.056
2022-03-27T11:01:31Z,396.0459,29.129
2022-03-27T11:03:31Z,426.07038,29.194
2022-03-27T11:05:31Z,331.76393,29.243
2022-03-27T11:07:31Z,240.58193,29.276
2022-03-27T11:09:31Z,310.67,29.349
2022-03-27T11:11:31Z,247.64833,29.373
2022-03-27T11:13:31Z,283.13518,29.43
2022-03-27T11:15:31Z,313.79445,29.447
2022-03-27T11:17:31Z,330.92785,29.495
2022-03-27T11:19:31Z,357.91767,29.536
2022-03-27T11:21:31Z,314.40448,29.544
2022-03-27T11:23:31Z,351.68425,29.568
2022-03-27T11:25:31Z,350.63141,29.625
2022-03-27T11:27:31Z,340.73163,29.649
2022-03-27T11:29:31Z,376.97095,29.682
2022-03-27T11:31:31Z,344.9275,29.698
2022-03-27T11:33:31Z,397.35576,29.738
2022-03-27T11:35:31Z,368.50489,29.763
2022-03-27T11:37:31Z,291.42473,29.771
2022-03-27T11:39:31Z,276.81196,29.795
2022-03-27T11:41:31Z,347.58127,29.827
2022-03-27T11:43:31Z,315.59357,29.852
2022-03-27T11:45:31Z,327.36987,29.844
2022-03-27T11:47:31Z,395.55664,29.876
2022-03-27T11:49:31Z,392.9648,29.892
2022-03-27T11:51:31Z,553.5691,29.9
2022-03-27T11:53:31Z,515.49661,29.916
2022-03-27T11:55:31Z,392.64585,29.925
2022-03-27T11:57:31Z,706.8345,29.916
2022-03-27T11:59:31Z,594.15912,29.949
2022-03-27T12:01:31Z,379.826,29.965
2022-03-27T12:03:31Z,510.01256,29.981
2022-03-27T12:05:31Z,826.29759,29.997
2022-03-27T12:07:31Z,494.05896,30.005
2022-03-27T12:09:31Z,614.02061,30.021
2022-03-27T12:11:31Z,657.84036,30.005
2022-03-27T12:13:31Z,346.70184,30.046
2022-03-27T12:15:31Z,253.60926,30.062
2022-03-27T12:17:31Z,210.22922,30.07
2022-03-27T12:19:31Z,224.06785,30.078
2022-03-27T12:21:31Z,222.29041,30.086
2022-03-27T12:23:31Z,202.4475,30.118
2022-03-27T12:25:31Z,201.13146,30.126
2022-03-27T12:27:31Z,226.36552,30.126
2022-03-27T12:29:31Z,1444.93923,30.134
2022-03-27T12:31:31Z,1473.48044,30.134
2022-03-27T12:33:31Z,1547.36802,30.126
2022-03-27T12:35:31Z,1388.16028,30.118
2022-03-27T12:37:31Z,831.20258,30.126
2022-03-27T12:39:31Z,283.68327,30.118
2022-03-27T12:41:31Z,307.67251,30.118
2022-03-27T12:43:31Z,264.91488,30.11
2022-03-27T12:45:31Z,966.66263,30.102
2022-03-27T12:47:31Z,318.43623,30.094
2022-03-27T12:49:31Z,710.78574,30.086
2022-03-27T12:51:31Z,1207.89577,30.102
2022-03-27T12:53:31Z,481.47135,30.086
2022-03-27T12:55:31Z,567.23742,30.102
2022-03-27T12:57:31Z,1197.6244,30.086
2022-03-27T12:59:31Z,955.77194,30.102
2022-03-27T13:01:31Z,991.67683,30.102
2022-03-27T13:03:31Z,1530.27488,30.11
2022-03-27T13:05:31Z,1213.32408,30.102
2022-03-27T13:07:31Z,1284.3597,30.142
2022-03-27T13:09:31Z,1181.71415,30.151
2022-03-27T13:11:31Z,1258.05732,30.159
2022-03-27T13:13:31Z,1357.88498,30.151
2022-03-27T13:15:31Z,1340.68346,30.167
2022-03-27T13:17:31Z,1214.67419,30.159
2022-03-27T13:19:31Z,1324.59051,30.159
2022-03-27T13:21:31Z,1296.01215,30.167
2022-03-27T13:23:31Z,579.01683,30.167
2022-03-27T13:25:31Z,1250.7401,30.151
2022-03-27T13:27:31Z,1171.96301,30.175
2022-03-27T13:29:31Z,1230.12924,30.142
2022-03-27T13:31:31Z,1249.5541,30.134
2022-03-27T13:33:31Z,1139.13613,30.11
2022-03-27T13:35:31Z,1182.20341,30.07
2022-03-27T13:37:31Z,1110.11495,30.046
2022-03-27T13:39:31Z,1155.26004,30.013
2022-03-27T13:41:31Z,1149.37034,29.949
2022-03-27T13:43:31Z,1222.72531,29.892
2022-03-27T13:45:31Z,1236.71877,29.844
2022-03-27T13:47:31Z,1311.30308,29.779
2022-03-27T13:49:31Z,1326.34628,29.714
2022-03-27T13:51:31Z,1261.98689,29.649
2022-03-27T13:53:31Z,1154.47041,29.576
2022-03-27T13:55:31Z,1327.81715,29.52
2022-03-27T13:57:31Z,1300.09035,29.455
2022-03-27T13:59:31Z,1279.98733,29.43
2022-03-27T14:01:31Z,359.98619,29.398
2022-03-27T14:03:31Z,297.36088,29.365
2022-03-27T14:05:31Z,854.2969,29.349
2022-03-27T14:07:31Z,1001.37842,29.3
2022-03-27T14:09:31Z,1192.44691,29.243
2022-03-27T14:11:31Z,1151.55033,29.178
2022-03-27T14:13:31Z,1150.73903,29.154
2022-03-27T14:15:31Z,1155.79885,29.154
2022-03-27T14:17:31Z,294.75666,29.137
2022-03-27T14:19:31Z,1149.86579,29.129
2022-03-27T14:21:31Z,1121.45154,29.146
2022-03-27T14:23:31Z,1114.26128,29.137
2022-03-27T14:25:31Z,1040.24674,29.129
2022-03-27T14:27:31Z,992.96501,29.129
2022-03-27T14:29:31Z,993.28705,29.137
2022-03-27T14:31:31Z,1017.78412,29.137
2022-03-27T14:33:31Z,204.42622,29.113
2022-03-27T14:35:31Z,222.31518,29.089
2022-03-27T14:37:31Z,242.92295,29.097
2022-03-27T14:39:31Z,989.38536,29.089
2022-03-27T14:41:31Z,310.8496,29.08
2022-03-27T14:43:31Z,236.42941,29.048
2022-03-27T14:45:31Z,243.61658,29.015
2022-03-27T14:47:31Z,233.15323,29.032
2022-03-27T14:49:31Z,312.82522,28.983
2022-03-27T14:51:31Z,288.12378,29.023
2022-03-27T14:53:31Z,224.39609,28.991
2022-03-27T14:55:31Z,187.98027,29.007
2022-03-27T14:57:31Z,187.37953,29.064
2022-03-27T14:59:31Z,166.57359,29.08
2022-03-27T15:01:31Z,182.86781,29.089
2022-03-27T15:03:31Z,176.76444,29.064
2022-03-27T15:05:31Z,153.52149,29.056
2022-03-27T15:07:31Z,121.40063,29.048
2022-03-27T15:09:31Z,107.466,29.056
2022-03-27T15:11:31Z,109.81011,29.04
2022-03-27T15:13:31Z,116.05902,29.023
2022-03-27T15:15:31Z,104.06285,28.991
2022-03-27T15:17:31Z,86.74676,28.966
2022-03-27T15:19:31Z,81.48876,28.983
2022-03-27T15:21:31Z,83.26001,28.966
2022-03-27T15:23:31Z,75.23676,28.934
2022-03-27T15:25:31Z,69.1303,28.877
2022-03-27T15:27:31Z,75.07883,28.901
2022-03-27T15:29:31Z,77.88124,28.885
2022-03-27T15:31:31Z,90.65774,28.877
2022-03-27T15:33:31Z,109.93088,28.844
2022-03-27T15:35:31Z,160.90374,28.836
2022-03-27T15:37:31Z,144.69932,28.803
2022-03-27T15:39:31Z,153.63296,28.787
2022-03-27T15:41:31Z,153.63916,28.754
2022-03-27T15:43:31Z,155.15029,28.738
2022-03-27T15:45:31Z,186.15638,28.713
2022-03-27T15:47:31Z,187.03271,28.721
2022-03-27T15:49:31Z,255.1978,28.689
2022-03-27T15:51:31Z,249.35145,28.689
2022-03-27T15:53:31Z,266.86263,28.681
2022-03-27T15:55:31Z,252.8475,28.664
2022-03-27T15:57:31Z,213.78719,28.697
2022-03-27T15:59:31Z,179.90128,28.713
2022-03-27T16:01:31Z,153.69489,28.713
2022-03-27T16:03:31Z,153.68251,28.721
2022-03-27T16:05:31Z,152.60799,28.746
2022-03-27T16:07:31Z,150.2484,28.762
2022-03-27T16:09:31Z,131.15486,28.787
2022-03-27T16:11:31Z,145.5354,28.77
2022-03-27T16:13:31Z,155.51878,28.77
2022-03-27T16:15:31Z,138.33894,28.746
2022-03-27T16:17:31Z,133.28222,28.721
2022-03-27T16:19:31Z,133.18313,28.697
2022-03-27T16:21:31Z,129.45794,28.713
2022-03-27T16:23:31Z,122.66713,28.697
2022-03-27T16:25:31Z,128.6714,28.681
2022-03-27T16:27:31Z,141.3612,28.648
2022-03-27T16:29:31Z,151.14331,28.591
2022-03-27T16:31:31Z,129.23808,28.599
2022-03-27T16:33:31Z,118.9791,28.574
2022-03-27T16:35:31Z,117.23882,28.566
2022-03-27T16:37:31Z,119.21444,28.558
2022-03-27T16:39:31Z,93.29913,28.55
2022-03-27T16:41:31Z,76.70144,28.566
2022-03-27T16:43:31Z,71.00992,28.582
2022-03-27T16:45:31Z,83.59444,28.55
2022-03-27T16:47:31Z,80.10149,28.542
2022-03-27T16:49:31Z,74.14986,28.542
2022-03-27T16:51:31Z,70.42467,28.574
2022-03-27T16:53:31Z,65.08926,28.55
2022-03-27T16:55:31Z,65.40511,28.509
2022-03-27T16:57:31Z,61.93693,28.492
2022-03-27T16:59:31Z,61.12563,28.484
2022-03-27T17:01:31Z,63.19415,28.484
2022-03-27T17:03:31Z,62.65224,28.476
2022-03-27T17:05:31Z,63.07957,28.46
2022-03-27T17:07:31Z,66.30931,28.443
2022-03-27T17:09:31Z,61.40122,28.443
2022-03-27T17:11:31Z,65.82005,28.443
2022-03-27T17:13:31Z,66.29692,28.435
2022-03-27T17:15:31Z,63.58122,28.443
2022-03-27T17:17:31Z,72.81833,28.419
2022-03-27T17:19:31Z,60.57444,28.427
2022-03-27T17:21:31Z,54.8984,28.427
2022-03-27T17:23:31Z,51.0029,28.411
2022-03-27T17:25:31Z,48.8291,28.394
2022-03-27T17:27:31Z,53.81769,28.386
2022-03-27T17:29:31Z,56.47146,28.37
2022-03-27T17:31:31Z,50.83878,28.337
2022-03-27T17:33:31Z,44.00152,28.296
2022-03-27T17:35:31Z,36.52637,28.304
2022-03-27T17:37:31Z,37.83932,28.304
2022-03-27T17:39:31Z,37.23549,28.279
2022-03-27T17:41:31Z,32.53487,28.271
2022-03-27T17:43:31Z,31.09187,28.247
2022-03-27T17:45:31Z,27.36977,28.271
2022-03-27T17:47:31Z,23.64768,28.279
2022-03-27T17:49:31Z,20.32195,28.247
2022-03-27T17:51:31Z,17.41426,28.23
2022-03-27T17:53:31Z,14.75119,28.206
2022-03-27T17:55:31Z,12.15316,28.197
2022-03-27T17:57:31Z,9.69757,28.165
2022-03-27T17:59:31Z,7.79317,28.156
2022-03-27T18:01:31Z,5.20752,28.173
2022-03-27T18:03:31Z,4.80187,28.148
2022-03-27T18:05:31Z,3.56324,28.14
2022-03-27T18:07:31Z,2.67762,28.124
2022-03-27T18:09:31Z,1.99946,28.124
2022-03-27T18:11:31Z,1.27486,28.156
2022-03-27T18:13:31Z,0.92495,28.14
2022-03-27T18:15:31Z,0.57194,28.148
2022-03-27T18:17:31Z,0.37066,28.165
2022-03-27T18:19:31Z,0.22512,28.148
2022-03-27T18:21:31Z,0.09197,28.14
2022-03-27T18:23:31Z,0.01455,28.115
2022-03-27T18:25:31Z,0.12293,28.099
2022-03-27T18:27:31Z,0.04862,28.115
2022-03-27T18:29:31Z,-0.01641,28.115
2022-03-27T18:31:31Z,-0.09073,28.099
2022-03-27T18:33:31Z,0.05481,28.107
2022-03-27T18:35:31Z,-0.08454,28.132
2022-03-27T18:37:31Z,-0.02261,28.115
2022-03-27T18:39:31Z,-0.09073,28.132
2022-03-27T18:41:31Z,-0.04118,28.156
2022-03-27T18:43:31Z,0.04242,28.189
2022-03-27T18:45:31Z,-0.01641,28.189
2022-03-27T18:47:31Z,-0.1186,28.165
2022-03-27T18:49:31Z,-0.02261,28.181
2022-03-27T18:51:31Z,-0.04118,28.197
2022-03-27T18:53:31Z,-0.00403,28.189
2022-03-27T18:55:31Z,-0.04428,28.189
2022-03-27T18:57:31Z,-0.1155,28.181
2022-03-27T18:59:31Z,-0.08144,28.173
2022-03-27T19:01:31Z,-0.0288,28.165
2022-03-27T19:03:31Z,0.03004,28.148
2022-03-27T19:05:31Z,-0.01951,28.165
2022-03-27T19:07:31Z,-0.10312,28.132
2022-03-27T19:09:31Z,-0.05047,28.14
2022-03-27T19:11:31Z,-0.04738,28.14
2022-03-27T19:13:31Z,-0.0257,28.124
2022-03-27T19:15:31Z,0.01765,28.156
2022-03-27T19:17:31Z,-0.09692,28.156
2022-03-27T19:19:31Z,-0.09383,28.14
2022-03-27T19:21:31Z,0.07029,28.14
2022-03-27T19:23:31Z,-0.08144,28.14
2022-03-27T19:25:31Z,-0.09692,28.156
2022-03-27T19:27:31Z,-0.10002,28.156
2022-03-27T19:29:31Z,-0.01332,28.173
2022-03-27T19:31:31Z,-0.03189,28.181
2022-03-27T19:33:31Z,-0.00093000000000000005,28.173
2022-03-27T19:35:31Z,-0.05667,28.181
2022-03-27T19:37:31Z,0.02694,28.181
2022-03-27T19:39:31Z,0.03623,28.189
2022-03-27T19:41:31Z,-0.04118,28.206
2022-03-27T19:43:31Z,-0.03809,28.189
2022-03-27T19:45:31Z,0.09197,28.189
2022-03-27T19:47:31Z,-0.02261,28.23
2022-03-27T19:49:31Z,-0.03499,28.312
2022-03-27T19:51:31Z,-0.01641,28.468
2022-03-27T19:53:31Z,-0.01641,28.648
2022-03-27T19:55:31Z,-0.05357,28.779
2022-03-27T19:57:31Z,-0.17124,28.909
2022-03-27T19:59:31Z,-0.05357,29.04
2022-03-27T20:01:31Z,0.03004,29.113
2022-03-27T20:03:31Z,0.03933,29.203
2022-03-27T20:05:31Z,-0.02261,29.276
2022-03-27T20:07:31Z,0.01146,29.325
2022-03-27T20:09:31Z,-0.05976,29.373
2022-03-27T20:11:31Z,-0.10312,29.39
2022-03-27T20:13:31Z,0.01146,29.43
2022-03-27T20:15:31Z,-0.14337,29.471
2022-03-27T20:17:31Z,0.07649,29.495
2022-03-27T20:19:31Z,-0.04118,29.511
2022-03-27T20:21:31Z,0.02075,29.52
2022-03-27T20:23:31Z,-0.05047,29.544
2022-03-27T20:25:31Z,-0.08763,29.552
2022-03-27T20:27:31Z,0.08268,29.56
2022-03-27T20:29:31Z,-0.01022,29.552
2022-03-27T20:31:31Z,-0.09383,29.576
2022-03-27T20:33:31Z,0.00836,29.576
2022-03-27T20:35:31Z,-0.03189,29.576
2022-03-27T20:37:31Z,-0.07215,29.568
2022-03-27T20:39:31Z,0.01455,29.536
2022-03-27T20:41:31Z,-0.09073,29.544
2022-03-27T20:43:31Z,0.00526,29.528
2022-03-27T20:45:31Z,-0.14028,29.511
2022-03-27T20:47:31Z,-0.03499,29.495
2022-03-27T20:49:31Z,-0.02261,29.495
2022-03-27T20:51:31Z,-0.1155,29.471
2022-03-27T20:53:31Z,-0.08454,29.463
2022-03-27T20:55:31Z,0.00836,29.438
2022-03-27T20:57:31Z,-0.04118,29.438
2022-03-27T20:59:31Z,-0.04118,29.422
2022-03-27T21:01:31Z,-0.10002,29.422
2022-03-27T21:03:31Z,0.01455,29.39
