"","date","TempInSitu","AbsPressure","Depth","LoggerID"
"4978",2022-03-29 13:24:00,30.76,108.531,0.693,"Pressure_872_VSled_20220322"
"4979",2022-03-29 13:26:00,30.862,108.874,0.727,"Pressure_872_VSled_20220322"
"4980",2022-03-29 13:28:00,30.862,108.518,0.692,"Pressure_872_VSled_20220322"
"4981",2022-03-29 13:30:00,30.862,108.177,0.658,"Pressure_872_VSled_20220322"
"4982",2022-03-29 13:32:00,30.862,108.291,0.669,"Pressure_872_VSled_20220322"
"4983",2022-03-29 13:34:00,30.862,108.696,0.709,"Pressure_872_VSled_20220322"
"4984",2022-03-29 13:36:00,30.862,108.388,0.679,"Pressure_872_VSled_20220322"
"4985",2022-03-29 13:38:00,30.963,108.845,0.724,"Pressure_872_VSled_20220322"
"4986",2022-03-29 13:40:00,30.862,108.453,0.685,"Pressure_872_VSled_20220322"
"4987",2022-03-29 13:42:00,30.862,108.664,0.706,"Pressure_872_VSled_20220322"
"4988",2022-03-29 13:44:00,30.862,108.777,0.717,"Pressure_872_VSled_20220322"
"4989",2022-03-29 13:46:00,30.862,108.404,0.68,"Pressure_872_VSled_20220322"
"4990",2022-03-29 13:48:00,30.862,108.582,0.698,"Pressure_872_VSled_20220322"
"4991",2022-03-29 13:50:00,30.963,108.52,0.692,"Pressure_872_VSled_20220322"
"4992",2022-03-29 13:52:00,30.862,108.161,0.656,"Pressure_872_VSled_20220322"
"4993",2022-03-29 13:54:00,30.963,108.083,0.648,"Pressure_872_VSled_20220322"
"4994",2022-03-29 13:56:00,30.963,108.212,0.661,"Pressure_872_VSled_20220322"
"4995",2022-03-29 13:58:00,30.963,108.067,0.647,"Pressure_872_VSled_20220322"
"4996",2022-03-29 14:00:00,30.862,108.469,0.687,"Pressure_872_VSled_20220322"
"4997",2022-03-29 14:02:00,30.862,108.145,0.655,"Pressure_872_VSled_20220322"
"4998",2022-03-29 14:04:00,30.862,108.615,0.701,"Pressure_872_VSled_20220322"
"4999",2022-03-29 14:06:00,30.862,108.291,0.669,"Pressure_872_VSled_20220322"
"5000",2022-03-29 14:08:00,30.963,108.18,0.658,"Pressure_872_VSled_20220322"
"5001",2022-03-29 14:10:00,30.963,108.148,0.655,"Pressure_872_VSled_20220322"
"5002",2022-03-29 14:12:00,30.963,108.261,0.666,"Pressure_872_VSled_20220322"
"5003",2022-03-29 14:14:00,30.963,107.548,0.595,"Pressure_872_VSled_20220322"
"5004",2022-03-29 14:16:00,30.963,108.115,0.652,"Pressure_872_VSled_20220322"
"5005",2022-03-29 14:18:00,30.862,108.469,0.687,"Pressure_872_VSled_20220322"
"5006",2022-03-29 14:20:00,30.862,107.902,0.63,"Pressure_872_VSled_20220322"
"5007",2022-03-29 14:22:00,30.862,107.837,0.624,"Pressure_872_VSled_20220322"
"5008",2022-03-29 14:24:00,30.76,107.931,0.633,"Pressure_872_VSled_20220322"
"5009",2022-03-29 14:26:00,30.76,108.126,0.653,"Pressure_872_VSled_20220322"
"5010",2022-03-29 14:28:00,30.76,107.867,0.627,"Pressure_872_VSled_20220322"
"5011",2022-03-29 14:30:00,30.76,107.915,0.632,"Pressure_872_VSled_20220322"
"5012",2022-03-29 14:32:00,30.76,107.802,0.62,"Pressure_872_VSled_20220322"
"5013",2022-03-29 14:34:00,30.659,107.686,0.609,"Pressure_872_VSled_20220322"
"5014",2022-03-29 14:36:00,30.659,107.88,0.628,"Pressure_872_VSled_20220322"
"5015",2022-03-29 14:38:00,30.659,107.913,0.631,"Pressure_872_VSled_20220322"
"5016",2022-03-29 14:40:00,30.659,107.686,0.609,"Pressure_872_VSled_20220322"
"5017",2022-03-29 14:42:00,30.659,107.702,0.61,"Pressure_872_VSled_20220322"
"5018",2022-03-29 14:44:00,30.659,107.135,0.554,"Pressure_872_VSled_20220322"
"5019",2022-03-29 14:46:00,30.659,107.702,0.61,"Pressure_872_VSled_20220322"
"5020",2022-03-29 14:48:00,30.558,107.634,0.604,"Pressure_872_VSled_20220322"
"5021",2022-03-29 14:50:00,30.558,107.489,0.589,"Pressure_872_VSled_20220322"
"5022",2022-03-29 14:52:00,30.558,107.553,0.596,"Pressure_872_VSled_20220322"
"5023",2022-03-29 14:54:00,30.558,107.683,0.609,"Pressure_872_VSled_20220322"
"5024",2022-03-29 14:56:00,30.558,107.764,0.617,"Pressure_872_VSled_20220322"
"5025",2022-03-29 14:58:00,30.457,107.599,0.6,"Pressure_872_VSled_20220322"
"5026",2022-03-29 15:00:00,30.558,107.618,0.602,"Pressure_872_VSled_20220322"
"5027",2022-03-29 15:02:00,30.457,107.729,0.613,"Pressure_872_VSled_20220322"
"5028",2022-03-29 15:04:00,30.457,107.486,0.589,"Pressure_872_VSled_20220322"
"5029",2022-03-29 15:06:00,30.558,107.262,0.567,"Pressure_872_VSled_20220322"
"5030",2022-03-29 15:08:00,30.558,107.699,0.61,"Pressure_872_VSled_20220322"
"5031",2022-03-29 15:10:00,30.457,107.34,0.574,"Pressure_872_VSled_20220322"
"5032",2022-03-29 15:12:00,30.457,107.308,0.571,"Pressure_872_VSled_20220322"
"5033",2022-03-29 15:14:00,30.457,107.405,0.581,"Pressure_872_VSled_20220322"
"5034",2022-03-29 15:16:00,30.457,107.437,0.584,"Pressure_872_VSled_20220322"
"5035",2022-03-29 15:18:00,30.356,107.678,0.608,"Pressure_872_VSled_20220322"
"5036",2022-03-29 15:20:00,30.356,107.499,0.59,"Pressure_872_VSled_20220322"
"5037",2022-03-29 15:22:00,30.356,107.192,0.56,"Pressure_872_VSled_20220322"
"5038",2022-03-29 15:24:00,30.356,107.337,0.574,"Pressure_872_VSled_20220322"
"5039",2022-03-29 15:26:00,30.356,107.402,0.581,"Pressure_872_VSled_20220322"
"5040",2022-03-29 15:28:00,30.255,107.157,0.556,"Pressure_872_VSled_20220322"
"5041",2022-03-29 15:30:00,30.154,107.575,0.598,"Pressure_872_VSled_20220322"
"5042",2022-03-29 15:32:00,30.255,107.173,0.558,"Pressure_872_VSled_20220322"
"5043",2022-03-29 15:34:00,30.356,107.192,0.56,"Pressure_872_VSled_20220322"
"5044",2022-03-29 15:36:00,30.356,107.062,0.547,"Pressure_872_VSled_20220322"
"5045",2022-03-29 15:38:00,30.356,107.127,0.553,"Pressure_872_VSled_20220322"
"5046",2022-03-29 15:40:00,30.255,107.092,0.55,"Pressure_872_VSled_20220322"
"5047",2022-03-29 15:42:00,30.356,107.046,0.545,"Pressure_872_VSled_20220322"
"5048",2022-03-29 15:44:00,30.255,106.833,0.524,"Pressure_872_VSled_20220322"
"5049",2022-03-29 15:46:00,30.255,106.962,0.537,"Pressure_872_VSled_20220322"
"5050",2022-03-29 15:48:00,30.255,106.817,0.522,"Pressure_872_VSled_20220322"
"5051",2022-03-29 15:50:00,30.255,106.703,0.511,"Pressure_872_VSled_20220322"
"5052",2022-03-29 15:52:00,30.255,106.768,0.518,"Pressure_872_VSled_20220322"
"5053",2022-03-29 15:54:00,30.255,106.687,0.509,"Pressure_872_VSled_20220322"
"5054",2022-03-29 15:56:00,30.255,106.525,0.493,"Pressure_872_VSled_20220322"
"5055",2022-03-29 15:58:00,30.255,106.687,0.509,"Pressure_872_VSled_20220322"
"5056",2022-03-29 16:00:00,30.154,106.685,0.509,"Pressure_872_VSled_20220322"
"5057",2022-03-29 16:02:00,30.154,106.523,0.493,"Pressure_872_VSled_20220322"
"5058",2022-03-29 16:04:00,30.054,106.471,0.488,"Pressure_872_VSled_20220322"
"5059",2022-03-29 16:06:00,30.054,106.585,0.499,"Pressure_872_VSled_20220322"
"5060",2022-03-29 16:08:00,29.953,106.711,0.512,"Pressure_872_VSled_20220322"
"5061",2022-03-29 16:10:00,29.953,106.695,0.51,"Pressure_872_VSled_20220322"
"5062",2022-03-29 16:12:00,29.953,106.647,0.505,"Pressure_872_VSled_20220322"
"5063",2022-03-29 16:14:00,29.752,106.609,0.502,"Pressure_872_VSled_20220322"
"5064",2022-03-29 16:16:00,29.953,106.679,0.509,"Pressure_872_VSled_20220322"
"5065",2022-03-29 16:18:00,29.953,106.501,0.491,"Pressure_872_VSled_20220322"
"5066",2022-03-29 16:20:00,29.953,106.469,0.488,"Pressure_872_VSled_20220322"
"5067",2022-03-29 16:22:00,29.853,106.385,0.479,"Pressure_872_VSled_20220322"
"5068",2022-03-29 16:24:00,29.953,106.938,0.534,"Pressure_872_VSled_20220322"
"5069",2022-03-29 16:26:00,29.953,106.485,0.489,"Pressure_872_VSled_20220322"
"5070",2022-03-29 16:28:00,29.853,106.045,0.446,"Pressure_872_VSled_20220322"
"5071",2022-03-29 16:30:00,29.853,106.531,0.494,"Pressure_872_VSled_20220322"
"5072",2022-03-29 16:32:00,29.853,106.482,0.489,"Pressure_872_VSled_20220322"
"5073",2022-03-29 16:34:00,29.853,106.32,0.473,"Pressure_872_VSled_20220322"
"5074",2022-03-29 16:36:00,29.853,106.272,0.468,"Pressure_872_VSled_20220322"
"5075",2022-03-29 16:38:00,29.853,106.401,0.481,"Pressure_872_VSled_20220322"
"5076",2022-03-29 16:40:00,29.853,106.24,0.465,"Pressure_872_VSled_20220322"
"5077",2022-03-29 16:42:00,29.853,106.32,0.473,"Pressure_872_VSled_20220322"
"5078",2022-03-29 16:44:00,29.853,106.272,0.468,"Pressure_872_VSled_20220322"
"5079",2022-03-29 16:46:00,29.853,106.418,0.483,"Pressure_872_VSled_20220322"
"5080",2022-03-29 16:48:00,29.853,106.191,0.46,"Pressure_872_VSled_20220322"
"5081",2022-03-29 16:50:00,29.853,106.24,0.465,"Pressure_872_VSled_20220322"
"5082",2022-03-29 16:52:00,29.853,106.288,0.47,"Pressure_872_VSled_20220322"
"5083",2022-03-29 16:54:00,29.853,106.304,0.471,"Pressure_872_VSled_20220322"
"5084",2022-03-29 16:56:00,29.853,106.062,0.447,"Pressure_872_VSled_20220322"
"5085",2022-03-29 16:58:00,29.853,106.774,0.518,"Pressure_872_VSled_20220322"
"5086",2022-03-29 17:00:00,29.853,106.45,0.486,"Pressure_872_VSled_20220322"
"5087",2022-03-29 17:02:00,29.752,106.108,0.452,"Pressure_872_VSled_20220322"
"5088",2022-03-29 17:04:00,29.853,106.272,0.468,"Pressure_872_VSled_20220322"
"5089",2022-03-29 17:06:00,29.752,106.124,0.453,"Pressure_872_VSled_20220322"
"5090",2022-03-29 17:08:00,29.752,106.059,0.447,"Pressure_872_VSled_20220322"
"5091",2022-03-29 17:10:00,29.853,106.159,0.457,"Pressure_872_VSled_20220322"
"5092",2022-03-29 17:12:00,29.752,106.075,0.449,"Pressure_872_VSled_20220322"
"5093",2022-03-29 17:14:00,29.752,106.14,0.455,"Pressure_872_VSled_20220322"
"5094",2022-03-29 17:16:00,29.752,106.188,0.46,"Pressure_872_VSled_20220322"
"5095",2022-03-29 17:18:00,29.652,106.283,0.469,"Pressure_872_VSled_20220322"
"5096",2022-03-29 17:20:00,29.552,106.345,0.475,"Pressure_872_VSled_20220322"
"5097",2022-03-29 17:22:00,29.652,106.121,0.453,"Pressure_872_VSled_20220322"
"5098",2022-03-29 17:24:00,29.652,106.17,0.458,"Pressure_872_VSled_20220322"
"5099",2022-03-29 17:26:00,29.652,106.267,0.468,"Pressure_872_VSled_20220322"
"5100",2022-03-29 17:28:00,29.652,106.218,0.463,"Pressure_872_VSled_20220322"
"5101",2022-03-29 17:30:00,29.652,106.234,0.464,"Pressure_872_VSled_20220322"
"5102",2022-03-29 17:32:00,29.652,106.137,0.455,"Pressure_872_VSled_20220322"
"5103",2022-03-29 17:34:00,29.652,106.105,0.452,"Pressure_872_VSled_20220322"
"5104",2022-03-29 17:36:00,29.652,106.299,0.471,"Pressure_872_VSled_20220322"
"5105",2022-03-29 17:38:00,29.652,106.153,0.456,"Pressure_872_VSled_20220322"
"5106",2022-03-29 17:40:00,29.652,106.105,0.452,"Pressure_872_VSled_20220322"
"5107",2022-03-29 17:42:00,29.552,106.345,0.475,"Pressure_872_VSled_20220322"
"5108",2022-03-29 17:44:00,29.652,106.17,0.458,"Pressure_872_VSled_20220322"
"5109",2022-03-29 17:46:00,29.552,106.232,0.464,"Pressure_872_VSled_20220322"
"5110",2022-03-29 17:48:00,29.552,106.054,0.446,"Pressure_872_VSled_20220322"
"5111",2022-03-29 17:50:00,29.452,105.857,0.427,"Pressure_872_VSled_20220322"
"5112",2022-03-29 17:52:00,29.452,106.375,0.478,"Pressure_872_VSled_20220322"
"5113",2022-03-29 17:54:00,29.452,106.148,0.456,"Pressure_872_VSled_20220322"
"5114",2022-03-29 17:56:00,29.352,105.919,0.433,"Pressure_872_VSled_20220322"
"5115",2022-03-29 17:58:00,29.152,106.237,0.465,"Pressure_872_VSled_20220322"
"5116",2022-03-29 18:00:00,29.252,105.852,0.426,"Pressure_872_VSled_20220322"
"5117",2022-03-29 18:02:00,29.152,105.995,0.441,"Pressure_872_VSled_20220322"
"5118",2022-03-29 18:04:00,29.053,106.251,0.466,"Pressure_872_VSled_20220322"
"5119",2022-03-29 18:06:00,29.252,106.03,0.444,"Pressure_872_VSled_20220322"
"5120",2022-03-29 18:08:00,29.053,106.057,0.447,"Pressure_872_VSled_20220322"
"5121",2022-03-29 18:10:00,29.152,106.027,0.444,"Pressure_872_VSled_20220322"
"5122",2022-03-29 18:12:00,29.252,106.369,0.478,"Pressure_872_VSled_20220322"
"5123",2022-03-29 18:14:00,29.152,105.995,0.441,"Pressure_872_VSled_20220322"
"5124",2022-03-29 18:16:00,29.053,105.943,0.435,"Pressure_872_VSled_20220322"
"5125",2022-03-29 18:18:00,29.053,106.154,0.456,"Pressure_872_VSled_20220322"
"5126",2022-03-29 18:20:00,29.152,106.399,0.481,"Pressure_872_VSled_20220322"
"5127",2022-03-29 18:22:00,29.252,106.159,0.457,"Pressure_872_VSled_20220322"
"5128",2022-03-29 18:24:00,29.252,106.337,0.475,"Pressure_872_VSled_20220322"
"5129",2022-03-29 18:26:00,29.252,106.143,0.455,"Pressure_872_VSled_20220322"
"5130",2022-03-29 18:28:00,29.152,106.027,0.444,"Pressure_872_VSled_20220322"
"5131",2022-03-29 18:30:00,29.252,106.078,0.449,"Pressure_872_VSled_20220322"
"5132",2022-03-29 18:32:00,29.252,106.272,0.468,"Pressure_872_VSled_20220322"
"5133",2022-03-29 18:34:00,29.252,106.11,0.452,"Pressure_872_VSled_20220322"
"5134",2022-03-29 18:36:00,29.252,106.256,0.467,"Pressure_872_VSled_20220322"
"5135",2022-03-29 18:38:00,29.252,106.321,0.473,"Pressure_872_VSled_20220322"
"5136",2022-03-29 18:40:00,29.252,105.997,0.441,"Pressure_872_VSled_20220322"
"5137",2022-03-29 18:42:00,29.252,106.094,0.45,"Pressure_872_VSled_20220322"
"5138",2022-03-29 18:44:00,29.252,106.175,0.459,"Pressure_872_VSled_20220322"
"5139",2022-03-29 18:46:00,29.352,106.129,0.454,"Pressure_872_VSled_20220322"
"5140",2022-03-29 18:48:00,29.352,106.938,0.534,"Pressure_872_VSled_20220322"
"5141",2022-03-29 18:50:00,29.352,106.453,0.486,"Pressure_872_VSled_20220322"
"5142",2022-03-29 18:52:00,29.252,106.288,0.47,"Pressure_872_VSled_20220322"
"5143",2022-03-29 18:54:00,29.252,106.304,0.471,"Pressure_872_VSled_20220322"
"5144",2022-03-29 18:56:00,29.252,106.03,0.444,"Pressure_872_VSled_20220322"
"5145",2022-03-29 18:58:00,29.252,106.175,0.459,"Pressure_872_VSled_20220322"
"5146",2022-03-29 19:00:00,29.252,106.579,0.499,"Pressure_872_VSled_20220322"
"5147",2022-03-29 19:02:00,29.352,106.081,0.449,"Pressure_872_VSled_20220322"
"5148",2022-03-29 19:04:00,29.252,106.499,0.491,"Pressure_872_VSled_20220322"
"5149",2022-03-29 19:06:00,29.252,106.806,0.521,"Pressure_872_VSled_20220322"
"5150",2022-03-29 19:08:00,29.352,106.42,0.483,"Pressure_872_VSled_20220322"
"5151",2022-03-29 19:10:00,29.252,106.288,0.47,"Pressure_872_VSled_20220322"
"5152",2022-03-29 19:12:00,29.252,106.822,0.523,"Pressure_872_VSled_20220322"
"5153",2022-03-29 19:14:00,29.252,106.304,0.471,"Pressure_872_VSled_20220322"
"5154",2022-03-29 19:16:00,29.252,106.418,0.483,"Pressure_872_VSled_20220322"
"5155",2022-03-29 19:18:00,29.252,106.579,0.499,"Pressure_872_VSled_20220322"
"5156",2022-03-29 19:20:00,29.252,106.644,0.505,"Pressure_872_VSled_20220322"
"5157",2022-03-29 19:22:00,29.252,106.547,0.496,"Pressure_872_VSled_20220322"
"5158",2022-03-29 19:24:00,29.252,106.385,0.479,"Pressure_872_VSled_20220322"
"5159",2022-03-29 19:26:00,29.252,106.709,0.512,"Pressure_872_VSled_20220322"
"5160",2022-03-29 19:28:00,29.252,106.741,0.515,"Pressure_872_VSled_20220322"
"5161",2022-03-29 19:30:00,29.152,106.82,0.523,"Pressure_872_VSled_20220322"
"5162",2022-03-29 19:32:00,29.152,106.787,0.519,"Pressure_872_VSled_20220322"
"5163",2022-03-29 19:34:00,29.252,106.741,0.515,"Pressure_872_VSled_20220322"
"5164",2022-03-29 19:36:00,29.152,106.852,0.526,"Pressure_872_VSled_20220322"
"5165",2022-03-29 19:38:00,29.152,107.127,0.553,"Pressure_872_VSled_20220322"
"5166",2022-03-29 19:40:00,29.152,106.464,0.487,"Pressure_872_VSled_20220322"
"5167",2022-03-29 19:42:00,29.053,106.59,0.5,"Pressure_872_VSled_20220322"
"5168",2022-03-29 19:44:00,29.152,106.868,0.527,"Pressure_872_VSled_20220322"
"5169",2022-03-29 19:46:00,29.152,107.062,0.547,"Pressure_872_VSled_20220322"
"5170",2022-03-29 19:48:00,29.152,106.981,0.539,"Pressure_872_VSled_20220322"
"5171",2022-03-29 19:50:00,29.152,107.257,0.566,"Pressure_872_VSled_20220322"
"5172",2022-03-29 19:52:00,29.152,106.965,0.537,"Pressure_872_VSled_20220322"
"5173",2022-03-29 19:54:00,29.152,107.37,0.577,"Pressure_872_VSled_20220322"
"5174",2022-03-29 19:56:00,29.152,106.755,0.516,"Pressure_872_VSled_20220322"
"5175",2022-03-29 19:58:00,29.152,106.917,0.532,"Pressure_872_VSled_20220322"
"5176",2022-03-29 20:00:00,29.152,106.949,0.536,"Pressure_872_VSled_20220322"
"5177",2022-03-29 20:02:00,29.152,106.917,0.532,"Pressure_872_VSled_20220322"
"5178",2022-03-29 20:04:00,29.152,106.933,0.534,"Pressure_872_VSled_20220322"
"5179",2022-03-29 20:06:00,29.053,107.108,0.551,"Pressure_872_VSled_20220322"
"5180",2022-03-29 20:08:00,29.053,107.205,0.561,"Pressure_872_VSled_20220322"
"5181",2022-03-29 20:10:00,29.152,107.111,0.552,"Pressure_872_VSled_20220322"
"5182",2022-03-29 20:12:00,29.053,107.335,0.574,"Pressure_872_VSled_20220322"
"5183",2022-03-29 20:14:00,29.053,107.529,0.593,"Pressure_872_VSled_20220322"
"5184",2022-03-29 20:16:00,28.953,107.348,0.575,"Pressure_872_VSled_20220322"
"5185",2022-03-29 20:18:00,29.053,107.561,0.596,"Pressure_872_VSled_20220322"
"5186",2022-03-29 20:20:00,29.053,107.238,0.564,"Pressure_872_VSled_20220322"
"5187",2022-03-29 20:22:00,29.053,107.513,0.592,"Pressure_872_VSled_20220322"
"5188",2022-03-29 20:24:00,29.053,107.205,0.561,"Pressure_872_VSled_20220322"
"5189",2022-03-29 20:26:00,29.053,107.254,0.566,"Pressure_872_VSled_20220322"
"5190",2022-03-29 20:28:00,28.953,107.704,0.611,"Pressure_872_VSled_20220322"
"5191",2022-03-29 20:30:00,29.053,107.529,0.593,"Pressure_872_VSled_20220322"
"5192",2022-03-29 20:32:00,28.953,107.494,0.59,"Pressure_872_VSled_20220322"
"5193",2022-03-29 20:34:00,28.953,107.429,0.583,"Pressure_872_VSled_20220322"
"5194",2022-03-29 20:36:00,28.953,107.915,0.632,"Pressure_872_VSled_20220322"
"5195",2022-03-29 20:38:00,29.053,107.578,0.598,"Pressure_872_VSled_20220322"
"5196",2022-03-29 20:40:00,28.953,107.559,0.596,"Pressure_872_VSled_20220322"
"5197",2022-03-29 20:42:00,28.953,107.64,0.604,"Pressure_872_VSled_20220322"
"5198",2022-03-29 20:44:00,29.053,107.4,0.58,"Pressure_872_VSled_20220322"
"5199",2022-03-29 20:46:00,29.053,107.837,0.624,"Pressure_872_VSled_20220322"
"5200",2022-03-29 20:48:00,29.053,107.659,0.606,"Pressure_872_VSled_20220322"
"5201",2022-03-29 20:50:00,29.053,107.853,0.625,"Pressure_872_VSled_20220322"
"5202",2022-03-29 20:52:00,29.053,107.756,0.616,"Pressure_872_VSled_20220322"
"5203",2022-03-29 20:54:00,28.953,107.494,0.59,"Pressure_872_VSled_20220322"
"5204",2022-03-29 20:56:00,29.053,107.869,0.627,"Pressure_872_VSled_20220322"
"5205",2022-03-29 20:58:00,29.053,108.339,0.674,"Pressure_872_VSled_20220322"
"5206",2022-03-29 21:00:00,29.053,107.497,0.59,"Pressure_872_VSled_20220322"
"5207",2022-03-29 21:02:00,28.953,107.494,0.59,"Pressure_872_VSled_20220322"
"5208",2022-03-29 21:04:00,29.053,108.339,0.674,"Pressure_872_VSled_20220322"
"5209",2022-03-29 21:06:00,29.053,107.837,0.624,"Pressure_872_VSled_20220322"
"5210",2022-03-29 21:08:00,28.953,108.352,0.675,"Pressure_872_VSled_20220322"
"5211",2022-03-29 21:10:00,28.953,107.818,0.622,"Pressure_872_VSled_20220322"
"5212",2022-03-29 21:12:00,28.953,107.899,0.63,"Pressure_872_VSled_20220322"
"5213",2022-03-29 21:14:00,28.953,108.126,0.653,"Pressure_872_VSled_20220322"
"5214",2022-03-29 21:16:00,29.053,108.144,0.654,"Pressure_872_VSled_20220322"
"5215",2022-03-29 21:18:00,28.953,107.688,0.609,"Pressure_872_VSled_20220322"
"5216",2022-03-29 21:20:00,28.953,108.158,0.656,"Pressure_872_VSled_20220322"
"5217",2022-03-29 21:22:00,29.053,108.76,0.716,"Pressure_872_VSled_20220322"
"5218",2022-03-29 21:24:00,29.152,108.374,0.677,"Pressure_872_VSled_20220322"
"5219",2022-03-29 21:26:00,29.053,108.209,0.661,"Pressure_872_VSled_20220322"
"5220",2022-03-29 21:28:00,28.953,108.45,0.685,"Pressure_872_VSled_20220322"
"5221",2022-03-29 21:30:00,28.953,108.401,0.68,"Pressure_872_VSled_20220322"
"5222",2022-03-29 21:32:00,28.754,108.331,0.673,"Pressure_872_VSled_20220322"
"5223",2022-03-29 21:34:00,28.853,108.528,0.693,"Pressure_872_VSled_20220322"
"5224",2022-03-29 21:36:00,28.953,108.693,0.709,"Pressure_872_VSled_20220322"
"5225",2022-03-29 21:38:00,28.953,108.126,0.653,"Pressure_872_VSled_20220322"
"5226",2022-03-29 21:40:00,28.953,108.288,0.669,"Pressure_872_VSled_20220322"
"5227",2022-03-29 21:42:00,29.053,108.744,0.714,"Pressure_872_VSled_20220322"
"5228",2022-03-29 21:44:00,29.053,108.987,0.738,"Pressure_872_VSled_20220322"
"5229",2022-03-29 21:46:00,29.053,108.177,0.658,"Pressure_872_VSled_20220322"
"5230",2022-03-29 21:48:00,29.053,108.955,0.735,"Pressure_872_VSled_20220322"
"5231",2022-03-29 21:50:00,29.053,109.052,0.745,"Pressure_872_VSled_20220322"
"5232",2022-03-29 21:52:00,29.053,108.695,0.709,"Pressure_872_VSled_20220322"
"5233",2022-03-29 21:54:00,29.053,109.068,0.746,"Pressure_872_VSled_20220322"
"5234",2022-03-29 21:56:00,29.053,108.663,0.706,"Pressure_872_VSled_20220322"
"5235",2022-03-29 21:58:00,28.953,108.79,0.719,"Pressure_872_VSled_20220322"
"5236",2022-03-29 22:00:00,28.953,108.401,0.68,"Pressure_872_VSled_20220322"
"5237",2022-03-29 22:02:00,28.853,108.755,0.715,"Pressure_872_VSled_20220322"
"5238",2022-03-29 22:04:00,28.853,108.771,0.717,"Pressure_872_VSled_20220322"
"5239",2022-03-29 22:06:00,28.853,109.014,0.741,"Pressure_872_VSled_20220322"
"5240",2022-03-29 22:08:00,28.853,109.338,0.773,"Pressure_872_VSled_20220322"
"5241",2022-03-29 22:10:00,28.853,108.868,0.726,"Pressure_872_VSled_20220322"
"5242",2022-03-29 22:12:00,28.853,109.241,0.764,"Pressure_872_VSled_20220322"
"5243",2022-03-29 22:14:00,28.953,109.114,0.751,"Pressure_872_VSled_20220322"
"5244",2022-03-29 22:16:00,28.953,108.482,0.688,"Pressure_872_VSled_20220322"
"5245",2022-03-29 22:18:00,28.853,108.852,0.725,"Pressure_872_VSled_20220322"
"5246",2022-03-29 22:20:00,28.853,108.933,0.733,"Pressure_872_VSled_20220322"
"5247",2022-03-29 22:22:00,28.953,109.163,0.756,"Pressure_872_VSled_20220322"
"5248",2022-03-29 22:24:00,28.953,109.082,0.748,"Pressure_872_VSled_20220322"
"5249",2022-03-29 22:26:00,28.953,109.082,0.748,"Pressure_872_VSled_20220322"
"5250",2022-03-29 22:28:00,28.953,108.984,0.738,"Pressure_872_VSled_20220322"
"5251",2022-03-29 22:30:00,28.953,109.114,0.751,"Pressure_872_VSled_20220322"
"5252",2022-03-29 22:32:00,28.953,109.844,0.824,"Pressure_872_VSled_20220322"
"5253",2022-03-29 22:34:00,28.853,108.852,0.725,"Pressure_872_VSled_20220322"
"5254",2022-03-29 22:36:00,28.853,108.69,0.709,"Pressure_872_VSled_20220322"
