"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"270",2021-08-07 11:40:00,"340","CT_340_Varari",27.9913609467456,58132.5159763314,36.3435269629418
"271",2021-08-07 12:00:00,"340","CT_340_Varari",28.0605325443787,58128.6366863905,36.2874104584368
"272",2021-08-07 12:20:00,"340","CT_340_Varari",28.1197041420118,58124.7573964497,36.2391230095801
"273",2021-08-07 12:40:00,"340","CT_340_Varari",28.168875739645,58177.8781065089,36.2386876929805
"274",2021-08-07 13:00:00,"340","CT_340_Varari",28.2480473372781,58145.598816568,36.1552730877277
"275",2021-08-07 13:20:00,"340","CT_340_Varari",28.2172189349112,58135.4195266272,36.1717473884179
"276",2021-08-07 13:40:00,"340","CT_340_Varari",28.3063905325444,58191.7402366864,36.1429814749659
"277",2021-08-07 14:00:00,"340","CT_340_Varari",28.3255621301775,58143.5609467456,36.0945619117428
"278",2021-08-07 14:20:00,"340","CT_340_Varari",28.3647337278107,58158.6816568047,36.0752521626484
"279",2021-08-07 14:40:00,"340","CT_340_Varari",28.3739053254438,58170.7023668639,36.0766703114536
"280",2021-08-07 15:00:00,"340","CT_340_Varari",28.3130769230769,58119.3230769231,36.0871132556567
"281",2021-08-07 15:20:00,"340","CT_340_Varari",28.3122485207101,58137.6437869822,36.100585175805
"282",2021-08-07 15:40:00,"340","CT_340_Varari",28.2214201183432,58127.4644970414,36.1629411907554
"283",2021-08-07 16:00:00,"340","CT_340_Varari",28.1905917159763,58114.1852071006,36.1772474014022
"284",2021-08-07 16:20:00,"340","CT_340_Varari",28.1697633136095,58129.3059171598,36.2038570306536
"285",2021-08-07 16:40:00,"340","CT_340_Varari",28.1289349112426,58062.3266272189,36.1881027780833
"286",2021-08-07 17:00:00,"340","CT_340_Varari",28.0181065088757,58096.3473372781,36.297360967142
"287",2021-08-07 17:20:00,"340","CT_340_Varari",27.9172781065089,58045.1680473373,36.339109138187
"288",2021-08-07 17:40:00,"340","CT_340_Varari",27.856449704142,58009.8887573965,36.3612408674269
"289",2021-08-07 18:00:00,"340","CT_340_Varari",27.8156213017751,58018.6094674556,36.399062829313
"290",2021-08-07 18:20:00,"340","CT_340_Varari",27.7247928994083,57992.8301775148,36.4513488761718
"291",2021-08-07 18:40:00,"340","CT_340_Varari",27.7239644970414,57967.050887574,36.4337014334963
"292",2021-08-07 19:00:00,"340","CT_340_Varari",27.6931360946746,57972.5715976331,36.461604874528
"293",2021-08-07 19:20:00,"340","CT_340_Varari",27.5923076923077,57946.7923076923,36.5218969149708
"294",2021-08-07 19:40:00,"340","CT_340_Varari",27.5514792899408,57924.2130177515,36.5377233881037
"295",2021-08-07 20:00:00,"340","CT_340_Varari",27.480650887574,57861.0337278107,36.5481024282
"296",2021-08-07 20:20:00,"340","CT_340_Varari",27.4398224852071,57872.8544378698,36.5885190067853
"297",2021-08-07 20:40:00,"340","CT_340_Varari",27.4189940828402,57834.675147929,36.577593111961
"298",2021-08-07 21:00:00,"340","CT_340_Varari",27.3881656804734,57868.2958579882,36.6257995029912
"299",2021-08-07 21:20:00,"340","CT_340_Varari",27.3973372781065,57842.7165680473,36.6003233823598
"300",2021-08-07 21:40:00,"340","CT_340_Varari",27.4265088757396,57798.3372781065,36.5457625076956
"301",2021-08-07 22:00:00,"340","CT_340_Varari",27.4156804733728,57819.4579881657,36.5693254637226
"302",2021-08-07 22:20:00,"340","CT_340_Varari",27.4248520710059,57793.8786982248,36.5438775465604
"303",2021-08-07 22:40:00,"340","CT_340_Varari",27.4140236686391,57786.999408284,36.5474483294321
"304",2021-08-07 23:00:00,"340","CT_340_Varari",27.3731952662722,57767.6201183432,36.5656083562372
"305",2021-08-07 23:20:00,"340","CT_340_Varari",27.3423668639053,57766.9408284024,36.589313035047
"306",2021-08-07 23:40:00,"340","CT_340_Varari",27.3215384615385,57756.9615384615,36.5985326430235
"307",2021-08-08 00:00:00,"340","CT_340_Varari",27.3007100591716,57734.5822485207,36.5988839777645
"308",2021-08-08 00:20:00,"340","CT_340_Varari",27.2798816568047,57690.4029585799,36.5836273970661
"309",2021-08-08 00:40:00,"340","CT_340_Varari",27.2590532544379,57686.6236686391,36.5972908242422
"310",2021-08-08 01:00:00,"340","CT_340_Varari",27.218224852071,57673.6443786982,36.62010933473
"311",2021-08-08 01:20:00,"340","CT_340_Varari",27.1973964497041,57685.2650887574,36.6448442145672
"312",2021-08-08 01:40:00,"340","CT_340_Varari",27.1665680473373,57678.4857988166,36.6642827011504
"313",2021-08-08 02:00:00,"340","CT_340_Varari",27.1557396449704,57690.1065088757,36.681166256584
"314",2021-08-08 02:20:00,"340","CT_340_Varari",27.1549112426035,57618.3272189349,36.6302987249802
"315",2021-08-08 02:40:00,"340","CT_340_Varari",27.1440828402367,57623.8479289941,36.6427969346505
"316",2021-08-08 03:00:00,"340","CT_340_Varari",27.1532544378698,57647.8686390533,36.6528077966294
"317",2021-08-08 03:20:00,"340","CT_340_Varari",27.162426035503,57637.8893491124,36.6384150902779
"318",2021-08-08 03:40:00,"340","CT_340_Varari",27.1515976331361,57618.7100591716,36.6331849751495
"319",2021-08-08 04:00:00,"340","CT_340_Varari",27.1507692307692,57621.1307692308,36.6355753837369
"320",2021-08-08 04:20:00,"340","CT_340_Varari",27.1399408284024,57608.0514792899,36.6347223315881
"321",2021-08-08 04:40:00,"340","CT_340_Varari",27.1291124260355,57613.5721893491,36.6472245616945
"322",2021-08-08 05:00:00,"340","CT_340_Varari",27.0982840236686,57612.8928994083,36.6710647826877
"323",2021-08-08 05:20:00,"340","CT_340_Varari",27.0774556213018,57569.0136094675,36.6559736109853
"324",2021-08-08 05:40:00,"340","CT_340_Varari",27.0366272189349,57552.9343195266,36.6766622601593
"325",2021-08-08 06:00:00,"340","CT_340_Varari",26.995798816568,57552.2550295858,36.7084669750617
"326",2021-08-08 06:20:00,"340","CT_340_Varari",26.9849704142012,57566.975739645,36.7276425622239
"327",2021-08-08 06:40:00,"340","CT_340_Varari",26.9841420118343,57532.4964497041,36.7034648391657
"328",2021-08-08 07:00:00,"340","CT_340_Varari",26.9933136094675,57553.3171597633,36.7111990557582
"329",2021-08-08 07:20:00,"340","CT_340_Varari",26.9924852071006,57534.2378698225,36.6981157048192
"330",2021-08-08 07:40:00,"340","CT_340_Varari",27.0216568047337,57536.5585798817,36.6767131206697
"331",2021-08-08 08:00:00,"340","CT_340_Varari",27.0908284023669,57554.3792899408,36.6349027794215
"332",2021-08-08 08:20:00,"340","CT_340_Varari",27.15,57529.1,36.5701343003471
"333",2021-08-08 08:40:00,"340","CT_340_Varari",27.1891715976331,57586.9207100592,36.580794424252
"334",2021-08-08 09:00:00,"340","CT_340_Varari",27.3583431952663,57586.2414201183,36.4476459473247
"335",2021-08-08 09:20:00,"340","CT_340_Varari",27.5175147928994,57610.2621301775,36.3406620222231
"336",2021-08-08 09:40:00,"340","CT_340_Varari",27.6266863905325,57652.8828402367,36.2861962572712
"337",2021-08-08 10:00:00,"340","CT_340_Varari",27.5458579881657,57695.5035502959,36.3792873426477
"338",2021-08-08 10:20:00,"340","CT_340_Varari",27.5650295857988,57691.724260355,36.3616834381742
"339",2021-08-08 10:40:00,"340","CT_340_Varari",27.564201183432,57660.1449704142,36.3398635359153
"340",2021-08-08 11:00:00,"340","CT_340_Varari",27.8533727810651,57730.7656804734,36.1662030117391
"341",2021-08-08 11:20:00,"340","CT_340_Varari",28.0325443786982,57764.2863905325,36.0522384188561
"342",2021-08-08 11:40:00,"340","CT_340_Varari",28.0417159763314,57698.3071005917,35.9987618873032
"343",2021-08-08 12:00:00,"340","CT_340_Varari",27.7708875739645,57707.0278106509,36.2130217397196
"344",2021-08-08 12:20:00,"340","CT_340_Varari",27.9300591715976,57706.3485207101,36.0899814703178
"345",2021-08-08 12:40:00,"340","CT_340_Varari",28.1992307692308,57736.6692307692,35.9055769842145
"346",2021-08-08 13:00:00,"340","CT_340_Varari",28.1684023668639,57767.0899408284,35.9504078901657
"347",2021-08-08 13:20:00,"340","CT_340_Varari",28.487573964497,57806.9106508876,35.7362752983337
"348",2021-08-08 13:40:00,"340","CT_340_Varari",28.3567455621302,57781.3313609467,35.8172886932866
"349",2021-08-08 14:00:00,"340","CT_340_Varari",28.2559171597633,57783.7520710059,35.8954842046778
"350",2021-08-08 14:20:00,"340","CT_340_Varari",28.3150887573965,57789.2727810651,35.8544194960141
"351",2021-08-08 14:40:00,"340","CT_340_Varari",28.2542603550296,57744.9934911243,35.8695788138266
"352",2021-08-08 15:00:00,"340","CT_340_Varari",28.2934319526627,57769.2142011834,35.8568072720006
"353",2021-08-08 15:20:00,"340","CT_340_Varari",28.2526035502959,57756.1349112426,35.8786459193565
"354",2021-08-08 15:40:00,"340","CT_340_Varari",28.341775147929,57767.8556213018,35.8192023987377
"355",2021-08-08 16:00:00,"340","CT_340_Varari",28.4609467455621,57807.7763313609,35.7569716235651
"356",2021-08-08 16:20:00,"340","CT_340_Varari",28.4301183431953,57766.4970414201,35.7514352197174
"357",2021-08-08 16:40:00,"340","CT_340_Varari",28.3992899408284,57762.7177514793,35.7720874602728
"358",2021-08-08 17:00:00,"340","CT_340_Varari",28.3584615384615,57743.4384615385,35.7894915535067
"359",2021-08-08 17:20:00,"340","CT_340_Varari",28.3076331360947,57665.0591715976,35.7731299811854
"360",2021-08-08 17:40:00,"340","CT_340_Varari",28.2368047337278,57664.3798816568,35.8263310384348
"361",2021-08-08 18:00:00,"340","CT_340_Varari",28.1859763313609,57601.900591716,35.8210975572017
"362",2021-08-08 18:20:00,"340","CT_340_Varari",28.1451479289941,57601.2213017751,35.8516405305121
"363",2021-08-08 18:40:00,"340","CT_340_Varari",28.0843195266272,57572.7420118343,35.8779158718517
"364",2021-08-08 19:00:00,"340","CT_340_Varari",28.0434911242604,57541.1627218935,35.8868098586032
"365",2021-08-08 19:20:00,"340","CT_340_Varari",28.0126627218935,57540.4834319527,35.9098401877428
"366",2021-08-08 19:40:00,"340","CT_340_Varari",27.9718343195266,57561.4041420118,35.9557572167762
"367",2021-08-08 20:00:00,"340","CT_340_Varari",27.9210059171598,57511.424852071,35.9593868501532
"368",2021-08-08 20:20:00,"340","CT_340_Varari",27.8701775147929,57532.3455621302,36.0130820643971
"369",2021-08-08 20:40:00,"340","CT_340_Varari",27.819349112426,57596.4662721893,36.0974306083414
"370",2021-08-08 21:00:00,"340","CT_340_Varari",27.7685207100592,57651.3869822485,36.1754462190585
"371",2021-08-08 21:20:00,"340","CT_340_Varari",27.7176923076923,57613.6076923077,36.1879101814975
"372",2021-08-08 21:40:00,"340","CT_340_Varari",27.6768639053254,57625.3284023669,36.2277764771403
"373",2021-08-08 22:00:00,"340","CT_340_Varari",27.6260355029586,57584.449112426,36.2380954782876
"374",2021-08-08 22:20:00,"340","CT_340_Varari",27.5552071005917,57500.5698224852,36.2333527579741
"375",2021-08-08 22:40:00,"340","CT_340_Varari",27.5343786982249,57515.2905325444,36.2599724532691
"376",2021-08-08 23:00:00,"340","CT_340_Varari",27.483550295858,57548.5112426035,36.3231015216725
"377",2021-08-08 23:20:00,"340","CT_340_Varari",27.4427218934911,57730.5319526627,36.4846905769588
"378",2021-08-08 23:40:00,"340","CT_340_Varari",27.4218934911243,57813.9526627219,36.5605254718348
"379",2021-08-09 00:00:00,"340","CT_340_Varari",27.3710650887574,57860.1733727811,36.6334284223213
"380",2021-08-09 00:20:00,"340","CT_340_Varari",27.3502366863905,57950.4940828402,36.7144035964789
"381",2021-08-09 00:40:00,"340","CT_340_Varari",27.2994082840237,57981.3147928994,36.7765561337661
"382",2021-08-09 01:00:00,"340","CT_340_Varari",27.2385798816568,57958.6355029586,36.8083808902507
"383",2021-08-09 01:20:00,"340","CT_340_Varari",27.1977514792899,57992.5562130177,36.8650533679353
"384",2021-08-09 01:40:00,"340","CT_340_Varari",27.1269230769231,57960.3769230769,36.8981413901965
"385",2021-08-09 02:00:00,"340","CT_340_Varari",27.0860946745562,57950.2976331361,36.9233428093431
"386",2021-08-09 02:20:00,"340","CT_340_Varari",27.0452662721893,57930.7183431953,36.9417374125147
"387",2021-08-09 02:40:00,"340","CT_340_Varari",26.9844378698225,57920.6390532544,36.9829523909827
"388",2021-08-09 03:00:00,"340","CT_340_Varari",26.9336094674556,57941.9597633136,37.0389318001278
"389",2021-08-09 03:20:00,"340","CT_340_Varari",26.8927810650888,57850.2804733728,37.0053594740436
"390",2021-08-09 03:40:00,"340","CT_340_Varari",26.8619526627219,57871.501183432,37.045355464
"391",2021-08-09 04:00:00,"340","CT_340_Varari",26.821124260355,57880.2218934911,37.0843742339306
"392",2021-08-09 04:20:00,"340","CT_340_Varari",26.7802958579882,57851.3426035503,37.0962196545529
"393",2021-08-09 04:40:00,"340","CT_340_Varari",26.7494674556213,57853.8633136095,37.1228020967135
"394",2021-08-09 05:00:00,"340","CT_340_Varari",26.7186390532544,57806.2840236686,37.1130822864691
"395",2021-08-09 05:20:00,"340","CT_340_Varari",26.6978106508876,57796.2047337278,37.1225147325315
"396",2021-08-09 05:40:00,"340","CT_340_Varari",26.6569822485207,57792.425443787,37.1526238417786
"397",2021-08-09 06:00:00,"340","CT_340_Varari",26.6161538461538,57782.3461538462,37.1781981246412
"398",2021-08-09 06:20:00,"340","CT_340_Varari",26.585325443787,57819.1668639053,37.2298462445756
"399",2021-08-09 06:40:00,"340","CT_340_Varari",26.5744970414201,57802.8875739645,37.2267513888123
"400",2021-08-09 07:00:00,"340","CT_340_Varari",26.5436686390533,57783.4082840237,37.2374881365237
"401",2021-08-09 07:20:00,"340","CT_340_Varari",26.5828402366864,57820.2289940828,37.2326262903976
"402",2021-08-09 07:40:00,"340","CT_340_Varari",26.6620118343195,57847.749704142,37.1887447835818
"403",2021-08-09 08:00:00,"340","CT_340_Varari",26.8111834319527,57875.2704142012,37.088762713907
"404",2021-08-09 08:20:00,"340","CT_340_Varari",26.9203550295858,57915.3911242604,37.0303451451812
"405",2021-08-09 08:40:00,"340","CT_340_Varari",27.0595266272189,57861.3118343195,36.8804233162656
"406",2021-08-09 09:00:00,"340","CT_340_Varari",26.9486982248521,57863.8325443787,36.9704894070909
"407",2021-08-09 09:20:00,"340","CT_340_Varari",26.9478698224852,57863.1532544379,36.9706602286274
"408",2021-08-09 09:40:00,"340","CT_340_Varari",26.9670414201183,57840.473964497,36.9390112553266
"409",2021-08-09 10:00:00,"340","CT_340_Varari",27.0162130177515,57858.5946745562,36.9129121320675
"410",2021-08-09 10:20:00,"340","CT_340_Varari",27.0053846153846,57811.0153846154,36.887246695504
"411",2021-08-09 10:40:00,"340","CT_340_Varari",27.0245562130177,57819.7360946746,36.8782836876025
"412",2021-08-09 11:00:00,"340","CT_340_Varari",27.0537278106509,57878.5568047337,36.897446448192
"413",2021-08-09 11:20:00,"340","CT_340_Varari",27.172899408284,57965.8775147929,36.8656028461139
"414",2021-08-09 11:40:00,"340","CT_340_Varari",27.3020710059172,57980.9982248521,36.7742267102704
"415",2021-08-09 12:00:00,"340","CT_340_Varari",27.2712426035503,58008.7189349112,36.8184514777269
"416",2021-08-09 12:20:00,"340","CT_340_Varari",27.4104142011834,58039.6396449704,36.7307438753184
"417",2021-08-09 12:40:00,"340","CT_340_Varari",27.3495857988166,57982.0603550296,36.7374992469087
"418",2021-08-09 13:00:00,"340","CT_340_Varari",27.3787573964497,58009.7810650888,36.7343360579313
"419",2021-08-09 13:20:00,"340","CT_340_Varari",27.3479289940828,57983.9017751479,36.7401228456643
"420",2021-08-09 13:40:00,"340","CT_340_Varari",27.597100591716,58014.8224852071,36.5665609611766
"421",2021-08-09 14:00:00,"340","CT_340_Varari",27.4962721893491,58017.2431952663,36.6472617089833
"422",2021-08-09 14:20:00,"340","CT_340_Varari",27.5054437869823,58029.2639053254,36.6486376075189
"423",2021-08-09 14:40:00,"340","CT_340_Varari",27.6146153846154,58060.1846153846,36.5851422063601
"424",2021-08-09 15:00:00,"340","CT_340_Varari",27.7437869822485,58100.7053254438,36.5131047776041
"425",2021-08-09 15:20:00,"340","CT_340_Varari",27.8829585798817,58090.526035503,36.3977488529785
"426",2021-08-09 15:40:00,"340","CT_340_Varari",27.6721301775148,58020.1467455621,36.5117615380995
"427",2021-08-09 16:00:00,"340","CT_340_Varari",27.6413017751479,58035.3674556213,36.5466367388479
"428",2021-08-09 16:20:00,"340","CT_340_Varari",27.6004733727811,58031.4881656805,36.5757832805968
"429",2021-08-09 16:40:00,"340","CT_340_Varari",27.5496449704142,57961.3088757396,36.5655770566857
"430",2021-08-09 17:00:00,"340","CT_340_Varari",27.4888165680473,57982.7295857988,36.6284947422644
"431",2021-08-09 17:20:00,"340","CT_340_Varari",27.4279881656805,57928.450295858,36.6374959619311
"432",2021-08-09 17:40:00,"340","CT_340_Varari",27.3671597633136,57890.0710059172,36.6578717794671
"433",2021-08-09 18:00:00,"340","CT_340_Varari",27.3063313609467,57817.2917159763,36.6536586897826
"434",2021-08-09 18:20:00,"340","CT_340_Varari",27.2855029585799,57760.3124260355,36.6292571961065
"435",2021-08-09 18:40:00,"340","CT_340_Varari",27.254674556213,57678.6331360947,36.5950103202695
"436",2021-08-09 19:00:00,"340","CT_340_Varari",27.2138461538462,57631.3538461538,36.5932410258219
"437",2021-08-09 19:20:00,"340","CT_340_Varari",27.1730177514793,57621.374556213,36.6182205956718
"438",2021-08-09 19:40:00,"340","CT_340_Varari",27.1621893491124,57568.0952662722,36.5885217326316
"439",2021-08-09 20:00:00,"340","CT_340_Varari",27.1413609467456,57629.3159763314,36.6488687716321
"440",2021-08-09 20:20:00,"340","CT_340_Varari",27.1105325443787,57628.6366863905,36.6727060880237
"441",2021-08-09 20:40:00,"340","CT_340_Varari",27.1097041420118,57674.5573964497,36.7063535934321
"442",2021-08-09 21:00:00,"340","CT_340_Varari",27.118875739645,57695.6781065089,36.7142805811441
"443",2021-08-09 21:20:00,"340","CT_340_Varari",27.1180473372781,57701.198816568,36.7189017268568
"444",2021-08-09 21:40:00,"340","CT_340_Varari",27.1172189349112,57716.1195266272,36.7302770908501
"445",2021-08-09 22:00:00,"340","CT_340_Varari",27.1063905325444,57659.4402366864,36.6981094511545
"446",2021-08-09 22:20:00,"340","CT_340_Varari",27.0855621301775,57733.4609467456,36.7677913324964
"447",2021-08-09 22:40:00,"340","CT_340_Varari",27.0547337278107,57732.7816568047,36.7917281975191
"448",2021-08-09 23:00:00,"340","CT_340_Varari",27.0339053254438,57735.2023668639,36.8099885710605
"449",2021-08-09 23:20:00,"340","CT_340_Varari",26.9930769230769,57743.9230769231,36.8486885086681
"450",2021-08-09 23:40:00,"340","CT_340_Varari",26.9422485207101,57746.3437869823,36.8908645282761
"451",2021-08-10 00:00:00,"340","CT_340_Varari",26.9114201183432,57720.6644970414,36.8968866159849
"452",2021-08-10 00:20:00,"340","CT_340_Varari",26.8405917159763,57776.1852071006,36.9935284469537
"453",2021-08-10 00:40:00,"340","CT_340_Varari",26.8097633136095,57728.7059171598,36.983839544163
"454",2021-08-10 01:00:00,"340","CT_340_Varari",26.7589349112426,57706.2266272189,37.008244636251
"455",2021-08-10 01:20:00,"340","CT_340_Varari",26.7481065088757,57668.1473372781,36.9893342829189
"456",2021-08-10 01:40:00,"340","CT_340_Varari",26.7172781065089,57714.1680473373,37.0473871632052
"457",2021-08-10 02:00:00,"340","CT_340_Varari",26.696449704142,57672.9887573965,37.03423704074
